x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-2.8641987949e-04 3.5806069887e-05 8.2227103172e+01 4.4131020060e+01 -8.3744456661e-01 1.0496135002e+02 1.0129429299e+02 -1.9904634387e+01 1.0129429299e+02 1.9904634387e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4079582962e-04 3.4706871598e-06 -7.5418103369e-01 -1.3075209444e+01 -5.8432805070e+00 2.3058496099e+01 1.0014098159e+01 -1.6611559700e+01 1.0014098159e+01 1.6611559701e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3753917747e-04 6.9192012105e-06 -1.2415684533e+00 -1.2054925672e+01 -6.8481733977e+00 2.1433151022e+01 8.3295645867e+00 -1.6419306438e+01 8.3295645867e+00 1.6419306438e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3324027267e-04 6.8629982762e-06 1.0020418782e+00 -1.3312477420e+01 -7.4250904703e+00 2.4180979593e+01 1.0749370781e+01 -1.7172419373e+01 1.0749370781e+01 1.7172419373e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3239805762e-04 3.4947689071e-06 6.1945837768e+00 -1.6295096638e+01 -5.4314455833e+00 2.9961935504e+01 1.7680100626e+01 -1.6916962432e+01 1.7680100626e+01 1.6916962432e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3804329781e-04 1.0712583461e-05 -3.0200064544e-01 -1.1846539343e+01 -6.1801584890e+00 2.1136349397e+01 8.9619974471e+00 -1.5444156581e+01 8.9619974471e+00 1.5444156582e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4152254824e-04 7.1314140049e-06 -1.0417268676e+00 -1.2052840124e+01 -5.6745297623e+00 2.1255037685e+01 8.9134734141e+00 -1.5629730044e+01 8.9134734141e+00 1.5629730044e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3085344824e-04 9.3077095235e-05 -5.1980390609e+00 -8.6590283403e+00 -2.3733567482e+00 1.5193301601e+01 4.9861588649e+00 -1.2557554674e+01 4.9861588650e+00 1.2557554674e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3461248798e-04 9.0500790383e-05 -5.3389989259e+00 -8.7690110119e+00 -1.7488023255e+00 1.5500208578e+01 5.4051489691e+00 -1.2492950221e+01 5.4051489691e+00 1.2492950221e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.6212061416e-04 3.3432077491e-06 1.0235181940e+02 6.6076376290e+01 1.5208683288e+01 1.3703908618e+02 1.3789980464e+02 -2.0339301953e+01 1.3789980464e+02 2.0339283678e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5640666747e-04 6.3344004723e-06 1.1030535951e+02 6.3465882871e+01 1.2827411989e+01 1.3858434701e+02 1.4157809580e+02 -1.8445324299e+01 1.4157809580e+02 1.8445317915e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9588926992e-04 1.1165087030e-04 -4.1913776535e+00 -7.6177216345e+00 -6.6611453145e+00 1.3365585590e+01 2.2903629541e+00 -1.3142885922e+01 2.2903652098e+00 1.3142885922e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9728266765e-04 6.7076640900e-05 -3.0375588916e+00 -7.8118327545e+00 -9.0607764120e+00 1.4498199615e+01 2.3213717987e+00 -1.4419707102e+01 2.3213418193e+00 1.4419707102e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1588260356e-04 6.3061128265e-05 -2.8637926002e+00 -9.3560629257e+00 -6.1200528491e+00 1.6445582350e+01 5.0029386722e+00 -1.3986784122e+01 5.0029386820e+00 1.3986784122e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1252417596e-04 6.6193753004e-05 -3.0402759577e+00 -9.0510433515e+00 -6.5219224500e+00 1.5961273836e+01 4.4341465417e+00 -1.3996344949e+01 4.4341466157e+00 1.3996344949e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1644086718e-04 6.6905242832e-05 -3.1629751951e+00 -9.3197114021e+00 -5.7325990662e+00 1.6291948220e+01 4.9583735598e+00 -1.3853947821e+01 4.9583735169e+00 1.3853947821e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1308385949e-04 7.0036529514e-05 -3.3135595387e+00 -9.0276674636e+00 -6.1453022121e+00 1.5824798438e+01 4.4070207624e+00 -1.3865882513e+01 4.4070209780e+00 1.3865882513e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1697866646e-04 7.0772063972e-05 -3.4481285472e+00 -9.2625694443e+00 -5.3794590640e+00 1.6127451638e+01 4.8973947388e+00 -1.3724982350e+01 4.8973946744e+00 1.3724982350e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0858387452e-04 6.5481108602e-05 -2.9457239721e+00 -8.7541746433e+00 -7.2926952186e+00 1.5620083092e+01 3.8990495829e+00 -1.4137468774e+01 3.8990497120e+00 1.4137468774e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0864305299e-04 4.3637039395e-05 -1.2623451366e+00 -8.7854107850e+00 -9.3174344641e+00 1.6736013791e+01 4.3726522672e+00 -1.4952431868e+01 4.3726520074e+00 1.4952431868e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7870521791e-04 1.2617744309e-04 -3.5207670373e+00 -7.0902694408e+00 -7.9020243936e+00 1.2852793492e+01 1.7091680671e+00 -1.3131959498e+01 1.7091383547e+00 1.3131959498e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8199503054e-04 1.2753837338e-04 -3.4352193714e+00 -7.1637229543e+00 -7.5964073258e+00 1.2919744391e+01 1.9434045533e+00 -1.2975031251e+01 1.9433989230e+00 1.2975031251e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7142563476e-04 1.2806629130e-04 -3.4302948304e+00 -6.8903750873e+00 -8.4463784315e+00 1.2699815053e+01 1.3939050083e+00 -1.3270578270e+01 1.3946586843e+00 1.3270578270e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7186698715e-04 1.3197369016e-04 -3.0717972722e+00 -6.9386124345e+00 -8.2999672824e+00 1.2841964080e+01 1.7284291410e+00 -1.3100193696e+01 1.7281917699e+00 1.3100193696e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6755493173e-04 1.2703437850e-04 -3.5869860580e+00 -6.7300387099e+00 -8.8031247479e+00 1.2500859246e+01 1.0223190479e+00 -1.3412429854e+01 1.0194152698e+00 1.3412429854e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6327026195e-04 1.2213218979e-04 -4.0955950858e+00 -6.3777775633e+00 -9.4253301821e+00 1.1971474960e+01 1.5127165698e-01 -1.3672196925e+01 1.1310974611e-01 1.3672196925e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4825115450e-04 2.2411709667e-05 2.4653468471e-01 -1.3463245151e+01 -1.0423357654e+00 2.3339450988e+01 1.3077137770e+01 -1.3872938851e+01 1.3077137770e+01 1.3872938813e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5250377625e-04 1.0001086020e-04 2.2254904084e+00 1.3109978184e+01 -2.9683485681e+01 3.5763886419e+01 6.9192918149e+00 -3.4377287087e+01 6.9206995909e+00 3.4377287087e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7999836210e-04 1.2728155697e-04 -6.4474238889e+00 -3.4842746031e+00 -1.6395710699e+01 1.0520257523e+01 -5.3476937813e+00 -1.7495440807e+01 1.7248107518e-09 1.7495440807e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3397787342e-04 5.2364100186e-05 5.6301929332e+01 3.7752827669e+01 -2.2489864745e+01 9.4504272428e+01 7.1468099419e+01 -3.7656034832e+01 7.1468099419e+01 3.7656034832e+01 0.0000000000e+00 nan nan nan nan nan nan
6.3187766167e-05 1.4548412585e-04 -8.1246534365e+00 -2.5362624855e+00 -1.9500876099e+01 1.0788346158e+01 -7.5841102096e+00 -2.0041419326e+01 -1.2040776614e-02 2.0041446243e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2078858431e-04 1.1320988539e-04 -7.3698383841e+00 -3.5442087550e+00 -1.5760907133e+01 9.5140906221e+00 -6.0724099766e+00 -1.7058335540e+01 1.7487902140e-07 1.7058335540e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1362116252e-04 1.1449677790e-04 -7.3347098939e+00 -3.5158199063e+00 -1.5894796623e+01 9.5951297819e+00 -6.0750024958e+00 -1.7154504021e+01 -6.0124252194e-08 1.7154504021e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1408199937e-04 1.1818777815e-04 -7.4760082180e+00 -3.4251165883e+00 -1.5924367823e+01 9.4210420694e+00 -6.2609468457e+00 -1.7139429195e+01 4.3889673749e-07 1.7139429195e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1030220044e-04 1.1695149053e-04 -7.3787602939e+00 -3.4503709197e+00 -1.5991406379e+01 9.5591762527e+00 -6.1660903538e+00 -1.7204076319e+01 -1.4481124256e-07 1.7204076319e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0699406593e-04 1.1937321090e-04 -7.3969507304e+00 -3.3862128388e+00 -1.6095491845e+01 9.5488134798e+00 -6.2332112550e+00 -1.7259231321e+01 -1.8977863212e-07 1.7259231321e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0741327181e-04 1.2302792401e-04 -7.5066529683e+00 -3.2958001268e+00 -1.6144881835e+01 9.4121510827e+00 -6.3916594403e+00 -1.7259875363e+01 6.8006824818e-07 1.7259875363e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0369841231e-04 1.2176138090e-04 -7.3821756062e+00 -3.3272724848e+00 -1.6202205341e+01 9.5703675667e+00 -6.2667361826e+00 -1.7317644764e+01 -1.5822664579e-07 1.7317644764e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1115380084e-04 1.2431262360e-04 -7.5994208310e+00 -3.2733091136e+00 -1.6073259640e+01 9.2755927226e+00 -6.4810742803e+00 -1.7191606191e+01 -2.5641363573e-06 1.7191606191e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0327072441e-04 1.1813771760e-04 -7.2501264770e+00 -3.4228093709e+00 -1.6147543227e+01 9.7237477714e+00 -6.0848264586e+00 -1.7312843245e+01 5.3656606399e-08 1.7312843245e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0983750642e-04 1.1329092817e-04 -7.2008856819e+00 -3.5502963188e+00 -1.5953060310e+01 9.7617229179e+00 -5.9410396414e+00 -1.7212906350e+01 -2.8056785400e-08 1.7212906350e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2127180957e-04 1.1694458879e-04 -7.4656450309e+00 -3.4625946019e+00 -1.5760647773e+01 9.3596463871e+00 -6.2093520406e+00 -1.7016940763e+01 -7.6466096209e-07 1.7016940763e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1832404385e-04 1.2317425604e-04 -7.6010849507e+00 -3.3441440182e+00 -1.5873822776e+01 9.2148297786e+00 -6.4172694100e+00 -1.7057638317e+01 6.1546889356e-06 1.7057638317e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2560624065e-04 1.2196243088e-04 -7.5895361440e+00 -3.4106791321e+00 -1.5796098354e+01 9.2445702907e+00 -6.3554621031e+00 -1.7030172395e+01 -1.0603098099e-05 1.7030172395e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1872820484e-04 1.2692646577e-04 -7.5639314909e+00 -3.3138530789e+00 -1.5832381060e+01 9.1788780938e+00 -6.3987285369e+00 -1.6997584014e+01 -2.7778643917e-05 1.6997584014e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2951830192e-04 1.2323120712e-04 -5.8357554732e+00 -3.5405813982e+00 -1.4109031684e+01 9.4276230786e+00 -4.5293528562e+00 -1.5415434301e+01 2.7622080681e-05 1.5415434301e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2905265995e-04 1.1942391625e-04 -6.6449525077e+00 -3.4674958009e+00 -1.4973675201e+01 9.3851936609e+00 -5.3907697680e+00 -1.6227857941e+01 -4.8235336235e-06 1.6227857941e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2995124101e-04 1.2705152972e-04 -5.2381420845e+00 -3.7364921201e+00 -1.3167391495e+01 9.4308984403e+00 -3.7578350368e+00 -1.4647698543e+01 -1.4703479594e-04 1.4647698543e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0281693258e-04 1.1452451845e-04 -7.0638585846e+00 -3.5311409969e+00 -1.6094530278e+01 9.9297498634e+00 -5.8462506745e+00 -1.7312138188e+01 -8.5719782929e-08 1.7312138188e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8618793376e-04 1.2495632362e-04 -3.6243609187e+00 -7.2640598266e+00 -7.2908554512e+00 1.2975163975e+01 2.0336062288e+00 -1.2948822599e+01 2.0335970965e+00 1.2948822599e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3552143962e-04 1.4521510552e-04 -6.2963277175e+00 -4.7827121629e+00 -1.7030843672e+01 1.2451645028e+01 -4.4746250855e+00 -1.8852546304e+01 -3.8305677962e-12 1.8852546304e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2175929526e-04 1.0019495230e-04 -4.0566129318e+00 -1.2635571582e+00 -1.9994476002e+01 1.3971518276e+01 -3.9590846289e+00 -2.0092004305e+01 -1.7386244049e-04 2.0092004305e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4068569984e-04 8.4917098736e-05 2.0866590276e+01 1.2982867329e+01 -3.3098067482e+01 5.1861299928e+01 2.3826396871e+01 -3.6057874077e+01 2.3826396933e+01 3.6057874077e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5234164457e-04 7.5557262594e-05 -5.1101008118e+00 -4.9354173555e+00 -1.4981620285e+01 1.2090460487e+01 -3.0654299316e+00 -1.7026291165e+01 -2.8538808422e-03 1.7026291165e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1957734591e-04 1.8284662457e-06 3.0988645073e+02 9.5066613478e+01 1.0308075123e+01 3.0725598425e+02 3.3749158815e+02 -1.7297062287e+01 3.3749158815e+02 1.7297062287e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2042570063e-04 3.2444973283e-06 1.2908527718e+01 -1.9044223474e+01 -5.4101600447e+00 3.6599008492e+01 2.4879631241e+01 -1.7381263568e+01 2.4879631241e+01 1.7381263568e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1294292791e-04 6.1996976619e-06 1.4960083089e+01 -1.9024621905e+01 -5.9377583993e+00 3.7593764848e+01 2.6215932599e+01 -1.7193607910e+01 2.6215932599e+01 1.7193607910e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2090933625e-04 6.5889994860e-06 1.0695681099e+01 -1.7329964613e+01 -6.1799663765e+00 3.3384319293e+01 2.1532303092e+01 -1.7016588370e+01 2.1532303092e+01 1.7016588370e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5203551866e-04 7.1771682718e-05 3.7843303867e+00 2.8089667375e+01 -1.7148192030e+01 5.1911363020e+01 2.3289108592e+01 -3.6652970235e+01 2.3289108592e+01 3.6652970235e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7523600569e-04 3.5701047652e-05 7.3988145546e+00 -1.1869304409e+01 -1.1461424723e+01 2.6259202408e+01 1.3129452495e+01 -1.7192062663e+01 1.3129461551e+01 1.7192062663e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7592542627e-04 3.9012383965e-05 4.5275910979e+00 -1.0447061895e+01 -1.2133367355e+01 2.3145301210e+01 9.5600577555e+00 -1.7165834013e+01 9.5599741956e+00 1.7165834013e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7192622555e-04 3.8514876800e-05 6.4780275511e+00 -1.1202746450e+01 -1.1898560214e+01 2.5097664824e+01 1.1779877211e+01 -1.7200409874e+01 1.1779911038e+01 1.7200409874e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4969494550e-04 1.3702629564e-04 -2.9840182980e+00 -6.2698222515e+00 -9.7704143166e+00 1.2347322201e+01 7.5151348947e-01 -1.3505946104e+01 7.5533920301e-01 1.3505946104e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4607048275e-04 1.3963189211e-04 -2.6898985268e+00 -6.2231831648e+00 -9.9095068858e+00 1.2460321835e+01 8.9426745913e-01 -1.3493672872e+01 9.0579312540e-01 1.3493672872e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4224520031e-04 1.3849591560e-04 -3.1947967876e+00 -5.8958530709e+00 -1.0300435330e+01 1.1922045184e+01 1.3557993786e-01 -1.3630812055e+01 7.6900894063e-02 1.3630812055e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4223316297e-04 1.4203421132e-04 -2.3924274472e+00 -6.1633436301e+00 -1.0066223435e+01 1.2573836988e+01 1.0301827284e+00 -1.3488833611e+01 1.0495508234e+00 1.3488833611e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5708728031e-04 1.3540346134e-04 -2.9277232404e+00 -6.5382055105e+00 -9.2890617440e+00 1.2592730705e+01 1.1620239704e+00 -1.3378808955e+01 1.1620782138e+00 1.3378808955e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1995861469e-04 1.4208946057e-04 -7.1835108796e+00 -3.5483258050e+00 -1.5615925754e+01 9.5473399914e+00 -5.8875590027e+00 -1.6911877631e+01 -6.7004265102e-03 1.6911877631e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1637876458e-04 1.4440989264e-04 -7.5298982588e+00 -3.3661948585e+00 -1.5925426409e+01 9.3236688531e+00 -6.3446396119e+00 -1.7110685056e+01 -2.5419421210e-03 1.7110685056e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1282197431e-04 1.4664981930e-04 -7.3872788254e+00 -3.2170016785e+00 -1.6134997991e+01 9.4093794738e+00 -6.3286306359e+00 -1.7193646180e+01 3.6601809562e-04 1.7193646180e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1256276441e-04 1.5044586379e-04 -6.7542622422e+00 -3.6590656819e+00 -1.6038524030e+01 1.0247875381e+01 -5.4797795264e+00 -1.7313006746e+01 -3.4610125028e-04 1.7313006746e+01 1.0000000000e+00 2.4031453354e+01 2.3771093746e+01 -3.5278679742e+00 1.6724380705e+01 1.4680210648e-01 9.8916588171e-01
2.0900470745e-04 1.4142313524e-04 -7.7473540866e+00 -2.9323830042e+00 -1.6409192378e+01 9.0638748840e+00 -6.8452426282e+00 -1.7311303837e+01 1.2635870217e-05 1.7311303837e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2015803387e-04 1.4580951251e-04 -6.3493887195e+00 -3.8867672199e+00 -1.5142008280e+01 1.0159588952e+01 -4.8800570836e+00 -1.6611339916e+01 1.9944414843e-02 1.6611339916e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2432897053e-04 1.4782427471e-04 -2.8962658966e+00 -4.9954317237e+00 -1.2076774259e+01 1.1744724369e+01 -7.0570030225e-01 -1.4267339854e+01 -9.3470951660e-02 1.4267339854e+01 1.0000000000e+00 2.5173556936e+01 2.4811195199e+01 -4.2558855278e+00 1.6539374352e+01 1.6906174756e-01 9.8560546139e-01
2.2760562161e-04 1.4495235097e-04 -3.1961377701e+00 -5.0316448662e+00 -1.1455633050e+01 1.1267536386e+01 -8.2057024431e-01 -1.3831200575e+01 -8.9995223487e-02 1.3831200575e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7528089639e-04 4.4816975820e-05 8.8663153645e+01 2.5514858944e+01 -3.7573906457e+01 1.1791676874e+02 9.3623901770e+01 -4.2534654582e+01 9.3623901770e+01 4.2534654582e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3249673703e-04 1.1685402667e-04 -5.7998301018e+00 -3.5990213374e+00 -1.4025354892e+01 9.4631047342e+00 -4.4490664313e+00 -1.5376118563e+01 -1.4122991652e-06 1.5376118563e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4628705040e-04 2.7073301775e-05 2.0493223531e+01 -1.3436922726e+01 -1.3832603284e+01 3.7751035229e+01 2.5125880475e+01 -1.8465260228e+01 2.5125880478e+01 1.8465260228e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4698614288e-04 3.0018536605e-05 1.9909269309e+01 -1.3591827429e+01 -1.3167826808e+01 3.7074355409e+01 2.4775610326e+01 -1.8034167825e+01 2.4775610307e+01 1.8034167825e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4299791714e-04 2.9612235523e-05 1.9935920765e+01 -1.2862013535e+01 -1.3896917781e+01 3.6804790979e+01 2.4268757471e+01 -1.8229754487e+01 2.4268757477e+01 1.8229754487e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5096040652e-04 3.0404377467e-05 1.9950740154e+01 -1.4366969942e+01 -1.2355977688e+01 3.7440371066e+01 2.5413589547e+01 -1.7818827080e+01 2.5413589588e+01 1.7818827080e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4227894497e-04 2.6677290913e-05 2.0844817314e+01 -1.2935896468e+01 -1.4349100183e+01 3.7826719770e+01 2.5087125407e+01 -1.8591408276e+01 2.5087125406e+01 1.8591408276e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3900034537e-04 2.9188162803e-05 2.0264635413e+01 -1.2380857085e+01 -1.4380356203e+01 3.6877707671e+01 2.4233494056e+01 -1.8349214846e+01 2.4233494054e+01 1.8349214846e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3827231523e-04 2.6268605902e-05 2.1603493335e+01 -1.2727597701e+01 -1.4626070800e+01 3.8345373964e+01 2.5627423248e+01 -1.8650000713e+01 2.5627423249e+01 1.8650000713e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3174648316e-04 3.1223185520e-05 2.0270694215e+01 -1.1616457338e+01 -1.4721797390e+01 3.6374927712e+01 2.3775522719e+01 -1.8226625894e+01 2.3775522718e+01 1.8226625894e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5491830733e-04 3.0770024791e-05 1.9889041742e+01 -1.5092096374e+01 -1.1538963002e+01 3.7733085945e+01 2.5960246698e+01 -1.7610167958e+01 2.5960246631e+01 1.7610167958e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4091764876e-04 2.5569538838e-05 4.4154981011e-02 -1.2509938801e+01 -3.4392828973e+00 2.1871434628e+01 1.0929914712e+01 -1.4325042628e+01 1.0929914712e+01 1.4325042626e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0234748632e-04 2.4800284631e-05 1.4675023032e+02 3.3997128313e+01 -3.8479548325e+01 1.7087725435e+02 1.5279136979e+02 -4.4520687802e+01 1.5279136979e+02 4.4520687802e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1493016742e-04 2.1684406068e-05 1.5932529928e+02 3.7887064419e+01 -3.6565378887e+01 1.8189280065e+02 1.6639581761e+02 -4.3635897223e+01 1.6639581761e+02 4.3635897223e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6645717379e-04 8.4589627375e-05 1.0288653594e+00 -4.6020527306e+00 -1.6056007671e+01 1.6804427471e+01 2.1884695684e+00 -1.7215611880e+01 2.1838110128e+00 1.7215611880e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3342580698e-04 8.1053572156e-05 8.5628517238e-03 2.3618956428e+01 -2.0920253984e+01 4.4739098762e+01 1.5374285148e+01 -3.6285976280e+01 1.5374285148e+01 3.6285976280e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3633996685e-04 2.0210560847e-05 8.0867366035e+01 4.5829028733e+01 4.1653914510e+00 1.0350842078e+02 1.0227699334e+02 -1.7244235857e+01 1.0227699334e+02 1.7244235720e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8947875219e-04 7.6400972956e-05 2.4084421110e+01 2.2632859035e+01 -2.8379530029e+01 6.0006239237e+01 3.2497063917e+01 -3.6792172836e+01 3.2497063917e+01 3.6792172836e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5173018145e-04 8.0986853900e-05 2.0763472646e+00 -2.9164446490e+00 -1.7962926847e+01 1.8072683087e+01 2.4909786537e+00 -1.8377558237e+01 2.4917282083e+00 1.8377558237e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8882531816e-04 1.5044920528e-04 -7.3251776359e+00 -3.3149314197e+00 -1.6357978578e+01 9.7056758023e+00 -6.2380035699e+00 -1.7445152644e+01 -1.0150122014e-08 1.7445152644e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4993400587e-04 1.4139124708e-04 -2.1331876295e+00 -6.4803599399e+00 -9.5609958937e+00 1.2935624980e+01 1.6212948026e+00 -1.3315478326e+01 1.6193656720e+00 1.3315478326e+01 1.0000000000e+00 2.6813896433e+01 2.5675479873e+01 -7.7301212942e+00 1.5795337553e+01 2.8828787765e-01 9.5754378469e-01
2.5417734362e-04 1.4200835091e-04 -1.8905944638e+00 -6.6219155149e+00 -9.2735620425e+00 1.3129982159e+01 1.9985204806e+00 -1.3162676987e+01 1.9989235682e+00 1.3162676987e+01 1.0000000000e+00 2.6570645257e+01 2.5218291303e+01 -8.3688095389e+00 1.5652478991e+01 3.1496448272e-01 9.4910345834e-01
-2.0591122109e-04 1.2035529482e-05 1.9307051376e+02 3.2621081235e+01 -4.1860862698e+01 2.1115393634e+02 1.9751460752e+02 -4.6304956455e+01 1.9751460752e+02 4.6304956455e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9777764779e-04 1.6677906208e-05 1.7439267020e+02 3.1316165333e+01 -4.1968541498e+01 1.9506504717e+02 1.7883292184e+02 -4.6408793143e+01 1.7883292184e+02 4.6408793143e+01 0.0000000000e+00 nan nan nan nan nan nan
