x_m,y_m,sigma_comp_mag_Pa
-1.2141635195e-04,9.5996767162e-05,3.4652572880e+01
-1.4351637891e-04,9.1113132274e-05,3.5190419965e+01
-8.2378674955e-05,5.2109963516e-05,4.3517782001e+01
1.5879472805e-04,1.4622801704e-04,1.7956199255e+01
3.3276221563e-04,7.7778438292e-05,1.2972973279e+01
-1.3136287863e-04,6.7174924467e-05,3.9449763372e+01
3.3130295285e-04,1.7585137426e-05,1.5426678175e+01
-2.5437179272e-04,7.2480241515e-05,3.6706682722e+01
-2.5001617060e-04,5.2688837436e-05,3.6126640363e+01
2.5969830646e-04,7.3697053825e-05,1.6234542125e+01
2.3448229214e-04,8.1796767313e-05,1.7085741141e+01
1.0596339653e-04,6.7955196391e-05,2.2717962508e+01
1.7422045454e-04,7.1191872962e-05,1.7088414559e+01
2.7887949127e-04,5.2968895791e-05,1.7130344008e+01
3.2151043302e-04,9.9639968290e-06,1.7026380383e+01
2.1507362499e-04,7.7176906043e-05,1.7310024751e+01
2.5145492734e-04,1.6170350669e-05,1.9840526975e+01
-1.7925472463e-04,5.4081644358e-05,4.0537458099e+01
5.2451694029e-05,1.0433649943e-04,2.1043775448e+01
-2.1215827224e-04,8.5818503546e-05,3.5920475732e+01
-2.9197878541e-04,1.2246813317e-05,1.7254938209e+01
-1.4072812876e-04,9.0943060573e-05,3.5218050409e+01
2.7252126844e-04,8.0157404418e-05,1.4699637299e+01
-3.1214229046e-04,1.2142006207e-05,1.7100976560e+01
-1.6247675102e-04,3.9287674095e-05,4.4310378124e+01
3.2084923984e-04,7.1510798020e-05,1.3579896366e+01
2.6083588471e-04,1.0289326612e-04,1.4286681374e+01
-9.6172334728e-05,9.5125542098e-05,3.5183574029e+01
1.6527224581e-04,1.4516139275e-04,1.7386721456e+01
-6.9311457990e-05,1.0901105322e-04,3.3936458077e+01
-1.4456900664e-04,4.7604464587e-05,4.3222374824e+01
3.2750054870e-04,3.8885604699e-05,1.4418668781e+01
2.4742280402e-04,1.5876041739e-05,1.9848476698e+01
3.0309353700e-04,1.0966762536e-04,1.2982891868e+01
5.1152385898e-05,9.8736584653e-05,2.1139543811e+01
2.5632279321e-04,9.8051841139e-05,1.4610070205e+01
-2.2064974535e-04,7.6223384104e-05,3.6524524790e+01
-1.9876726158e-04,4.9433379683e-05,4.0430910137e+01
9.8610964909e-05,6.6519840039e-05,2.2613473999e+01
2.1866172267e-04,9.8466747977e-05,1.7143109696e+01
-1.2282949363e-04,1.0425254107e-04,3.3767392129e+01
-1.3988154497e-04,4.0637582802e-05,4.4933731257e+01
1.6743121403e-04,7.2681904996e-05,1.7547114164e+01
3.1715040919e-04,2.6930016562e-05,1.5366433614e+01
-2.1593121728e-04,3.3708951940e-05,4.1585169326e+01
6.4982059102e-05,9.5070971406e-05,2.1776134195e+01
2.4705772971e-04,8.8446174896e-05,1.6169355654e+01
2.2308120424e-04,1.0324250200e-04,1.7060003057e+01
-2.8179980116e-04,4.4200735461e-05,2.7493411992e+01
-1.1738990745e-04,1.0398142287e-04,3.3764700991e+01
9.2244115965e-05,6.7842301663e-05,2.2512823709e+01
3.7084627505e-04,2.0106227629e-05,1.1172099871e+01
3.2033248100e-04,6.7618541552e-05,1.3708606593e+01
1.6367427976e-04,7.1840031278e-05,1.7930529303e+01
2.9572461508e-04,8.1504132013e-05,1.4019084839e+01
3.3939319406e-04,7.1316413114e-05,1.2897726920e+01
1.4471213012e-05,8.5160780313e-05,2.1383790097e+01
-1.9433080386e-04,2.9678814381e-05,4.4330685864e+01
2.3822589318e-04,1.0402947199e-04,1.5862855643e+01
2.0300920029e-04,7.1259581580e-05,1.7366608420e+01
2.3939944882e-04,1.5270171976e-05,1.9887865639e+01
-1.6745461143e-04,9.0875800316e-05,3.5265856858e+01
-3.3955923219e-04,2.1212867753e-05,1.7177334893e+01
-1.5909835371e-04,7.6057225319e-05,3.7211077403e+01
-1.5705050083e-04,5.8748590627e-05,4.0420664663e+01
2.0237609684e-04,6.7999412217e-05,1.7342496028e+01
2.3871176445e-04,1.2530665139e-05,2.0272965784e+01
7.4246409256e-05,9.5078874750e-05,2.2102394767e+01
3.3895502965e-04,6.7292219371e-05,1.3032898667e+01
-6.1222046256e-05,1.0906777038e-04,3.4385764103e+01
3.3086013944e-04,3.5611405349e-05,1.4411350914e+01
-1.5394954415e-04,5.8645354626e-05,4.0540814547e+01
2.5554687478e-04,3.3752750282e-05,1.7136486143e+01
1.9858048973e-04,6.7222820388e-05,1.7313996842e+01
2.5161178783e-04,3.3377574502e-05,1.7419050880e+01
8.0702641511e-05,6.3261928899e-05,2.2331532283e+01
2.9514861059e-04,7.7680095031e-05,1.4144111701e+01
1.3202890954e-06,9.1189285096e-05,2.9574829004e+01
2.6817967290e-04,5.7959982641e-05,1.6944253932e+01
2.3074522666e-04,1.2000705810e-05,2.0357482487e+01
-5.5839184498e-05,1.0915549003e-04,3.4758311806e+01
-2.9982050861e-04,6.9302249169e-06,1.7203661151e+01
4.1692944425e-05,1.0578449235e-04,2.0385601315e+01
8.8074819832e-05,9.9187744516e-05,2.2515087121e+01
3.8809020829e-05,1.0480470356e-04,2.0341012304e+01
7.7652198934e-05,9.6073838767e-05,2.2210764226e+01
-2.0134083179e-04,8.1985358801e-05,3.6159245723e+01
1.5155206573e-04,6.6312045616e-05,1.9386607512e+01
-1.5330251007e-04,7.5726210127e-05,3.7355019102e+01
2.9455051793e-04,7.3874389054e-05,1.4275362308e+01
2.6744430696e-04,5.4399960841e-05,1.7070189467e+01
2.8391770118e-04,2.0896038401e-05,1.7008120744e+01
2.4041691340e-04,3.5104775497e-05,1.7637459076e+01
-5.0466216180e-05,1.0928690613e-04,3.5186851580e+01
-1.6199981924e-04,9.0402771779e-05,3.5289935661e+01
6.4348602538e-05,6.2903252145e-05,2.2055903502e+01
-1.4840306029e-04,7.7424760662e-05,3.7150256891e+01
1.4479407620e-04,6.7735896773e-05,1.9934910193e+01
-2.0615149657e-04,8.0501032817e-05,3.6273208406e+01
2.0780283003e-04,1.2669229682e-04,1.7263602759e+01
3.4929534149e-04,6.1425209430e-05,1.2737318898e+01
2.1884471982e-04,1.1242077100e-05,2.0528275638e+01
-1.8419080016e-04,6.7846510479e-05,3.8034854944e+01
1.9793207635e-04,6.4043016890e-05,1.7245512435e+01
6.0985471164e-05,6.2374019085e-05,2.2007570602e+01
-2.2474272381e-04,3.0483824959e-05,4.0955035084e+01
2.6601183537e-04,4.7460839057e-05,1.7166317870e+01
2.4627542979e-04,6.3949224203e-05,1.7157763836e+01
-1.4589610708e-05,9.1220023914e-05,3.5331475245e+01
-1.9338655089e-04,3.4781457124e-05,4.3431311408e+01
-2.3767504640e-04,7.2798691343e-05,3.6608148558e+01
-1.9778073213e-04,2.9744079402e-05,4.4033154423e+01
-1.5761585460e-04,8.5969887093e-05,3.5800807273e+01
-3.4927196686e-06,8.0499662665e-05,3.0234578542e+01
2.1092666284e-04,1.0769191443e-05,2.0678488930e+01
-3.4853284968e-04,1.9782450463e-05,1.6861360518e+01
2.3247484185e-04,3.4168525824e-05,1.7943895115e+01
2.3905648733e-04,6.5841868569e-05,1.7204222834e+01
2.8666120736e-04,1.5014637496e-05,1.7084166851e+01
1.3636131991e-04,6.3238085591e-05,2.0992561454e+01
5.0174790821e-05,5.8609681125e-05,2.1908998769e+01
-2.0269805532e-05,9.0703316054e-05,3.6349087816e+01
-1.1174840807e-05,8.1669877709e-05,3.3409281376e+01
3.0265690930e-04,5.3500887448e-05,1.4757261147e+01
2.2849985692e-04,3.3681286234e-05,1.8038555489e+01
2.3839379492e-04,6.2405911474e-05,1.7244027027e+01
2.0302005777e-04,1.0322392113e-05,2.0863245276e+01
-1.8807066627e-04,6.2210954843e-05,3.8803091673e+01
3.7040258850e-04,1.6028776121e-05,1.0703504416e+01
-1.7097422828e-04,3.0987990111e-05,4.5638317147e+01
2.8606499294e-04,1.2049937397e-05,1.7281340614e+01
-1.4919501526e-04,8.5408117117e-05,3.5916300030e+01
2.6931209136e-04,4.4661686540e-05,1.7167332474e+01
2.2776544677e-04,3.0754057663e-05,1.8292572826e+01
-2.2995004747e-04,2.5405018694e-05,4.0831037376e+01
-1.7023139739e-05,8.1158630707e-05,3.5089688692e+01
1.2584704362e-04,6.3899383465e-05,2.2076555361e+01
1.9185150696e-04,1.1954931132e-05,2.0937580233e+01
-1.9961853958e-05,8.0932968429e-05,3.5775195811e+01
3.6987588404e-04,1.2008434410e-05,1.0112379888e+01
2.9860000759e-04,5.2834790283e-05,1.4914710985e+01
2.8591452852e-04,6.8517485981e-05,1.4712863590e+01
3.3089215813e-04,6.1905657902e-05,1.3506584012e+01
1.1826600249e-04,6.2456644147e-05,2.2946059504e+01
1.8395233710e-04,1.1507365632e-05,2.1243782370e+01
2.5599749741e-05,5.7861387738e-05,2.1776741247e+01
-3.7453946991e-05,8.9618956143e-05,3.7748326930e+01
3.3038905070e-04,5.7995882423e-05,1.3641297598e+01
-2.8825701520e-05,8.0364843964e-05,3.7317591896e+01
1.7604819324e-04,1.1096508042e-05,2.1577040793e+01
2.9605298577e-05,1.4949161379e-06,3.4892154727e+01
2.2930314583e-04,5.4408521321e-05,1.7289058982e+01
1.6380603183e-05,5.7039405513e-05,2.2509591038e+01
2.9786352725e-04,4.9144424377e-05,1.5171589198e+01
2.2542538466e-04,5.3774857616e-05,1.7260182919e+01
-2.1580839132e-04,7.7618338610e-05,3.6456536747e+01
1.0982798005e-04,5.8367320219e-05,2.2763344795e+01
1.8857315337e-04,1.1338545234e-04,1.7445696921e+01
1.6814045837e-04,1.0727764769e-05,2.1925429392e+01
-1.5030610366e-05,1.1379093584e-04,3.8186040746e+01
2.2994134694e-04,5.7634488646e-05,1.7308011558e+01
2.9376109709e-04,4.8483449077e-05,1.5148909128e+01
-3.7744659720e-05,7.9940468766e-05,3.8245022543e+01
1.7821289618e-04,1.1346232647e-04,1.7477467374e+01
9.7178332397e-05,9.6109118017e-05,2.2714945020e+01
9.9607594483e-05,5.9139694404e-05,2.2633861704e+01
2.1982205038e-04,2.9805827865e-05,1.8464384366e+01
2.9296944095e-04,4.4833061714e-05,1.6195137139e+01
-5.4871202210e-06,1.1297580230e-04,3.7734957314e+01
-6.6356540069e-06,5.3667285911e-05,3.3327442710e+01
2.1190602443e-04,2.8858580125e-05,1.8670582258e+01
9.2324973677e-05,5.7940826558e-05,2.2532916514e+01
-2.6469049284e-04,5.8531577802e-05,3.5220522157e+01
-1.3231497020e-04,9.0477690098e-05,3.5322680544e+01
1.4762213884e-04,8.1941840914e-06,2.2640057815e+01
-1.3027115794e-04,8.6385284889e-05,3.5951213239e+01
-1.6329195549e-05,5.3217855731e-05,3.6320370793e+01
2.0476165414e-04,3.0703163742e-05,1.8676713717e+01
2.2346077124e-04,4.4561582125e-05,1.7188885312e+01
-3.3891422513e-04,2.2289825316e-06,1.9906490050e+01
-2.4771064111e-05,5.4674024037e-05,3.8173221758e+01
2.0082491521e-04,3.0215260532e-05,1.8824111819e+01
2.1953885121e-04,4.3992975850e-05,1.7366054834e+01
2.1882093547e-04,4.0995051248e-05,1.7596062131e+01
2.1488486167e-04,4.0432367962e-05,1.7710288228e+01
2.0776931201e-04,4.2243263214e-05,1.7744598589e+01
7.7196263600e-05,5.3342806460e-05,2.2331340555e+01
2.2413539942e-04,4.7593198692e-05,1.7060214853e+01
2.0702090717e-04,3.9298892758e-05,1.7973004355e+01
1.9917178551e-04,3.8168317888e-05,1.8274078046e+01
1.4980214489e-05,1.1740765860e-04,3.4057083019e+01
1.9210931251e-04,3.9901186638e-05,1.8409370595e+01
2.3425708853e-04,1.0289925232e-04,1.7135624495e+01
1.8429646429e-04,3.8759359938e-05,1.8817858518e+01
6.7664022329e-05,5.4322852374e-05,2.2188321879e+01
1.8039474112e-04,3.8200387860e-05,1.9040200155e+01
1.1238149989e-04,7.8528092139e-06,2.2709582076e+01
1.7960780579e-04,3.5436969080e-05,1.9262331254e+01
1.6392292382e-04,1.0912432953e-04,1.7431430344e+01
-3.5065928852e-04,1.6237764637e-05,1.7051934779e+01
1.6789756598e-04,3.3906664004e-05,2.0026593164e+01
1.6090683235e-04,3.5551578617e-05,2.0376121139e+01
1.0464355505e-04,7.8527237865e-06,2.2745627749e+01
-3.5434869541e-04,2.9130161181e-06,2.1370053040e+01
1.5311561429e-04,3.4571703652e-05,2.1005902120e+01
6.0852838852e-05,5.3457104148e-05,2.2105048638e+01
-7.8202374199e-05,7.7417958721e-05,3.8885898194e+01
1.4532569709e-04,3.3644184260e-05,2.1676747220e+01
1.4058664058e-04,3.0738403333e-05,2.2239586491e+01
4.1888694772e-05,1.2423727024e-04,1.8183284046e+01
1.0509083746e-05,1.1837329878e-04,3.7156047767e+01
1.3278631573e-04,2.9952790187e-05,2.2944028653e+01
1.9296420791e-04,2.9258694124e-05,1.9146245804e+01
1.2587645889e-04,3.1562802533e-05,2.2938329028e+01
2.5107975448e-04,8.9470298444e-05,1.5006710657e+01
2.9744170355e-05,1.2313367057e-04,2.2457007875e+01
1.5737123528e-04,1.1037959985e-04,1.7351884062e+01
1.1819892149e-04,3.0846660981e-05,2.2893711918e+01
1.9221224006e-04,2.6572352556e-05,1.9395816131e+01
-4.5888173463e-05,5.2367846694e-05,4.1748705043e+01
5.0404448020e-05,1.2880622233e-04,2.0267684205e+01
1.1060996916e-04,3.0203245761e-05,2.2829419388e+01
1.0310851575e-04,2.9632278903e-05,2.2753228575e+01
9.5695115069e-05,2.9134133197e-05,2.2666471320e+01
9.2020519758e-05,2.8910366460e-05,2.2620183964e+01
6.9575807526e-05,2.6060348862e-05,2.2418276558e+01
-3.2755525118e-05,2.5919917442e-05,4.4240482245e+01
-2.9101724331e-05,2.5956813930e-05,4.3619880949e+01
5.9037877318e-05,2.5818887685e-05,2.2613317144e+01
-1.6074004524e-05,2.4507204477e-05,4.1347407071e+01
-8.7236623358e-05,7.7482445337e-05,3.8628271565e+01
-1.4801752814e-06,2.4713171941e-05,3.7855206320e+01
-7.2695093607e-06,2.6245751052e-05,3.8973723524e+01
4.1536464485e-05,2.5496755110e-05,2.6309947706e+01
3.4462790979e-05,2.5361231002e-05,2.8050439097e+01
2.3775388412e-05,2.5156201474e-05,3.0918267348e+01
5.0822482910e-05,5.2298188492e-05,2.1998077151e+01
7.1562260527e-06,2.6495750071e-05,3.5158856603e+01
2.8529657213e-05,2.6927288198e-05,2.9135372787e+01
2.4161233021e-04,1.0136771751e-04,1.5086472201e+01
1.8436038495e-04,2.5710513074e-05,1.9784909266e+01
3.2333767986e-05,1.2701125924e-04,1.4175797758e+01
8.1540028674e-05,7.8288893175e-06,2.3908560520e+01
2.4498927317e-04,9.8681462855e-05,1.4984846741e+01
4.6640387325e-05,4.9805187137e-05,2.1982002972e+01
1.5328256094e-04,1.0601744469e-04,1.7167549173e+01
1.7259174664e-04,2.4489877973e-05,2.0456708135e+01
2.4435978719e-04,9.4909004485e-05,1.5812636326e+01
3.6879245023e-05,4.8956605177e-05,2.1904496578e+01
-2.2068566963e-04,5.7027394678e-05,3.8161002339e+01
-1.1245585398e-04,8.9633509008e-05,3.5712562065e+01
2.4371010096e-04,9.1154773226e-05,1.6490281109e+01
-2.3268324424e-04,7.1749181076e-05,3.6683060537e+01
1.4023977755e-04,1.0853960098e-04,1.8066587946e+01
2.5312154330e-05,1.2336806261e-04,2.9403170289e+01
3.0475979018e-05,4.8480117906e-05,2.1907421389e+01
1.3964122320e-04,1.0525776064e-04,1.8207668691e+01
4.6869492414e-05,7.7205369154e-06,2.9569318460e+01
2.4148965028e-05,4.8073500786e-05,2.2647266291e+01
1.6552602656e-04,2.6191671221e-05,2.0727136122e+01
-9.0792157432e-05,9.1047731486e-05,3.6038306190e+01
1.5623440199e-05,4.9428171104e-05,2.6014944170e+01
1.5768924071e-04,2.5412166191e-05,2.1281154339e+01
-8.6803178080e-05,8.5125681782e-05,3.7233531109e+01
2.3640198464e-05,7.6276317064e-06,3.5164446173e+01
-8.2341051413e-05,8.7020398402e-05,3.7051133318e+01
1.4984985755e-04,2.4682958947e-05,2.1881737915e+01
1.5872147585e-05,7.5946771832e-06,3.7135506677e+01
1.8936065502e-05,3.0643241618e-06,3.7256454854e+01
6.0149632478e-06,4.8891337707e-05,2.9827401228e+01
-1.2564044197e-04,3.5473186281e-05,4.6522078659e+01
3.4426239617e-04,4.8671038890e-05,1.3330338580e+01
-7.0263985989e-06,4.8275561822e-05,3.4415062247e+01
-7.4879042081e-06,7.5077645029e-06,4.2756151907e+01
-1.1862976600e-04,3.5422628372e-05,4.6701583819e+01
2.9964014565e-04,3.8814322880e-05,1.6222624059e+01
3.0297800359e-04,3.5769633245e-05,1.6237180856e+01
-1.9196556085e-05,7.4708336256e-06,4.5186107098e+01
3.4378652001e-04,4.4723987039e-05,1.3468241256e+01
-2.0270368711e-05,4.7786959827e-05,3.8099775244e+01
-1.0103027877e-04,3.5331076924e-05,4.6955984688e+01
1.2950285994e-04,2.0971661188e-05,2.2992119106e+01
-3.8739831330e-05,7.4214257608e-06,4.8432944694e+01
-1.1338584936e-04,5.4106019918e-05,4.2729889610e+01
-7.3591198021e-05,8.6972293448e-05,3.7382521785e+01
-4.6563530322e-05,7.4063717186e-06,4.9434360775e+01
-8.6661513605e-05,3.8586749770e-05,4.6229470171e+01
1.2178629371e-04,2.0540372002e-05,2.2942400071e+01
-5.4389270725e-05,7.3937570458e-06,5.0270919841e+01
3.0483643917e-04,6.2526351735e-06,1.7393935800e+01
-7.2680909296e-05,3.8593884044e-05,4.5872063626e+01
-7.0041352208e-05,7.3768966901e-06,5.1487068011e+01
3.0965884392e-04,2.9604512972e-05,1.6269743217e+01
-7.7868202219e-05,7.3705347813e-06,5.1890902391e+01
1.1034562525e-04,2.0022889286e-05,2.2831603837e+01
-5.5506281762e-05,4.5374117314e-05,4.3691062982e+01
1.0360454169e-04,2.1662505023e-05,2.2753616212e+01
3.4997813698e-04,3.3930606879e-05,1.3410924250e+01
-8.5693516241e-05,7.3659990601e-06,5.2175448720e+01
-5.1698918966e-05,3.8713165828e-05,4.4473718379e+01
-3.5268423428e-04,1.2775556323e-05,1.7163823888e+01
3.4944736102e-04,3.0046809611e-05,1.3545866083e+01
-4.6597509394e-05,4.0428850436e-05,4.3656743940e+01
1.1025627420e-05,3.0526585749e-06,3.9226551974e+01
-1.0915721844e-04,7.3611014219e-06,5.2434839790e+01
9.6142149743e-05,2.1390972809e-05,2.2683767047e+01
-7.7722937330e-05,4.3579490360e-05,4.5086160486e+01
-3.7744917239e-05,3.8880405852e-05,4.2766853697e+01
-1.1697860575e-04,7.3600684940e-06,5.2358435598e+01
-8.6163852114e-05,4.5269456147e-05,4.4887550684e+01
3.5278563589e-04,2.6526528989e-05,1.3346091980e+01
-2.3857967791e-05,3.9130579995e-05,4.0290279483e+01
-1.3649632797e-04,7.3683299423e-06,5.1882969599e+01
8.1433736118e-05,2.1006399671e-05,2.2630785520e+01
-1.4429836574e-04,7.3727070052e-06,5.1591396283e+01
3.0885319718e-04,2.6036671430e-05,1.7120572976e+01
3.0807790813e-04,2.2547515043e-05,1.6980566920e+01
7.4189775379e-05,2.0882208734e-05,2.2683750582e+01
-1.5209582802e-04,7.3781266255e-06,5.1244917678e+01
-6.6649257904e-06,3.9573490644e-05,3.6031355746e+01
-1.0849039396e-04,4.3689442301e-05,4.5094192370e+01
-1.2207468179e-04,4.3816328584e-05,4.4773507876e+01
3.1069275633e-04,1.6059742637e-05,1.7067671056e+01
5.9859341590e-05,2.0715358420e-05,2.4098531645e+01
-3.5260642148e-04,5.9844124455e-06,1.8887795000e+01
-9.5557677824e-05,6.8257657271e-05,4.0193028386e+01
3.0258846588e-04,1.5622411406e-05,1.7065055098e+01
3.4215171229e-05,4.3025696372e-05,2.1761065078e+01
5.2668920782e-05,2.0627007907e-05,2.5354352958e+01
3.5220085521e-04,2.2683346706e-05,1.3468323552e+01
4.5446976227e-05,2.0532375560e-05,2.6838653647e+01
-7.3501704870e-05,9.8827118846e-05,3.5393114252e+01
3.0193031663e-04,1.2454967494e-05,1.7014048032e+01
5.0637209086e-05,4.4099782947e-05,2.2076144527e+01
5.3989087395e-05,4.4364412103e-05,2.2111062754e+01
3.9204055143e-05,1.2285264214e-04,1.7883049214e+01
-5.1160632886e-05,9.9059196567e-05,3.6593665030e+01
-7.3753268274e-05,6.8129514934e-05,4.0573092315e+01
-4.5591485881e-05,9.9225977465e-05,3.6883528729e+01
3.8193116035e-05,2.0433579554e-05,2.8515168838e+01
6.0756541285e-05,4.4950063252e-05,2.2186468716e+01
-3.4487795919e-05,9.9723107604e-05,3.7298538379e+01
-2.8956145022e-05,1.0006529067e-04,3.7352721315e+01
6.4178889178e-05,4.5267883495e-05,2.2226149219e+01
-2.3442191130e-05,1.0048059921e-04,3.7245607933e+01
-1.6173408078e-05,9.9117143394e-05,3.6538567574e+01
-1.0671475721e-05,9.9733098308e-05,3.5738253066e+01
1.9596480100e-05,1.0785631073e-04,2.3715438745e+01
1.6286445051e-05,1.0474181706e-04,2.5653207737e+01
1.0987254908e-05,1.0342402610e-04,2.8340057571e+01
1.8806175033e-04,1.4019997981e-04,1.7531897551e+01
1.8430194280e-04,1.3543434127e-04,1.7512975155e+01
1.7601608386e-04,1.2265438668e-04,1.7484166153e+01
1.8108489070e-04,1.3763737135e-04,1.7489146567e+01
7.7266748884e-05,4.4437128617e-05,2.2395672515e+01
4.7484495839e-05,1.2722221630e-04,1.9444943100e+01
3.5484253603e-04,1.5315326615e-05,1.3200498619e+01
2.3592335959e-05,2.0232975998e-05,3.2267387194e+01
1.9919820733e-05,2.0181200519e-05,3.3254155502e+01
9.2431716184e-05,4.8473689710e-05,2.2560469265e+01
9.6079204436e-05,4.8954211118e-05,2.2604380301e+01
3.5412225830e-04,1.1590112228e-05,1.3347376172e+01
1.0345058530e-04,4.9968631821e-05,2.2692887900e+01
-2.2241949338e-06,1.4712863446e-06,4.2660131569e+01
1.5761090044e-04,1.3614738129e-04,1.7204154088e+01
5.2079148051e-05,1.1780973801e-04,2.0603666231e+01
1.5416741713e-04,1.3502880571e-04,1.7567188927e+01
1.1382073217e-04,4.9024814047e-05,2.2808442173e+01
6.5046465474e-05,1.2668501377e-04,2.2530013711e+01
1.3935885152e-04,1.2402628969e-04,1.8252608246e+01
1.1847055040e-04,5.2217293490e-05,2.2833961299e+01
5.5531018588e-05,1.2227128127e-04,2.1009370778e+01
1.2229108263e-04,5.2820644739e-05,2.2952733556e+01
2.6423019116e-04,1.0008170040e-04,1.4276232822e+01
1.1248608000e-04,1.2211991426e-04,1.9536510245e+01
1.0951340048e-04,1.2432667127e-04,1.9589292652e+01
1.2995170404e-04,5.4072380107e-05,2.2106979006e+01
8.9898857926e-05,1.2403849342e-04,2.0328595662e+01
8.5986318595e-05,1.1948030029e-04,2.1337993849e+01
1.1642506132e-04,1.2652774163e-04,1.9391210706e+01
-2.2379263963e-06,1.9902536374e-05,3.9078389948e+01
1.4060722210e-04,5.3242129776e-05,2.1084805579e+01
-5.9563030047e-06,1.9859309593e-05,3.9983157923e+01
1.4525558947e-04,5.6749681345e-05,2.0475018953e+01
1.4908598868e-04,5.7448274286e-05,2.0096343926e+01
1.5674605752e-04,5.8880850473e-05,1.9373763439e+01
-1.6692645056e-05,7.1597739681e-05,3.4868626547e+01
1.7508985495e-04,5.9570072075e-05,1.7967197839e+01
1.7817317661e-04,5.7275844526e-05,1.7935080990e+01
1.8584199090e-04,5.8730745150e-05,1.7414479009e+01
-7.6550790756e-06,7.2287326956e-05,3.1794627414e+01
1.9034412012e-04,6.2565305801e-05,1.7030821555e+01
-2.4599412800e-05,1.9681271884e-05,4.3967280861e+01
6.1414629025e-06,7.1704931808e-05,2.5071870910e+01
1.4885995082e-05,7.2786709028e-05,2.1584614991e+01
-1.0186691900e-05,1.4659650412e-06,4.4408575624e+01
2.7589111689e-05,7.6828248060e-05,2.1409323805e+01
3.2774431244e-05,7.5556072328e-05,2.1445495032e+01
-5.0832671692e-05,1.9523204447e-05,4.7783127078e+01
5.5442610930e-05,8.2462089911e-05,2.1625845348e+01
6.4452129811e-05,8.2089116932e-05,2.1865340840e+01
