x_m y_m von_mises_Pa wss_mag_dyn_cm2
1.2584704362e-04 6.3899383465e-05 3.1600639738e+01 nan
1.9185150696e-04 1.1954931132e-05 8.5825515214e+01 nan
-1.9961853958e-05 8.0932968429e-05 5.7395268749e+01 nan
3.6987588404e-04 1.2008434410e-05 2.7709096148e+01 nan
2.9860000759e-04 5.2834790283e-05 1.5259522444e+01 nan
2.8591452852e-04 6.8517485981e-05 1.3441867872e+01 nan
3.3089215813e-04 6.1905657902e-05 1.7999630967e+01 nan
1.1826600249e-04 6.2456644147e-05 3.4567783093e+01 nan
1.8395233710e-04 1.1507365632e-05 9.5637821682e+01 nan
2.5599749741e-05 5.7861387738e-05 6.8926852732e+01 nan
-3.7453946991e-05 8.9618956143e-05 4.7949811194e+01 nan
3.3038905070e-04 5.7995882423e-05 1.8265618255e+01 nan
-2.8825701520e-05 8.0364843964e-05 5.9520834894e+01 nan
1.7604819324e-04 1.1096508042e-05 1.0669797125e+02 nan
2.9605298577e-05 1.4949161379e-06 2.2175222925e+02 nan
2.2930314583e-04 5.4408521321e-05 2.5297064515e+01 nan
1.6380603183e-05 5.7039405513e-05 7.5373904765e+01 nan
2.9786352725e-04 4.9144424377e-05 1.5421024087e+01 nan
2.2542538466e-04 5.3774857616e-05 2.6579004005e+01 nan
-2.1580839132e-04 7.7618338610e-05 5.4114514911e+01 nan
1.0982798005e-04 5.8367320219e-05 3.9761752468e+01 nan
1.8857315337e-04 1.1338545234e-04 1.0620099278e+01 nan
1.6814045837e-04 1.0727764769e-05 1.1915641043e+02 nan
-1.5030610366e-05 1.1379093584e-04 1.9020995362e+01 nan
2.2994134694e-04 5.7634488646e-05 2.2813437333e+01 nan
2.9376109709e-04 4.8483449077e-05 1.5055349832e+01 nan
-3.7744659720e-05 7.9940468766e-05 6.0747618910e+01 nan
1.7821289618e-04 1.1346232647e-04 1.1064142431e+01 nan
9.7178332397e-05 9.6109118017e-05 1.6944030579e+01 nan
9.9607594483e-05 5.9139694404e-05 4.1416197041e+01 nan
2.1982205038e-04 2.9805827865e-05 3.8851570552e+01 nan
2.9296944095e-04 4.4833061714e-05 1.5465355804e+01 nan
-5.4871202210e-06 1.1297580230e-04 2.0562267569e+01 nan
-6.6356540069e-06 5.3667285911e-05 9.3735197403e+01 nan
2.1190602443e-04 2.8858580125e-05 4.1303850622e+01 nan
9.2324973677e-05 5.7940826558e-05 4.4420083870e+01 nan
-2.6469049284e-04 5.8531577802e-05 7.0514166987e+01 nan
-1.3231497020e-04 9.0477690098e-05 4.5411490077e+01 nan
1.4762213884e-04 8.1941840914e-06 1.7745566886e+02 nan
-1.3027115794e-04 8.6385284889e-05 5.0207817928e+01 nan
-1.6329195549e-05 5.3217855731e-05 9.7982602755e+01 nan
2.0476165414e-04 3.0703163742e-05 4.1315615149e+01 nan
2.2346077124e-04 4.4561582125e-05 3.1575319447e+01 nan
-3.3891422513e-04 2.2289825316e-06 2.3234141302e+02 nan
-2.4771064111e-05 5.4674024037e-05 9.7581054315e+01 nan
2.0082491521e-04 3.0215260532e-05 4.2839473461e+01 nan
2.1953885121e-04 4.3992975850e-05 3.1481220981e+01 nan
2.1882093547e-04 4.0995051248e-05 3.2614746285e+01 nan
2.1488486167e-04 4.0432367962e-05 3.3002410275e+01 nan
2.0776931201e-04 4.2243263214e-05 3.2604004473e+01 nan
7.7196263600e-05 5.3342806460e-05 5.4355072643e+01 nan
2.2413539942e-04 4.7593198692e-05 3.1133727606e+01 nan
2.0702090717e-04 3.9298892758e-05 3.4389635162e+01 nan
1.9917178551e-04 3.8168317888e-05 3.6272819484e+01 nan
1.4980214489e-05 1.1740765860e-04 1.6936593790e+01 nan
1.9210931251e-04 3.9901186638e-05 3.6214849146e+01 nan
2.3425708853e-04 1.0289925232e-04 9.7205200215e+00 nan
1.8429646429e-04 3.8759359938e-05 3.8821346683e+01 nan
6.7664022329e-05 5.4322852374e-05 5.6446292406e+01 nan
1.8039474112e-04 3.8200387860e-05 4.0277241233e+01 nan
1.1238149989e-04 7.8528092139e-06 2.3348696628e+02 nan
1.7960780579e-04 3.5436969080e-05 4.3263583453e+01 nan
1.6392292382e-04 1.0912432953e-04 1.1919291781e+01 nan
-3.5065928852e-04 1.6237764637e-05 9.1857110520e+01 nan
1.6789756598e-04 3.3906664004e-05 4.8569228239e+01 nan
1.6090683235e-04 3.5551578617e-05 4.8838316144e+01 nan
1.0464355505e-04 7.8527237865e-06 2.3360711508e+02 nan
-3.5434869541e-04 2.9130161181e-06 1.5441063263e+02 nan
1.5311561429e-04 3.4571703652e-05 5.2850976087e+01 nan
6.0852838852e-05 5.3457104148e-05 6.0411031546e+01 nan
-7.8202374199e-05 7.7417958721e-05 6.3590096624e+01 nan
1.4532569709e-04 3.3644184260e-05 5.7214441449e+01 nan
1.4058664058e-04 3.0738403333e-05 6.4304566033e+01 nan
4.1888694772e-05 1.2423727024e-04 1.0118505178e+01 nan
1.0509083746e-05 1.1837329878e-04 1.6373200229e+01 nan
1.3278631573e-04 2.9952790187e-05 7.0011412352e+01 nan
1.9296420791e-04 2.9258694124e-05 4.6234006321e+01 nan
1.2587645889e-04 3.1562802533e-05 7.0219326653e+01 nan
2.5107975448e-04 8.9470298444e-05 1.0403014219e+01 nan
2.9744170355e-05 1.2313367057e-04 1.9205848022e+01 nan
1.5737123528e-04 1.1037959985e-04 1.1992293783e+01 nan
1.1819892149e-04 3.0846660981e-05 7.6561771034e+01 nan
1.9221224006e-04 2.6572352556e-05 4.9874131253e+01 nan
-4.5888173463e-05 5.2367846694e-05 1.0486757942e+02 nan
5.0404448020e-05 1.2880622233e-04 7.9660069840e+00 nan
1.1060996916e-04 3.0203245761e-05 8.3602693411e+01 nan
1.0310851575e-04 2.9632278903e-05 9.1306504261e+01 nan
9.5695115069e-05 2.9134133197e-05 9.9572118735e+01 nan
9.2020519758e-05 2.8910366460e-05 1.0387942836e+02 nan
6.9575807526e-05 2.6060348862e-05 1.4114135446e+02 nan
-3.2755525118e-05 2.5919917442e-05 1.6026608850e+02 nan
-2.9101724331e-05 2.5956813930e-05 1.5973848115e+02 nan
5.9037877318e-05 2.5818887685e-05 1.5300390129e+02 nan
-1.6074004524e-05 2.4507204477e-05 1.6150273660e+02 nan
-8.7236623358e-05 7.7482445337e-05 6.3126528346e+01 nan
-1.4801752814e-06 2.4713171941e-05 1.5850747356e+02 nan
-7.2695093607e-06 2.6245751052e-05 1.5560210525e+02 nan
4.1536464485e-05 2.5496755110e-05 1.5164343156e+02 nan
3.4462790979e-05 2.5361231002e-05 1.5193127632e+02 nan
2.3775388412e-05 2.5156201474e-05 1.5327925699e+02 nan
5.0822482910e-05 5.2298188492e-05 6.6886451552e+01 nan
7.1562260527e-06 2.6495750071e-05 1.5224194835e+02 nan
2.8529657213e-05 2.6927288198e-05 1.4785710324e+02 nan
2.4161233021e-04 1.0136771751e-04 9.8182399597e+00 nan
1.8436038495e-04 2.5710513074e-05 5.4158805859e+01 nan
3.2333767986e-05 1.2701125924e-04 1.7888896545e+01 nan
8.1540028674e-05 7.8288893175e-06 2.1561524988e+02 nan
2.4498927317e-04 9.8681462855e-05 9.9422898670e+00 nan
4.6640387325e-05 4.9805187137e-05 7.4087222339e+01 nan
1.5328256094e-04 1.0601744469e-04 1.2619904268e+01 nan
1.7259174664e-04 2.4489877973e-05 6.1472041544e+01 nan
2.4435978719e-04 9.4909004485e-05 1.0067640460e+01 nan
3.6879245023e-05 4.8956605177e-05 8.2033376911e+01 nan
-2.2068566963e-04 5.7027394678e-05 8.7630052124e+01 nan
-1.1245585398e-04 8.9633509008e-05 4.6321150507e+01 nan
2.4371010096e-04 9.1154773226e-05 1.0284601607e+01 nan
-2.3268324424e-04 7.1749181076e-05 5.8565997169e+01 nan
1.4023977755e-04 1.0853960098e-04 1.2914583090e+01 nan
2.5312154330e-05 1.2336806261e-04 1.3416235084e+01 nan
3.0475979018e-05 4.8480117906e-05 8.7640898091e+01 nan
1.3964122320e-04 1.0525776064e-04 1.3257621604e+01 nan
4.6869492414e-05 7.7205369154e-06 2.0456110373e+02 nan
2.4148965028e-05 4.8073500786e-05 9.2999861611e+01 nan
1.6552602656e-04 2.6191671221e-05 6.1465030533e+01 nan
-9.0792157432e-05 9.1047731486e-05 4.4579532175e+01 nan
1.5623440199e-05 4.9428171104e-05 9.2888832374e+01 nan
1.5768924071e-04 2.5412166191e-05 6.6873884119e+01 nan
-8.6803178080e-05 8.5125681782e-05 5.2377072555e+01 nan
2.3640198464e-05 7.6276317064e-06 2.0348393595e+02 nan
-8.2341051413e-05 8.7020398402e-05 4.9947561605e+01 nan
1.4984985755e-04 2.4682958947e-05 7.2902177912e+01 nan
1.5872147585e-05 7.5946771832e-06 2.0375916280e+02 nan
1.8936065502e-05 3.0643241618e-06 2.1673040602e+02 nan
6.0149632478e-06 4.8891337707e-05 9.8174953024e+01 nan
-1.2564044197e-04 3.5473186281e-05 1.3999094206e+02 nan
3.4426239617e-04 4.8671038890e-05 2.0789451855e+01 nan
-7.0263985989e-06 4.8275561822e-05 1.0454559861e+02 nan
-7.4879042081e-06 7.5077645029e-06 2.0541535943e+02 nan
-1.1862976600e-04 3.5422628372e-05 1.4017830268e+02 nan
2.9964014565e-04 3.8814322880e-05 1.6469364287e+01 nan
3.0297800359e-04 3.5769633245e-05 1.6990791884e+01 nan
-1.9196556085e-05 7.4708336256e-06 2.0636746573e+02 nan
3.4378652001e-04 4.4723987039e-05 2.1142209485e+01 nan
-2.0270368711e-05 4.7786959827e-05 1.0947577136e+02 nan
-1.0103027877e-04 3.5331076924e-05 1.4061720375e+02 nan
1.2950285994e-04 2.0971661188e-05 1.0298294086e+02 nan
-3.8739831330e-05 7.4214257608e-06 2.0775255546e+02 nan
-1.1338584936e-04 5.4106019918e-05 1.0090088478e+02 nan
-7.3591198021e-05 8.6972293448e-05 5.0280831003e+01 nan
-4.6563530322e-05 7.4063717186e-06 2.0820479924e+02 nan
-8.6661513605e-05 3.8586749770e-05 1.3350772138e+02 nan
1.2178629371e-04 2.0540372002e-05 1.1359897103e+02 nan
-5.4389270725e-05 7.3937570458e-06 2.0860294103e+02 nan
3.0483643917e-04 6.2526351735e-06 4.0664797054e+01 nan
-7.2680909296e-05 3.8593884044e-05 1.3353572281e+02 nan
-7.0041352208e-05 7.3768966901e-06 2.0927750357e+02 nan
3.0965884392e-04 2.9604512972e-05 1.8060585513e+01 nan
-7.7868202219e-05 7.3705347813e-06 2.0958786841e+02 nan
1.1034562525e-04 2.0022889286e-05 1.3029902159e+02 nan
-5.5506281762e-05 4.5374117314e-05 1.1894305701e+02 nan
1.0360454169e-04 2.1662505023e-05 1.2830231255e+02 nan
3.4997813698e-04 3.3930606879e-05 2.3208064320e+01 nan
-8.5693516241e-05 7.3659990601e-06 2.0990018510e+02 nan
-5.1698918966e-05 3.8713165828e-05 1.3260735500e+02 nan
-3.5268423428e-04 1.2775556323e-05 1.0671531393e+02 nan
3.4944736102e-04 3.0046809611e-05 2.3371582274e+01 nan
-4.6597509394e-05 4.0428850436e-05 1.2857529651e+02 nan
1.1025627420e-05 3.0526585749e-06 2.1677237468e+02 nan
-1.0915721844e-04 7.3611014219e-06 2.1101271216e+02 nan
9.6142149743e-05 2.1390972809e-05 1.3887454010e+02 nan
-7.7722937330e-05 4.3579490360e-05 1.2293021836e+02 nan
-3.7744917239e-05 3.8880405852e-05 1.3098840052e+02 nan
-1.1697860575e-04 7.3600684940e-06 2.1149792398e+02 nan
-8.6163852114e-05 4.5269456147e-05 1.1931088042e+02 nan
3.5278563589e-04 2.6526528989e-05 2.4242528461e+01 nan
-2.3857967791e-05 3.9130579995e-05 1.2829459894e+02 nan
-1.3649632797e-04 7.3683299423e-06 2.1305945753e+02 nan
8.1433736118e-05 2.1006399671e-05 1.5820302487e+02 nan
-1.4429836574e-04 7.3727070052e-06 2.1386386244e+02 nan
3.0885319718e-04 2.6036671430e-05 2.0095336403e+01 nan
3.0807790813e-04 2.2547515043e-05 2.3093199976e+01 nan
7.4189775379e-05 2.0882208734e-05 1.6616361670e+02 nan
-1.5209582802e-04 7.3781266255e-06 2.1478651320e+02 nan
-6.6649257904e-06 3.9573490644e-05 1.2325565184e+02 nan
-1.0849039396e-04 4.3689442301e-05 1.2201379039e+02 nan
-1.2207468179e-04 4.3816328584e-05 1.2135959549e+02 nan
3.1069275633e-04 1.6059742637e-05 2.7871345979e+01 nan
5.9859341590e-05 2.0715358420e-05 1.6893498781e+02 nan
-3.5260642148e-04 5.9844124455e-06 1.3892255340e+02 nan
-9.5557677824e-05 6.8257657271e-05 7.6940150366e+01 nan
3.0258846588e-04 1.5622411406e-05 3.2939508026e+01 nan
3.4215171229e-05 4.3025696372e-05 1.0162017233e+02 nan
5.2668920782e-05 2.0627007907e-05 1.6724165495e+02 nan
3.5220085521e-04 2.2683346706e-05 2.4178363140e+01 nan
4.5446976227e-05 2.0532375560e-05 1.6634239836e+02 nan
-7.3501704870e-05 9.8827118846e-05 3.4993213067e+01 nan
3.0193031663e-04 1.2454967494e-05 3.7030997810e+01 nan
5.0637209086e-05 4.4099782947e-05 8.5592711113e+01 nan
5.3989087395e-05 4.4364412103e-05 8.2602091505e+01 nan
3.9204055143e-05 1.2285264214e-04 1.0860184515e+01 nan
-5.1160632886e-05 9.9059196567e-05 3.5187365992e+01 nan
-7.3753268274e-05 6.8129514934e-05 7.8065166584e+01 nan
-4.5591485881e-05 9.9225977465e-05 3.5233954817e+01 nan
3.8193116035e-05 2.0433579554e-05 1.6610834063e+02 nan
6.0756541285e-05 4.4950063252e-05 7.6851691519e+01 nan
-3.4487795919e-05 9.9723107604e-05 3.5163225022e+01 nan
-2.8956145022e-05 1.0006529067e-04 3.4965992936e+01 nan
6.4178889178e-05 4.5267883495e-05 7.4113572673e+01 nan
-2.3442191130e-05 1.0048059921e-04 3.4593665448e+01 nan
-1.6173408078e-05 9.9117143394e-05 3.6044481526e+01 nan
-1.0671475721e-05 9.9733098308e-05 3.4951471119e+01 nan
1.9596480100e-05 1.0785631073e-04 2.2148209060e+01 nan
1.6286445051e-05 1.0474181706e-04 2.4271969199e+01 nan
1.0987254908e-05 1.0342402610e-04 2.6927088308e+01 nan
1.8806175033e-04 1.4019997981e-04 1.0235545623e+01 nan
1.8430194280e-04 1.3543434127e-04 1.0367266195e+01 nan
1.7601608386e-04 1.2265438668e-04 1.0754497071e+01 nan
1.8108489070e-04 1.3763737135e-04 1.0534154412e+01 nan
7.7266748884e-05 4.4437128617e-05 6.8783572571e+01 nan
4.7484495839e-05 1.2722221630e-04 8.7012778643e+00 nan
3.5484253603e-04 1.5315326615e-05 2.4403249477e+01 nan
2.3592335959e-05 2.0232975998e-05 1.6713266852e+02 nan
1.9919820733e-05 2.0181200519e-05 1.6761913099e+02 nan
9.2431716184e-05 4.8473689710e-05 5.5550971853e+01 nan
9.6079204436e-05 4.8954211118e-05 5.3635090516e+01 nan
3.5412225830e-04 1.1590112228e-05 2.3827081914e+01 nan
1.0345058530e-04 4.9968631821e-05 5.0017553085e+01 nan
-2.2241949338e-06 1.4712863446e-06 2.2134132457e+02 nan
1.5761090044e-04 1.3614738129e-04 1.1734305734e+01 nan
5.2079148051e-05 1.1780973801e-04 1.1354473555e+01 nan
1.5416741713e-04 1.3502880571e-04 1.1955438619e+01 nan
1.1382073217e-04 4.9024814047e-05 4.8028845381e+01 nan
6.5046465474e-05 1.2668501377e-04 7.3461564997e+00 nan
1.3935885152e-04 1.2402628969e-04 1.2389359801e+01 nan
1.1847055040e-04 5.2217293490e-05 4.3459739771e+01 nan
5.5531018588e-05 1.2227128127e-04 9.5282361124e+00 nan
1.2229108263e-04 5.2820644739e-05 4.1895778908e+01 nan
2.6423019116e-04 1.0008170040e-04 1.1232351590e+01 nan
1.1248608000e-04 1.2211991426e-04 1.1046605793e+01 nan
1.0951340048e-04 1.2432667127e-04 1.0810975508e+01 nan
1.2995170404e-04 5.4072380107e-05 3.8545338110e+01 nan
8.9898857926e-05 1.2403849342e-04 8.2792279141e+00 nan
8.5986318595e-05 1.1948030029e-04 8.5256961193e+00 nan
1.1642506132e-04 1.2652774163e-04 1.1523473718e+01 nan
-2.2379263963e-06 1.9902536374e-05 1.7134194163e+02 nan
1.4060722210e-04 5.3242129776e-05 3.6532062548e+01 nan
-5.9563030047e-06 1.9859309593e-05 1.7200192209e+02 nan
1.4525558947e-04 5.6749681345e-05 3.2704293223e+01 nan
1.4908598868e-04 5.7448274286e-05 3.1404711510e+01 nan
1.5674605752e-04 5.8880850473e-05 2.8989672790e+01 nan
-1.6692645056e-05 7.1597739681e-05 6.8555327433e+01 nan
1.7508985495e-04 5.9570072075e-05 2.6110365969e+01 nan
1.7817317661e-04 5.7275844526e-05 2.7064222317e+01 nan
1.8584199090e-04 5.8730745150e-05 2.5788687006e+01 nan
-7.6550790756e-06 7.2287326956e-05 6.3989242903e+01 nan
1.9034412012e-04 6.2565305801e-05 2.4164183937e+01 nan
-2.4599412800e-05 1.9681271884e-05 1.7494545826e+02 nan
6.1414629025e-06 7.1704931808e-05 5.5871705655e+01 nan
1.4885995082e-05 7.2786709028e-05 5.0229645389e+01 nan
-1.0186691900e-05 1.4659650412e-06 2.2158088915e+02 nan
2.7589111689e-05 7.6828248060e-05 4.1787335433e+01 nan
3.2774431244e-05 7.5556072328e-05 4.1751585266e+01 nan
-5.0832671692e-05 1.9523204447e-05 1.7760954008e+02 nan
5.5442610930e-05 8.2462089911e-05 3.0599737565e+01 nan
6.4452129811e-05 8.2089116932e-05 2.9311938151e+01 nan
7.7144082506e-05 8.2549348789e-05 2.6959828673e+01 nan
6.8563328938e-05 8.5617831760e-05 2.6161369656e+01 nan
9.4739452336e-05 8.6940787227e-05 2.1924624069e+01 nan
9.1953165114e-05 8.8995065713e-05 2.1086712200e+01 nan
8.1402233128e-05 8.6241674422e-05 2.3963470415e+01 nan
1.1372568317e-04 9.4945823121e-05 1.5575171859e+01 nan
1.0930485203e-04 9.0786291839e-05 1.8004101425e+01 nan
1.0359988328e-04 9.5049526433e-05 1.6626994526e+01 nan
9.9977781699e-05 9.4021772404e-05 1.7668893974e+01 nan
-1.6692698607e-05 3.0161038131e-06 2.1783783460e+02 nan
1.2661678418e-04 1.0771700635e-04 1.2802879023e+01 nan
1.2243078510e-04 1.0342837935e-04 1.3330384460e+01 nan
-1.2211643045e-04 1.9480585831e-05 1.7974604690e+02 nan
-1.4448924873e-04 1.9544547943e-05 1.8066140519e+02 nan
-3.2591845698e-04 4.1217258025e-05 6.8087484084e+01 nan
-3.2603430217e-04 3.6341026270e-05 7.4343065368e+01 nan
-2.4619253465e-05 3.0074475970e-06 2.1823781938e+02 nan
-1.8313082719e-04 1.1951649007e-05 2.0659039119e+02 nan
-1.9405676718e-04 1.6656907737e-05 1.9448918292e+02 nan
4.3794937300e-05 1.4543317639e-04 9.5294442215e+00 nan
-3.0883029958e-04 3.3703982774e-05 9.0804766522e+01 nan
-2.5060974448e-04 1.2411953319e-05 2.2162618774e+02 nan
-3.2547929934e-05 2.9997187333e-06 2.1863446660e+02 nan
-2.7177843462e-04 1.1212093110e-05 2.2884037753e+02 nan
-2.6467553946e-04 1.1023083385e-05 2.3009087808e+02 nan
-2.6824750414e-04 1.1110629492e-05 2.2971477109e+02 nan
-2.7827495526e-04 6.3178964706e-06 2.5782955150e+02 nan
1.9442110420e-04 4.8687718036e-05 3.0249700092e+01 nan
-4.2080573912e-05 1.4567833890e-06 2.2287122165e+02 nan
1.7970538685e-04 4.9042258437e-05 3.1736210984e+01 nan
1.7582526540e-04 4.8379853639e-05 3.2840016192e+01 nan
-3.2234943545e-05 1.2759033588e-04 4.9240179469e+00 1.5303382695e+01
1.7500884130e-04 4.5494804254e-05 3.5207807583e+01 nan
1.6337491156e-04 4.3674195448e-05 3.9379974175e+01 nan
1.5647167246e-04 4.5256084396e-05 3.9648996478e+01 nan
1.4873353840e-04 4.4086576224e-05 4.2891824101e+01 nan
1.4099797763e-04 4.2973903207e-05 4.6427634231e+01 nan
1.3623869947e-04 3.9837348284e-05 5.1809188073e+01 nan
1.2168175913e-04 4.0415988029e-05 5.6369470367e+01 nan
1.1405784307e-04 3.9505691321e-05 6.0700261357e+01 nan
2.3778295187e-05 1.3627425913e-04 3.7285017205e+01 nan
-7.7882256245e-05 1.2302938858e-04 1.1574234986e+01 1.8034738540e+01
-4.1800044299e-05 6.1303170645e-05 8.8883735135e+01 nan
8.7248235092e-05 3.4707013974e-05 8.6831456158e+01 nan
7.7353428801e-05 3.6023259508e-05 9.0123905133e+01 nan
-1.6420640887e-05 6.2292719556e-05 8.2309722096e+01 nan
1.4350784259e-04 7.6062504510e-05 2.0964557208e+01 nan
-7.0721838387e-06 6.2861170744e-05 7.7666591017e+01 nan
5.9885713684e-05 3.4942328917e-05 1.0881880668e+02 nan
-2.7701381923e-04 4.2726116789e-05 9.8268871746e+01 nan
5.6452794188e-05 3.4769382277e-05 1.1266552393e+02 nan
3.3438622635e-05 1.4289748842e-04 1.1365635999e+01 nan
2.1385446994e-06 6.3552117510e-05 7.1541785955e+01 nan
4.9667390316e-05 3.4480100080e-05 1.2026636107e+02 nan
1.0166119004e-05 6.2309621362e-05 6.8560894114e+01 nan
4.6297860984e-05 3.4351124283e-05 1.2425157250e+02 nan
1.9183317597e-05 6.3195738381e-05 6.2453073349e+01 nan
3.9663725251e-05 1.4643028805e-04 1.4218870492e+01 nan
3.2874907823e-05 3.3919735090e-05 1.2812922847e+02 nan
2.9281829983e-05 6.6476359785e-05 5.3558780909e+01 nan
3.2342624070e-05 6.6885746166e-05 5.1946606264e+01 nan
1.3182338621e-04 8.4958232840e-05 1.8108266231e+01 nan
3.8590791731e-05 6.7814181571e-05 4.8768928788e+01 nan
4.1716756729e-05 6.8287312781e-05 4.7252055167e+01 nan
4.7199626268e-05 6.6948541445e-05 4.7167668688e+01 nan
1.5787010540e-05 3.3404855032e-05 1.3234188065e+02 nan
6.1131226482e-05 7.1675953617e-05 3.8658902044e+01 nan
6.7845238328e-05 7.2996377883e-05 3.6003562308e+01 nan
7.7211634754e-05 7.2404960606e-05 3.4582312968e+01 nan
7.8084398804e-05 7.5089041792e-05 3.2247287976e+01 nan
8.5072683779e-05 7.6601203298e-05 2.9886795335e+01 nan
-2.9919802614e-06 3.1240712127e-05 1.4217367098e+02 nan
9.1291594652e-05 7.5365973593e-05 2.9748440281e+01 nan
1.0305188661e-04 8.0731330724e-05 2.4530698959e+01 nan
1.0953018395e-04 7.9509020052e-05 2.4398581567e+01 nan
-5.0047909059e-05 1.4536661930e-06 2.2321570473e+02 nan
1.2152497044e-04 8.5279936059e-05 1.9173942965e+01 nan
-2.4341791633e-05 3.0849615838e-05 1.4726196804e+02 nan
-2.8583008492e-04 2.6308942982e-05 1.3492172121e+02 nan
-2.8310174353e-04 2.5775653522e-05 1.4169117497e+02 nan
3.8884906074e-05 7.6670005904e-05 3.9097718141e+01 nan
7.1556945599e-05 1.5610701458e-04 1.6431631288e+01 2.8194100421e+01
3.2199530852e-04 1.0599690194e-04 1.4005571752e+01 1.7826772378e+01
-2.6519295135e-04 2.9449568284e-05 1.4639796080e+02 nan
-6.9089077884e-05 5.9137539548e-05 9.3288793364e+01 nan
-2.5619492265e-04 3.0511763174e-05 1.4755167078e+02 nan
-1.0596665048e-04 4.8788524364e-05 1.1156870942e+02 nan
7.3723470355e-05 8.1736085304e-05 2.8053823895e+01 nan
-1.7127037726e-04 2.6075536240e-05 1.6475686190e+02 nan
-1.9876472106e-04 2.4754801625e-05 1.7069509808e+02 nan
-2.3366394885e-04 4.8204196989e-05 1.0407353214e+02 nan
-1.6298989092e-04 2.4383939812e-05 1.6880907103e+02 nan
-1.3199662459e-04 5.8006910846e-05 9.2894562160e+01 nan
-1.4148473115e-04 5.8247504080e-05 9.2076236416e+01 nan
-2.1041762094e-04 4.8233941512e-05 1.0796720707e+02 nan
-6.0307680936e-05 2.9799018146e-06 2.1990945912e+02 nan
-2.4384516414e-04 2.9579393955e-05 1.5474801179e+02 nan
-1.2243618229e-04 5.7803878665e-05 9.3653359053e+01 nan
-2.1623857005e-04 2.5061353049e-05 1.7114987754e+02 nan
-1.9701672666e-04 4.3761735832e-05 1.1948962184e+02 nan
-2.0740554413e-04 4.8039148167e-05 1.0874145451e+02 nan
-1.8007414070e-04 4.8592745123e-05 1.0944748781e+02 nan
-1.4970003800e-04 2.5901484822e-05 1.6404968997e+02 nan
1.1685103599e-04 1.5884972290e-04 1.2379809103e+01 2.6939867766e+01
-2.1002218284e-04 2.6619411791e-05 1.6591591291e+02 nan
-1.3927706359e-04 3.0670698098e-05 1.5159628963e+02 nan
-1.2145604866e-04 3.0551119903e-05 1.5174875139e+02 nan
-1.0921492545e-04 2.8890027941e-05 1.5577055972e+02 nan
-1.1430094460e-04 3.0513820806e-05 1.5183611437e+02 nan
-1.3212397637e-04 3.0629318739e-05 1.5161537705e+02 nan
-7.8278770822e-05 3.0466582793e-05 1.5196764708e+02 nan
-9.9937624949e-05 3.0465348694e-05 1.5199339222e+02 nan
-6.9368777332e-05 2.8871243674e-05 1.5558128104e+02 nan
-6.3881125700e-05 3.0493797788e-05 1.5161802114e+02 nan
-8.5527978458e-05 3.0449497872e-05 1.5204918987e+02 nan
-1.6644189080e-04 1.0766708199e-04 2.9160109532e+01 1.8508695493e+01
-6.8239936061e-05 2.9761351246e-06 2.2025519913e+02 nan
7.4042917923e-05 1.2426652691e-04 7.1091509800e+00 nan
-7.3950800530e-05 1.4466674562e-06 2.2428594109e+02 nan
8.3110798300e-05 1.2155518046e-04 7.9081445848e+00 nan
1.7126315644e-04 5.8834317755e-05 2.6921107253e+01 nan
-1.6668940112e-04 1.4973591018e-05 1.9535302464e+02 nan
-8.1918187969e-05 1.4450218890e-06 2.2468171759e+02 nan
9.6239732192e-05 1.2310907410e-04 9.1489949313e+00 nan
1.7596664317e-04 1.5573952500e-04 8.8916816484e+00 2.4083850681e+01
1.0605833584e-04 1.2321741276e-04 1.0395085569e+01 nan
1.8350682985e-04 1.5590032935e-04 8.5646017904e+00 2.3893232562e+01
-1.9778201272e-04 9.9064051185e-05 3.3166788309e+01 1.7897701327e+01
