x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-6.5108295264e-05,3.8611441989e-05,1.3291927811e+02,nan
-7.7805364749e-05,7.3695817779e-06,2.0922887143e+02,nan
1.0970619623e-04,2.0040697868e-05,1.3961811008e+02,nan
-5.4784716367e-05,4.5320989618e-05,1.1889664196e+02,nan
-6.3371043235e-05,3.6965854048e-05,1.3650421774e+02,nan
-5.6462783871e-05,4.3628677489e-05,1.2234081953e+02,nan
1.0303960345e-04,2.1657913308e-05,1.3783941075e+02,nan
3.5004360058e-04,3.4381583558e-05,2.4805576214e+01,nan
-8.5624387573e-05,7.3678540687e-06,2.0947243234e+02,nan
-6.1591927672e-05,4.5302649692e-05,1.1894827772e+02,nan
-9.1305298263e-05,8.8526760662e-06,2.0578949603e+02,nan
1.0234735224e-04,1.9781463043e-05,1.4984490271e+02,nan
-5.6334161034e-05,3.6977738317e-05,1.3644323097e+02,nan
-9.3441444227e-05,7.3671162190e-06,2.0977985044e+02,nan
-6.4997517668e-05,4.5297604829e-05,1.1894713500e+02,nan
-5.1131566491e-05,3.8647001030e-05,1.3275334761e+02,nan
-3.5313147726e-04,1.2819657436e-05,8.0174146043e+01,nan
-9.9081998913e-05,8.8532481845e-06,2.0612140785e+02,nan
-6.6742905680e-05,4.3610691723e-05,1.2237359735e+02,nan
3.4953541282e-04,3.0463580938e-05,2.4901952921e+01,nan
-4.5991312578e-05,4.0331130998e-05,1.2905726589e+02,nan
-1.0125621953e-04,7.3672720815e-06,2.1016183988e+02,nan
-7.1804217734e-05,4.5299055753e-05,1.1889488447e+02,nan
1.1057808954e-05,3.0277232634e-06,2.1912688539e+02,nan
-1.0685569913e-04,8.8548554739e-06,2.0653182429e+02,nan
-4.4142884377e-05,3.8681948027e-05,1.3252853318e+02,nan
-1.0906841451e-04,7.3682493140e-06,2.1062829359e+02,nan
9.5787170295e-05,2.1395326836e-05,1.4744028837e+02,nan
-1.1462601863e-04,8.8574312527e-06,2.0703021680e+02,nan
-7.7017977935e-05,4.3619601713e-05,1.2227306702e+02,nan
-3.7166524009e-05,3.8732398570e-05,1.3216866663e+02,nan
9.5072735765e-05,1.9572910892e-05,1.5869959651e+02,nan
-1.1688346199e-04,7.3681482075e-06,2.1119382719e+02,nan
-8.2006778338e-05,4.5322156963e-05,1.1873360923e+02,nan
8.8620278602e-05,2.1183557132e-05,1.5571253106e+02,nan
-3.0199822319e-05,3.8799178147e-05,1.3164413487e+02,nan
-8.5405163817e-05,4.5334551045e-05,1.1866526534e+02,nan
-1.2627607455e-04,8.8630441299e-06,2.0796193762e+02,nan
3.5285780802e-04,2.6864148994e-05,2.5625202961e+01,nan
8.7879429520e-05,1.9407882577e-05,1.6599224028e+02,nan
-8.7279228040e-05,4.3652516991e-05,1.2209089533e+02,nan
-2.5219996904e-05,4.0529252673e-05,1.2758178936e+02,nan
-1.2858738813e-04,7.3741070099e-06,2.1222300601e+02,nan
-2.3239898862e-05,3.8881654134e-05,1.3092531912e+02,nan
-9.2191089468e-05,4.5369146496e-05,1.1850784137e+02,nan
-1.3403452098e-04,8.8678919389e-06,2.0871749372e+02,nan
-1.8329411201e-05,4.0636254568e-05,1.2667398094e+02,nan
-1.3638646289e-04,7.3775000625e-06,2.1305484366e+02,nan
-9.5582643648e-05,4.5388336852e-05,1.1842654740e+02,nan
8.1537349491e-05,2.1016267772e-05,1.6263155954e+02,nan
-9.7518376538e-05,4.3706773726e-05,1.2186499386e+02,nan
-1.4418319578e-04,7.3819518915e-06,2.1400876648e+02,nan
8.0766924834e-05,1.9280811188e-05,1.7133743394e+02,nan
-1.2849302352e-05,3.9049292874e-05,1.2938252833e+02,nan
-1.0290473403e-04,4.2055118500e-05,1.2528485536e+02,nan
-1.4953995477e-04,8.8805713934e-06,2.1058630474e+02,nan
3.0939438070e-04,2.6921236402e-05,1.8501590339e+01,nan
-8.0227028453e-06,4.0833194533e-05,1.2480811016e+02,nan
3.0859276776e-04,2.3296022216e-05,1.8436743241e+01,nan
7.4515156188e-05,2.0881597428e-05,1.6461034409e+02,nan
-1.5197569966e-04,7.3873104989e-06,2.1509318203e+02,nan
-5.9424322949e-06,3.9184857622e-05,1.2800531186e+02,nan
-1.0772453155e-04,4.3781490768e-05,1.2161803148e+02,nan
-1.5727691850e-04,8.8910060991e-06,2.1170639009e+02,nan
7.3662256577e-05,1.9167505903e-05,1.7023678092e+02,nan
-1.1953719522e-06,4.1000841610e-05,1.2315402549e+02,nan
-1.0974674478e-04,4.2107259941e-05,1.2513420469e+02,nan
2.2094778437e-06,4.1092744706e-05,1.2219653324e+02,nan
-1.6114512500e-04,8.8957594667e-06,2.1232090313e+02,nan
-1.1451168124e-04,4.3843170796e-05,1.2144623660e+02,nan
3.1190390493e-04,2.0099105914e-05,1.8800697522e+01,nan
5.7489115833e-06,1.4656668697e-06,2.2325059241e+02,nan
4.3515550386e-06,3.9439778634e-05,1.2530655857e+02,nan
-1.1657493526e-04,4.2167325475e-05,1.2498385288e+02,nan
8.9848763380e-06,4.1301377307e-05,1.1998769955e+02,nan
-1.2127961419e-04,4.3914212262e-05,1.2127028981e+02,nan
6.7445708405e-05,2.0748823217e-05,1.6410143708e+02,nan
1.2358106240e-05,4.1415677413e-05,1.1873561275e+02,nan
-9.5806996359e-05,1.1778239031e-04,2.2575955170e+01,1.9128826051e+01
3.1107579917e-04,1.6493586253e-05,1.8866401832e+01,nan
-1.6863854360e-04,4.4173106517e-06,2.2633770275e+02,nan
-1.2338398268e-04,4.2236217853e-05,1.2483260123e+02,nan
1.4548873050e-05,3.9759277085e-05,1.2177340127e+02,nan
6.6501956680e-05,1.9051285378e-05,1.6968945659e+02,nan
-1.2802597670e-04,4.3994788184e-05,1.2108896620e+02,nan
3.0693030449e-04,1.6097681664e-05,1.8194340927e+01,nan
6.0318655002e-05,2.0615904889e-05,1.6432757548e+02,nan
1.9067036010e-05,4.1668175486e-05,1.1592314510e+02,nan
-9.7327215443e-05,6.8432196885e-05,7.7180205606e+01,nan
-3.5268020521e-04,5.9556807720e-06,1.3647250161e+02,nan
-1.3016930678e-04,4.2314768877e-05,1.2467762231e+02,nan
2.1288393160e-05,4.0007073465e-05,1.1894219154e+02,nan
-9.4228666183e-05,6.8389231783e-05,7.7294258552e+01,nan
3.8594882424e-05,1.1824626094e-04,1.6287789124e+01,nan
5.9290515881e-05,1.8934266425e-05,1.6980147373e+02,nan
2.5713624423e-05,4.1955164866e-05,1.1270490229e+02,nan
3.0275597893e-04,1.5692860040e-05,2.0809128031e+01,nan
2.7977301872e-05,4.0283278350e-05,1.1574831713e+02,nan
-8.9396151248e-05,7.0171692298e-05,7.4624356231e+01,nan
3.2286447946e-05,4.2278355640e-05,1.0911657960e+02,nan
-8.8017153532e-05,6.8312205720e-05,7.7511115802e+01,nan
3.5548861821e-05,4.2449904192e-05,1.0721306692e+02,nan
4.0571542958e-05,1.1653990197e-04,1.7540719780e+01,nan
5.3138519337e-05,2.0485035365e-05,1.6507507290e+02,nan
-8.3215069353e-05,7.0104941546e-05,7.4816479451e+01,nan
3.7868243066e-05,4.0758738731e-05,1.1040091604e+02,nan
5.2031707557e-05,1.8818893713e-05,1.7042365540e+02,nan
3.5229083434e-04,2.2981364757e-05,2.5421181172e+01,nan
-8.0117357803e-05,7.0075797379e-05,7.4907359959e+01,nan
-8.7631368501e-05,8.9183918347e-05,4.8829076418e+01,nan
4.2004885313e-05,4.2820648262e-05,1.0326080525e+02,nan
4.5909730750e-05,2.0358146747e-05,1.6619144000e+02,nan
4.5200966306e-05,4.3016443522e-05,1.0118165911e+02,nan
-7.4127329579e-05,9.8893792760e-05,3.7337626121e+01,nan
4.7570716423e-05,4.1300543167e-05,1.0466155058e+02,nan
4.4729208216e-05,1.8706836498e-05,1.7140478056e+02,nan
-8.6346614994e-05,8.7208660515e-05,5.1211374718e+01,nan
-7.8672155851e-05,6.8226425932e-05,7.7795416196e+01,nan
3.0198562179e-04,1.2381282740e-05,3.4776281606e+01,nan
-6.5691186330e-05,9.8839003887e-05,3.7026437920e+01,nan
-6.9968662690e-05,9.6861343549e-05,3.9424020423e+01,nan
5.1517514338e-05,4.3435637945e-05,9.6830442432e+01,nan
3.1365521625e-06,3.0182297787e-06,2.1922042300e+02,nan
-7.3922479108e-05,7.0034552234e-05,7.5064092535e+01,nan
-5.8652501446e-05,9.6844185099e-05,3.9071138707e+01,nan
5.4685141690e-05,4.3667326207e-05,9.3300003308e+01,nan
4.2573141613e-05,1.1486645982e-04,1.8891294273e+01,nan
-5.4450782044e-05,9.8865770776e-05,3.6577113137e+01,nan
-5.2998690137e-05,9.6879039683e-05,3.8881857219e+01,nan
3.0529412071e-05,1.0550286207e-04,2.7618602710e+01,nan
5.7121461784e-05,4.1923447344e-05,9.6646415882e+01,nan
-4.8838094763e-05,9.8924423153e-05,3.6344612415e+01,nan
-7.2434143813e-05,6.8191475346e-05,7.7950466854e+01,nan
-4.1711038137e-05,9.7043604919e-05,3.8480988845e+01,nan
-3.7638945354e-05,9.9142378887e-05,3.5866368194e+01,nan
-3.6081686831e-05,9.7178027425e-05,3.8264903378e+01,nan
6.1070906331e-05,4.4193374519e-05,8.7041861296e+01,nan
1.8750200133e-04,1.4462500292e-04,1.4150662515e+01,nan
-3.0467033520e-05,9.7352197440e-05,3.8030080005e+01,nan
-3.2058843535e-05,9.9308078757e-05,3.5614510192e+01,nan
3.5166521514e-04,1.9143116156e-05,2.5024832424e+01,nan
-2.4865205903e-05,9.7567320808e-05,3.7770612331e+01,nan
-2.6491474427e-05,9.9513850052e-05,3.5349305715e+01,nan
-6.7720432672e-05,7.0012872724e-05,7.5189335177e+01,nan
6.4296590515e-05,4.4485157855e-05,8.4027290926e+01,nan
-1.9280450262e-05,9.7828548327e-05,3.7472995644e+01,nan
-2.0940901547e-05,9.9764656114e-05,3.5060145957e+01,nan
-1.5407192263e-05,1.0006367503e-04,3.4735677102e+01,nan
3.7386782984e-05,1.8600119786e-05,1.7260654095e+02,nan
-1.3712730370e-05,9.8139349372e-05,3.7122719829e+01,nan
2.5242878749e-05,1.0451260031e-04,2.8967822750e+01,nan
-9.8966045334e-06,1.0041823054e-04,3.4356011213e+01,nan
-8.1686684395e-06,9.8507246556e-05,3.6696864650e+01,nan
3.0130058856e-04,9.3289049664e-06,4.0765226883e+01,nan
-4.4092625191e-06,1.0083279942e-04,3.3901138971e+01,nan
2.2599571103e-05,1.0405719871e-04,2.9612256678e+01,nan
1.9148235714e-05,1.0142235928e-04,3.2569485477e+01,nan
-2.6483329874e-06,9.8937060125e-05,3.6172604471e+01,nan
2.7185999362e-05,1.0274625208e-04,3.0522293946e+01,nan
1.0526573458e-06,1.0131376957e-04,3.3345067632e+01,nan
1.3744752480e-05,1.0066995745e-04,3.3735527308e+01,nan
2.8459996174e-06,9.9435497911e-05,3.5522334200e+01,nan
6.4869193497e-06,1.0186829712e-04,3.2658774690e+01,nan
1.1888859907e-05,1.0250538822e-04,3.1813761188e+01,nan
8.3119903495e-06,1.0001003893e-04,3.4717867354e+01,nan
1.8372482957e-04,1.4712759997e-04,1.4473120647e+01,nan
6.6816033500e-05,4.2711918020e-05,8.6876601019e+01,nan
-6.6189336477e-05,6.8176183463e-05,7.8069943229e+01,nan
3.1323041326e-05,2.0123579758e-05,1.6899112348e+02,nan
1.7965578117e-04,1.4204586869e-04,1.3312424570e+01,nan
7.0806824159e-05,4.5134832430e-05,7.8242629044e+01,nan
3.0008537589e-05,1.8500181304e-05,1.7391036338e+02,nan
1.7114411639e-04,1.2788201966e-04,9.5180990221e+00,nan
-6.1516685859e-05,7.0013691961e-05,7.5272991695e+01,nan
7.4099320382e-05,4.5489836523e-05,7.5487971406e+01,nan
1.7586822749e-04,1.4449663535e-04,1.3631308740e+01,nan
7.6708429507e-05,4.3685218654e-05,7.7880149750e+01,nan
-5.8410581005e-05,7.0019677339e-05,7.5301319686e+01,nan
1.6754015912e-04,1.3026343330e-04,9.5596868661e+00,nan
5.0015628722e-05,1.1714280394e-04,1.7109749897e+01,nan
8.0751853044e-05,4.6268522673e-05,7.0225940382e+01,nan
3.5491702086e-04,1.5494146360e-05,2.5167344084e+01,nan
8.4120253114e-05,4.6689005369e-05,6.7725298005e+01,nan
8.6825125063e-05,4.4850520628e-05,6.9750507741e+01,nan
-5.6816540769e-05,6.8192020128e-05,7.8163790137e+01,nan
2.3974933824e-05,2.0020363510e-05,1.7044562868e+02,nan
-5.2208271879e-05,7.0054270788e-05,7.5306905787e+01,nan
2.0285150075e-05,1.9969862623e-05,1.7115741293e+02,nan
3.3162092852e-05,1.0604218852e-04,2.6927965437e+01,nan
9.0933644913e-05,4.7600352119e-05,6.2946981631e+01,nan
9.4387455478e-05,4.8087709321e-05,6.0674120180e+01,nan
1.8879483523e-05,1.8364820797e-05,1.7585522248e+02,nan
-4.9103555244e-05,7.0078191864e-05,7.5288417446e+01,nan
9.7183599187e-05,4.6215101848e-05,6.2413742870e+01,nan
1.2891816756e-05,1.9879287491e-05,1.7248864319e+02,nan
3.5419892729e-04,1.1724543499e-05,2.4286636720e+01,nan
1.0138931160e-04,4.9129889921e-05,5.6349953776e+01,nan
-4.7448003871e-05,6.8259229390e-05,7.8116048526e+01,nan
1.1429702838e-05,1.8285091903e-05,1.7704714787e+02,nan
1.0424742782e-04,4.7231685212e-05,5.7923787842e+01,nan
-2.2146277189e-06,1.4609912124e-06,2.2327420384e+02,nan
1.4914214926e-04,1.4168242329e-04,1.0471615944e+01,nan
-4.2907635512e-05,7.0151262890e-05,7.5181157309e+01,nan
4.8179958158e-05,1.0769761218e-04,2.4691415014e+01,nan
4.6114419181e-05,1.0928043110e-04,2.3526317163e+01,nan
1.0851708113e-04,5.0263879136e-05,5.2287055754e+01,nan
4.3553642365e-05,1.0855530696e-04,2.4180935437e+01,nan
4.0385071117e-05,1.0556484584e-04,2.6772430209e+01,nan
5.1242421965e-05,1.1085327933e-04,2.2328032537e+01,nan
1.2370923214e-04,1.2515678167e-04,5.7558209732e+00,nan
-3.9807528270e-05,7.0195764210e-05,7.5095126452e+01,nan
5.3320058703e-05,1.0933928988e-04,2.3603597587e+01,nan
1.4541206148e-04,1.3999852401e-04,9.3812243653e+00,nan
6.8357248308e-05,1.1558315153e-04,2.0519980375e+01,nan
1.3410076971e-04,1.2312767155e-04,6.0879442149e+00,nan
3.8378939970e-05,1.0722574444e-04,2.5540399008e+01,nan
7.3156971783e-05,1.1553511100e-04,1.8054141027e+01,nan
1.1145596941e-04,4.8333418898e-05,5.3729024349e+01,nan
1.4165422743e-04,1.3440204970e-04,7.0219441591e+00,nan
6.3750257225e-05,1.1571141546e-04,2.1416653901e+01,nan
5.8401418657e-05,1.1118673705e-04,2.2868429452e+01,nan
6.1287633877e-05,1.1462120029e-04,2.0940343724e+01,nan
1.3064235838e-04,1.2508561960e-04,5.7516688711e+00,nan
-2.2798634965e-04,8.7319662850e-05,3.8044950921e+01,1.6750914685e+01
1.1577650319e-04,5.1490430597e-05,4.8461012432e+01,nan
5.6297637051e-05,1.1262619098e-04,2.1422982897e+01,nan
1.3796542221e-04,1.3258787177e-04,6.2049654137e+00,nan
1.2034246129e-04,1.2334135150e-04,6.2251719780e+00,nan
1.1946858128e-04,5.2133270235e-05,4.6652131996e+01,nan
-3.8092230041e-05,6.8385588954e-05,7.7863982865e+01,nan
2.6363242104e-04,1.0248814801e-04,1.4418080593e+01,nan
1.0403537430e-04,1.1790414830e-04,1.2807565968e+01,nan
1.2250962264e-04,5.0154766593e-05,4.7920579856e+01,nan
-3.3624711883e-05,7.0313238150e-05,7.4826333841e+01,nan
1.0089829609e-04,1.1939951994e-04,1.2541677220e+01,nan
8.6175129074e-05,1.1718307460e-04,1.4753712841e+01,nan
9.4782383423e-05,1.1908950842e-04,1.3206351421e+01,nan
9.1767780140e-05,1.1440230478e-04,1.4960831794e+01,nan
1.1046452944e-04,1.2492384688e-04,6.4380930885e+00,nan
-3.0532740713e-05,7.0381643198e-05,7.4644323310e+01,nan
1.2697084013e-04,5.3483200832e-05,4.3231356693e+01,nan
8.3414518820e-05,1.1566362538e-04,1.5630838040e+01,nan
8.0518163302e-05,1.1145392954e-04,1.7434198841e+01,nan
1.0729150033e-04,1.2307299921e-04,8.4763450109e+00,nan
1.3007422272e-04,5.1469714016e-05,4.4379370921e+01,nan
5.4713744671e-06,1.9799035604e-05,1.7367661177e+02,nan
3.9554861376e-06,1.8215003446e-05,1.7810527259e+02,nan
1.3462203391e-04,5.4917316493e-05,3.9592482275e+01,nan
-2.8759860843e-05,6.8580636690e-05,7.7322131874e+01,nan
-1.9684073872e-06,1.9730668105e-05,1.7469453335e+02,nan
1.3777962547e-04,5.2859234464e-05,4.0492195702e+01,nan
-2.4370465097e-05,7.0550915930e-05,7.4148404965e+01,nan
-5.6996625928e-06,1.9697599467e-05,1.7514637015e+02,nan
1.4226953277e-04,5.6417436152e-05,3.5814527189e+01,nan
-2.1290574445e-05,7.0647328969e-05,7.3832732227e+01,nan
1.4608702418e-04,5.7180463798e-05,3.4173030936e+01,nan
-7.2916569851e-06,1.8126484021e-05,1.7940585168e+02,nan
1.4926342439e-04,5.5049948060e-05,3.5190068103e+01,nan
-1.9462849559e-05,6.8856110824e-05,7.6377481523e+01,nan
1.5369987731e-04,5.8729196954e-05,3.1473615279e+01,nan
-1.5157252656e-05,7.0877439798e-05,7.3024124808e+01,nan
1.5689008023e-04,5.6548750472e-05,3.2588627679e+01,nan
-1.2093956189e-05,7.1006829023e-05,7.2526331209e+01,nan
1.6126038608e-04,6.0301279296e-05,2.9690535069e+01,nan
1.6504427558e-04,6.1081211826e-05,2.9087725233e+01,nan
1.7209090821e-04,5.9562709269e-05,3.0067745077e+01,nan
-4.7875758283e-06,3.0097530427e-06,2.1932781891e+02,nan
1.7535248326e-04,5.7273925808e-05,3.1156296829e+01,nan
-1.0214912461e-05,6.9226227938e-05,7.4884691198e+01,nan
1.7970618029e-04,6.1059819259e-05,2.7765239841e+01,nan
1.8300638664e-04,5.8713242487e-05,2.9753228015e+01,nan
-5.9992944972e-06,7.1308632280e-05,7.1296513940e+01,nan
1.8742083172e-04,6.2667377064e-05,2.1385907775e+01,nan
-1.3162877965e-05,1.9643664009e-05,1.7590917405e+02,nan
-1.6905060474e-05,1.9617473513e-05,1.7623713432e+02,nan
-2.9578428864e-06,7.1476919756e-05,7.0555914149e+01,nan
-1.8569021309e-05,1.8056390501e-05,1.8036204697e+02,nan
-2.4387876846e-05,1.9574735594e-05,1.7677270706e+02,nan
-1.0320828434e-06,6.9707888078e-05,7.2661454020e+01,nan
3.0867744054e-06,7.1863252015e-05,6.8770658935e+01,nan
3.5137723969e-05,1.0433578154e-04,2.8275047385e+01,nan
6.1001816965e-06,7.2077394731e-05,6.7712986070e+01,nan
-1.3327049623e-04,3.7289499947e-05,1.3587466231e+02,nan
-1.0092314096e-04,4.3729131372e-05,1.2178487105e+02,nan
8.0666145455e-06,7.0320875717e-05,6.9483662919e+01,nan
1.2081254461e-05,7.2563266641e-05,6.5209439331e+01,nan
1.5059234451e-05,7.2831366120e-05,6.3745087766e+01,nan
-3.1879283882e-05,1.9542106186e-05,1.7717101295e+02,nan
-3.5632633760e-05,1.9525672342e-05,1.7733501121e+02,nan
1.7058370288e-05,7.1088078046e-05,6.5078756638e+01,nan
-3.7408743525e-05,1.7976849288e-05,1.8130934450e+02,nan
2.8428580199e-04,1.1449205171e-04,1.4898957168e+01,nan
2.0960657072e-05,7.3434197170e-05,6.0327013260e+01,nan
-4.3132428252e-05,1.9501230774e-05,1.7758343533e+02,nan
2.3894382263e-05,7.3765637002e-05,5.8347391306e+01,nan
-1.0179345365e-05,1.4567847464e-06,2.2332342215e+02,nan
2.9696856764e-05,7.4505602095e-05,5.3768869287e+01,nan
3.2575658985e-05,7.4911254363e-05,5.1154344549e+01,nan
3.4605219756e-05,7.3194168633e-05,5.1097617503e+01,nan
3.8259628352e-05,7.5811332741e-05,4.6204830127e+01,nan
-9.7680356169e-05,7.7805105188e-05,6.3482630168e+01,nan
-5.0634003730e-05,1.9485375267e-05,1.7775073362e+02,nan
4.5279865395e-05,7.2864066469e-05,4.6903899300e+01,nan
-5.4390797999e-05,1.9476710005e-05,1.7782047729e+02,nan
-6.1896523966e-05,1.9465779895e-05,1.7792450846e+02,nan
5.1864903507e-05,7.6214251728e-05,4.1407307548e+01,nan
5.5491035928e-05,7.9157801827e-05,3.7698632241e+01,nan
-6.3820237147e-05,1.7925527091e-05,1.8182783099e+02,nan
5.7716268047e-05,7.7443889351e-05,3.8562114475e+01,nan
4.9702299321e-05,7.7926487164e-05,4.0491999633e+01,nan
6.1334023600e-05,8.0513077936e-05,3.4987100489e+01,nan
6.3626994288e-05,7.8798331427e-05,3.5792241533e+01,nan
7.5063990603e-05,7.9338060679e-05,3.2591832451e+01,nan
6.7238151390e-05,8.2003318562e-05,3.2367640820e+01,nan
9.0810553647e-05,8.3835353681e-05,2.6360067174e+01,nan
8.8115920416e-05,8.5602539158e-05,2.5774024562e+01,nan
8.1273086547e-05,8.1028588916e-05,3.0000404771e+01,nan
7.8734813779e-05,8.2772932709e-05,2.9300611526e+01,nan
8.4973294761e-05,8.4619182596e-05,2.6911311404e+01,nan
-6.9402781536e-05,1.9459838270e-05,1.7800563832e+02,nan
-7.1367175572e-05,1.7920743862e-05,1.8191332786e+02,nan
-1.3354947475e-04,4.2358558094e-05,1.2459599355e+02,nan
-7.6906218283e-05,1.9458011304e-05,1.7808288484e+02,nan
-7.8911454132e-05,1.7919500115e-05,1.8200458706e+02,nan
-1.2713936453e-05,3.0022837655e-06,2.1943558176e+02,nan
-8.4406371665e-05,1.9459731006e-05,1.7817267242e+02,nan
-8.6452408494e-05,1.7921372899e-05,1.8211707691e+02,nan
-9.1901890402e-05,1.9464747364e-05,1.7828879120e+02,nan
-9.3988763024e-05,1.7926112565e-05,1.8226410225e+02,nan
-9.9391997430e-05,1.9472699986e-05,1.7844359209e+02,nan
-1.0151986381e-04,1.7933445020e-05,1.8245743556e+02,nan
-1.0687538565e-04,1.9483491896e-05,1.7864714754e+02,nan
1.0794205400e-04,9.2327909360e-05,2.0000272550e+01,nan
1.0405989304e-04,8.8112351954e-05,2.2087199043e+01,nan
-1.3793757900e-04,3.9019676709e-05,1.3201481097e+02,nan
-1.0904448712e-04,1.7943256176e-05,1.8270694947e+02,nan
9.8310394715e-05,9.1704324563e-05,2.1434335350e+01,nan
9.5052360417e-05,9.0551169630e-05,2.2326297938e+01,nan
-1.6677772695e-05,2.9989153107e-06,2.1948768673e+02,nan
-1.1435130721e-04,1.9496906662e-05,1.7890839358e+02,nan
1.2617904009e-04,1.0562675357e-04,1.0446086033e+01,nan
1.1269535094e-04,1.0312718519e-04,1.6424882008e+01,nan
1.1959967884e-04,1.0608018599e-04,1.1642796861e+01,nan
-1.1656199667e-04,1.7955401419e-05,1.8302128707e+02,nan
1.1583483849e-04,1.0133078084e-04,1.5823923268e+01,nan
-1.2181841221e-04,1.9512993490e-05,1.7923423498e+02,nan
-1.2407112231e-04,1.7969896793e-05,1.8340744800e+02,nan
-9.6411306916e-05,7.5888184132e-05,6.6159214187e+01,nan
-1.2927587274e-04,1.9531677363e-05,1.7963069815e+02,nan
-9.8156306932e-05,7.4037073368e-05,6.8784132458e+01,nan
-1.3157113872e-04,1.7986725674e-05,1.8387145483e+02,nan
-1.3672216373e-04,1.9553156952e-05,1.8010189539e+02,nan
-1.3906053089e-04,1.8006091449e-05,1.8441766362e+02,nan
-1.4415616238e-04,1.9577510690e-05,1.8065111540e+02,nan
-9.8640659260e-05,7.0312273448e-05,7.4281711971e+01,nan
-2.2159599708e-05,1.4590669756e-06,2.2340601647e+02,nan
-1.4653831522e-04,1.8028257091e-05,1.8504927056e+02,nan
-1.5157191536e-04,1.9607871379e-05,1.8127164821e+02,nan
-1.5528194789e-04,1.9620589688e-05,1.8162273223e+02,nan
-3.2587456749e-04,4.2565339407e-05,6.2928852405e+01,nan
-1.5773393421e-04,1.8065994664e-05,1.8616506053e+02,nan
-3.2596706377e-04,3.7386212162e-05,6.9156753641e+01,nan
-1.6895394336e-04,1.3456662876e-05,2.0069499298e+02,nan
-1.7272739430e-04,1.3472156032e-05,2.0129205192e+02,nan
-1.7768090798e-04,1.5035873083e-05,1.9765211354e+02,nan
-2.4606434919e-05,2.9928806252e-06,2.1958794508e+02,nan
-1.8290503080e-04,1.1966697429e-05,2.0760194071e+02,nan
-1.8627961057e-04,1.6636044060e-05,1.9451591438e+02,nan
-1.6364306107e-04,7.3989865287e-06,2.1697516937e+02,nan
-1.9372344761e-04,1.6679658701e-05,1.9578529491e+02,nan
4.9247026499e-05,1.3108611053e-04,2.1744349881e+01,nan
-1.6614517110e-04,5.9072859096e-06,2.2164778508e+02,nan
-3.1148559097e-04,4.4322862768e-05,6.6885818403e+01,nan
-2.0665606454e-04,1.3606546907e-05,2.0812371090e+02,nan
-3.0125840656e-05,1.4560804169e-06,2.2348859239e+02,nan
-2.1037337781e-04,1.3635866063e-05,2.0896924892e+02,nan
-3.0948420094e-04,4.2739975717e-05,6.9366060724e+01,nan
-2.1697070697e-04,1.2104449283e-05,2.1570563553e+02,nan
-2.2070910451e-04,1.2133111667e-05,2.1669555739e+02,nan
-2.5958413691e-04,7.2835415671e-05,4.6610650925e+01,nan
