x_m y_m sigma_comp_mag_Pa
3.2423337990e-04 2.1190420145e-05 1.5655895157e+01
1.9922020787e-04 1.0783619979e-04 1.5337151436e+01
2.3390963886e-04 1.1011546385e-04 1.4698513731e+01
-1.5495284853e-04 3.9251484538e-05 4.4272574091e+01
-1.5156322324e-04 3.9198935063e-05 4.4403155269e+01
-1.5277615617e-04 3.5832289190e-05 4.5071765038e+01
-1.4932853523e-04 3.5789265424e-05 4.5204971636e+01
-8.3110091205e-05 3.2092325692e-05 4.7361273421e+01
-7.9533333309e-05 3.2087159586e-05 4.7355513469e+01
-7.5955286499e-05 3.2082091594e-05 4.7336704343e+01
-7.2375878572e-05 3.2081748264e-05 4.7302824539e+01
-6.8795619638e-05 3.2082203371e-05 4.7253483274e+01
-6.5214736463e-05 3.2082787903e-05 4.7187482521e+01
-6.1633363848e-05 3.2088314638e-05 4.7102539864e+01
-5.8051853517e-05 3.2092464230e-05 4.6998426034e+01
-5.4470444504e-05 3.2100691866e-05 4.6872521944e+01
-5.0889448264e-05 3.2111667667e-05 4.6723452245e+01
-5.1000021176e-05 3.5359325731e-05 4.6102640643e+01
-4.7463811511e-05 3.5374337392e-05 4.5939557117e+01
-4.3928719674e-05 3.5392413966e-05 4.5750518799e+01
-4.0395168118e-05 3.5414082220e-05 4.5533563685e+01
-3.6863483633e-05 3.5438934880e-05 4.5286803905e+01
-3.3334069825e-05 3.5467298685e-05 4.5008153028e+01
-2.9807327602e-05 3.5499203163e-05 4.4695525850e+01
-2.6283778588e-05 3.5535500310e-05 4.4346659370e+01
-2.2763847853e-05 3.5575929416e-05 4.3959452167e+01
-1.9248044487e-05 3.5620756961e-05 4.3531717093e+01
-1.5736899895e-05 3.5670235445e-05 4.3061291291e+01
-1.2230988331e-05 3.5724590289e-05 4.2546078493e+01
-8.7309402895e-06 3.5784041232e-05 4.1984080549e+01
-5.2373756430e-06 3.5848810564e-05 4.1373439712e+01
-1.7509468796e-06 3.5919103408e-05 4.0712487106e+01
1.7276036186e-06 3.5995127563e-05 3.9999826609e+01
5.1975188201e-06 3.6077055261e-05 3.9234391533e+01
8.6580615997e-06 3.6165036436e-05 3.8415518811e+01
1.2108351993e-05 3.6259228762e-05 3.7543081587e+01
1.4310808588e-05 3.4627933432e-05 3.7287086017e+01
1.7768815694e-05 3.4726552791e-05 3.6336372831e+01
2.1214959438e-05 3.4830190851e-05 3.5337099236e+01
5.5577284189e-05 3.8056686224e-05 2.2970789490e+01
5.8802871940e-05 3.8242750165e-05 2.2830094341e+01
6.2048008593e-05 3.8447053073e-05 2.2856897975e+01
6.5313559014e-05 3.8669690913e-05 2.2854133732e+01
6.8600555980e-05 3.8911048216e-05 2.2857579672e+01
7.1909659133e-05 3.9172347265e-05 2.2861458372e+01
7.5242054912e-05 3.9453515350e-05 2.2865722936e+01
7.8598772239e-05 3.9754708512e-05 2.2870499153e+01
8.1254987716e-05 3.7958917001e-05 2.2873163219e+01
8.4666985998e-05 3.8268520581e-05 2.2878522294e+01
8.8106361988e-05 3.8596844501e-05 2.2882859168e+01
9.1571605622e-05 3.8948875542e-05 2.2889059151e+01
9.2285521499e-05 4.1168751523e-05 2.2892005717e+01
9.5065633043e-05 3.9320664638e-05 2.2895258070e+01
9.5776882349e-05 4.1574980994e-05 2.2897776248e+01
9.9297939748e-05 4.2002327182e-05 2.2903860999e+01
1.0284962311e-04 4.2450766920e-05 2.2909793821e+01
1.0643285205e-04 4.2920248028e-05 2.2915917170e+01
1.1004851034e-04 4.3410648860e-05 2.2921772447e+01
1.1298950573e-04 4.1490049767e-05 2.2924761319e+01
1.1667089936e-04 4.1985427700e-05 2.2931352604e+01
1.2038646888e-04 4.2500799438e-05 2.2936319878e+01
1.2109936863e-04 4.5005479709e-05 2.2940257924e+01
1.2413709730e-04 4.3035897624e-05 2.2942948581e+01
1.2485395336e-04 4.5577395142e-05 2.2944267729e+01
1.2864563355e-04 4.6168897296e-05 2.2957159363e+01
1.3247534228e-04 4.6779492852e-05 2.2976354924e+01
1.3561008686e-04 4.4754083916e-05 2.3009128734e+01
1.3948970132e-04 4.5364318249e-05 2.2283842501e+01
1.4336157576e-04 4.5988004605e-05 2.1536041697e+01
1.4407033919e-04 4.8713609702e-05 2.1183622869e+01
1.4722705031e-04 4.6624532932e-05 2.0844027596e+01
1.4792321968e-04 4.9384768461e-05 2.0492563286e+01
1.5176988813e-04 5.0066394958e-05 1.9865840644e+01
1.5561137353e-04 5.0756797512e-05 1.9305019053e+01
1.5879162812e-04 4.8597094295e-05 1.9132327405e+01
1.6264036006e-04 4.9268460057e-05 1.8686983171e+01
1.6328410167e-04 5.2156629950e-05 1.8389131309e+01
1.6648591398e-04 4.9948835885e-05 1.8302825962e+01
1.6711802010e-04 5.2863097699e-05 1.8029953364e+01
1.7033235081e-04 5.0631656949e-05 1.7980216077e+01
1.7095215356e-04 5.3570677983e-05 1.7730962428e+01
1.7478861287e-04 5.4274896761e-05 1.7493094304e+01
1.7803156604e-04 5.1998755070e-05 1.7501568112e+01
1.7153663287e-04 5.6546701437e-05 1.7490856068e+01
3.3583225439e-05 3.8765860131e-05 3.0440150594e+01
1.1809062462e-04 4.6968556472e-05 2.2935516877e+01
1.5626852757e-04 5.3629692449e-05 1.8958666483e+01
1.2936875901e-04 4.8795618765e-05 2.2932150823e+01
1.0355722138e-04 4.4819363868e-05 2.2911195780e+01
8.2705532399e-05 4.2239600287e-05 2.2877998802e+01
7.2650431323e-05 4.1236976890e-05 2.2864478644e+01
4.3467737770e-05 3.9242429016e-05 2.6740727413e+01
2.0151664200e-05 3.8226323409e-05 3.4934952288e+01
9.9274256607e-06 3.7896603986e-05 3.7790937502e+01
-6.5149798663e-05 3.5326161975e-05 4.6531029193e+01
-7.5758679116e-05 3.5327411634e-05 4.6660581252e+01
-8.6356623966e-05 3.5346164834e-05 4.6665508544e+01
-9.6941609655e-05 3.5381184427e-05 4.6573345474e+01
1.8188613010e-04 5.2679632448e-05 1.7343452442e+01
-1.1451545237e-04 3.5473795469e-05 4.6258900448e+01
-1.2850592945e-04 3.5577588005e-05 4.5897699905e+01
1.8246969754e-04 5.5675242757e-05 1.7164302062e+01
1.8574617780e-04 5.3355752598e-05 1.7208740209e+01
1.8126033668e-04 4.9711865274e-05 1.7509853389e+01
1.4262261090e-04 4.3306493651e-05 2.1873364907e+01
6.3782383969e-05 3.4789577765e-05 2.2889390514e+01
5.3942870538e-05 3.4324514872e-05 2.4814016821e+01
3.0345720554e-05 3.3412605445e-05 3.2884365814e+01
-2.5888894239e-05 3.2273059258e-05 4.4880799390e+01
-3.6602826652e-05 3.2186611666e-05 4.5861721747e+01
4.3941726744e-05 3.3905793456e-05 2.8263046294e+01
1.0861333378e-04 3.8660770942e-05 2.2917120316e+01
1.5809992945e-04 4.5782497155e-05 1.9448647409e+01
-1.0397689769e-04 3.5413307125e-05 4.6468727024e+01
1.3706919870e-04 5.0111876852e-05 2.2389733891e+01
1.7917536270e-04 5.7992819794e-05 1.7167446650e+01
1.1075567202e-04 4.5851152633e-05 2.2923235416e+01
2.6899783060e-05 3.8481574222e-05 3.2773501847e+01
-5.8074564483e-05 3.5337240457e-05 4.6358358659e+01
1.3065608516e-04 1.3652697104e-04 1.6973442277e+01
-1.7419913102e-04 3.7885837812e-05 4.3759729483e+01
-2.6071042730e-04 3.7515582113e-05 3.2414529223e+01
-2.6027407117e-04 4.1787016152e-05 3.3164714940e+01
-1.3034658765e-04 7.8764688475e-05 3.7041954166e+01
1.9671829767e-04 7.1581922041e-05 1.6988536901e+01
1.5219068345e-04 9.2221987567e-05 1.7008526795e+01
1.4895552078e-04 9.4452015300e-05 1.7012385575e+01
1.4846575812e-04 9.0963365546e-05 1.7017917055e+01
1.4525962865e-04 9.3164971893e-05 1.7033799350e+01
1.4572422638e-04 9.6649493192e-05 1.7020563028e+01
2.2305859304e-04 6.7899882560e-05 1.6312536680e+01
2.1895633915e-04 6.6898402581e-05 1.6526938632e+01
2.2228110615e-04 6.4212184069e-05 1.6528322687e+01
2.1816261337e-04 6.3215725966e-05 1.6812005713e+01
2.2147802019e-04 6.0535990857e-05 1.6821824965e+01
2.1734391174e-04 5.9545813098e-05 1.6980675681e+01
2.2065399033e-04 5.6877731563e-05 1.6998466393e+01
2.1656603030e-04 5.5968993116e-05 1.6987420198e+01
2.1325135218e-04 5.8595410599e-05 1.6986494538e+01
2.1252594975e-04 5.5125063532e-05 1.6995958270e+01
2.0920557782e-04 5.7700815108e-05 1.6997960482e+01
2.0853020175e-04 5.4347359995e-05 1.6991922956e+01
2.0520452904e-04 5.6866788950e-05 1.6990451072e+01
2.0457298954e-04 5.3630328818e-05 1.7032430504e+01
2.2479061811e-04 5.7839879584e-05 1.6818262412e+01
-2.7923460350e-04 3.9367679126e-05 2.4030162990e+01
-2.6124871320e-04 3.1320707188e-05 3.1541097193e+01
-1.6308573989e-04 9.0772467130e-05 3.5423673865e+01
2.1802542978e-04 1.0594891017e-04 1.5045286519e+01
2.6902471689e-04 2.5908872473e-05 1.7299017972e+01
2.6843817179e-04 2.2973816535e-05 1.7886602455e+01
2.6443658976e-04 2.2740550723e-05 1.8160256781e+01
2.6783799322e-04 2.0051940521e-05 1.8383696257e+01
2.6382032621e-04 1.9830481624e-05 1.8702490599e+01
2.5978530920e-04 1.9585611085e-05 1.8948766643e+01
2.5573571490e-04 1.9317085845e-05 1.9162047557e+01
2.5167330218e-04 1.9024447412e-05 1.9281718272e+01
2.4761552115e-04 1.8714425876e-05 1.9259187350e+01
2.4422842353e-04 2.1242199321e-05 1.8937596934e+01
2.4018931385e-04 2.0892456646e-05 1.8924770618e+01
2.3954301530e-04 1.8067178560e-05 1.9210397844e+01
2.3616452763e-04 2.0536627711e-05 1.8905449356e+01
2.3552899753e-04 1.7737228659e-05 1.9201342601e+01
2.3215370519e-04 2.0177446428e-05 1.8894850781e+01
2.3152848495e-04 1.7406436855e-05 1.9185623412e+01
2.2815644087e-04 1.9817087700e-05 1.8907492936e+01
2.2753984243e-04 1.7076375045e-05 1.9203404423e+01
2.2417052421e-04 1.9457461276e-05 1.8918015345e+01
2.2356162324e-04 1.6748825282e-05 1.9220444744e+01
2.2019539103e-04 1.9099893724e-05 1.8942575880e+01
2.1959290772e-04 1.6424648610e-05 1.9242266859e+01
2.1622974417e-04 1.8745712522e-05 1.8991263414e+01
2.1563223592e-04 1.6105305625e-05 1.9283239762e+01
2.1167826308e-04 1.5791375100e-05 1.9345555084e+01
2.0772988871e-04 1.5483377731e-05 1.9407290352e+01
2.0437739157e-04 1.7713391272e-05 1.9195717927e+01
2.0043754153e-04 1.7381375844e-05 1.9307177316e+01
1.9650059572e-04 1.7056532818e-05 1.9445846841e+01
1.9256564625e-04 1.6739336308e-05 1.9587885037e+01
1.8863205251e-04 1.6430215425e-05 1.9762432329e+01
1.8469818360e-04 1.6129885793e-05 1.9968277941e+01
1.8409110125e-04 1.3788594936e-05 2.0238312701e+01
1.8076335212e-04 1.5838853811e-05 2.0186738393e+01
1.8015091173e-04 1.3536309052e-05 2.0454896962e+01
1.7682721328e-04 1.5557701084e-05 2.0439320197e+01
1.7620852270e-04 1.3294047765e-05 2.0692677884e+01
1.7226406911e-04 1.3062667555e-05 2.0955114948e+01
1.6831741089e-04 1.2842954465e-05 2.1233110249e+01
1.6436915222e-04 1.2635529935e-05 2.1528139640e+01
1.6042007846e-04 1.2441885437e-05 2.1828519430e+01
1.5647205881e-04 1.2262552329e-05 2.2134420012e+01
1.5252704223e-04 1.2098414833e-05 2.2430431774e+01
1.4858763631e-04 1.1950052331e-05 2.2731560468e+01
1.4529467361e-04 1.3771041045e-05 2.3004924408e+01
1.4137684544e-04 1.3619462817e-05 2.2936936931e+01
1.3747905967e-04 1.3482234146e-05 2.2925138481e+01
1.3360013915e-04 1.3359041425e-05 2.2924965101e+01
1.2973902024e-04 1.3249235201e-05 2.2928823875e+01
1.2589510941e-04 1.3151852970e-05 2.2936379261e+01
1.2206800799e-04 1.3065977077e-05 2.2949351170e+01
1.1825740849e-04 1.2990718584e-05 2.2960366921e+01
1.1446313741e-04 1.2925236321e-05 2.2962823682e+01
1.1068508734e-04 1.2868775061e-05 2.2963004028e+01
1.0692336829e-04 1.2820649994e-05 2.2960391705e+01
1.0317821850e-04 1.2780236457e-05 2.2956686332e+01
9.9449851364e-05 1.2746912405e-05 2.2964952064e+01
9.5738406788e-05 1.2720002838e-05 2.2924696078e+01
9.2043729899e-05 1.2698386467e-05 2.3093126998e+01
8.8348634925e-05 1.2675987077e-05 2.3556516172e+01
8.4646326468e-05 1.2650653476e-05 2.4115221058e+01
8.0936609603e-05 1.2623114610e-05 2.4765440143e+01
7.3494439224e-05 1.2563313781e-05 2.6303801721e+01
6.9761934606e-05 1.2531783542e-05 2.7170795406e+01
6.6021781928e-05 1.2499574514e-05 2.8090698140e+01
6.2274050250e-05 1.2466938306e-05 2.9054760235e+01
5.8518916660e-05 1.2434100136e-05 3.0054379521e+01
5.4756554618e-05 1.2401260762e-05 3.1081227256e+01
5.0987102381e-05 1.2368613999e-05 3.2127238557e+01
4.7210791336e-05 1.2336283662e-05 3.3184616943e+01
4.3427880615e-05 1.2304542596e-05 3.4245830719e+01
3.9638685504e-05 1.2273443429e-05 3.5303736677e+01
1.9101527177e-05 1.0585532004e-05 4.0994957566e+01
1.6787586075e-05 1.2106910550e-05 4.1242945424e+01
1.5255240575e-05 1.0564676010e-05 4.1895539997e+01
1.2962712394e-05 1.2083243892e-05 4.2120763966e+01
9.1340774717e-06 1.2060861803e-05 4.2957852752e+01
5.3019586496e-06 1.2039772734e-05 4.3752398758e+01
1.4666805286e-06 1.2019993924e-05 4.4503127682e+01
-2.3714676084e-06 1.2001509864e-05 4.5209323146e+01
-1.5617283796e-05 1.0436431788e-05 4.7570367220e+01
-1.9485390870e-05 1.0425397558e-05 4.8082303424e+01
-2.3354712531e-05 1.0415105883e-05 4.8552568770e+01
-2.5445524239e-05 1.1916308029e-05 4.8523064780e+01
-2.9296480551e-05 1.1905975326e-05 4.8929972256e+01
-3.3148455937e-05 1.1896727636e-05 4.9299036392e+01
-3.7001178358e-05 1.1888402017e-05 4.9631940608e+01
-4.0854439361e-05 1.1880962562e-05 4.9930412501e+01
-5.0460836696e-05 1.0365849811e-05 5.0805616543e+01
-5.4334419484e-05 1.0361623607e-05 5.0999504735e+01
-5.8207962304e-05 1.0357994184e-05 5.1166572180e+01
-6.7832596355e-05 1.1850083181e-05 5.1201930855e+01
-7.1685967626e-05 1.1848196117e-05 5.1286608065e+01
-7.5538847526e-05 1.1846835735e-05 5.1351555825e+01
-7.9391140292e-05 1.1845970250e-05 5.1398087343e+01
-8.3242821207e-05 1.1845570546e-05 5.1427431309e+01
-8.5314208312e-05 1.0346322515e-05 5.1715017365e+01
-8.9184415824e-05 1.0346306192e-05 5.1720871620e+01
-9.3053893985e-05 1.0346627884e-05 5.1712019791e+01
-9.6922577620e-05 1.0347291016e-05 5.1689379544e+01
-1.1018070708e-04 1.1854053042e-05 5.1236101181e+01
-1.1402471734e-04 1.1856701196e-05 5.1161505170e+01
-1.1786749297e-04 1.1859677610e-05 5.1076788857e+01
-1.2170890332e-04 1.1862987124e-05 5.0982297863e+01
-1.2397661014e-04 1.0359831305e-05 5.1203091555e+01
-1.2554888057e-04 1.1866555622e-05 5.0878308730e+01
-1.2783683236e-04 1.0363157132e-05 5.1092360258e+01
-1.3169579459e-04 1.0366488743e-05 5.0972132642e+01
-1.5238223568e-04 1.1901829127e-05 4.9887356467e+01
-1.5620775270e-04 1.1908420597e-05 4.9705939053e+01
-1.6003095463e-04 1.1915388670e-05 4.9513246777e+01
-1.6251088589e-04 1.0403642117e-05 4.9649684151e+01
-1.6385179048e-04 1.1922931614e-05 4.9308520979e+01
-1.6635455042e-04 1.0409274418e-05 4.9433001147e+01
-1.6767075254e-04 1.1929384253e-05 4.9091165542e+01
-1.7019587125e-04 1.0415633005e-05 4.9202332042e+01
2.6722331911e-04 1.7146523451e-05 1.8961107302e+01
2.7123828244e-04 1.7332609919e-05 1.8584523155e+01
2.5507270686e-04 1.6444726492e-05 1.9644582586e+01
2.4292975741e-04 1.5581274405e-05 1.9555085370e+01
2.1504692914e-04 1.3529789393e-05 1.9599347408e+01
1.8742778733e-04 1.1752127731e-05 2.0314344470e+01
1.3229290719e-04 9.7132589623e-06 2.2901878260e+01
3.6858920909e-05 9.1490179621e-06 3.6737315616e+01
-4.0710891593e-05 8.8846061549e-06 5.0450671358e+01
-1.3791041062e-04 8.8718428117e-06 5.1030516159e+01
1.9925729811e-04 1.2468931264e-05 1.9894617412e+01
1.4400928186e-04 9.9420792780e-06 2.2769366148e+01
1.1684888366e-04 9.5400967932e-06 2.2952925738e+01
8.6496097785e-05 9.4306041666e-06 2.4493289119e+01
7.1317549692e-05 9.3508687639e-06 2.7546911083e+01
2.1423500929e-05 9.0693524268e-06 4.0732255942e+01
5.9342053709e-06 9.0026626674e-06 4.4186552644e+01
-9.5933919385e-06 8.9502841312e-06 4.6953686029e+01
-7.1851137891e-05 8.8574512353e-06 5.1835165138e+01
-1.0296714615e-04 8.8549835189e-06 5.1903634250e+01
-1.1850755447e-04 8.8601621338e-06 5.1618539352e+01
-1.5341024150e-04 8.8855770115e-06 5.0378783288e+01
5.3775261565e-05 1.1171498368e-04 2.8829184693e+01
3.1352722516e-04 7.5179360134e-05 1.3920204174e+01
1.1283791954e-04 8.2502182177e-05 2.2928031072e+01
-9.5956943392e-05 7.9674286304e-05 3.7300841112e+01
-7.2030225640e-05 7.9370779650e-05 3.7814837011e+01
2.9799827672e-05 4.9421337958e-05 2.9241246181e+01
3.7177621075e-05 3.3649217955e-05 3.0605568112e+01
1.0141324018e-04 3.7843373117e-05 2.2904782826e+01
-3.2927106900e-05 8.8967120736e-06 4.9807959838e+01
-1.8257259196e-06 8.9746901454e-06 4.5659478571e+01
1.1127507770e-04 6.0653262156e-05 2.2923860091e+01
-4.8495842967e-05 8.8749036971e-06 5.0961007503e+01
1.3684592154e-05 9.0342448933e-06 4.2539723751e+01
-6.4066046073e-05 8.8617064518e-06 5.1640100129e+01
2.9148937799e-05 9.1077468411e-06 3.8787075604e+01
-7.9633554294e-05 8.8549763607e-06 5.1949519400e+01
4.4551549495e-05 9.1925746934e-06 3.4625926164e+01
-4.3736871357e-05 3.2146061150e-05 4.6348548432e+01
6.3696757306e-05 9.3062416920e-06 2.9430468556e+01
-8.6947694097e-05 9.7082455367e-05 3.4500870778e+01
1.5037113938e-04 4.4522395744e-05 2.0553337766e+01
-1.1073913438e-04 8.8571002742e-06 5.1783103231e+01
7.8916832598e-05 9.3929726797e-06 2.5875930717e+01
9.4059210359e-05 9.4609401433e-06 2.3494575461e+01
-1.4566311825e-04 8.8781854478e-06 5.0725787780e+01
1.3099821457e-04 4.1591100260e-05 2.2947263578e+01
2.6913201238e-04 6.3633363960e-05 1.5424270531e+01
1.0920459133e-04 9.4985864077e-06 2.2973557213e+01
1.6723230064e-04 7.3747175742e-05 1.6991829470e+01
-1.0653129842e-04 5.9481124949e-05 4.1164117745e+01
1.2454568050e-04 9.6100091995e-06 2.2930707460e+01
-1.7273802147e-04 8.9084782582e-06 4.9295713592e+01
-1.7660009402e-04 8.9143570676e-06 4.9034383574e+01
-1.8045995608e-04 8.9207287566e-06 4.8755170287e+01
-1.8431547841e-04 8.9319194905e-06 4.8455882084e+01
-1.8817001832e-04 8.9401114770e-06 4.8135499223e+01
-1.9202193972e-04 8.9486522940e-06 4.7791728868e+01
-1.9587270143e-04 8.9543519408e-06 4.7422038605e+01
-1.9971748889e-04 8.9663196381e-06 4.7022951606e+01
-2.0082280187e-04 1.0492466227e-05 4.6678239676e+01
-2.0463478356e-04 1.0505844687e-05 4.6246386839e+01
-2.0739865193e-04 8.9883560643e-06 4.6125671416e+01
-2.1123335319e-04 9.0006493861e-06 4.5619640736e+01
1.5187920987e-04 1.0155066884e-05 2.2411788806e+01
2.0714623460e-04 1.2985689294e-05 1.9710988705e+01
-2.0591328479e-04 3.5229304624e-05 4.2213087134e+01
-2.0262389910e-04 3.5122762433e-05 4.2505476748e+01
-2.0464991780e-04 3.1685146535e-05 4.2888525991e+01
-2.0800101989e-04 3.1777896294e-05 4.2559895227e+01
-2.0128180283e-04 3.1599099174e-05 4.3197384567e+01
2.8737408346e-04 5.6075753665e-05 1.5308242443e+01
2.9946662928e-04 5.7999445901e-05 1.4936523382e+01
-2.7195815352e-04 4.9396472231e-05 3.1823312988e+01
1.4478486841e-04 8.9731354912e-05 1.7036188123e+01
2.5018598411e-04 6.6985904450e-05 1.5646416946e+01
-3.3126201969e-04 2.2664998053e-05 1.7010837110e+01
-3.2811999795e-04 2.1626929061e-05 1.7019113848e+01
-3.3313072926e-04 1.9446397551e-05 1.7012319679e+01
-1.2903335047e-04 1.0482264571e-04 3.3799914455e+01
-1.3174275890e-04 1.0499247910e-04 3.3827386035e+01
-1.7083718209e-04 3.7818302409e-05 4.3928058729e+01
-1.7328217691e-04 3.6150018389e-05 4.4145669923e+01
-1.7575350475e-04 3.4489736297e-05 4.4349811212e+01
-1.7915850575e-04 3.4551941661e-05 4.4158597233e+01
-1.8077490295e-04 3.1193207017e-05 4.4712867243e+01
-1.8422465086e-04 3.1249886189e-05 4.4494352148e+01
-1.7731436708e-04 3.1140088728e-05 4.4920127472e+01
-1.2151972983e-04 3.5522263462e-05 4.6088967532e+01
-1.9569909602e-04 7.5286932752e-05 3.7137704275e+01
-1.8157805900e-04 6.3945480137e-05 3.8831481989e+01
3.4094453780e-04 5.2758278431e-05 1.3562286003e+01
3.1023172471e-04 5.2277671962e-05 1.4820337178e+01
2.1541209043e-04 3.2199920617e-05 1.7870911974e+01
-1.9138723449e-04 6.8680072688e-05 3.7979462568e+01
3.5999502299e-04 2.3465199000e-05 1.2383373280e+01
2.7850014784e-04 7.2598079206e-05 1.4951274638e+01
1.7939634337e-04 1.0151615394e-04 1.6479905293e+01
1.8781551100e-04 2.8837163173e-05 1.8620658354e+01
2.4878320223e-04 1.0643174712e-04 1.4535969935e+01
1.5502053042e-04 1.1417438256e-04 1.7036214597e+01
1.8631767372e-04 5.6366320104e-05 1.7128829837e+01
-1.1709464023e-04 8.6065276257e-05 3.5950172443e+01
3.3423988300e-04 5.9516284931e-05 1.3656525382e+01
1.3300977083e-04 2.3364157979e-05 2.2937667288e+01
-2.2515290674e-04 5.9988998798e-05 3.8024460802e+01
8.5069230672e-05 2.1096064385e-05 2.2926627154e+01
7.0988924037e-05 2.0816713916e-05 2.4603553282e+01
5.6736125637e-05 2.0551508066e-05 2.8388399002e+01
4.2279768990e-05 2.0298282884e-05 3.2632055311e+01
3.1091094724e-04 3.4225547207e-05 1.5461270894e+01
2.7654127410e-05 2.0071498240e-05 3.6834039484e+01
9.1863894200e-06 1.9839520196e-05 4.1441812599e+01
1.1617930046e-04 1.0460521241e-04 2.1200351401e+01
-4.6881775549e-05 1.9493247635e-05 4.8927029072e+01
-6.5646967734e-05 1.9464181726e-05 4.9704436266e+01
1.2829849199e-04 9.3620473709e-05 1.8132795091e+01
-9.5644123541e-05 1.9470442464e-05 4.9931213380e+01
-1.1061053120e-04 1.9492024989e-05 4.9730885839e+01
-1.2554434330e-04 1.9524234691e-05 4.9381715373e+01
-1.6634423058e-04 1.9671270931e-05 4.7743787816e+01
-5.3494212009e-05 6.0981074553e-05 4.1388517760e+01
-2.1506364283e-04 9.0139155931e-06 4.5069464969e+01
-2.1888904619e-04 9.0283170862e-06 4.4470287130e+01
-2.2271096669e-04 9.0409805638e-06 4.3815790384e+01
-2.2652285807e-04 9.0613473288e-06 4.3099810508e+01
-2.3032887664e-04 9.0818724693e-06 4.2315075114e+01
-2.3412747085e-04 9.1039242616e-06 4.1453504088e+01
-2.3792133842e-04 9.1226705423e-06 4.0505352641e+01
-2.4170178676e-04 9.1489523070e-06 3.9461133419e+01
1.2736835196e-04 8.7127975770e-05 2.0049981829e+01
3.3777697232e-04 2.9526560640e-05 1.4512770957e+01
9.1611095821e-05 1.1141514146e-04 2.2648174158e+01
1.1698813466e-04 1.1807933422e-04 1.7612811490e+01
1.2032536441e-04 1.1979499709e-04 1.7142676609e+01
-2.4547010105e-04 9.1779080350e-06 3.8309693328e+01
-2.9283678938e-04 4.4901184557e-05 1.7748858402e+01
-2.5378122151e-04 5.4015710047e-05 3.5994362686e+01
-2.8494080400e-04 4.6564837593e-05 2.5249596653e+01
-3.3495594428e-04 1.6366162007e-05 1.6991758484e+01
-3.2505408527e-04 2.0729523355e-05 1.6996726219e+01
-3.3160200389e-04 1.5660329331e-05 1.6988156462e+01
1.4139105209e-04 1.4970086947e-04 1.5460584331e+01
2.4060494462e-04 1.3384669945e-04 1.3826272375e+01
3.5215890768e-04 5.4528517330e-05 1.2870539919e+01
3.5545232136e-04 5.1041400120e-05 1.2769951320e+01
2.1834270866e-04 1.4268793315e-04 1.3989555154e+01
2.3705797025e-04 1.3662333244e-04 1.3800771091e+01
-2.4336335162e-04 7.4912083624e-05 3.7323288672e+01
-2.7463584266e-04 6.0758813932e-05 3.5632300948e+01
1.7225588941e-04 1.5065995654e-04 1.4621604000e+01
