x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-1.5331819164e-04,3.0798960887e-05,1.5157148804e+02,nan
-1.5684332408e-04,3.0834361998e-05,1.5159349146e+02,nan
-1.3563923188e-04,3.0651813444e-05,1.5152744712e+02,nan
1.7977644627e-04,1.4304368248e-04,1.0535472666e+01,nan
-8.1858121705e-05,3.0450289321e-05,1.5190290075e+02,nan
-7.1041343460e-05,3.0459671649e-05,1.5181352229e+02,nan
-5.2973768661e-05,3.0523535049e-05,1.5117362238e+02,nan
1.6889487541e-04,1.3547759485e-04,1.0382380537e+01,nan
9.4239185720e-05,1.1893668970e-04,8.8213193721e+00,nan
9.0823576826e-05,1.1763945451e-04,9.1350642382e+00,nan
6.5356679339e-05,1.1343930122e-04,1.2488485499e+01,nan
6.2242255603e-05,1.1217018449e-04,1.3262169169e+01,nan
-2.0964435736e-04,1.2057051938e-05,2.1229625344e+02,nan
1.1180700174e-04,9.1444476902e-05,1.7788135910e+01,nan
2.7043806204e-04,1.1725553171e-04,1.2939694025e+01,nan
2.6996282645e-04,1.1340213780e-04,1.2819006670e+01,nan
2.7090579462e-04,1.2111158152e-04,1.3047585381e+01,nan
2.6746205489e-04,1.2398309833e-04,1.2998847733e+01,nan
-1.5395898805e-04,1.3410787673e-05,1.9826053254e+02,nan
-5.0618160506e-05,1.3390955248e-05,1.9329924963e+02,nan
-3.1448548588e-05,1.3454063016e-05,1.9208467194e+02,nan
-1.2321808169e-05,1.3550046618e-05,1.9021279768e+02,nan
-8.7982755499e-07,1.3623677423e-05,1.8882770902e+02,nan
2.5672286384e-05,1.3832291445e-05,1.8577661600e+02,nan
1.1934475746e-04,1.4744504224e-05,1.5767965865e+02,nan
1.5444005157e-04,1.6233408198e-05,1.0122431726e+02,nan
1.8199073917e-04,1.8207075733e-05,7.1539976015e+01,nan
1.8766346827e-04,9.0826646944e-05,1.2072128754e+01,nan
-2.6646745811e-04,4.2571948969e-05,1.0562992463e+02,nan
2.0954684768e-04,2.0664753927e-05,5.2292246481e+01,nan
2.0947114580e-04,5.1281116138e-05,3.0144538159e+01,nan
2.0558028843e-04,5.0652743572e-05,3.0264703962e+01,nan
2.4532908452e-04,1.2928629564e-04,1.2197658414e+01,nan
2.4573037886e-04,1.3312635296e-04,1.2575085527e+01,nan
3.2446808602e-04,6.8653028132e-05,1.7260937148e+01,nan
2.2115814704e-04,5.3160460502e-05,2.6836392161e+01,nan
-1.7857856577e-04,9.4177822620e-05,4.0320875117e+01,nan
-1.7923396241e-04,9.6389123811e-05,3.8098084151e+01,nan
3.3442213474e-04,3.2487599610e-05,2.0619329871e+01,nan
2.7184004553e-04,9.8984167764e-05,1.2633015566e+01,nan
2.3738138813e-04,2.3385577165e-05,4.0923171657e+01,nan
2.9079111713e-04,5.1929338337e-05,1.4804966894e+01,nan
2.8669782378e-04,5.1243058020e-05,1.4462904560e+01,nan
-1.3600883346e-04,3.5579053157e-05,1.3963433754e+02,nan
-1.8822092034e-04,8.2575861653e-05,5.2286118146e+01,nan
2.7744163484e-04,8.5520261576e-05,1.2973820013e+01,nan
2.4944898963e-04,2.4507406096e-05,3.9510521060e+01,nan
-1.5534664583e-04,6.8126658007e-05,7.4973035482e+01,nan
2.5320454841e-04,1.0180685818e-04,1.1223326343e+01,nan
-2.1067825439e-04,6.4225434987e-05,7.6192747868e+01,nan
-2.2948991901e-04,6.6805139294e-05,6.7677624571e+01,nan
-1.4761512648e-04,3.7378755699e-05,1.3542044177e+02,nan
-1.8564967260e-04,3.2913051971e-05,1.4719763060e+02,nan
-1.8819255783e-04,3.1266384463e-05,1.5170614770e+02,nan
2.3669292510e-04,9.3884329027e-05,1.0015747817e+01,nan
2.3267932298e-04,9.2817499406e-05,9.8794874292e+00,nan
2.3199641041e-04,8.9069457992e-05,9.9557858105e+00,nan
2.2865297365e-04,9.1736837340e-05,9.8385799108e+00,nan
-1.6507172412e-04,7.0567897203e-05,7.0716526121e+01,nan
2.6207945172e-04,2.8419670300e-05,3.9747859009e+01,nan
-2.1449346575e-04,7.1007570359e-05,6.4266276439e+01,nan
2.0754504482e-04,5.9960969791e-05,2.3860548011e+01,nan
2.0368245198e-04,5.9245667233e-05,2.5096971429e+01,nan
-3.3827932272e-04,1.7061808565e-05,1.1612932225e+02,nan
-2.3067226066e-04,8.0547557838e-05,4.6221643508e+01,nan
2.2539819449e-04,2.2210266807e-05,4.4747623299e+01,nan
2.1745721850e-04,2.1429522493e-05,4.8210401991e+01,nan
-3.4011018920e-04,1.4015021213e-05,1.2883473252e+02,nan
1.9772224377e-04,1.9563777793e-05,5.9587651775e+01,nan
1.6093858321e-04,9.9565059261e-05,1.1705154618e+01,nan
1.8985463318e-04,1.8867721029e-05,6.5215582067e+01,nan
1.7019048998e-04,1.7290377112e-05,8.2538385355e+01,nan
1.6231653507e-04,1.6735536519e-05,9.1204191080e+01,nan
1.4264679806e-04,1.5593221308e-05,1.1888810625e+02,nan
1.3482422428e-04,1.5247837341e-05,1.3193004761e+02,nan
1.2705466941e-04,1.4967107902e-05,1.4511320444e+02,nan
3.0743844148e-04,3.6624202449e-05,1.7000915796e+01,nan
3.3840886262e-04,3.2879557572e-05,2.1284028561e+01,nan
1.0789269058e-04,1.4502730115e-05,1.7441038755e+02,nan
1.0033195085e-04,1.4393373478e-05,1.8370110075e+02,nan
1.7598262384e-04,1.3814234118e-04,1.0303597440e+01,nan
9.2831149488e-05,1.4318488419e-05,1.9142141706e+02,nan
8.5390928937e-05,1.4272594166e-05,1.9771938366e+02,nan
7.7990723827e-05,1.4239760597e-05,1.9455193552e+02,nan
7.0578942578e-05,1.4196514003e-05,1.9076432787e+02,nan
1.6117211955e-04,1.2600439781e-04,1.0132290453e+01,nan
6.3149347346e-05,1.4145108875e-05,1.8814833071e+02,nan
3.3404041445e-05,1.0180184182e-04,2.2167569832e+01,nan
3.0678043007e-05,1.0099856786e-04,2.3223771505e+01,nan
5.5699042405e-05,1.4087784310e-05,1.8646057652e+02,nan
4.8226676773e-05,1.4026391230e-05,1.8551633551e+02,nan
4.0731318774e-05,1.3962391963e-05,1.8517032103e+02,nan
3.1576237897e-04,1.9927787034e-05,1.8566185874e+01,nan
3.1492652625e-04,1.6380351585e-05,2.1927023083e+01,nan
3.3213092642e-05,1.3897273076e-05,1.8529554240e+02,nan
1.4321236771e-05,1.3737964585e-05,1.8693534603e+02,nan
6.7294007465e-06,1.3678806881e-05,1.8786409295e+02,nan
-2.3790961814e-05,1.3488370247e-05,1.9141505674e+02,nan
-4.2947073814e-05,1.3412487566e-05,1.9288672130e+02,nan
-6.2128814884e-05,1.3367030811e-05,1.9377291314e+02,nan
-6.9803255896e-05,1.3356124103e-05,1.9401915408e+02,nan
-7.7476633064e-05,1.3348692444e-05,1.9423311847e+02,nan
-8.5148088320e-05,1.3344516527e-05,1.9443400216e+02,nan
-9.2816437861e-05,1.3343114035e-05,1.9464080882e+02,nan
-3.0511717449e-04,4.1538386576e-05,7.6330620724e+01,nan
-1.0048102569e-04,1.3344351675e-05,1.9487043409e+02,nan
6.8522211454e-05,1.1474385694e-04,1.1734734555e+01,nan
1.0451758414e-04,8.9375493405e-05,2.0031969448e+01,nan
1.2274981129e-04,9.4621689497e-05,1.4983629594e+01,nan
1.2996634878e-04,9.6734669498e-05,1.3868249877e+01,nan
-1.0814083323e-04,1.3347830881e-05,1.9513905633e+02,nan
-1.1579530891e-04,1.3353523776e-05,1.9546047170e+02,nan
-1.2344351178e-04,1.3361140336e-05,1.9584777126e+02,nan
-1.3108486823e-04,1.3370717545e-05,1.9631192377e+02,nan
-1.3871841982e-04,1.3382109510e-05,1.9686321467e+02,nan
1.8712486473e-04,6.8185649696e-05,2.1404011124e+01,nan
-1.4634344812e-04,1.3395454591e-05,1.9751014451e+02,nan
-1.6536222138e-04,1.3437826671e-05,1.9959421948e+02,nan
-1.7929276343e-04,1.1945715884e-05,2.0605900505e+02,nan
-1.8689657617e-04,1.1966109349e-05,2.0742167664e+02,nan
-1.9450432646e-04,1.1993508927e-05,2.0891327089e+02,nan
-2.0208473007e-04,1.2022821431e-05,2.1054259479e+02,nan
-2.7587038320e-04,4.7415332293e-05,8.8233412952e+01,nan
-2.4188076436e-04,4.9270641499e-05,9.9559443069e+01,nan
-2.1061151716e-04,2.8336628573e-05,1.6101670251e+02,nan
-2.1401807803e-04,2.8418471204e-05,1.6088023481e+02,nan
-2.1464318934e-04,3.0163820073e-05,1.5560336582e+02,nan
-2.1740553688e-04,2.8508966626e-05,1.6067268298e+02,nan
-1.8729587422e-04,2.9569993801e-05,1.5630651085e+02,nan
-1.9076255411e-04,2.9627482376e-05,1.5632976823e+02,nan
-1.8756865925e-04,5.2637076546e-05,1.0079086480e+02,nan
-1.8448868296e-04,5.2491112732e-05,1.0128924411e+02,nan
-2.6058676540e-04,9.3194352556e-06,2.3787572108e+02,nan
-2.6381522954e-04,7.7524484552e-06,2.4613304074e+02,nan
-1.7285305970e-04,5.3839772178e-05,9.9232844657e+01,nan
-1.6973172722e-04,5.3717811217e-05,9.9619072550e+01,nan
-1.6746760988e-04,5.5474992431e-05,9.6322403069e+01,nan
-1.4271246450e-04,3.0710279547e-05,1.5151647367e+02,nan
-1.5403022043e-04,5.3201146359e-05,1.0123910257e+02,nan
-1.2494545644e-04,3.0582449111e-05,1.5157101238e+02,nan
-1.1779457273e-04,3.0544040940e-05,1.5162550375e+02,nan
-1.1062902522e-04,3.0511813380e-05,1.5169429553e+02,nan
-1.0345079301e-04,3.0485932979e-05,1.5176898525e+02,nan
-9.6261504065e-05,3.0466716485e-05,1.5183844120e+02,nan
-8.9063357991e-05,3.0454660870e-05,1.5188861964e+02,nan
-6.0212880699e-05,3.0488230803e-05,1.5152724243e+02,nan
-2.9399846112e-04,3.6123719808e-05,9.5548588042e+01,nan
-2.9097981576e-04,3.7556890019e-05,9.4094427561e+01,nan
-1.7683028793e-04,2.9418158779e-05,1.5615805590e+02,nan
1.4657377284e-04,9.5367380834e-05,1.3402960382e+01,nan
1.3519493920e-04,8.9092533791e-05,1.5747044989e+01,nan
-1.7540692884e-04,7.4013704186e-06,2.1848173989e+02,nan
-1.8315493121e-04,7.4068711764e-06,2.2002790735e+02,nan
-2.0246846978e-04,7.4453768429e-06,2.2460930020e+02,nan
-2.1020618790e-04,7.4632860579e-06,2.2678823606e+02,nan
-2.2948553960e-04,7.5231762109e-06,2.3312566730e+02,nan
-2.3718917564e-04,7.5494324137e-06,2.3603031112e+02,nan
-1.6659737292e-04,5.3602107088e-05,9.9982791612e+01,nan
-1.6435041212e-04,5.5357115048e-05,9.6687050548e+01,nan
-2.7349156683e-04,4.6699002966e-05,9.1326087354e+01,nan
2.1623259348e-04,1.4269401032e-04,1.1251254857e+01,nan
2.0126581940e-04,1.4459543242e-04,1.0285118991e+01,nan
-2.7555949827e-04,6.2760414698e-05,5.7037928860e+01,nan
-2.7808607649e-04,6.1214377056e-05,5.8689291619e+01,nan
3.3964090213e-04,1.8295098437e-05,2.1594132477e+01,nan
3.4368083567e-04,1.8526324018e-05,2.2359915525e+01,nan
1.7998928804e-04,1.4655496871e-04,1.0799340817e+01,nan
-3.0919129887e-04,4.4242748524e-05,7.1095701137e+01,nan
-3.1109334008e-04,4.5719260832e-05,6.9296578168e+01,nan
-2.7306005585e-04,6.4328028439e-05,5.5370436423e+01,nan
-2.9360105416e-04,2.8299172352e-05,1.1950448673e+02,nan
-2.9097739313e-04,2.7600383009e-05,1.2452422346e+02,nan
-2.5755421033e-04,5.2060453783e-05,8.7367750671e+01,nan
-2.3520278885e-04,7.6969675111e-05,4.9836252716e+01,nan
2.2341793803e-04,1.3762361068e-04,1.1247466805e+01,nan
1.8560699580e-04,1.0033333286e-04,1.0528275532e+01,nan
1.8881363512e-04,9.7893332656e-05,1.0721389435e+01,nan
1.8240939165e-04,1.0275235093e-04,1.0362478540e+01,nan
-2.5010197066e-04,4.4089699688e-05,1.0956262981e+02,nan
-1.9359275201e-04,8.3198339457e-05,5.0836585318e+01,nan
-2.3950952477e-04,6.4189981415e-05,6.9422056315e+01,nan
-2.3705535464e-04,6.5958208067e-05,6.7010627812e+01,nan
2.6341436364e-04,7.1644484874e-05,1.1974424107e+01,nan
-1.8037519608e-04,6.5651676081e-05,7.7422623749e+01,nan
-1.5343167753e-04,8.9795119174e-05,4.6324423061e+01,nan
-1.3566685705e-04,8.6695132231e-05,5.0180530778e+01,nan
3.2562795974e-04,4.9959606453e-05,1.8556259522e+01,nan
3.2897772464e-04,4.6689752352e-05,1.9161481750e+01,nan
-1.8966502327e-04,6.8325222343e-05,7.2230353622e+01,nan
1.4714392981e-04,9.8675252717e-05,1.2520868468e+01,nan
1.3449015905e-04,8.5890891884e-05,1.6842137169e+01,nan
2.4924790390e-04,1.0079331851e-04,1.0880356493e+01,nan
-2.2599800699e-04,5.7707007507e-05,8.5386273965e+01,nan
-2.2853137393e-04,5.5932936419e-05,8.8410596192e+01,nan
3.0664573614e-04,3.2983557818e-05,1.7160585868e+01,nan
3.4440150983e-04,2.2248699921e-05,2.2585172273e+01,nan
1.9152477643e-04,5.4098935148e-05,2.8766189234e+01,nan
1.9079914510e-04,5.1080483142e-05,3.0186411405e+01,nan
-2.5501526175e-04,5.1518049977e-05,8.9660471252e+01,nan
2.2371519383e-04,1.4146140131e-04,1.1926672307e+01,nan
-1.9572972111e-04,9.2084220357e-05,4.0410074053e+01,nan
-1.3155201795e-04,1.0688616689e-04,3.0144328139e+01,nan
-1.2886490298e-04,1.0671769030e-04,3.0166205062e+01,nan
-1.3423347901e-04,1.0706273780e-04,3.0103836130e+01,nan
-2.9047451666e-04,5.6414755571e-05,6.1587250373e+01,nan
-2.8785618981e-04,5.7813342772e-05,6.0205429585e+01,nan
-2.3536893091e-04,7.9325755104e-05,4.6389478563e+01,nan
-1.7463838499e-04,9.7993663383e-05,3.6982076390e+01,nan
1.8332188081e-04,1.4447005752e-04,1.0482649703e+01,nan
2.6162349381e-04,1.0761581909e-04,1.2085549317e+01,nan
2.7433764976e-04,1.1822173908e-04,1.3120330205e+01,nan
2.7480333408e-04,1.2208381595e-04,1.3184205472e+01,nan
-3.5873931684e-04,2.2966039534e-05,9.8533956002e+01,nan
-3.0297600888e-04,4.0314663587e-05,7.9611152331e+01,nan
2.7823200584e-04,1.1917933876e-04,1.3256068257e+01,nan
-2.4219211454e-04,7.1658430962e-05,5.5709405370e+01,nan
2.2308558502e-04,1.3378647267e-04,1.0715473493e+01,nan
-2.6124278470e-04,6.7508912761e-05,5.5120141227e+01,nan
-2.6141902502e-04,6.5076269226e-05,5.9385717395e+01,nan
3.6512687804e-04,3.5879637731e-05,2.6007758691e+01,nan
2.4923407782e-04,1.3037025648e-04,1.2533707715e+01,nan
2.4963800951e-04,1.3421024516e-04,1.2861629087e+01,nan
2.8080474269e-04,8.2575665490e-05,1.3261699212e+01,nan
1.5922885195e-04,8.9484928470e-05,1.4467003768e+01,nan
2.5314111449e-04,1.3143502529e-04,1.2805167297e+01,nan
3.1258329105e-04,9.3026893849e-05,1.5043155471e+01,nan
3.1306525714e-04,9.6960710200e-05,1.4828548693e+01,nan
1.7869447848e-04,1.0161777963e-04,1.0635065355e+01,nan
2.5574530998e-04,1.2094927576e-04,1.2284069668e+01,nan
-1.8122025060e-04,9.4486306236e-05,3.9762915976e+01,nan
-2.9312469909e-04,5.5056484239e-05,6.2882030110e+01,nan
-2.9006970406e-04,2.0447849026e-05,1.5844487239e+02,nan
-2.8672506934e-04,2.2092271511e-05,1.5320610062e+02,nan
-2.8388734426e-04,2.1637379078e-05,1.5915178161e+02,nan
3.2308220619e-04,8.7600351377e-05,1.5773068662e+01,nan
-1.5065724390e-04,8.9600090559e-05,4.6613856611e+01,nan
2.6794589920e-04,3.8063006988e-05,2.4560589994e+01,nan
-2.0789499785e-04,6.3928876411e-05,7.7166675500e+01,nan
-2.2692547472e-04,4.1708964454e-05,1.2191665911e+02,nan
-2.2421060959e-04,4.3441634370e-05,1.1788239166e+02,nan
-2.8583822751e-04,5.6730540105e-05,6.3400291140e+01,nan
-2.8526800677e-04,5.9247601093e-05,5.8758001980e+01,nan
3.1222114387e-04,6.2755595976e-05,1.6487696144e+01,nan
-2.1507735110e-04,4.2840738091e-05,1.2059737145e+02,nan
-2.1244865086e-04,4.4565979302e-05,1.1662347889e+02,nan
2.0569441380e-04,1.1355642410e-04,9.3625424855e+00,nan
-1.3850618290e-04,8.6843662055e-05,4.9972334682e+01,nan
-1.9313353930e-04,9.1716231330e-05,4.1174363524e+01,nan
-1.6302489134e-04,4.6280586167e-05,1.1517604301e+02,nan
-2.5904633304e-04,2.1284664185e-05,1.8265242756e+02,nan
-2.5592084766e-04,2.2933925549e-05,1.7673596976e+02,nan
-2.5914632298e-04,2.3127727132e-05,1.7477293685e+02,nan
-2.5604041871e-04,2.4784584336e-05,1.6921993246e+02,nan
-2.5283455867e-04,2.4588827722e-05,1.7103238806e+02,nan
-2.5920458943e-04,2.5002896820e-05,1.6706149235e+02,nan
1.8594181624e-04,1.3153529032e-04,9.6258074509e+00,nan
-1.3240617118e-04,4.9153115448e-05,1.0993080218e+02,nan
-1.3033128417e-04,5.0869637430e-05,1.0655727568e+02,nan
-1.3360058925e-04,5.0929058829e-05,1.0634074705e+02,nan
-1.3153059641e-04,5.2655764379e-05,1.0302300033e+02,nan
-1.3477323645e-04,5.2720151774e-05,1.0279474909e+02,nan
-1.2828079899e-04,5.2595043874e-05,1.0324549726e+02,nan
3.0923010070e-04,9.6114150531e-05,1.4759757513e+01,nan
3.0971310477e-04,1.0004039373e-04,1.4566914651e+01,nan
-1.0641996992e-04,6.6613393914e-05,7.9181903997e+01,nan
-1.0462002575e-04,6.8423217106e-05,7.6335070510e+01,nan
-1.0771020996e-04,6.8480550285e-05,7.6131788374e+01,nan
-1.0591403154e-04,7.0300275823e-05,7.3333551979e+01,nan
-1.0898069922e-04,7.0362228907e-05,7.3132155139e+01,nan
-1.0284459006e-04,7.0244171749e-05,7.3528834401e+01,nan
-1.0718835662e-04,7.2191827208e-05,7.0383018759e+01,nan
-1.1023168890e-04,7.2258515922e-05,7.0184953752e+01,nan
-1.1429080937e-04,1.0388057359e-04,3.1827831732e+01,nan
-1.1263731939e-04,1.0586828387e-04,2.9959643056e+01,nan
-1.1535254457e-04,1.0599128356e-04,3.0029054117e+01,nan
-1.1370149081e-04,1.0798652005e-04,2.8241105240e+01,nan
-1.1099970280e-04,1.0786581807e-04,2.8139518000e+01,nan
-1.1639985868e-04,1.0811460345e-04,2.8329495044e+01,nan
-1.1206584357e-04,1.0999145929e-04,2.6506298270e+01,nan
-1.0937746046e-04,1.0987323171e-04,2.6371271141e+01,nan
-5.5687030086e-05,5.2194256754e-05,1.0579629632e+02,nan
-5.4118918075e-05,5.3948969453e-05,1.0251677020e+02,nan
-5.7414246933e-05,5.3916901674e-05,1.0263681145e+02,nan
-8.8066873071e-05,1.0508434436e-04,2.8957010688e+01,nan
-8.6565420530e-05,1.0710653325e-04,2.6821383486e+01,nan
-8.9287116705e-05,1.0716181085e-04,2.6988697990e+01,nan
-8.7784035929e-05,1.0919245579e-04,2.4924705683e+01,nan
-9.0488542411e-05,1.0925180838e-04,2.5129336973e+01,nan
-8.8983658406e-05,1.1129070155e-04,2.3147215081e+01,nan
-8.6295187585e-05,1.1123490718e-04,2.2899945607e+01,nan
-9.1671459956e-05,1.1135407354e-04,2.3389414265e+01,nan
-8.7492450964e-05,1.1334128001e-04,2.1214474823e+01,nan
-8.4819936190e-05,1.1328927915e-04,2.0921302589e+01,nan
-1.5942009469e-04,9.8567529167e-05,3.7305818591e+01,nan
-1.5753716569e-04,1.0050017587e-04,3.5624842000e+01,nan
-1.6020475059e-04,1.0074616082e-04,3.5322056253e+01,nan
1.1988711016e-04,1.4419696650e-04,1.2832782297e+01,nan
1.1678151970e-04,1.4635272642e-04,1.3030113671e+01,nan
1.2019828968e-04,1.4753767148e-04,1.3027677514e+01,nan
1.1336872433e-04,1.4516289106e-04,1.2956659752e+01,nan
-5.0819805217e-05,5.3987907886e-05,1.0234783931e+02,nan
9.3329160108e-05,1.4110690906e-04,1.1394158708e+01,nan
9.0208932500e-05,1.4315592854e-04,1.1781529048e+01,nan
9.3559610691e-05,1.4445198854e-04,1.2372996714e+01,nan
9.0410571723e-05,1.4649599755e-04,1.2845798298e+01,nan
8.7062982200e-05,1.4517850860e-04,1.2283809924e+01,nan
9.3780730035e-05,1.4778667177e-04,1.3225445375e+01,nan
-8.3606332437e-05,1.1118679308e-04,2.2649159547e+01,nan
-8.2147364318e-05,1.1324508041e-04,2.0623372088e+01,nan
1.2032940016e-04,1.1863697899e-04,1.0739063817e+01,nan
1.2078114526e-04,1.2196980343e-04,1.0786524327e+01,nan
1.1733819086e-04,1.2080368449e-04,1.0605266423e+01,nan
2.2796306172e-04,8.8003538934e-05,1.0030495560e+01,nan
2.3128902260e-04,8.5334550398e-05,1.0183693171e+01,nan
-1.3598560046e-04,1.0509026368e-04,3.1738069410e+01,nan
-1.3690895984e-04,1.0724755573e-04,3.0043530238e+01,nan
-1.3867177454e-04,1.0527690072e-04,3.1650237657e+01,nan
6.4517190981e-05,1.3471246638e-04,3.3420622346e+00,nan
6.1515095275e-05,1.3640788366e-04,2.6442765065e+00,nan
6.4576103458e-05,1.3815270439e-04,2.9727005208e+00,nan
6.1478446374e-05,1.3985451774e-04,2.9066116039e+00,nan
5.8479278380e-05,1.3803517629e-04,1.8742445526e+00,nan
6.4537949662e-05,1.4157316086e-04,6.5046372839e+00,nan
6.1736102879e-05,1.0919686241e-04,1.4639561147e+01,nan
5.9178108629e-05,1.1093948967e-04,1.4053278433e+01,nan
-9.3192008462e-05,1.0931860500e-04,2.5329832561e+01,nan
-9.4358287019e-05,1.1142495921e-04,2.3625100421e+01,nan
-9.5894160300e-05,1.0939278676e-04,2.5524786800e+01,nan
-9.7043858395e-05,1.1150330807e-04,2.3852905397e+01,nan
-9.8594718438e-05,1.0947430704e-04,2.5712848495e+01,nan
-9.9728110597e-05,1.1158922836e-04,2.4071376017e+01,nan
-1.0129377923e-04,1.0956310702e-04,2.5892780769e+01,nan
-1.0241133671e-04,1.1168230699e-04,2.4279555069e+01,nan
-1.1204228915e-04,7.0429113283e-05,7.2926071539e+01,nan
-1.1326985924e-04,7.2330279674e-05,6.9982273759e+01,nan
-1.1509846875e-04,7.0500925635e-05,7.2715123005e+01,nan
-1.1630252685e-04,7.2407135773e-05,6.9774663954e+01,nan
-1.1814890504e-04,7.0577706066e-05,7.2498967076e+01,nan
-1.1932931442e-04,7.2489115890e-05,6.9561699903e+01,nan
-1.2119324629e-04,7.0659483404e-05,7.2277187884e+01,nan
-1.2234989421e-04,7.2576275736e-05,6.9342840058e+01,nan
-1.2423113564e-04,7.0746340599e-05,7.2049206051e+01,nan
-1.2536390501e-04,7.2668694809e-05,6.9117432981e+01,nan
-1.2726221723e-04,7.0838340150e-05,7.1814395425e+01,nan
2.1210311546e-04,8.3854236984e-05,1.1868012836e+01,nan
-1.5235382449e-04,6.7990375111e-05,7.5319352007e+01,nan
-1.5327316900e-04,6.9947207827e-05,7.2247108483e+01,nan
-1.5029550328e-04,6.9809714887e-05,7.2582829041e+01,nan
2.0017611428e-04,1.2962939985e-04,9.5150695251e+00,nan
-8.0917358997e-05,1.1114641657e-04,2.2396490335e+01,nan
-7.9475011486e-05,1.1320877858e-04,2.0322430870e+01,nan
-7.8228552848e-05,1.1111390483e-04,2.2143594733e+01,nan
-7.6803162870e-05,1.1318049524e-04,2.0020306370e+01,nan
-7.5540180050e-05,1.1108937824e-04,2.1892242334e+01,nan
-7.4132118211e-05,1.1316037711e-04,1.9719036919e+01,nan
-7.5390520323e-05,1.1525993949e-04,1.7939962102e+01,nan
-7.2736753144e-05,1.1524448654e-04,1.7583009750e+01,nan
-7.1462150057e-05,1.1314859865e-04,1.9420537086e+01,nan
-7.0084429184e-05,1.1523752780e-04,1.7227892316e+01,nan
-6.8793541197e-05,1.1314532919e-04,1.9126982864e+01,nan
-6.7433813938e-05,1.1523926737e-04,1.6877037964e+01,nan
-6.6126558149e-05,1.1315086726e-04,1.8840544694e+01,nan
-6.4785158520e-05,1.1524995082e-04,1.6532917116e+01,nan
-6.3461481413e-05,1.1316520053e-04,1.8563769656e+01,nan
-6.2138794724e-05,1.1526975138e-04,1.6198594924e+01,nan
-6.0798567982e-05,1.1318892253e-04,1.8298662065e+01,nan
-5.9495052146e-05,1.1529893907e-04,1.5876940925e+01,nan
-5.8138122983e-05,1.1322209168e-04,1.8047861319e+01,nan
-5.6854133576e-05,1.1533781652e-04,1.5571233975e+01,nan
-5.5480400391e-05,1.1326504388e-04,1.7813675787e+01,nan
-5.4216318266e-05,1.1538672222e-04,1.5284604588e+01,nan
-5.2825667419e-05,1.1331817832e-04,1.7598317048e+01,nan
-5.1581891528e-05,1.1544599711e-04,1.5020262657e+01,nan
-5.0174189966e-05,1.1338183497e-04,1.7403919211e+01,nan
-4.8951134642e-05,1.1551601849e-04,1.4781463895e+01,nan
-4.7526234319e-05,1.1345646950e-04,1.7232284095e+01,nan
-4.6324320166e-05,1.1559720952e-04,1.4571020433e+01,nan
-4.4882058503e-05,1.1354248926e-04,1.7084987922e+01,nan
-4.3701709720e-05,1.1569001595e-04,1.4391621092e+01,nan
-4.2241919782e-05,1.1364042065e-04,1.6962984384e+01,nan
