x_m y_m von_mises_Pa wss_mag_dyn_cm2
-2.9132266310e-04 5.8389410923e-05 5.8977064146e+01 1.2414104664e+01
3.4452782291e-04 3.2838810987e-05 2.3775507895e+01 nan
9.1000755744e-05 1.1295599383e-04 1.1391514643e+01 nan
8.7445995668e-05 1.1193265682e-04 1.1517738935e+01 nan
1.7276446822e-04 7.0013272183e-05 2.2967259350e+01 nan
-3.0050506685e-04 3.5191954992e-05 9.4429345049e+01 nan
2.2791473358e-04 9.3300277352e-05 1.7816171178e+01 nan
2.2483425343e-04 9.5786059830e-05 1.7493419761e+01 nan
2.3553161221e-04 7.5981451413e-05 2.1458415756e+01 nan
-1.7537695656e-04 6.5163185115e-05 7.7875198766e+01 nan
-1.3454828671e-04 5.6179214868e-05 9.6181839526e+01 nan
-1.3571244571e-04 5.8009569256e-05 9.2722438347e+01 nan
-1.3888211829e-04 5.8088016717e-05 9.2415304406e+01 nan
-1.8761755303e-04 9.4977695858e-05 3.7930948430e+01 nan
-1.8962517440e-04 9.3085822666e-05 3.9604427012e+01 nan
-1.7316816745e-04 9.7548757783e-05 3.6555640689e+01 nan
1.2646936932e-04 1.5333633270e-04 1.2423844424e+01 nan
-3.1031332589e-04 2.4740717012e-05 1.1563313869e+02 nan
2.6667237783e-04 6.9187856612e-05 2.0227411815e+01 nan
2.6720141494e-04 7.2570362293e-05 1.9209149807e+01 nan
2.7093195524e-04 7.3318987504e-05 1.8574965273e+01 nan
1.3614616139e-04 1.1867210272e-04 1.3662451843e+01 nan
1.3685391318e-04 1.2191408683e-04 1.3499428057e+01 nan
-2.9371694231e-04 4.0395194402e-05 8.8292836844e+01 nan
3.3788486568e-04 8.2064456645e-05 1.4828812292e+01 1.3456379090e+01
3.3854753153e-04 8.6388946813e-05 1.4563004999e+01 1.3456379090e+01
3.4559826848e-04 8.0205585044e-05 1.5793312546e+01 1.2267014947e+01
3.4519852464e-04 7.5836732795e-05 1.6235924638e+01 1.1653203174e+01
-3.1620999741e-04 4.7618847681e-05 7.2736722397e+01 1.2108575961e+01
1.5348894279e-04 1.1976206178e-04 1.4444861707e+01 nan
3.3995005028e-04 6.2738842797e-05 1.7440903454e+01 nan
1.3871288236e-04 1.4717165492e-04 1.2340766207e+01 nan
-2.9690010906e-04 1.9094896097e-05 1.5494112538e+02 nan
-2.9625961878e-04 2.1282334186e-05 1.4422785750e+02 nan
1.1442471082e-04 1.4396221603e-04 1.2472979580e+01 nan
-2.4604050562e-04 7.9168167956e-05 4.3713194221e+01 1.5537030552e+01
2.8327521733e-04 3.6364988095e-05 2.9716498700e+01 nan
2.8383958374e-04 3.9591284509e-05 2.8141237877e+01 nan
2.4234572937e-04 7.4159353279e-05 2.1449628726e+01 nan
2.3921907711e-04 7.6697853721e-05 2.1000944931e+01 nan
-3.2653927790e-04 3.1039339811e-05 9.0680641698e+01 nan
2.5557709974e-04 1.1724722910e-04 9.7623784030e+00 nan
2.5197824387e-04 1.1614426034e-04 1.0309165328e+01 nan
2.5152999598e-04 1.1254681854e-04 1.1158223880e+01 nan
2.4838251391e-04 1.1506952672e-04 1.0918450028e+01 nan
3.4054677075e-04 3.4417838890e-06 3.2426024881e+01 nan
3.3707291649e-04 6.8414335767e-06 3.1340117420e+01 nan
3.3284528191e-04 6.8567784015e-06 3.2728028015e+01 nan
3.3221345183e-04 3.5229749394e-06 3.5291325769e+01 nan
3.3730045873e-04 1.0508722841e-05 2.9141332652e+01 nan
3.3373691765e-04 1.3963318038e-05 2.8574564128e+01 nan
3.4098517467e-04 6.9841698120e-06 2.9790638413e+01 nan
3.2789272223e-04 9.1147068996e-05 1.3016715036e+01 1.5143436561e+01
3.2847136132e-04 9.5322667739e-05 1.2975831379e+01 1.5671752645e+01
3.3169193721e-04 8.8771336637e-05 1.3627611486e+01 1.4597911627e+01
-2.4547328412e-04 4.9532169441e-05 9.7094552047e+01 nan
1.3514952500e-04 1.4626101676e-04 1.2441585684e+01 nan
-9.2943376659e-05 1.1550822750e-04 1.7285090562e+01 nan
-3.6213391773e-04 3.3652668653e-06 1.3692127076e+02 nan
-3.5645855141e-04 6.3700225197e-06 1.3426730740e+02 nan
2.9323907893e-04 1.0733503571e-04 9.5954578222e+00 nan
2.9526224909e-04 6.4578510198e-05 1.8177634030e+01 nan
3.1295323988e-04 5.7331938935e-05 1.8444243846e+01 nan
3.1344571523e-04 6.1013730790e-05 1.7430590030e+01 nan
3.1007927408e-04 6.3955229506e-05 1.6926250065e+01 nan
3.1392722419e-04 6.4733411255e-05 1.6425223040e+01 nan
3.1056148607e-04 6.7666906711e-05 1.5931268000e+01 nan
3.1439844766e-04 6.8491374525e-05 1.5459138937e+01 nan
3.0623574238e-04 6.3197360249e-05 1.7447118947e+01 nan
2.9486312837e-04 8.9330360386e-05 1.2143412156e+01 nan
3.0697270725e-04 4.2448898851e-05 2.3285573385e+01 nan
2.7676049615e-04 1.2047643565e-04 8.5385080198e+00 nan
2.7982202824e-04 1.2202860856e-04 8.4802856921e+00 nan
2.7351094608e-04 1.2305648326e-04 8.3617294997e+00 nan
2.6996329366e-04 1.2189180322e-04 8.4190210081e+00 nan
2.7035852069e-04 1.2572904552e-04 8.1596262749e+00 nan
2.6636850959e-04 1.2069527080e-04 8.6283301649e+00 nan
2.6236673667e-04 1.1582739469e-04 9.5297110451e+00 nan
3.4649139072e-04 1.8300362747e-05 2.6033959799e+01 nan
3.4705448109e-04 2.1982812603e-05 2.5724720975e+01 nan
3.1937524738e-04 2.3354845658e-05 2.7894285412e+01 nan
2.8765770878e-04 6.3147351554e-05 1.9434307615e+01 nan
1.8510150208e-04 1.2422089347e-04 1.4479767791e+01 nan
1.8272121632e-04 1.2993419576e-04 1.3810056005e+01 nan
1.8808098444e-04 1.2180149450e-04 1.4718974861e+01 nan
-2.3996267105e-04 4.8777308506e-05 1.0048891683e+02 nan
-2.3727331953e-04 5.0521252883e-05 9.7234310884e+01 nan
-2.3463394767e-04 5.2273402876e-05 9.4037933735e+01 nan
6.8553335428e-05 1.4895586701e-04 1.2949692706e+01 nan
-2.6817204272e-04 5.6674899498e-05 7.2979477161e+01 nan
2.2333745131e-04 1.0826730110e-04 1.5128011273e+01 nan
2.2028201274e-04 1.1073128935e-04 1.4897346793e+01 nan
2.1672272848e-04 1.0983693185e-04 1.5335284530e+01 nan
2.1723755468e-04 1.1318751907e-04 1.4673901913e+01 nan
2.2078709825e-04 1.1410466158e-04 1.4172174657e+01 nan
2.1368843302e-04 1.1228847395e-04 1.5096795701e+01 nan
2.1420429383e-04 1.1563665853e-04 1.4456408632e+01 nan
2.1066507954e-04 1.1473365674e-04 1.4863502389e+01 nan
2.1118198731e-04 1.1807972344e-04 1.4244078007e+01 nan
2.0765233672e-04 1.1717331637e-04 1.4633907441e+01 nan
2.1471102398e-04 1.1900423756e-04 1.3747200146e+01 nan
2.0817022355e-04 1.2051722019e-04 1.4035348610e+01 nan
2.0712338301e-04 1.1384582946e-04 1.5178163696e+01 nan
2.1316202835e-04 1.0895811129e-04 1.5693277361e+01 nan
2.0411910439e-04 1.1628188508e-04 1.4925275021e+01 nan
2.2384185151e-04 1.1164371030e-04 1.4391799266e+01 nan
2.2433741624e-04 1.1504161857e-04 1.3657839778e+01 nan
2.2128371980e-04 1.1749903843e-04 1.3437120466e+01 nan
2.2482382832e-04 1.1846094409e-04 1.2936427266e+01 nan
2.2788797276e-04 1.1599886459e-04 1.3155377562e+01 nan
2.2836423206e-04 1.1944472333e-04 1.2339919748e+01 nan
2.2177164976e-04 1.2091454214e-04 1.2718717597e+01 nan
2.3143963309e-04 1.1697754936e-04 1.2559267829e+01 nan
2.3096423864e-04 1.1352710468e-04 1.3376984705e+01 nan
2.3190854090e-04 1.2045466054e-04 1.1607703935e+01 nan
2.2883423469e-04 1.2291725170e-04 1.1372010669e+01 nan
2.0658148206e-04 1.1053437120e-04 1.5717767742e+01 nan
2.8379633755e-04 1.1977464902e-04 8.6709078723e+00 nan
1.4160493625e-04 1.4479100860e-04 1.2439685453e+01 nan
1.2777202846e-04 9.8553576130e-05 1.5619237204e+01 nan
1.2495390807e-04 1.0085638093e-04 1.5075108282e+01 nan
-1.4720155468e-04 6.7615680372e-05 7.5550198137e+01 nan
-1.4146587066e-04 8.4809744387e-05 5.1261389853e+01 nan
2.5288418309e-04 7.3011465489e-05 2.0740879782e+01 nan
-3.1961210583e-04 1.7954332848e-06 3.0473455347e+02 nan
-3.1530586767e-04 3.6152017576e-06 2.7796151071e+02 nan
3.2033805529e-04 3.2695038286e-06 3.8848498194e+01 nan
3.1284312418e-04 6.2556505121e-06 3.8580883673e+01 nan
3.2069687855e-04 6.6541092091e-06 3.6392012267e+01 nan
-2.5055995982e-04 7.0904669985e-05 5.4419714403e+01 nan
3.6537446595e-05 1.0718666095e-04 1.8131360503e+01 nan
1.1885540575e-04 1.1742180916e-04 1.2672527905e+01 nan
2.7566117872e-04 3.5584580749e-05 3.1867514705e+01 nan
2.7622582120e-04 3.8736939271e-05 3.0173737829e+01 nan
2.7243143311e-04 3.8324792959e-05 3.1185387451e+01 nan
2.5009864426e-04 1.2962162864e-04 8.0247966851e+00 nan
2.5363023215e-04 1.3082162981e-04 7.8040390671e+00 nan
2.4689200230e-04 1.3202401826e-04 7.8171457327e+00 nan
2.4340256393e-04 1.3088408504e-04 8.1564412269e+00 nan
2.4352610464e-04 1.3424675145e-04 7.6658074933e+00 nan
2.5679483874e-04 1.2831109999e-04 7.9987124907e+00 nan
2.4299951406e-04 1.2726578151e-04 8.8074778678e+00 nan
2.2365521999e-04 1.3483434509e-04 8.9065954189e+00 nan
2.2062905851e-04 1.3726493371e-04 8.6010587323e+00 nan
2.1714497457e-04 1.3617131504e-04 9.2910302228e+00 nan
2.1761861490e-04 1.3968977392e-04 8.2760557618e+00 nan
2.2102945598e-04 1.4060637105e-04 7.7602499698e+00 nan
2.1780226406e-04 1.4333343433e-04 7.3710291098e+00 nan
2.1366076166e-04 1.3511009179e-04 1.0077028065e+01 nan
2.2412944456e-04 1.3829081644e-04 8.0070701483e+00 nan
2.2798524213e-04 1.3993490364e-04 7.4504211591e+00 nan
2.1444097114e-04 1.4196568605e-04 8.0043958964e+00 nan
2.3064371608e-04 1.3710921632e-04 7.8371156350e+00 nan
2.3047967811e-04 1.1009999524e-04 1.4110991119e+01 nan
2.3405208314e-04 1.1104536555e-04 1.3601593369e+01 nan
-2.5817335899e-04 5.8703531729e-05 7.3163279241e+01 nan
2.5429322396e-04 2.4776168276e-05 3.6516443652e+01 nan
2.5106810411e-04 2.7344783734e-05 3.5551042538e+01 nan
2.4707281640e-04 2.6954871191e-05 3.5638741736e+01 nan
2.4785403905e-04 2.9892708623e-05 3.4619665705e+01 nan
2.4386658693e-04 2.9473247034e-05 3.4712176895e+01 nan
2.5182075097e-04 3.0297052645e-05 3.4603128518e+01 nan
2.4306130426e-04 2.6550726936e-05 3.6015631845e+01 nan
2.3986375192e-04 2.9041051983e-05 3.5102304729e+01 nan
2.4465275114e-04 3.2421853382e-05 3.3723012904e+01 nan
2.3904612678e-04 2.6138233172e-05 3.6781099430e+01 nan
2.3585670487e-04 2.8601810933e-05 3.5835491136e+01 nan
2.3667913107e-04 3.1516241206e-05 3.4214872751e+01 nan
2.3268038837e-04 3.1051639559e-05 3.4926668420e+01 nan
2.3185097205e-04 2.8159259501e-05 3.6772503426e+01 nan
2.5504117862e-04 2.7718812206e-05 3.5529177373e+01 nan
2.5576367141e-04 3.0686850094e-05 3.4581476233e+01 nan
2.5899005447e-04 2.8077270277e-05 3.5514914693e+01 nan
3.3946311169e-04 2.5015735764e-05 2.4688660513e+01 nan
-2.0173298354e-04 2.3123383409e-05 1.7529876933e+02 nan
-2.0615072844e-04 2.4827321741e-05 1.7045501945e+02 nan
-2.0343307119e-04 2.6446825729e-05 1.6540082153e+02 nan
-2.0073421450e-04 2.8081949447e-05 1.6045572439e+02 nan
-2.0887015475e-04 2.3218580352e-05 1.7563273695e+02 nan
-2.1239753560e-04 2.3271651155e-05 1.7575594891e+02 nan
-2.0962836734e-04 2.4885278263e-05 1.7050348532e+02 nan
-2.1516454907e-04 2.1667810460e-05 1.8114437281e+02 nan
-2.1868841476e-04 2.1720461315e-05 1.8130743948e+02 nan
-1.9107100510e-04 8.8979764476e-05 4.3776352736e+01 nan
1.7239464490e-04 8.1648178466e-05 2.0325678156e+01 nan
1.6944319950e-04 8.3999924559e-05 1.9804584524e+01 nan
1.6566658268e-04 8.3218650575e-05 1.9863887551e+01 nan
2.4861095730e-04 3.2854657794e-05 3.3703637594e+01 nan
-2.3428286023e-04 8.0878282399e-05 4.5102218856e+01 nan
-2.3446757993e-04 8.3207610251e-05 4.2014569157e+01 1.6063283078e+01
-2.3691686836e-04 8.3838124896e-05 4.0459701854e+01 1.6063283078e+01
-3.3682896798e-04 2.0034491171e-05 1.0767707326e+02 nan
-1.9022633140e-04 7.6287291033e-05 5.9592894006e+01 nan
1.5720652732e-04 7.8542951416e-05 2.0679591331e+01 nan
1.5431621742e-04 8.0870447265e-05 2.0099333753e+01 nan
-3.4723644815e-04 1.5421219924e-05 1.1365813916e+02 nan
-3.4519381403e-04 1.8704156993e-05 1.0535856292e+02 nan
-2.3205299516e-04 8.2666721658e-05 4.3409757792e+01 1.6221145465e+01
-2.3232076500e-04 8.4858203931e-05 4.0583202536e+01 1.6221145465e+01
1.9535439352e-04 1.4600768199e-04 9.3162313655e+00 nan
2.5042028293e-04 1.3382135613e-04 7.5806973341e+00 nan
2.5425152917e-04 1.3458452751e-04 7.5029202363e+00 2.3069344752e+01
-2.0331575605e-04 1.3567457539e-05 2.0514008492e+02 nan
-1.9955647666e-04 1.3548497385e-05 2.0445755393e+02 nan
-1.9793855114e-04 1.6666764874e-05 1.9459065830e+02 nan
-1.9579158365e-04 1.3530896348e-05 2.0379962394e+02 nan
2.5922131069e-04 6.7798366476e-05 2.1564842104e+01 nan
1.8147271096e-04 1.4233382474e-04 1.1940232374e+01 nan
1.8205198562e-04 1.4568387394e-04 1.1066403282e+01 nan
1.8547203280e-04 1.4656712243e-04 1.0470607449e+01 nan
1.8263849803e-04 1.4905289643e-04 1.0004940267e+01 nan
3.1954451965e-04 8.0969438557e-05 1.2955755214e+01 nan
2.2221144766e-04 2.1718406650e-05 4.4859337277e+01 nan
2.1505213668e-04 2.3660116894e-05 4.5161700928e+01 nan
2.1587395276e-04 2.6401848605e-05 4.2078740009e+01 nan
2.1189478239e-04 2.5973700290e-05 4.3704740337e+01 nan
2.1985937726e-04 2.6835613726e-05 4.0547069924e+01 nan
2.1670971060e-04 2.9189453337e-05 3.9328606203e+01 nan
2.1107523729e-04 2.3262347930e-05 4.7081181187e+01 nan
2.0792081768e-04 2.5552167319e-05 4.5453369613e+01 nan
2.0875363807e-04 2.8281589059e-05 4.2338238346e+01 nan
2.0478316661e-04 2.7837557057e-05 4.4000652139e+01 nan
2.0395424831e-04 2.5137831045e-05 4.7338840305e+01 nan
2.2302513887e-04 2.4473850604e-05 4.1798258639e+01 nan
2.2385055248e-04 2.7274088879e-05 3.9119729129e+01 nan
2.2702095333e-04 2.4887297444e-05 4.0308119964e+01 nan
2.2784791014e-04 2.7715903149e-05 3.7869750716e+01 nan
2.3102372570e-04 2.5304047273e-05 3.8911416473e+01 nan
2.3020528679e-04 2.2489784502e-05 4.1507552147e+01 nan
2.3421301886e-04 2.2879467778e-05 4.0051830462e+01 nan
1.7216079850e-04 5.5711117337e-05 2.9707955955e+01 nan
1.6917440776e-04 5.7989832530e-05 2.8845056469e+01 nan
-2.5648487696e-04 4.2655177133e-05 1.0978034188e+02 nan
-1.6036355526e-04 8.3970475459e-05 5.1720633220e+01 nan
-1.6119265021e-04 8.6059299836e-05 4.9168376998e+01 nan
-1.6397042017e-04 8.6271923435e-05 4.8802859230e+01 nan
-1.6201143676e-04 8.8164559269e-05 4.6696096898e+01 nan
-1.6476716330e-04 8.8386071008e-05 4.6336069007e+01 nan
-1.5755305711e-04 8.3775569244e-05 5.2072480846e+01 nan
2.0539505568e-04 8.5380035831e-05 2.0039668732e+01 nan
-2.1034380573e-04 5.7880284335e-05 8.7230786720e+01 nan
-1.8823081214e-04 1.3500834469e-05 2.0255588440e+02 nan
-1.9201061198e-04 1.3516575561e-05 2.0315975828e+02 nan
-1.9048803580e-04 1.6623139770e-05 1.9358720090e+02 nan
-1.0552336332e-04 9.5290254867e-05 3.8870107327e+01 nan
1.4502135675e-04 5.1390577359e-05 3.7014850809e+01 nan
1.4596188988e-04 5.4173896103e-05 3.4758435028e+01 nan
1.4982074056e-04 5.4785172300e-05 3.3662456105e+01 nan
1.5275164914e-04 5.2575152527e-05 3.4699357719e+01 nan
1.5662507041e-04 5.3182387571e-05 3.3608993884e+01 nan
1.5753873926e-04 5.6035180490e-05 3.1598268571e+01 nan
3.3053345124e-04 4.5776178753e-05 2.0229005851e+01 nan
1.2682016059e-04 7.2476369964e-05 2.5729435732e+01 nan
1.2777771808e-04 7.5438263228e-05 2.4021277826e+01 nan
1.3155206150e-04 7.6193144536e-05 2.3277593037e+01 nan
1.2496754562e-04 7.7668283742e-05 2.3133314961e+01 nan
1.2591961728e-04 8.0678940313e-05 2.1567344136e+01 nan
1.2217011414e-04 7.9894436999e-05 2.2258705238e+01 nan
1.2121306119e-04 7.6906075125e-05 2.3891191344e+01 nan
1.1842694687e-04 7.9121034201e-05 2.2994734732e+01 nan
1.1746593973e-04 7.6152782370e-05 2.4686364450e+01 nan
1.1372720445e-04 7.5406721721e-05 2.5525767296e+01 nan
1.1096850218e-04 7.7587050334e-05 2.4590484958e+01 nan
1.0999689140e-04 7.4669188004e-05 2.6410375565e+01 nan
1.0725176919e-04 7.6833389711e-05 2.5455775085e+01 nan
1.0627552419e-04 7.3940250818e-05 2.7342708973e+01 nan
1.0354429651e-04 7.6088054237e-05 2.6369808496e+01 nan
1.0256359399e-04 7.3220301784e-05 2.8324763366e+01 nan
9.9845484148e-05 7.5354688513e-05 2.7335422919e+01 nan
9.8861495859e-05 7.2510211162e-05 2.9358156393e+01 nan
9.6159092924e-05 7.4624544611e-05 2.8360520417e+01 nan
9.5170341252e-05 7.1809063999e-05 3.0440517568e+01 nan
9.2482975395e-05 7.3906203437e-05 2.9425761394e+01 nan
9.1490339825e-05 7.1118544108e-05 3.1615552941e+01 nan
8.8818431097e-05 7.3198522592e-05 3.0607283523e+01 nan
8.7823845526e-05 7.0439189819e-05 3.2835945702e+01 nan
8.5169131855e-05 7.2502731194e-05 3.1784107749e+01 nan
8.4176584551e-05 6.9773545366e-05 3.4037359587e+01 nan
8.1540970721e-05 7.1820979717e-05 3.2944820866e+01 nan
7.7936540116e-05 7.1154232910e-05 3.4124069494e+01 nan
7.6951642635e-05 6.8487188907e-05 3.6499974591e+01 nan
7.4356131615e-05 7.0506176628e-05 3.5336246553e+01 nan
7.3376203924e-05 6.7868113245e-05 3.7779614620e+01 nan
7.0803469774e-05 6.9868666240e-05 3.6588124405e+01 nan
6.9826784913e-05 6.7264195531e-05 3.9100590772e+01 nan
6.7276494078e-05 6.9249484649e-05 3.7866722634e+01 nan
6.3775060128e-05 6.8650328130e-05 3.9187734455e+01 nan
6.0302336462e-05 6.8062902447e-05 4.0552322678e+01 nan
5.9335398724e-05 6.5553137001e-05 4.3295066937e+01 nan
5.6855982073e-05 6.7494609721e-05 4.1939782435e+01 nan
5.5891264394e-05 6.5016606541e-05 4.4774133464e+01 nan
5.3435554287e-05 6.6947000998e-05 4.3371506707e+01 nan
5.2473432080e-05 6.4497923987e-05 4.6286068959e+01 nan
4.9082200368e-05 6.3995937011e-05 4.7837182394e+01 nan
4.5717026418e-05 6.3511724139e-05 4.9420920079e+01 nan
4.3337871118e-05 6.5402494441e-05 4.7872773978e+01 nan
4.2377473135e-05 6.3045662142e-05 5.1032950552e+01 nan
4.0025291250e-05 6.4921491686e-05 4.9440853415e+01 nan
3.9063508435e-05 6.2596660496e-05 5.2681189009e+01 nan
3.6737665818e-05 6.4460459494e-05 5.1021830618e+01 nan
3.5774366738e-05 6.2165605169e-05 5.4354904596e+01 nan
3.3474040624e-05 6.4020681631e-05 5.2639983641e+01 nan
3.2509370953e-05 6.1752754724e-05 5.6047841381e+01 nan
2.9268212259e-05 6.1357037489e-05 5.7763275157e+01 nan
2.6049930140e-05 6.0979133882e-05 5.9504034150e+01 nan
2.2853684275e-05 6.0619257178e-05 6.1265156351e+01 nan
2.0659389019e-05 6.2431101594e-05 5.9316059170e+01 nan
1.7510609236e-05 6.2079020418e-05 6.1030327333e+01 nan
1.6524656937e-05 5.9950886468e-05 6.4822991141e+01 nan
1.4381128668e-05 6.1747606807e-05 6.2760039923e+01 nan
1.3389717223e-05 5.9642967069e-05 6.6594832141e+01 nan
1.1272630797e-05 6.1429244169e-05 6.4393637432e+01 nan
1.0274153099e-05 5.9351423050e-05 6.8308363660e+01 nan
8.1818812851e-06 6.1129960172e-05 6.6319176928e+01 nan
7.1757399728e-06 5.9076723480e-05 7.0326188026e+01 nan
5.1057713967e-06 6.0850988635e-05 6.7891931989e+01 nan
4.0924901880e-06 5.8819149553e-05 7.1945820569e+01 nan
1.0308369682e-06 5.8576247175e-05 7.2940744445e+01 nan
-2.0377463702e-06 5.8343556876e-05 7.5518780512e+01 nan
-5.1288908589e-06 5.8119950785e-05 7.7868816854e+01 nan
-8.2398649612e-06 5.7905283273e-05 8.0082150275e+01 nan
-1.1369290893e-05 5.7700363059e-05 8.2177888190e+01 nan
-1.3336664290e-05 5.9432835318e-05 8.0109434276e+01 nan
-1.6468985640e-05 5.9232260158e-05 8.2053384344e+01 nan
-1.9616890253e-05 5.9044424910e-05 8.3850066739e+01 nan
-2.2779206752e-05 5.8870391491e-05 8.5497376082e+01 nan
-2.5953454844e-05 5.8703456549e-05 8.7007702167e+01 nan
-2.9139495362e-05 5.8549241659e-05 8.8375073024e+01 nan
-3.0458981458e-05 5.6687426416e-05 9.1972144357e+01 nan
-3.2336289603e-05 5.8408586296e-05 8.9602287625e+01 nan
-3.3681505567e-05 5.6555252056e-05 9.3139895685e+01 nan
-3.6912769850e-05 5.6433042722e-05 9.4184435536e+01 nan
-3.8755764217e-05 5.8152966280e-05 9.1682523682e+01 nan
-4.0151838223e-05 5.6320816736e-05 9.5111144481e+01 nan
-4.1977375177e-05 5.8044090470e-05 9.2537788696e+01 nan
-4.3397809145e-05 5.6218491666e-05 9.5926005542e+01 nan
-4.5204937670e-05 5.7941238735e-05 9.3289538788e+01 nan
1.2968488986e-04 8.1478239617e-05 2.0922989095e+01 nan
-4.6649774272e-05 5.6125452468e-05 9.6636230051e+01 nan
-4.8438248301e-05 5.7849666915e-05 9.3935845631e+01 nan
-3.4194902554e-05 6.0137867415e-05 8.7261744812e+01 nan
-6.0280845848e-06 6.1845159830e-05 7.1570539199e+01 nan
3.0661235668e-06 6.2624643312e-05 6.5234906181e+01 nan
2.1633149782e-05 6.4624367040e-05 5.5810024735e+01 nan
-2.8565898900e-05 5.4973212365e-05 9.4384240781e+01 nan
-1.8913498439e-05 5.5428323233e-05 8.9944775727e+01 nan
-9.3839340556e-06 5.5970748501e-05 8.4382881619e+01 nan
3.1198145793e-05 6.5872568293e-05 5.0982329394e+01 nan
-1.1185693178e-08 5.6593564954e-05 7.7850068855e+01 nan
1.8692263374e-05 5.8152691456e-05 6.6975884658e+01 nan
2.8294805558e-05 5.9152707245e-05 6.1477168932e+01 nan
1.1649907190e-04 7.3222666985e-05 2.6481012780e+01 nan
9.7872146096e-05 6.9706171670e-05 3.1488444206e+01 nan
4.8117553102e-05 6.1616702580e-05 5.1023392741e+01 nan
5.8366663008e-05 6.3081724576e-05 4.6218398239e+01 nan
7.9563757897e-05 6.6464543639e-05 3.7688883408e+01 nan
6.8849472214e-05 6.4699262271e-05 4.1764573396e+01 nan
4.0981570559e-05 6.7289285588e-05 4.6371017651e+01 nan
5.1000768860e-05 6.8873081262e-05 4.2008789744e+01 nan
6.1265618052e-05 7.0619465350e-05 3.7946736006e+01 nan
9.7139904420e-05 7.7487481328e-05 2.6371998456e+01 nan
1.1565173690e-04 8.1336461038e-05 2.2114156537e+01 nan
8.2551105685e-05 7.4569524415e-05 3.0751798960e+01 nan
8.9830907877e-05 7.6007184571e-05 2.8448364344e+01 nan
1.0824343552e-04 7.9773449787e-05 2.3671416973e+01 nan
1.2688663711e-04 8.3732890615e-05 2.0111216573e+01 nan
-4.9910305358e-05 5.6041132246e-05 9.7249544935e+01 nan
-4.8122565255e-05 5.4322995569e-05 1.0002829034e+02 nan
-5.0186407988e-05 5.9587509883e-05 9.1236582214e+01 nan
8.6829112848e-05 6.7719956291e-05 3.5152793211e+01 nan
1.0529471923e-04 7.1084617633e-05 2.9337036819e+01 nan
1.3438586616e-04 7.3949352809e-05 2.4154627500e+01 nan
1.3533297150e-04 7.6955806474e-05 2.2588087115e+01 nan
1.3818317613e-04 7.4699542856e-05 2.3437705778e+01 nan
1.3913632733e-04 7.7726284128e-05 2.1935859472e+01 nan
1.3628971599e-04 8.0002539593e-05 2.1123254722e+01 nan
-4.9619928763e-05 5.2534494156e-05 1.0346244999e+02 nan
1.3731311016e-04 5.0248451204e-05 3.9527681952e+01 nan
1.3824520858e-04 5.2979780256e-05 3.7087486256e+01 nan
1.9442952747e-04 1.9219821555e-05 6.1025518761e+01 nan
1.8732858399e-04 2.1042848005e-05 6.0888750710e+01 nan
1.8813785027e-04 2.3564943749e-05 5.5873415755e+01 nan
1.8419500210e-04 2.3194366158e-05 5.8248376824e+01 nan
1.9208476894e-04 2.3944782043e-05 5.3599275878e+01 nan
1.8896413080e-04 2.6142687316e-05 5.1539167556e+01 nan
1.8338536727e-04 2.0704249318e-05 6.3598177086e+01 nan
1.8025477582e-04 2.2833648187e-05 6.0737785634e+01 nan
1.8108103748e-04 2.5350166348e-05 5.5886157615e+01 nan
1.7714369494e-04 2.4968571232e-05 5.8195186549e+01 nan
1.7631894838e-04 2.2482524485e-05 6.3350809617e+01 nan
1.9522537267e-04 2.1748233664e-05 5.5825186644e+01 nan
