x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
-2.4467367258e-04,1.7295014513e-05,1.8386512042e+02,4.9579011999e+01,-2.7098843253e+01,2.0186975034e+02,1.9493269328e+02,-3.8166416113e+01,1.9493269328e+02,3.8166416113e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8863690095e-04,2.4271385779e-05,5.3337824496e+00,-1.1159487110e+01,-1.1461905122e+01,2.4204071804e+01,1.0910166035e+01,-1.7038288708e+01,1.0910167982e+01,1.7038288708e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4516968022e-04,2.6184098930e-05,-4.9706478223e-01,-1.3419821957e+01,-7.6698017536e-01,2.3239748764e+01,1.2785452726e+01,-1.4049497683e+01,1.2785452726e+01,1.4049497689e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0739218332e-04,4.5225717876e-05,1.9617048365e+01,-1.0315703952e+01,-1.4289830593e+01,3.4372425173e+01,2.2508537812e+01,-1.7181320040e+01,2.2508554359e+01,1.7181320040e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7617124545e-04,5.7225973721e-05,-2.7798710684e+00,-6.8394333345e+00,-1.1671666415e+01,1.4126848084e+01,9.3037080232e-01,-1.5381908285e+01,9.2774906258e-01,1.5381908285e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4622874678e-04,1.0870355864e-04,-3.7018301134e+00,-6.2792069428e+00,-1.0791217870e+01,1.2488558517e+01,-3.6251369925e-02,-1.4456796613e+01,-1.7431609168e-02,1.4456796613e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6451516059e-04,3.1593621120e-05,1.1171380115e+02,5.1550884006e+01,-1.2073646984e+01,1.3951171200e+02,1.3036720156e+02,-3.0727047397e+01,1.3036720156e+02,3.0727047397e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0625472918e-04,7.2195471609e-05,2.5611606148e+01,2.6885478900e+01,-2.5769374670e+01,6.4405414341e+01,3.7105599046e+01,-3.7263367568e+01,3.7105599046e+01,3.7263367568e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8167028273e-04,3.0265069189e-05,1.0517381422e+02,5.0121659402e+01,4.4522307688e-01,1.2554610621e+02,1.2529359686e+02,-1.9674559566e+01,1.2529359686e+02,1.9674559566e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3046550215e-04,4.5563877487e-05,1.4942084937e+01,-1.0921785398e+01,-1.3356998005e+01,3.0967997004e+01,1.8671924873e+01,-1.7086837940e+01,1.8676761551e+01,1.7086837940e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4933332745e-04,2.4453727044e-05,1.4947516762e+02,5.1208104430e+01,-2.2077306630e+01,1.7302485386e+02,1.6359487645e+02,-3.6197015455e+01,1.6359487645e+02,3.6197015455e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8703420645e-04,8.0483277856e-05,1.9064692334e+01,2.1928731302e+01,-2.7876299225e+01,5.5631826730e+01,2.7713246693e+01,-3.6524853583e+01,2.7713246690e+01,3.6524853583e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.5301668594e-05,5.2124734866e-05,7.8820801926e+01,5.7856625710e-01,-4.3343126578e+01,1.0580111053e+02,7.8823137318e+01,-4.3345461970e+01,7.8823137318e+01,4.3345461970e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8781545018e-04,7.8686949898e-05,-3.5614708739e+00,-3.2495525292e+00,-1.6266012164e+01,1.2361837353e+01,-2.7766313953e+00,-1.7050851642e+01,4.3996824586e-02,1.7050851642e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5852840463e-04,3.1008942673e-05,2.3106664406e+01,-1.6548798329e+01,-1.0384707304e+01,4.0775848406e+01,2.9902925605e+01,-1.7180968503e+01,2.9902613969e+01,1.7180968503e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6305630294e-04,6.6033769394e-05,6.3516158887e+00,3.1164131819e+01,-1.4110369411e+01,5.6799545736e+01,2.8913856260e+01,-3.6672609782e+01,2.8913856260e+01,3.6672609782e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5533559881e-04,9.2584144769e-05,-3.8253192169e+00,-6.2945872469e+00,-1.1034125197e+01,1.2562342768e+01,-1.7685022825e-01,-1.4682594186e+01,-3.6100887222e-02,1.4682594186e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6978900949e-04,5.0810556503e-05,4.1907944219e+01,4.0742682452e+01,-1.0912577981e+01,8.4088367565e+01,6.4046124769e+01,-3.3050758530e+01,6.4046124769e+01,3.3050758530e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3025046422e-04,1.3402094668e-04,-2.1802685760e+00,-6.3591636849e+00,-1.0695161928e+01,1.3254528438e+01,1.2147903097e+00,-1.4090220814e+01,1.2114863515e+00,1.4090220814e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0498081248e-04,1.4281086816e-04,-6.0954781214e+00,-3.5832985710e+00,-1.7954236214e+01,1.1999653731e+01,-5.0968538563e+00,-1.8952860479e+01,-2.7404784748e-04,1.8952860466e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9478247107e-04,1.0117830793e-04,-3.4097260237e+00,-8.3827754714e+00,-6.6754579275e+00,1.4791221439e+01,3.4971237037e+00,-1.3582307655e+01,3.4971237058e+00,1.3582307655e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6249850699e-04,3.1319515513e-05,2.1343183858e+01,-1.6435016834e+01,-1.0150165063e+01,3.9425351395e+01,2.8358746638e+01,-1.7165727843e+01,2.8359676861e+01,1.7165727843e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2648577806e-04,8.4871282038e-05,-4.1731664942e+00,-9.6183863057e+00,-2.6374541470e+00,1.6710272733e+01,6.2423701399e+00,-1.3052990781e+01,6.2423701399e+00,1.3052990781e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4787940773e-04,6.5987284434e-05,4.8891729966e+01,1.7601697195e+01,-3.5644666792e+01,7.9303044367e+01,5.2409165600e+01,-3.9162102426e+01,5.2409165600e+01,3.9162102426e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8430689023e-04,5.8655795932e-05,-2.6082060414e+00,-7.5870908652e+00,-1.0562341271e+01,1.4835122644e+01,1.9797883956e+00,-1.5150335708e+01,1.9796302411e+00,1.5150335708e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2601281093e-04,8.0901992883e-05,-3.9737385664e+00,-9.8326294947e+00,-2.7580125160e+00,1.7060781565e+01,6.4841712877e+00,-1.3215922370e+01,6.4841712877e+00,1.3215922370e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.8378979113e-05,1.2951918475e-04,-1.1887136872e+01,-1.3111070555e-01,-1.9612696691e+01,6.6569176654e+00,-1.1906543576e+01,-1.9593289988e+01,-1.8538826914e-06,1.9593289983e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3768741238e-04,1.3375659052e-04,-6.8449511214e+00,-2.1825750799e+00,-1.6752358595e+01,9.3789277819e+00,-6.3837283787e+00,-1.7213581338e+01,-3.3976299166e-08,1.7213581338e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2438821939e-04,1.3477019320e-04,-7.0228488407e+00,-2.1508170367e+00,-1.6723518201e+01,9.1920863947e+00,-6.5661299664e+00,-1.7180237075e+01,-9.7223711760e-08,1.7180237075e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7395171634e-04,7.3212970941e-05,3.3026864374e+01,2.1714629914e+01,-3.0850816279e+01,6.6891914006e+01,3.9708088605e+01,-3.7532040510e+01,3.9708088605e+01,3.7532040510e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0583271915e-04,1.8345556161e-05,1.7111489777e+02,3.5157711212e+01,-3.9376072853e+01,1.9218995097e+02,1.7683033239e+02,-4.5091507467e+01,1.7683033239e+02,4.5091507467e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8305393437e-04,9.8675371267e-05,-3.2994266860e+00,-7.9690260865e+00,-8.0381901917e+00,1.4399019416e+01,2.6444692969e+00,-1.3982086175e+01,2.6444688403e+00,1.3982086175e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.6616649828e-04,3.4846089145e-06,9.3018920451e+01,6.1930429664e+01,1.6085682678e+01,1.2622310503e+02,1.2742724523e+02,-1.8322642104e+01,1.2742724523e+02,1.8322591284e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9174711100e-04,7.9744991922e-05,-4.4876626564e+00,-2.9371121896e+00,-1.6338726284e+01,1.1457824050e+01,-3.7980166704e+00,-1.7028372270e+01,-1.1161489148e-02,1.7028372270e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2489460634e-04,9.4278782043e-05,1.2131760674e+01,1.0575009589e+01,-3.2449753113e+01,4.2731232659e+01,1.4511892459e+01,-3.4829884898e+01,1.4511906924e+01,3.4829884898e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8122190883e-04,3.8006359367e-05,1.0641863268e+02,2.8711972741e+01,-3.7991348919e+01,1.3458526564e+02,1.1191648122e+02,-4.3489197465e+01,1.1191648122e+02,4.3489197465e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7712742121e-04,4.3272406946e-05,-2.3752140150e+00,-6.4988692522e+00,-1.2874356220e+01,1.4465706682e+01,7.2699452937e-01,-1.5976564764e+01,7.2923721841e-01,1.5976564764e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.1935536562e-05,5.2119441151e-05,7.8637668464e+01,1.8583124781e+00,-4.3375915238e+01,1.0571511742e+02,7.8665528115e+01,-4.3403774890e+01,7.8665528115e+01,4.3403774890e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5681037335e-04,7.8429090291e-05,-3.7900611175e+00,-5.9137849752e+00,-1.1928201349e+01,1.2431705787e+01,-6.8168255054e-01,-1.5036579916e+01,4.8549486313e-03,1.5036579916e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3441194744e-04,2.3635896053e-05,6.1482081384e+01,3.6824868296e+01,2.2996941276e-01,8.2965942426e+01,7.8756434592e+01,-1.7044383795e+01,7.8756434592e+01,1.7044383773e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.0872479263e-04,1.1819331686e-05,1.8164797702e+02,7.1038276511e+01,8.3363733850e+00,1.9407473436e+02,2.0704127533e+02,-1.7056924923e+01,2.0704127533e+02,1.7056924923e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6920869054e-04,3.8866348358e-05,8.0941900829e+01,4.7271880550e+01,-9.8089147229e+00,1.1348759033e+02,1.0108858388e+02,-2.9955597774e+01,1.0108858388e+02,2.9955597774e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6027390962e-04,8.7551961474e-05,-3.2224521748e+00,-2.9997393548e+00,-1.6449551993e+01,1.2582240673e+01,-2.5716420440e+00,-1.7100362123e+01,4.2040557118e-02,1.7100362123e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6665979643e-04,1.5897837831e-05,1.1691735630e+00,-1.5449192035e+01,8.6718476856e+00,2.7530572393e+01,2.0815294007e+01,-1.0974272758e+01,2.0815294007e+01,1.0974281463e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4342748294e-04,9.3297980724e-05,1.1582252142e+01,1.3501015879e+01,-3.1087652721e+01,4.3728580190e+01,1.5494007255e+01,-3.4999407833e+01,1.5494007688e+01,3.4999407833e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0653234401e-04,8.7356153931e-05,3.4480268941e+00,2.1160177719e+01,-2.4645324153e+01,4.3987345887e+01,1.4797457360e+01,-3.5994754618e+01,1.4797457360e+01,3.5994754618e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9444956679e-04,3.8363563723e-05,1.0458034839e+02,3.2501823455e+01,-3.5448115480e+01,1.3369497825e+02,1.1175494813e+02,-4.2622715226e+01,1.1175494813e+02,4.2622715226e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5655371627e-04,8.6458306708e-05,-2.1581645782e+00,-3.2792354377e+00,-1.6385190243e+01,1.3571352008e+01,-1.4362536752e+00,-1.7107101145e+01,-1.0477602683e-01,1.7107101145e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7655413392e-04,2.3411962721e-05,2.2143069705e+01,-1.9077898993e+01,-7.8980884087e+00,4.2054128878e+01,3.1402453276e+01,-1.7157471980e+01,3.1402521439e+01,1.7157471980e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1824883404e-04,3.2074165683e-05,1.2244973872e+02,4.0265399229e+01,-3.1614367697e+01,1.5054767553e+02,1.3233642651e+02,-4.1501055481e+01,1.3233642651e+02,4.1501055481e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3312767874e-04,7.8425935892e-05,-4.2784997924e+00,-1.0035621277e+01,-1.4718663871e+00,1.7548554540e+01,7.2564795978e+00,-1.3006845777e+01,7.2564795978e+00,1.3006845777e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3164323177e-04,1.7952924038e-05,-7.7177355525e-01,-1.1553007023e+01,-6.3251776849e+00,2.0576822752e+01,8.3315585348e+00,-1.5428509775e+01,8.3315585348e+00,1.5428509775e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.5187285695e-05,5.2156411135e-05,7.8124429809e+01,4.5478289003e+00,-4.3187126624e+01,1.0535290259e+02,7.8294178263e+01,-4.3356875078e+01,7.8294178263e+01,4.3356875078e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.1000408562e-05,5.9240559014e-05,6.4447151269e+01,5.5090725747e+00,-4.1509753846e+01,9.2255188589e+01,6.4732256678e+01,-4.1794859255e+01,6.4732256678e+01,4.1794859255e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0372886749e-04,6.7148416694e-05,1.7780757098e+01,-3.2001795835e+00,-2.2529447137e+01,3.5349507165e+01,1.8034702458e+01,-2.2783392496e+01,1.8034702998e+01,2.2783392496e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9939591766e-04,6.5246594289e-05,4.0224692644e+01,2.8189670912e+01,-2.8058811783e+01,7.6684272313e+01,5.0356625693e+01,-3.8190744832e+01,5.0356625693e+01,3.8190744832e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2175455836e-04,1.0105437642e-05,-1.1982177231e+00,-1.0862675568e+01,-9.0358900434e+00,1.9992994380e+01,6.4259068040e+00,-1.6660014571e+01,6.4259068040e+00,1.6660014571e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1441142411e-04,7.8903647015e-05,-5.6556297248e+00,-2.4797277108e+00,-1.5715506637e+01,9.7118540701e+00,-5.0784266194e+00,-1.6292709743e+01,-1.1062656032e-03,1.6292709743e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4179137941e-04,6.5762080453e-05,4.9920782691e+01,1.6289015150e+01,-3.6357965343e+01,7.9867009445e+01,5.2892648077e+01,-3.9329830728e+01,5.2892648077e+01,3.9329830728e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5118922732e-04,1.6167405419e-05,2.5763967064e+01,-1.6174336932e+01,-1.3848277874e+01,4.4290436621e+01,3.1528940101e+01,-1.9613250910e+01,3.1528940107e+01,1.9613250910e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8455311417e-04,2.3916874600e-05,1.0324451848e+01,-1.3346056349e+01,-1.0540618797e+01,2.9353784075e+01,1.6839331663e+01,-1.7055498612e+01,1.6839322393e+01,1.7055498612e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3266435238e-04,7.4428572241e-05,-4.0250790967e+00,-1.0294667340e+01,-1.5835833292e+00,1.7952921853e+01,7.5607930515e+00,-1.3169455477e+01,7.5607930515e+00,1.3169455477e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8873753649e-04,8.5003038974e-05,-3.2034789135e+00,-8.2496104311e+00,-8.0893650000e+00,1.4900821518e+01,2.9565713578e+00,-1.4249415271e+01,2.9565709277e+00,1.4249415271e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2120022981e-04,7.2320544421e-05,-3.3101045994e+00,-1.0105002484e+01,-3.8656497650e+00,1.7506621788e+01,6.5195756194e+00,-1.3695329984e+01,6.5195756194e+00,1.3695329984e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2787229262e-04,3.9467564814e-05,-1.2661403008e+00,-1.1419948162e+01,-4.7409223187e+00,2.0003997393e+01,8.5457819700e+00,-1.4552844589e+01,8.5457819700e+00,1.4552844589e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5648984194e-04,1.0015845051e-04,-3.6610144359e+00,-6.6028183386e+00,-1.0452876525e+01,1.2859538545e+01,3.6751256008e-01,-1.4481403521e+01,3.6827419501e-01,1.4481403521e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.6631987646e-05,6.5639480568e-05,2.1044019349e+01,-3.8272222400e+00,-2.2381959407e+01,3.8190317602e+01,2.1380220119e+01,-2.2718160177e+01,2.1380220042e+01,2.2718160177e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1846476145e-04,1.0143053923e-04,-5.3308702747e+00,-4.0514886076e+00,-1.3545537590e+01,9.9904997243e+00,-3.6701862271e+00,-1.5206221637e+01,3.0798974147e-06,1.5206221637e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4745779605e-05,9.3511841392e-05,1.2577531829e+01,-3.5296384141e+00,-3.2236263096e+01,3.9286352457e+01,1.2852620533e+01,-3.2511351799e+01,1.2852306498e+01,3.2511351799e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9542183738e-04,1.0645687327e-05,2.1775773113e+02,7.3180984944e+01,5.6866683973e+00,2.2314354661e+02,2.4055418647e+02,-1.7109786938e+01,2.4055418647e+02,1.7109786938e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8097490886e-04,5.2395885597e-05,7.0722524002e+01,2.7132312939e+01,-3.4181301732e+01,1.0228195310e+02,7.7323124292e+01,-4.0781902022e+01,7.7323124292e+01,4.0781902022e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6110922299e-04,7.1970464838e-05,6.7124693634e+00,-5.9892481454e+00,-1.5514574889e+01,2.1869184818e+01,8.2251269792e+00,-1.7027232504e+01,8.2281062982e+00,1.7027232504e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0654054642e-04,5.9841001112e-05,4.8785695080e+01,3.1118563597e+01,-2.7589703847e+01,8.5319539545e+01,5.9857254740e+01,-3.8661263507e+01,5.9857254740e+01,3.8661263507e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3974395136e-04,7.1870937430e-05,-4.3714683521e+00,-1.0490768155e+01,-1.0438083494e-01,1.8539079225e+01,8.4656177876e+00,-1.2941466975e+01,8.4656177876e+00,1.2941466975e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3092884746e-04,1.0845245531e-04,-4.3621321616e+00,-5.3312861338e+00,-1.1991859614e+01,1.1353659565e+01,-1.6219574817e+00,-1.4732034294e+01,6.5869985514e-04,1.4732034294e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3831358207e-04,1.0671654571e-04,-4.1001305490e+00,-5.7276692807e+00,-1.1525081072e+01,1.1821434304e+01,-9.8749753267e-01,-1.4637714088e+01,-2.3720143237e-03,1.4637714088e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0154453406e-04,7.2109592955e-05,-3.0717741881e+00,-3.6306608175e+00,-1.6089429569e+01,1.2912247713e+01,-2.1257121860e+00,-1.7035491571e+01,-1.5521275827e-02,1.7035491572e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.6980822994e-05,6.6124331848e-05,2.3230036625e+01,-4.1073588486e+00,-2.2253673317e+01,4.0030020624e+01,2.3599524837e+01,-2.2623161529e+01,2.3599524853e+01,2.2623161529e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.1949128765e-06,9.2714169432e-05,1.3363130499e+01,-4.5859082640e+00,-3.3597805373e+01,4.1436435233e+01,1.3805999599e+01,-3.4040674473e+01,1.3806174401e+01,3.4040674473e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2728840391e-04,8.5799640950e-05,-5.0834357449e+00,-3.9097813862e+00,-1.3983708082e+01,1.0257556325e+01,-3.6113690081e+00,-1.5455774819e+01,4.3467852224e-08,1.5455774819e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5638482093e-04,5.8826940846e-05,6.0800553938e+01,2.0351315616e+01,-3.6247916079e+01,9.1137161435e+01,6.4894383618e+01,-4.0341745758e+01,6.4894383618e+01,4.0341745758e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.2220388167e-05,9.2351519893e-05,5.0984596206e+00,1.3876504881e+00,-2.2105955780e+01,2.3688225051e+01,5.1726550302e+00,-2.2180151190e+01,5.1735046730e+00,2.2180151190e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3929480101e-04,6.7847965900e-05,-4.0592159662e+00,-1.0804574018e+01,-1.9871656922e-01,1.9006753422e+01,8.8445879369e+00,-1.3102520472e+01,8.8445879369e+00,1.3102520472e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.0215549779e-05,6.4782234123e-05,2.6705068024e+01,-4.8196685737e+00,-2.2091239064e+01,4.3078106091e+01,2.7178070628e+01,-2.2564241668e+01,2.7178070631e+01,2.2564241668e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9549027206e-04,7.8902051152e-05,-3.0751003950e+00,-8.6457374700e+00,-7.5874385307e+00,1.5474846119e+01,3.6031371096e+00,-1.4265676035e+01,3.6031372791e+00,1.4265676035e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6875637940e-04,5.9416148047e-05,-3.0644679081e+00,-6.2554962943e+00,-1.2300086398e+01,1.3465021572e+01,9.1756676212e-02,-1.5456310982e+01,5.8237543639e-02,1.5456310982e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3048752627e-04,1.2019029940e-05,4.1332902113e+01,-1.9660438083e+01,-1.3559571817e+01,5.8477871893e+01,4.7648880227e+01,-1.9875549931e+01,4.7648880227e+01,1.9875549931e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4634258482e-04,6.5211211309e-05,-4.4585151274e+00,-1.0982396308e+01,1.5200728296e+00,1.9709769952e+01,9.9102198385e+00,-1.2848662136e+01,9.9102198385e+00,1.2848662136e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4929022733e-04,6.6312222274e-05,1.0763681742e+01,-4.9416689452e+00,-1.7621550965e+01,2.6027952546e+01,1.1598310797e+01,-1.8456180020e+01,1.1598302229e+01,1.8456180020e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.0960429497e-05,9.3122336414e-05,1.4220895565e+01,4.7952078520e+00,-3.4824896432e+01,4.3277803676e+01,1.4684451169e+01,-3.5288452036e+01,1.4684429415e+01,3.5288452036e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4811753333e-05,3.0642562266e-06,2.1473181279e+02,-1.6571115792e+01,-3.5364482429e+01,2.1848196008e+02,2.1582428365e+02,-3.6456953285e+01,2.1582428365e+02,3.6456953285e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0525721013e-04,8.0611025365e-05,1.2949646407e+01,2.3675779566e+01,-2.5151742224e+01,5.2631403926e+01,2.4285707316e+01,-3.6487803133e+01,2.4285707316e+01,3.6487803133e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1858746272e-04,1.1264844840e-05,5.2887209845e+01,-2.1421136376e+01,-1.3591015137e+01,6.8494323933e+01,5.9193313715e+01,-1.9897119007e+01,5.9193313715e+01,1.9897119007e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3917070632e-04,3.2089022503e-05,2.2264857881e+01,-1.3206945159e+01,-1.3442737090e+01,3.8463195346e+01,2.6617796583e+01,-1.7795675791e+01,2.6617803247e+01,1.7795675791e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2433347355e-04,3.0525865459e-05,1.2744675420e+02,4.2346898452e+01,-3.0264886347e+01,1.5502663731e+02,1.3809560471e+02,-4.0913736855e+01,1.3809560471e+02,4.0913736855e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4176266582e-04,6.4649910791e-05,1.2585397482e+01,-4.3918259867e+00,-1.9066530340e+01,2.8446474602e+01,1.3183013340e+01,-1.9664146198e+01,1.3183007879e+01,1.9664146198e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4652141518e-04,6.5503874096e-05,-4.0010961692e+00,-4.5813599075e+00,-1.3919828001e+01,1.1691773606e+01,-2.2102134466e+00,-1.5710710724e+01,-1.6629828319e-03,1.5710710724e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.9815296398e-05,5.9043257475e-05,4.1620316360e+01,-8.2773855104e+00,-2.1385751067e+01,5.6418976109e+01,4.2690793691e+01,-2.2456228397e+01,4.2690793691e+01,2.2456228397e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8327320425e-04,1.7805620307e-05,2.2311295243e+01,-2.0360347466e+01,-6.5465699658e+00,4.3219550270e+01,3.2835181621e+01,-1.7070456344e+01,3.2835182227e+01,1.7070456344e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3676900838e-04,7.2964084541e-05,1.0081594057e+01,2.8300812502e+01,-1.9964119163e+01,5.5490531639e+01,2.7096210827e+01,-3.6978735933e+01,2.7096210827e+01,3.6978735933e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5668368810e-04,8.6061579460e-05,1.8285200041e+01,1.6481673578e+01,-3.0872803589e+01,5.1255239851e+01,2.3298424751e+01,-3.5886028299e+01,2.3298424822e+01,3.5886028299e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3518340115e-06,7.9569163600e-05,3.1469383051e+01,-5.9188423344e+00,-3.4897899159e+01,5.8382777440e+01,3.1993054217e+01,-3.5421570325e+01,3.1993054304e+01,3.5421570325e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3493896955e-04,6.5953502343e-05,1.2450095991e+01,-3.6811868613e+00,-2.0270958178e+01,2.9045001880e+01,1.2858708560e+01,-2.0679570747e+01,1.2858707928e+01,2.0679570747e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3911813206e-04,6.7377918413e-05,-4.3598667049e+00,-4.0429469244e+00,-1.4439949040e+01,1.1189233325e+01,-2.9398010002e+00,-1.5860014745e+01,3.2228879942e-05,1.5860014745e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9431235068e-04,7.1305157789e-05,-2.8541852994e+00,-8.5603560433e+00,-8.2413662828e+00,1.5541959249e+01,3.4253785648e+00,-1.4520930147e+01,3.4253778460e+00,1.4520930147e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
