x_m y_m sigma_comp_mag_Pa
2.1370618092e-04 6.3383156081e-06 2.2408807614e+01
2.1044619248e-04 8.4613755534e-06 2.2889347539e+01
2.0972913709e-04 6.2058142567e-06 2.2209373934e+01
-3.0344743170e-04 7.0215919079e-06 1.8089122235e+01
3.4137798454e-04 1.0673865791e-05 1.6958745534e+01
2.7089962011e-04 5.0604288507e-05 1.7811623283e+01
-9.5807397663e-05 9.3068771624e-05 3.5970441733e+01
2.0647838668e-04 8.2884229037e-06 2.2822821705e+01
2.0575656409e-04 6.0776086101e-06 2.2040724416e+01
2.0251174339e-04 8.1231350096e-06 2.2661006817e+01
2.0183472244e-04 5.9268919227e-06 2.1836148477e+01
1.9855445754e-04 7.9600232403e-06 2.2461510719e+01
1.9795310588e-04 5.7785705638e-06 2.1667796997e+01
-2.6461348444e-04 7.0419812511e-05 3.6076697969e+01
-2.6701686903e-04 6.8773791746e-05 3.5907877019e+01
-1.6570393577e-06 9.4639074158e-05 2.1116254354e+01
3.4740739525e-04 6.4524878125e-05 1.2503450422e+01
-1.8774468497e-04 6.7965752080e-05 3.7869000826e+01
-9.4513336428e-05 9.1069152646e-05 3.6358259934e+01
1.9460716349e-04 7.8021040138e-06 2.2266915893e+01
1.9394496376e-04 5.6968222026e-06 2.1501355606e+01
1.9064049578e-04 7.6609094388e-06 2.2093716924e+01
1.8989579717e-04 5.6119670826e-06 2.1321066264e+01
-2.1361537676e-04 6.0207328252e-05 3.7970677605e+01
-2.1642675041e-04 6.0500661343e-05 3.7800922213e+01
2.3515805133e-04 9.4956755833e-05 1.7768693089e+01
2.3153691091e-04 9.4121242981e-05 1.7726466995e+01
-7.1551953442e-06 9.3619352805e-05 2.6659797234e+01
-2.2838258333e-04 7.0659302379e-05 3.6524688412e+01
1.8666450363e-04 7.5265140910e-06 2.1921324228e+01
1.8591222358e-04 5.5142110395e-06 2.1152642941e+01
1.8269457680e-04 7.3985688758e-06 2.1736154743e+01
1.8194011952e-04 5.4191032303e-06 2.0962879270e+01
2.7980597247e-04 1.7759379575e-05 1.7619803333e+01
-1.5014319021e-04 7.3480226965e-05 3.7903369072e+01
1.7873557379e-04 7.2712668196e-06 2.1544865116e+01
1.7797277683e-04 5.3276929054e-06 2.0808823966e+01
1.7477553418e-04 7.1523056311e-06 2.1354323139e+01
1.7405392781e-04 5.2171015877e-06 2.0624424830e+01
1.7017312342e-04 5.1106390383e-06 2.0506378965e+01
-2.2401595577e-04 2.6920972974e-05 4.1543829814e+01
-3.0961618193e-04 3.9552023442e-05 1.7306448834e+01
-1.2719982418e-05 9.2738176035e-05 2.9834817489e+01
-1.7474882665e-04 3.1003796192e-05 4.5542274414e+01
1.6616870696e-04 5.0623887107e-06 2.0409800481e+01
1.6291595381e-04 6.8330814246e-06 2.0818633792e+01
1.6212125383e-04 5.0142034766e-06 2.0303554096e+01
1.5894163493e-04 6.7473614197e-06 2.0624369718e+01
1.5813387727e-04 4.9588246584e-06 2.0143383187e+01
1.5497225462e-04 6.6689972226e-06 2.0394467502e+01
1.5416121424e-04 4.9034270922e-06 1.9921028183e+01
2.8491237127e-04 6.9408783346e-05 1.7667516437e+01
2.8868978380e-04 7.0175010553e-05 1.7589284644e+01
-1.5279826324e-04 8.5474761227e-05 3.5926685021e+01
-1.4808118550e-04 8.7190102148e-05 3.5737964714e+01
-1.4620302134e-04 8.9091877540e-05 3.5498208268e+01
-1.4526625141e-04 8.7020403032e-05 3.5792336094e+01
-1.4340142035e-04 8.8922446840e-05 3.5546965894e+01
2.8919272388e-04 7.3738842633e-05 1.7545624078e+01
1.5101303342e-04 6.5935024041e-06 2.0179239168e+01
1.5019070006e-04 4.8549646187e-06 1.9872027356e+01
1.4705384098e-04 6.5265101900e-06 2.0025311558e+01
1.4626849175e-04 4.7903977841e-06 1.9933866947e+01
1.4310111525e-04 6.4650619160e-06 1.9891297057e+01
1.4238433434e-04 4.7320088655e-06 1.9743716160e+01
3.7354850970e-04 1.6212693473e-05 1.0477729655e+01
3.7705083429e-04 1.2357044153e-05 9.2181331371e+00
1.8499549837e-04 1.0549035004e-04 1.8012871959e+01
3.7325081121e-04 1.2116117485e-05 9.8960355774e+00
3.8377889683e-05 1.3346964943e-04 2.1997648926e+01
1.3916369372e-04 6.4075858812e-06 1.9803385055e+01
1.3520796308e-04 6.3662707390e-06 1.9783023189e+01
-3.0513889731e-04 3.7224213633e-05 1.7183381182e+01
-2.4002942693e-05 9.1336967665e-05 3.4117728717e+01
2.9315074895e-04 5.0614638538e-05 1.7605758166e+01
1.3124532257e-04 6.3327918210e-06 1.9854558728e+01
1.3036062002e-04 4.7150657990e-06 1.8899885131e+01
1.2729437073e-04 6.3049357634e-06 1.9452606442e+01
1.2640589771e-04 4.7026707259e-06 2.0756637828e+01
1.2335249544e-04 6.2820880748e-06 1.8895446257e+01
1.2245260373e-04 4.6995749156e-06 2.1572649658e+01
1.1941677460e-04 6.2659246508e-06 1.8627050342e+01
1.1850106707e-04 4.7010014852e-06 2.2464327302e+01
-2.9700828374e-05 9.0792572572e-05 3.5479157506e+01
1.1548762208e-04 6.2566202866e-06 2.0771486430e+01
1.1156403952e-04 6.2549260082e-06 2.1562159552e+01
1.1062089831e-04 4.7030008694e-06 2.3966913090e+01
2.1782593863e-04 4.6111635788e-05 1.9431096318e+01
1.0764473958e-04 6.2570369369e-06 2.2511177401e+01
1.0668635159e-04 4.7033018302e-06 2.3528562686e+01
1.0373470692e-04 6.2587761533e-06 2.4453086848e+01
1.0275583670e-04 4.7034061787e-06 2.3387727469e+01
-3.5425952632e-05 9.0337811872e-05 3.6450468161e+01
9.9828955984e-05 6.2595256163e-06 2.3621622190e+01
9.8829073495e-05 4.7027633371e-06 2.3646051531e+01
9.5927967503e-05 6.2594516980e-06 2.3421100045e+01
9.4905259431e-05 4.7019082692e-06 2.3705820627e+01
9.2030905279e-05 6.2585534858e-06 2.3659655122e+01
9.0984262558e-05 4.7002532901e-06 2.3780406055e+01
8.8137163833e-05 6.2568552604e-06 2.3806292540e+01
8.7065295132e-05 4.6983988488e-06 2.3927762405e+01
2.6376722099e-04 9.8725077428e-05 1.7692729560e+01
2.6743860900e-04 9.9710257480e-05 1.7630153235e+01
-4.1172275388e-05 8.9963146240e-05 3.7108715907e+01
8.4246163713e-05 6.2544007958e-06 2.3926046030e+01
8.3148267131e-05 4.6957416829e-06 2.4119959240e+01
8.0357318014e-05 6.2511241329e-06 2.4108081195e+01
7.9231518297e-05 4.6946279703e-06 2.4349179847e+01
7.6469914450e-05 6.2474008513e-06 2.4353143036e+01
7.5316676112e-05 4.6912983114e-06 2.4625369816e+01
7.2583696701e-05 6.2426923404e-06 2.4638861850e+01
7.1402546410e-05 4.6871712470e-06 2.4952463365e+01
6.8698154620e-05 6.2371544780e-06 2.4978614330e+01
6.7488855869e-05 4.6824475628e-06 2.5329747040e+01
6.4812821356e-05 6.2308847442e-06 2.5371600050e+01
6.3575122651e-05 4.6772548162e-06 2.5758698396e+01
-4.6934702742e-05 8.9660086648e-05 3.7517656664e+01
6.0927343205e-05 6.2239314916e-06 2.5816894452e+01
5.9661123895e-05 4.6716086078e-06 2.6239635780e+01
5.7041350982e-05 6.2163414478e-06 2.6315623374e+01
5.5746629014e-05 4.6655300200e-06 2.6772227348e+01
5.3153703776e-05 6.2083512828e-06 2.6866934056e+01
5.1831218328e-05 4.6590957166e-06 2.7355780296e+01
5.4489809644e-05 1.4071645939e-04 1.9644011453e+01
4.9266633157e-05 6.1994153782e-06 2.7469352338e+01
4.7953866883e-05 4.6306770985e-06 2.7986678532e+01
4.5384124637e-05 6.1864844040e-06 2.8120962286e+01
4.4108009769e-05 4.6055682657e-06 2.8657785196e+01
4.1506547077e-05 6.1731034616e-06 2.8818399345e+01
4.0165331746e-05 4.6159190558e-06 2.9383473231e+01
3.7612564761e-05 6.1652833961e-06 2.9561577587e+01
3.6177542030e-05 4.6252257559e-06 3.0160873712e+01
3.3707168314e-05 6.1579303170e-06 3.0347684710e+01
3.2243386104e-05 4.6204857457e-06 3.0969549792e+01
2.9806620894e-05 6.1482717189e-06 3.1170294906e+01
2.8317715655e-05 4.6130633098e-06 3.1811663020e+01
-5.8490992185e-05 8.9239579959e-05 3.7793526940e+01
2.5908489875e-05 6.1371904749e-06 3.2025401615e+01
2.4393221547e-05 4.6044642051e-06 3.2684003725e+01
2.2008718870e-05 6.1257190464e-06 3.2909123354e+01
1.8107104634e-05 6.1141093816e-06 3.3816618895e+01
1.6540926422e-05 4.5873979653e-06 3.4501316698e+01
1.4203415301e-05 6.1023334021e-06 3.4742881273e+01
1.2612302844e-05 4.5786850591e-06 3.5436488269e+01
-6.4277710307e-05 8.9109692641e-05 3.7744313846e+01
1.0297655267e-05 6.0904991383e-06 3.5682621440e+01
8.6821135573e-06 4.5697833012e-06 3.6382351917e+01
6.3898012399e-06 6.0786396599e-06 3.6630456866e+01
4.7502974230e-06 4.5610424019e-06 3.7333436061e+01
2.4799082141e-06 6.0668492016e-06 3.7580932744e+01
8.1694894228e-07 4.5522051622e-06 3.8284416799e+01
-1.4320147811e-06 6.0551529623e-06 3.8528645549e+01
-5.3458812750e-06 6.0436400102e-06 3.9468284749e+01
-7.0543237915e-06 4.5350073882e-06 4.0164708971e+01
-9.2616547407e-06 6.0323304306e-06 4.0394770346e+01
-1.0992138405e-05 4.5267236770e-06 4.1083884260e+01
-1.3180272430e-05 6.0215606925e-06 4.1303453038e+01
-1.4931423567e-05 4.5178203461e-06 4.1982990382e+01
-7.0066024808e-05 8.9026415189e-05 3.7615240666e+01
-1.7098709718e-05 6.0105072831e-06 4.2189346464e+01
-1.8871782704e-05 4.5104484240e-06 4.2857260698e+01
-2.1019476906e-05 6.0001827160e-06 4.3048806023e+01
-2.4942933066e-05 5.9905073591e-06 4.3878294461e+01
-2.6756311938e-05 4.4956283630e-06 4.4517475914e+01
-7.5851133153e-05 8.8985643461e-05 3.7432554365e+01
-7.8748644522e-05 8.8979053774e-05 3.7327721391e+01
-2.8866978338e-05 5.9806798658e-06 4.4674399252e+01
-3.0700166338e-05 4.4886286542e-06 4.5297017262e+01
-3.2791025720e-05 5.9716022564e-06 4.5434249620e+01
-3.4644771108e-05 4.4808678432e-06 4.6039601777e+01
-3.6717071173e-05 5.9627879430e-06 4.6156177259e+01
-3.8590206936e-05 4.4752656031e-06 4.6742851413e+01
-4.0644313601e-05 5.9547282154e-06 4.6838322339e+01
-4.4573854844e-05 5.9470241114e-06 4.7479704416e+01
-4.8501749123e-05 5.9399107010e-06 4.8078962234e+01
-5.0430978270e-05 4.4585342724e-06 4.8606729394e+01
-5.2432540726e-05 5.9331102769e-06 4.8636454696e+01
-5.4379101528e-05 4.4534886922e-06 4.9144035198e+01
-5.6361651128e-05 5.9270053548e-06 4.9151539275e+01
-5.8327283277e-05 4.4489733683e-06 4.9639244328e+01
-1.3741511047e-04 7.6775634590e-05 3.7621759016e+01
2.3877807155e-04 9.5808307726e-05 1.7796152900e+01
-6.0293481413e-05 5.9211426445e-06 4.9625167983e+01
-6.2276088371e-05 4.4446206114e-06 5.0092947993e+01
-6.4223366304e-05 5.9160178498e-06 5.0057360643e+01
-1.4125713947e-04 7.3085580908e-05 3.8206354410e+01
-6.8155594925e-05 5.9109624137e-06 5.0449535108e+01
-7.2087219280e-05 5.9065523763e-06 5.0802355481e+01
-7.4123046405e-05 4.4338759573e-06 5.1212860512e+01
-7.1309305415e-05 7.5638361487e-05 3.9343037403e+01
-7.6018766515e-05 5.9026233409e-06 5.1117102458e+01
-7.8072153265e-05 4.4308345259e-06 5.1509565227e+01
-7.9950263477e-05 5.8991053749e-06 5.1395138302e+01
-8.2021186618e-05 4.4282393497e-06 5.1770023006e+01
-1.2965679791e-04 7.8400902629e-05 3.7524090416e+01
-8.3881652325e-05 5.8959982694e-06 5.1637869464e+01
-8.5970115755e-05 4.4257823902e-06 5.1995882650e+01
-8.7812865650e-05 5.8932608846e-06 5.1846767911e+01
-9.1743833386e-05 5.8908987592e-06 5.2023336698e+01
-9.3867415377e-05 4.4218192955e-06 5.2349323248e+01
-9.5674493049e-05 5.8888724261e-06 5.2169072435e+01
-7.7386598361e-05 7.5597701918e-05 3.9360058634e+01
-1.1043059828e-04 8.9464702157e-05 3.6091723266e+01
-3.1427892253e-04 2.3046479724e-05 1.8932305950e+01
-1.0470198931e-04 8.9308384204e-05 3.6296430525e+01
1.5424166231e-04 1.0769433102e-04 1.9052026599e+01
-3.4732299048e-04 8.5850800310e-06 1.8188677137e+01
-3.4362891247e-04 8.1025586580e-06 1.9194735825e+01
-3.3844705285e-04 1.0446333313e-05 1.8965757168e+01
-3.3996728544e-04 7.6512236943e-06 1.9740094721e+01
-3.3491866665e-04 9.9111759030e-06 1.9298124773e+01
-3.3633176663e-04 7.2384739336e-06 2.0026787226e+01
-9.8957226669e-05 8.9180708682e-05 3.6516670574e+01
8.6277123932e-05 1.2063851487e-04 1.9922085695e+01
4.7444282976e-05 1.1643939451e-04 2.1211862675e+01
-1.0461145097e-04 7.5804450469e-05 3.8752328790e+01
-1.1062644177e-04 7.5925513103e-05 3.8548184231e+01
1.5843262312e-04 1.2713743983e-04 1.8562034592e+01
1.5777595657e-04 1.2387304487e-04 1.8633976578e+01
1.8556955529e-04 6.3740461100e-05 1.9871666619e+01
1.8257480190e-04 6.6078856967e-05 1.9877252238e+01
1.8168952670e-04 6.3033339563e-05 2.0076527581e+01
1.7870419356e-04 6.5359152672e-05 2.0096865337e+01
1.7780811195e-04 6.2331308546e-05 2.0258677317e+01
1.7483209736e-04 6.4644470463e-05 2.0272106109e+01
1.7392805906e-04 6.1633489967e-05 2.0431379770e+01
1.7096004638e-04 6.3937549738e-05 2.0443530279e+01
1.7186655659e-04 6.6959371062e-05 2.0284185380e+01
1.6800487345e-04 6.6238528693e-05 2.0454377553e+01
1.6708975012e-04 6.3234904694e-05 2.0605987426e+01
1.6414398369e-04 6.5523934613e-05 2.0616298048e+01
1.6322097765e-04 6.2541368412e-05 2.0754963386e+01
1.6028490854e-04 6.4816935942e-05 2.0765073433e+01
1.5935576612e-04 6.1855273455e-05 2.0897459013e+01
1.5642961349e-04 6.4117805553e-05 2.0906245170e+01
1.5549445962e-04 6.1177548969e-05 2.1032150925e+01
1.5257783660e-04 6.3426614944e-05 2.1041785547e+01
1.5163827541e-04 6.0509228301e-05 2.1157871330e+01
1.5457920776e-04 5.8274060229e-05 2.1147207177e+01
1.4873132062e-04 6.2745017624e-05 2.1167896819e+01
1.4778793446e-04 5.9849663027e-05 2.1288202633e+01
1.4489063798e-04 6.2073065912e-05 2.1298045450e+01
1.4394253533e-04 5.9201776979e-05 2.1421104424e+01
1.4105528540e-04 6.1410583800e-05 2.1431982783e+01
1.4010315599e-04 5.8563075601e-05 2.1558277287e+01
1.3722617507e-04 6.0757933128e-05 2.1570398227e+01
1.3626986728e-04 5.7934334528e-05 2.1700164951e+01
1.3340319922e-04 6.0115459423e-05 2.1714119510e+01
1.3244283160e-04 5.7315793696e-05 2.1847176904e+01
1.2958697777e-04 5.9482387464e-05 2.1863674987e+01
1.2862236110e-04 5.6707499160e-05 2.2000051806e+01
1.2577745686e-04 5.8859781303e-05 2.2019428668e+01
1.2480871788e-04 5.6109696353e-05 2.2158676657e+01
1.2767787634e-04 5.3972056650e-05 2.2137409426e+01
1.2197509255e-04 5.8247502479e-05 2.2181688122e+01
1.2100261116e-04 5.5521633533e-05 2.2323505370e+01
1.1818065064e-04 5.7645769452e-05 2.2350151646e+01
1.1720350773e-04 5.4946070598e-05 2.2494292030e+01
1.1439342815e-04 5.7054667087e-05 2.2527134572e+01
1.1341260150e-04 5.4380840976e-05 2.2667320219e+01
1.1061532545e-04 5.6474640763e-05 2.2697984318e+01
1.0963040700e-04 5.3826743627e-05 2.2870202350e+01
1.0684567939e-04 5.5905824684e-05 2.2934922151e+01
1.0585726320e-04 5.3284041644e-05 2.2940785683e+01
1.0308603275e-04 5.5347923226e-05 2.2913963153e+01
1.0209495303e-04 5.2753134960e-05 2.2723939730e+01
9.9338840851e-05 5.4802674948e-05 2.2677205011e+01
9.8348695703e-05 5.2236034995e-05 2.2615940241e+01
9.5608073607e-05 5.4271415986e-05 2.2582824768e+01
9.4621614371e-05 5.1732861679e-05 2.2529418471e+01
1.0112667571e-04 5.0200222399e-05 2.2645299688e+01
9.1898098673e-05 5.3754619562e-05 2.2501231950e+01
9.0914630170e-05 5.1246580719e-05 2.2463499841e+01
8.8208773528e-05 5.3253486696e-05 2.2435147451e+01
8.7229112597e-05 5.0775418985e-05 2.2395713600e+01
8.4540705405e-05 5.2768091940e-05 2.2369844917e+01
8.3565417511e-05 5.0319122476e-05 2.2321298331e+01
8.9956099767e-05 4.8782266387e-05 2.2419170897e+01
8.0896005112e-05 5.2298040102e-05 2.2299096771e+01
7.9923221459e-05 4.9879965606e-05 2.2241422733e+01
7.7273295015e-05 5.1844073813e-05 2.2223186272e+01
7.6303270350e-05 4.9455936638e-05 2.2155954288e+01
7.3672623347e-05 5.1405977538e-05 2.2142525199e+01
7.2705784101e-05 4.9046688517e-05 2.2065320077e+01
7.8973524387e-05 4.7505532661e-05 2.2163918901e+01
7.0096037051e-05 5.0983187597e-05 2.2057226134e+01
6.9130420570e-05 4.8654319975e-05 2.1970070070e+01
6.6541943216e-05 5.0576396120e-05 2.1967607946e+01
6.5577750398e-05 4.8276881715e-05 2.1869875297e+01
6.3010228063e-05 5.0185355190e-05 2.1873847889e+01
6.2047845065e-05 4.7914006340e-05 2.1765037431e+01
6.8185663531e-05 4.6368259334e-05 2.1859595074e+01
5.9502895315e-05 4.9809421362e-05 2.1775953967e+01
5.8540288171e-05 4.7567635397e-05 2.1655810596e+01
5.6018102364e-05 4.9449261298e-05 2.1674170894e+01
5.5055430552e-05 4.7235891618e-05 2.1541583195e+01
5.2555537506e-05 4.9104609699e-05 2.1568172632e+01
5.1593163037e-05 4.6918403880e-05 2.1422614796e+01
5.7596231686e-05 4.5367351220e-05 2.1508909960e+01
4.9117124255e-05 4.8774754526e-05 2.1458079441e+01
4.8152975625e-05 4.6616983916e-05 2.1298845898e+01
4.5700761534e-05 4.8460352134e-05 2.1343385195e+01
4.4734983414e-05 4.6329836060e-05 2.1169071996e+01
4.2305932312e-05 4.8161141584e-05 2.1223645591e+01
4.1338889961e-05 4.6056594315e-05 2.1032467281e+01
4.7205191910e-05 4.4499151916e-05 2.1109208140e+01
3.8934469285e-05 4.7876358833e-05 2.1097696159e+01
3.7964080735e-05 4.5798946107e-05 2.0887836334e+01
3.5584017996e-05 4.7606657780e-05 2.0962054382e+01
3.4610433636e-05 4.5555184535e-05 2.0733170962e+01
3.7008120999e-05 4.3759820520e-05 2.0644815035e+01
3.2254636316e-05 4.7351564319e-05 2.0817207633e+01
3.1277498123e-05 4.5324962291e-05 2.0559547491e+01
2.8945832208e-05 4.7110874635e-05 2.0653685321e+01
2.7964500062e-05 4.5109894858e-05 2.0387571972e+01
2.5657055169e-05 4.6884715233e-05 2.0490090033e+01
2.4671138009e-05 4.4908385535e-05 2.0122239202e+01
2.2387669679e-05 4.6672777431e-05 2.0232217828e+01
2.1396767701e-05 4.4720691618e-05 2.0095049192e+01
1.9136137261e-05 4.6475026334e-05 2.0208851156e+01
1.8140667893e-05 4.4546788330e-05 1.9078214051e+01
1.5904419064e-05 4.6291234075e-05 1.9200528771e+01
1.4903121884e-05 4.4386838038e-05 2.1574765567e+01
1.2689934407e-05 4.6121702917e-05 2.1616211426e+01
1.1671471204e-05 4.4236753596e-05 2.4980225738e+01
9.4784230078e-06 4.5962077624e-05 2.5054104321e+01
8.4221978811e-06 4.4087868044e-05 2.5461465775e+01
1.3903723257e-05 4.2513888948e-05 2.4938464952e+01
6.2505457469e-06 4.5804549584e-05 2.5587018657e+01
5.1562384224e-06 4.3942299930e-05 2.6765529153e+01
1.8742231489e-06 4.3799227983e-05 2.7878144206e+01
4.0435787856e-06 4.2101687936e-05 2.7700767560e+01
-2.5754113909e-07 4.5499419581e-05 2.8080966521e+01
-1.4232803270e-06 4.3658976435e-05 2.9055111109e+01
-3.5357525015e-06 4.5352586512e-05 2.9285091536e+01
-4.7355540539e-06 4.3523496795e-05 3.0213636941e+01
-6.8289987492e-06 4.5210464766e-05 3.0464887804e+01
-8.0618846970e-06 4.3392023710e-05 3.1361178552e+01
-1.0136520222e-05 4.5073369444e-05 3.1624419679e+01
-1.1401515790e-05 4.3265284543e-05 3.2483295681e+01
-1.3457433175e-05 4.4941724522e-05 3.2750969692e+01
-1.4753643056e-05 4.3143680724e-05 3.3572714486e+01
-1.2682043440e-05 4.1475436624e-05 3.3316817707e+01
-1.6790925321e-05 4.4815905533e-05 3.3837604575e+01
-1.8117542559e-05 4.3027110239e-05 3.4622463582e+01
-2.0137247187e-05 4.4696353216e-05 3.4878524098e+01
-2.1492387995e-05 4.2917178000e-05 3.5626874060e+01
-2.3492311202e-05 4.4582857099e-05 3.5868328033e+01
-2.4877028645e-05 4.2812827041e-05 3.6581995076e+01
-2.6858115743e-05 4.4475997881e-05 3.6804544388e+01
-2.8271018760e-05 4.2714560521e-05 3.7484898201e+01
-3.0233165179e-05 4.4375768063e-05 3.7684858391e+01
-3.1673510088e-05 4.2622484709e-05 3.8333618494e+01
-3.3616572651e-05 4.4282220651e-05 3.8508078232e+01
-3.5083711425e-05 4.2536676698e-05 3.9127113827e+01
-3.7007472502e-05 4.4195351544e-05 3.9273842120e+01
-3.8500850461e-05 4.2457111778e-05 3.9865070969e+01
-4.0405130368e-05 4.4115133754e-05 3.9982480030e+01
-4.1924203841e-05 4.2383778389e-05 4.0547850321e+01
-4.3808756317e-05 4.4041483667e-05 4.0634881551e+01
-4.5353056838e-05 4.2316576276e-05 4.1176299599e+01
-4.7217677606e-05 4.3974304609e-05 4.1232394536e+01
-4.8786739895e-05 4.2255429891e-05 4.1751735642e+01
-5.0631165499e-05 4.3913454155e-05 4.1776715507e+01
-5.2224565632e-05 4.2199496949e-05 4.2275868161e+01
-5.0374592111e-05 4.0549994467e-05 4.2267374452e+01
-5.3841337359e-05 4.0499667654e-05 4.2772554740e+01
-5.5665005024e-05 4.2149792481e-05 4.2750317975e+01
-5.7307230563e-05 4.0454948505e-05 4.3229145612e+01
-5.9109373863e-05 4.2105890099e-05 4.3177460146e+01
-6.0775229840e-05 4.0415534793e-05 4.3639741701e+01
-6.2557546781e-05 4.2067706409e-05 4.3559507030e+01
-6.4245457849e-05 4.0381222825e-05 4.4006535871e+01
-6.6005097653e-05 4.2034319310e-05 4.3898479512e+01
-6.7716858234e-05 4.0351740992e-05 4.4331730150e+01
-6.9454876681e-05 4.2006165673e-05 4.4196992387e+01
-7.1189410339e-05 4.0326970917e-05 4.4617603853e+01
-7.2907008002e-05 4.1983187859e-05 4.4457387324e+01
-7.4662862551e-05 4.0306401553e-05 4.4866501621e+01
-6.9441611657e-05 3.8679707244e-05 4.4762916373e+01
-7.6357033401e-05 4.1964325321e-05 4.4681872008e+01
-7.8136014395e-05 4.0290821891e-05 4.5080444117e+01
-7.9807872938e-05 4.1950259710e-05 4.4872846313e+01
-8.1608987394e-05 4.0279165612e-05 4.5261840823e+01
-8.3259739453e-05 4.1940828351e-05 4.5032533323e+01
-8.5081580959e-05 4.0271181329e-05 4.5412855055e+01
-7.9927978027e-05 3.8627123811e-05 4.5477474613e+01
-8.6708135551e-05 4.1934910379e-05 4.5163091815e+01
-8.8552582661e-05 4.0267636069e-05 4.5535356488e+01
-9.0156103349e-05 4.1933288334e-05 4.5266577409e+01
-9.2022209016e-05 4.0267558233e-05 4.5631517146e+01
-9.3603918283e-05 4.1935842920e-05 4.5344940202e+01
-9.5490240814e-05 4.0271076499e-05 4.5703177650e+01
-9.0410168009e-05 3.8609487986e-05 4.5906075626e+01
-9.7048278966e-05 4.1941082342e-05 4.5400245377e+01
-9.8955927479e-05 4.0277267994e-05 4.5752277419e+01
3.4405218874e-04 2.9075437975e-05 1.4124449655e+01
-9.7815686206e-05 4.4202887455e-06 5.2479898173e+01
-9.9604781471e-05 5.8871883828e-06 5.2285472886e+01
-1.0176366841e-04 4.4188478939e-06 5.2581805837e+01
-1.0353464432e-04 5.8858084069e-06 5.2373977588e+01
1.2171478746e-04 1.3042700823e-04 1.8822416196e+01
3.4101774728e-04 3.6143020457e-05 1.3945438728e+01
3.3750772188e-04 3.9399926211e-05 1.4894739661e+01
9.4687720695e-05 1.2924121525e-04 1.9153364725e+01
4.1036297100e-05 1.1407370698e-04 2.0493977460e+01
4.0360042288e-05 1.1111840454e-04 2.0524606862e+01
3.7909792462e-05 1.1293330255e-04 2.0146339108e+01
3.0085089444e-04 2.8458188140e-05 1.7435211542e+01
4.0103775660e-05 8.0935275521e-05 2.1514079394e+01
-1.0571128484e-04 4.4177787549e-06 5.2656270148e+01
-1.0746402491e-04 5.8847403779e-06 5.2436003814e+01
-1.0965853721e-04 4.4167778573e-06 5.2704849585e+01
-1.1139287561e-04 5.8839502120e-06 5.2472869990e+01
3.4937597696e-04 1.1190694522e-05 1.4599402735e+01
1.3880918812e-04 1.0113641796e-04 1.9671101029e+01
3.0304488013e-04 1.8950188261e-05 1.7306951894e+01
