x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-1.6527992781e-05 3.9053415400e-05 1.0706397679e+02 -7.6720919861e+00 -4.1432111393e+01 1.2928554303e+02 1.0745897577e+02 -4.1827110372e+01 1.0745897577e+02 4.1827110372e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8450992518e-05 3.7198566830e-05 1.1161064350e+02 -5.6877667008e+00 -4.3585667042e+01 1.3476394976e+02 1.1181849090e+02 -4.3793514444e+01 1.1181849090e+02 4.3793514444e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6938771377e-05 3.8880507486e-05 1.0765342103e+02 -5.9377595014e+00 -4.3098152938e+01 1.3095859596e+02 1.0788661467e+02 -4.3331346585e+01 1.0788661467e+02 4.3331346585e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.7922700946e-05 9.4856899341e-05 1.1305470680e+01 -6.7691635828e-01 -3.5846409012e+01 4.0850524366e+01 1.1314592073e+01 -3.5855530405e+01 1.1313915898e+01 3.5855530405e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.6553420647e-05 9.6856052689e-05 8.7273458543e+00 -7.9268905822e-01 -3.5565511747e+01 3.8382235127e+01 8.7409108363e+00 -3.5579076729e+01 8.7440023320e+00 3.5579076729e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2828849517e-04 1.2184183054e-05 2.0212677635e+02 4.1452645465e+01 -3.5575528442e+01 2.1801398204e+02 2.0914605517e+02 -4.2594807260e+01 2.0914605517e+02 4.2594807260e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2536409445e-04 1.3742690657e-05 1.9458201028e+02 4.0931458550e+01 -3.5895408184e+01 2.1181236410e+02 2.0163322648e+02 -4.2946624383e+01 2.0163322648e+02 4.2946624383e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3344750075e-04 1.5656331458e-04 -6.6935314575e-01 -2.0763636727e+00 -1.7030618919e+01 1.4621722928e+01 -4.0813036386e-01 -1.7291841701e+01 -3.5497964159e-02 1.7291841701e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2994299191e-04 1.5848112504e-04 6.2322956234e-02 -2.3905161988e+00 -1.6811992848e+01 1.5184341052e+01 3.9184844830e-01 -1.7141518340e+01 3.9159224394e-01 1.7141518340e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5456552004e-05 3.7118639742e-05 1.1177609788e+02 -4.4705224409e+00 -4.4421592723e+01 1.3549204018e+02 1.1190361845e+02 -4.4549113292e+01 1.1190361845e+02 4.4549113292e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3895577127e-05 3.8791662681e-05 1.0787116929e+02 -4.7520509897e+00 -4.3963183885e+01 1.3174920285e+02 1.0801943044e+02 -4.4111445027e+01 1.0801943044e+02 4.4111445027e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.1802862935e-05 3.5323405530e-05 1.1552012347e+02 4.3633779067e-01 -4.6488772728e+01 1.4030522030e+02 1.1552093208e+02 -4.6489581337e+01 1.1552093208e+02 4.6489581337e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.0056764857e-05 3.6965089412e-05 1.1168193324e+02 5.6444551876e-02 -4.6112239843e+01 1.3665316173e+02 1.1168158641e+02 -4.6111893016e+01 1.1168158641e+02 4.6111893016e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.4725774251e-05 3.5345747987e-05 1.1564294663e+02 -9.2321265421e-01 -4.6198801133e+01 1.4016757734e+02 1.1564786126e+02 -4.6203715757e+01 1.1564786126e+02 4.6203715757e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.3015069270e-05 3.6991645825e-05 1.1178783861e+02 -1.2840987667e+00 -4.5801821924e+01 1.3649416499e+02 1.1179795124e+02 -4.5811934559e+01 1.1179795124e+02 4.5811934559e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.4518038346e-05 8.5243783126e-05 2.3790705138e+01 -3.0934042725e+00 -3.7641125139e+01 5.3469962289e+01 2.3945687120e+01 -3.7796107122e+01 2.3945688170e+01 3.7796107122e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.6108544098e-05 8.7151093016e-05 2.1133156485e+01 -2.8221046243e+00 -3.7347995742e+01 5.0880772329e+01 2.1268607972e+01 -3.7483447230e+01 2.1268603467e+01 3.7483447230e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1721332040e-05 1.2705570441e-04 -4.0861991059e+01 -9.6210293077e+00 -3.6990237453e+01 1.6887643642e+01 -2.9176028653e+01 -4.8676199859e+01 2.2608968864e-07 4.8676199858e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9718936703e-05 1.2869936505e-04 -4.5455624699e+01 -9.6016955878e+00 -3.6281032771e+01 1.8344823492e+01 -3.0276939954e+01 -5.1459717516e+01 -5.3370076486e-08 5.1459717516e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7405432371e-05 1.2808133333e-04 -4.4008422379e+01 -9.1267064870e+00 -3.5892649689e+01 1.7209031429e+01 -3.0014897106e+01 -4.9886174962e+01 -9.3622164594e-08 4.9886174962e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1999131952e-05 1.2929546071e-04 -4.6777740568e+01 -1.0137451034e+01 -3.6715463297e+01 1.9522729901e+01 -3.0475148569e+01 -5.3018055296e+01 -1.7208976818e-07 5.3018055297e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4238602134e-05 1.3051956455e-04 -4.9859760736e+01 -1.0912681077e+01 -3.7072081386e+01 2.1776310410e+01 -3.0893362384e+01 -5.6038479738e+01 -5.2767682818e-07 5.6038479729e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.2244152020e-05 9.4909737036e-05 1.0949926990e+01 -1.5938321985e+00 -3.6018398232e+01 4.0768393150e+01 1.1003407138e+01 -3.6071878380e+01 1.1002360995e+01 3.6071878380e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.0914534307e-05 9.6917554208e-05 8.3154169799e+00 -1.6927447540e+00 -3.5741848386e+01 3.8266219550e+01 8.3797964550e+00 -3.5806227861e+01 8.3836114154e+00 3.5806227861e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.8658180590e-05 8.5373176508e-05 2.3505921007e+01 -3.8974790677e+00 -3.7630806637e+01 5.3373960287e+01 2.3753027525e+01 -3.7877913154e+01 2.3753027041e+01 3.7877913154e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.0286390345e-05 8.7271812464e-05 2.0833507290e+01 -3.6455314658e+00 -3.7378074371e+01 5.0805940791e+01 2.1060540052e+01 -3.7605107133e+01 2.1060539919e+01 3.7605107133e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.6571846748e-05 9.4996500422e-05 1.0547448720e+01 -2.4701977781e+00 -3.6165111794e+01 4.0679020818e+01 1.0677212083e+01 -3.6294875157e+01 1.0676338658e+01 3.6294875157e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.5282853898e-05 9.7013873838e-05 7.8566918029e+00 -2.5538715108e+00 -3.5896461287e+01 3.8147766584e+01 8.0047385644e+00 -3.6044508049e+01 8.0076297921e+00 3.6044508049e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2809067728e-05 8.5542539438e-05 2.3173245178e+01 -4.6101664314e+00 -3.7557238090e+01 5.3196286751e+01 2.3520894019e+01 -3.7904886932e+01 2.3520890897e+01 3.7904886932e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4471838622e-05 8.7431894435e-05 2.0489723712e+01 -4.3854877414e+00 -3.7353658876e+01 5.0665852297e+01 2.0819975880e+01 -3.7683911044e+01 2.0819984775e+01 3.7683911044e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.2474085504e-05 3.7055863270e-05 1.1184047544e+02 -3.2224458424e+00 -4.5087029017e+01 1.3601719432e+02 1.1190628696e+02 -4.5152840543e+01 1.1190628696e+02 4.5152840543e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.0865651613e-05 3.8721551427e-05 1.0797683076e+02 -3.5328540508e+00 -4.4654303368e+01 1.3232342806e+02 1.0805823051e+02 -4.4735703113e+01 1.0805823051e+02 4.4735703113e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.0908030251e-05 9.5120025014e-05 1.0103431445e+01 -3.2944720679e+00 -3.6284605925e+01 4.0575640221e+01 1.0335769564e+01 -3.6516944045e+01 1.0335742974e+01 3.6516944045e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.9660587638e-05 9.7147910937e-05 7.3572005412e+00 -3.3647342143e+00 -3.6027970292e+01 3.8021109761e+01 7.6161130802e+00 -3.6286882831e+01 7.6147800067e+00 3.6286882831e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7191274609e-04 9.4767701143e-05 -6.7032576834e+00 -1.7484592211e+00 -1.6722191181e+01 9.1930923961e+00 -6.4050900624e+00 -1.7020358802e+01 1.8752274365e-04 1.7020358802e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7579679460e-04 9.6014805252e-05 -7.0442335666e+00 -1.6719333137e+00 -1.6724768145e+01 8.8723254739e+00 -6.7620613549e+00 -1.7006940356e+01 7.6954582098e-06 1.7006940356e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7250007798e-04 9.8440221533e-05 -7.2684639539e+00 -1.6105951305e+00 -1.6742987534e+01 8.6691709063e+00 -7.0005775878e+00 -1.7010873901e+01 -6.4408086379e-05 1.7010873901e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7639211312e-04 9.9719737235e-05 -7.4624447027e+00 -1.5955630633e+00 -1.6734421065e+01 8.4943025861e+00 -7.1942449989e+00 -1.7002620768e+01 1.2780079811e-05 1.7002620768e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5254955731e-05 9.5283656816e-05 9.6232106458e+00 -4.0533089715e+00 -3.6373848601e+01 4.0447772999e+01 9.9772136514e+00 -3.6727851606e+01 9.9789379873e+00 3.6727851606e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4049940844e-05 9.7323081360e-05 6.8230986945e+00 -4.1121845712e+00 -3.6133994046e+01 3.7876793978e+01 7.2127295233e+00 -3.6523624875e+01 7.2043766541e+00 3.6523624875e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7505025825e-04 3.5663112342e-05 8.9161015838e+01 4.8115794368e+01 -5.9442374065e+00 1.1716702777e+02 1.0925480424e+02 -2.6038025808e+01 1.0925480424e+02 2.6038025808e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6973498636e-05 8.5756140201e-05 2.2790300733e+01 -5.2136867980e+00 -3.7409275526e+01 5.2910163042e+01 2.3238209479e+01 -3.7857184272e+01 2.3238203688e+01 3.7857184272e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8672700028e-05 8.7635296164e-05 2.0101791041e+01 -5.0241750540e+00 -3.7265495037e+01 5.0437331272e+01 2.0538154789e+01 -3.7701858785e+01 2.0538174623e+01 3.7701858785e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2285499664e-05 1.2461685654e-04 -3.6561663935e+01 -8.2765922139e+00 -3.5470648090e+01 1.4270807539e+01 -2.7776901438e+01 -4.4255410587e+01 6.8231732202e-07 4.4255410587e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0476334922e-05 1.2647753215e-04 -4.0236201593e+01 -7.9894370359e+00 -3.4920031116e+01 1.4492515353e+01 -2.9210858714e+01 -4.5945373995e+01 -2.2294511546e-07 4.5945373995e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8092365732e-05 1.2596615555e-04 -3.9111001065e+01 -7.5987715292e+00 -3.4718134266e+01 1.3608056946e+01 -2.9057952325e+01 -4.4771183006e+01 -3.2112182640e-07 4.4771183006e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8674235506e-05 1.2844642500e-04 -4.3700977743e+01 -7.3970894543e+00 -3.4307344251e+01 1.5098357057e+01 -3.0287120486e+01 -4.7721201508e+01 7.3310621642e-08 4.7721201508e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6271625430e-05 1.2801986516e-04 -4.2544654130e+01 -6.9881445428e+00 -3.4163439192e+01 1.4028020613e+01 -3.0254965184e+01 -4.6453128138e+01 8.9016683645e-08 4.6453128138e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5724675582e-05 1.2548293308e-04 -3.8066293421e+01 -7.1763011289e+00 -3.4682727502e+01 1.2676196196e+01 -2.9055905175e+01 -4.3693115748e+01 -3.9374665296e-07 4.3693115748e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4019712360e-05 1.2749986239e-04 -4.1331197966e+01 -6.5978391214e+00 -3.4332165039e+01 1.2843116473e+01 -3.0416704749e+01 -4.5246658256e+01 1.2766618168e-07 4.5246658256e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2085568788e-05 1.2894813577e-04 -4.3294062075e+01 -5.9968909706e+00 -3.4398536617e+01 1.2891932528e+01 -3.1403138631e+01 -4.6289460062e+01 -3.3182622606e-08 4.6289460062e+01 1.0000000000e+00 1.3821154702e+01 1.3739962444e+01 1.4959108704e+00 1.9976283749e+01 -1.0823342208e-01 9.9412550835e-01
1.0340191602e-05 1.2750486094e-04 -4.0770931895e+01 -6.0644614019e+00 -3.4913539718e+01 1.1597124790e+01 -3.1146632687e+01 -4.4537838926e+01 -1.4839035712e-08 4.4537838926e+01 0.0000000000e+00 nan nan nan nan nan nan
8.0823705923e-06 1.2806578287e-04 -4.1457547669e+01 -5.9741303309e+00 -3.5178040615e+01 1.1621756707e+01 -3.1607969778e+01 -4.5027618505e+01 -2.6968351679e-08 4.5027618505e+01 1.0000000000e+00 1.4130983754e+01 1.4061313341e+01 1.4014881373e+00 1.9979137361e+01 -9.9178384297e-02 9.9506966997e-01
8.9102199308e-06 1.2577178672e-04 -3.7741752784e+01 -6.2140731655e+00 -3.5186865638e+01 1.0924447702e+01 -3.0157076390e+01 -4.2771542032e+01 1.4501841117e-07 4.2771542032e+01 0.0000000000e+00 nan nan nan nan nan nan
6.4423382987e-06 1.2608591965e-04 -3.8014134718e+01 -6.0775964456e+00 -3.5201295065e+01 1.0725928407e+01 -3.0415097238e+01 -4.2800332545e+01 1.4319011311e-08 4.2800332545e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6902254812e-05 1.3057027092e-04 -4.6793857563e+01 -6.5031776184e+00 -3.3720725057e+01 1.5899916448e+01 -3.1077470269e+01 -4.9437112351e+01 -2.2929344827e-08 4.9437112351e+01 1.0000000000e+00 1.2946930116e+01 1.2855021383e+01 1.5399430716e+00 1.9964018581e+01 -1.1894271907e-01 9.9290111773e-01
1.1145855582e-05 1.2516389354e-04 -3.7011551423e+01 -6.4640346941e+00 -3.5026107478e+01 1.1244543032e+01 -2.9526789504e+01 -4.2510869397e+01 -1.0841149774e-07 4.2510869397e+01 0.0000000000e+00 nan nan nan nan nan nan
9.6865773461e-06 1.2347808589e-04 -3.4013942444e+01 -6.5194147034e+00 -3.5289845669e+01 1.1285838673e+01 -2.8136012061e+01 -4.1167776052e+01 -7.4225804392e-07 4.1167776052e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2842587027e-05 1.2702076023e-04 -4.1484421565e+01 -8.3537342356e+00 -3.5209102678e+01 1.5364056422e+01 -2.9476320011e+01 -4.7217204233e+01 -1.4615682076e-07 4.7217204233e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5129704901e-05 1.2753911022e-04 -4.2718659222e+01 -8.7210201814e+00 -3.5536619809e+01 1.6243940647e+01 -2.9749196010e+01 -4.8506083021e+01 -1.0485171758e-07 4.8506083021e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3313187261e-05 1.2938645637e-04 -4.6559432461e+01 -8.1272876335e+00 -3.4829835075e+01 1.7276171788e+01 -3.0720231336e+01 -5.0669036201e+01 3.2495952338e-08 5.0669036201e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.9505716293e-05 3.7010632374e-05 1.1181903213e+02 -1.9383814493e+00 -4.5598823367e+01 1.3636860230e+02 1.1184255363e+02 -4.5622344863e+01 1.1184255363e+02 4.5622344863e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.7844465400e-05 3.8669658716e-05 1.0798874413e+02 -2.2762143042e+00 -4.5188671852e+01 1.3271351412e+02 1.0802221924e+02 -4.5222146959e+01 1.0802221924e+02 4.5222146959e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1154423638e-05 8.6018918663e-05 2.2352758376e+01 -5.6881926329e+00 -3.7172511990e+01 5.2482958943e+01 2.2891173667e+01 -3.7710927280e+01 2.2891167980e+01 3.7710927280e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2889056923e-05 8.7886836112e-05 1.9667675023e+01 -5.5426779928e+00 -3.7101385082e+01 5.0091472154e+01 2.0203469903e+01 -3.7637179962e+01 2.0203491965e+01 3.7637179962e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9614896443e-05 9.5491308134e-05 9.1119094502e+00 -4.7313001723e+00 -3.6428256415e+01 4.0280560009e+01 9.5978186817e+00 -3.6914165646e+01 9.6016818404e+00 3.6914165646e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8453127073e-05 9.7543374393e-05 6.2605367812e+00 -4.7809910687e+00 -3.6210673665e+01 3.7700963209e+01 6.7915928159e+00 -3.6741729699e+01 6.7757188969e+00 3.6741729699e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.1367060726e-05 6.6332008173e-05 5.2735750797e+01 1.4947912396e+00 -4.0563014813e+01 8.0839729054e+01 5.2759207323e+01 -4.0586471339e+01 5.2759207323e+01 4.0586471339e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.9769628516e-05 6.8152989903e-05 4.9747335552e+01 1.1547145994e+00 -4.0245771720e+01 7.7961138778e+01 4.9761666376e+01 -4.0260102544e+01 4.9761666376e+01 4.0260102544e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1183301878e-04 7.5120320395e-05 1.8656932928e+01 2.6398443116e+01 -2.4432338622e+01 5.9014556990e+01 3.1184367517e+01 -3.6959773211e+01 3.1184367517e+01 3.6959773211e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4860316150e-06 1.0760280271e-04 -8.6292478478e+00 -6.4459798839e+00 -3.5853714033e+01 2.6082734069e+01 -7.1826074043e+00 -3.7300354476e+01 -1.7071071744e-02 3.7300354476e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.2203139135e-06 1.0951699621e-04 -1.1440269824e+01 -6.3609076936e+00 -3.5745026353e+01 2.3752517837e+01 -9.8791255215e+00 -3.7306170656e+01 4.6632774303e-03 3.7306170656e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.8642854084e-06 1.0925382922e-04 -1.0984559902e+01 -6.2167900770e+00 -3.5678687162e+01 2.3939157296e+01 -9.5103446230e+00 -3.7152902442e+01 4.3002212494e-03 3.7152902442e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.9295139248e-06 1.1144988122e-04 -1.4231323108e+01 -6.1951282046e+00 -3.5566379915e+01 2.1360270962e+01 -1.2566493322e+01 -3.7231209702e+01 -1.2169284996e-03 3.7231209702e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.5550149722e-06 1.1119614854e-04 -1.3727591691e+01 -6.0047674393e+00 -3.5467410767e+01 2.1503657853e+01 -1.2182358579e+01 -3.7012643879e+01 -1.0903755032e-03 3.7012643879e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.5156986424e-06 1.0900903783e-04 -1.0526653583e+01 -6.0399725869e+00 -3.5601775299e+01 2.4100433142e+01 -9.1498228790e+00 -3.6978606003e+01 3.8029701489e-03 3.6978606003e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5833049303e-06 1.0980001500e-04 -1.1894981696e+01 -6.4709993153e+00 -3.5796755229e+01 2.3533323709e+01 -1.0258897684e+01 -3.7432839241e+01 4.1736867618e-03 3.7432839241e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0461587269e-06 1.1010383212e-04 -1.2349341271e+01 -6.5469787050e+00 -3.5829460312e+01 2.3275845612e+01 -1.0651085062e+01 -3.7527716521e+01 2.9135099045e-03 3.7527716521e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.9689816976e-07 1.1201523782e-04 -1.5236435262e+01 -6.4812116948e+00 -3.5730280574e+01 2.0992074422e+01 -1.3363578099e+01 -3.7603137736e+01 -9.6349957018e-04 3.7603137736e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8151853414e-06 1.0821214853e-04 -9.4513359328e+00 -6.5257169372e+00 -3.5848888865e+01 2.5497011285e+01 -7.9294060699e+00 -3.7370818728e+01 -8.3071698234e-03 3.7370818728e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6676552478e-06 1.1042950937e-04 -1.2803848339e+01 -6.5904951223e+00 -3.5839061483e+01 2.2976488276e+01 -1.1055973220e+01 -3.7586936602e+01 1.5901370626e-03 3.7586936602e+01 0.0000000000e+00 nan nan nan nan nan nan
5.4540108139e-06 1.0855012909e-04 -9.8579560175e+00 -6.5126477939e+00 -3.5810834408e+01 2.5141440666e+01 -8.3189776763e+00 -3.7349812749e+01 -3.7133840660e-03 3.7349812749e+01 0.0000000000e+00 nan nan nan nan nan nan
6.2810436777e-06 1.1077832579e-04 -1.3258154136e+01 -6.6051094253e+00 -3.5823011311e+01 2.2635482395e+01 -1.1471980869e+01 -3.7609184577e+01 4.2909338490e-04 3.7609184577e+01 0.0000000000e+00 nan nan nan nan nan nan
8.8849806051e-06 1.1115071025e-04 -1.3708264479e+01 -6.5956769245e+00 -3.5781816283e+01 2.2259560048e+01 -1.1893477395e+01 -3.7596603367e+01 -4.7342297723e-04 3.7596603367e+01 0.0000000000e+00 nan nan nan nan nan nan
7.0879445449e-06 1.1302470243e-04 -1.6763252508e+01 -6.6871448734e+00 -3.5811758870e+01 2.0143998582e+01 -1.4657362685e+01 -3.7917648693e+01 1.7972226550e-05 3.7917648693e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0706098314e-05 1.0929822225e-04 -1.0646882487e+01 -6.3917037604e+00 -3.5661653729e+01 2.4319923523e+01 -9.1131537154e+00 -3.7195382501e+01 2.8654906347e-03 3.7195382501e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1479941602e-05 1.1154848399e-04 -1.4148904567e+01 -6.5668426093e+00 -3.5720258449e+01 2.1859595607e+01 -1.2313938100e+01 -3.7555224916e+01 -9.4289454290e-04 3.7555224916e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3318607732e-05 1.0971044189e-04 -1.1015752773e+01 -6.2866096477e+00 -3.5557593862e+01 2.3870958824e+01 -9.5047688148e+00 -3.7068577821e+01 3.8969138172e-03 3.7068577821e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4065452753e-05 1.1197204315e-04 -1.4569168142e+01 -6.5204207736e+00 -3.5647395049e+01 2.1451347749e+01 -1.2723340198e+01 -3.7493222993e+01 -1.1164825743e-03 3.7493222993e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6640372098e-05 1.1242213539e-04 -1.4956820850e+01 -6.4530756509e+00 -3.5574668922e+01 2.1048530609e+01 -1.3113370073e+01 -3.7418119699e+01 -1.2058231642e-03 3.7418119699e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4789057558e-05 1.1425206237e-04 -1.8273370673e+01 -6.7641022033e+00 -3.5689703079e+01 1.9077622411e+01 -1.5967066441e+01 -3.7996007311e+01 3.1497846443e-04 3.7996007311e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2229770038e-05 1.1381693364e-04 -1.7785061825e+01 -6.7423108762e+00 -3.5738342664e+01 1.9427785292e+01 -1.5545065177e+01 -3.7978339313e+01 2.8195654253e-04 3.7978339313e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8515178447e-05 1.1061694097e-04 -1.1655393694e+01 -5.9719216245e+00 -3.5321583976e+01 2.2944001703e+01 -1.0241763275e+01 -3.6735214395e+01 4.4992195780e-03 3.6735214395e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9205421394e-05 1.1290113024e-04 -1.5302661416e+01 -6.3555184759e+00 -3.5512252300e+01 2.0656046019e+01 -1.3481683128e+01 -3.7333230587e+01 -1.1381517854e-03 3.7333230587e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1098830341e-05 1.1111408347e-04 -1.1908559906e+01 -5.7436531170e+00 -3.5198861025e+01 2.2473641518e+01 -1.0578547485e+01 -3.6528873446e+01 3.8197694816e-03 3.6528873446e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1760409385e-05 1.1340925520e-04 -1.5596814661e+01 -6.2131591365e+00 -3.5465042647e+01 2.0270910080e+01 -1.3827513262e+01 -3.7234344045e+01 -8.7806497579e-04 3.7234344045e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4304401601e-05 1.1394803574e-04 -1.5835449471e+01 -6.0093407404e+00 -3.5430392268e+01 1.9879677414e+01 -1.4155383763e+01 -3.7110457976e+01 -6.0060199436e-04 3.7110457976e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2394277861e-05 1.1572222171e-04 -1.9493333811e+01 -6.7246218381e+00 -3.5683854090e+01 1.8192764423e+01 -1.7084996513e+01 -3.8092191388e+01 1.9650521638e-04 3.8092191388e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9867384652e-05 1.1520283208e-04 -1.9135762220e+01 -6.7709291992e+00 -3.5652470537e+01 1.8466975653e+01 -1.6732203014e+01 -3.8056029743e+01 2.7388472789e-04 3.8056029743e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6236399211e-05 1.1220352406e-04 -1.2254563991e+01 -5.0749295011e+00 -3.4929929590e+01 2.1492289619e+01 -1.1183667593e+01 -3.6000825987e+01 1.8398108698e-03 3.6000825987e+01 0.0000000000e+00 nan nan nan nan nan nan
