x_m y_m sigma_comp_mag_Pa
-1.9176583126e-04 1.3532977380e-05 4.7336052243e+01
-1.9018322000e-04 1.6645369836e-05 4.6939383523e+01
-1.0371106857e-04 9.5424065193e-05 3.4795752526e+01
1.4225133074e-04 5.1059150236e-05 2.0748431740e+01
1.4301796502e-04 5.3862616010e-05 2.0434959182e+01
1.4684341160e-04 5.4563052635e-05 1.9884004571e+01
1.4992276829e-04 5.2407542198e-05 1.9683034977e+01
1.5375397394e-04 5.3097050898e-05 1.9207098992e+01
1.5446752127e-04 5.5990938695e-05 1.8906093318e+01
3.3301820812e-04 4.7474403179e-05 1.4031908198e+01
1.2256764429e-04 7.1466987235e-05 2.2623144271e+01
1.2332840035e-04 7.4442066898e-05 2.2141360587e+01
1.2706069832e-04 7.5368558769e-05 2.1257006276e+01
1.2407119877e-04 7.7465124812e-05 2.1675734996e+01
1.2034667111e-04 7.6514325639e-05 2.2659634983e+01
1.2109144579e-04 7.9543519031e-05 2.2196682722e+01
1.1737340690e-04 7.8567612736e-05 2.2984537350e+01
1.1661466357e-04 7.5578385168e-05 2.2956177093e+01
1.1366789078e-04 7.7615350933e-05 2.2847576161e+01
1.1291443501e-04 7.4667333614e-05 2.2860657765e+01
1.1000238050e-04 7.6682477697e-05 2.2843005868e+01
1.0925035835e-04 7.3779322129e-05 2.2823781156e+01
1.0637158971e-04 7.5776464193e-05 2.2798228198e+01
1.0562137721e-04 7.2915623416e-05 2.2787691776e+01
1.0277599968e-04 7.4895583376e-05 2.2755935615e+01
1.0202719331e-04 7.2076029510e-05 2.2746851711e+01
9.9215391533e-05 7.4039468249e-05 2.2713783644e+01
9.8467403478e-05 7.1260624294e-05 2.2705035081e+01
9.5688013901e-05 7.3211241792e-05 2.2670189391e+01
9.4941361140e-05 7.0469860600e-05 2.2663213790e+01
9.2197124889e-05 7.2402300963e-05 2.2625041357e+01
9.1449087250e-05 6.9702437829e-05 2.2621158892e+01
8.8738899164e-05 7.1620188247e-05 2.2582489536e+01
8.7989533773e-05 6.8959459779e-05 2.2579434257e+01
8.4562161880e-05 6.8240577902e-05 2.2539137656e+01
8.1919980428e-05 7.0131312173e-05 2.2498997038e+01
8.1166183514e-05 6.7545946447e-05 2.2500216500e+01
7.8557920121e-05 6.9424165165e-05 2.2459021483e+01
7.7800822367e-05 6.6875422535e-05 2.2463963517e+01
7.5226332052e-05 6.8741739048e-05 2.2423515468e+01
7.4465223377e-05 6.6228982775e-05 2.2429529611e+01
7.1158269014e-05 6.5607062577e-05 2.2398562257e+01
6.7879571492e-05 6.5008081351e-05 2.2370872924e+01
6.5404678433e-05 6.6842345222e-05 2.2334544036e+01
6.4627669175e-05 6.4433102177e-05 2.2345858797e+01
6.2184050695e-05 6.6260627175e-05 2.2312687836e+01
6.1401416558e-05 6.3882287885e-05 2.2324789459e+01
5.8990684021e-05 6.5698185792e-05 2.2292757097e+01
5.8200275809e-05 6.3354098204e-05 2.2307316599e+01
5.5820856287e-05 6.5161439835e-05 2.2278611478e+01
5.5022808181e-05 6.2849348503e-05 2.2292521544e+01
5.2672992548e-05 6.4651382247e-05 2.2267684449e+01
4.9548917191e-05 6.4160051066e-05 2.2258452130e+01
4.6445102239e-05 6.3693611126e-05 2.2254604214e+01
4.3360050713e-05 6.3252948553e-05 2.2253423001e+01
4.2529028086e-05 6.1058621236e-05 2.2267338295e+01
4.0295418688e-05 6.2830263657e-05 2.2253883829e+01
3.9454610924e-05 6.0666107228e-05 2.2267871221e+01
3.7247928158e-05 6.2431503948e-05 2.2256451979e+01
3.6397698873e-05 6.0295385930e-05 2.2279175274e+01
3.4216204644e-05 6.2057483387e-05 2.2261865973e+01
3.3357269420e-05 5.9946391868e-05 2.2266245154e+01
3.0332788188e-05 5.9617791724e-05 2.2359530602e+01
2.8201662107e-05 6.1366709808e-05 2.2045455952e+01
2.5215070218e-05 6.1056614626e-05 2.3021330137e+01
2.2218850367e-05 6.0758379372e-05 2.5034855326e+01
1.9196437711e-05 6.0476735958e-05 2.6627614686e+01
1.6150390572e-05 6.0212572357e-05 2.8122930305e+01
1.3084480552e-05 5.9958800045e-05 2.9539242601e+01
1.2057716390e-05 5.8001559508e-05 3.0258759138e+01
8.9419913062e-06 5.7780434612e-05 3.1526166295e+01
5.8089146735e-06 5.7572900073e-05 3.2706106690e+01
2.6600602791e-06 5.7377991662e-05 3.3799996695e+01
-5.0338554697e-07 5.7195870872e-05 3.4809859362e+01
-3.6802344925e-06 5.7026396431e-05 3.5738411529e+01
-5.6731191341e-06 5.8741945006e-05 3.6100121316e+01
-8.8467482194e-06 5.8584449385e-05 3.6899634415e+01
-1.2031393340e-05 5.8441408850e-05 3.7625098363e+01
-1.3279426176e-05 5.6587622748e-05 3.8070190701e+01
-1.6498672405e-05 5.6463305799e-05 3.8708597361e+01
-1.9726155803e-05 5.6349338285e-05 3.9284076336e+01
-2.1637389089e-05 5.8072338825e-05 3.9400933255e+01
-2.4854050168e-05 5.7968132965e-05 3.9873303893e+01
-2.8077145817e-05 5.7875029795e-05 4.0292488158e+01
-3.1306040832e-05 5.7793547717e-05 4.0662082752e+01
-3.4539210404e-05 5.7716715543e-05 4.0986512575e+01
-3.7776764300e-05 5.7649667400e-05 4.1268771023e+01
-3.9220505731e-05 5.5858210659e-05 4.1627936193e+01
-4.1018150410e-05 5.7592951921e-05 4.1511950029e+01
-4.2484859936e-05 5.5804660208e-05 4.1866943411e+01
-4.4262193864e-05 5.7539689294e-05 4.1720123651e+01
1.2480335334e-04 8.0541755393e-05 2.1204078891e+01
-4.7508901885e-05 5.7495034384e-05 4.1895583625e+01
-3.3142018266e-05 5.9532861904e-05 4.0630166240e+01
-2.3528725178e-05 5.9805283991e-05 3.9494829179e+01
-1.3973891154e-05 6.0169133328e-05 3.7864818408e+01
-4.4999086242e-06 6.0637869749e-05 3.5622750114e+01
4.8658020133e-06 6.1225030670e-05 3.2645596384e+01
2.3131223441e-05 6.2800696757e-05 2.4227580293e+01
-3.7405966703e-05 5.4134041585e-05 4.1724181764e+01
-2.7576833766e-05 5.4346506620e-05 4.0659775256e+01
-1.7797971367e-05 5.4635191209e-05 3.9146534192e+01
-8.0900260318e-06 5.5010925119e-05 3.7087937718e+01
3.2064180754e-05 6.3817147413e-05 2.2249970588e+01
2.0331981459e-05 5.6756510833e-05 2.6855457387e+01
2.9458072637e-05 5.7563034616e-05 2.2022708172e+01
1.1215326423e-04 7.1766955944e-05 2.2859914795e+01
3.8607251442e-05 5.8530249775e-05 2.2279622073e+01
4.7913002413e-05 5.9687046118e-05 2.2286715630e+01
5.7401464598e-05 6.1040723639e-05 2.2319021405e+01
6.7099826790e-05 6.2597376806e-05 2.2379709999e+01
5.0353241577e-05 6.6447401278e-05 2.2243860284e+01
5.9770090584e-05 6.8080405695e-05 2.2279446022e+01
6.9409644822e-05 6.9935427423e-05 2.2350365647e+01
9.2933182908e-05 7.5150166676e-05 2.2631542880e+01
7.9325071391e-05 7.2017747807e-05 2.2455473211e+01
8.6075058536e-05 7.3533181383e-05 2.2540087063e+01
1.0353663347e-04 7.7768444378e-05 2.2767649738e+01
1.2183724124e-04 8.2629147865e-05 2.1655705260e+01
-4.7268828916e-05 5.3987610175e-05 4.2429325798e+01
-5.0757804574e-05 5.7460036245e-05 4.2040839684e+01
8.3803304418e-05 6.5654747308e-05 2.2539282631e+01
1.0127136598e-04 6.9298688196e-05 2.2737828030e+01
1.3005918443e-04 7.3258210585e-05 2.0863302019e+01
1.3078146477e-04 7.6307685105e-05 2.0405286679e+01
1.3379372161e-04 7.4174121153e-05 2.0068547233e+01
1.3450655783e-04 7.7258717493e-05 1.9594945630e+01
1.3149797981e-04 7.9410312372e-05 1.9913323235e+01
1.3456494713e-04 4.9760690785e-05 2.1945200832e+01
1.3533861814e-04 5.2495091871e-05 2.1650993681e+01
1.9355689782e-04 1.9230811366e-05 1.9320328394e+01
1.9029069516e-04 2.1407954335e-05 1.9206022540e+01
1.8636430979e-04 2.1037521861e-05 1.9391401074e+01
1.8703976964e-04 2.3586093517e-05 1.9119334588e+01
1.8311806791e-04 2.3190597945e-05 1.9314366369e+01
1.9096374166e-04 2.3989822284e-05 1.8942600319e+01
1.8772611767e-04 2.6192449824e-05 1.8859778486e+01
1.7919671018e-04 2.2804265665e-05 1.9536123157e+01
1.7988930950e-04 2.5345606447e-05 1.9279316978e+01
1.7597159582e-04 2.4935618316e-05 1.9523487362e+01
1.7527710281e-04 2.2427168408e-05 1.9785725191e+01
1.9421925633e-04 2.1786626007e-05 1.9044707779e+01
1.9489064226e-04 2.4401246759e-05 1.8787204287e+01
1.9815064082e-04 2.2172956803e-05 1.8906745022e+01
1.9882213625e-04 2.4819867663e-05 1.8652623307e+01
1.9557367586e-04 2.7071153467e-05 1.8537661500e+01
2.0208726156e-04 2.2566255979e-05 1.8793139552e+01
2.0142600632e-04 1.9942621383e-05 1.9067329330e+01
2.0536661147e-04 2.0308975902e-05 1.8957732675e+01
-2.5847534259e-04 3.6967957761e-05 3.3526526700e+01
2.8821337550e-04 8.1025139633e-05 1.4346923587e+01
2.8484050803e-04 8.4039983677e-05 1.4336440723e+01
-2.7413929734e-04 5.4671212394e-05 3.3557345849e+01
2.3789012690e-04 4.3559428654e-05 1.7108504326e+01
2.3855348053e-04 4.6725276615e-05 1.7115866181e+01
2.4256293876e-04 4.7357088767e-05 1.7104979487e+01
2.3925811016e-04 5.0035877414e-05 1.7097588368e+01
2.3524402109e-04 4.9356580997e-05 1.7111115966e+01
2.3595874368e-04 5.2712990466e-05 1.7084260944e+01
2.4000400913e-04 5.3472678085e-05 1.7006779223e+01
2.3671104653e-04 5.6184901881e-05 1.6994349202e+01
2.4078795903e-04 5.7017361800e-05 1.7093044352e+01
2.3194206658e-04 5.1989681934e-05 1.7103972441e+01
2.3125481193e-04 4.8715089796e-05 1.7121945973e+01
2.4407927776e-04 5.4268564390e-05 1.7100168489e+01
2.4489576602e-04 5.7884203565e-05 1.6513631680e+01
2.4160718829e-04 6.0654056983e-05 1.6503919042e+01
2.4572613881e-04 6.1558911839e-05 1.5886923759e+01
2.2795184323e-04 5.1302468143e-05 1.7121536227e+01
2.2728669021e-04 4.8107900116e-05 1.7119932340e+01
2.4902345617e-04 5.8766021834e-05 1.5931841748e+01
2.4587396197e-04 4.4678558848e-05 1.7108151008e+01
2.4660052305e-04 4.8030614093e-05 1.7056333720e+01
2.4990551745e-04 4.5303727131e-05 1.7089641672e+01
-1.8684908923e-04 6.0285705552e-05 3.9234585494e+01
1.1547520772e-04 4.6792174425e-05 2.2846138356e+01
1.1627065435e-04 4.9355590013e-05 2.2851963958e+01
1.2003902778e-04 4.9948035396e-05 2.2887550480e+01
1.2303555274e-04 4.7926228479e-05 2.2883039921e+01
1.2686374619e-04 4.8520395099e-05 2.3000929086e+01
1.2765696031e-04 5.1186685326e-05 2.2958528826e+01
-3.1918157736e-04 1.8935651904e-05 1.7121145440e+01
2.0258758876e-04 9.6430259829e-05 1.6683250568e+01
1.0803718532e-04 4.5733385245e-05 2.2789671688e+01
1.0881274228e-04 4.8225548316e-05 2.2798099328e+01
2.0893627979e-04 1.1272789436e-04 1.5411250075e+01
-1.9529379164e-04 8.1387329891e-05 3.6396022028e+01
1.6604020833e-04 1.7019762406e-05 2.0850210731e+01
1.6280411482e-04 1.9017844521e-05 2.0901466008e+01
1.5887280803e-04 1.8721040099e-05 2.1222703653e+01
1.5958421777e-04 2.1026137678e-05 2.0982539387e+01
1.5565744422e-04 2.0706135502e-05 2.1335284062e+01
1.6350959806e-04 2.1358951438e-05 2.0652714427e+01
1.5494066950e-04 1.8437931087e-05 2.1552342516e+01
1.5246094244e-04 2.2701660373e-05 2.1475247630e+01
1.4853533935e-04 2.2373915625e-05 2.1866706220e+01
1.4780252790e-04 2.0109640418e-05 2.2054254909e+01
1.6673406211e-04 1.9327264477e-05 2.0597545911e+01
1.6743306433e-04 2.1703839424e-05 2.0335878788e+01
1.7066168913e-04 1.9648469562e-05 2.0313670424e+01
1.7135553362e-04 2.2060132431e-05 2.0053183720e+01
1.6814180822e-04 2.4144914423e-05 2.0075905114e+01
1.7458897496e-04 1.9980763500e-05 2.0050572709e+01
1.7783772582e-04 1.7907591635e-05 2.0075497186e+01
-2.2938722851e-04 4.0021403768e-05 3.9189498198e+01
-2.1229702782e-04 3.3625450507e-05 4.1953318019e+01
-1.4235274159e-04 2.5869728854e-05 4.7856246045e+01
-1.4005722284e-04 2.7467104769e-05 4.7602142066e+01
-1.3512344207e-04 2.5829486339e-05 4.8119965340e+01
-1.3287835293e-04 2.7414482186e-05 4.7856053971e+01
-1.3778093724e-04 2.9062620300e-05 4.7340878258e+01
-1.3149292574e-04 2.5811155330e-05 4.8240369354e+01
-1.2926832480e-04 2.7397284332e-05 4.7970527746e+01
-1.2565483805e-04 2.7377274568e-05 4.8077913425e+01
2.0826630652e-04 6.6812884539e-05 1.7083157716e+01
2.0500393945e-04 6.9378457947e-05 1.7078528308e+01
2.1153411243e-04 6.4238939447e-05 1.7088704997e+01
-1.5009075354e-04 1.3408748285e-05 5.0031820742e+01
-1.5148790190e-04 1.4941383702e-05 4.9678499351e+01
-1.5526826458e-04 1.4951068284e-05 4.9498292542e+01
-1.5661218238e-04 1.6494957942e-05 4.9137954371e+01
-1.4909868230e-04 1.6472351008e-05 4.9490837603e+01
-1.6035310466e-04 1.6509378200e-05 4.8945849873e+01
-1.5419697270e-04 1.8039116469e-05 4.8954398423e+01
-1.6280720861e-04 1.4974695978e-05 4.9104917590e+01
-1.3725764038e-04 1.0945458678e-04 3.3701505481e+01
-1.3287465350e-04 1.1117568689e-04 3.3564570771e+01
-1.3354840381e-04 1.1320441280e-04 3.3535899926e+01
-1.2605993991e-04 7.4655840552e-05 3.7966420160e+01
-1.2232021143e-04 7.8364220918e-05 3.7348451209e+01
-1.2087362336e-04 8.6102624024e-05 3.6043417178e+01
-1.1732481174e-04 8.9920425311e-05 3.5482845948e+01
-1.4247307347e-04 1.3394467337e-05 5.0356943730e+01
-1.3780547458e-04 1.6443389322e-05 4.9945177091e+01
-1.4157263598e-04 1.6452211387e-05 4.9803566082e+01
-1.3403583928e-04 1.6434741397e-05 5.0077082053e+01
-1.3548453366e-04 1.7979272229e-05 4.9722689210e+01
-1.3254563860e-04 1.4901253762e-05 5.0425040841e+01
-1.3026334475e-04 1.6426805832e-05 5.0199082347e+01
-1.4391842619e-04 1.4923562095e-05 5.0007605265e+01
-1.4533723671e-04 1.6461515402e-05 4.9652206886e+01
-1.4297295972e-04 1.8000109635e-05 4.9444402927e+01
2.3266405645e-04 5.5386687864e-05 1.7071870993e+01
2.3342091125e-04 5.8889385660e-05 1.6981861993e+01
2.3749844882e-04 5.9755526497e-05 1.7081903524e+01
2.3420976888e-04 6.2482584837e-05 1.7084619482e+01
7.2978278576e-05 1.1184328210e-04 2.1534794707e+01
-1.2642246918e-04 2.4203428256e-05 4.8728358444e+01
-1.2421894316e-04 2.5778722673e-05 4.8456416608e+01
-1.2057650437e-04 2.5764499621e-05 4.8551454104e+01
-1.1841600039e-04 2.7344631653e-05 4.8266706442e+01
-1.1984318606e-04 2.8953528857e-05 4.7889242808e+01
-1.1693105487e-04 2.5750631848e-05 4.8637470060e+01
-1.1479134902e-04 2.7330274654e-05 4.8347618972e+01
-2.2943064238e-04 7.1378376814e-05 3.7008249046e+01
-1.0931101167e-04 8.5701967844e-05 3.6267203352e+01
-1.0759061097e-04 8.7609344687e-05 3.5971522346e+01
9.9338738716e-05 8.7600125463e-05 2.2702966617e+01
9.9998110951e-05 9.0610329253e-05 2.2706705886e+01
9.6509801332e-05 8.9541079224e-05 2.2649398628e+01
1.7815147276e-04 1.5346117405e-04 1.7222442048e+01
1.7788541986e-04 1.5689747147e-04 1.7230417708e+01
-1.2721201325e-04 1.3371404046e-05 5.0881507544e+01
-1.2115279401e-04 1.4883798124e-05 5.0749443571e+01
-1.2271148436e-04 1.6413165288e-05 5.0412394880e+01
-1.1893266464e-04 1.6406832589e-05 5.0503143926e+01
-1.2047486828e-04 1.7945414021e-05 5.0163002980e+01
-1.2648855122e-04 1.6419369217e-05 5.0310998138e+01
-1.1515149616e-04 1.6401200673e-05 5.0582623902e+01
1.3852544611e-04 1.5424072257e-05 2.2815236030e+01
1.3143940034e-04 1.7083258984e-05 2.2917496414e+01
1.3215316044e-04 1.9121526583e-05 2.2908389800e+01
1.2828288912e-04 1.8919089801e-05 2.2917994495e+01
1.3604673967e-04 1.9341133676e-05 2.2992317039e+01
1.3288329988e-04 2.1231746402e-05 2.2907102271e+01
1.2757072621e-04 1.6917875811e-05 2.2908853443e+01
1.2443390838e-04 1.8733799668e-05 2.2896309487e+01
1.3923661917e-04 1.7464187572e-05 2.2812080874e+01
1.3995786106e-04 1.9578832583e-05 2.2751206888e+01
1.4387746451e-04 1.9835356631e-05 2.2402575106e+01
1.4069620082e-04 2.1766425496e-05 2.2639150520e+01
1.4707934207e-04 1.7917420600e-05 2.2203424600e+01
1.4636534875e-04 1.5800647905e-05 2.2312971135e+01
1.5029623980e-04 1.6014065662e-05 2.2030761707e+01
-1.0181302936e-04 8.7446589353e-05 3.6098690853e+01
1.3521755165e-04 8.0393085892e-05 1.9087145918e+01
1.2853049140e-04 8.1583220055e-05 2.0259458590e+01
1.8904412363e-04 1.3915013871e-04 1.5616236640e+01
1.8540047418e-04 1.4150422721e-04 1.6315712919e+01
4.8114752092e-05 1.0693606063e-04 2.0811344477e+01
4.8603848532e-05 1.0949611130e-04 2.0597433601e+01
5.1275090275e-05 1.1055330692e-04 2.0517474561e+01
5.3971098419e-05 1.1166419698e-04 2.0456095522e+01
5.6696646069e-05 1.1283078181e-04 2.0458542501e+01
5.4335398725e-05 1.1434229641e-04 2.0185809405e+01
-1.1175023512e-04 2.4155155308e-05 4.9072847968e+01
-1.0963068198e-04 2.5727607661e-05 4.8779591872e+01
-1.0597666207e-04 2.5717536753e-05 4.8834616332e+01
-1.0753296473e-04 2.7305954124e-05 4.8479595568e+01
-1.0389995773e-04 2.7294958978e-05 4.8529527346e+01
-1.0026407304e-04 2.7285502976e-05 4.8567557561e+01
-1.1263982830e-04 2.8921903807e-05 4.8050430802e+01
-2.6737970674e-04 7.0123645901e-05 3.7318957819e+01
1.1989131737e-04 1.6633862016e-05 2.2900126239e+01
1.1607982136e-04 1.6513660739e-05 2.2890921986e+01
1.1300992496e-04 1.8275025409e-05 2.2856530707e+01
1.1228692368e-04 1.6406811861e-05 2.2882721974e+01
1.0924206197e-04 1.8151952661e-05 2.2846414124e+01
1.1373302883e-04 2.0205553517e-05 2.2843034635e+01
1.1751337644e-04 2.0376078061e-05 2.2859158364e+01
1.0851142998e-04 1.6312585894e-05 2.2875150315e+01
1.0623165701e-04 1.9910569738e-05 2.2816423672e+01
1.2372178141e-04 1.6768263390e-05 2.2909241517e+01
1.2060567612e-04 1.8565075374e-05 2.2880431027e+01
-9.6015430094e-05 8.7307380973e-05 3.6240631011e+01
-9.3115870787e-05 8.7247019861e-05 3.6316836570e+01
1.6298046783e-04 1.0145437826e-04 1.7125128214e+01
1.6671219960e-04 1.0269037147e-04 1.7106245561e+01
1.6349007874e-04 1.0504255869e-04 1.7119379161e+01
1.6722022107e-04 1.0630917563e-04 1.7099234507e+01
1.6994040911e-04 1.0031447221e-04 1.7094246042e+01
1.6397672249e-04 1.0865400042e-04 1.7114980463e+01
1.6770491381e-04 1.0994889900e-04 1.7094383321e+01
1.7097718120e-04 1.0758606805e-04 1.7077756109e+01
1.6443663209e-04 1.1228346670e-04 1.7112764347e+01
1.7146170753e-04 1.1125161216e-04 1.7072217004e+01
1.7476349219e-04 1.0887080251e-04 1.7055286294e+01
1.7425594628e-04 1.0519734407e-04 1.7062803507e+01
1.6027539640e-04 1.0737012516e-04 1.7133404144e+01
-1.1192203844e-04 1.3355311996e-05 5.1229383425e+01
-1.0974323054e-04 1.4870637895e-05 5.0972027922e+01
-1.0758374614e-04 1.6392198350e-05 5.0705356096e+01
-1.0379764874e-04 1.6388254869e-05 5.0747312421e+01
-1.1136850368e-04 1.6396081166e-05 5.0650293917e+01
-1.0000966693e-04 1.6385066517e-05 5.0775168841e+01
-1.1295604543e-04 1.7932310536e-05 5.0320129439e+01
2.0039330822e-04 6.5079237574e-05 1.7121750563e+01
-9.4999933060e-05 2.5694409560e-05 4.8925913591e+01
-9.2985629916e-05 2.7271433620e-05 4.8604243032e+01
-8.9343766214e-05 2.7265794461e-05 4.8601089646e+01
-8.7672502663e-05 2.5684805852e-05 4.8915797216e+01
-9.8661010093e-05 2.5700618090e-05 4.8908730659e+01
-9.8197014719e-05 2.8874945872e-05 4.8250249284e+01
1.4282313008e-04 1.4512488750e-04 1.7260052628e+01
-9.6609037671e-05 1.3346608953e-05 5.1368134262e+01
-9.2429673374e-05 1.6381177174e-05 5.0784706422e+01
-8.8638114730e-05 1.6379955776e-05 5.0764353547e+01
-9.0356173593e-05 1.7910130594e-05 5.0479650029e+01
-9.6220307909e-05 1.6382469144e-05 5.0788020939e+01
-8.6885436847e-05 1.4859115851e-05 5.1038354891e+01
-8.4845148570e-05 1.6379607709e-05 5.0725597438e+01
-9.8319874798e-05 1.4862153800e-05 5.1076339154e+01
-9.7895682774e-05 1.7914491106e-05 5.0485231223e+01
-2.3947749958e-04 1.2287492121e-05 4.0204961125e+01
-2.3646568065e-04 1.3858482069e-05 4.0765519480e+01
-2.3280949210e-04 1.3812356653e-05 4.1591432136e+01
-2.3347259618e-04 1.5436965255e-05 4.1249371135e+01
-2.2910918852e-04 1.3774968449e-05 4.2352865260e+01
1.0101249057e-04 1.6157524469e-05 2.2857431218e+01
9.7289369845e-05 1.6095080821e-05 2.2850934863e+01
1.0176257242e-04 1.7945301181e-05 2.2832211587e+01
9.8806292438e-05 1.9673682808e-05 2.2797263141e+01
9.3583512649e-05 1.6041620241e-05 2.2838666969e+01
9.0681138405e-05 1.7719755934e-05 2.2810886548e+01
9.1458623863e-05 1.9486472003e-05 2.2785648627e+01
1.0475381662e-04 1.6229582928e-05 2.2865921262e+01
6.6006856543e-05 7.8670743953e-05 2.2216161359e+01
6.6704338611e-05 8.1251025642e-05 2.2187076262e+01
3.9555473200e-05 9.2871200346e-05 2.1688193293e+01
5.9724489633e-05 7.7229304446e-05 2.2169852005e+01
3.1349300729e-04 2.6990979185e-05 1.5566449416e+01
-7.9074281684e-05 7.5581046091e-05 3.8851041474e+01
-8.0498024750e-05 7.7474323944e-05 3.8456800152e+01
-8.3507558379e-05 7.7503022902e-05 3.8373958887e+01
-8.5138135735e-05 7.5635893250e-05 3.8691367572e+01
-8.8166943628e-05 7.5671492465e-05 3.8608912059e+01
-8.9526233250e-05 7.7576613506e-05 3.8205545523e+01
-9.2527926097e-05 7.7621861115e-05 3.8121154863e+01
-2.5590273973e-04 2.8630330992e-05 3.4028676058e+01
-8.1278668525e-05 1.3346491322e-05 5.1241133003e+01
-7.5442417207e-05 1.4862637362e-05 5.0826606775e+01
-7.7256664061e-05 1.6381818465e-05 5.0587585994e+01
-7.3461597791e-05 1.6383907868e-05 5.0485599079e+01
-8.1051280101e-05 1.6379993761e-05 5.0667178124e+01
-6.9665668313e-05 1.6387051960e-05 5.0359519986e+01
-7.8569736967e-05 8.7033912898e-05 3.6746450477e+01
8.9087689376e-05 1.4311705828e-05 2.2846502821e+01
8.6223018973e-05 1.5958713580e-05 2.2797212718e+01
8.2569244774e-05 1.5928193383e-05 2.2944401133e+01
8.3384931202e-05 1.7616116063e-05 2.2764019039e+01
8.4187415471e-05 1.9342019773e-05 2.2775799213e+01
7.8926376368e-05 1.5900738899e-05 2.3351812982e+01
7.6993135470e-05 1.9234353311e-05 2.2749668758e+01
8.9894659063e-05 1.5996103650e-05 2.2838597328e+01
-2.2406760318e-04 6.8233148012e-05 3.7286397286e+01
-7.3002712736e-05 7.5549128650e-05 3.8998607250e+01
-6.1987651190e-05 2.5700914386e-05 4.8274766402e+01
-6.3813314272e-05 2.7277364009e-05 4.8055188260e+01
-6.7462577399e-05 2.7268258232e-05 4.8199809688e+01
-6.9330025449e-05 2.5687549927e-05 4.8571140480e+01
-7.1111399683e-05 2.7263103181e-05 4.8319340576e+01
-7.3000113940e-05 2.5683698326e-05 4.8682168259e+01
-7.2872243031e-05 2.8853494649e-05 4.8054476409e+01
-7.6498301712e-05 2.8851711869e-05 4.8136609669e+01
-7.8407487996e-05 2.7259615886e-05 4.8490481330e+01
-1.7677487192e-04 9.8338133708e-05 3.4921875120e+01
3.0678453479e-05 4.0731244503e-05 2.7278804610e+01
3.6274696220e-05 3.9190374516e-05 2.5865041832e+01
3.9541802668e-05 3.9345629334e-05 2.4744143618e+01
-6.5937225998e-05 1.3356942346e-05 5.0768484503e+01
-6.2072996045e-05 1.6396849656e-05 5.0028631806e+01
-5.8276735882e-05 1.6403080182e-05 4.9820570154e+01
-5.6361546265e-05 1.4884932288e-05 4.9981299677e+01
-5.4480612863e-05 1.6410616762e-05 4.9581713755e+01
-6.5869394664e-05 1.6391134623e-05 5.0207790710e+01
-5.0684857316e-05 1.6420606800e-05 4.9310152281e+01
-4.6886989691e-05 1.6429842220e-05 4.9004470072e+01
