x_m,y_m,sigma_comp_mag_Pa
-1.0696272073e-04,8.8459775463e-06,5.2181455970e+01
-7.5948821162e-05,4.5265820808e-05,4.4722230236e+01
-1.0915721844e-04,7.3611014219e-06,5.2434839790e+01
9.6142149743e-05,2.1390972809e-05,2.2683767047e+01
-3.9670368900e-05,4.0521870968e-05,4.2774185675e+01
-1.1474047431e-04,8.8473376225e-06,5.2124313747e+01
-7.7722937330e-05,4.3579490360e-05,4.5086160486e+01
9.5333316125e-05,1.9541268491e-05,2.2719695583e+01
-1.1697860575e-04,7.3600684940e-06,5.2358435598e+01
-8.2759282283e-05,4.5265189790e-05,4.4852847828e+01
-3.2760064971e-05,4.0637145087e-05,4.1700079571e+01
8.8751083967e-05,2.1173880968e-05,2.2638828529e+01
-1.2251366865e-04,8.8512200827e-06,5.1998442700e+01
-3.0793875872e-05,3.8995566917e-05,4.1631382598e+01
-8.6163852114e-05,4.5269456147e-05,4.4887550684e+01
-1.2640119971e-04,8.8518539171e-06,5.1912129674e+01
3.5278563589e-04,2.6526528989e-05,1.3346091980e+01
8.7929011002e-05,1.9376274881e-05,2.2708523237e+01
-2.5870733241e-05,4.0775585940e-05,4.0420359831e+01
-1.2869161217e-04,7.3651923693e-06,5.2118197194e+01
-2.3857967791e-05,3.9130579995e-05,4.0290279483e+01
-9.2962934062e-05,4.5290753815e-05,4.4903319623e+01
-1.3416634295e-04,8.8563554215e-06,5.1695184071e+01
-1.9012657037e-05,4.0940769299e-05,3.8926804835e+01
-1.3649632797e-04,7.3683299423e-06,5.1882969599e+01
-1.5591486639e-05,4.1030372667e-05,3.8098444126e+01
8.1433736118e-05,2.1006399671e-05,2.2630785520e+01
-9.8262550012e-05,4.3624786420e-05,4.5227851479e+01
-1.4429836574e-04,7.3727070052e-06,5.1591396283e+01
8.0595013100e-05,1.9254734522e-05,2.2736815426e+01
-1.3521828530e-05,3.9381823382e-05,3.7887453464e+01
-1.0362257113e-04,4.1971652610e-05,4.5530553874e+01
-1.4968404860e-04,8.8689895739e-06,5.1095936921e+01
3.0885319718e-04,2.6036671430e-05,1.7120572976e+01
-8.7755516376e-06,4.1228090107e-05,3.6283572709e+01
3.0807790813e-04,2.2547515043e-05,1.6980566920e+01
7.4189775379e-05,2.0882208734e-05,2.2683750582e+01
-1.5209582802e-04,7.3781266255e-06,5.1244917678e+01
-6.6649257904e-06,3.9573490644e-05,3.6031355746e+01
-1.0849039396e-04,4.3689442301e-05,4.5094192370e+01
-1.5742661715e-04,8.8796121077e-06,5.0715760403e+01
7.3331475986e-05,1.9170048225e-05,2.2784007260e+01
-2.0101043262e-06,4.1454345260e-05,3.4275883323e+01
-1.1047943361e-04,4.2018525548e-05,4.5422724875e+01
1.3589920831e-06,4.1573840414e-05,3.3208391080e+01
-1.1529217101e-04,4.3747301002e-05,4.4951216925e+01
3.1142251874e-04,1.9447209305e-05,1.6987156715e+01
5.7364719345e-06,1.4769240633e-06,4.0798059976e+01
3.5319813534e-06,3.9906030853e-05,3.2927609336e+01
-1.1732250966e-04,4.2075372845e-05,4.5273543368e+01
8.0531897967e-06,4.1831808698e-05,3.0978471533e+01
-1.2207468179e-04,4.3816328584e-05,4.4773507876e+01
6.7018762718e-05,2.0794959537e-05,2.3022397815e+01
1.1381199544e-05,4.1966748470e-05,2.9830694873e+01
-9.8143809997e-05,1.1777228235e-04,3.2867476490e+01
3.1069275633e-04,1.6059742637e-05,1.7067671056e+01
-1.6871466047e-04,4.4124805972e-06,5.0807392644e+01
-1.2414635992e-04,4.2142696134e-05,4.5089488937e+01
1.3606491342e-05,4.0284392810e-05,2.9579475121e+01
6.6114629595e-05,1.9106678704e-05,2.3642164141e+01
-1.2883549302e-04,4.3896310143e-05,4.4566644852e+01
3.0663408735e-04,1.5832883346e-05,1.7066513398e+01
5.9859341590e-05,2.0715358420e-05,2.4098531645e+01
1.7991347580e-05,4.2249654474e-05,2.7516273230e+01
-3.5260642148e-04,5.9844124455e-06,1.8887795000e+01
-1.3094634403e-04,4.2220961333e-05,4.4875774100e+01
2.0252198668e-05,4.0554106655e-05,2.7320934914e+01
-9.5557677824e-05,6.8257657271e-05,4.0193028386e+01
3.4537080411e-05,1.2569122649e-04,1.3808880496e+01
5.8875631063e-05,1.9034724211e-05,2.4673782892e+01
2.4530216518e-05,4.2548812335e-05,2.5224333668e+01
3.0258846588e-04,1.5622411406e-05,1.7065055098e+01
-9.0769152552e-05,7.0047389411e-05,3.9954059725e+01
3.0989879247e-05,4.2861703194e-05,2.2651218343e+01
-8.9342944799e-05,6.8193848631e-05,4.0345699051e+01
3.4215171229e-05,4.3025696372e-05,2.1761065078e+01
3.6837462050e-05,1.2430218088e-04,1.6797131770e+01
5.2668920782e-05,2.0627007907e-05,2.5354352958e+01
-8.4586372136e-05,6.9997440868e-05,4.0096981967e+01
3.6599169654e-05,4.1278410700e-05,2.1809971784e+01
5.1609552905e-05,1.8955244844e-05,2.5988494289e+01
3.5220085521e-04,2.2683346706e-05,1.3468323552e+01
-8.1487849522e-05,6.9978752549e-05,4.0156876352e+01
4.0720129066e-05,4.3405780906e-05,2.1975265354e+01
4.5446976227e-05,2.0532375560e-05,2.6838653647e+01
4.4006103892e-05,4.3619001092e-05,2.2017401408e+01
-7.3501704870e-05,9.8827118846e-05,3.5393114252e+01
-7.6290703882e-05,9.8835823144e-05,3.5263871805e+01
4.6462992474e-05,4.1837967335e-05,2.2053885265e+01
4.4315245364e-05,1.8870053041e-05,2.7524037153e+01
-8.8153611926e-05,8.7086438948e-05,3.6832547122e+01
-7.9993531835e-05,6.8137315403e-05,4.0516120292e+01
3.0193031663e-04,1.2454967494e-05,1.7014048032e+01
-6.7907034354e-05,9.8824449736e-05,3.5673294751e+01
-7.2101840252e-05,9.6817011852e-05,3.5795464794e+01
-6.6474640735e-05,9.6827370862e-05,3.6073455077e+01
5.0637209086e-05,4.4099782947e-05,2.2076144527e+01
-6.2320526924e-05,9.8862403712e-05,3.5972888147e+01
3.1107798579e-06,3.0413944980e-06,4.1143818595e+01
-7.5291794931e-05,6.9963101092e-05,4.0244267808e+01
-6.0848892729e-05,9.6875316199e-05,3.6361934269e+01
5.3989087395e-05,4.4364412103e-05,2.2111062754e+01
3.9204055143e-05,1.2285264214e-04,1.7883049214e+01
-5.6737690719e-05,9.8939444969e-05,3.6284036250e+01
-5.5226830374e-05,9.6963071945e-05,3.6649637991e+01
2.7398646782e-05,1.1043118384e-04,1.9728787387e+01
5.6520345960e-05,4.2546757895e-05,2.2151884818e+01
-5.1160632886e-05,9.9059196567e-05,3.6593665030e+01
-4.9610637352e-05,9.7094481297e-05,3.6920678042e+01
-7.3753268274e-05,6.8129514934e-05,4.0573092315e+01
-4.5591485881e-05,9.9225977465e-05,3.6883528729e+01
-4.4002554930e-05,9.7274116368e-05,3.7153724460e+01
-4.0032445840e-05,9.9444900553e-05,3.7129110336e+01
-3.8404930376e-05,9.7507363484e-05,3.7321035860e+01
3.8193116035e-05,2.0433579554e-05,2.8515168838e+01
6.0756541285e-05,4.4950063252e-05,2.2186468716e+01
1.9133069828e-04,1.3801643070e-04,1.7537882903e+01
-3.2822391610e-05,9.7801599559e-05,3.7387712462e+01
-3.4487795919e-05,9.9723107604e-05,3.7298538379e+01
3.5156022511e-04,1.8887372074e-05,1.3620396099e+01
-2.8956145022e-05,1.0006529067e-04,3.7352721315e+01
-6.9089362063e-05,6.9974217008e-05,4.0277354600e+01
6.4178889178e-05,4.5267883495e-05,2.2226149219e+01
-2.1703496110e-05,9.8597633147e-05,3.7045980371e+01
-2.3442191130e-05,1.0048059921e-04,3.7245607933e+01
-1.7946883639e-05,1.0097701032e-04,3.6927829522e+01
3.6992204775e-05,1.8781335789e-05,2.9239003113e+01
-1.6173408078e-05,9.9117143394e-05,3.6538567574e+01
2.2175587666e-05,1.0867296571e-04,2.0239936410e+01
-1.2477779910e-05,1.0156692212e-04,3.6351451146e+01
-1.0671475721e-05,9.9733098308e-05,3.5738253066e+01
3.0128498703e-04,9.3767080079e-06,1.7169155992e+01
-7.0363131278e-06,1.0226074618e-04,3.5468462306e+01
1.9596480100e-05,1.0785631073e-04,2.3715438745e+01
1.6286445051e-05,1.0474181706e-04,2.5653207737e+01
2.4164466883e-05,1.0706840210e-04,2.0161900049e+01
-1.6260611124e-06,1.0307185877e-04,3.4222838728e+01
1.4368850164e-05,1.0638535223e-04,2.7472940513e+01
1.0987254908e-05,1.0342402610e-04,2.8340057571e+01
2.3836229767e-07,1.0130120704e-04,3.3024026918e+01
3.7490518691e-06,1.0401623598e-04,3.2540933566e+01
9.0815844756e-06,1.0511393183e-04,3.0339298701e+01
5.6369588486e-06,1.0228376341e-04,3.0964798497e+01
1.8806175033e-04,1.4019997981e-04,1.7531897551e+01
6.6784914231e-05,4.3411558751e-05,2.2271617832e+01
-6.7507243849e-05,6.8148756930e-05,4.0567428038e+01
3.0907692713e-05,2.0332577216e-05,3.0341034340e+01
1.8430194280e-04,1.3543434127e-04,1.7512975155e+01
7.1090567181e-05,4.5961293615e-05,2.2307211074e+01
2.9640714829e-05,1.8690889485e-05,3.1089132160e+01
1.7601608386e-04,1.2265438668e-04,1.7484166153e+01
-6.2886553770e-05,7.0016217848e-05,4.0238746910e+01
7.4586655988e-05,4.6333371142e-05,2.2348576016e+01
1.8108489070e-04,1.3763737135e-04,1.7489146567e+01
7.7266748884e-05,4.4437128617e-05,2.2395672515e+01
-5.9781523072e-05,7.0046380788e-05,4.0186660216e+01
1.7290701036e-04,1.2492175014e-04,1.7470173148e+01
4.7484495839e-05,1.2722221630e-04,1.9444943100e+01
8.1647654142e-05,4.7135870799e-05,2.2431998709e+01
3.5484253603e-04,1.5315326615e-05,1.3200498619e+01
8.5219292645e-05,4.7562449112e-05,2.2474399107e+01
8.7971811153e-05,4.5625681430e-05,2.2518656449e+01
-5.8135840131e-05,6.8232858472e-05,4.0400706389e+01
2.3592335959e-05,2.0232975998e-05,3.2267387194e+01
-5.3583386332e-05,7.0137229031e-05,4.0001048001e+01
1.9919820733e-05,2.0181200519e-05,3.3254155502e+01
3.0043886279e-05,1.1137879062e-04,1.9401525730e+01
9.2431716184e-05,4.8473689710e-05,2.2560469265e+01
9.6079204436e-05,4.8954211118e-05,2.2604380301e+01
-5.0481882767e-05,7.0193674615e-05,3.9861203310e+01
9.8892035478e-05,4.6979955953e-05,2.2642676475e+01
1.2560857000e-05,2.0082806095e-05,3.5236674951e+01
3.5412225830e-04,1.1590112228e-05,1.3347376172e+01
1.0345058530e-04,4.9968631821e-05,2.2692887900e+01
1.1140225271e-05,1.8467322836e-05,3.5987129905e+01
1.0630115614e-04,4.7968582648e-05,2.2727495671e+01
-2.2241949338e-06,1.4712863446e-06,4.2660131569e+01
1.5761090044e-04,1.3614738129e-04,1.7204154088e+01
-4.4295732570e-05,7.0341325828e-05,3.9468245197e+01
4.6155259669e-05,1.1527070459e-04,2.0016783194e+01
4.3683572959e-05,1.1690970307e-04,1.9581179760e+01
1.1091569166e-04,5.1055941586e-05,2.2777413658e+01
4.0883032836e-05,1.1569469564e-04,1.9402954785e+01
3.7651510964e-05,1.1182522861e-04,1.9647839162e+01
4.9496614973e-05,1.1949414090e-04,2.0192373398e+01
1.3284725995e-04,1.2523774811e-04,1.8688247684e+01
-4.1202427924e-05,7.0428372387e-05,3.9206577889e+01
5.2079148051e-05,1.1780973801e-04,2.0603666231e+01
1.5416741713e-04,1.3502880571e-04,1.7567188927e+01
7.1179752873e-05,1.2623195279e-04,2.2458966887e+01
1.4237649893e-04,1.2176623284e-04,1.7954243857e+01
3.5393786072e-05,1.1342876022e-04,1.9320945793e+01
7.7378811695e-05,1.2562215968e-04,2.1165491504e+01
1.1382073217e-04,4.9024814047e-05,2.2808442173e+01
1.5025336665e-04,1.3058417247e-04,1.7655485750e+01
6.5046465474e-05,1.2668501377e-04,2.2530013711e+01
5.8230230279e-05,1.2051796351e-04,2.1302989014e+01
6.1817504718e-05,1.2519134766e-04,2.1720157725e+01
1.3935885152e-04,1.2402628969e-04,1.8252608246e+01
-2.2962232894e-04,8.7038671969e-05,3.6045919520e+01
1.1847055040e-04,5.2217293490e-05,2.2833961299e+01
5.5531018588e-05,1.2227128127e-04,2.1009370778e+01
1.4679214192e-04,1.2949800641e-04,1.7876719184e+01
1.2938135725e-04,1.2417461588e-04,1.8857283752e+01
1.2229108263e-04,5.2820644739e-05,2.2952733556e+01
-3.9437939106e-05,6.8638518317e-05,3.9190426451e+01
2.6423019116e-04,1.0008170040e-04,1.4276232822e+01
1.1248608000e-04,1.2211991426e-04,1.9536510245e+01
1.2525065665e-04,5.0746871729e-05,2.2807874522e+01
-3.5038508356e-05,7.0642130503e-05,3.8530172816e+01
1.0951340048e-04,1.2432667127e-04,1.9589292652e+01
9.3299586984e-05,1.2524759777e-04,2.0065734072e+01
1.0309124010e-04,1.2541099748e-04,1.9739651931e+01
9.9173112497e-05,1.2094761709e-04,2.0102659915e+01
1.1989577240e-04,1.2761109732e-04,1.9282632102e+01
1.2995170404e-04,5.4072380107e-05,2.2106979006e+01
8.9898857926e-05,1.2403849342e-04,2.0328595662e+01
8.5986318595e-05,1.1948030029e-04,2.1337993849e+01
1.1642506132e-04,1.2652774163e-04,1.9391210706e+01
1.3292106753e-04,5.1968064248e-05,2.1898765074e+01
5.1729083974e-06,1.9988873427e-05,3.7193736038e+01
3.6955183736e-06,1.8383965591e-05,3.7925178924e+01
1.3760829486e-04,5.5382437654e-05,2.1265120971e+01
-3.0141087807e-05,6.8986541467e-05,3.7927909896e+01
-2.2379263963e-06,1.9902536374e-05,3.9078389948e+01
1.4060722210e-04,5.3242129776e-05,2.1084805579e+01
-2.5829932584e-05,7.1055234628e-05,3.7051105617e+01
-5.9563030047e-06,1.9859309593e-05,3.9983157923e+01
1.4525558947e-04,5.6749681345e-05,2.0475018953e+01
1.4908598868e-04,5.7448274286e-05,2.0096343926e+01
1.5210776987e-04,5.5259345352e-05,1.9954060599e+01
-2.0905377001e-05,6.9451560733e-05,3.6041948671e+01
1.5674605752e-04,5.8880850473e-05,1.9373763439e+01
-1.6692645056e-05,7.1597739681e-05,3.4868626547e+01
1.5977802582e-04,5.6659953661e-05,1.9258981703e+01
-1.3663693025e-05,7.1808620746e-05,3.3951775241e+01
1.6437296491e-04,6.0364902540e-05,1.8678826399e+01
1.6819181483e-04,6.1114885567e-05,1.8342082918e+01
1.7508985495e-04,5.9570072075e-05,1.7967197839e+01
-4.8080577010e-06,3.0307146736e-06,4.2970461285e+01
1.7817317661e-04,5.7275844526e-05,1.7935080990e+01
-1.1756731128e-05,7.0049799898e-05,3.3365514668e+01
1.8273005774e-04,6.1065098411e-05,1.7406434727e+01
1.8584199090e-04,5.8730745150e-05,1.7414479009e+01
-7.6550790756e-06,7.2287326956e-05,3.1794627414e+01
1.9034412012e-04,6.2565305801e-05,1.7030821555e+01
-1.3397623496e-05,1.9783767506e-05,4.1690886118e+01
-1.7130740263e-05,1.9746375705e-05,4.2491132935e+01
-4.6668067695e-06,7.2551043301e-05,3.0534571462e+01
-2.4599412800e-05,1.9681271884e-05,4.3967280861e+01
-2.7276231818e-06,7.0796780759e-05,2.9716678641e+01
-2.6280812334e-05,1.8112053336e-05,4.4562951509e+01
3.2180359639e-05,1.0977953734e-04,1.9733054258e+01
4.1806468703e-06,7.3462014993e-05,2.5930141390e+01
-1.3394542466e-04,3.7209728766e-05,4.5894669739e+01
-1.0167447264e-04,4.3643137098e-05,4.5195469075e+01
6.1414629025e-06,7.1704931808e-05,2.5071870910e+01
9.9724086492e-06,7.4170383381e-05,2.1638453473e+01
1.2874450206e-05,7.4554077637e-05,2.1644475626e+01
-3.2081733030e-05,1.9627010017e-05,4.5272459163e+01
-3.5832253245e-05,1.9600224352e-05,4.5861033797e+01
1.4885995082e-05,7.2786709028e-05,2.1584614991e+01
-3.7583280900e-05,1.8040899097e-05,4.6399161463e+01
2.8475377026e-04,1.1269511660e-04,1.3426529115e+01
1.8708767483e-05,7.5394580224e-05,2.1494255696e+01
-4.3329658929e-05,1.9556421127e-05,4.6906291586e+01
2.1655613612e-05,7.5846872083e-05,2.1456891173e+01
-4.5124385905e-05,1.8002851792e-05,4.7407598992e+01
-1.0186691900e-05,1.4659650412e-06,4.4408575624e+01
2.3748771569e-05,7.4066774319e-05,2.1485255579e+01
2.7589111689e-05,7.6828248060e-05,2.1409323805e+01
3.0591434426e-05,7.7352586762e-05,2.1395112555e+01
3.2774431244e-05,7.5556072328e-05,2.1445495032e+01
3.6644893697e-05,7.8481016977e-05,2.1393552739e+01
-9.9235393406e-05,7.7659205572e-05,3.8240562839e+01
-5.0832671692e-05,1.9523204447e-05,4.7783127078e+01
4.4273362970e-05,7.5430026556e-05,2.1549560988e+01
-5.4591372574e-05,1.9506647324e-05,4.8162406071e+01
-5.6452773567e-05,1.7959259502e-05,4.8613213898e+01
-6.2103024673e-05,1.9481603935e-05,4.8806418982e+01
5.1441406009e-05,7.9184232239e-05,2.1594690607e+01
5.5442610930e-05,8.2462089911e-05,2.1625845348e+01
5.7887043130e-05,8.0588088822e-05,2.1715983692e+01
4.9064683486e-05,8.1032663375e-05,2.1508725699e+01
6.1941653375e-05,8.3990215387e-05,2.1776594756e+01
6.4452129811e-05,8.2089116932e-05,2.1865340840e+01
7.7144082506e-05,8.2549348789e-05,2.2189946822e+01
6.8563328938e-05,8.5617831760e-05,2.1950734495e+01
9.4739452336e-05,8.6940787227e-05,2.2579078168e+01
9.1953165114e-05,8.8995065713e-05,2.2536386925e+01
8.4091764022e-05,8.4246251170e-05,2.2353694381e+01
8.1402233128e-05,8.6241674422e-05,2.2291565623e+01
8.8422976716e-05,8.8054681899e-05,2.2456054002e+01
-6.9617493050e-05,1.9463712904e-05,4.9310079796e+01
-7.1560381627e-05,1.7922602965e-05,4.9702407846e+01
-1.3433379297e-04,4.2264981939e-05,4.4759032332e+01
-7.7130870537e-05,1.9451996225e-05,4.9686789187e+01
-1.2730390036e-05,3.0207676310e-06,4.4675019676e+01
-8.4642206323e-05,1.9445724224e-05,4.9950170220e+01
-8.6666627639e-05,1.7907764782e-05,5.0294903574e+01
-9.2149730473e-05,1.9444456060e-05,5.0113212446e+01
-1.3648465485e-04,4.0596782574e-05,4.5059479522e+01
-9.9652313282e-05,1.9447627162e-05,5.0188007737e+01
-1.0175781519e-04,1.7910390661e-05,5.0494006565e+01
-1.0714836333e-04,1.9454935603e-05,5.0185378836e+01
1.1372568317e-04,9.4945823121e-05,2.1491714660e+01
1.0930485203e-04,9.0786291839e-05,2.2383297883e+01
-1.3865837835e-04,3.8935811027e-05,4.5354443028e+01
1.0359988328e-04,9.5049526433e-05,2.2812497424e+01
9.9977781699e-05,9.4021772404e-05,2.2851318055e+01
-1.6692698607e-05,3.0161038131e-06,4.5473733487e+01
-1.1463690778e-04,1.9465967329e-05,5.0114797912e+01
1.3313371225e-04,1.0649882037e-04,1.8757383389e+01
1.1950782406e-04,1.0563873648e-04,1.9872766927e+01
1.2661678418e-04,1.0771700635e-04,1.9210049482e+01
-1.1682408851e-04,1.7927455017e-05,5.0388144762e+01
1.2243078510e-04,1.0342837935e-04,1.9777905116e+01
-1.2211643045e-04,1.9480585831e-05,4.9984216558e+01
-9.7922121514e-05,7.5744983322e-05,3.8650683825e+01
-1.2958598519e-04,1.9498545068e-05,4.9800090638e+01
-9.9621496767e-05,7.3892799401e-05,3.8965500819e+01
-1.3185638556e-04,1.7957076803e-05,5.0043604281e+01
-9.8292322103e-05,7.2001400167e-05,3.9376954067e+01
-1.3704397647e-04,1.9519887108e-05,4.9567303848e+01
-1.3935676073e-04,1.7976415231e-05,4.9795830282e+01
-1.4448924873e-04,1.9544547943e-05,4.9289216152e+01
-1.0001661401e-04,7.0171276904e-05,3.9695986559e+01
-2.2164908504e-05,1.4664731683e-06,4.6767375738e+01
-1.4684509365e-04,1.7998929451e-05,4.9502011287e+01
-1.5191590432e-04,1.9575522434e-05,4.8967237496e+01
-1.5563117909e-04,1.9588635834e-05,4.8790435207e+01
-3.2591845698e-04,4.1217258025e-05,1.7807526634e+01
-1.5805573691e-04,1.8037644131e-05,4.8977247060e+01
-3.2603430217e-04,3.6341026270e-05,1.7588861798e+01
-1.6919778853e-04,1.3438252258e-05,4.9223486836e+01
-1.7297487378e-04,1.3454001584e-05,4.8978525498e+01
-1.7796407273e-04,1.5015351354e-05,4.8353024346e+01
-2.4619253465e-05,3.0074475970e-06,4.6952878431e+01
-1.8313082719e-04,1.1951649007e-05,4.8512485444e+01
-1.8660425037e-04,1.6613201650e-05,4.7409818414e+01
-1.6377002185e-04,7.3900538489e-06,5.0620783630e+01
-1.9405676718e-04,1.6656907737e-05,4.6763329879e+01
4.3794937300e-05,1.4543317639e-04,2.1091613550e+01
-1.9874992481e-04,1.8270364971e-05,4.6036066123e+01
-1.6624674526e-04,5.9004958670e-06,5.0721256205e+01
-3.1271230354e-04,4.2889650769e-05,1.7550971010e+01
-2.0693519126e-04,1.3588541319e-05,4.5938798415e+01
-3.0130562154e-05,1.4622687230e-06,4.8133472507e+01
-2.1065665506e-04,1.3617313478e-05,4.5476996922e+01
-3.1071756547e-04,4.1443121018e-05,1.7658443574e+01
-2.1722570039e-04,1.2087462921e-05,4.4806283462e+01
-2.2096838322e-04,1.2115140513e-05,4.4227354351e+01
-2.6127131008e-04,7.2357877228e-05,3.6855171367e+01
-2.2631715098e-04,1.5333977729e-05,4.2875614184e+01
-3.0984803950e-04,3.7519356224e-05,1.7749679938e+01
-2.3066783917e-04,1.7006484761e-05,4.1843465901e+01
-2.3426459457e-04,1.7062302984e-05,4.1113234268e+01
-3.0883029958e-04,3.3703982774e-05,1.7643665705e+01
-2.4636126474e-04,1.0744811295e-05,3.8823866228e+01
-2.5060974448e-04,1.2411953319e-05,3.7316987442e+01
-3.2547929934e-05,2.9997187333e-06,4.8265180807e+01
-2.5376167389e-04,1.0832430455e-05,3.6383075333e+01
-2.5782717336e-04,1.2548703291e-05,3.4660103721e+01
-2.7177843462e-04,1.1212093110e-05,2.7859688149e+01
-2.6467553946e-04,1.1023083385e-05,3.1740134666e+01
-2.6824750414e-04,1.1110629492e-05,2.9884366418e+01
-2.7827495526e-04,6.3178964706e-06,2.4172776325e+01
-3.6512895913e-05,2.9962066297e-06,4.8857034306e+01
-3.1519374505e-04,2.6870542873e-05,1.7451445223e+01
-2.9211860545e-04,4.3020983989e-05,2.1344255419e+01
1.9518190751e-04,5.1692125335e-05,1.7488852045e+01
-2.7335513516e-05,1.2799898793e-04,4.0856481141e+01
1.9442110420e-04,4.8687718036e-05,1.7728335776e+01
1.8744197358e-04,5.0356229946e-05,1.7915824947e+01
-2.8986412007e-04,4.2082496167e-05,2.2023414078e+01
-2.2474805763e-05,1.2848377917e-04,4.3490255662e+01
1.8665364388e-04,4.7393752926e-05,1.8148129107e+01
-4.2080573912e-05,1.4567833890e-06,4.9861035532e+01
1.7970538685e-04,4.9042258437e-05,1.8394395890e+01
1.7582526540e-04,4.8379853639e-05,1.8658202175e+01
-3.2234943545e-05,1.2759033588e-04,3.8312912798e+01
1.7500884130e-04,4.5494804254e-05,1.8874406390e+01
-2.8759644903e-04,4.1195086868e-05,2.2756115675e+01
1.6809025258e-04,4.7108886527e-05,1.9205095907e+01
1.6421235865e-04,4.6474746442e-05,1.9504369521e+01
-8.8515222676e-07,1.3118219841e-04,5.3512875734e+01
7.9998024185e-07,1.2912968537e-04,5.0842184841e+01
1.6337491156e-04,4.3674195448e-05,1.9722169568e+01
-3.0865502168e-04,2.7521087206e-05,1.7419729542e+01
1.5647167246e-04,4.5256084396e-05,2.0139144966e+01
-5.4302828850e-05,1.2552180153e-04,3.2473899400e+01
1.5562118072e-04,4.2514052237e-05,2.0355832234e+01
1.4873353840e-04,4.4086576224e-05,2.0825118025e+01
-5.9394222477e-05,1.2504675723e-04,3.2525560337e+01
1.4786881974e-04,4.1404447833e-05,2.1041348426e+01
1.4099797763e-04,4.2973903207e-05,2.1559068819e+01
1.3712453462e-04,4.2429563243e-05,2.1946048227e+01
1.3623869947e-04,3.9837348284e-05,2.2160520182e+01
1.2939406144e-04,4.1393263025e-05,2.2791878986e+01
