x_m y_m sigma_comp_mag_Pa
6.1100685689e-05 4.5687631058e-05 2.1631828775e+01
1.9675204013e-04 1.3357008302e-04 1.7033550227e+01
3.5055254823e-04 1.8558239784e-05 1.4234181428e+01
-2.8236017953e-05 9.8935429790e-05 3.6130472440e+01
6.4632499203e-05 4.6020005700e-05 2.1748702145e+01
-2.4467265195e-05 1.0136909302e-04 3.5862890879e+01
-1.8983032481e-05 1.0205141743e-04 3.4785485061e+01
3.6636189223e-05 1.8874291635e-05 2.6813641489e+01
2.1428258550e-05 1.1210845985e-04 1.8079334283e+01
-1.1703709174e-05 1.0109114112e-04 3.1886422447e+01
3.0129589456e-04 9.4533535763e-06 1.7127724444e+01
-6.2657403501e-06 1.0207717615e-04 2.9394265180e+01
-2.7362418525e-06 1.0491889368e-04 2.8373881759e+01
1.3203679258e-05 1.0932312021e-04 1.8083946343e+01
9.8049691141e-06 1.0603096631e-04 1.8807445508e+01
2.5811083994e-06 1.0621041275e-04 2.5083591841e+01
1.9374996391e-04 1.3600256809e-04 1.7252128641e+01
-6.8067107541e-05 6.8274298183e-05 4.0216491951e+01
1.8978160349e-04 1.3172772925e-04 1.7495851994e+01
7.1756312884e-05 4.6733661967e-05 2.1967155273e+01
2.9304514084e-05 1.8798323562e-05 2.8296178220e+01
1.8092836248e-04 1.2007231446e-04 1.8015271081e+01
7.5354410058e-05 4.7111448985e-05 2.2068577863e+01
1.8677093824e-04 1.3416057618e-04 1.7652257479e+01
5.0378918511e-05 1.3269948013e-04 2.1125728430e+01
3.5403019870e-04 1.5082215544e-05 1.3848975921e+01
8.9018466377e-05 4.6357411738e-05 2.2355648544e+01
-5.8699988774e-05 6.8433550323e-05 3.9665971723e+01
1.9585895564e-05 2.0314492777e-05 3.0083548563e+01
9.3655535278e-05 4.9240991548e-05 2.2491858540e+01
9.7381578223e-05 4.9712371061e-05 2.2558740553e+01
1.0016904170e-04 4.7688489565e-05 2.2587652617e+01
1.2257323344e-05 2.0221293321e-05 3.1906553679e+01
3.5345145540e-04 1.1414241958e-05 1.4292241847e+01
1.0489302996e-04 5.0700928829e-05 2.2775624956e+01
-4.9353347385e-05 6.8685167430e-05 3.8704697874e+01
1.0770418617e-04 4.8650425566e-05 2.2832256259e+01
-2.2381619921e-06 1.4786264893e-06 3.9600798474e+01
1.6323932679e-04 1.3457096812e-04 1.8298531032e+01
4.5450699470e-05 1.2145765180e-04 2.1101700760e+01
4.2264901801e-05 1.2016280016e-04 2.0578514876e+01
3.8533678903e-05 1.1588519747e-04 2.0090533569e+01
5.2030438145e-05 1.2409104623e-04 2.2457373748e+01
1.3752569724e-04 1.2516699084e-04 1.8793396957e+01
7.5094390679e-05 1.2939078905e-04 1.9602652283e+01
1.4694991868e-04 1.2128638362e-04 1.8799329983e+01
3.6039882906e-05 1.1765933464e-04 1.9586429153e+01
8.1375873514e-05 1.2831896092e-04 1.9466034195e+01
1.1530449122e-04 4.9662446646e-05 2.2777192463e+01
6.8853878560e-05 1.3038123951e-04 1.9802585273e+01
6.1458758037e-05 1.2465202310e-04 2.1608420482e+01
6.5458297849e-05 1.2918533207e-04 2.0147984142e+01
1.4403416112e-04 1.2366217937e-04 1.8768671908e+01
-2.3048429741e-04 8.6862187016e-05 3.5873721184e+01
5.8711405827e-05 1.2669834109e-04 2.1542513814e+01
1.5189476709e-04 1.2867038317e-04 1.8578299277e+01
1.3395443545e-04 1.2427513613e-04 1.8858281679e+01
1.2385854414e-04 5.3399785578e-05 2.2298910172e+01
-4.0044370828e-05 6.9042945770e-05 3.7202310010e+01
2.6330340299e-04 9.5168351171e-05 1.7743758752e+01
1.1674705550e-04 1.2298483805e-04 1.9074259217e+01
-3.5681395818e-05 7.1119214672e-05 3.6195037774e+01
1.1387717165e-04 1.2530097815e-04 1.9024262225e+01
9.7519141341e-05 1.2698882359e-04 1.9195229243e+01
1.0744708732e-04 1.2666737235e-04 1.9046843114e+01
1.2458752661e-04 1.2809284720e-04 1.8858424716e+01
-3.2618308297e-05 7.1288065502e-05 3.5443829219e+01
1.3150735798e-04 5.4553055687e-05 2.1981537300e+01
9.4000225674e-05 1.2597482712e-04 1.9312810311e+01
8.9796881653e-05 1.2167550295e-04 1.9680305247e+01
1.2100757012e-04 1.2717353656e-04 1.8921702025e+01
4.9006149034e-06 2.0128161287e-05 3.3804966218e+01
-2.4795422369e-06 2.0038661787e-05 3.5727075563e+01
1.4210263932e-04 5.3567560181e-05 2.1673733658e+01
-6.1830897174e-06 1.9992511758e-05 3.6683578720e+01
1.4685975082e-04 5.6995887587e-05 2.1410225692e+01
1.5071728472e-04 5.7629384805e-05 2.1277552989e+01
1.5366870510e-04 5.5405510184e-05 2.1267321297e+01
-1.7482071355e-05 7.2381999921e-05 3.0164003755e+01
1.6141147586e-04 5.6677882009e-05 2.1010275586e+01
-1.4491177923e-05 7.2649694002e-05 2.8756046148e+01
1.6617423748e-04 6.0270939879e-05 2.0744542815e+01
1.7005059621e-04 6.0950969834e-05 2.0594785448e+01
1.7994200274e-04 5.7029295843e-05 2.0407728223e+01
1.8471227479e-04 6.0703710539e-05 2.0059475427e+01
1.8774012599e-04 5.8375898876e-05 2.0047739415e+01
1.9247834599e-04 6.2101332310e-05 1.9617417518e+01
-1.3596586037e-05 1.9908969280e-05 3.8551081763e+01
-1.7316784669e-05 1.9866632287e-05 3.9455441170e+01
-2.4762122304e-05 1.9790319025e-05 4.1176131017e+01
-3.7226254630e-06 7.1796773602e-05 2.2674540490e+01
3.2432145324e-05 1.1358413281e-04 1.9330625442e+01
1.2061937431e-05 7.5916832163e-05 2.1418456676e+01
-3.2224626776e-05 1.9723665178e-05 4.2759720469e+01
-3.5966556656e-05 1.9690421604e-05 4.3495194726e+01
2.8258494185e-04 1.0769424503e-04 1.7286705546e+01
1.8118773438e-05 7.6877362759e-05 2.1363179515e+01
-4.3449540393e-05 1.9633639522e-05 4.4839531280e+01
-1.0197893091e-05 1.4729984005e-06 4.1463284446e+01
3.6885873199e-05 8.0291029635e-05 2.1455124017e+01
-5.0941628045e-05 1.9587725918e-05 4.6012844127e+01
-5.4696067163e-05 1.9565024718e-05 4.6536487445e+01
5.6705426441e-05 8.4479509193e-05 2.1930772220e+01
-6.4090901565e-05 1.7977950404e-05 4.7938489664e+01
4.9974502235e-05 8.3000548268e-05 2.1747292996e+01
6.3559332740e-05 8.6032754772e-05 2.2121054301e+01
6.6105548499e-05 8.4029288297e-05 2.2185786569e+01
7.9292932135e-05 8.4359283082e-05 2.2600582619e+01
7.0529115305e-05 8.7658308226e-05 2.2324091190e+01
9.4668987828e-05 9.0666301462e-05 2.1959100820e+01
8.6502976150e-05 8.5992160318e-05 2.2758097401e+01
8.3831520955e-05 8.8100032335e-05 2.2899823100e+01
9.1062698668e-05 8.9801796964e-05 2.2223851554e+01
-7.1643789866e-05 1.7953384939e-05 4.8661470762e+01
-7.9197670723e-05 1.7935222435e-05 4.9235257026e+01
-9.9753713137e-05 1.9452607110e-05 4.9848967187e+01
-1.0725480111e-04 1.9454847538e-05 4.9971613167e+01
1.1209018561e-04 9.1909753488e-05 2.1133804040e+01
-1.3897655866e-04 3.8896644138e-05 4.5496679426e+01
1.0288898991e-04 9.5496381441e-05 2.1294155564e+01
-1.1474921061e-04 1.9461741012e-05 5.0003604677e+01
1.3673425184e-04 1.0665758607e-04 1.9464109850e+01
1.2294081056e-04 1.0635034193e-04 1.9762122712e+01
1.3021462879e-04 1.0812611273e-04 1.9505630310e+01
1.2577999449e-04 1.0404162799e-04 1.9827875310e+01
-1.2223521513e-04 1.9473051446e-05 4.9954959558e+01
-1.2971169263e-04 1.9488432056e-05 4.9834285084e+01
-1.3197170069e-04 1.7947777831e-05 5.0089164526e+01
-1.3717690622e-04 1.9507827209e-05 4.9648590373e+01
-1.3947896925e-04 1.7965489717e-05 4.9885326885e+01
-2.2172619163e-05 1.4728257148e-06 4.4103140185e+01
-1.4697433291e-04 1.7986847283e-05 4.9621618995e+01
-3.2716274545e-04 3.9987243281e-05 1.7664433120e+01
-3.2712331059e-04 3.5403822648e-05 1.7583209532e+01
-1.6930543303e-04 1.3429692479e-05 4.9372977227e+01
-1.7308529683e-04 1.3445421618e-05 4.9126827139e+01
-1.8323393078e-04 1.1944560575e-05 4.8653536613e+01
-1.8675536118e-04 1.6601705850e-05 4.7533199083e+01
-1.9421441433e-04 1.6645644922e-05 4.6869320503e+01
4.8752575124e-05 1.5133257096e-04 1.9639680264e+01
-2.0706966919e-04 1.3580641794e-05 4.6027601452e+01
-2.1079389882e-04 1.3609452226e-05 4.5557673775e+01
-2.6222552655e-04 7.2103000599e-05 3.6208504483e+01
-2.3086128955e-04 1.6994254722e-05 4.1867428171e+01
-2.3446245344e-04 1.7049341671e-05 4.1136521122e+01
-2.5076304798e-04 1.2399648415e-05 3.7474342627e+01
-3.2560228023e-05 3.0114388081e-06 4.5906344912e+01
-2.5799126751e-04 1.2531768875e-05 3.4900555455e+01
-2.7838526288e-04 6.2963150973e-06 2.5128197951e+01
-3.6523747959e-05 3.0072255009e-06 4.6630632542e+01
-3.1577531919e-04 2.6562388007e-05 1.9171902565e+01
-2.9298705538e-04 4.2725785695e-05 2.1079667799e+01
1.9682228035e-04 5.1371129901e-05 2.0036569965e+01
-2.9195783724e-05 1.2878226510e-04 4.4095705951e+01
1.8897668892e-04 5.0112767059e-05 2.0398615701e+01
-2.9068891952e-04 4.1820248732e-05 2.1736868715e+01
1.8806291042e-04 4.7196064509e-05 2.0561898037e+01
-4.2084400025e-05 1.4615614002e-06 4.7833179106e+01
1.7629309886e-04 4.5429754192e-05 2.0982433016e+01
1.6940807465e-04 4.7103688075e-05 2.1108783674e+01
1.6549801287e-04 4.6519597198e-05 2.1239833906e+01
1.6456621702e-04 4.3748508168e-05 2.1371143246e+01
-3.0918333364e-04 2.7262738788e-05 1.8212272278e+01
1.5770705498e-04 4.5398788791e-05 2.1502415293e+01
1.5677136337e-04 4.2678616751e-05 2.1636575270e+01
1.4993719370e-04 4.4321978593e-05 2.1775301355e+01
1.4218878310e-04 4.3294355643e-05 2.2061658903e+01
1.3831570932e-04 4.2789087650e-05 2.2213067983e+01
1.3060005216e-04 4.1822707794e-05 2.2529115156e+01
1.2964028786e-04 3.9283974925e-05 2.2673137219e+01
1.2290346063e-04 4.0901787721e-05 2.2874108225e+01
-2.8307453381e-04 4.1692373831e-05 2.5607497813e+01
1.2193488345e-04 3.8416084990e-05 2.2944902972e+01
1.1523454430e-04 4.0028014569e-05 2.2787754550e+01
1.0762231299e-04 3.9214470953e-05 2.2600597421e+01
2.0583907088e-05 1.4486003113e-04 2.3267865841e+01
-7.9219732430e-05 1.2311137776e-04 3.3009642963e+01
1.0007731032e-04 3.8464018563e-05 2.2378588227e+01
9.9121319087e-05 3.6161884550e-05 2.2240502500e+01
-4.5492850540e-05 6.1537349584e-05 3.8733295418e+01
-4.2329142947e-05 6.1636264609e-05 3.8165439325e+01
-3.5957340202e-05 6.1893598215e-05 3.6802809104e+01
8.7934022500e-05 3.5240304567e-05 2.1817651853e+01
-3.2823072878e-05 6.2022823480e-05 3.6017330096e+01
-2.7822730377e-05 6.0437953453e-05 3.4763126800e+01
-1.8382454382e-05 6.0971256092e-05 3.1473288573e+01
7.0621137991e-05 3.6062439056e-05 2.1251319256e+01
1.4581451190e-04 7.6222197069e-05 2.0784759496e+01
6.7019089053e-05 3.5820805033e-05 2.1086436078e+01
-3.0032045317e-04 2.7192382811e-05 1.7171214066e+01
5.9891563339e-05 3.5390536785e-05 2.0734183698e+01
5.6349223218e-05 3.5188749887e-05 2.0551411031e+01
1.1258196525e-06 6.4419027171e-05 2.2725776366e+01
4.9341782425e-05 3.4836030298e-05 2.0162122598e+01
4.1181150451e-06 6.4700775192e-05 2.2547022822e+01
4.5859517516e-05 3.4672497002e-05 1.9968060257e+01
1.0243217416e-05 6.5359827948e-05 2.1554471012e+01
3.8969693954e-05 3.4390163374e-05 1.9564345863e+01
1.8509702194e-05 6.4250258211e-05 2.1501029629e+01
-9.6817379400e-05 1.2066578137e-04 3.3161015410e+01
4.4847620764e-05 1.5308315881e-04 1.9609111619e+01
3.2155636362e-05 3.4156658424e-05 1.8809858630e+01
2.8010470325e-05 6.5443191890e-05 2.1541471988e+01
2.9017939699e-05 6.7745615822e-05 2.1547082184e+01
3.1163256682e-05 3.2356385197e-05 2.2967833529e+01
3.2204549192e-05 6.8194581994e-05 2.1576970005e+01
2.5403819141e-05 3.3968638284e-05 2.4970735835e+01
2.2007625405e-05 3.3869910355e-05 2.5200556449e+01
3.8720198721e-05 6.9197868359e-05 2.1646963482e+01
-2.9561216975e-04 2.3505692027e-05 1.7032105392e+01
2.0909484684e-05 3.2097828218e-05 2.6249501713e+01
4.7658618663e-05 6.8332889165e-05 2.1800858176e+01
5.8848998886e-05 7.2612641459e-05 2.2006731971e+01
1.0552548225e-05 3.1833074682e-05 2.9035198482e+01
6.8271672380e-05 7.1877380794e-05 2.2198921590e+01
7.2802893649e-05 7.5227310447e-05 2.2305671865e+01
3.5957429592e-06 3.1658676450e-05 3.1048324358e+01
7.9954359882e-05 7.6639440613e-05 2.2493343611e+01
8.6188034409e-05 7.5288470146e-05 2.2714203143e+01
-3.4072172780e-06 3.1490388483e-05 3.3094486067e+01
9.3493668332e-05 7.6749085406e-05 2.2731091107e+01
9.4522876628e-05 7.9650131078e-05 2.2531798964e+01
9.8167869854e-05 8.0401931384e-05 2.2300399698e+01
1.0454619282e-04 7.9010528590e-05 2.2048350535e+01
1.1195711519e-04 8.0557994296e-05 2.1664533500e+01
1.1296314445e-04 8.3584580228e-05 2.1491119493e+01
-1.0448954492e-05 3.1330465339e-05 3.5111861321e+01
1.2314766647e-04 8.2934732226e-05 2.1186605766e+01
-5.0050884238e-05 1.4577786754e-06 4.9045041778e+01
1.2411273963e-04 8.6003302041e-05 2.1024252344e+01
-1.7525803798e-05 3.1181394398e-05 3.7045940110e+01
-2.4633819605e-05 3.1045565197e-05 3.8853041201e+01
-3.5349183955e-05 3.0869064444e-05 4.1262002176e+01
3.9199052712e-05 7.8413230586e-05 2.1541732676e+01
7.8193076610e-05 1.5881449589e-04 1.8480477672e+01
-2.6169699622e-04 4.5730824913e-05 3.3431658291e+01
-2.8076239023e-04 2.5193075344e-05 2.1895654555e+01
-2.5888510778e-04 4.7419189436e-05 3.4144687821e+01
-1.2529383550e-04 1.1622195099e-04 3.3540896566e+01
-2.7166213025e-04 2.8067677768e-05 2.7849201222e+01
3.1875421555e-04 1.0356075288e-04 1.3733583236e+01
1.0114182061e-04 1.6006488767e-04 1.8004575561e+01
-2.6280709636e-04 2.7089441632e-05 3.1887381263e+01
-5.8017992043e-05 1.4544246065e-06 5.0087793970e+01
-8.7152021657e-05 6.0966067168e-05 4.1738814596e+01
-6.7909037353e-05 6.1057578407e-05 4.1164271565e+01
-7.7525392961e-05 6.0983795719e-05 4.1575511075e+01
-6.4729883752e-05 6.1089004589e-05 4.0960810098e+01
-8.3961436325e-05 6.0958785867e-05 4.1709003375e+01
-7.4343764490e-05 6.0992889304e-05 4.1471960524e+01
-5.8311608385e-05 6.1196105330e-05 4.0422820522e+01
-1.1052847358e-04 5.4030310459e-05 4.2930955908e+01
1.0862027361e-04 1.6018995369e-04 1.7881737499e+01
7.5722080284e-05 8.3563289830e-05 2.2453846721e+01
-2.4066023489e-04 2.7547438722e-05 3.8441932834e+01
-2.2279129430e-04 2.3487037501e-05 4.2267477931e+01
-1.9455015274e-04 2.3033104698e-05 4.5657820222e+01
-2.1659093488e-04 4.6609381617e-05 3.9517364077e+01
-2.4754746177e-04 3.1636038582e-05 3.6493069573e+01
-2.3318122403e-04 2.3737637994e-05 4.0453993496e+01
-1.3250412753e-04 5.7939333354e-05 4.1552320978e+01
-2.3743665219e-04 2.7388179914e-05 3.9137200328e+01
-1.3989998761e-04 5.9952987691e-05 4.0885781439e+01
-1.3679194413e-04 5.9858464448e-05 4.1007477934e+01
-1.8373797151e-04 2.2922439435e-05 4.6569135789e+01
-1.2292830408e-04 5.7745920250e-05 4.1875589110e+01
-2.0435871740e-04 4.5887612367e-05 4.0602654123e+01
-1.7656159117e-04 4.6578423945e-05 4.2190816264e+01
-1.6865368899e-04 4.9934331152e-05 4.1886756193e+01
-1.3951387373e-04 3.0644046272e-05 4.7270063337e+01
-5.2963079673e-05 2.4266379397e-05 4.5454020532e+01
-1.2166961108e-04 3.0533281126e-05 4.7711969375e+01
-1.1450618421e-04 3.0501435601e-05 4.7787356079e+01
-1.3235122312e-04 3.0605469372e-05 4.7484684389e+01
-1.0731525342e-04 3.0483471724e-05 4.7791348790e+01
-7.8461191777e-05 3.0505380384e-05 4.6877019651e+01
-1.0012905773e-04 3.0468133430e-05 4.7716161623e+01
-7.4886517766e-05 3.0509573461e-05 4.6635124240e+01
-9.2919372105e-05 3.0467750139e-05 4.7547427462e+01
-1.2881567758e-04 3.0575188424e-05 4.7574678086e+01
-6.7644400556e-05 3.0553291624e-05 4.6032033033e+01
-6.4069759577e-05 3.0566530792e-05 4.5679518698e+01
-8.5711301399e-05 3.0474284901e-05 4.7274288183e+01
-6.8245770014e-05 2.9816657800e-06 5.0938457195e+01
2.0022855475e-04 1.3451874186e-04 1.7034713740e+01
7.1672775748e-05 1.2824625979e-04 1.9890992118e+01
7.7913473210e-05 1.2721951117e-04 1.9674753882e+01
1.6090612005e-04 1.5609811871e-04 1.7356857923e+01
1.0931245763e-04 9.4154142097e-05 2.1115717806e+01
8.6985971406e-05 1.2390976612e-04 1.9603041623e+01
1.6859940773e-04 1.5565949567e-04 1.7299116723e+01
-7.6149480764e-05 2.9694400728e-06 5.1607014036e+01
1.7304781271e-04 5.8656427113e-05 2.0583522870e+01
1.7573561780e-04 1.5439179601e-04 1.7364853367e+01
-1.6434403785e-04 1.6503293635e-05 4.9090059030e+01
-8.1920841890e-05 1.4468097477e-06 5.2242480132e+01
1.0037053319e-04 1.2472041282e-04 1.9242100552e+01
-1.9349586661e-04 1.0098260185e-04 3.4959297446e+01
1.8315440840e-04 1.5255702291e-04 1.7460698049e+01
1.3308427895e-04 1.0579180243e-04 1.9563411721e+01
1.1031376426e-04 1.2435888163e-04 1.9094770881e+01
1.9069425743e-04 1.5200333051e-04 1.7387200351e+01
1.9855078160e-04 5.7397208970e-05 1.9605563237e+01
2.0159824395e-04 5.5033012343e-05 1.9609383749e+01
-8.9888352281e-05 1.4450097091e-06 5.2665969098e+01
-2.0411585050e-04 9.7893406268e-05 3.5221455909e+01
-2.0161547056e-04 1.6695965549e-05 4.6120216921e+01
1.3037189083e-04 1.2338465000e-04 1.8929867432e+01
1.4044058249e-04 1.2279092363e-04 1.8828695153e+01
-2.1452109696e-04 1.3636833892e-05 4.5053077576e+01
2.6385524608e-04 1.3045403742e-04 1.7325009986e+01
-9.7855563904e-05 1.4435320665e-06 5.2960917054e+01
1.3960266154e-04 1.0433083464e-04 1.9512439961e+01
-9.9945050128e-05 2.9610110769e-06 5.2776227132e+01
1.6618642830e-04 1.3216498251e-04 1.8308153314e+01
1.6911737941e-04 1.2975031155e-04 1.8295691422e+01
1.7439630900e-04 1.2162263470e-04 1.8259281878e+01
1.7205241325e-04 1.2731756513e-04 1.8260277994e+01
1.7144732444e-04 1.2404024724e-04 1.8322834243e+01
-2.4342966517e-04 1.2307455312e-05 3.9634032723e+01
-2.2483625352e-04 9.1107845091e-05 3.5714333386e+01
2.2704942372e-04 1.4385940416e-04 1.7195590935e+01
2.3060875414e-04 1.4284688957e-04 1.7215447221e+01
1.4246910244e-04 1.0198620072e-04 1.9555101229e+01
-1.0787541088e-04 2.9594866567e-06 5.2924538973e+01
1.4165747858e-04 9.8802854366e-05 1.9719629113e+01
1.4452315374e-04 9.6470713558e-05 1.9765095438e+01
1.4368222394e-04 9.3305605077e-05 1.9947528728e+01
1.4654939925e-04 9.0978246368e-05 1.9987975214e+01
1.4568834376e-04 8.7835925826e-05 2.0190907054e+01
1.5143819417e-04 8.3202696347e-05 2.0262698899e+01
-1.1380018141e-04 1.4451143262e-06 5.3210814897e+01
-2.7530063212e-04 9.5706028211e-06 2.6651434696e+01
-2.7462645931e-04 6.2398135127e-06 2.7445018975e+01
1.4961247826e-04 7.6994322194e-05 2.0637775509e+01
1.5053840993e-04 8.0086169525e-05 2.0469151073e+01
-2.3738215407e-04 8.6206776396e-05 3.6003781829e+01
2.4562766791e-04 1.3888073216e-04 1.7301744345e+01
-1.7253518812e-04 1.0638605925e-04 3.4461890920e+01
-1.2176575186e-04 1.4444963124e-06 5.3187102885e+01
-4.2494604675e-05 3.0777986133e-05 4.2636742011e+01
-4.5828153332e-05 2.7517005069e-05 4.3791388023e+01
-1.2973064544e-04 1.4441044401e-06 5.3075943484e+01
-2.0419846450e-04 2.8143198494e-05 4.3779313140e+01
-1.3562018724e-04 2.9595859792e-06 5.2698453948e+01
-2.5525175875e-04 7.9598838378e-05 3.6594440316e+01
-1.4354637830e-04 2.9589853772e-06 5.2452340139e+01
2.7912604081e-04 1.2610126683e-04 1.7200796524e+01
-1.7267269647e-04 4.4245268048e-06 5.0696290564e+01
-1.4963946810e-04 1.4440270728e-06 5.2454651612e+01
-1.7896520068e-04 2.9198084173e-06 5.0468011285e+01
-2.2353179955e-04 5.3132807802e-05 3.8158154159e+01
-2.6294944528e-04 7.6330827224e-05 3.6687813926e+01
-1.8290201433e-04 2.9160283714e-06 5.0150114661e+01
-1.5760145410e-04 1.4443408795e-06 5.2077213960e+01
2.9003740828e-04 1.2094327808e-04 1.7095430881e+01
-1.6552508772e-04 1.4307365283e-06 5.1630721798e+01
2.9733584835e-04 1.1690392569e-04 1.7020256341e+01
-2.3739398987e-04 5.2627102799e-05 3.7026759180e+01
-1.6952459291e-04 1.4349027125e-06 5.1375053008e+01
-1.9346175861e-04 5.9144185854e-06 4.8731504677e+01
-2.8467684667e-04 1.5416870452e-06 2.1346215812e+01
-2.0516434348e-04 5.9328229630e-06 4.7438885558e+01
-4.9289244723e-05 2.4297780778e-05 4.4916445332e+01
-2.9636113556e-04 1.5884202659e-06 1.7634541949e+01
2.3403935687e-04 1.3788057271e-04 1.7345638006e+01
-9.0625832119e-05 5.7413266536e-05 4.2394621670e+01
-9.4163245339e-05 5.3915874660e-05 4.3062520589e+01
-3.0801053886e-04 1.6564070221e-06 1.7618185211e+01
-1.0111667983e-04 5.0464076832e-05 4.3741198141e+01
-3.1652273486e-04 1.0172356422e-05 1.9291980064e+01
-3.1107873407e-04 5.4170207893e-06 1.8716792304e+01
-3.1882496144e-04 1.3004473187e-05 1.9273699231e+01
-2.3239575919e-04 5.9950104921e-06 4.3014544234e+01
-3.2667564307e-04 1.1516849057e-05 1.9366624243e+01
-1.4404454455e-04 2.7441511333e-05 4.7797326271e+01
1.5389021046e-04 1.5721176398e-04 1.7372906034e+01
-1.5353282961e-04 5.6717570727e-05 4.1090817359e+01
-1.6969900530e-05 1.2800293291e-04 4.7513275159e+01
-1.8012801247e-04 2.2891165473e-05 4.6839281795e+01
-1.5785465893e-04 5.3213528509e-05 4.1661543275e+01
-1.6229356990e-04 4.9738232021e-05 4.2211688249e+01
-1.9095068936e-04 2.2997774096e-05 4.5978589993e+01
-2.6253423659e-04 4.5785534418e-06 3.3768945093e+01
-1.8932164651e-04 4.7044056670e-05 4.1388196190e+01
3.5195190028e-04 7.3862481331e-05 1.2205777487e+01
-1.9493137870e-04 4.5453439251e-05 4.1334845744e+01
-2.7409959145e-04 4.6365799736e-06 2.7893792947e+01
-2.1934608826e-04 2.3406097308e-05 4.2787354703e+01
3.5489623536e-04 7.0524462229e-05 1.2141439843e+01
3.3779601865e-04 1.4151892144e-05 1.6919806088e+01
-3.2221140933e-04 4.9676722498e-05 2.0727810414e+01
3.6079023504e-04 6.3753147855e-05 1.1991626280e+01
3.6621492272e-04 5.6210493865e-05 1.1825571209e+01
-3.2912078615e-04 4.6850115360e-05 1.7133183777e+01
3.7149064662e-04 4.8543090429e-05 1.1618022748e+01
-3.3761679386e-04 4.3312763115e-05 1.8804115244e+01
-2.2876037408e-04 4.9584465913e-05 3.8068723152e+01
-2.6875267554e-04 2.7708157278e-05 2.9289255388e+01
-2.4004636178e-04 5.0881791763e-05 3.6839937446e+01
-2.5080522488e-04 5.0396387952e-05 3.5555232015e+01
-2.8951075537e-04 2.4579919946e-05 1.7583783390e+01
3.8811047855e-04 1.7437138768e-05 9.8498117935e+00
-3.7465908783e-04 1.8466442816e-05 9.5242045308e+00
-3.1304533079e-04 2.5621561766e-05 1.8843352584e+01
-2.7532500391e-04 4.1880471523e-05 2.8883184879e+01
-3.2721594289e-04 1.7506798302e-05 1.8767937978e+01
-2.7211190710e-04 4.5779181246e-05 3.0974950862e+01
-3.1989595620e-04 2.4867377546e-05 1.9218424850e+01
-2.6902062302e-04 4.9717393380e-05 3.2573393736e+01
-2.7246717205e-04 4.3511581127e-05 3.0296484701e+01
-2.6933414257e-04 4.7428003955e-05 3.2034646056e+01
-3.3008564223e-04 1.2057684852e-05 1.9130725253e+01
-3.2268014556e-04 1.9446020393e-05 1.9035647173e+01
-2.0501613868e-04 9.5404156792e-05 3.5293188666e+01
