x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-7.7928252334e-05,7.7423654151e-05,6.3583039073e+01,nan
1.4028639905e-04,3.0746642600e-05,6.5158029375e+01,nan
1.3248481244e-04,2.9956506930e-05,7.1105011931e+01,nan
1.9270114543e-04,2.9293167939e-05,4.6786737402e+01,nan
2.5140881858e-04,9.0431819142e-05,1.0904787368e+01,nan
4.4734862823e-05,1.2615812367e-04,9.5746872417e+00,nan
1.1033357648e-04,3.0192266496e-05,8.4889207205e+01,nan
5.6537707765e-05,5.0630385915e-05,6.8583926717e+01,nan
1.0286622394e-04,2.9618596003e-05,9.2737816246e+01,nan
9.0209452094e-05,9.4347851143e-06,2.1633716091e+02,nan
5.8521747262e-06,2.4775204543e-05,1.5774799270e+02,nan
5.0816640211e-05,5.2095077737e-05,6.8703374805e+01,nan
3.3219798928e-05,1.2481112129e-04,1.2274867399e+01,nan
8.2592667699e-05,9.4179123890e-06,2.1099291510e+02,nan
-9.5968762135e-05,7.7629022508e-05,6.2697142899e+01,nan
1.7237444882e-04,2.4515770284e-05,6.1962362811e+01,nan
3.7935226971e-05,5.0834668924e-05,7.8553782331e+01,nan
1.8636483005e-05,1.1943673199e-04,1.5475822501e+01,nan
-1.1387493535e-04,7.8035498504e-05,6.1678021233e+01,nan
2.4405128896e-04,9.2199147568e-05,1.0416104950e+01,nan
3.1616687546e-05,5.0317724141e-05,8.3872679405e+01,nan
5.2062729653e-05,9.2963385741e-06,2.0043346068e+02,nan
2.5368678979e-05,4.9873537285e-05,8.8937258055e+01,nan
3.2869845607e-05,9.1964912375e-06,1.9926909208e+02,nan
-9.0449489766e-05,9.1067302959e-05,4.4855378182e+01,nan
1.6453615720e-04,2.3750616739e-05,6.7522681980e+01,nan
2.5167008538e-05,9.1565844753e-06,1.9945967026e+02,nan
1.8944211861e-05,3.0588278255e-06,2.1721206311e+02,nan
1.4570803102e-04,2.4351180672e-05,7.7014332254e+01,nan
-1.2690249242e-04,3.7156819105e-05,1.3598929875e+02,nan
-5.7736522401e-06,9.0130806227e-06,2.0181446710e+02,nan
-3.5088886582e-04,9.0412162507e-06,1.3840827830e+02,nan
2.9999601499e-04,3.9159315031e-05,1.6191460730e+01,nan
3.4398946274e-04,4.4897315533e-05,2.1377312139e+01,nan
-2.5196299195e-05,8.9446069187e-06,2.0338603413e+02,nan
-1.0248422146e-04,3.6991704034e-05,1.3666945251e+02,nan
-4.4653408029e-05,8.8962474873e-06,2.0454071557e+02,nan
1.2237100817e-04,2.2625589039e-05,1.0348574787e+02,nan
-8.3072942968e-05,3.8583982346e-05,1.3341268306e+02,nan
3.4681232228e-04,3.7538712820e-05,2.2489513460e+01,nan
-7.0862098515e-05,3.6943012803e-05,1.3706270134e+02,nan
-6.3825832573e-05,3.6963543633e-05,1.3693668039e+02,nan
-8.3600795846e-05,8.8496597214e-06,2.0596720382e+02,nan
-5.7036026779e-05,4.3646709637e-05,1.2257055768e+02,nan
-5.6783773284e-05,3.6996090483e-05,1.3668308037e+02,nan
-7.7610522035e-05,4.3577112659e-05,1.2282130825e+02,nan
3.0828610180e-04,2.2661749092e-05,1.9279777011e+01,nan
-1.0836390877e-04,4.3703753328e-05,1.2187146301e+02,nan
-1.1516201914e-04,4.3763317459e-05,1.2157327640e+02,nan
-1.2194081440e-04,4.3833542541e-05,1.2126192511e+02,nan
-1.2869789723e-04,4.3914304088e-05,1.2094063919e+02,nan
3.0672839000e-04,1.5824012553e-05,2.8386172642e+01,nan
3.5232546641e-04,2.2764340799e-05,2.4219658692e+01,nan
4.4129624977e-05,4.3508485547e-05,9.3900654142e+01,nan
-7.5895729086e-05,9.8837445648e-05,3.5332757938e+01,nan
5.0684570151e-05,4.3979978344e-05,8.7561805984e+01,nan
-5.0742671741e-05,9.9001590825e-05,3.5269245302e+01,nan
-4.5168706461e-05,9.9146139257e-05,3.5275752812e+01,nan
-3.7992281829e-05,9.7392062827e-05,3.7829586237e+01,nan
-3.2405248108e-05,9.7651889707e-05,3.7722997688e+01,nan
-2.6831403062e-05,9.7970994275e-05,3.7504992600e+01,nan
6.4069485406e-05,4.5136283804e-05,7.5848172988e+01,nan
3.0130808185e-04,9.3608484878e-06,3.9917654769e+01,nan
1.7953465707e-04,1.3952002052e-04,1.0264737314e+01,nan
7.7033748932e-05,4.4321233088e-05,7.0360573509e+01,nan
1.7141321251e-04,1.2627073906e-04,9.8700567113e+00,nan
1.0294943331e-04,4.9856620490e-05,5.1203622210e+01,nan
-4.4058232007e-05,7.0267651577e-05,7.5028619674e+01,nan
1.1036315870e-04,5.0956940229e-05,4.7694144671e+01,nan
6.9786377738e-05,1.2439079515e-04,8.0536503115e+00,nan
7.5911103017e-05,1.2405545513e-04,7.6931025832e+00,nan
1.4831169330e-04,1.3138653445e-04,1.0637835595e+01,nan
6.3817869129e-05,1.2462179331e-04,8.2672505658e+00,nan
5.7447027264e-05,1.1858491990e-04,1.0899407699e+01,nan
1.2765539700e-04,1.2428994838e-04,1.1006068116e+01,nan
1.0788094341e-04,1.2389907506e-04,9.9216013020e+00,nan
1.0146509856e-04,1.2479826321e-04,9.1693236236e+00,nan
-3.1709609606e-05,7.0640877001e-05,7.3757443194e+01,nan
8.4538016692e-05,1.1828443867e-04,9.3390876235e+00,nan
1.1470870059e-04,1.2630040606e-04,1.0693656298e+01,nan
-2.5569878338e-05,7.0900957685e-05,7.2636145236e+01,nan
1.4845879706e-04,5.7471313114e-05,3.1664843923e+01,nan
1.5916194158e-04,5.6712024289e-05,3.0184770313e+01,nan
-1.3368320288e-05,7.1583120916e-05,6.9060479979e+01,nan
1.7754708219e-04,5.7345564217e-05,2.7681548535e+01,nan
1.8519958511e-04,5.8793324491e-05,2.6758981272e+01,nan
-2.6252192931e-05,1.8085762176e-05,1.7970201684e+02,nan
-1.3383177545e-04,3.7224180159e-05,1.3579206239e+02,nan
-1.0155155239e-04,4.3655138088e-05,1.2215039552e+02,nan
6.5536472548e-06,7.1363728896e-05,5.9918459660e+01,nan
-4.5100616333e-05,1.7986434158e-05,1.8134158228e+02,nan
5.1265581951e-05,7.8573563341e-05,3.5676516793e+01,nan
-6.3980832606e-05,1.7929796569e-05,1.8224190365e+02,nan
8.3277033419e-05,8.3673014184e-05,2.6042847752e+01,nan
-1.2727689315e-05,3.0160919197e-06,2.1812369718e+02,nan
-1.0172377456e-04,1.7912297850e-05,1.8307037352e+02,nan
1.0816020838e-04,9.0397521511e-05,1.9122340849e+01,nan
-1.0925788613e-04,1.7920188075e-05,1.8324692615e+02,nan
1.2112915761e-04,1.0326699275e-04,1.2688452452e+01,nan
-1.4679517358e-04,1.8003842663e-05,1.8494559885e+02,nan
-3.2595007254e-04,3.6592831780e-05,7.3042244595e+01,nan
-2.4617833249e-05,3.0034830215e-06,2.1863997614e+02,nan
-1.8654775125e-04,1.6617206315e-05,1.9355996294e+02,nan
-2.3059664360e-04,1.7012354698e-05,2.0040981267e+02,nan
-3.2547045214e-05,2.9962695959e-06,2.1897448784e+02,nan
1.8692776136e-04,5.0411192116e-05,3.0733668990e+01,nan
1.4828301331e-04,4.4102377134e-05,4.3404846699e+01,nan
-5.8806939328e-05,1.2498218521e-04,6.9366289569e+00,1.7621955135e+01
1.4055239876e-04,4.2973822013e-05,4.7113910439e+01,nan
1.2038722983e-04,3.7922630026e-05,6.1629834896e+01,nan
-4.4443231602e-05,2.9872065119e-06,2.1944786822e+02,nan
8.7874075383e-05,3.6823575693e-05,8.1454760178e+01,nan
7.7203632077e-05,3.5966324242e-05,9.1831764132e+01,nan
5.4939758658e-06,6.3539564192e-05,7.2340013109e+01,nan
1.1568430921e-05,6.4091097980e-05,6.7446462013e+01,nan
1.9544041898e-05,6.2913087513e-05,6.4639975279e+01,nan
3.7784001108e-05,6.5147101232e-05,5.3740788794e+01,nan
-2.9504126416e-04,2.3720552032e-05,1.3621028849e+02,nan
5.7613562593e-05,7.0616580212e-05,4.1587415544e+01,nan
7.6660488495e-05,7.1978885549e-05,3.5907821273e+01,nan
9.1376831828e-05,7.7792249472e-05,2.8711893816e+01,nan
9.4901061309e-05,7.8614750016e-05,2.7584690571e+01,nan
1.0124850413e-04,7.7449833497e-05,2.7367457251e+01,nan
1.0854511716e-04,7.9208814469e-05,2.5184390798e+01,nan
1.2048432738e-04,8.5095319421e-05,1.9482139556e+01,nan
-2.6276492818e-04,5.0970557940e-05,8.7437036266e+01,nan
-5.2374932314e-05,2.9822741122e-06,2.1974760122e+02,nan
-2.4186770861e-04,5.1402226685e-05,9.4652477313e+01,nan
-2.5603809795e-04,3.0541092023e-05,1.4774469688e+02,nan
-2.2242756932e-04,2.3514892257e-05,1.7691142779e+02,nan
-1.4128338523e-04,5.8273694105e-05,9.2173642904e+01,nan
-2.4370499715e-04,2.9598771628e-05,1.5501638872e+02,nan
-1.2224393596e-04,5.7828841302e-05,9.3657832338e+01,nan
-1.9684613312e-04,4.3779141304e-05,1.1970882799e+02,nan
1.2706330569e-04,8.3907926790e-05,1.8940886783e+01,nan
1.1408329153e-04,1.5866351437e-04,1.3282203660e+01,2.6953951752e+01
-1.2137357025e-04,3.0560906265e-05,1.5159987854e+02,nan
-1.0914404606e-04,2.8897176240e-05,1.5559491390e+02,nan
-1.1422200638e-04,3.0522621978e-05,1.5166949525e+02,nan
-7.8215164453e-05,3.0463335024e-05,1.5186190154e+02,nan
-1.2850709145e-04,3.0607750858e-05,1.5154165074e+02,nan
-6.3820825480e-05,3.0481272481e-05,1.5163833663e+02,nan
-1.9133274512e-04,1.8220099479e-05,1.8954302999e+02,nan
1.5873853378e-04,1.5890921628e-04,9.9876847624e+00,2.4645566926e+01
-7.6141875108e-05,2.9640977695e-06,2.2068003088e+02,nan
1.6596865157e-04,1.5845766940e-04,1.0183709030e+01,2.4424992623e+01
1.7363253229e-04,1.5759281456e-04,1.0832643252e+01,2.3992944114e+01
1.2820495506e-04,1.0547143727e-04,1.1998797535e+01,nan
-8.4073086525e-05,2.9619239103e-06,2.2102772772e+02,nan
-1.9746915373e-04,9.9100543085e-05,3.3266991676e+01,1.7885592888e+01
1.2118782460e-04,1.2530708484e-04,1.0973367892e+01,nan
1.3469412357e-04,1.0437360768e-04,1.1894459968e+01,nan
1.6785521922e-04,1.2500869601e-04,9.9337072383e+00,nan
1.6504261738e-04,1.3071979892e-04,1.0230296775e+01,nan
-2.2366528573e-04,9.1329540117e-05,3.5248136535e+01,1.7015778871e+01
2.2324827364e-04,1.5364547002e-04,1.4918571714e+01,2.9359387272e+01
-2.6100609812e-04,1.0958056786e-05,2.3027723043e+02,nan
-1.0786140170e-04,2.9584707514e-06,2.2237487843e+02,nan
1.4004870144e-04,9.6618778328e-05,1.3358323456e+01,nan
1.4240417745e-04,9.1106949512e-05,1.4753130730e+01,nan
1.4771854641e-04,8.3371941269e-05,1.6929243196e+01,nan
-2.7508327601e-04,9.6147501233e-06,2.3758103633e+02,nan
2.3673367515e-04,1.5013307697e-04,1.4211533720e+01,2.8294783320e+01
1.4630840690e-04,7.6996184416e-05,1.9744798805e+01,nan
-1.1578907086e-04,2.9583385455e-06,2.2296564751e+02,nan
-1.3559874152e-04,2.9604104329e-06,2.2485945101e+02,nan
2.8173867595e-04,1.3232614645e-04,1.3183662029e+01,2.3125808373e+01
-1.7262639132e-04,4.4270604726e-06,2.2640618256e+02,nan
-1.7893371081e-04,2.9213393628e-06,2.3194920187e+02,nan
2.9323147432e-04,1.2615919645e-04,1.3239234136e+01,2.1881615729e+01
-1.5936134336e-04,2.9629482454e-06,2.2812377633e+02,nan
-2.8885971572e-04,3.1873003118e-06,2.8372431166e+02,nan
-8.9998178476e-05,5.7412975153e-05,9.5634333064e+01,nan
-3.0018648023e-04,3.3680000981e-06,2.8623022424e+02,nan
-3.2646227161e-04,1.1610330113e-05,1.5755201228e+02,nan
-3.1899319034e-04,3.7765403314e-06,2.7287181079e+02,nan
-1.4146281181e-04,2.9079629243e-05,1.5557109113e+02,nan
-1.4753812492e-04,5.8459149261e-05,9.1609047260e+01,nan
-1.5280724182e-04,5.6818248493e-05,9.4410004567e+01,nan
-1.7984012277e-04,2.2917053935e-05,1.7437315385e+02,nan
-1.5939047734e-04,5.1567422213e-05,1.0428454245e+02,nan
-2.7399992915e-04,4.6517033640e-06,2.6595893356e+02,nan
-2.1898986540e-04,2.3433034352e-05,1.7692025011e+02,nan
3.5766807455e-04,7.1339623806e-05,1.8567478392e+01,9.4514303000e+00
-3.2020445488e-04,5.1469646131e-05,6.6430798980e+01,1.0150116849e+01
3.6334198783e-04,6.4315235146e-05,1.9918954901e+01,8.0733517795e+00
-3.2739974341e-04,4.9317232588e-05,6.4891413224e+01,1.3218691264e+01
-2.4999415021e-04,3.0015385210e-05,1.5189285649e+02,nan
-3.3771395889e-04,4.5324732309e-05,7.4080627200e+01,1.4661473088e+01
-2.4986454641e-04,5.0553465904e-05,9.3881531447e+01,nan
-2.8891255631e-04,2.4776245413e-05,1.3837986193e+02,nan
3.8881640427e-04,1.7298819710e-05,3.9274776681e+01,5.4378908278e-01
-3.2682749161e-04,1.7679751325e-05,1.2471654857e+02,nan
-2.6796158484e-04,4.9961328414e-05,8.7096662416e+01,nan
-3.2073747171e-04,2.2447168245e-05,1.1341455622e+02,nan
-3.1972367049e-04,1.0658449373e-05,1.7981205117e+02,nan
-3.0178425504e-04,3.6679368481e-05,8.8070046095e+01,nan
-2.2530295225e-04,5.1458440818e-05,9.8668928038e+01,nan
2.8152314750e-04,9.0406200246e-06,4.4509747578e+01,nan
3.3895202995e-04,9.1482023889e-05,1.5631909530e+01,1.4069911526e+01
1.2907964369e-04,1.5959862045e-04,1.2040384585e+01,2.6203140144e+01
-2.5476524363e-04,4.5591106484e-06,2.5468151935e+02,nan
-3.9208740628e-05,1.2438191708e-04,3.3484057195e+00,nan
1.4550738604e-04,3.0699593982e-06,2.5748342637e+02,nan
1.7338695203e-04,3.2530984238e-06,1.9887988512e+02,nan
2.2908031136e-04,4.3449813791e-06,8.6820128279e+01,nan
2.9635839047e-04,3.1124194638e-06,4.4599710566e+01,nan
5.8047284740e-05,1.5161634536e-04,1.8476320964e+01,2.8234328022e+01
3.1248796112e-04,3.0892027117e-06,3.9604746651e+01,nan
3.6474589409e-04,3.9771572269e-06,2.2700211958e+01,nan
3.7659626223e-04,4.1267632964e-06,2.6185390386e+01,nan
-1.6736406154e-04,1.0550306549e-04,3.1044417896e+01,1.8533300263e+01
-3.8737907642e-04,8.2778761383e-06,2.2813206135e+02,2.5786413072e+00
4.3861770683e-05,1.4639088079e-04,1.5776147422e+01,nan
-2.6977106612e-04,7.0919121035e-05,4.5666328088e+01,1.4232876927e+01
3.5999324717e-04,6.3911261514e-05,1.9937204690e+01,nan
-3.6501703886e-04,2.7887414319e-05,1.2380804022e+02,8.5011086067e+00
3.7272221082e-04,4.4975971517e-05,2.4709132817e+01,nan
2.4810535817e-05,1.3272066500e-04,2.6118254178e+01,nan
6.4544861310e-05,1.5107762894e-04,1.6191966292e+01,nan
-1.0307464404e-04,1.1741410096e-04,2.0315598521e+01,1.8729229632e+01
-2.3780742029e-04,8.4342827718e-05,3.8729890065e+01,1.6369873181e+01
-1.4094225745e-04,1.1148640785e-04,2.7064491720e+01,1.8792626205e+01
3.9522929666e-04,3.6736690007e-06,6.3240270150e+01,1.1748340481e-01
5.5700057228e-06,1.2539714231e-04,1.3866739964e+01,nan
3.8393633011e-04,2.2638266548e-05,3.4344706837e+01,nan
3.9407993932e-05,1.3883757345e-04,3.6676393788e+01,nan
3.0874445246e-04,1.1764552892e-04,1.3499074646e+01,2.0081455891e+01
-9.6306275066e-05,1.1909389560e-04,1.8342943527e+01,1.8624697237e+01
2.1625265273e-04,1.5320187971e-04,1.4404682461e+01,2.7832555396e+01
2.4216310281e-04,1.4635126217e-04,1.3777955764e+01,2.7415013588e+01
2.7528635747e-04,1.3270274404e-04,1.3229074360e+01,nan
3.6563158692e-04,5.7299824479e-05,2.1414114303e+01,nan
1.3483570638e-04,1.5786957433e-04,1.1841081029e+01,2.5816059757e+01
