x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2,is_surface
-5.068123524501157e-05,0.00013320566169503162,8.654059817353408,nan,0.0
-4.664528234710072e-05,0.00013362880600273867,8.509079830441198,nan,0.0
-3.8525231545792984e-05,0.00013445764062782918,8.229055897223903,nan,0.0
-3.444173782668234e-05,0.00013486197454009197,8.093009121574857,nan,0.0
-2.8283677266161895e-05,0.00013208228732158186,7.890014144639669,nan,0.0
-2.0033155856301243e-05,0.00013282758652017351,7.628497681031689,nan,0.0
-1.588679194085058e-05,0.00013318961537010074,7.510376320412134,nan,0.0
-1.1726255201566996e-05,0.00013354091475666018,7.332330411245182,nan,0.0
-3.4089985349037523e-06,0.00013420682003062646,6.49995596737365,nan,0.0
7.425365964372412e-07,0.0001345114830757789,6.132149374761424,nan,0.0
6.956640504083795e-06,0.00013838566548786277,5.575975249072768,nan,0.0
9.033299526697654e-06,0.0001350847902756188,5.479556444698506,nan,0.0
1.317304989002685e-05,0.0001353464685341776,5.189587955493295,nan,0.0
1.5235455119090402e-05,0.00013892380128056046,5.009665525715226,nan,0.0
1.9370519525209937e-05,0.00013917366000670945,4.75804722559346,nan,0.0
2.3502861440666785e-05,0.0001394109587900117,4.525566798231352,nan,0.0
2.557274853923791e-05,0.00013606409735104962,4.445700419923601,nan,0.0
3.176025527465532e-05,0.00013985040104766387,4.112895822327051,nan,0.0
3.588553846810231e-05,0.00014005392111940578,3.9304150034044723,nan,0.0
4.413010924253236e-05,0.00014043027104610321,3.6080822259964007,nan,0.0
4.824957256380204e-05,0.00014060433175871207,3.4664633632247166,nan,0.0
5.648356891640527e-05,0.0001409255902571503,3.218413344987595,nan,0.0
6.059823647318303e-05,0.0001410738952750189,3.110615936037668,nan,0.0
6.471149768350973e-05,0.00014121375760948058,3.0128063234523235,nan,0.0
7.293423661849566e-05,0.00014147263704021332,2.844936215171277,nan,0.0
7.703966413076631e-05,0.00014159272291513133,2.7739130291889498,nan,0.0
8.317425308757255e-05,0.00013825866527014278,2.6921968312238134,nan,0.0
8.936532553434404e-05,0.0001419087653897046,2.6064220017379647,nan,0.0
9.54823075523712e-05,0.00013854380967276745,2.560065162120595,nan,0.0
9.958342431680542e-05,0.00013862482386494746,2.5289551162199158,nan,0.0
0.00010778363287569763,0.00013878024890925282,2.483582334863233,nan,0.0
0.00011188284274436225,0.00013884634098601124,2.468595314817182,nan,0.0
0.00012007934865567501,0.00013897315125925162,2.452046871181837,nan,0.0
0.00012417809039979758,0.00013902911665277784,2.4498229286791964,nan,0.0
0.00013237322291384358,0.00013912818937536798,2.455834956839093,nan,0.0
0.00013647119992622641,0.00013917165522182097,2.463461577612491,nan,0.0
0.00014056883191540152,0.00013920910963472193,2.473808398229439,nan,0.0
-1.1723166151606744e-05,0.00014037913514736814,7.098811193539043,nan,0.0
7.291801904534143e-07,0.0001413814887962699,5.980505183521212,nan,0.0
-0.00014973710390632698,0.00012247478698525473,10.986869851136552,nan,0.0
0.00014876414040953346,0.00013928064152498072,2.501459706621367,nan,0.0
9.967267828267307e-05,0.0001456373544172516,2.504443886610213,nan,0.0
0.00015286198137667598,0.0001393105202662498,2.5183233175433535,nan,0.0
0.00016105828909918158,0.00013935650921117823,2.5570471825682235,nan,0.0
0.00016515703756806618,0.00013937813341090665,2.578426105678584,nan,0.0
0.00017335576344704138,0.00013940919098561145,2.6244180995817152,nan,0.0
0.00017745573482141335,0.0001394150980288277,2.648739158994199,nan,0.0
0.00032307349707742827,0.0001271576953028908,3.167027060329571,nan,0.0
0.0003249138380075108,0.000123601372054036,3.236084888964571,nan,0.0
0.0003423609780384536,0.00010550557118201835,3.519398083166468,nan,0.0
0.0003405482042918961,0.00010906707542081105,3.434984207053066,nan,0.0
-0.0001334646149744581,0.00011480881246648424,11.611464407621181,nan,0.0
-0.00012233696657145028,0.00011589146267556044,11.155611215119496,nan,0.0
-9.395417780521526e-05,0.00012199676747276854,10.332568210964338,nan,0.0
0.0003252150644791082,9.908961289805457e-05,4.007934914428272,nan,0.0
-0.00019798769248182178,0.00015923385413814514,2.3933110114301632,nan,0.0
-0.0002029610110342894,0.00011008037780687533,9.307288864667765,nan,0.0
-0.00020335893954292293,0.00010399612395034636,10.149718917856962,nan,0.0
-0.0002106385250108937,0.00010377214253464877,9.745053487612816,nan,0.0
-0.00021427191400201132,0.00010368138006707249,9.538822016403017,nan,0.0
-0.00016069182860425023,0.00012156201944719966,10.515871934213374,nan,0.0
-0.0003336974593998353,6.321281869700767e-05,8.485681354089916,nan,0.0
-0.0003371440485610091,6.379713573237723e-05,8.103969994755461,nan,0.0
-0.00022203574864587892,9.745670033172085e-05,10.011691847511084,nan,0.0
-0.00022566954130836538,9.740571491178481e-05,9.813189437492133,nan,0.0
-0.00023292197628237558,9.734741305124683e-05,9.405393620361489,nan,0.0
0.0001815564378365441,0.00013942167986947957,2.673636935231697,nan,0.0
-0.0003191071238906849,2.6846379677495004e-05,18.640780730070542,nan,0.0
-0.00030924146788332977,2.0412158500893488e-05,21.364852209398997,nan,0.0
0.0003404707258330964,2.5254282559930534e-05,7.932863269137018,nan,0.0
0.0003363981802683733,2.5289636160064234e-05,7.786716513116483,nan,0.0
0.0003486405785678491,2.5163463890139348e-05,8.255652152833912,nan,0.0
0.000308049962229819,2.5424605761554242e-05,7.015249105350472,nan,0.0
0.0003120906151362909,2.5411186070710768e-05,7.103536521124198,nan,0.0
-0.000208553534578878,0.00015897905688934898,2.14249408748107,nan,0.0
-0.0002333302517307561,0.00014653761821059204,2.6072755651477175,nan,0.0
-0.00023355317889621382,0.00014034751090636027,3.049954244562942,nan,0.0
-0.0002370676207171296,0.00014039362745517763,2.9536791080481413,nan,0.0
-0.0003026869245725133,3.217927338188308e-05,18.511784357148937,nan,0.0
0.0001547784693472084,0.0001358007942696348,2.5734057850190255,nan,0.0
-0.0003206623078887242,2.079307478471615e-05,20.51774493104709,nan,0.0
-0.00032825697374911603,2.115541440358621e-05,19.76501306049037,nan,0.0
0.00023192389460378578,0.00012165375268451623,3.337012055476375,nan,0.0
-0.00024407839393087525,0.00014053527952161468,2.85508399309315,nan,0.0
-0.00024439049035464397,0.00013434060610393494,3.2986795670535947,nan,0.0
-0.00019272640817861582,0.00016249969863652537,2.2703453379517176,nan,0.0
-0.00018566179886436872,0.00016279679497744172,2.5780739435297826,nan,0.0
-0.0001785820150406339,0.00016315998151156713,2.9372509840746748,nan,0.0
-0.00017875602095889583,0.0001693211338667298,2.1962695674297983,nan,0.0
-0.00017522640224386843,0.00016952455880026403,2.338246738068846,nan,0.0
-0.00016815877672455293,0.0001699802693596404,2.612401251464574,nan,0.0
-0.00016108021219388664,0.00017049911362274027,2.829223302737709,nan,0.0
-0.00015753594307753844,0.0001707818132543025,2.9258536601365037,nan,0.0
-0.00015592798941338983,0.00017400401777527605,2.4720692705929044,nan,0.0
-0.00015081321320304942,0.00017753690535821613,1.958634599652125,nan,0.0
-0.00014528541609947263,0.00017496458364764668,2.9198669681281824,nan,0.0
-0.00013814140091513217,0.00017572265316134406,4.312339566946394,nan,0.0
-0.00013454967967546763,0.00017615651523914842,5.324855171001635,nan,0.0
-0.00013147146340232232,0.00018269025045875505,5.447137915139095,nan,0.0
-0.00012787207389231673,0.00018323646860900542,6.882378126459508,nan,0.0
-0.00012219531440839859,0.00018113459867756293,8.777580572452848,nan,0.0
-0.00011499357155495354,0.00018255028073953583,9.573960473831603,nan,0.0
-0.00010987128356838696,0.00018689643691983536,9.177894748742421,nan,0.0
-0.0001024857482411539,0.0001885599061946873,8.275328482860738,nan,0.0
-9.646785014108632e-05,0.00018648392489105535,8.117103338311066,nan,0.0
-9.723619736020773e-05,0.0001931365139442478,7.198264267600886,nan,0.0
-9.339654066199733e-05,0.00019398404384767058,7.015352725662543,nan,0.0
-8.717557595889479e-05,0.00019182282997639362,7.264164534312904,nan,0.0
-7.925796776869526e-05,0.00019338682871049005,7.240203080325365,nan,0.0
-7.524383561678455e-05,0.0001941492222338174,7.19525263462093,nan,0.0
-7.353600108814011e-05,0.00019798407253907268,6.1113019311193355,nan,0.0
-6.948175972359353e-05,0.00019869306166809636,5.7779940462834745,nan,0.0
-6.132306596409167e-05,0.00020001241207781415,5.354458903163984,nan,0.0
-5.722171219663375e-05,0.0002006275251501816,5.23608719409102,nan,0.0
-5.078442650346341e-05,0.00019806213439312097,5.363174655640776,nan,0.0
-4.666335432167504e-05,0.00019861560710506934,5.257991538438637,nan,0.0
-3.839317819546764e-05,0.00019965274032300562,5.116473378943386,nan,0.0
-3.4246008147176215e-05,0.00020013877850946164,5.067372620257418,nan,0.0
-3.238990173930706e-05,0.0002038022514026101,5.032714030631618,nan,0.0
-2.8223920986508497e-05,0.0002042570749185855,5.023567860388672,nan,0.0
-2.1766082252206095e-05,0.00020147890509200368,4.958850942929524,nan,0.0
-1.9875918911036623e-05,0.00020511171374509887,5.0013134705849245,nan,0.0
-1.5695207523641857e-05,0.00020551309758834712,4.986414237620529,nan,0.0
-1.1510769568014308e-05,0.00020589808969530144,4.968383245719337,nan,0.0
-3.1326717226002544e-06,0.0002066214755581011,4.9223896045048825,nan,0.0
1.0601318733775077e-06,0.0002069610811581793,4.894489230441345,nan,0.0
7.498104634211773e-06,0.00020401752173085968,4.723567817860034,nan,0.0
1.168831990875595e-05,0.0002043223097424832,4.683874160913899,nan,0.0
2.0072556193956204e-05,0.00020489378188408552,4.599588137783961,nan,0.0
2.42660675999594e-05,0.00020516138983510637,4.555267528765264,nan,0.0
3.265476968916173e-05,0.00020566251185127866,4.463104401431982,nan,0.0
3.684959147040392e-05,0.00020589683563904817,4.415622710862189,nan,0.0
4.104450708171918e-05,0.00020612084323370838,4.367451691975432,nan,0.0
4.305216957525054e-05,0.0002096654759075953,4.484355278919476,nan,0.0
4.725298504721148e-05,0.00020987613302771518,4.4356118538849305,nan,0.0
4.943409446793939e-05,0.0002065393478589814,4.269766198931392,nan,0.0
5.3628513328417e-05,0.00020673455047550793,4.220601233982215,nan,0.0
5.565350915089529e-05,0.00021026952315462662,4.336850933152879,nan,0.0
5.985310676477682e-05,0.00021045280423029748,4.287208703519091,nan,0.0
6.620922159776701e-05,0.00020726627865023502,4.073708700923009,nan,0.0
6.825040858347449e-05,0.00021079388233734186,4.188256147899339,nan,0.0
7.244802610555985e-05,0.00021095281614858788,4.139280181512558,nan,0.0
7.664484677118891e-05,0.000211104126415801,4.09081495625319,nan,0.0
8.503614089624929e-05,0.0002113837908757975,3.99587433888501,nan,0.0
8.923046731728648e-05,0.00021151351894627412,3.94965958975163,nan,0.0
9.761480880941867e-05,0.00021175331961008614,3.8602203679568667,nan,0.0
0.00010180623033757758,0.00021186233934554916,3.8170866497055966,nan,0.0
0.00010599514260792424,0.00021196659095190526,3.775208119869528,nan,0.0
1.140747225017708e-05,0.00021117520235186074,4.9604243577993765,nan,0.0
3.2441214048711064e-05,0.00021252659835377236,4.755034368033309,nan,0.0
0.00011437564810440238,0.00021215579436209905,3.695105563751386,nan,0.0
-4.718435003727117e-05,0.00020548060010553088,5.019328050965493,nan,0.0
0.00011856180600691974,0.000212242641242137,3.657078336906421,nan,0.0
0.00012693920268893558,0.00021239768227671906,3.584949461509456,nan,0.0
0.00013112480305679322,0.00021246767667281976,3.550987438827294,nan,0.0
0.00010603370343364356,0.00020504395429193705,3.5281368096769623,nan,0.0
-8.793637525260985e-05,0.00019867183402746535,6.778459678727021,nan,0.0
0.00013530947957270876,0.00021253304116001183,3.5184284176070126,nan,0.0
0.0001352599571978508,0.00020559381845441956,3.3013999050450087,nan,0.0
0.00014360970930017434,0.00020570584255460406,3.250168632208621,nan,0.0
0.00014778363106013792,0.00020575430915252153,3.22672420762612,nan,0.0
9.54941657715632e-05,0.0002151507969601589,4.016204089184086,nan,0.0
0.00015408801300898634,0.00020929403095054075,3.2900254984992827,nan,0.0
0.00015612978659200306,0.00020583829867666935,3.1840221529236916,nan,0.0
0.00016030206861195943,0.0002058737863486569,3.164653364955541,nan,0.0
0.0001644738339777215,0.00020590501009163376,3.146523667096804,nan,0.0
0.0001726865541804173,0.0001989907103445407,2.9557674575105137,nan,0.0
0.0001768496085038161,0.00019900830346116863,2.946335523686188,nan,0.0
0.00010807325287261215,0.00021547632009685187,3.882725105531191,nan,0.0
0.00018517501788799712,0.0001990317988358922,2.9302704799738697,nan,0.0
6.000041577446213e-05,0.00020356292514971057,4.0140829362229855,nan,0.0
-5.6678406974569464e-05,0.00019373629614471966,6.019236653499838,nan,0.0
7.256243672197511e-05,0.00020405396834054546,3.869860250423104,nan,0.0
0.0001893374796572275,0.00019903779412780507,2.9234296502120203,nan,0.0
0.000193499858073425,0.0001990399799242084,2.917236764572325,nan,0.0
0.00019549351101852544,0.00019555142122209724,2.8558324964328645,nan,0.0
0.00015603152150366395,0.00019887985105687702,3.005018895237412,nan,0.0
-8.487305903397004e-05,0.00018882026086542992,7.4886341633626365,nan,0.0
-0.0001055248929503351,0.0001812698976085239,9.287726458480682,nan,0.0
0.00020163703202618296,0.00019205360169207065,2.8014665853076752,nan,0.0
0.00020579268717485884,0.00019204402540935105,2.801809187821638,nan,0.0
0.00021410447748061623,0.00019201391121261265,2.8028272491279846,nan,0.0
0.00014785898387697168,0.0002126992087618829,3.4289442858733197,nan,0.0
0.0001994637577419116,0.00018856439520974777,2.754288216536985,nan,0.0
0.00016661592902256296,0.00020939665158182722,3.225782767450207,nan,0.0
0.00018501537433457063,0.0001920552274717143,2.8041091337843937,nan,0.0
0.00021192112729903363,0.00018852960804181554,2.7630629046639266,nan,0.0
0.00021826070414284957,0.00019199342051942313,2.803251647476028,nan,0.0
0.00022022739219163792,0.0001884884325463963,2.7688163251818563,nan,0.0
0.00022438103793620336,0.00018846242818213547,2.771277542775716,nan,0.0
0.00022853506506674144,0.0001884331546600274,2.773292910135633,nan,0.0
-0.0002513999320581794,0.00013453932596208936,3.1353866814367946,nan,0.0
-0.0003380851312758664,6.719064710098538e-05,7.548327317524195,nan,0.0
-0.00034309326411419654,6.169133049524793e-05,7.879488152313247,nan,0.0
0.0003667446269097242,7.305190615651965e-05,4.2283104016366835,nan,0.0
0.0003596648490759105,8.732295429411536e-05,3.787790170267631,nan,0.0
0.000224157190166193,0.00018147194055773017,2.721045630398968,nan,0.0
0.0003363945019009367,0.00010921829627301098,3.5001675152289327,nan,0.0
0.0002368441048566187,0.00018836310640196183,2.77548272507448,nan,0.0
0.00023602307839039915,0.00012162666807652573,3.3600900726236063,nan,0.0
0.0002363962053596965,0.0001286797475596109,3.2018401400706704,nan,0.0
0.0003004051900564965,9.968501630337059e-05,4.142633371838251,nan,0.0
0.00032464892360409324,9.210869424950614e-05,4.289218343688705,nan,0.0
0.000323417221066052,0.00010263979565628488,3.8965032349597686,nan,0.0
0.0003192758458366316,0.00010275401812209718,3.931968932085624,nan,0.0
-0.0002548955399382238,0.00013466481249916785,3.1010658266947972,nan,0.0
-0.00025529433421540626,0.00012846505668196774,3.5379730109120615,nan,0.0
-0.0002622885953170342,0.00012875770370968334,3.3789055507213495,nan,0.0
-0.0002371559307796099,9.125228540507376e-05,10.142698187298803,nan,0.0
-0.00024442598518964047,9.128912134107967e-05,9.739858805248057,nan,0.0
0.00022442205927818523,0.00013580952677331586,2.9969863293418104,nan,0.0
0.0002365969245815093,0.0001813771970385363,2.7385610648763623,nan,0.0
0.00024074118787651254,0.00018133177596509244,2.7427399113163915,nan,0.0
0.00024904174009355846,0.00018123881384306565,2.7479239459464613,nan,0.0
0.00014073592955967092,0.0001462462975733258,2.415459611524507,nan,0.0
-0.00033205008672537457,2.1366832417647688e-05,19.43073671501797,nan,0.0
0.00011793201503869309,0.0001354270373070597,2.4863114479983697,nan,0.0
0.00010564610675678767,0.00013523059568349937,2.518750049120718,nan,0.0
5.642434830482114e-05,0.00013395343616726124,3.2391330416382917,nan,0.0
4.408589063704019e-05,0.00013347599009846516,3.6363417720836058,nan,0.0
3.1727143758214225e-05,0.00013291690154513042,4.156888004784547,nan,0.0
1.934318416815077e-05,0.00013226432156061548,4.8274247728473085,nan,0.0
-0.00019805325913698356,0.00016540985915774765,1.9334065207508555,nan,0.0
0.00034651747054810495,0.00010534227098340788,3.4415259448693587,nan,0.0
0.0003461492273698083,2.168128542035112e-05,8.311886046390056,nan,0.0
0.0003056816830368595,2.1863902426471932e-05,7.037710390685912,nan,0.0
0.0003016510855629302,2.1872175554511778e-05,6.956293521033439,nan,0.0
0.0002531935366652315,0.0001811871863811861,2.748651205166912,nan,0.0
-0.00022623776164134885,9.133021039104188e-05,10.704218487060666,nan,0.0
0.00031693559181955204,9.931275196229079e-05,4.075835537969316,nan,0.0
0.0002405035511761057,0.00012864740526499405,3.222905748709711,nan,0.0
-0.0002662618772203336,0.00012272601198356058,3.7704325285193905,nan,0.0
-0.00027323567022117373,0.00012311846564146118,3.6217047334068537,nan,0.0
0.0003077802504665551,4.318956231922542e-05,6.457797267957892,nan,0.0
0.0003118517685530412,4.3158411078840804e-05,6.517401910428105,nan,0.0
0.0002779727735579214,0.00013521932740006486,3.1883887869944063,nan,0.0
-0.000186444516087943,8.659474748639866e-05,13.125878373204204,nan,0.0
0.00016188992480813813,0.0001744787734851027,2.5397395254043915,nan,0.0
0.00021399637173233238,0.00013233348077554453,2.999342319505677,nan,0.0
-0.0002577537396502407,7.316446715784513e-05,12.228722827671039,nan,0.0
-0.0002614059743169871,7.322559824322367e-05,12.060590766311062,nan,0.0
-0.0002605210893850388,7.929908540912564e-05,10.983877477319197,nan,0.0
-0.00026778297771816,7.947623100480149e-05,10.564514537389378,nan,0.0
-0.0002569011497816078,7.922362993577682e-05,11.177459485004926,nan,0.0
-0.00027498312186434443,7.973067326094741e-05,10.096043012820292,nan,0.0
0.00026031384639468034,0.00015304248284861346,2.8882329101649478,nan,0.0
-0.0001675942420520481,9.376177328556451e-05,13.066575544894993,nan,0.0
-0.00016922960568693945,9.668931338931842e-05,12.794653421873855,nan,0.0
-0.00016187457799904034,9.718686518757927e-05,12.869724905741464,nan,0.0
-0.00010421947014007551,0.00016208083590782673,9.946560676493835,nan,0.0
-0.00014620003345650328,4.971389009131442e-05,13.130515448137723,nan,0.0
-0.00012687502223696244,5.080186895180162e-05,11.650800719653791,nan,0.0
0.00010788816010427593,0.00014579574938042108,2.4526361117777378,nan,0.0
0.00014893732349344546,0.00014631479372436443,2.437106175149507,nan,0.0
-0.0001112971444228264,5.1653792663266244e-05,10.047714118287576,nan,0.0
0.00013090316680638178,0.00017766937432275444,2.6230165026569354,nan,0.0
0.00012886886903040257,0.00018113065883997888,2.697890770254784,nan,0.0
0.00012893432774108813,0.00018810391287053484,2.8545461335204396,nan,0.0
0.0001247792896431247,0.0001880388440376097,2.8751008757257055,nan,0.0
0.00018762734395780538,5.7735248443525866e-05,4.8758209873495355,nan,0.0
-0.0002863857808145331,9.901067995211088e-05,5.8509435295631995,nan,0.0
-0.00028987903964029744,9.927565186074819e-05,5.613775948511799,nan,0.0
-0.00029121690124639263,0.00010251914380220799,5.099131978111447,nan,0.0
-0.00029045661792834925,0.00010873019474096802,4.436419469301426,nan,0.0
-0.00029815328275439477,0.00010314876726926208,4.7589165993248885,nan,0.0
-0.00028489588713884433,0.00011141439836850791,4.329123265480455,nan,0.0
-0.00028629758584055947,0.0001146577319958293,4.034443228236641,nan,0.0
-0.0003016074020804204,0.00010350017131898302,4.632111948162826,nan,0.0
-0.00029737559138102207,0.00010936968835017084,4.2831448803888765,nan,0.0
-5.748930448599411e-05,0.00016934893559787618,8.142404649324178,nan,0.0
0.0001594507352215619,5.767231737913835e-05,4.658120419327737,nan,0.0
8.323220312297594e-05,0.00018013802245932727,3.033835117324985,nan,0.0
8.319821852119362e-05,0.00018708565731597707,3.2029085243683797,nan,0.0
7.903728163221956e-05,0.00018695554310938775,3.248438490083867,nan,0.0
0.00014335403500379256,5.761292738588648e-05,4.52538094699617,nan,0.0
-1.4810292777252012e-05,5.54876925865979e-05,4.425141225719982,nan,0.0
1.7016651191687e-06,5.586045286575288e-05,3.8697258371289065,nan,0.0
2.4026406903219574e-05,0.00021202052186083568,4.8438464245277295,nan,0.0
5.873896216654264e-05,5.690133985756344e-05,3.665193514125652,nan,0.0
1.8099692587960263e-05,5.621008903965959e-05,3.584108341802533,nan,0.0
-8.11629424304522e-06,0.0001751332257208909,5.26912455213069,nan,0.0
-0.0001563001352453587,0.00018017123393141945,2.076168299967687,nan,0.0
-6.866128983240348e-05,0.0001345102546459561,9.310062284494292,nan,0.0
8.472619440091122e-06,0.0001764759356251278,4.571884227381384,nan,0.0
2.5081728014197106e-05,0.00017758847777712486,4.062453956400664,nan,0.0
-9.598843498642487e-06,0.00020950671644436868,5.087427908567363,nan,0.0
-3.887375860390305e-05,0.0002065092197541166,5.061603114078028,nan,0.0
-5.5457899956751165e-05,0.0002043605209846737,4.993768210768897,nan,0.0
0.0002584158516079323,0.00015657662495336934,2.8478399142712596,nan,0.0
0.00026702896470864597,0.00016346154757466505,2.8000955004391153,nan,0.0
0.0002711733000985963,0.00016339406928745064,2.8008505008931097,nan,0.0
0.00027721962552374,0.00015978513218811849,2.827977610305599,nan,0.0
0.0002794653923965876,0.00016324648691517452,2.795692823600929,nan,0.0
0.000283258834038866,0.00015616775210168385,2.8579843817024235,nan,0.0
0.00028965889131139474,0.00015953945484630715,2.8085717684693177,nan,0.0
0.00028514736585241306,0.00015262658269553145,2.8972709465861026,nan,0.0
0.0003027918387503501,0.00013471418389930922,3.1449831044668985,nan,0.0
0.00030093295069042754,0.0001382627078988173,3.082051226044544,nan,0.0
0.0003073593896750309,0.0001416063572576431,2.987014151676275,nan,0.0
0.00030549109055905843,0.00014515648868358325,2.936508899051025,nan,0.0
-0.0003515888671965471,4.009646530715578e-05,11.428637523747323,nan,0.0
-0.0003332321915814291,7.277446927527451e-05,7.073936073502287,nan,0.0
-0.00015689165076869228,0.00015239416597958232,6.335890489321776,nan,0.0
-0.0003103040776591729,9.182761926812043e-05,5.62093747873669,nan,0.0
-0.0003137417600706885,9.225170016203846e-05,5.4453526738905165,nan,0.0
-0.00018580541589000629,0.00016896448978101432,1.9568700713134604,nan,0.0
0.00033801426057715326,2.1745876784144517e-05,7.964685983083967,nan,0.0
-0.0002734061620645167,2.573999707441921e-05,20.90599174775598,nan,0.0
0.00025921106845518555,0.0001319772620710126,3.225374181104998,nan,0.0
-0.00016301933679108016,7.896904194089433e-05,13.775855283973366,nan,0.0
-0.00016344489366189386,7.290400102730096e-05,13.960753790809882,nan,0.0
-0.00016178122077705034,6.999002020267878e-05,13.961443019926447,nan,0.0
-0.0001563305919232979,6.730991846586853e-05,13.76167367603664,nan,0.0
-0.00016222024048504768,6.39271490388597e-05,14.071584806783239,nan,0.0
-0.00015254445332396605,6.755081575178954e-05,13.570891303581337,nan,0.0
-0.0001449552443039888,6.804600096243692e-05,13.149475737974909,nan,0.0
-0.00013734333837561095,6.85530866556418e-05,12.678745652950353,nan,0.0
-0.00013352911350844983,6.881037083659516e-05,12.425709798594381,nan,0.0
-0.0001258797517270959,6.93298302609327e-05,11.889755569350578,nan,0.0
-0.0001220463248112121,6.959063421345462e-05,11.608780729852198,nan,0.0
-0.00011640351660102025,6.688338232592613e-05,11.178562269163757,nan,0.0
-0.00010867532904760447,6.738810039662863e-05,10.712727332566839,nan,0.0
-0.00010479448273553431,6.764000905682839e-05,10.492788812890542,nan,0.0
-9.699717378425552e-05,6.814096310834311e-05,9.992979595054772,nan,0.0
-9.308076530130835e-05,6.83888390642995e-05,9.734954982424593,nan,0.0
-8.521293701869111e-05,6.88777481742324e-05,9.227634203010584,nan,0.0
-8.12616946178731e-05,6.91181057026911e-05,8.978732037994227,nan,0.0
-7.524994384421959e-05,7.267096505040784e-05,8.79577268372603,nan,0.0
-7.332499299252996e-05,6.958897673879978e-05,8.498366939427537,nan,0.0
-6.933962340074103e-05,6.98200111440877e-05,8.262152075466746,nan,0.0
-6.728577286014047e-05,7.31552370349787e-05,8.33353048224683,nan,0.0
-6.328629374734701e-05,7.33909562923394e-05,8.107521071264019,nan,0.0
-5.525286105460181e-05,7.385032216722993e-05,7.669214857103615,nan,0.0
-5.121902965140293e-05,7.407299961597338e-05,7.456673343782986,nan,0.0
-4.7173910607905246e-05,7.429092917336753e-05,7.248538496717437,nan,0.0
-3.904994454145711e-05,7.471559107659265e-05,6.847585372605839,nan,0.0
-3.4971287071721505e-05,7.491835773417722e-05,6.654603009874368,nan,0.0
-2.6780951276197636e-05,7.53020567124491e-05,6.281854232672804,nan,0.0
-2.2669347919683216e-05,7.548853568480662e-05,6.102920306178888,nan,0.0
-2.0566275755046594e-05,7.893433426734191e-05,6.1947021883278595,nan,0.0
-1.6438096819089534e-05,7.912096528745865e-05,6.022137495337915,nan,0.0
-1.4413835394615398e-05,7.583857221488178e-05,5.7600491715649165,nan,0.0
-1.0270068398440488e-05,7.600377603751956e-05,5.603783300432692,nan,0.0
-8.149229997511279e-06,7.947449949394565e-05,5.679697996810092,nan,0.0
-3.98864332924106e-06,7.964124975113909e-05,5.524065215863038,nan,0.0
1.6834385515614512e-07,7.98028651058823e-05,5.213473153203787,nan,0.0
2.1902683102967013e-06,7.646362740417668e-05,4.908220541608207,nan,0.0
8.452340735874916e-06,8.010966021959238e-05,4.704791410431294,nan,0.0
1.2581361984285068e-05,8.025490132850042e-05,4.491161676650103,nan,0.0
2.08168353781514e-05,8.052887414514201e-05,4.132937621766,nan,0.0
2.4924462479968547e-05,8.065764723955774e-05,3.9851719364581215,nan,0.0
2.9025976507745783e-05,8.078056329488965e-05,3.8564743561791253,nan,0.0
3.7212698426897685e-05,8.101202953980062e-05,3.6511527865262545,nan,0.0
4.129866822155157e-05,8.111940689543844e-05,3.5720122861493064,nan,0.0
4.945772853018643e-05,8.132080257389246e-05,3.4546288798287526,nan,0.0
5.353144560128689e-05,8.141424631689709e-05,3.413973455481209,nan,0.0
6.166878313790005e-05,8.158758909925206e-05,3.3629297360193413,nan,0.0
6.573295783624778e-05,8.166780629109959e-05,3.35035480207218,nan,0.0
7.17181517486288e-05,7.825783856698733e-05,3.396704903799388,nan,0.0
7.79102223828364e-05,8.18845621830971e-05,3.3526413615083044,nan,0.0
8.387638359231767e-05,7.844824077272509e-05,3.440663404553561,nan,0.0
9.006907181793312e-05,8.206856207606386e-05,3.3978393393178776,nan,0.0
9.601871047537687e-05,7.860943576835167e-05,3.51345051923797,nan,0.0
0.00010221438039489155,8.222343841638255e-05,3.4690918394777635,nan,0.0
0.00010814961361491918,7.874471727927386e-05,3.6021191049696593,nan,0.0
0.00011219140086016079,7.87850175883329e-05,3.633660210037312,nan,0.0
0.00012027289223656836,7.885703151163783e-05,3.698432053179737,nan,0.0
0.00012431288435583334,7.889026194699835e-05,3.7313032782619464,nan,0.0
0.00013239181776309182,7.894949561016831e-05,3.79747574738007,nan,0.0
0.00013643097767754487,7.897599162066218e-05,3.8305955282177235,nan,0.0
0.00014264948871562394,8.25690332167377e-05,3.7766450610861395,nan,0.0
0.00014854835961383505,7.904396483151744e-05,3.9293962710576475,nan,0.0
0.00015258774702347913,7.906301095990722e-05,3.9620280018012233,nan,0.0
0.00016066740444256613,7.909597004638556e-05,4.02672572879008,nan,0.0
0.00016470783577916627,7.910996924224768e-05,4.05877751399272,nan,0.0
0.00017279025168832324,7.913266884121696e-05,4.12230050378512,nan,0.0
0.00017683242998754124,7.914240355977965e-05,4.153749632682898,nan,0.0
0.0001849189821886779,7.91566002350397e-05,4.216118075082172,nan,0.0
0.0001889635119100669,7.916142235356076e-05,4.2470420855217,nan,0.0
0.00019705529945231078,7.916376702178472e-05,4.308485975488124,nan,0.0
0.0002011029800505437,7.916643250771745e-05,4.338861778638311,nan,0.0
