x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-1.3123584497e-04,3.8927826816e-05,1.3200553176e+02,nan
2.5162743101e-04,9.5843810354e-05,1.3048605738e+01,nan
2.8946582536e-04,4.5496661304e-05,1.5964755079e+01,nan
3.6577284016e-04,4.4510152666e-05,2.5110357086e+01,nan
3.6921748582e-04,4.5091267726e-05,2.5214395188e+01,nan
-2.6708304537e-04,6.7858675277e-05,5.1597126234e+01,nan
3.6181517503e-04,3.9694946877e-05,2.5651094498e+01,nan
-1.4485207095e-04,5.4837701442e-05,9.9082648033e+01,nan
2.2146017733e-04,9.9285792768e-05,1.0849105709e+01,nan
2.5618357153e-04,1.3003244995e-04,1.4042583167e+01,nan
2.6060041977e-04,1.3479942158e-04,1.4035250333e+01,nan
-2.0406012368e-04,7.6241569374e-05,5.9041116107e+01,nan
-1.6739267801e-04,8.6964890984e-05,4.9976010913e+01,nan
-2.5230744315e-04,4.0424990084e-05,1.1908006054e+02,nan
-2.4949787808e-04,4.0052837168e-05,1.2130899210e+02,nan
3.3179549851e-04,4.0048206161e-05,2.1042263560e+01,nan
-2.2953834506e-04,4.3996873189e-05,1.1646848624e+02,nan
-2.3870953778e-04,6.8939902892e-05,6.1550254111e+01,nan
-2.8049856895e-04,2.1393170225e-05,1.6508482056e+02,nan
2.7595011790e-04,1.0493032398e-04,1.4516369315e+01,nan
9.8570283467e-05,1.4308695629e-04,9.7349382342e+00,nan
3.0572969324e-04,4.7847304866e-05,1.7557934477e+01,nan
1.8004759224e-04,1.3429023555e-04,1.0983640892e+01,nan
7.2762114741e-05,1.1456586586e-04,1.6040707968e+01,nan
-1.8950174288e-04,9.1463644597e-05,4.2554378150e+01,nan
1.2097277137e-04,1.5230804066e-04,1.4053358532e+01,nan
-1.0871531321e-04,6.6766500960e-05,7.9360252145e+01,nan
1.5071408519e-04,1.0168646669e-04,8.9982849020e+00,nan
1.5118565267e-04,1.0530866066e-04,8.3159039777e+00,nan
-8.9421126951e-05,1.0519790517e-04,3.1236113558e+01,nan
1.8799012056e-04,8.2700467892e-05,9.9733710651e+00,nan
1.1420598937e-04,1.5208348676e-04,1.4432497051e+01,nan
-2.0701600784e-04,9.2077389158e-05,3.8636194690e+01,nan
-2.1163411700e-04,9.0595384662e-05,3.9170470559e+01,nan
-2.1339173922e-04,8.6446086426e-05,4.3551189816e+01,nan
-2.1590564588e-04,8.6922301647e-05,4.2324227674e+01,nan
-2.2056780274e-04,8.5598169706e-05,4.2636602038e+01,nan
-2.2549441123e-04,8.6672227636e-05,3.9781523990e+01,nan
1.1164973220e-04,1.1576610134e-04,9.0193749661e+00,nan
1.0854743668e-04,1.1755451243e-04,9.3980080766e+00,nan
3.4290411077e-04,6.8701010471e-05,1.9469670989e+01,nan
-1.5870960691e-04,3.4218583547e-05,1.4362597959e+02,nan
-1.6216396732e-04,3.4264769052e-05,1.4363789157e+02,nan
2.7937379621e-04,1.0195622851e-04,1.4680773576e+01,nan
-2.6980991859e-05,7.4190266563e-06,2.0823097934e+02,nan
1.4782724117e-04,3.4066156648e-05,5.8564134048e+01,nan
1.3913047128e-04,1.3619504220e-04,8.5872818269e+00,nan
9.3300276681e-05,9.6040218108e-05,1.9842287667e+01,nan
-1.2627351383e-04,9.2380940553e-05,4.5314367640e+01,nan
-1.2242118353e-04,9.0202479404e-05,4.7670883672e+01,nan
-1.6857110442e-04,3.9482010853e-05,1.3119774727e+02,nan
2.8015034109e-04,5.8253033590e-05,1.5003615990e+01,nan
2.2246588592e-04,1.1510908353e-05,6.5660062195e+01,nan
1.2523757218e-04,1.3296867072e-04,6.5987080682e+00,nan
1.0927654374e-04,9.6132682288e-05,1.7976878400e+01,nan
7.5645521869e-05,1.1877738038e-04,1.3949392293e+01,nan
1.3949034700e-04,8.0759022311e-06,1.9608200785e+02,nan
-1.7142846365e-04,1.6557788772e-05,1.9203016316e+02,nan
2.1554263122e-04,4.9377215707e-05,3.0393513389e+01,nan
2.2631647492e-04,8.2566566450e-05,1.0742546847e+01,nan
2.2227295765e-04,8.1547085565e-05,1.0462193336e+01,nan
-2.0851320170e-04,1.6778193291e-05,1.9811235961e+02,nan
-2.4410680738e-04,1.5626013094e-05,2.0898183660e+02,nan
1.5227147819e-04,6.7073911816e-05,2.5692482497e+01,nan
3.1685967773e-04,2.4020929399e-05,1.8976640745e+01,nan
-1.8143396523e-04,5.4317705604e-05,9.8777996949e+01,nan
2.7200044033e-04,5.6815862634e-05,1.4296338582e+01,nan
-1.3653786934e-04,9.0903631762e-05,4.6864512951e+01,nan
1.8676069450e-04,3.9392053491e-05,4.0400474691e+01,nan
3.3011024600e-04,5.4914081130e-05,1.9981685734e+01,nan
3.2675317172e-04,5.8222682934e-05,1.9409671571e+01,nan
1.7820877832e-04,1.1520674791e-04,8.2552657371e+00,nan
8.9788439786e-05,5.4463051410e-05,5.2740060073e+01,nan
3.0237276251e-04,5.0993736637e-05,1.7165407018e+01,nan
5.0468923246e-05,4.9332965635e-05,7.9953391424e+01,nan
4.1118630989e-05,4.8531644527e-05,8.7917743353e+01,nan
1.4057350190e-04,1.0471242079e-04,8.9573729829e+00,nan
-1.9919593577e-04,2.6452244908e-05,1.6695264062e+02,nan
-3.1213978014e-05,3.0620715929e-05,1.4999945240e+02,nan
-6.3468420781e-05,4.3606437426e-05,1.2245395961e+02,nan
-9.4265458508e-05,4.3670725392e-05,1.2196956413e+02,nan
2.9689730923e-04,4.3021298224e-05,1.6701319164e+01,nan
-2.2243867329e-04,5.7477913294e-05,8.7352501525e+01,nan
2.4763998345e-04,9.4922002264e-05,1.2728606121e+01,nan
3.4350227020e-04,4.1339927737e-05,2.2728698345e+01,nan
3.4016504794e-04,4.4787214757e-05,2.1972867603e+01,nan
9.0116999282e-05,3.4733698415e-05,9.0698481489e+01,nan
1.3834984425e-04,4.0216707693e-05,5.3829318965e+01,nan
1.6548965305e-04,4.4306572913e-05,4.0406044386e+01,nan
2.4081147786e-04,1.0057561614e-04,1.2442118944e+01,nan
-2.2477656742e-04,5.3613620295e-05,9.4896880756e+01,nan
3.5102246606e-04,1.5310032027e-05,2.4082243891e+01,nan
3.1274383878e-04,2.3617421870e-05,1.8517035625e+01,nan
3.0778198655e-04,1.9588418646e-05,1.8184843044e+01,nan
3.0610202145e-04,1.2557425739e-05,2.8824198857e+01,nan
3.0898988411e-04,6.1544967391e-06,3.8883733401e+01,nan
1.2066587771e-04,1.5558269090e-04,1.5422364720e+01,nan
6.7656457129e-05,1.1465240948e-04,1.6710698576e+01,nan
8.9840981502e-05,1.2068568284e-04,1.2180543987e+01,nan
9.9168403172e-05,1.2257182254e-04,1.1047222557e+01,nan
1.2182491408e-04,1.2763196643e-04,5.4839720632e+00,nan
1.9834239490e-04,5.8585602385e-05,2.3006272516e+01,nan
-1.6769882726e-04,1.6544703091e-05,1.9152645377e+02,nan
1.3656446011e-04,9.9878706623e-05,1.0574224652e+01,nan
1.4503549977e-04,8.6538862738e-05,1.4455871459e+01,nan
-2.6111289959e-04,1.2671676718e-05,2.2286407568e+02,nan
-2.7495125985e-04,1.1401839364e-05,2.2668564861e+02,nan
-2.8171501028e-04,6.4328711357e-06,2.5728943093e+02,nan
-1.8866739342e-04,4.9057260867e-05,1.0919692092e+02,nan
-2.1255178793e-04,4.8523729490e-05,1.0829007176e+02,nan
-2.9247560439e-04,2.1126755336e-05,1.5258209299e+02,nan
-3.1767517572e-04,2.1758941347e-05,1.1759006800e+02,nan
-3.1617294188e-04,2.4524647046e-05,1.0967840788e+02,nan
-2.9777379976e-04,3.8615212314e-05,8.3390235279e+01,nan
-1.3921144230e-04,1.0963633183e-04,2.9842331669e+01,nan
2.3483733776e-04,1.4660541915e-04,1.4366097648e+01,nan
2.3850604062e-04,1.4398693095e-04,1.4259652049e+01,nan
3.1788327989e-04,1.0619204510e-04,1.5041718926e+01,nan
1.4224101795e-04,1.5638656111e-04,1.3837141983e+01,nan
1.4598929129e-04,1.5817884987e-04,1.5016670552e+01,nan
1.4998210628e-04,1.5628340244e-04,1.4252430153e+01,nan
2.8963168119e-04,1.2273066500e-04,1.4170673307e+01,nan
2.9316035524e-04,1.1999366002e-04,1.4282517354e+01,nan
-8.6947197957e-05,1.1950159033e-04,1.9682731961e+01,1.9008177493e+01
1.5380621765e-04,1.5793211761e-04,1.5361716392e+01,nan
1.5775761400e-04,1.5583204245e-04,1.4782054038e+01,nan
1.6165937901e-04,1.5736499419e-04,1.5663103514e+01,nan
-1.1272720338e-04,1.1427802127e-04,2.5676605621e+01,nan
-3.3878148328e-04,4.0638171137e-05,6.9231021059e+01,nan
-3.1690068491e-04,4.9472864616e-05,6.0925672318e+01,nan
-2.7619087981e-04,6.6683656282e-05,4.9141239535e+01,nan
2.6793598047e-04,1.3277195128e-04,1.4010017984e+01,nan
5.4663883865e-05,1.3246129956e-04,2.0384453252e+01,nan
1.9313106014e-04,1.5692229930e-04,1.5707645056e+01,nan
1.3455803237e-04,1.5948124537e-04,1.5403074333e+01,nan
2.0083152818e-04,1.5595711064e-04,1.5452407478e+01,nan
2.0485715735e-04,1.5686610967e-04,1.5456747899e+01,nan
1.6202004607e-04,1.6147294591e-04,1.7319830686e+01,nan
-2.5292173383e-04,7.7733072476e-05,4.1826124227e+01,1.5368653446e+01
-2.5784470624e-04,7.6713167038e-05,4.1489017925e+01,1.5115163782e+01
-1.6322339414e-04,1.0582394744e-04,3.1956485776e+01,1.8656503328e+01
-2.9319333677e-04,5.9528336393e-05,5.3596589256e+01,nan
3.2121846981e-04,1.0323570584e-04,1.5282567750e+01,nan
3.4438531564e-04,8.0888092823e-05,1.7796638929e+01,nan
1.1399168210e-04,1.5553262402e-04,1.6091443112e+01,nan
7.3133529541e-05,1.4280416114e-04,3.3135189044e+00,nan
-3.1201073750e-04,5.2482452511e-05,6.0642450075e+01,8.7373039757e+00
-3.0639555322e-04,5.4052367284e-05,5.9431414778e+01,9.3510728040e+00
-3.0202183825e-04,5.3457345865e-05,6.1219896687e+01,nan
-2.8564021321e-04,6.3472023018e-05,4.9958365609e+01,1.2454627121e+01
3.8087999765e-04,8.4160599801e-06,3.2638864620e+01,nan
3.6924329473e-04,8.1094604875e-06,2.6083061642e+01,nan
3.4961961961e-04,7.6479283629e-06,2.2529218951e+01,nan
2.7692773811e-04,5.9522042370e-06,4.6980321550e+01,nan
1.5714270924e-04,3.2239146633e-06,2.3618723943e+02,nan
1.4920029115e-04,3.1785223838e-06,2.5259880773e+02,nan
1.2935793379e-04,3.1699456927e-06,2.6115907017e+02,nan
1.2146175129e-04,3.1690754548e-06,2.5389283168e+02,nan
9.7851456342e-05,3.1563731409e-06,2.3574278559e+02,nan
8.9954478016e-05,3.1577612580e-06,2.3111027150e+02,nan
6.6350624242e-05,3.1216877959e-06,2.2252391330e+02,nan
5.8469974839e-05,3.1078566347e-06,2.2099355474e+02,nan
3.0834549696e-05,3.0588042562e-06,2.1880742732e+02,nan
2.2925180603e-05,3.0456846283e-06,2.1873310925e+02,nan
-8.2958280262e-07,3.0114003804e-06,2.1903920889e+02,nan
-8.7544121952e-06,3.0019296198e-06,2.1919851295e+02,nan
3.5354139973e-04,7.9025833852e-06,2.2910113121e+01,nan
-6.4263204469e-05,2.9607802749e-06,2.2028774757e+02,nan
-7.2193602353e-05,2.9576897504e-06,2.2051739866e+02,nan
-9.5980832133e-05,2.9511438720e-06,2.2154906788e+02,nan
-1.0390816588e-04,2.9497134209e-06,2.2204204097e+02,nan
-1.6332255594e-04,2.9484101124e-06,2.2925761374e+02,nan
-1.6721133515e-04,2.9349189496e-06,2.3004008692e+02,nan
1.8950125010e-04,1.5960505317e-04,1.6183288158e+01,nan
2.6106628578e-04,1.3861414257e-04,1.3983437534e+01,nan
3.0778431834e-04,1.1543439102e-04,1.4402702535e+01,nan
3.0373551132e-04,1.1479158165e-04,1.4505193722e+01,nan
2.9981584850e-04,1.1424002240e-04,1.4572478903e+01,nan
3.8049632197e-04,4.2491748483e-06,2.8932526146e+01,nan
3.8463929624e-04,8.7003655314e-06,3.6798584325e+01,nan
3.6870539490e-04,3.9844751585e-06,2.3736047711e+01,nan
3.2511231067e-04,6.8885727357e-06,2.1082604519e+01,nan
-3.2809502625e-04,4.4390344024e-05,6.1032316127e+01,nan
-3.2356399571e-04,4.0521279952e-05,6.6804289212e+01,nan
3.1699958098e-04,6.4082452907e-06,3.2514220548e+01,nan
-3.1115899552e-04,3.9843470874e-05,7.2080275814e+01,nan
-2.6226704386e-04,4.8917678623e-05,9.2426758399e+01,nan
2.7646995991e-04,2.9472206564e-06,4.7528084805e+01,nan
2.8096060936e-04,6.0753186759e-06,4.6279442428e+01,nan
2.8444323504e-04,3.1561447515e-06,4.6145624910e+01,nan
2.8483928160e-04,6.2497370929e-06,4.5566325287e+01,nan
-3.2483317803e-04,4.8541410464e-05,5.5620785253e+01,nan
-3.2045808251e-04,4.8782732835e-05,6.1603862143e+01,nan
-2.4002189809e-04,2.9484662865e-05,1.5713869990e+02,nan
-2.3627816607e-04,2.5682647338e-05,1.7077019121e+02,nan
-2.2145291033e-04,4.9242492821e-05,1.0528218544e+02,nan
3.5680036848e-04,4.1228741905e-06,2.1912120920e+01,nan
-2.9253870806e-04,3.2697935750e-06,2.8649408745e+02,nan
-1.9478284158e-04,2.4740186013e-05,1.7154016334e+02,nan
-1.4370808198e-04,5.8440816302e-05,9.2532596933e+01,nan
-1.1838394357e-04,5.7851780654e-05,9.4132821107e+01,nan
1.7642746420e-04,1.3673061682e-04,1.1126229234e+01,nan
-5.4454595903e-05,2.5718895999e-05,1.6250145126e+02,nan
-5.0781929096e-05,2.5730327370e-05,1.6240743730e+02,nan
3.8827790939e-04,4.3444102283e-06,3.7505766237e+01,nan
3.8873260619e-04,9.1782446440e-06,4.3243729148e+01,nan
2.8835401695e-04,3.2721962958e-06,4.5632062893e+01,nan
1.7222553266e-04,1.3149834483e-04,9.7659205247e+00,nan
1.3901681457e-04,1.2877456057e-04,6.8824456317e+00,nan
1.3886346665e-04,1.2505311054e-04,6.4141643800e+00,nan
-1.3270565303e-05,3.0812690214e-05,1.4784513436e+02,nan
8.0498642991e-06,3.1186856304e-05,1.4319362220e+02,nan
1.3677771267e-04,7.7983775350e-05,2.0549029486e+01,nan
-7.7530438982e-05,9.4923944730e-05,4.1403759496e+01,nan
-2.2237513941e-04,1.5313017222e-05,2.0599174571e+02,nan
1.0525406141e-04,9.1792045089e-05,1.9914784464e+01,nan
1.0081479516e-04,3.5706529631e-05,8.0244376471e+01,nan
1.2296943430e-04,3.8188277108e-05,6.3257410738e+01,nan
1.3060926174e-04,3.9166286647e-05,5.8502856574e+01,nan
1.5775540262e-04,4.3080171583e-05,4.3500090685e+01,nan
9.1751348224e-05,8.7321028178e-05,2.3797308309e+01,nan
1.8873228577e-04,4.8083422580e-05,3.4645782667e+01,nan
7.5715847156e-05,8.2549362436e-05,2.9518726871e+01,nan
7.2611730137e-05,8.1701415346e-05,3.0756134666e+01,nan
2.8867433179e-04,1.1521434858e-04,1.4523788442e+01,nan
2.8087388376e-04,1.1346605382e-04,1.4501612141e+01,nan
5.0461480056e-05,1.3314888967e-04,2.6607755007e+01,nan
-3.6178220970e-05,2.5792850502e-05,1.6179062730e+02,nan
-1.7891867772e-05,2.5930193175e-05,1.6019498813e+02,nan
2.6013310638e-04,1.0143720347e-04,1.3742219878e+01,nan
2.5561951712e-04,9.6748680941e-05,1.3351151742e+01,nan
-3.3332441188e-06,2.6096462290e-05,1.5803006687e+02,nan
3.9123043835e-06,2.6200741038e-05,1.5661244815e+02,nan
-1.4810626114e-04,7.3820209117e-06,2.1444298358e+02,nan
-1.4031102241e-04,7.3772019438e-06,2.1345467286e+02,nan
-1.1299640904e-04,7.3666124462e-06,2.1092736018e+02,nan
-8.9553303968e-05,7.3653759547e-06,2.0969892406e+02,nan
-8.1734220329e-05,7.3668640360e-06,2.0943200915e+02,nan
-5.8275252713e-05,7.3792281294e-06,2.0888815480e+02,nan
-5.0451466379e-05,7.3861656200e-06,2.0874676407e+02,nan
4.4753719445e-05,1.1883831652e-04,1.5893271353e+01,nan
-3.4886675471e-04,5.6019450156e-06,1.4714825836e+02,nan
-3.5428184908e-06,7.4732585193e-06,2.0732496923e+02,nan
4.2597209112e-06,7.4969979275e-06,2.0691845500e+02,nan
2.7620540318e-05,7.5844252830e-06,2.0565656850e+02,nan
1.1327627115e-04,3.0401096157e-05,8.6229740225e+01,nan
3.5381383519e-05,7.6173893693e-06,2.0538470623e+02,nan
2.6185182686e-04,8.7184935175e-05,1.3595232205e+01,nan
3.8117290910e-04,1.2712051915e-05,3.4922822811e+01,nan
1.2076608635e-04,3.1090264381e-05,7.9002269904e+01,nan
3.4890594958e-04,3.7538860840e-06,2.1449004361e+01,nan
5.4559183783e-05,1.2507924966e-04,1.0374642066e+01,nan
6.2423548223e-05,7.7430532573e-06,2.0665527502e+02,nan
-2.3884828573e-04,7.3608354027e-05,5.3765221143e+01,nan
8.5446701991e-05,7.8375165561e-06,2.1386007292e+02,nan
-1.4030443398e-04,8.7092925353e-05,5.1053945459e+01,nan
1.0841470181e-04,7.8768126610e-06,2.3334219857e+02,nan
3.5658895510e-04,6.3524187015e-05,2.0730354398e+01,nan
1.5562141520e-04,3.5052891323e-05,5.3800433616e+01,nan
3.5312406187e-04,6.2694655222e-05,2.0778119177e+01,nan
1.1611836168e-04,7.8859574259e-06,2.2822812389e+02,nan
-4.1336329899e-05,4.5415046073e-05,1.1844548910e+02,nan
1.6340377140e-04,3.6086617148e-05,4.9635164061e+01,nan
-2.7765017420e-05,4.5590409845e-05,1.1725066893e+02,nan
2.2997740791e-04,1.0515071280e-04,1.1866136302e+01,nan
-1.3944820418e-04,6.7601121701e-05,7.7374208948e+01,nan
2.8279884135e-04,7.3176018482e-05,1.5142353657e+01,nan
3.6606568733e-04,4.8723926872e-05,2.4145945780e+01,nan
3.3628960025e-04,4.4320872348e-05,2.1473141997e+01,nan
2.1686470489e-04,9.4444176293e-05,1.0269782297e+01,nan
3.7179483152e-05,1.0559145282e-04,2.6516269880e+01,nan
3.1929704252e-05,1.0432926196e-04,2.8145232490e+01,nan
1.9458318679e-04,4.0534437404e-05,3.8453964291e+01,nan
3.0180646430e-04,9.9190387438e-05,1.5466382676e+01,nan
4.4509351166e-05,9.6852341943e-05,2.9208528799e+01,nan
1.9745440216e-04,9.2544444585e-05,8.9993924816e+00,nan
1.9810118692e-04,9.6309979835e-05,8.9907909751e+00,nan
1.9472669929e-04,9.8879045733e-05,8.8056531911e+00,nan
1.9871387808e-04,1.0008515270e-04,9.0796488071e+00,nan
-2.2087328564e-04,4.5251153509e-05,1.1487018919e+02,nan
-2.8011173504e-04,5.7622996771e-05,6.4188836529e+01,nan
-2.8110199924e-04,6.3671443407e-05,5.2034438701e+01,nan
2.6361183870e-04,1.2810870891e-04,1.4086051566e+01,nan
3.6252960195e-04,4.8067467840e-05,2.4067808280e+01,nan
3.6666506761e-04,5.3414608753e-05,2.3059360376e+01,nan
3.5275476761e-04,5.8548688206e-05,2.1465937940e+01,nan
3.0567599938e-04,1.0000114132e-04,1.5491876203e+01,nan
-3.7828802943e-04,3.9729884951e-06,1.1206142771e+02,nan
-2.7151844928e-04,3.9530305415e-05,1.0958010133e+02,nan
-3.7435388652e-04,3.8168491632e-06,1.0376543830e+02,nan
-3.6454697731e-04,6.8977296927e-06,9.8163387709e+01,nan
-3.6275659293e-04,1.0531258723e-05,9.0767450859e+01,nan
-3.6048529806e-04,6.5630983514e-06,1.2298859046e+02,nan
-3.5696377762e-04,1.3529828080e-05,8.5798536083e+01,nan
-1.4491426343e-04,4.9476424893e-05,1.0948591074e+02,nan
3.3573325154e-04,4.0475049860e-05,2.1614821877e+01,nan
-3.8294498390e-04,9.3110815684e-06,1.6686300603e+02,3.2090588408e+00
3.6288644208e-04,5.6711861956e-05,2.2228449167e+01,nan
9.4671409842e-05,1.4795534926e-04,1.4011773783e+01,nan
9.4309963082e-05,1.5101821019e-04,1.6524757445e+01,nan
-1.1804561806e-04,1.1480739261e-04,2.5648790376e+01,1.9104293117e+01
1.0519476188e-04,1.1593254319e-04,1.2184516418e+01,nan
3.3396956191e-04,5.5474083041e-05,2.0333589093e+01,nan
-1.0262956336e-04,1.0970936691e-04,2.8314134556e+01,nan
-9.9429485716e-05,1.1374907159e-04,2.4976665007e+01,nan
-9.5179193225e-05,1.1569278671e-04,2.3180867984e+01,nan
1.6164946638e-04,1.5363651014e-04,1.4273268615e+01,nan
3.0807762831e-04,8.9102103981e-05,1.6217823644e+01,nan
1.1771346441e-04,1.5050941120e-04,1.3527570273e+01,nan
-2.8481747207e-04,3.8539389166e-05,9.7400236349e+01,nan
-1.0040788110e-04,1.0551160593e-04,3.1695745330e+01,nan
1.9929611759e-04,1.0386932432e-04,9.2554717222e+00,nan
1.9588510534e-04,1.0645047617e-04,9.1100932298e+00,nan
-1.0479165033e-04,1.1395287260e-04,2.5302385293e+01,nan
-2.2145100496e-04,7.2337292046e-05,6.1051424508e+01,nan
2.3438417824e-04,1.2281580914e-05,5.6265925869e+01,nan
3.2433605928e-04,1.0017992252e-04,1.5554290081e+01,nan
6.8953142675e-05,9.0359337576e-05,2.6012534885e+01,nan
-1.8423712959e-04,9.0795308590e-05,4.4008526108e+01,nan
8.0497728618e-05,1.1015113222e-04,1.6645983605e+01,nan
-2.3393665225e-04,7.2481151128e-05,5.7216107046e+01,nan
-1.8939450004e-04,8.0811352724e-05,5.5178154489e+01,nan
6.3351014490e-05,1.3269830655e-04,3.6478946609e+00,nan
8.1650026151e-05,1.4646202484e-04,1.1806573193e+01,nan
3.2057503760e-04,9.9328003347e-05,1.5654428041e+01,nan
-3.6489966275e-04,1.9981176677e-05,1.0874148250e+02,nan
-3.6184611151e-04,2.4353226296e-05,1.0557825179e+02,nan
-3.5612487733e-04,2.7345208409e-05,9.3915668421e+01,nan
-3.5862428343e-04,2.8692032496e-05,1.0133571754e+02,nan
-3.5302450391e-04,3.1505011488e-05,9.0226509958e+01,nan
-3.6501262306e-04,2.5339108949e-05,1.1720130836e+02,7.6330006445e+00
-3.6019123386e-04,3.0989377740e-05,1.0824962318e+02,9.0521517577e+00
-3.4745859591e-04,3.4247907697e-05,8.0826499127e+01,nan
-3.4465549311e-04,3.8785197743e-05,7.8544204249e+01,nan
4.9247323674e-05,9.6018045598e-05,2.7998536919e+01,nan
-3.7340765268e-04,1.7407457094e-05,1.3829021088e+02,nan
1.3723711057e-04,6.3683423826e-05,3.0673362007e+01,nan
2.9947666158e-04,3.6252569110e-05,1.7022282429e+01,nan
-3.4762635476e-04,2.8676493048e-05,8.0061956493e+01,nan
2.4237835428e-04,1.2811234987e-05,5.1208820864e+01,nan
3.2285860512e-04,5.7644822552e-05,1.9065474997e+01,nan
3.2726559913e-04,6.2109024390e-05,1.9171315919e+01,nan
3.2002888932e-04,6.4751912272e-05,1.8387499915e+01,nan
1.1741297154e-04,1.5718026923e-04,1.6352136043e+01,nan
1.9192105475e-04,1.0521529047e-04,8.7535505061e+00,nan
1.9246320660e-04,1.0901082559e-04,8.9763357987e+00,nan
1.8902929063e-04,1.1154939264e-04,8.8560853127e+00,nan
1.8951474265e-04,1.1535652444e-04,9.2084591383e+00,nan
-1.7683922270e-04,1.0059772474e-04,3.5191613385e+01,nan
-1.8186992218e-04,1.0147610116e-04,3.3804849892e+01,1.8262530726e+01
-2.6507460520e-04,2.1789887815e-05,1.7804992021e+02,nan
3.0131428048e-04,9.5308658465e-05,1.5656126108e+01,nan
2.2296001108e-04,8.5287498004e-05,1.0527838957e+01,nan
2.1557100537e-04,8.6928527687e-05,1.0032460767e+01,nan
2.1623196478e-04,9.0681825839e-05,1.0123284566e+01,nan
3.4066099225e-04,4.8706424490e-05,2.1690252221e+01,nan
-2.7536934519e-04,5.8176779147e-05,6.5642244356e+01,nan
-1.4816748890e-04,4.9548071528e-05,1.0929877326e+02,nan
3.7846248194e-04,2.9728137831e-05,3.0801733926e+01,nan
3.8491784508e-04,1.8233565358e-05,3.7450046408e+01,nan
3.7510747725e-04,2.9148827918e-05,3.0294663169e+01,nan
3.7529740085e-04,3.3435463424e-05,2.9080021756e+01,nan
-2.4284854216e-04,2.5974614879e-05,1.6895448191e+02,nan
2.3035297737e-04,8.3567292083e-05,1.1051076507e+01,nan
3.2963778576e-04,8.1843529022e-05,1.7475048756e+01,nan
3.0612948246e-04,2.9979294436e-05,1.7764271350e+01,nan
-2.7165909879e-04,6.7205005736e-05,5.0528643511e+01,nan
-2.7047499565e-04,7.2498264903e-05,4.2332297426e+01,1.3947353680e+01
-2.6291438621e-04,6.3703670610e-05,6.1086967703e+01,nan
-2.5831597254e-04,6.2203989696e-05,6.6059807897e+01,nan
-2.5797098295e-04,3.9141995673e-05,1.1995020843e+02,nan
-2.9749209382e-04,5.3193308216e-05,6.3299588647e+01,nan
-3.4199716628e-04,3.6694599780e-05,7.2935960693e+01,nan
5.4352673465e-05,8.6232932131e-05,3.1616634806e+01,nan
1.5494321996e-04,1.0671625056e-04,7.9922964472e+00,nan
-2.3370413389e-04,6.7890175113e-05,6.4969496975e+01,nan
-3.3332140480e-04,3.1942638289e-05,7.3021907891e+01,nan
3.2008345798e-04,9.5376427983e-05,1.6013765269e+01,nan
