x_m y_m sigma_comp_mag_Pa
5.4352673465e-05 8.6232932131e-05 2.2481063860e+01
1.5494321996e-04 1.0671625056e-04 1.7012872842e+01
-2.3370413389e-04 6.7890175113e-05 3.7301632565e+01
-3.3332140480e-04 3.1942638289e-05 1.7021571976e+01
3.2008345798e-04 9.5376427983e-05 1.2904404352e+01
-2.4375969141e-04 3.9391616905e-05 3.6970657540e+01
-2.6985621295e-04 6.3775970730e-05 3.6454334395e+01
-2.8874812247e-04 5.9541602198e-05 3.5106949242e+01
3.4631170236e-04 3.3948043628e-05 1.3779803781e+01
-1.0314893677e-04 1.0560681772e-04 3.3482898296e+01
8.2821063567e-05 1.0570207667e-04 2.2318531303e+01
-2.9871708448e-04 3.6124924304e-05 1.7172963738e+01
2.2544692505e-04 1.0033684510e-04 1.5016596539e+01
2.3371359295e-04 8.0809330242e-05 1.5418528681e+01
-1.3429373326e-04 5.8190656443e-05 4.0952570347e+01
-1.8542616139e-04 9.5235854503e-05 3.5290393740e+01
1.0751945084e-04 1.5185367917e-04 1.7846604355e+01
2.6736925073e-04 7.3836613480e-05 1.5060526797e+01
2.6801446741e-04 7.7579567682e-05 1.4939027107e+01
2.7202764561e-04 7.8381952506e-05 1.4845656247e+01
1.2484222894e-04 1.1856354994e-04 1.7039670454e+01
3.4857659391e-04 8.1859281721e-05 1.2119778010e+01
3.4803901369e-04 7.7526549383e-05 1.2312250937e+01
3.4246966176e-04 6.4658344827e-05 1.3070971224e+01
1.2123860280e-04 1.4889068012e-04 1.7255287605e+01
2.8458482067e-04 4.1218584886e-05 1.5892814440e+01
2.3775233303e-04 8.1770466702e-05 1.5309088636e+01
-3.2543748894e-04 3.2404854758e-05 1.7046565133e+01
2.5176532017e-04 1.2526681069e-04 1.3894823090e+01
2.4781032018e-04 1.2430139017e-04 1.4019764564e+01
-2.8539508263e-04 3.6256006475e-05 1.7908711741e+01
3.4094461812e-04 3.6339833959e-06 1.6099223123e+01
3.3777828588e-04 7.1868282305e-06 1.5974577058e+01
3.3349821986e-04 7.1575765480e-06 1.6455286282e+01
3.3253508914e-04 3.5924053041e-06 1.6805593599e+01
3.3831196102e-04 1.1008999318e-05 1.5529560511e+01
3.3497337016e-04 1.4612064725e-05 1.5510274952e+01
3.4172375325e-04 7.3277494952e-06 1.5399757966e+01
3.3106947247e-04 9.3922249125e-05 1.2488706237e+01
3.3483346781e-04 9.1289075162e-05 1.2423197690e+01
-2.4380954472e-04 4.9807387107e-05 3.6967250276e+01
1.1797072225e-04 1.4710157995e-04 1.7214602799e+01
-8.9833490930e-05 1.1552788028e-04 3.2652956878e+01
-3.6218999361e-04 3.3239948954e-06 2.0194200071e+01
-3.5651751344e-04 6.2948370428e-06 1.8168161053e+01
2.9753377438e-04 6.8485368054e-05 1.4596175085e+01
3.1556930201e-04 6.0298415744e-05 1.4337524638e+01
3.1612511229e-04 6.4126699981e-05 1.4190732523e+01
3.1275413393e-04 6.7328164179e-05 1.4194437877e+01
3.1666175278e-04 6.7975369534e-05 1.4042283265e+01
3.1329176252e-04 7.1173292024e-05 1.4047539801e+01
3.1718185893e-04 7.1843474887e-05 1.3891408129e+01
3.0882530921e-04 6.6680695737e-05 1.4338785820e+01
2.9742265500e-04 9.4516127925e-05 1.3747298947e+01
3.0908530187e-04 4.4677053404e-05 1.5067712800e+01
2.7878636350e-04 1.2788174397e-04 1.3032022522e+01
2.7146081399e-04 1.2993796063e-04 1.3173114932e+01
2.7196592681e-04 1.3380461955e-04 1.2984307099e+01
2.6753348559e-04 1.2902017622e-04 1.3330241101e+01
2.6313853484e-04 1.2428877208e-04 1.3642554989e+01
3.4844861687e-04 2.2705771806e-05 1.3777948821e+01
3.2096228988e-04 2.4402454484e-05 1.5546718404e+01
2.8955443740e-04 6.7106645923e-05 1.4833248982e+01
1.7614665518e-04 1.3291384629e-04 1.5350216025e+01
1.7274942301e-04 1.3912341735e-04 1.5237411351e+01
1.7974791140e-04 1.3047499678e-04 1.5300253634e+01
-2.3836549385e-04 4.9017287987e-05 3.7594150863e+01
-2.6605591717e-04 5.7250318509e-05 3.5168747149e+01
2.1662604770e-04 1.1985233410e-04 1.4736178031e+01
2.1267848306e-04 1.1873877976e-04 1.4828054826e+01
2.1312519745e-04 1.2253667846e-04 1.4737405899e+01
2.1707154748e-04 1.2364855439e-04 1.4642288251e+01
2.0960945691e-04 1.2520176914e-04 1.4739599295e+01
2.0607703375e-04 1.2784702658e-04 1.4742416362e+01
2.0252584684e-04 1.3047111550e-04 1.4745455989e+01
2.0173949835e-04 1.2286667498e-04 1.4939043220e+01
2.0873352020e-04 1.1760274161e-04 1.4922045709e+01
1.9821783697e-04 1.2546723752e-04 1.4950731739e+01
2.2057622250e-04 1.2094469862e-04 1.4643834433e+01
2.2102132926e-04 1.2473960191e-04 1.4544924140e+01
2.1749925362e-04 1.2744347026e-04 1.4540754944e+01
2.2145083684e-04 1.2853289765e-04 1.4436770885e+01
2.2497431981e-04 1.2581109140e-04 1.4443938913e+01
2.2540629023e-04 1.2960331927e-04 1.4328315500e+01
2.1791169967e-04 1.3123577017e-04 1.4428814110e+01
2.2893037681e-04 1.2686411472e-04 1.4338376697e+01
2.2582705856e-04 1.3339295062e-04 1.4200410184e+01
2.0130807061e-04 1.1906238517e-04 1.5032838260e+01
2.8631815118e-04 1.2650116051e-04 1.2842352282e+01
1.2478369869e-04 1.4721914752e-04 1.7250902535e+01
-1.4550436309e-04 6.7828097453e-05 3.8826652154e+01
2.5255864317e-04 7.7951680425e-05 1.5177101684e+01
-3.1952836158e-04 1.8793277666e-06 1.7095796144e+01
3.2049525648e-04 3.2297992358e-06 1.7233765120e+01
3.1303129605e-04 6.1680800886e-06 1.7194177387e+01
3.2107270696e-04 6.6092807779e-06 1.7045756209e+01
-2.4836892448e-04 7.1391759307e-05 3.7239094005e+01
1.0829268120e-04 1.1419391793e-04 2.1741387182e+01
2.7545920441e-04 3.6309898919e-05 1.6306116975e+01
2.7630671677e-04 3.9930468802e-05 1.6180912791e+01
2.7215408725e-04 3.9255012873e-05 1.6238093772e+01
2.4963710391e-04 1.3950381127e-04 1.3384272190e+01
2.4603668256e-04 1.4222409311e-04 1.3358436480e+01
2.5709090515e-04 1.3763227380e-04 1.3259317356e+01
2.4169163587e-04 1.3751042643e-04 1.3679132080e+01
2.1584249705e-04 1.4902085822e-04 1.3797300394e+01
2.1185064792e-04 1.4790473484e-04 1.3942360075e+01
2.1220330511e-04 1.5166163284e-04 1.3749920916e+01
2.1614933840e-04 1.5255443521e-04 1.3610292876e+01
2.1222150182e-04 1.5551289945e-04 1.3539931329e+01
2.0786650385e-04 1.4676926185e-04 1.4083696782e+01
2.1986532871e-04 1.5001367391e-04 1.3653178449e+01
2.2428933354e-04 1.5159157300e-04 1.3465043570e+01
2.2744712797e-04 1.4850669707e-04 1.3542776419e+01
2.2802321774e-04 1.1927630836e-04 1.4553785151e+01
2.3198006945e-04 1.2031209856e-04 1.4457631004e+01
2.5311481629e-04 2.4809126366e-05 1.8346507191e+01
2.4233512317e-04 2.9556349857e-05 1.8016915309e+01
2.5038426977e-04 3.0312050447e-05 1.7705319145e+01
2.3830094941e-04 2.9149141186e-05 1.8086781982e+01
2.3762318953e-04 2.6249367228e-05 1.8338436566e+01
2.3494854012e-04 3.1639900785e-05 1.7874155739e+01
2.3092851123e-04 3.1195920650e-05 1.7908649051e+01
2.5439162623e-04 3.0658059072e-05 1.7488938271e+01
-2.0269912685e-04 2.6506815933e-05 4.3985495136e+01
-2.0892409518e-04 2.4941305477e-05 4.3605295653e+01
1.6579280026e-04 8.3010896773e-05 1.7027870704e+01
1.6256963376e-04 8.5372495840e-05 1.7027120091e+01
-2.3452633360e-04 8.1889255435e-05 3.6657411634e+01
-3.3642256545e-04 2.0371327591e-05 1.7023752595e+01
1.4766794698e-04 8.1015408247e-05 1.7002828840e+01
-3.4736559214e-04 1.5457092134e-05 1.7085399386e+01
1.8525091525e-04 1.5807448891e-04 1.3972090816e+01
2.5001391637e-04 1.4380837111e-04 1.3173327106e+01
2.5432573288e-04 1.4426940308e-04 1.3026721332e+01
-1.9750557666e-04 1.6696477270e-05 4.6134297060e+01
2.5929343865e-04 7.2201440132e-05 1.5244976199e+01
1.6946195373e-04 1.5659015903e-04 1.4398270274e+01
1.7336148685e-04 1.5791913481e-04 1.4225718882e+01
2.2094726143e-04 2.1831792479e-05 1.8622056744e+01
2.1761699989e-04 2.4195325794e-05 1.8395926578e+01
2.1429776772e-04 2.6550008745e-05 1.8211634268e+01
2.0638297324e-04 2.5679389219e-05 1.8334850521e+01
2.0243929041e-04 2.5249640897e-05 1.8421124577e+01
2.2159447496e-04 2.4608988015e-05 1.8372833208e+01
2.2558266372e-04 2.5022815096e-05 1.8351898961e+01
2.2291943945e-04 3.0284652465e-05 1.7941734616e+01
2.2958351606e-04 2.5435899851e-05 1.8339498187e+01
1.6115956905e-04 5.7397503310e-05 1.8001154525e+01
-1.5750046829e-04 8.2133218354e-05 3.6415366981e+01
-1.5909731117e-04 8.6296036894e-05 3.5887557631e+01
-1.6187405733e-04 8.6509225553e-05 3.5870334627e+01
-2.0869483816e-04 5.8083032131e-05 3.8848715653e+01
-1.9056145626e-04 1.1989635330e-05 4.7543711180e+01
-1.9006920826e-04 1.6653036619e-05 4.6804713810e+01
-1.0305937736e-04 9.5468623404e-05 3.4687867164e+01
1.4209378709e-04 5.3725946639e-05 2.0713770732e+01
1.4592004083e-04 5.4444999706e-05 2.0042883827e+01
1.4904952944e-04 5.2310262352e-05 1.9793065069e+01
1.5287937495e-04 5.3014734929e-05 1.9233957325e+01
3.3293640141e-04 4.7701809575e-05 1.4108523752e+01
1.2189155651e-04 7.3994778540e-05 2.3028804822e+01
1.2257114772e-04 7.7003803785e-05 2.2716830563e+01
1.1885578830e-04 7.6001252465e-05 2.2935326749e+01
1.1221850331e-04 7.6995026476e-05 2.2894993424e+01
1.0863436249e-04 7.6027128221e-05 2.2872630010e+01
1.0797278802e-04 7.3162299618e-05 2.2868842104e+01
1.0442899439e-04 7.2272361114e-05 2.2845671075e+01
9.8125924186e-05 7.3306898248e-05 2.2801301030e+01
9.4699310699e-05 7.2462045907e-05 2.2778563562e+01
9.1311526941e-05 7.1641041335e-05 2.2755661435e+01
9.0636074623e-05 6.8995597119e-05 2.2759243023e+01
8.7276383434e-05 6.8246552813e-05 2.2740395403e+01
8.0653001384e-05 6.6831512747e-05 2.2708613099e+01
7.8089437888e-05 6.8654602705e-05 2.2687272824e+01
7.1655676442e-05 6.7333723064e-05 2.2667611802e+01
6.8479728688e-05 6.6710860991e-05 2.2659807165e+01
6.7749570106e-05 6.4326700989e-05 2.2671039390e+01
6.4587189340e-05 6.3766103093e-05 2.2666497245e+01
5.8329164092e-05 6.2721506942e-05 2.2663681933e+01
5.5231192428e-05 6.2236337202e-05 2.2663878980e+01
4.9884994039e-05 6.3536032261e-05 2.2660758779e+01
4.3834445532e-05 6.2677928496e-05 2.2673139969e+01
4.0833231716e-05 6.2280798629e-05 2.2673427116e+01
3.1026642957e-05 5.9190786740e-05 2.4905349077e+01
2.8004487795e-05 5.8900577387e-05 2.6481618272e+01
2.1890754725e-05 5.8367716555e-05 2.9386053546e+01
1.8802655776e-05 5.8124144760e-05 3.0696330315e+01
1.3628690771e-05 5.9611118625e-05 3.2485045567e+01
9.4315129637e-06 5.7480882221e-05 3.4081095609e+01
4.2479894116e-06 5.9009421666e-05 3.5442695896e+01
1.0941520934e-06 5.8835789208e-05 3.6264723376e+01
-5.2477311895e-06 5.8527128705e-05 3.7690090540e+01
-8.4336063666e-06 5.8389970784e-05 3.8302560483e+01
-1.4831258965e-05 5.8149331549e-05 3.9348262377e+01
-1.8041254180e-05 5.8043802604e-05 3.9789850626e+01
-2.7707927412e-05 5.7783464808e-05 4.0834525092e+01
-3.0940460168e-05 5.7715739329e-05 4.1100757158e+01
-4.0659390694e-05 5.7550771099e-05 4.1698708859e+01
-2.3136304622e-05 5.9688514098e-05 4.0174875505e+01
-3.7077047034e-05 5.4082701699e-05 4.2045113485e+01
-2.7239077940e-05 5.4259237708e-05 4.1266509584e+01
-1.7443597429e-05 5.4504399897e-05 4.0127349895e+01
3.2763315281e-05 6.3298775221e-05 2.2999285661e+01
9.3347192095e-05 6.7123495806e-05 2.2780968378e+01
7.6672693168e-05 6.3707527921e-05 2.2703940297e+01
5.9839645727e-05 6.7330239515e-05 2.2643621209e+01
8.5331170773e-05 7.2699512290e-05 2.2711682729e+01
1.0225931335e-04 7.7009436649e-05 2.2827334546e+01
1.2019797146e-04 8.2080443236e-05 2.2853706532e+01
-4.8850941273e-05 5.9228453243e-05 4.1709185876e+01
1.0024911351e-04 6.8678234266e-05 2.2821606236e+01
1.3305948837e-04 7.6964618137e-05 1.9784812078e+01
1.9000487068e-04 2.1413494696e-05 1.9083056634e+01
1.8607904009e-04 2.1042359782e-05 1.9275277178e+01
1.8215441728e-04 2.0679823354e-05 1.9481934248e+01
1.7953320442e-04 2.5346793798e-05 1.9186984229e+01
1.7561563278e-04 2.4935178872e-05 1.9451455855e+01
1.7495758060e-04 2.2427872319e-05 1.9718076537e+01
1.9393301424e-04 2.1792597705e-05 1.8918968012e+01
1.9456973303e-04 2.4406529639e-05 1.8665295788e+01
1.9786423957e-04 2.2179050279e-05 1.8781777544e+01
1.9850154024e-04 2.4825043017e-05 1.8532993164e+01
2.0511373587e-04 2.0315222377e-05 1.8835493935e+01
2.8796389518e-04 8.1482253702e-05 1.4426322579e+01
2.4234172672e-04 4.7602622447e-05 1.7107848229e+01
2.3903862239e-04 5.0359678548e-05 1.6831484678e+01
2.3493233831e-04 4.9545512678e-05 1.7068384103e+01
2.3574263862e-04 5.3113766038e-05 1.6688040733e+01
2.3988652487e-04 5.4009226477e-05 1.6380162899e+01
2.4071157791e-04 5.7673385330e-05 1.6214086275e+01
2.3162428561e-04 5.2246803934e-05 1.7064584243e+01
2.3086792407e-04 4.8799186035e-05 1.7014006058e+01
2.4402097248e-04 5.4884490665e-05 1.6226720534e+01
2.4483060836e-04 5.8553094900e-05 1.6047100426e+01
2.4561690737e-04 6.2233307200e-05 1.5867752831e+01
2.2684221141e-04 4.8117680954e-05 1.7061355924e+01
2.4894224457e-04 5.9414612561e-05 1.5910042888e+01
2.4565245036e-04 4.4850736676e-05 1.7086862239e+01
2.4977723329e-04 4.5619834561e-05 1.6639134071e+01
1.1918706205e-04 4.9713112083e-05 2.2911398018e+01
1.2220185312e-04 4.7722749967e-05 2.2918677156e+01
1.2599085693e-04 4.8328082055e-05 2.2924573347e+01
2.0209932347e-04 9.7490532546e-05 1.5679945762e+01
1.0739776489e-04 4.5497749113e-05 2.2867581701e+01
1.0811517837e-04 4.7962919492e-05 2.2871103354e+01
2.0826000267e-04 1.1380393777e-04 1.5013497636e+01
-1.9477329843e-04 8.1441013778e-05 3.6479198199e+01
1.6579076303e-04 1.7020624228e-05 2.0849298734e+01
1.5926143117e-04 2.1021433781e-05 2.1074660555e+01
1.5533230210e-04 2.0700797551e-05 2.1488179147e+01
1.6318846000e-04 2.1355318498e-05 2.0692844341e+01
1.4816517133e-04 2.2363760603e-05 2.2166360666e+01
1.6711295280e-04 2.1701554734e-05 2.0332498722e+01
1.7103592468e-04 2.2059334007e-05 2.0014015602e+01
-2.2906402724e-04 4.0062001650e-05 3.9207195172e+01
-1.3858981203e-04 2.5865393193e-05 4.7798662674e+01
-1.3496788115e-04 2.5846334375e-05 4.7922934398e+01
-1.3133947570e-04 2.5828122688e-05 4.8040345780e+01
-1.2689234644e-04 2.9012069248e-05 4.7491114839e+01
2.0775510655e-04 6.7292958351e-05 1.7017914667e+01
2.1104802049e-04 6.4671402693e-05 1.7022137378e+01
-1.5275606256e-04 1.6493482120e-05 4.9131547301e+01
-1.4899951352e-04 1.6481254844e-05 4.9298630380e+01
-1.5895301233e-04 1.4968679467e-05 4.9125201363e+01
-1.3660950380e-04 1.0948282933e-04 3.3680191661e+01
-1.2179545350e-04 7.8416055745e-05 3.7244459742e+01
-1.2663837769e-04 7.6660256532e-05 3.7495062536e+01
-1.3625453627e-04 1.4916556857e-05 5.0093147340e+01
-1.4147648194e-04 1.6461340966e-05 4.9604320069e+01
-1.3017200876e-04 1.6436115281e-05 4.9995771418e+01
-1.4523955902e-04 1.6470539632e-05 4.9456128709e+01
2.3328167101e-04 5.9527881674e-05 1.6294521002e+01
2.3408959231e-04 6.3207421774e-05 1.6138873704e+01
7.2210675813e-05 1.0907502739e-04 2.1935387173e+01
-1.2042958537e-04 2.5781524058e-05 4.8349157740e+01
-1.1678638117e-04 2.5767546939e-05 4.8437105922e+01
-1.0872885153e-04 8.5753247291e-05 3.6137525479e+01
9.7881969583e-05 8.6551838672e-05 2.2767924868e+01
1.7723860431e-04 1.5560493978e-04 1.4297099342e+01
-1.2262355802e-04 1.6422437640e-05 5.0212229131e+01
-1.1884650173e-04 1.6416024375e-05 5.0306736921e+01
-1.2639890262e-04 1.6428678749e-05 5.0108580984e+01
1.3504333878e-04 1.7274906012e-05 2.2930300660e+01
1.3117208676e-04 1.7094921633e-05 2.2928964963e+01
1.3252882406e-04 2.1226572301e-05 2.2927117150e+01
1.2732282216e-04 1.6931233758e-05 2.2917943193e+01
1.2484925247e-04 2.0766337227e-05 2.2907942295e+01
1.3893754992e-04 1.7471544004e-05 2.2938409442e+01
1.4031308506e-04 2.1758962348e-05 2.2994345061e+01
1.4610959149e-04 1.5805064748e-05 2.2595221042e+01
1.5004221522e-04 1.6016265386e-05 2.2242075433e+01
1.2695666411e-04 8.1173880829e-05 2.0783060806e+01
1.8445134630e-04 1.4322324389e-04 1.4740185902e+01
4.9039397018e-05 1.0475049589e-04 2.3278700964e+01
5.0113365787e-05 1.0952876570e-04 2.5627011027e+01
5.4724867073e-05 1.0902914455e-04 2.1545381766e+01
-1.0949056885e-04 2.5744059958e-05 4.8588025228e+01
-1.1313981816e-04 2.5755249047e-05 4.8516838353e+01
1.1589884717e-04 1.6530740572e-05 2.2910397591e+01
1.1213092212e-04 1.6424457165e-05 2.2907427312e+01
1.1350646824e-04 2.0207753197e-05 2.2887743706e+01
1.1725781629e-04 2.0376753311e-05 2.2893805367e+01
1.0838163842e-04 1.6330371885e-05 2.2903820521e+01
1.2349475389e-04 1.6783120703e-05 2.2913320884e+01
-9.5407657673e-05 8.7356461087e-05 3.6048012796e+01
1.6156501671e-04 1.0211606041e-04 1.7006299520e+01
1.6208267784e-04 1.0582158263e-04 1.7005783290e+01
1.6875510702e-04 1.0111062896e-04 1.6997690366e+01
1.6257871876e-04 1.0956228235e-04 1.6995813468e+01
1.6645269725e-04 1.1099179751e-04 1.7015165666e+01
1.6304773934e-04 1.1333389218e-04 1.6985159416e+01
1.7378448550e-04 1.1002112428e-04 1.6727404752e+01
1.7323943693e-04 1.0622443740e-04 1.6953967993e+01
1.5874243558e-04 1.0813576150e-04 1.7005121776e+01
-1.0750306092e-04 1.6400836741e-05 5.0530875504e+01
-1.0371884058e-04 1.6396584677e-05 5.0584258686e+01
-9.9932750636e-05 1.6393015200e-05 5.0625903134e+01
-1.1347340219e-04 1.4882219416e-05 5.0723497284e+01
-9.4869100283e-05 2.5708671087e-05 4.8776434445e+01
-9.1208590167e-05 2.5702562752e-05 4.8795859179e+01
-9.0811599562e-05 2.8875999390e-05 4.8135424521e+01
-9.8527859102e-05 2.5715612207e-05 4.8745213922e+01
1.3896484268e-04 1.4724190135e-04 1.7109778873e+01
-9.0633942914e-05 1.4865419758e-05 5.0968103189e+01
-9.6145291935e-05 1.6389957270e-05 5.0655092044e+01
-8.4775788460e-05 1.6385167013e-05 5.0658915384e+01
-2.3937816284e-04 1.2297352604e-05 3.9959394769e+01
1.0093870978e-04 1.6174415175e-05 2.2895417059e+01
9.3570448918e-05 1.6056424992e-05 2.2886578705e+01
1.0465143702e-04 1.6247101266e-05 2.2899608562e+01
4.0397049894e-05 9.1505958587e-05 2.2223092635e+01
5.9770450081e-05 7.6226977069e-05 2.2579029548e+01
-7.9958270917e-05 7.7516418388e-05 3.8165827222e+01
-7.7190927513e-05 1.6385561732e-05 5.0581399144e+01
-7.3397590245e-05 1.6386561693e-05 5.0515132916e+01
-8.0983756530e-05 1.6384702894e-05 5.0628981851e+01
-7.7944103071e-05 8.7073377398e-05 3.6447236085e+01
8.6275526798e-05 1.5970530050e-05 2.2870556290e+01
8.2653060427e-05 1.5936706525e-05 2.3264939488e+01
7.6273666714e-05 1.7536971565e-05 2.3953234822e+01
8.9913741507e-05 1.6009533887e-05 2.2881759390e+01
-6.1875136463e-05 2.5700653945e-05 4.8396679209e+01
-6.9214170621e-05 2.5691983373e-05 4.8606296993e+01
-7.2882370455e-05 2.5690127337e-05 4.8680227868e+01
3.1073457732e-05 4.0538281456e-05 2.9644458317e+01
3.6671351397e-05 3.9014579167e-05 2.8070699735e+01
3.9955852744e-05 3.9174317044e-05 2.6841651530e+01
-6.2013633918e-05 1.6395425761e-05 5.0189285047e+01
-5.8218680209e-05 1.6400006896e-05 5.0033373978e+01
-5.4423706174e-05 1.6405740846e-05 4.9851055249e+01
-5.0628913747e-05 1.6413771517e-05 4.9640452226e+01
-6.7756671013e-05 1.4869161318e-05 5.0665419440e+01
7.1728619821e-05 1.5823082740e-05 2.5296091953e+01
6.8067903517e-05 1.5782168524e-05 2.6102891139e+01
6.4397764954e-05 1.5740167343e-05 2.6969338683e+01
2.3344857978e-05 3.8436569685e-05 3.2827868073e+01
-6.7758727153e-05 8.5071869911e-05 3.7063897921e+01
5.4468192704e-05 1.7249317929e-05 2.9102875366e+01
5.8128574936e-05 1.7298202808e-05 2.8121566892e+01
4.9626199030e-05 1.5569049666e-05 3.0857524198e+01
-4.4866058112e-05 1.4901772726e-05 4.9541669538e+01
-3.9246012698e-05 1.6440611162e-05 4.8823243875e+01
-3.5453691032e-05 1.6452553628e-05 4.8482849796e+01
-3.1662626661e-05 1.6467061902e-05 4.8105401743e+01
-2.7870340173e-05 1.6481099873e-05 4.7689447287e+01
-1.3907582796e-04 3.5661387077e-05 4.5682183801e+01
-1.4490706737e-04 3.9088873539e-05 4.4746452578e+01
-6.3346986451e-05 8.7001151183e-05 3.6844459647e+01
4.5872084351e-05 1.2854859080e-04 4.9461774621e+01
4.1639102163e-05 1.2928724321e-04 5.2535256250e+01
3.9732825878e-05 1.7056234450e-05 3.3253203621e+01
3.6027297021e-05 1.7009860568e-05 3.4308926274e+01
3.2313605281e-05 1.6964790765e-05 3.5357478270e+01
4.5911607735e-05 1.5526572797e-05 3.1896390029e+01
-2.4083461112e-05 1.6497442515e-05 4.7233678467e+01
-1.8189934335e-05 1.4992123539e-05 4.6718498893e+01
-1.2732479709e-05 1.6558294554e-05 4.5611835144e+01
-8.9515900095e-06 1.6580978395e-05 4.4983020822e+01
-1.5798280128e-04 1.0495211714e-04 3.4278390948e+01
-1.5413787727e-04 1.0893165391e-04 3.4040195677e+01
2.7224419246e-05 1.5325999311e-05 3.7117797790e+01
2.3466297928e-05 1.5289291415e-05 3.8120999588e+01
1.7386038487e-05 1.6799543734e-05 3.9357672627e+01
1.3637751427e-05 1.6762509893e-05 4.0283958334e+01
2.4733768240e-04 1.2050045686e-04 1.4150642989e+01
-1.4060978326e-06 1.6634803795e-05 4.3591123434e+01
4.5924983520e-06 1.5128955311e-05 4.2654445910e+01
9.8839945827e-06 1.6727191561e-05 4.1172906177e+01
7.7851653480e-07 3.9409292112e-05 3.8924226699e+01
7.6026313121e-06 3.9610149781e-05 3.7228525778e+01
-5.7506955121e-05 8.7018737739e-05 3.7008772888e+01
-6.3311311975e-05 9.4843090048e-05 3.5502718285e+01
-2.6851197549e-05 3.8859717005e-05 4.3588695098e+01
1.3111926439e-04 1.5765542794e-04 1.7378495563e+01
-5.4650142217e-05 3.5344718450e-05 4.6248301980e+01
-4.5837190452e-05 8.7143315910e-05 3.7316206194e+01
3.2752723768e-05 1.2877494117e-04 5.0741301820e+01
-4.0012302566e-05 8.7255353419e-05 3.7442309643e+01
-4.4965969183e-05 9.7003172453e-05 3.5834408624e+01
-4.0780368142e-05 3.8712227541e-05 4.4862849244e+01
-4.0597063477e-05 9.5103421390e-05 3.6304762362e+01
1.7148651889e-04 9.5012188383e-05 1.7004983460e+01
1.7541448437e-04 9.6297509902e-05 1.6983871390e+01
1.7208665956e-04 9.8716434919e-05 1.6991796390e+01
1.7602640175e-04 1.0003539848e-04 1.7020438224e+01
-3.4939678657e-05 9.5256990218e-05 3.6509888397e+01
-2.7488546961e-04 3.5722631465e-05 2.5822465930e+01
-2.6702087355e-05 8.5712073909e-05 3.7768296112e+01
2.2919795275e-05 1.2423964533e-04 4.2949700356e+01
1.9349543453e-05 1.2809246856e-04 4.5948324251e+01
1.2731534172e-05 1.2864590116e-04 4.5931074769e+01
8.7073974066e-06 1.2781801795e-04 4.4204092383e+01
-2.2605789341e-05 8.7831063233e-05 3.7555269192e+01
-3.7942372583e-06 1.0937744849e-04 3.6981441764e+01
-9.0979676781e-06 1.0889748972e-04 3.6610342817e+01
-1.1529022887e-06 1.0964443089e-04 3.7144701072e+01
4.1073196489e-06 1.1023740147e-04 3.7400644218e+01
