x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-1.6342863376e-04 3.0953690832e-05 1.2655546295e+02 2.4339955932e+01 -4.2255107817e+01 1.5214969435e+02 1.2999384455e+02 -4.5693489423e+01 1.2999384455e+02 4.5693489423e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8509768083e-04 8.9030211210e-05 -6.6009847054e+00 -1.2964329927e+00 -1.6880070771e+01 9.1840042613e+00 -6.4381404060e+00 -1.7042915071e+01 2.7260771780e-04 1.7042915071e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8913230042e-04 9.0270143187e-05 -6.6541894235e+00 -1.4508077732e+00 -1.6604054988e+01 8.9731829924e+00 -6.4484525897e+00 -1.6809791822e+01 -8.3927161079e-05 1.6809791822e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0832918741e-04 4.1051494353e-05 -1.3080714638e+00 -9.9030098495e+00 -8.2238058715e+00 1.8165792902e+01 5.7220867544e+00 -1.5253964090e+01 5.7220867556e+00 1.5253964090e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4651538812e-04 1.0028565615e-04 -5.8166409944e+00 -9.7401413336e-01 -1.6913945132e+01 9.7635901878e+00 -5.7282816402e+00 -1.7002304486e+01 -6.1383043634e-04 1.7002304486e+01 0.0000000000e+00 nan nan nan nan nan nan
3.8425887729e-05 8.4347102927e-05 2.1683507336e+01 -2.3983434568e-01 -2.2570260440e+01 3.8323390551e+01 2.1682643298e+01 -2.2569396403e+01 2.1682643230e+01 2.2569396403e+01 0.0000000000e+00 nan nan nan nan nan nan
4.0428666074e-05 8.2660359167e-05 2.2243012727e+01 -9.8749038964e-01 -2.2706493869e+01 3.8964831735e+01 2.2264615520e+01 -2.2728096662e+01 2.2264615502e+01 2.2728096662e+01 0.0000000000e+00 nan nan nan nan nan nan
3.7635945579e-05 8.2111317634e-05 2.3918603979e+01 -1.1707211911e+00 -2.2416685341e+01 4.0176461691e+01 2.3946850291e+01 -2.2444931654e+01 2.3946850341e+01 2.2444931654e+01 0.0000000000e+00 nan nan nan nan nan nan
3.9646107357e-05 8.0413657865e-05 2.4494186329e+01 -1.8577701359e+00 -2.2721499537e+01 4.1016583073e+01 2.4567278674e+01 -2.2794591882e+01 2.4567278669e+01 2.2794591882e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6835366579e-05 7.9890498253e-05 2.6181734967e+01 -2.0754383291e+00 -2.2447319756e+01 4.2265839922e+01 2.6269401662e+01 -2.2534986451e+01 2.6269401642e+01 2.2534986451e+01 0.0000000000e+00 nan nan nan nan nan nan
4.2465966648e-05 8.0964357206e-05 2.2990536534e+01 -1.5525977543e+00 -2.2635611554e+01 3.9605007126e+01 2.3043424015e+01 -2.2688499036e+01 2.3043424030e+01 2.2688499036e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.4286362534e-05 9.7024600788e-05 1.0676355203e+01 4.4010283416e+00 -3.4161993916e+01 3.9570713343e+01 1.1103342644e+01 -3.4588981357e+01 1.1103556992e+01 3.4588981357e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.5857871059e-05 9.5059396596e-05 1.2939263014e+01 4.6230538386e+00 -3.4423128569e+01 4.1789826976e+01 1.3385435076e+01 -3.4869300632e+01 1.3385375789e+01 3.4869300632e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.3017290928e-05 9.5010802184e-05 1.2933369158e+01 4.1335856360e+00 -3.4563058416e+01 4.1750094960e+01 1.3289583935e+01 -3.4919273193e+01 1.3289528830e+01 3.4919273193e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.4589033615e-05 9.3054381651e-05 1.5245898113e+01 4.3665727923e+00 -3.4830540864e+01 4.4020607630e+01 1.5622988290e+01 -3.5207631041e+01 1.5623003769e+01 3.5207631041e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.1725543083e-05 9.3009742493e-05 1.5244049854e+01 3.8637916430e+00 -3.4968991960e+01 4.3996335573e+01 1.5538825134e+01 -3.5263767239e+01 1.5538838979e+01 3.5263767239e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.7446199949e-05 9.3105785710e-05 1.5227085572e+01 4.8676598246e+00 -3.4685964785e+01 4.4039063862e+01 1.5696525769e+01 -3.5155404982e+01 1.5696541672e+01 3.5155404982e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1129942799e-04 9.5773151713e-05 1.2002981767e+01 8.8791637474e+00 -3.2905807546e+01 4.1820664075e+01 1.3693758772e+01 -3.4596584551e+01 1.3693767135e+01 3.4596584551e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1302645367e-04 9.3833660085e-05 1.4081472608e+01 9.2320330123e+00 -3.3111387057e+01 4.3885220131e+01 1.5822186432e+01 -3.4852100880e+01 1.5822184027e+01 3.4852100880e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1019977676e-04 9.3727929468e-05 1.4303688226e+01 8.7674042418e+00 -3.3310304257e+01 4.3940532877e+01 1.5865770470e+01 -3.4872386500e+01 1.5865768512e+01 3.4872386501e+01 0.0000000000e+00 nan nan nan nan nan nan
9.6188435614e-05 9.6750171878e-05 -1.7062830590e-01 1.9350343017e+00 -2.2561278408e+01 1.9687500217e+01 6.3019274758e-04 -2.2732536907e+01 2.5705401364e-01 2.2732536907e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2987099897e-04 9.4603748924e-05 1.2190327519e+01 1.1847066927e+01 -3.1801150682e+01 4.3270446621e+01 1.5176792423e+01 -3.4787615586e+01 1.5176791379e+01 3.4787615586e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8981812150e-04 5.2873893796e-05 6.8452674340e+01 2.9801278290e+01 -3.2197203028e+01 1.0129951242e+02 7.6613036422e+01 -4.0357565109e+01 7.6613036422e+01 4.0357565109e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2808293186e-04 3.4364271871e-05 1.1359618467e+02 4.3543137483e+01 -2.7501274944e+01 1.4359026911e+02 1.2594933539e+02 -3.9854425660e+01 1.2594933539e+02 3.9854425660e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3092965168e-04 3.2674980822e-05 1.1918432437e+02 4.4679477390e+01 -2.7009338655e+01 1.4838094852e+02 1.3175527343e+02 -3.9580287713e+01 1.3175527343e+02 3.9580287713e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2773448744e-04 3.2512149281e-05 1.2030685218e+02 4.3753441535e+01 -2.8165655453e+01 1.4924775966e+02 1.3223883258e+02 -4.0097635853e+01 1.3223883258e+02 4.0097635853e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3059685767e-04 3.0832338035e-05 1.2612966525e+02 4.4872838572e+01 -2.7683435706e+01 1.5421808534e+02 1.3826096785e+02 -3.9814738314e+01 1.3826096785e+02 3.9814738314e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3381178070e-04 3.0992685465e-05 1.2502070255e+02 4.5826982379e+01 -2.6453923826e+01 1.5332112700e+02 1.3780338331e+02 -3.9236604581e+01 1.3780338331e+02 3.9236604581e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3349237558e-04 2.9162148630e-05 1.3220293069e+02 4.6001271381e+01 -2.7138459066e+01 1.5933979403e+02 1.4452710879e+02 -3.9462637164e+01 1.4452710879e+02 3.9462637164e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3672849844e-04 2.9318813192e-05 1.3111460549e+02 4.6985930310e+01 -2.5826867711e+01 1.5841249170e+02 1.4410336361e+02 -3.8815625839e+01 1.4410336361e+02 3.8815625839e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3023006990e-04 2.9016082376e-05 1.3314458405e+02 4.4974479899e+01 -2.8389159605e+01 1.6011427036e+02 1.4481972932e+02 -4.0064304872e+01 1.4481972932e+02 4.0064304872e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0151542551e-04 1.2679852616e-04 -1.2993753298e+01 3.5288655400e+00 -2.0736829185e+01 9.0416705383e+00 -1.1645080322e+01 -2.2085502161e+01 -8.4494495956e-07 2.2085502530e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2770426347e-04 1.3471964198e-04 -1.0075962997e+01 -9.1788983472e-01 -1.6933305251e+01 6.1496866756e+00 -9.9541108663e+00 -1.7055157381e+01 -5.4853805734e-05 1.7055157381e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3123936816e-04 1.3281040815e-04 -1.0150614831e+01 -8.4082986863e-01 -1.6926626705e+01 6.0469176543e+00 -1.0047431233e+01 -1.7029810303e+01 -3.9563918151e-06 1.7029810303e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2774240251e-04 1.3097578570e-04 -1.0924003212e+01 -4.4932337992e-01 -1.7005425953e+01 5.3254330421e+00 -1.0890074382e+01 -1.7039354783e+01 5.4300791502e-06 1.7039354783e+01 0.0000000000e+00 nan nan nan nan nan nan
7.8255394237e-05 1.1910676697e-04 -7.1549908085e+00 5.8177429059e+00 -1.9488138980e+01 1.4713601468e+01 -4.8266631257e+00 -2.1816466663e+01 -1.7177481371e-03 2.1816466321e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1584799837e-04 9.3945527646e-05 1.3833869372e+01 9.6894997341e+00 -3.2906757749e+01 4.3818014417e+01 1.5761898230e+01 -3.4834786607e+01 1.5761895712e+01 3.4834786607e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6276043672e-04 4.1104744472e-05 9.9556886025e+01 2.4093772908e+01 -3.9580716755e+01 1.2751667408e+02 1.0360987074e+02 -4.3633701473e+01 1.0360987074e+02 4.3633701473e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1572397975e-04 3.5594672151e-05 1.1133527976e+02 3.9704081737e+01 -3.0914464664e+01 1.4108314464e+02 1.2166479908e+02 -4.1243983986e+01 1.2166479908e+02 4.1243983986e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1747960057e-04 3.0313653906e-05 1.2923184880e+02 4.0733023790e+01 -3.2066623670e+01 1.5649050616e+02 1.3893244842e+02 -4.1767223293e+01 1.3893244842e+02 4.1767223293e+01 0.0000000000e+00 nan nan nan nan nan nan
5.3465117347e-05 1.0112136397e-04 7.6263495219e+00 5.4855668792e+00 -2.1273325943e+01 2.6773942355e+01 8.6344546151e+00 -2.2281431037e+01 8.6349423226e+00 2.2281431037e+01 0.0000000000e+00 nan nan nan nan nan nan
5.1428401426e-05 1.0264664487e-04 6.8263233427e+00 6.2971523338e+00 -2.1918659766e+01 2.7166362153e+01 8.1383382902e+00 -2.3230674713e+01 8.1345384328e+00 2.3230674713e+01 0.0000000000e+00 nan nan nan nan nan nan
5.0821134813e-05 1.0027824668e-04 8.6659077432e+00 5.7190660212e+00 -2.1410424522e+01 2.7852593679e+01 9.7084440689e+00 -2.2452960848e+01 9.7099089042e+00 2.2452960848e+01 0.0000000000e+00 nan nan nan nan nan nan
4.8807379867e-05 1.0182034551e-04 6.8576070697e+00 4.7458727920e+00 -2.3990694141e+01 2.7928707863e+01 7.5581034669e+00 -2.4691190539e+01 7.5513636276e+00 2.4691190539e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7526727266e-04 1.7499097988e-05 2.3878777695e+01 -1.9952717625e+01 -8.6379269869e+00 4.4574845934e+01 3.3355724653e+01 -1.8114873945e+01 3.3355722393e+01 1.8114873945e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7628792711e-04 1.8146527519e-05 1.6666871217e+02 2.6679519044e+01 -4.4173153307e+01 1.8834931082e+02 1.6999130473e+02 -4.7495745873e+01 1.6999130473e+02 4.7495745873e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2731707683e-04 7.2879783646e-05 4.0381715738e+01 1.3206179971e+01 -3.5921565215e+01 6.9925916345e+01 4.2601821887e+01 -3.8141671363e+01 4.2601821887e+01 3.8141671363e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2925931461e-04 7.1047412156e-05 4.3015361758e+01 1.3757676693e+01 -3.6132937065e+01 7.2566745098e+01 4.5337642163e+01 -3.8455217470e+01 4.5337642163e+01 3.8455217470e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6662492087e-04 1.4259064566e-05 2.4852427162e+01 -1.8827990587e+01 -1.1577757626e+01 4.5369987470e+01 3.2831709247e+01 -1.9557039710e+01 3.2831708692e+01 1.9557039710e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8855103917e-04 3.3023925540e-05 1.2099601876e+02 3.1596450932e+01 -3.7868395871e+01 1.4806314010e+02 1.2704810524e+02 -4.3920482346e+01 1.2704810524e+02 4.3920482346e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0837195211e-04 7.1103186523e-05 -5.3251659735e+00 -2.2454814304e+00 -1.6425153966e+01 1.0367591073e+01 -4.8894284726e+00 -1.6860891467e+01 -3.8192308339e-03 1.6860891467e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4761871810e-04 1.5708515919e-05 1.9307753447e+02 5.1124956628e+01 -2.5730193771e+01 2.0915661401e+02 2.0443029775e+02 -3.7082957050e+01 2.0443029775e+02 3.7082957050e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3032497781e-04 5.6429231671e-05 4.7620246912e+01 3.6708384861e+01 -2.2243772713e+01 8.7763501539e+01 6.3358518338e+01 -3.7982044139e+01 6.3358518338e+01 3.7982044139e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9228163372e-04 8.6152175269e-05 -2.7450772355e+00 -8.8675029978e+00 -7.3171230203e+00 1.5859883491e+01 4.1256078749e+00 -1.4187808131e+01 4.1256078776e+00 1.4187808131e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8153367466e-04 1.3590573439e-05 2.0275736433e+02 6.6157304827e+01 1.5557023326e+00 2.0853734816e+02 2.2255562742e+02 -1.8242560764e+01 2.2255562742e+02 1.8242560764e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8497673850e-04 1.1941207260e-05 2.1322875305e+02 6.8510929875e+01 3.5956829223e+00 2.1688082797e+02 2.3362842240e+02 -1.6803986425e+01 2.3362842240e+02 1.6803986425e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8168251067e-04 1.1736010081e-05 2.1680707096e+02 6.7249962652e+01 8.4212435825e-01 2.2032536546e+02 2.3602950671e+02 -1.8380311397e+01 2.3602950671e+02 1.8380311397e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8514998728e-04 1.0091054851e-05 2.2871341944e+02 6.9725951229e+01 3.0725975731e+00 2.2970875478e+02 2.4851541991e+02 -1.6729402902e+01 2.4851541991e+02 1.6729402902e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8176319473e-04 9.9253661378e-06 2.3181071596e+02 6.8029201557e+01 -1.0113720418e-01 2.3284305917e+02 2.5028679227e+02 -1.8577213513e+01 2.5028679227e+02 1.8577213513e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8852863516e-04 1.0276425133e-05 2.2478644601e+02 7.0735118614e+01 3.5346061477e+00 2.2742519514e+02 2.4546452372e+02 -1.7143471557e+01 2.4546452372e+02 1.7143471557e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8872231685e-04 8.4335476455e-06 2.4182783498e+02 7.2078089723e+01 2.9322557554e+00 2.4163207593e+02 2.6188638945e+02 -1.7126298714e+01 2.6188638945e+02 1.7126298714e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9220188001e-04 8.5941373879e-06 2.3776714722e+02 7.3292384091e+01 4.0616850653e+00 2.3890407730e+02 2.5884574948e+02 -1.7016917199e+01 2.5884574948e+02 1.7016917199e+01 0.0000000000e+00 nan nan nan nan nan nan
4.8177566891e-05 9.9473363630e-05 9.1583377875e+00 4.9982897305e+00 -2.2663285696e+01 2.8878488667e+01 9.9205292512e+00 -2.3425477160e+01 9.9225511111e+00 2.3425477160e+01 0.0000000000e+00 nan nan nan nan nan nan
4.6171003260e-05 1.0104170274e-04 6.9137480285e+00 3.3382081891e+00 -2.5416190791e+01 2.8564538633e+01 7.2405226876e+00 -2.5742965450e+01 7.2325830265e+00 2.5742965450e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.5595496907e-05 1.1104544636e-04 -5.2892449429e+00 2.3743247321e+00 -3.2716874761e+01 2.4103568042e+01 -5.0868583542e+00 -3.2919261350e+01 -1.3041293313e-02 3.2919261350e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9094500307e-04 6.6607115385e-05 4.0287164956e+01 2.6806268239e+01 -2.9115483823e+01 7.5946362414e+01 4.9433493350e+01 -3.8261812218e+01 4.9433493350e+01 3.8261812218e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5522856632e-04 7.0193415770e-05 4.1459983912e+01 1.9216162649e+01 -3.3620816777e+01 7.3043420558e+01 4.6091222089e+01 -3.8252054954e+01 4.6091222089e+01 3.8252054954e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8716180564e-04 1.7925951154e-05 2.0556622789e+01 -1.8953627256e+01 -7.5755708420e+00 4.0887271288e+01 3.0096803058e+01 -1.7115751111e+01 3.0096803604e+01 1.7115751111e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1110902783e-04 7.2962257952e-05 2.2405343740e+01 2.7441878157e+01 -2.4614934593e+01 6.2585132643e+01 3.5028747752e+01 -3.7238338606e+01 3.5028747752e+01 3.7238338606e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2028862698e-04 2.8653570117e-05 1.3513555756e+02 4.1722091654e+01 -3.1784906484e+01 1.6161000353e+02 1.4498090458e+02 -4.1630253504e+01 1.4498090458e+02 4.1630253504e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7865030478e-04 1.4711596550e-05 2.3651485278e+01 -2.0611066135e+01 -7.9794069733e+00 4.4993680079e+01 3.3813152458e+01 -1.8141074153e+01 3.3813153861e+01 1.8141074153e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9867774752e-04 3.3256880078e-05 1.2011612324e+02 3.4667869975e+01 -3.5797091022e+01 1.4777154368e+02 1.2747545663e+02 -4.3156424415e+01 1.2747545663e+02 4.3156424415e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1422141350e-04 1.3083644677e-04 -1.1914983511e+01 2.0801961006e-01 -1.7012478102e+01 4.4510577293e+00 -1.1893911428e+01 -1.7033550185e+01 1.1075068374e-05 1.7033550182e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4373414968e-04 1.4675039915e-05 8.6716737604e+01 4.8498303850e+01 5.6938002482e+00 1.0944713463e+02 1.0939460157e+02 -1.6984063713e+01 1.0939460157e+02 1.6984061344e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6274656341e-04 1.5767718391e-05 1.1289908404e+00 -1.5209284847e+01 7.0529459989e+00 2.6833881073e+01 1.9583516880e+01 -1.1401580041e+01 1.9583516880e+01 1.1401566210e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5885830206e-04 1.5618281790e-05 7.5564126309e-01 -1.4762111445e+01 5.0118584527e+00 2.5829200778e+01 1.7796245880e+01 -1.2028746164e+01 1.7796245880e+01 1.2028751179e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5944397267e-05 1.1148450846e-04 -9.6694435621e+00 -1.9298010950e+00 -3.3683156028e+01 2.1061786057e+01 -9.5162719458e+00 -3.3836327645e+01 8.4773390055e-04 3.3836327645e+01 0.0000000000e+00 nan nan nan nan nan nan
8.9304022338e-05 1.2266056461e-04 -1.0082062149e+01 4.8787334568e+00 -2.0300514718e+01 1.2270088784e+01 -8.1071493710e+00 -2.2275427496e+01 2.2801767478e-05 2.2275430675e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7318352264e-05 1.1238987572e-04 -1.3499668911e+01 -4.3970323379e+00 -3.4289314841e+01 1.9546475998e+01 -1.2609328696e+01 -3.5179655055e+01 -6.9586946312e-04 3.5179655055e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.4222296058e-06 1.1297043382e-04 -1.5286657039e+01 -5.3028677991e+00 -3.4585274404e+01 1.9066222255e+01 -1.3928077170e+01 -3.5943854273e+01 1.1523612201e-04 3.5943854273e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3031732871e-04 7.2981925189e-05 3.9980743117e+01 1.3814653024e+01 -3.5637997451e+01 6.9720553445e+01 4.2424553133e+01 -3.8081807466e+01 4.2424553133e+01 3.8081807466e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3227502763e-04 7.1149089683e-05 4.2601204029e+01 1.4379278256e+01 -3.5840203255e+01 7.2352249317e+01 4.5153091007e+01 -3.8392090232e+01 4.5153091007e+01 3.8392090232e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5961607147e-06 1.1425877085e-04 -1.8313232940e+01 -6.4564715469e+00 -3.5134605872e+01 1.8354132580e+01 -1.6127156020e+01 -3.7320682792e+01 2.1169920766e-04 3.7320682792e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0426342714e-04 4.0531619054e-05 -1.3732245639e+00 -9.5025517625e+00 -8.9560367962e+00 1.7718402141e+01 5.0650935658e+00 -1.5394354926e+01 5.0650935452e+00 1.5394354926e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0497269399e-04 4.4221021863e-05 -1.4648604669e+00 -9.6406934937e+00 -8.4911814310e+00 1.7770125204e+01 5.2815656212e+00 -1.5237607519e+01 5.2815656316e+00 1.5237607519e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0091131402e-04 4.3672919323e-05 -1.5263625191e+00 -9.2521669739e+00 -9.1952583968e+00 1.7344801432e+01 4.6532153180e+00 -1.5374836234e+01 4.6532153144e+00 1.5374836234e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1306853513e-05 1.1526169380e-04 -2.0128974819e+01 -6.8327562891e+00 -3.5401527503e+01 1.7731212668e+01 -1.7528130754e+01 -3.8002371568e+01 -4.5507583403e-05 3.8002371568e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8932587112e-05 1.1647293850e-04 -2.2028571461e+01 -7.0026147146e+00 -3.5414185596e+01 1.6752138351e+01 -1.9049526942e+01 -3.8393230115e+01 -8.2658384426e-05 3.8393230115e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6456579646e-05 1.1791713095e-04 -2.3969125296e+01 -7.2659989461e+00 -3.5246495941e+01 1.5886209309e+01 -2.0435903398e+01 -3.8779717840e+01 -1.0452035004e-05 3.8779717840e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3861038858e-05 1.1960909364e-04 -2.5650297671e+01 -7.5577192750e+00 -3.5474864072e+01 1.5545844547e+01 -2.1587183337e+01 -3.9537978405e+01 1.7126202502e-05 3.9537978405e+01 0.0000000000e+00 nan nan nan nan nan nan
4.1136396072e-05 1.2158741133e-04 -2.7131814001e+01 -7.5109964157e+00 -3.6069522718e+01 1.5041315653e+01 -2.2916560718e+01 -4.0284776001e+01 1.7965298062e-05 4.0284776001e+01 0.0000000000e+00 nan nan nan nan nan nan
4.3530860777e-05 1.2232173450e-04 -2.7587441655e+01 -7.4171289378e+00 -3.6280113879e+01 1.4779423433e+01 -2.3400873669e+01 -4.0466681864e+01 1.1946216025e-05 4.0466681864e+01 0.0000000000e+00 nan nan nan nan nan nan
4.3879389735e-05 1.2474489299e-04 -3.2987883624e+01 -8.5778962289e+00 -3.6701652203e+01 1.5075846380e+01 -2.6140723947e+01 -4.3548811879e+01 -3.6080690211e-06 4.3548811879e+01 0.0000000000e+00 nan nan nan nan nan nan
4.5907393659e-05 1.2309771978e-04 -2.8010234940e+01 -7.2878118295e+00 -3.6478146508e+01 1.4471504419e+01 -2.3889063752e+01 -4.0599317696e+01 1.0848914368e-05 4.0599317696e+01 0.0000000000e+00 nan nan nan nan nan nan
4.6210035860e-05 1.2553075833e-04 -3.3663128455e+01 -8.6748478539e+00 -3.7013434150e+01 1.5165105672e+01 -2.6582703460e+01 -4.4093859144e+01 7.8203573779e-07 4.4093859145e+01 0.0000000000e+00 nan nan nan nan nan nan
4.8264438263e-05 1.2391835407e-04 -2.8388073469e+01 -7.1223044818e+00 -3.6654841678e+01 1.4116512339e+01 -2.4371285374e+01 -4.0671629773e+01 -3.6756318354e-05 4.0671629773e+01 0.0000000000e+00 nan nan nan nan nan nan
4.8517972135e-05 1.2636097488e-04 -3.4304298068e+01 -8.7770211647e+00 -3.7330656370e+01 1.5278008255e+01 -2.6996715040e+01 -4.4638239398e+01 2.7423532495e-05 4.4638239395e+01 0.0000000000e+00 nan nan nan nan nan nan
5.0601100578e-05 1.2478726496e-04 -2.8705999002e+01 -6.9160692014e+00 -3.6801657169e+01 1.3708834448e+01 -2.4839028827e+01 -4.0668627344e+01 -1.5587017722e-04 4.0668627345e+01 0.0000000000e+00 nan nan nan nan nan nan
5.0804260024e-05 1.2723962158e-04 -3.4898418058e+01 -8.8887810964e+00 -3.7656283219e+01 1.5423194063e+01 -2.7372765394e+01 -4.5181935882e+01 4.1505660766e-05 4.5181935889e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0735810428e-04 7.4213125413e-05 3.9623095347e+01 9.0161033254e+00 -3.7152103414e+01 6.8297227765e+01 4.0666918802e+01 -3.8195926869e+01 4.0666918802e+01 3.8195926869e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0433227974e-04 7.4145729231e-05 3.9851143904e+01 8.3992553680e+00 -3.7358547483e+01 6.8428553080e+01 4.0753541751e+01 -3.8260945331e+01 4.0753541751e+01 3.8260945331e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1473906192e-04 4.4833348085e-05 8.3369661518e+01 3.7679451331e+01 -2.8641736232e+01 1.1691149415e+02 9.4862845263e+01 -4.0134919977e+01 9.4862845263e+01 4.0134919977e+01 0.0000000000e+00 nan nan nan nan nan nan
