x_m,y_m,sigma_comp_mag_Pa
2.6998584741e-04,1.1414449384e-04,1.3814676535e+01
2.7095864324e-04,1.2182302041e-04,1.3531806737e+01
1.5423092731e-04,1.6243604957e-05,2.1738772131e+01
1.8677984228e-04,9.1741034213e-05,1.7036681142e+01
2.0931225966e-04,2.0681747401e-05,1.8871120205e+01
2.0497265580e-04,5.0629817731e-05,1.7046294638e+01
2.4529728940e-04,1.3030828924e-04,1.3875899287e+01
2.4573434143e-04,1.3412303465e-04,1.3730227130e+01
2.2068901634e-04,5.3194644186e-05,1.7124058845e+01
2.9098870167e-04,5.2442519514e-05,1.5182505754e+01
-1.3582935071e-04,3.5602134275e-05,4.5983160166e+01
2.7750321418e-04,8.6214471454e-05,1.4427877974e+01
-1.5496376051e-04,6.8170360143e-05,3.8637843391e+01
2.5317666199e-04,1.0277057687e-04,1.4455696805e+01
2.2870909547e-04,9.2979160171e-05,1.5252763556e+01
2.0690747963e-04,6.0059272061e-05,1.7125775736e+01
2.0299113108e-04,5.9299244964e-05,1.7125346256e+01
2.2517265391e-04,2.2218728295e-05,1.8668754549e+01
2.1722506252e-04,2.1443060694e-05,1.8752464009e+01
1.5927403976e-04,1.0023281566e-04,1.7140811483e+01
1.6210441633e-04,1.6747373723e-05,2.1137696835e+01
1.4244105516e-04,1.5603763714e-05,2.2570660862e+01
3.1596616968e-04,2.0168989391e-05,1.5885711722e+01
3.1511613330e-04,1.6566609613e-05,1.6413955427e+01
1.2806720260e-04,9.6554485140e-05,1.8174175890e+01
1.8617227415e-04,6.8318431144e-05,1.7133712071e+01
-1.8683224579e-04,1.1970585622e-05,4.8021112984e+01
-1.9443804169e-04,1.1997936418e-05,4.7344333172e+01
-2.0201647850e-04,1.2027283092e-05,4.6569470807e+01
-1.9058795095e-04,2.9642920588e-05,4.4526716456e+01
-2.6375124323e-04,7.7623719774e-06,3.1737715776e+01
-1.7254171194e-04,5.3873931636e-05,4.0825661200e+01
-1.6714961651e-04,5.5510699086e-05,4.0692494933e+01
-1.4255816432e-04,3.0729003268e-05,4.6812459336e+01
-1.2480306683e-04,3.0601000578e-05,4.7407245180e+01
-1.1049652506e-04,3.0528703745e-05,4.7745262230e+01
-9.6138828606e-05,3.0479810931e-05,4.7925682453e+01
-8.8945360902e-05,3.0464799499e-05,4.7940675407e+01
1.4469832061e-04,9.5529582066e-05,1.7143725738e+01
-1.7536991615e-04,7.4039254259e-06,4.9655934813e+01
-2.0242732819e-04,7.4478454374e-06,4.7212781435e+01
-2.2943978884e-04,7.5264486068e-06,4.3046201634e+01
-2.3714150362e-04,7.5533330814e-06,4.1304743634e+01
2.1609921064e-04,1.4439909709e-04,1.4023557275e+01
-2.7507476112e-04,6.2936831029e-05,3.6062744539e+01
3.3974840722e-04,1.8424124516e-05,1.4838126259e+01
1.7811446644e-04,1.4975030019e-04,1.7068105623e+01
-3.0877769009e-04,4.4640774336e-05,1.7382147647e+01
-2.3474570769e-04,7.7052481888e-05,3.6736059798e+01
2.2328703448e-04,1.3910445564e-04,1.4067418983e+01
1.8468946258e-04,1.0157405078e-04,1.7016460092e+01
-2.3909152731e-04,6.4264991720e-05,3.7126852961e+01
2.6355522572e-04,7.2435567016e-05,1.5086687971e+01
3.2575050210e-04,5.0262619362e-05,1.4223727576e+01
-1.8927288240e-04,6.8367917173e-05,3.7972161294e+01
1.3289025947e-04,8.5757590599e-05,1.8814395280e+01
2.4921650749e-04,1.0180895856e-04,1.4547701874e+01
3.4449423126e-04,2.2369607749e-05,1.4226178669e+01
1.9078297262e-04,5.4102867521e-05,1.7045248038e+01
2.2364465726e-04,1.4290601323e-04,1.3912298331e+01
-1.9525938811e-04,9.2134846976e-05,3.5552243650e+01
-1.2829754380e-04,1.0675101874e-04,3.3680158436e+01
-2.8736275727e-04,5.8048586218e-05,3.4026073696e+01
1.8181883142e-04,1.4755042404e-04,1.6939751333e+01
2.7439196765e-04,1.1890591110e-04,1.3542667580e+01
-3.5890746854e-04,2.3036277410e-05,1.2479029303e+01
2.7830405340e-04,1.1982331331e-04,1.3398988933e+01
-2.6077253264e-04,6.7639155463e-05,3.6792450960e+01
3.6517809678e-04,3.5960210781e-05,1.2356222155e+01
2.8087790067e-04,8.3237844592e-05,1.4441233785e+01
2.5317440191e-04,1.3232574054e-04,1.3611870197e+01
3.1268562931e-04,9.3440379755e-05,1.3264353027e+01
3.1317266391e-04,9.7367890071e-05,1.3104547114e+01
1.7753782149e-04,1.0278349528e-04,1.7049739097e+01
2.5572813379e-04,1.2184421909e-04,1.3909221604e+01
-2.8365373850e-04,2.1716868827e-05,1.7297997109e+01
3.2319271551e-04,8.7948395781e-05,1.3069838849e+01
-2.0751192547e-04,6.3974337515e-05,3.8105485228e+01
3.1233986442e-04,6.3162880026e-05,1.4252047015e+01
-2.1216441481e-04,4.4596677874e-05,4.0352212830e+01
2.0549784954e-04,1.1531346052e-04,1.5512427479e+01
-1.3802807544e-04,8.6891023355e-05,3.5799634316e+01
1.8485272794e-04,1.3395485118e-04,1.6974909088e+01
-1.3214395648e-04,4.9187948021e-05,4.3093570869e+01
3.0933028379e-04,9.6548125918e-05,1.3270861619e+01
3.0981916483e-04,1.0046732890e-04,1.3110540723e+01
-1.0733044228e-04,6.8526480819e-05,3.9580956916e+01
-1.0678310454e-04,7.2239222843e-05,3.8840696044e+01
-1.0982603989e-04,7.2306629731e-05,3.8757548803e+01
-1.1476133020e-04,1.0602487314e-04,3.3569334020e+01
-1.1145148971e-04,1.1001871420e-04,3.3259242417e+01
-5.3863419082e-05,5.3921103972e-05,4.2739492460e+01
-5.7158647532e-05,5.3896862833e-05,4.2853991931e+01
-8.8628562098e-05,1.0718429838e-04,3.3392873642e+01
-8.8299977888e-05,1.1130560231e-04,3.2985044408e+01
-1.5969715575e-04,1.0078505484e-04,3.4513893700e+01
1.1626513211e-04,1.4404873362e-04,1.8421414337e+01
1.1637798944e-04,1.4740538233e-04,1.8584060555e+01
1.0970531151e-04,1.4463835984e-04,1.8956721830e+01
9.0127360784e-05,1.3928050168e-04,1.9930511688e+01
8.6827618900e-05,1.4448673644e-04,2.0099536734e+01
8.3655592054e-05,1.4289391390e-04,2.0235590341e+01
-8.2906505771e-05,1.1119719597e-04,3.2999525924e+01
1.1815000418e-04,1.2169835544e-04,1.7116783565e+01
1.1479084148e-04,1.2034361252e-04,1.7844462702e+01
2.3139483150e-04,8.6498575174e-05,1.5394581864e+01
-1.3812539401e-04,1.0531183170e-04,3.3910943378e+01
6.2906428637e-05,1.3015682597e-04,1.9562389716e+01
6.2768554749e-05,1.3329590160e-04,1.9540662503e+01
6.1088819768e-05,1.0693847663e-04,2.1090963289e+01
-9.3690076455e-05,1.1144322767e-04,3.2994839914e+01
-9.6383124455e-05,1.1152290358e-04,3.3007681212e+01
-1.0176503626e-04,1.1170396159e-04,3.3047048152e+01
-1.1589611914e-04,7.2456099206e-05,3.8593428975e+01
-1.1892254072e-04,7.2538256218e-05,3.8512827564e+01
-1.2495641154e-04,7.2717796319e-05,3.8355192943e+01
-8.0209212245e-05,1.1115407199e-04,3.3017171631e+01
-7.4814916935e-05,1.1109037074e-04,3.3076118053e+01
-7.4635667538e-05,1.1525142485e-04,3.2662133007e+01
-7.1971684232e-05,1.1523195394e-04,3.2674719372e+01
-6.6647676381e-05,1.1521724542e-04,3.2727615351e+01
-6.1330761840e-05,1.1523599449e-04,3.2823654230e+01
-5.8675774223e-05,1.1525834224e-04,3.2890553318e+01
-5.3373987202e-05,1.1533019519e-04,3.3068320543e+01
-4.8085058432e-05,1.1544008296e-04,3.3313549236e+01
-4.5446139645e-05,1.1551005814e-04,3.3464939089e+01
-4.0180752026e-05,1.1568186307e-04,3.3832206030e+01
-3.4933919268e-05,1.1589883467e-04,3.4293882607e+01
-2.9707803116e-05,1.1616472802e-04,3.4856642047e+01
-2.7103161462e-05,1.1631740716e-04,3.5176426382e+01
-2.1912142569e-05,1.1666530833e-04,3.5890533654e+01
-1.7733093938e-05,1.1486124175e-04,3.6648257128e+01
-1.2545654129e-05,1.1532094511e-04,3.7335774748e+01
-9.9625137784e-06,1.1557856798e-04,3.7664128549e+01
-4.8192282539e-06,1.1615467633e-04,3.8238449754e+01
3.6009513453e-06,1.1948481253e-04,3.9465756520e+01
8.6153478413e-06,1.2020797252e-04,4.0124532944e+01
1.3528918053e-05,1.2123393935e-04,4.1206405055e+01
1.7833317679e-05,1.1994694620e-04,4.0462154050e+01
2.2738097947e-05,1.2111172310e-04,4.1007054373e+01
2.5624400760e-05,1.2414403988e-04,4.4048901048e+01
3.0352742143e-05,1.2557039628e-04,4.4888458336e+01
-1.3227790324e-05,1.1954621685e-04,3.7324744880e+01
-8.1582226735e-06,1.2008054804e-04,3.8363487938e+01
3.4743836786e-05,1.2476529221e-04,4.0483055580e+01
5.8217917254e-05,1.0583118412e-04,2.1059059590e+01
5.3078512828e-05,1.0637149456e-04,2.0896153182e+01
-1.6019586969e-04,3.0889695514e-05,4.6047885619e+01
-1.6370429998e-04,3.0929187634e-05,4.5873097369e+01
1.8615045845e-04,8.8113828254e-05,1.7054466971e+01
3.0839569440e-04,4.0654885597e-05,1.5126788492e+01
1.4881973665e-04,1.0011786366e-04,1.7162054220e+01
3.8691716866e-05,8.1689545296e-05,2.2033133021e+01
3.5804724410e-05,8.1107467882e-05,2.2056854470e+01
-8.5207822327e-05,9.6978060300e-05,3.4859669659e+01
-8.8321700318e-05,9.3052201496e-05,3.5428616059e+01
-2.3093105426e-04,3.0793310951e-05,3.9900452108e+01
-2.3415272029e-04,3.0950044766e-05,3.9331370782e+01
1.0583210510e-04,1.2971202728e-04,1.8815059983e+01
1.3216870974e-04,1.3403816364e-04,1.7212782506e+01
1.3192230803e-04,1.3059850637e-04,1.7216960880e+01
8.0154136711e-05,1.2418369569e-04,2.2005952457e+01
-1.6313263534e-04,4.1069778573e-05,4.3770003736e+01
-2.1608815559e-04,3.5559298309e-05,4.1269471049e+01
-2.1779120968e-04,3.0284759303e-05,4.1837837038e+01
2.7539602254e-04,1.7517727090e-05,1.8086240940e+01
-1.2796313054e-04,7.2815388197e-05,3.8278326994e+01
-2.4780225118e-04,1.5683802321e-05,3.7474884389e+01
2.9272774816e-04,8.5621332604e-05,1.4110118229e+01
-2.8191089732e-04,1.1672057488e-05,1.9577366772e+01
-6.6728127312e-05,1.1105322447e-04,3.3233158789e+01
2.8724319252e-04,1.7959553378e-05,1.7069913776e+01
-2.1176598765e-04,7.2882398984e-05,3.7094401049e+01
-3.4366286840e-04,1.4657085072e-05,1.7010922779e+01
3.6280982948e-04,1.5713806702e-05,1.1608532826e+01
3.5891097014e-04,1.5559215588e-05,1.2247955921e+01
3.0431589099e-04,4.0116372984e-05,1.5273336251e+01
3.0506108949e-04,4.3798207215e-05,1.5108154599e+01
3.0098633403e-04,4.3231194263e-05,1.5251284228e+01
9.6842014414e-06,1.1613527829e-04,3.8638880767e+01
3.9200702311e-05,1.2418624379e-04,3.4842266813e+01
4.3974927279e-05,1.2881110542e-04,3.4273171747e+01
4.8405467558e-05,1.2890260528e-04,2.9275554091e+01
-2.1519165136e-04,4.4785478057e-05,4.0087662020e+01
1.3159270978e-04,9.7698866994e-05,1.7227296960e+01
-2.0287021637e-04,4.4100739685e-05,4.1093972706e+01
-2.1230081388e-04,1.6802494049e-05,4.4604928641e+01
2.8997898518e-04,1.2090081097e-05,1.7190126978e+01
3.2366512251e-04,9.1916971930e-05,1.2905532547e+01
3.2698796426e-04,8.8746070087e-05,1.2888211855e+01
2.7012829961e-04,1.1550444622e-05,1.9825077039e+01
2.6608868030e-04,1.1393862751e-05,2.0200946352e+01
3.2204831009e-05,1.0180841938e-04,2.4619802758e+01
3.4836446746e-05,1.0255963186e-04,2.1908014994e+01
2.6894835520e-05,1.0044430286e-04,2.7507771336e+01
2.0759226971e-05,9.7000821652e-05,2.9541740634e+01
1.8038971004e-05,9.6479491317e-05,3.0673146122e+01
1.3396556146e-05,9.7736171521e-05,3.2910545581e+01
7.9219334692e-06,9.6888493096e-05,3.4355074531e+01
5.1704833986e-06,9.6507751774e-05,3.4948584239e+01
-3.5846402505e-07,9.5824703719e-05,3.5905814935e+01
-1.2540106124e-05,9.2649713463e-05,3.7053279876e+01
-1.8198954950e-05,9.2242220166e-05,3.7361505164e+01
-2.1036640116e-05,9.2063805341e-05,3.7454149732e+01
-2.6726568452e-05,9.1753179009e-05,3.7539565378e+01
-2.9578073295e-05,9.1619328665e-05,3.7540730074e+01
-3.5292405458e-05,9.1390818331e-05,3.7478636214e+01
-3.9767034098e-05,9.3218823842e-05,3.7147156196e+01
-4.3887270727e-05,9.1136349404e-05,3.7271013079e+01
-4.8313285771e-05,9.3011728492e-05,3.6845366019e+01
-5.2502684834e-05,9.0974673795e-05,3.6984936490e+01
-5.6876574145e-05,9.2891545903e-05,3.6509186399e+01
-6.2591084843e-05,9.2854466742e-05,3.6284224610e+01
-6.6885596754e-05,9.0880130161e-05,3.6456639503e+01
-7.1165653440e-05,9.2857287428e-05,3.5963458923e+01
-7.5516973859e-05,9.0914273244e-05,3.6154325191e+01
4.5430691123e-05,1.0597363009e-04,2.0863098175e+01
1.0978717570e-04,1.4799031179e-04,1.9002126622e+01
-2.2459904577e-04,1.2149484058e-05,4.3402845742e+01
1.3650798798e-04,8.6802331561e-05,1.7989590297e+01
-1.2919095629e-04,5.4430349742e-05,4.2029576550e+01
-2.5276737363e-04,2.6483562082e-05,3.5111612601e+01
3.5616478953e-04,5.4934926197e-05,1.2630307264e+01
3.5941779433e-04,5.1462051752e-05,1.2528837613e+01
-2.9255241782e-04,6.7187779297e-06,1.7145660299e+01
-2.9612636248e-04,6.8495524084e-06,1.7152558218e+01
-2.8897970608e-04,6.6016405105e-06,1.7017920479e+01
-2.6582395645e-04,4.4889479949e-05,3.2562911084e+01
1.8952198860e-05,1.2470001192e-04,4.5025691602e+01
-2.4792135144e-04,6.0610507634e-06,3.8356157125e+01
-2.7068017013e-04,6.2364124468e-06,2.8046651427e+01
-3.1486431306e-04,2.0814559952e-05,1.7153405463e+01
-3.3900028353e-04,3.4797728881e-05,1.6017078362e+01
2.7878687752e-04,1.2367829701e-04,1.3235360403e+01
2.8220955410e-04,1.2073658718e-04,1.3247372861e+01
-1.8137394908e-04,9.6752774937e-05,3.5084045658e+01
-2.4425748042e-04,7.7138825555e-05,3.6979544561e+01
-3.4461038917e-04,3.2501348279e-05,1.4095762100e+01
2.0487233481e-04,1.4833640493e-04,1.4109674174e+01
-7.9966161994e-05,1.1531395021e-04,3.2660351389e+01
2.9966933552e-04,1.0974689203e-04,1.3111881463e+01
-1.9783981805e-04,9.2519595567e-05,3.5561706877e+01
1.8568966970e-04,1.4906142600e-04,1.5266008638e+01
3.1365450987e-04,1.0130503620e-04,1.2938060533e+01
3.1030383907e-04,1.0439461825e-04,1.2943092673e+01
2.4616487956e-04,1.3793472988e-04,1.3569029265e+01
5.7118916946e-05,1.3559687689e-04,1.6994880897e+01
8.0354697106e-05,1.4462929518e-04,2.0347572229e+01
-3.0940100485e-04,4.8623487458e-05,1.6722309258e+01
-3.1394745633e-04,4.5217629942e-05,1.7449467994e+01
-3.1747552287e-04,4.4248246867e-05,1.7560887816e+01
3.1839795095e-04,1.3336868832e-05,1.6507537071e+01
3.1426041863e-04,1.3019023044e-05,1.7182737836e+01
3.4301051538e-04,1.4942036692e-05,1.4726678258e+01
2.7813690700e-04,1.1796967521e-05,1.8666351508e+01
-8.5298134451e-05,1.1540724617e-04,3.2685233922e+01
1.8580119475e-04,1.5284206682e-04,1.4548578504e+01
-2.3075482589e-04,5.4213611873e-05,3.7962699301e+01
-1.4080851933e-04,1.0550667909e-04,3.3941888586e+01
1.0558930806e-04,1.2632416296e-04,1.8949934815e+01
7.9866039575e-05,1.2090802234e-04,2.1997127889e+01
5.6302042180e-05,1.1011967317e-04,2.0679785745e+01
-2.5728087391e-04,1.0907670133e-05,3.4447037651e+01
1.3589146403e-04,8.3578655888e-05,1.8551625933e+01
1.3222381202e-04,8.2566451689e-05,1.9387961095e+01
2.6677534674e-04,9.1243889043e-05,1.4496897466e+01
-3.0580739014e-04,3.9328644801e-05,1.7381412469e+01
1.8524850066e-04,1.0528399763e-04,1.7007664895e+01
1.8191191484e-04,1.0773561724e-04,1.7018301468e+01
2.2469978713e-04,9.1920134124e-05,1.5436650395e+01
2.2402535990e-04,8.8164162139e-05,1.5605045364e+01
-8.4164569988e-05,9.1009387703e-05,3.5881425250e+01
2.6395886014e-04,9.7949749981e-05,1.4380209398e+01
-1.3395493190e-04,7.3026643901e-05,3.8128757467e+01
2.3332924272e-04,9.7796686624e-05,1.4970932230e+01
3.6553976653e-04,4.0162745353e-05,1.2326897573e+01
2.2534545496e-04,9.5686610126e-05,1.5276561579e+01
-1.0990289093e-04,9.1636101241e-05,3.5294856034e+01
3.2849749605e-04,4.3161279269e-05,1.4361702748e+01
3.3244462387e-04,4.3638168934e-05,1.4184775564e+01
2.9024282571e-04,4.8754950098e-05,1.5342716658e+01
2.8614756469e-04,4.8101672594e-05,1.5483259008e+01
2.8282307793e-04,5.1099508138e-05,1.5447003106e+01
2.7871998055e-04,5.0404236616e-05,1.5576913018e+01
2.7791602464e-04,4.6745987427e-05,1.5780805077e+01
-4.7921268337e-05,1.1126366608e-04,3.4015175548e+01
-5.3282044166e-05,1.1115784997e-04,3.3723385222e+01
-2.4410661199e-04,6.7654121235e-05,3.6986737792e+01
2.7690330256e-04,8.2426299220e-05,1.4541742593e+01
2.5753286964e-04,8.1934351129e-05,1.4908093622e+01
2.6154550308e-04,8.2817568156e-05,1.4810123842e+01
-5.8653961952e-05,1.1108967715e-04,3.3488846990e+01
-2.4636397505e-04,2.6101239470e-05,3.7028798591e+01
2.9872838630e-04,1.0186541928e-04,1.3431669561e+01
-2.2422463102e-04,4.5444346750e-05,3.9223779180e+01
-2.7805670444e-04,5.8904958855e-05,3.4713020975e+01
-2.6900207487e-04,4.1025116807e-05,3.0688061476e+01
1.0119509359e-04,1.1482714112e-04,2.2199910500e+01
7.5200691209e-05,1.0717566288e-04,2.1768797605e+01
7.5653482074e-05,1.1015643200e-04,2.1730848576e+01
-2.5631627097e-04,6.3755495775e-05,3.6519487162e+01
-1.7266344905e-04,6.9139758066e-05,3.8156093728e+01
-1.2272743775e-04,5.4310091568e-05,4.2227525339e+01
2.0824012263e-04,4.8226723310e-05,1.7040945333e+01
2.1216483217e-04,4.8822785621e-05,1.7051250315e+01
2.8025145323e-04,1.0531477602e-04,1.3835615340e+01
-1.8631685277e-04,3.4657451185e-05,4.3864976500e+01
-1.9425663776e-04,7.7054184955e-05,3.6839301648e+01
3.2967171264e-04,5.0800418730e-05,1.4058089706e+01
1.6332727667e-04,8.1738996602e-05,1.7147014617e+01
-1.5082265401e-04,7.1821097364e-05,3.8065117552e+01
1.5031382394e-04,8.7651052131e-05,1.7145603764e+01
3.1428890015e-04,3.0633666000e-05,1.5365260078e+01
-1.6881024191e-04,5.9313150210e-05,3.9927328185e+01
2.3734976599e-04,7.7277012225e-05,1.5552419703e+01
1.8165613601e-04,1.4378817750e-04,1.6974008785e+01
-3.0214133593e-04,1.1145283840e-05,1.7073311992e+01
2.0364613572e-04,6.2570875464e-05,1.7123986358e+01
-1.5489341386e-04,8.7939440218e-05,3.5646315141e+01
-1.6720452305e-04,3.0971145023e-05,4.5690428921e+01
-2.2111119251e-04,3.0396584474e-05,4.1399548889e+01
1.9973699194e-04,6.1775644853e-05,1.7128150567e+01
2.7460456070e-04,4.9691636284e-05,1.5723818978e+01
2.7378234074e-04,4.6041102295e-05,1.5860838104e+01
2.7539993013e-04,5.3357961599e-05,1.5540033572e+01
3.0106848550e-04,2.5585078888e-05,1.6307016624e+01
-1.9825542190e-04,3.1490572116e-05,4.3594554246e+01
-3.4550053671e-04,1.1574669763e-05,1.7147925458e+01
-3.4914808747e-04,1.2110361125e-05,1.6972148036e+01
-3.4185198542e-04,1.1032170835e-05,1.7349698194e+01
-1.3248282180e-04,9.2621948693e-05,3.5046409596e+01
1.3854176156e-04,1.2991032254e-04,1.7228054479e+01
1.2202636897e-04,1.2988489189e-04,1.7156406816e+01
9.5909517077e-05,1.2534086957e-04,2.0498010034e+01
1.4571257163e-04,1.0237386139e-04,1.7165952141e+01
1.4213166736e-04,1.0116852288e-04,1.7160079881e+01
2.4864603126e-04,9.8015900131e-05,1.4647358825e+01
-2.1980059391e-04,5.5028773869e-05,3.8581630089e+01
2.9530455711e-04,3.5350652606e-05,1.5795489858e+01
1.2859352415e-04,9.9852199006e-05,1.7448875733e+01
1.0126771289e-04,9.6750439279e-05,2.2715104827e+01
9.7772930905e-05,9.5587549704e-05,2.2647021110e+01
-2.2002423323e-04,2.6877869313e-05,4.2043969549e+01
3.0437062877e-04,2.2470520398e-05,1.6412409944e+01
-1.7527059573e-04,1.6566948173e-05,4.8061762416e+01
6.7702016747e-05,1.1510847271e-04,2.1053342293e+01
1.8554104360e-04,6.5070561872e-05,1.7119623726e+01
1.6646520189e-04,1.3416845416e-04,1.7151727890e+01
1.9462699313e-04,5.4776204666e-05,1.7032753961e+01
-3.1033365042e-04,7.5373257467e-06,1.7018938201e+01
-2.8763705757e-04,3.9182052414e-05,1.9266906047e+01
-1.6314587047e-04,5.3527162671e-05,4.1209874417e+01
-2.9134676447e-04,2.5469384566e-05,1.7139846250e+01
-2.4690082171e-04,5.0166054565e-05,3.6564151294e+01
2.5711298741e-04,1.3331657772e-04,1.3469052355e+01
1.0651935664e-04,1.4993901348e-04,1.9128314862e+01
1.0319071683e-04,1.4853321905e-04,1.9307184877e+01
-3.2328951768e-04,4.5172677017e-05,1.7428866346e+01
-3.3613734182e-04,3.8620422563e-05,1.6285450915e+01
-2.7717599067e-04,6.3917026261e-05,3.6411002915e+01
2.2399402532e-04,1.4669881530e-04,1.3737247306e+01
2.7535432386e-04,1.2660259369e-04,1.3221058483e+01
3.2745235099e-04,9.2737925297e-05,1.2718843191e+01
-1.9117872709e-04,9.5900377534e-05,3.5278982188e+01
-2.9190611245e-04,5.7861406252e-05,3.3926942101e+01
5.6586610384e-05,1.3862315448e-04,1.4307092582e+01
-1.1085662825e-04,1.1424653139e-04,3.3076256904e+01
7.3933640873e-05,1.4455153698e-04,2.0667171811e+01
7.0954077289e-05,1.4270856012e-04,2.0725323099e+01
3.3001254268e-04,1.0587364226e-05,1.6023873125e+01
-2.4660519688e-04,7.7820463770e-05,3.7078534390e+01
3.2413385906e-04,9.5896086069e-05,1.2735389367e+01
-1.2486806409e-04,1.1072373284e-04,3.3431732585e+01
3.3410716292e-04,1.0824642204e-05,1.5833808593e+01
3.5655671426e-04,5.9091484792e-05,1.2489106140e+01
3.6302464170e-04,5.2174521474e-05,1.2290872432e+01
3.7231193904e-04,3.7171058789e-05,1.1870950258e+01
3.6212408116e-04,1.1837934325e-05,1.1288711326e+01
3.5817512717e-04,1.1770069574e-05,1.2095968344e+01
3.6603467704e-04,1.1952268208e-05,1.0531086461e+01
1.1509907504e-04,1.2373747189e-04,1.7575421976e+01
3.4629007481e-04,1.1309006168e-05,1.4471289268e+01
8.8940454108e-05,1.1894551898e-04,2.2366188936e+01
3.1015720847e-04,1.2751304461e-05,1.7023467041e+01
2.2278402281e-05,1.0151165908e-04,3.0547148182e+01
4.2996576582e-05,7.8199091328e-05,2.2086218824e+01
5.2434007437e-05,1.3466432114e-04,1.4907746490e+01
2.6556474789e-04,8.4370748360e-06,2.0935313904e+01
2.3078405754e-04,1.3752122235e-04,1.3956284268e+01
1.8578411773e-04,1.0901052107e-04,1.7005564984e+01
-3.6647626462e-04,1.1055672555e-05,1.3959520089e+01
2.1151179591e-04,4.5819131228e-05,1.7092067464e+01
1.8914861706e-04,1.0653986873e-04,1.6981421231e+01
3.0523210205e-04,2.6068115738e-05,1.5861207292e+01
1.8241951719e-04,1.1145515476e-04,1.7012283501e+01
-1.3183855411e-04,6.9161036746e-05,3.8905797234e+01
3.0883534953e-04,9.2638679734e-05,1.3424589069e+01
1.8940279647e-04,8.5616589800e-05,1.7050663285e+01
-1.1951409939e-04,1.1041889359e-04,3.3355184162e+01
