x_m y_m sigma_comp_mag_Pa
-5.8262870833e-05 7.3791359500e-06 5.1699837416e+01
-5.0439724444e-05 7.3855275462e-06 5.1323492512e+01
5.0231974338e-05 1.1970819629e-04 3.5554100109e+01
-3.4887296587e-04 5.6000958077e-06 1.9030202949e+01
-3.5304135921e-06 7.4673683637e-06 4.6135277314e+01
4.2734321610e-06 7.4900639455e-06 4.4682409339e+01
2.7640482026e-05 7.5750118195e-06 3.9330321601e+01
1.1313138535e-04 3.0345573747e-05 2.2911428114e+01
3.5403920274e-05 7.6076057363e-06 3.7289690304e+01
2.6154958522e-04 8.7334992088e-05 1.4818880635e+01
3.8112706711e-04 1.2726174621e-05 8.4328136485e+00
1.2058017349e-04 3.1033029260e-05 2.2924282440e+01
3.4890040566e-04 3.7588471006e-06 1.3463668644e+01
5.5264568164e-05 1.2394138049e-04 3.7051874217e+01
6.2453617683e-05 7.7349151967e-06 2.9958690232e+01
-2.3861447686e-04 7.3651465567e-05 3.7209687152e+01
8.5473044240e-05 7.8349983430e-06 2.4884821333e+01
-1.4005218997e-04 8.7109311401e-05 3.5750413879e+01
1.0841022261e-04 7.8819471058e-06 2.2926885535e+01
3.5639951530e-04 6.3608457021e-05 1.2325011687e+01
1.5537556901e-04 3.5008570358e-05 2.0605626727e+01
3.5293871500e-04 6.2779643626e-05 1.2556852919e+01
1.1609986756e-04 7.8915752867e-06 2.2767039022e+01
-4.1208350707e-05 4.5407512598e-05 4.3774567012e+01
1.6316436771e-04 3.6048407934e-05 1.9658417767e+01
-2.7633682449e-05 4.5569615037e-05 4.2764734479e+01
2.2954970786e-04 1.0530308054e-04 1.4873489412e+01
-2.0319613700e-04 5.9636871828e-05 3.8876049382e+01
-1.3924241854e-04 6.7618809478e-05 3.8931245398e+01
2.8257343457e-04 7.3315937981e-05 1.4834704918e+01
3.6591605741e-04 4.8788920574e-05 1.2144903412e+01
3.3617559505e-04 4.4398805264e-05 1.4085938416e+01
2.1646896231e-04 9.4613134578e-05 1.5368715011e+01
1.9435022890e-04 4.0516073222e-05 1.7622031690e+01
3.0149123012e-04 9.9316709819e-05 1.3435343502e+01
1.3658490390e-04 1.0662183274e-04 1.7007420112e+01
4.4989107036e-05 9.6221210606e-05 2.4782117745e+01
-2.9905203018e-04 5.4721628480e-05 2.9501689545e+01
1.9766967125e-04 9.6480229497e-05 1.5840625157e+01
1.9427591924e-04 9.9047891034e-05 1.5845123689e+01
1.9826056728e-04 1.0025451491e-04 1.5640658454e+01
-2.2071714205e-04 4.5268815617e-05 3.9582013284e+01
-2.7987526873e-04 5.7723732362e-05 3.4143569569e+01
-2.8084804165e-04 6.3780896401e-05 3.6963717755e+01
2.6315680697e-04 1.2822760812e-04 1.3466500230e+01
3.6238460568e-04 4.8132647073e-05 1.2394693977e+01
3.6650085036e-04 5.3485031064e-05 1.1996004332e+01
3.5258279461e-04 5.8629810135e-05 1.2717670557e+01
-3.7830300522e-04 3.9774281588e-06 1.0769068057e+01
-2.7134284847e-04 3.9589587394e-05 2.8630009171e+01
6.8864456878e-05 1.2851371396e-04 2.7372032137e+01
-3.7437362288e-04 3.8222091698e-06 1.4194212730e+01
-3.6459920603e-04 6.9068099064e-06 1.6107089795e+01
-3.6280562187e-04 1.0551822074e-05 1.5216600989e+01
-3.6051715332e-04 6.5520499922e-06 1.7596603390e+01
-3.5702184162e-04 1.3558381784e-05 1.5429550390e+01
-1.4476180434e-04 4.9490560211e-05 4.2452452980e+01
3.3563338441e-04 4.0549303231e-05 1.4244529346e+01
-3.8296653941e-04 9.3187182632e-06 8.2104683966e+00
3.6271462259e-04 5.6786965113e-05 1.2151588127e+01
9.4366705243e-05 1.5146921258e-04 1.8969831895e+01
-1.1773149244e-04 1.1481022158e-04 3.3123392152e+01
1.0412495124e-04 1.1489967400e-04 2.2776732222e+01
3.3381675579e-04 5.5564890736e-05 1.3814699388e+01
-9.9093218382e-05 1.1375068509e-04 3.2829253896e+01
-9.4833589593e-05 1.1569185951e-04 3.2683565955e+01
3.0441070948e-04 9.2340968319e-05 1.3603089230e+01
1.1794523697e-04 5.9501174636e-05 2.2930754633e+01
-2.8462540823e-04 3.8629515174e-05 1.9434266427e+01
-1.0008835196e-04 1.0552003799e-04 3.3440801919e+01
1.9882146635e-04 1.0403721824e-04 1.5472536889e+01
1.9539065923e-04 1.0661800344e-04 1.5470420446e+01
-1.0446229070e-04 1.1395500727e-04 3.2906270258e+01
-2.2122836943e-04 7.2367146182e-05 3.7206412722e+01
2.3432757077e-04 1.2281829637e-05 1.9873706986e+01
1.9588253214e-04 1.5084436453e-04 1.4122639241e+01
-1.4082617399e-04 1.0144720467e-04 3.4222196154e+01
3.2402953922e-04 1.0029788258e-04 1.2506494520e+01
8.0280281581e-05 1.0896621249e-04 2.2433300057e+01
5.9885912935e-05 1.3350655999e-04 5.7543826911e+01
8.8854791207e-05 1.4681457455e-04 2.0172885921e+01
8.6228686273e-05 1.4456781294e-04 2.0773551373e+01
8.0414904473e-05 1.4242908517e-04 2.2305260143e+01
3.2026970778e-04 9.9447173923e-05 1.2706496984e+01
-3.6495318967e-04 2.0011603659e-05 1.1907559951e+01
-3.6190892618e-04 2.4389765493e-05 1.1699663156e+01
-3.5619677138e-04 2.7390747461e-05 1.2273033571e+01
-3.5869720872e-04 2.8734844176e-05 1.1639999165e+01
-3.5310606681e-04 3.1557964270e-05 1.2219836282e+01
-3.6507580805e-04 2.5372058559e-05 1.1001478979e+01
-3.6026913366e-04 3.1030178941e-05 1.1138237221e+01
-3.4754953140e-04 3.4313081925e-05 1.2881800558e+01
-3.4475802041e-04 3.8861144156e-05 1.2767121367e+01
4.9673955626e-05 9.5361892698e-05 2.2450018123e+01
9.3197985958e-05 1.4257843154e-04 1.8404137582e+01
-3.7345062378e-04 1.7427798885e-05 1.0481702905e+01
1.3678298848e-04 6.3528159276e-05 2.0983550644e+01
2.9941197877e-04 3.6362897058e-05 1.5715595932e+01
-3.4770910445e-04 2.8733765488e-05 1.3950190703e+01
2.4232169834e-04 1.2811572110e-05 1.9904403482e+01
3.2270127926e-04 5.7746954545e-05 1.4201174469e+01
3.2709085529e-04 6.2210403811e-05 1.3870264053e+01
3.1984536885e-04 6.4860729460e-05 1.4057770477e+01
1.1424360828e-04 1.5763073615e-04 1.7473217531e+01
1.0696532561e-04 1.5744398076e-04 1.7061043920e+01
1.9142895560e-04 1.0538317545e-04 1.5640762610e+01
1.8849581563e-04 1.1171775192e-04 1.5471117354e+01
1.8895945473e-04 1.1552447506e-04 1.5334349290e+01
-1.7658145305e-04 1.0061381370e-04 3.4835304568e+01
-1.8161289981e-04 1.0149325690e-04 3.4880050028e+01
3.0101258081e-04 9.5435632071e-05 1.3600626214e+01
2.2262287741e-04 8.5459988149e-05 1.5539746088e+01
2.1521569030e-04 8.7102550389e-05 1.5670052931e+01
2.1585618473e-04 9.0853525627e-05 1.5509400100e+01
3.4052881552e-04 4.8785161361e-05 1.3715154824e+01
-2.7513643290e-04 5.8265588310e-05 3.4709916403e+01
-1.4801446475e-04 4.9562030206e-05 4.2347018315e+01
3.7836092593e-04 2.9766617519e-05 1.1272412414e+01
3.8484878356e-04 1.8256377362e-05 9.9937525228e+00
3.7501102728e-04 2.9186080979e-05 1.1437146440e+01
3.7518709522e-04 3.3478988929e-05 1.1577845580e+01
3.7177846068e-04 3.2935209507e-05 1.1786820217e+01
-2.4274736463e-04 2.5989461547e-05 3.7655087453e+01
2.3003382535e-04 8.3737377354e-05 1.5438218221e+01
3.2939359275e-04 8.1954031476e-05 1.3029748935e+01
3.0608650995e-04 3.0077052514e-05 1.5779991233e+01
-1.2193154899e-04 1.0647800585e-04 3.3588920309e+01
-2.7140861020e-04 6.7293415691e-05 3.7423055885e+01
-2.7021605884e-04 7.2588497582e-05 3.8492665380e+01
-2.6268074493e-04 6.3771927988e-05 3.6573436730e+01
-2.5809013063e-04 6.2263588427e-05 3.6521242456e+01
-2.5781084995e-04 3.9180525583e-05 3.3570679317e+01
-3.4209883158e-04 3.6774209730e-05 1.3703252095e+01
9.1016257039e-05 1.3685779056e-04 2.3063613225e+01
5.4623127882e-05 8.5704478137e-05 2.2719809671e+01
1.5428711163e-04 1.0669637565e-04 1.7003834641e+01
-3.3338805992e-04 3.2027867841e-05 1.7038929677e+01
3.1979112247e-04 9.5495276809e-05 1.2893635460e+01
-2.4360979297e-04 3.9417318536e-05 3.6945091073e+01
-2.8849596874e-04 5.9672497544e-05 3.5188059830e+01
3.4622623642e-04 3.4003889974e-05 1.3780533478e+01
-1.0283228759e-04 1.0561538730e-04 3.3449633963e+01
8.2544691906e-05 1.0467395057e-04 2.2543783014e+01
-2.9854349558e-04 3.6238368227e-05 1.7097906140e+01
2.2503405800e-04 1.0049671319e-04 1.5055038644e+01
2.3341287531e-04 8.0979071843e-05 1.5462508876e+01
-1.3411506412e-04 5.8207452002e-05 4.0889991081e+01
-1.8517596198e-04 9.5254780914e-05 3.5297054732e+01
1.0461041043e-04 1.5120641815e-04 1.7262802726e+01
2.6713204140e-04 7.3987512040e-05 1.5109882571e+01
2.6776059970e-04 7.7729239817e-05 1.4986223956e+01
2.7177308431e-04 7.8528740489e-05 1.4890294485e+01
3.4833262328e-04 8.1960922716e-05 1.2097115882e+01
3.4780850658e-04 7.7625677454e-05 1.2294890491e+01
1.4142276541e-04 1.2289273492e-04 1.6985433554e+01
3.4228198541e-04 6.4750806596e-05 1.3072543964e+01
2.8450438448e-04 4.1347393194e-05 1.5941081234e+01
2.3745076718e-04 8.1937555466e-05 1.5356862008e+01
-3.2543550140e-04 3.2515330743e-05 1.6998578097e+01
2.5130106622e-04 1.2538841422e-04 1.3891023461e+01
2.4734239898e-04 1.2442435675e-04 1.4019687479e+01
-2.8520803706e-04 3.6342835348e-05 1.7515573203e+01
3.4094642469e-04 3.6440990139e-06 1.5938400535e+01
3.3777903080e-04 7.2113646214e-06 1.5941206898e+01
3.3350273814e-04 7.1926046697e-06 1.6430847332e+01
3.3254297196e-04 3.6208541632e-06 1.6771072152e+01
3.3830443765e-04 1.1038828955e-05 1.5499813412e+01
3.3496011415e-04 1.4653704673e-05 1.5513482634e+01
3.4171972525e-04 7.3447181200e-06 1.5307428001e+01
3.3078557355e-04 9.4036360497e-05 1.2470092276e+01
3.3455891765e-04 9.1400836807e-05 1.2404094636e+01
-2.4362733893e-04 4.9840690406e-05 3.6985888272e+01
1.1577336893e-04 1.4715485230e-04 1.7180719345e+01
-8.9479966234e-05 1.1552602442e-04 3.2609587868e+01
-3.6220196873e-04 3.3204514418e-06 2.0203562181e+01
-3.5653652108e-04 6.2883331875e-06 1.8155674167e+01
2.9733350741e-04 6.8613715147e-05 1.4633600411e+01
3.1540301646e-04 6.0408642133e-05 1.4368984255e+01
3.1594413650e-04 6.4238406405e-05 1.4218463438e+01
3.1256088004e-04 6.7444036818e-05 1.4221912023e+01
3.1646622564e-04 6.8088429181e-05 1.4065886055e+01
3.1308394249e-04 7.1290191130e-05 1.4070697213e+01
3.1697193785e-04 7.1957756890e-05 1.3910550715e+01
3.0863423779e-04 6.6799488013e-05 1.4369928649e+01
2.9712130557e-04 9.4644973269e-05 1.3755545145e+01
3.0898201303e-04 4.4784039336e-05 1.5110742369e+01
2.8168581902e-04 1.2927818791e-04 1.2841302617e+01
2.7101058716e-04 1.3005592218e-04 1.3153783850e+01
2.7150414107e-04 1.3391996279e-04 1.2961059084e+01
2.6708099903e-04 1.2913854578e-04 1.3313653708e+01
2.6269518129e-04 1.2441092783e-04 1.3633956837e+01
-2.6767010081e-04 4.5689115465e-05 3.1855718584e+01
3.4839762310e-04 2.2742969211e-05 1.3749213177e+01
3.2092960984e-04 2.4477639614e-05 1.5580323279e+01
2.8935768759e-04 6.7241076477e-05 1.4876442783e+01
1.7546900705e-04 1.3310729304e-04 1.5169955343e+01
1.7203189770e-04 1.3933033131e-04 1.5078463728e+01
-2.3818909942e-04 4.9045844428e-05 3.7613573565e+01
-2.6583491972e-04 5.7318570112e-05 3.5205103661e+01
2.1610779507e-04 1.1999227411e-04 1.4753707102e+01
2.1215528283e-04 1.1888325060e-04 1.4843558731e+01
2.1258807375e-04 1.2267468571e-04 1.4750008708e+01
2.1654024114e-04 1.2378194354e-04 1.4655211964e+01
2.0905347001e-04 1.2533801869e-04 1.4746854554e+01
2.0510988982e-04 1.2418857337e-04 1.4840767441e+01
2.0550223493e-04 1.2798181823e-04 1.4743925700e+01
2.0944786595e-04 1.2912817534e-04 1.4643818003e+01
2.0820586021e-04 1.1775199839e-04 1.4932055999e+01
1.9763027717e-04 1.2561574504e-04 1.4934791669e+01
2.2006319618e-04 1.2108047126e-04 1.4660984262e+01
2.2049595110e-04 1.2486888837e-04 1.4556330243e+01
2.1695630219e-04 1.2756998102e-04 1.4548142357e+01
2.2091438436e-04 1.2865550146e-04 1.4441865214e+01
2.2487612026e-04 1.2972264945e-04 1.4330394849e+01
2.2798141679e-04 1.2319923323e-04 1.4462977774e+01
2.2528729640e-04 1.3350593095e-04 1.4195902391e+01
2.0075644316e-04 1.1921637660e-04 1.5022194558e+01
2.8589646375e-04 1.2662172162e-04 1.2819503686e+01
1.2290363896e-04 1.4762639661e-04 1.7073270564e+01
1.1871174468e-04 9.6354986551e-05 2.1810962153e+01
-1.4529854608e-04 6.7845401867e-05 3.8795587299e+01
2.5229060606e-04 7.8111458024e-05 1.5228373195e+01
-3.1952233736e-04 1.8835396560e-06 1.7046929813e+01
3.2049729584e-04 3.2273508810e-06 1.7255348084e+01
3.1302864632e-04 6.1643345455e-06 1.7211648390e+01
3.2108201603e-04 6.6335485831e-06 1.7014848673e+01
-2.4813253302e-04 7.1444219350e-05 3.7313117157e+01
1.0724185669e-04 1.1328091826e-04 2.3119739917e+01
2.7540769547e-04 3.6444290369e-05 1.6359822425e+01
2.7623534488e-04 4.0066797607e-05 1.6220493747e+01
2.7208704190e-04 3.9395754112e-05 1.6329289356e+01
2.4912653054e-04 1.3961016568e-04 1.3363451790e+01
2.4551288789e-04 1.4232679757e-04 1.3336181099e+01
2.5659710828e-04 1.3774203838e-04 1.3237848700e+01
2.4117322580e-04 1.3761745061e-04 1.3662858276e+01
2.1887900332e-04 1.4644916273e-04 1.3816993646e+01
2.1125002271e-04 1.4799610102e-04 1.3920814049e+01
2.1159967974e-04 1.5174700542e-04 1.3726159052e+01
2.1555225263e-04 1.5263838996e-04 1.3586540122e+01
2.1161448926e-04 1.5559315883e-04 1.3516277701e+01
2.0725742361e-04 1.4686421974e-04 1.4063157518e+01
2.2370790236e-04 1.5167786746e-04 1.3440909888e+01
2.2687694111e-04 1.4859740568e-04 1.3519630336e+01
2.2753325982e-04 1.1941098620e-04 1.4572465380e+01
2.3149486826e-04 1.2044369944e-04 1.4473078214e+01
2.5301292313e-04 2.4805372748e-05 1.8377259380e+01
2.4220356060e-04 2.9550742510e-05 1.8053961930e+01
2.5025721174e-04 3.0305001250e-05 1.7746344109e+01
2.3750288079e-04 2.6245799915e-05 1.8372205518e+01
2.3480056262e-04 3.1633393994e-05 1.7915197430e+01
2.3077911968e-04 3.1189771465e-05 1.7950012486e+01
2.5426742758e-04 3.0649970230e-05 1.7531184483e+01
-2.0261092875e-04 2.6513401758e-05 4.3941293661e+01
-2.0883992717e-04 2.4947772291e-05 4.3558359837e+01
1.6203772564e-04 8.5370792626e-05 1.6999573453e+01
-2.3428309808e-04 8.1932542990e-05 3.6713224888e+01
-3.3644222013e-04 2.0414986162e-05 1.6995138135e+01
1.5025205720e-04 7.8648631457e-05 1.6988757129e+01
-3.4742215545e-04 1.5491237871e-05 1.6992897692e+01
-2.2963419670e-04 8.3111697324e-05 3.6549856666e+01
1.8459427081e-04 1.5817688906e-04 1.3943233517e+01
2.4949192109e-04 1.4391068146e-04 1.3149117584e+01
2.5380870909e-04 1.4437265068e-04 1.3001198189e+01
-1.9745201598e-04 1.6699937156e-05 4.6068832896e+01
2.5905857581e-04 7.2358300359e-05 1.5296331199e+01
1.6863964326e-04 1.5303794393e-04 1.4585325986e+01
1.6874322981e-04 1.5676886164e-04 1.4353142558e+01
1.7266918457e-04 1.5806790744e-04 1.4187518096e+01
2.2083818724e-04 2.1829354724e-05 1.8663012860e+01
2.1749378095e-04 2.4191729570e-05 1.8440270780e+01
2.1416000467e-04 2.6545040918e-05 1.8259282604e+01
2.0624489349e-04 2.5673460522e-05 1.8390323328e+01
2.0230108029e-04 2.5243050991e-05 1.8481879864e+01
2.2147149303e-04 2.4605611164e-05 1.8414270280e+01
2.2546005414e-04 2.5019551876e-05 1.8390919773e+01
2.2276809326e-04 3.0278784612e-05 1.7985675202e+01
2.2946144928e-04 2.5432643726e-05 1.8376380016e+01
1.6458411785e-04 5.8081694703e-05 1.7747479376e+01
-1.5726367178e-04 8.2150007663e-05 3.6415641581e+01
-1.5885323072e-04 8.6312412541e-05 3.5891027214e+01
-1.6163038495e-04 8.6525676194e-05 3.5875655472e+01
2.0041701873e-04 9.0134878937e-05 1.6067422449e+01
-2.0850764744e-04 5.8102389179e-05 3.8874985671e+01
-1.9052417333e-04 1.1991927386e-05 4.7468751593e+01
-1.9001663928e-04 1.6656436012e-05 4.6736840576e+01
-1.0276564462e-04 9.5483165549e-05 3.4638229665e+01
1.4171165619e-04 5.3614687739e-05 2.1057228417e+01
1.4554155555e-04 5.4342266848e-05 2.0322376139e+01
1.5252184927e-04 5.2932127261e-05 1.9437040587e+01
3.3281209965e-04 4.7786416634e-05 1.4131586852e+01
1.2133870795e-04 7.3719337463e-05 2.2943697228e+01
1.2198586633e-04 7.6713595630e-05 2.3072112611e+01
1.1830301861e-04 7.5699170075e-05 2.2914076951e+01
1.1170786003e-04 7.6651543127e-05 2.2914416914e+01
1.0753850729e-04 7.2832616165e-05 2.2902588503e+01
1.0403752196e-04 7.1937171649e-05 2.2891082760e+01
9.7794593793e-05 7.2940687636e-05 2.2868041046e+01
9.4414389315e-05 7.2094804066e-05 2.2857480062e+01
9.1072762265e-05 7.1274548732e-05 2.2846450742e+01
9.0420797180e-05 6.8655232990e-05 2.2849930580e+01
8.7104468390e-05 6.7908694073e-05 2.2841472589e+01
8.1242833843e-05 6.9003006796e-05 2.2824426386e+01
7.8026120051e-05 6.8305660889e-05 2.2818036928e+01
7.1671421639e-05 6.7000435814e-05 2.2811604513e+01
6.7812327656e-05 6.4027305041e-05 2.2814120772e+01
6.4683578845e-05 6.3475970491e-05 2.2812497033e+01
5.8487694127e-05 6.2451447270e-05 2.2812674989e+01
5.3143670881e-05 6.3733755795e-05 2.2811863884e+01
5.0120612976e-05 6.3277417340e-05 2.2813159400e+01
4.4117305699e-05 6.2443300595e-05 2.2817912088e+01
4.1137442637e-05 6.2058262464e-05 2.2840360263e+01
3.1332600532e-05 5.9016750583e-05 2.6366993605e+01
2.8294483829e-05 5.8735189915e-05 2.7873929650e+01
2.2153129018e-05 5.8220681688e-05 3.0583648276e+01
1.9053189025e-05 5.7986560051e-05 3.1796047404e+01
1.3870936936e-05 5.9482343270e-05 3.3441820171e+01
9.6533604430e-06 5.7371413868e-05 3.4900643751e+01
4.4660044887e-06 5.8909838344e-05 3.6125555531e+01
1.3058608430e-06 5.8745284817e-05 3.6866954537e+01
-5.0464505946e-06 5.8453597373e-05 3.8147516721e+01
-8.2365917056e-06 5.8324297865e-05 3.8695642638e+01
-1.4641181755e-05 5.8098073251e-05 3.9627982187e+01
-1.7853961731e-05 5.7999099844e-05 4.0020138188e+01
-2.7526800824e-05 5.7755889966e-05 4.0942671488e+01
-3.0760783503e-05 5.7693063347e-05 4.1176061379e+01
-4.0482756744e-05 5.7540565685e-05 4.1695718251e+01
-2.2945022483e-05 5.9652066376e-05 4.0324198484e+01
-3.6914034999e-05 5.4069150462e-05 4.2087246813e+01
-2.7072483636e-05 5.4232873566e-05 4.1400771584e+01
-1.7270848792e-05 5.4462014734e-05 4.0386237521e+01
3.3104796858e-05 6.3092573486e-05 2.4841489605e+01
3.9482366061e-05 5.7894584214e-05 2.2818722748e+01
4.8533539993e-05 5.8951448578e-05 2.2820339158e+01
7.6639323343e-05 6.3409071333e-05 2.2827631184e+01
1.0877559662e-04 7.8569664091e-05 2.2906006458e+01
8.5162111725e-05 7.2311025311e-05 2.2825942285e+01
-4.6782100412e-05 5.3961239900e-05 4.2517675281e+01
-5.0226194155e-05 5.7444913954e-05 4.1994318742e+01
9.9929576113e-05 6.8362492496e-05 2.2880488645e+01
1.2815144257e-04 7.2687083920e-05 2.2067464219e+01
1.3188479194e-04 7.3668753617e-05 2.0834175574e+01
1.3250669361e-04 7.6747738507e-05 2.0196215420e+01
1.8988029497e-04 2.1405723590e-05 1.9170511428e+01
1.8595380380e-04 2.1033742040e-05 1.9374085208e+01
1.8721515960e-04 2.6184134107e-05 1.8835634125e+01
1.8202827573e-04 2.0670357482e-05 1.9593987824e+01
1.7937698610e-04 2.5332474908e-05 1.9304121124e+01
1.7545801207e-04 2.4919583538e-05 1.9585570627e+01
1.7481441828e-04 2.2414584934e-05 1.9858195352e+01
1.9380889646e-04 2.1785644360e-05 1.8996712604e+01
1.9443107363e-04 2.4398297886e-05 1.8740070767e+01
1.9774041943e-04 2.2172863634e-05 1.8851296886e+01
1.9836315308e-04 2.4817681262e-05 1.8600100481e+01
2.0500447293e-04 2.0311302825e-05 1.8893568280e+01
2.8770667828e-04 8.1618058783e-05 1.4457707699e+01
2.4221352272e-04 4.7745692372e-05 1.6685019942e+01
2.3890853146e-04 5.0523778114e-05 1.6691387244e+01
2.3475803468e-04 4.9646716272e-05 1.6937648419e+01
2.3559818007e-04 5.3289124581e-05 1.6664934470e+01
2.3973671527e-04 5.4179599660e-05 1.6407716979e+01
2.3641788840e-04 5.6948685478e-05 1.6391805977e+01
2.4054166710e-04 5.7843880010e-05 1.6231865053e+01
2.3144889050e-04 5.2378690344e-05 1.6796676124e+01
2.3066005207e-04 4.8842353307e-05 1.7034329640e+01
2.4386728814e-04 5.5052717534e-05 1.6273867996e+01
2.4465759661e-04 5.8721015920e-05 1.6080918485e+01
2.4542459709e-04 6.2400699528e-05 1.5906866015e+01
2.2661248914e-04 4.8122467252e-05 1.6998525544e+01
2.4876643784e-04 5.9579811658e-05 1.5951846890e+01
2.4551805650e-04 4.4960821650e-05 1.6784055738e+01
2.4967876524e-04 4.5783055181e-05 1.6705469573e+01
1.1886775084e-04 4.9567361831e-05 2.2931598384e+01
1.2564702131e-04 4.8200074019e-05 2.2949888972e+01
1.0718294836e-04 4.5359779478e-05 2.2908338449e+01
2.0774874630e-04 1.1395866141e-04 1.5022221424e+01
-1.9454163009e-04 8.1462311442e-05 3.6502595141e+01
1.6567214289e-04 1.7011271410e-05 2.1040511882e+01
1.5910785361e-04 2.1005583720e-05 2.1315442848e+01
1.5517468605e-04 2.0685020378e-05 2.1766126454e+01
1.6303827477e-04 2.1339761232e-05 2.0902909907e+01
1.4798259093e-04 2.2343914509e-05 2.2536106279e+01
1.6696559171e-04 2.1686570233e-05 2.0515971244e+01
1.7089088560e-04 2.2045127579e-05 2.0174263710e+01
-1.3851433933e-04 2.5872452652e-05 4.7704328717e+01
-1.3489307789e-04 2.5853486658e-05 4.7826185645e+01
-1.3126535479e-04 2.5835357388e-05 4.7941462096e+01
-1.2680885418e-04 2.9020507886e-05 4.7391480445e+01
2.0748504080e-04 6.7447427622e-05 1.7006490800e+01
-1.5270798092e-04 1.6497315194e-05 4.9039732565e+01
-1.4895191075e-04 1.6485152678e-05 4.9204385443e+01
-1.5890897354e-04 1.4971991315e-05 4.9036233685e+01
-1.3631977263e-04 1.0949058845e-04 3.3658935821e+01
-1.2155663300e-04 7.8434843579e-05 3.7195370484e+01
-1.2640574619e-04 7.6678889681e-05 3.7450705666e+01
-1.3621321163e-04 1.4920189907e-05 4.9991516283e+01
-1.4142986731e-04 1.6465360812e-05 4.9505740242e+01
-1.3012698468e-04 1.6440274957e-05 4.9892670589e+01
-1.4519244492e-04 1.6474500206e-05 4.9359614379e+01
2.3388564043e-04 6.3381344313e-05 1.6153717355e+01
-1.1671511017e-04 2.5774952332e-05 4.8333423769e+01
-1.0846449161e-04 8.5771292525e-05 3.6079084916e+01
9.4661296507e-05 8.7820800769e-05 2.2811898721e+01
1.7654737761e-04 1.5574075481e-04 1.4260465193e+01
-1.2257967105e-04 1.6426642977e-05 5.0108000781e+01
-1.1880320765e-04 1.6420232805e-05 5.0202670019e+01
-1.2635444021e-04 1.6432867069e-05 5.0004693122e+01
1.3491414144e-04 1.7270268598e-05 2.2930515404e+01
1.3105583450e-04 1.7091492104e-05 2.2929863104e+01
1.3237473773e-04 2.1209201346e-05 2.2932440938e+01
1.2721961756e-04 1.6929060640e-05 2.2930372560e+01
1.2472524267e-04 2.0751352244e-05 2.2922606064e+01
1.3879557480e-04 1.7465905172e-05 2.2944458266e+01
1.4012971017e-04 2.1740447201e-05 2.2930904829e+01
1.4597286453e-04 1.5801955586e-05 2.2980494409e+01
1.4991081670e-04 1.6010286922e-05 2.2575476059e+01
1.2635597522e-04 8.0895557046e-05 2.1394278942e+01
1.8376833585e-04 1.4336676950e-04 1.4703302940e+01
5.0118377817e-05 1.0630886035e-04 2.7134149446e+01
