x_m y_m von_mises_Pa wss_mag_dyn_cm2
-3.5273934046e-04 2.0990928334e-05 8.4869475918e+01 nan
-3.4698531720e-04 2.3674455943e-05 7.9470595845e+01 nan
-3.4459979886e-04 2.7418174803e-05 7.7037556012e+01 nan
-3.3891004754e-04 2.9825561926e-05 7.3357435444e+01 nan
-3.3783385157e-04 2.4985670994e-05 7.6419026359e+01 nan
-3.3038985012e-04 3.0608468779e-05 7.4216971632e+01 nan
-3.2936819719e-04 2.5939667700e-05 7.8465018408e+01 nan
-3.1994358431e-04 2.9747634195e-05 8.0016058062e+01 nan
-3.1565367602e-04 3.1443240713e-05 8.0777415054e+01 nan
-3.1305931320e-04 3.0204763085e-05 8.9047843615e+01 nan
-3.0662463253e-04 3.0691888380e-05 9.7496165468e+01 nan
-3.0409611132e-04 2.9671773399e-05 1.0395629242e+02 nan
-2.9797450733e-04 3.0316801600e-05 1.0729536623e+02 nan
-2.9459862014e-04 3.1858394287e-05 1.0552726178e+02 nan
-2.9379531252e-04 3.4259169920e-05 9.9157557508e+01 nan
-2.8954022946e-04 3.0239494504e-05 1.1517662850e+02 nan
-2.8383336724e-04 3.1076304585e-05 1.1773122473e+02 nan
-2.8028228677e-04 3.4851973573e-05 1.1212225448e+02 nan
-2.7553164106e-04 3.1437509387e-05 1.2918530186e+02 nan
-2.7210412143e-04 3.5205298580e-05 1.2101863058e+02 nan
-2.6671580997e-04 3.4192759189e-05 1.2907983165e+02 nan
-2.6094119376e-04 3.5413049815e-05 1.2940531210e+02 nan
-2.5812160742e-04 3.5018012582e-05 1.3235129163e+02 nan
-2.5234573073e-04 3.4325750724e-05 1.3747288083e+02 nan
-2.4939685446e-04 3.6015066894e-05 1.3340570317e+02 nan
-2.4347280145e-04 3.5440321516e-05 1.3723636849e+02 nan
-2.4045448589e-04 3.5187948272e-05 1.3885806639e+02 nan
-2.2587952359e-04 3.9864059850e-05 1.2827642152e+02 nan
-2.2281026643e-04 3.9663825270e-05 1.2925923406e+02 nan
-2.1659223217e-04 3.9305641783e-05 1.3091660121e+02 nan
-2.1344627102e-04 3.9145420140e-05 1.3160716583e+02 nan
-2.0761961986e-04 4.0706414475e-05 1.2794516385e+02 nan
-2.0387595807e-04 3.8728469748e-05 1.3321713911e+02 nan
-1.9804492881e-04 4.0308977893e-05 1.2937708575e+02 nan
-1.9481613701e-04 4.0193342150e-05 1.2974451440e+02 nan
-1.8830820328e-04 3.9984292778e-05 1.3034443677e+02 nan
-1.7682276856e-04 4.3196902850e-05 1.2283275322e+02 nan
-1.7116023592e-04 4.4815020424e-05 1.1924494369e+02 nan
-1.6790238034e-04 4.4728188006e-05 1.1946236850e+02 nan
-1.6135209623e-04 4.4568651421e-05 1.1983913451e+02 nan
-1.5806083484e-04 4.4495360002e-05 1.2000314926e+02 nan
-1.5475957552e-04 4.4426038218e-05 1.2015372136e+02 nan
-1.4812911597e-04 4.4298434967e-05 1.2042176185e+02 nan
-1.4480089629e-04 4.4239755638e-05 1.2054246301e+02 nan
-1.4146466715e-04 4.4184274612e-05 1.2065613766e+02 nan
-1.3477151871e-04 4.4082777477e-05 1.2086617037e+02 nan
-1.3141773603e-04 4.4036495505e-05 1.2096455725e+02 nan
-1.2593396958e-04 4.5681848294e-05 1.1753587202e+02 nan
-1.1250082229e-04 4.5525537342e-05 1.1794902508e+02 nan
-9.8996418979e-05 4.5408384633e-05 1.1833290402e+02 nan
-9.8483844790e-05 4.8828498993e-05 1.1148835914e+02 nan
-9.5158300482e-05 4.8802229763e-05 1.1159137703e+02 nan
-8.5117885168e-05 4.8740615078e-05 1.1187187920e+02 nan
-8.1764993296e-05 4.8725702308e-05 1.1195344933e+02 nan
-7.1694753774e-05 4.8699299362e-05 1.1214525381e+02 nan
-6.8335278748e-05 4.8696967497e-05 1.1218641665e+02 nan
-5.8253368899e-05 4.8711035568e-05 1.1221475072e+02 nan
-5.4892855277e-05 4.8723315786e-05 1.1218445537e+02 nan
-4.9928245477e-05 5.0468335558e-05 1.0879968684e+02 nan
-4.4815347131e-05 4.8786769207e-05 1.1193178829e+02 nan
-4.1459431006e-05 4.8816922259e-05 1.1178347316e+02 nan
-3.4754475233e-05 4.8892878187e-05 1.1136606649e+02 nan
-3.1406354784e-05 4.8939219991e-05 1.1108819229e+02 nan
-2.8061951848e-05 4.8991595966e-05 1.1075772668e+02 nan
-2.1385966335e-05 4.9115175707e-05 1.0991917447e+02 nan
-1.8055737234e-05 4.9187829656e-05 1.0939849150e+02 nan
-1.4731359858e-05 4.9267570918e-05 1.0880350102e+02 nan
-8.1034073635e-06 4.9450671299e-05 1.0736402187e+02 nan
-4.8011753054e-06 4.9554806852e-05 1.0650652700e+02 nan
5.0481110916e-06 4.9922389137e-05 1.0330332284e+02 nan
8.3090476493e-06 5.0064282630e-05 1.0200418651e+02 nan
3.1646788830e-05 5.3320602113e-05 8.4564158408e+01 nan
3.4735444352e-05 5.3573556809e-05 8.2046318110e+01 nan
4.0835844936e-05 5.4119410348e-05 7.6456767282e+01 nan
4.3872660730e-05 5.4418236212e-05 7.4191212401e+01 nan
4.9193605739e-05 5.2990975473e-05 7.4121764275e+01 nan
5.5398141963e-05 5.3683617188e-05 6.9407603988e+01 nan
5.8527428579e-05 5.4062753695e-05 6.7134864175e+01 nan
6.8777978301e-05 5.7606504727e-05 5.7028849628e+01 nan
7.1982189744e-05 5.8111154651e-05 5.5096494483e+01 nan
7.5210250808e-05 5.8640652429e-05 5.3211272707e+01 nan
8.1034314903e-05 5.7373263120e-05 5.2746455921e+01 nan
8.4349838411e-05 5.7943532716e-05 5.0895898727e+01 nan
9.1069045889e-05 5.9159494804e-05 4.7333807163e+01 nan
9.4475483176e-05 5.9805579132e-05 4.5619091050e+01 nan
9.5161198853e-05 6.2354562617e-05 4.2799953948e+01 nan
9.8596689536e-05 6.3065100548e-05 4.1199078094e+01 nan
1.0489964299e-04 6.1897147640e-05 4.0714793844e+01 nan
2.6384304322e-05 5.4792233933e-05 8.4885899292e+01 nan
1.0844746771e-04 6.2645564513e-05 3.9156308177e+01 nan
1.1203433505e-04 6.3419502109e-05 3.7634159417e+01 nan
6.3192160880e-05 5.8908076889e-05 5.7431507670e+01 nan
-1.1846784016e-04 4.9041649793e-05 1.1080281766e+02 nan
1.1633819924e-04 6.7016148784e-05 3.3714855189e+01 nan
1.2372721542e-04 6.8780647562e-05 3.0958252949e+01 nan
1.2680289415e-04 6.6768279465e-05 3.2000694598e+01 nan
8.2446763042e-05 6.2212648758e-05 4.6588703111e+01 nan
1.3058069111e-04 6.7663101907e-05 2.9867016757e+01 nan
1.3434076087e-04 6.8571412752e-05 2.7993354925e+01 nan
1.3497887700e-04 7.1588754870e-05 2.5545947082e+01 nan
1.3870871985e-04 7.2552153058e-05 2.4005592430e+01 nan
1.4552855704e-04 7.1345346910e-05 2.3757673801e+01 nan
1.4922770764e-04 7.2273675210e-05 2.2985843191e+01 nan
1.5291073492e-04 7.3197285759e-05 2.2282556535e+01 nan
1.5342021572e-04 7.6398428071e-05 1.9253523452e+01 nan
1.5713451162e-04 7.7406101090e-05 1.7061757992e+01 nan
1.2989588711e-04 6.4736920473e-05 3.2433998631e+01 nan
1.0421303375e-04 5.9270230137e-05 4.3447282851e+01 nan
2.3368599286e-05 4.9047211556e-05 9.7899980243e+01 nan
6.4085424525e-05 5.2686981640e-05 6.6791668071e+01 nan
1.6411098800e-04 7.6117462476e-05 1.6059563972e+01 nan
1.6792819254e-04 7.7167593645e-05 1.4384746396e+01 nan
-5.8218575802e-05 4.5308803861e-05 1.1894192611e+02 nan
1.6853297291e-04 8.0647565168e-05 1.2603659056e+01 nan
1.7178645724e-04 7.8251787166e-05 1.3028671910e+01 nan
-1.0435465367e-04 4.3751860840e-05 1.2169262679e+02 nan
1.7241413327e-04 8.1788964014e-05 1.1648803698e+01 nan
1.7504402216e-04 7.5835690921e-05 1.3536030752e+01 nan
1.7895744220e-04 7.6921468659e-05 1.2310831097e+01 nan
1.8619808840e-04 7.5544065745e-05 1.1659317331e+01 nan
1.8551088167e-04 7.1976081296e-05 1.3273669856e+01 nan
1.8948790763e-04 7.3034463478e-05 1.2008595139e+01 nan
1.9020042677e-04 7.6655266792e-05 1.0865335141e+01 nan
1.9350251846e-04 7.4120608251e-05 1.1091426383e+01 nan
1.9423748834e-04 7.7785605706e-05 1.0263880711e+01 nan
1.8879257738e-04 6.9479145433e-05 1.3939776254e+01 nan
1.9830696999e-04 7.8930029573e-05 9.9526113853e+00 nan
2.0163467725e-04 7.6351320316e-05 1.0111395088e+01 nan
2.0571706940e-04 7.7462590812e-05 1.0125717193e+01 nan
2.0644566246e-04 8.1184098491e-05 9.9772918746e+00 nan
2.1312891533e-04 7.5909893621e-05 1.0411175007e+01 nan
2.1237769909e-04 7.2201367997e-05 1.0548512006e+01 nan
2.1646495513e-04 7.3247507409e-05 1.0632376727e+01 nan
2.1720010639e-04 7.6960981404e-05 1.0578228658e+01 nan
2.2054380659e-04 7.4275674311e-05 1.0805609328e+01 nan
2.2796338081e-04 7.2562342350e-05 1.1254091308e+01 nan
2.0309815810e-04 8.3794968024e-05 9.7595513502e+00 nan
2.2867898746e-04 7.6277151634e-05 1.1279146072e+01 nan
2.3203493828e-04 7.3531779078e-05 1.1512751235e+01 nan
2.3538742719e-04 7.0771629306e-05 1.1752867574e+01 nan
2.3945936972e-04 7.1701060866e-05 1.2040295712e+01 nan
2.3464922738e-04 6.7071263448e-05 1.1737906634e+01 nan
2.4015755223e-04 7.5416410357e-05 1.2110146921e+01 nan
2.4352441580e-04 7.2612310630e-05 1.2349284456e+01 nan
2.4420878496e-04 7.6331908889e-05 1.2435189179e+01 nan
2.4758233963e-04 7.3506146623e-05 1.2673280259e+01 nan
-1.1792677536e-04 4.3875595128e-05 1.2133776471e+02 nan
-1.9924427713e-04 4.3998715469e-05 1.2032951076e+02 nan
2.4825326035e-04 7.7230052832e-05 1.2769465543e+01 nan
2.4486975185e-04 8.0061811886e-05 1.2543443292e+01 nan
2.5500957969e-04 7.1519877426e-05 1.3254924427e+01 nan
2.5431959677e-04 6.7808336917e-05 1.3179104851e+01 nan
2.5838288957e-04 6.8641136155e-05 1.3513987421e+01 nan
2.5768381280e-04 6.4935910046e-05 1.3446435680e+01 nan
2.6243791771e-04 6.9457343734e-05 1.3854040145e+01 nan
2.6581384000e-04 6.6540068068e-05 1.4126149783e+01 nan
2.6986515463e-04 6.7317945096e-05 1.4470310954e+01 nan
2.6104529866e-04 6.2047499305e-05 1.3723044846e+01 nan
2.7052107058e-04 7.1042747037e-05 1.4534213181e+01 nan
2.7390654335e-04 6.8080745167e-05 1.4812918726e+01 nan
2.7454805902e-04 7.1813602157e-05 1.4868027746e+01 nan
2.8132350913e-04 6.5826810770e-05 1.5448323328e+01 nan
2.8066838231e-04 6.2102914984e-05 1.5407957437e+01 nan
2.8470677510e-04 6.2805403449e-05 1.5758570786e+01 nan
2.8534691828e-04 6.6539789332e-05 1.5787251597e+01 nan
2.8873265961e-04 6.3495006654e-05 1.6105714113e+01 nan
2.8808706367e-04 5.9764597927e-05 1.6081553255e+01 nan
2.9274464913e-04 6.4173010710e-05 1.6447810190e+01 nan
2.9674198338e-04 6.4840854948e-05 1.6783251825e+01 nan
3.0411114377e-04 6.2363903218e-05 1.7486284622e+01 nan
-1.8406109790e-04 4.5217542325e-05 1.1811820649e+02 nan
-1.7511761936e-04 3.9636819793e-05 1.3113974013e+02 nan
3.0807526790e-04 6.2992635624e-05 1.7821103529e+01 nan
3.0129777392e-04 6.9288658805e-05 1.7055544105e+01 nan
3.0749578359e-04 5.9204774705e-05 1.7884864984e+01 nan
3.1145953766e-04 5.9808922999e-05 1.8241694472e+01 nan
3.1821938291e-04 5.3364436592e-05 1.9167930081e+01 nan
3.1763192102e-04 4.9577780587e-05 1.9231087966e+01 nan
3.2159484678e-04 5.0100986289e-05 1.9677775017e+01 nan
3.0185334813e-04 7.3093904132e-05 1.6978080775e+01 nan
3.2100442150e-04 4.6314801378e-05 1.9735872649e+01 nan
3.1701810632e-04 4.5814528103e-05 1.9253377661e+01 nan
5.3861592790e-05 5.7591117465e-05 6.3450858607e+01 nan
1.6962110915e-05 5.4143211733e-05 9.0977966138e+01 nan
-1.0846674824e-04 4.8927225824e-05 1.1115098273e+02 nan
-2.3119673048e-04 3.4548012596e-05 1.4268900283e+02 nan
2.0714465197e-04 8.4917581254e-05 9.9108060119e+00 nan
2.0378373373e-04 8.7535376078e-05 9.6896984912e+00 nan
2.0443888140e-04 9.1286726963e-05 9.7047850422e+00 nan
2.0845331612e-04 9.2416825748e-05 9.9938169431e+00 nan
2.0506341723e-04 9.5047969307e-05 9.7964956956e+00 nan
2.0906363716e-04 9.6180475278e-05 1.0140339981e+01 nan
2.0964514742e-04 9.9952013085e-05 1.0350028409e+01 nan
2.0675892455e-04 1.0637883715e-04 1.0493595660e+01 nan
2.0726696934e-04 1.1016712887e-04 1.0838634541e+01 nan
2.0330919361e-04 1.0900914573e-04 1.0384123103e+01 nan
2.0379768051e-04 1.1280196703e-04 1.0764233451e+01 nan
1.9984852750e-04 1.1162045665e-04 1.0288263165e+01 nan
2.1122545809e-04 1.1130145041e-04 1.1279352583e+01 nan
2.0031609222e-04 1.1541765387e-04 1.0706737276e+01 nan
1.9637587089e-04 1.1421204091e-04 1.0207272161e+01 nan
1.9331117212e-04 1.2058830970e-04 1.0648938821e+01 nan
1.8938839704e-04 1.1933298197e-04 1.0096543137e+01 nan
2.1865657418e-04 1.0971683782e-04 1.1759633854e+01 nan
2.2262254586e-04 1.1078674387e-04 1.2144187361e+01 nan
1.8978531950e-04 1.2314148849e-04 1.0652663101e+01 nan
2.2310704967e-04 1.1457284273e-04 1.2461441059e+01 nan
2.2658862088e-04 1.1183699259e-04 1.2503297378e+01 nan
1.8624233290e-04 1.2567159571e-04 1.0681341527e+01 nan
1.8234124651e-04 1.2436269972e-04 1.0068809095e+01 nan
1.8196731542e-04 1.2054650147e-04 9.4656155754e+00 nan
1.7490924286e-04 1.2546650010e-04 9.4112864996e+00 nan
1.7103689767e-04 1.2405634185e-04 8.7139159795e+00 nan
1.7067982079e-04 1.2022778444e-04 8.1406473326e+00 nan
1.6717045078e-04 1.2260922989e-04 8.0314059043e+00 nan
1.6680155427e-04 1.1877561110e-04 7.5724321282e+00 nan
1.6330968707e-04 1.2112030328e-04 7.4172641122e+00 nan
1.5945131189e-04 1.1958964324e-04 6.9055112355e+00 nan
1.5980021234e-04 1.2343337939e-04 7.2873297560e+00 nan
1.5212643333e-04 1.2024602667e-04 6.5843755972e+00 nan
1.4832605100e-04 1.1862038406e-04 6.6823447130e+00 nan
1.4797492277e-04 1.1484486473e-04 7.1529165047e+00 nan
1.4424072606e-04 1.1327304291e-04 7.5013654308e+00 nan
1.4087888995e-04 1.1539015136e-04 7.2302574780e+00 nan
1.4116987199e-04 1.1911576822e-04 6.6042816222e+00 nan
1.3723499564e-04 1.1379822940e-04 7.6418814711e+00 nan
1.3036575443e-04 1.1422973311e-04 7.8250809093e+00 nan
1.3010954337e-04 1.1068366416e-04 8.6168191884e+00 nan
1.2662384838e-04 1.0916588404e-04 9.1974895149e+00 nan
1.2343609129e-04 1.1109700574e-04 8.9554395668e+00 nan
1.1689865391e-04 1.1142294805e-04 9.8226718814e+00 nan
1.1352497558e-04 1.0986735479e-04 1.2293922761e+01 nan
1.1322372610e-04 1.0655936458e-04 1.4255327274e+01 nan
1.0975732874e-04 1.0505603167e-04 1.5823508244e+01 nan
1.0334799755e-04 1.0530561656e-04 1.6344363321e+01 nan
1.0300027195e-04 1.0218501953e-04 1.7330821477e+01 nan
1.0006421471e-04 1.0387846957e-04 1.7126154240e+01 nan
9.9705515585e-05 1.0082072250e-04 1.8128152678e+01 nan
9.3654482353e-05 1.0117418287e-04 1.8732189292e+01 nan
9.4002546846e-05 1.0414221725e-04 1.7725376324e+01 nan
9.0520784997e-05 9.9896702502e-05 1.9557349078e+01 nan
8.4786484160e-05 1.0029218171e-04 2.0220210023e+01 nan
8.1358525175e-05 9.6356069656e-05 2.2122360344e+01 nan
7.5896603576e-05 9.6893426580e-05 2.2856606028e+01 nan
7.2989306132e-05 9.5854885383e-05 2.3772481124e+01 nan
6.7771813405e-05 9.6467278256e-05 2.4606766136e+01 nan
5.8750662949e-05 9.1303062796e-05 2.8770537578e+01 nan
5.3816167879e-05 9.2143601405e-05 2.9797769074e+01 nan
5.1059091643e-05 9.1392292812e-05 3.0940056202e+01 nan
4.5569012778e-05 8.9991844452e-05 3.3369282867e+01 nan
4.4840842248e-05 8.7687724318e-05 3.4678334416e+01 nan
3.9334647454e-05 8.6467658619e-05 3.7384473947e+01 nan
3.1820718533e-05 8.7083506808e-05 4.1571378993e+01 nan
2.6229108638e-05 8.6158142659e-05 4.4885061495e+01 nan
2.3413528972e-05 8.5739839879e-05 4.6391255707e+01 nan
1.8643716354e-05 8.7103980159e-05 4.6714342982e+01 nan
1.2972755370e-05 8.6418631329e-05 4.8859814062e+01 nan
1.0122080430e-05 8.6110597466e-05 4.9791963442e+01 nan
4.3928876413e-06 8.5557700829e-05 5.1393824121e+01 nan
-5.3363527421e-06 8.2845674106e-05 5.5841935601e+01 nan
-8.2586352230e-06 8.2659417616e-05 5.6328715595e+01 nan
-1.4122496080e-05 8.2331140526e-05 5.7126454927e+01 nan
-1.7063111734e-05 8.2187231423e-05 5.7448538583e+01 nan
-2.2959708900e-05 8.1937077397e-05 5.7962583760e+01 nan
-2.5914816560e-05 8.1829143570e-05 5.8163874196e+01 nan
-3.1836837512e-05 8.1645514637e-05 5.8473295683e+01 nan
-3.4802958726e-05 8.1568302425e-05 5.8588878988e+01 nan
-4.0743730608e-05 8.1441699470e-05 5.8755165123e+01 nan
-4.5315580198e-05 8.3280016482e-05 5.6208535844e+01 nan
-4.9670970384e-05 8.1313696389e-05 5.8880206561e+01 nan
-5.4189966996e-05 8.3185512227e-05 5.6283867523e+01 nan
-5.8609672219e-05 8.1252036666e-05 5.8899298344e+01 nan
-6.3071872500e-05 8.3154396996e-05 5.6282698163e+01 nan
-6.7551299151e-05 8.1249412455e-05 5.8845872320e+01 nan
-7.1952605667e-05 8.3180269398e-05 5.6227494178e+01 nan
-7.6487416014e-05 8.1300390916e-05 5.8739335932e+01 nan
-8.2437897985e-05 8.1362078354e-05 5.8643459214e+01 nan
-8.5410134912e-05 8.1401282697e-05 5.8587805142e+01 nan
-9.1346680477e-05 8.1495007087e-05 5.8461897675e+01 nan
-9.4310512290e-05 8.1550045709e-05 5.8390341528e+01 nan
-1.0022774353e-04 8.1675432302e-05 5.8229481034e+01 nan
-1.0318049662e-04 8.1745887193e-05 5.8139110416e+01 nan
-1.7657896057e-05 8.6035944179e-05 5.2413813475e+01 nan
-1.0907264019e-04 8.1902622982e-05 5.7935505586e+01 nan
-1.1201135609e-04 8.1989111387e-05 5.7820844998e+01 nan
2.7887417982e-05 9.0506791195e-05 4.0749911267e+01 nan
-1.1787242710e-04 8.2178573318e-05 5.7562382999e+01 nan
-1.2079409207e-04 8.2281795127e-05 5.7416927701e+01 nan
5.9946590363e-05 9.6216113427e-05 2.6573983141e+01 nan
-1.2661805715e-04 8.2505318269e-05 5.7089918364e+01 nan
8.2188372263e-05 1.0188337930e-04 2.0059155664e+01 nan
-1.3141464010e-04 8.0749695656e-05 5.9244050458e+01 nan
-1.3529987826e-04 8.2887944758e-05 5.6492167307e+01 nan
-1.4011453965e-04 8.1151510656e-05 5.8554334096e+01 nan
-9.9730596315e-05 8.5532285182e-05 5.3337304975e+01 nan
-1.4587101753e-04 8.1453599090e-05 5.8004829434e+01 nan
-1.4873449614e-04 8.1615834528e-05 5.7699494288e+01 nan
-1.4986206299e-04 7.7721983594e-05 6.2691129767e+01 nan
-1.5275151160e-04 7.7883137647e-05 6.2355586928e+01 nan
1.0698796775e-04 1.1000876529e-04 1.4654398135e+01 nan
-1.5849686679e-04 7.8229470089e-05 6.1613656552e+01 nan
5.2746539074e-06 8.1705401119e-05 5.5765505578e+01 nan
-1.2291918815e-04 8.6284696208e-05 5.2525943535e+01 nan
-1.6628592120e-04 7.6752397869e-05 6.3117863401e+01 nan
-1.7195533109e-04 7.7169070941e-05 6.2120745634e+01 nan
-1.7053995955e-04 7.3058361365e-05 6.8003321584e+01 nan
-1.7756884363e-04 7.7626602370e-05 6.0992729346e+01 nan
1.3414250985e-04 1.1949837639e-04 6.6168006853e+00 nan
-1.8035347007e-04 7.7871894171e-05 6.0375652181e+01 nan
-1.8411144043e-04 7.2090659503e-05 6.8190488162e+01 nan
-1.8971803788e-04 7.2593049743e-05 6.6780516887e+01 nan
-1.9525395533e-04 7.3147087246e-05 6.5194877781e+01 nan
-2.0213309236e-04 6.7668176104e-05 7.2724062574e+01 nan
-2.0763253474e-04 6.8284113578e-05 7.0763459060e+01 nan
-2.1271634749e-04 6.6805594659e-05 7.2259532142e+01 nan
-2.1808913209e-04 6.7528948904e-05 6.9870746957e+01 nan
-2.2024520264e-04 6.3557646006e-05 7.6372036551e+01 nan
-2.2558120879e-04 6.4330987173e-05 7.3679814011e+01 nan
1.0939871028e-04 1.0184999967e-04 1.6743685919e+01 nan
-2.3067600387e-04 6.2970099173e-05 7.4826199059e+01 nan
2.2706956032e-04 1.1562320077e-04 1.2798083745e+01 nan
2.3055462585e-04 1.1286867959e-04 1.2834743624e+01 nan
3.6145078722e-05 9.2050819416e-05 3.6547491803e+01 nan
9.1212696411e-05 1.0574314536e-04 1.7541526207e+01 nan
1.1708074830e-04 1.1481397502e-04 8.6090959608e+00 nan
1.1864196236e-04 6.2249303323e-05 3.7170785197e+01 nan
7.3750252237e-05 5.4008061274e-05 6.0224752440e+01 nan
1.4494067267e-04 6.8268176435e-05 2.5928594739e+01 nan
3.6038276616e-05 4.9892740492e-05 8.9184149714e+01 nan
1.3668788027e-05 4.8529905154e-05 1.0311116060e+02 nan
1.3957026790e-05 8.2553356402e-05 5.2737390730e+01 nan
-6.8431457854e-05 4.5294961079e-05 1.1893683947e+02 nan
3.0578479940e-04 7.3781420342e-05 1.7229802812e+01 nan
3.0239181534e-04 7.6915081361e-05 1.6877356519e+01 nan
-1.8158845634e-04 8.2118626440e-05 5.4689860349e+01 nan
-2.3584518659e-04 6.3891103834e-05 7.1579228531e+01 nan
1.7520416932e-04 1.2928843266e-04 1.0143722416e+01 nan
2.3452030478e-04 1.1388282701e-04 1.3137065098e+01 nan
-2.4086454937e-04 5.8138358936e-05 8.1166509105e+01 nan
-2.4343072866e-04 5.8631027207e-05 7.9274469760e+01 nan
1.4759572750e-04 1.1111814985e-04 7.7477597073e+00 nan
-2.4855132037e-04 5.7426837989e-05 7.9834698973e+01 nan
2.3499579332e-04 1.1767080041e-04 1.3376570546e+01 nan
2.3848514482e-04 1.1488083606e-04 1.3409368335e+01 nan
3.0630829784e-04 7.7620773000e-05 1.7093464643e+01 nan
3.0291495677e-04 8.0751357376e-05 1.6753262132e+01 nan
3.1973815468e-04 3.8816913733e-05 1.9714619704e+01 nan
3.1570493991e-04 3.8357683723e-05 1.9182370016e+01 nan
-2.5349984904e-04 5.8588158830e-05 7.5403014681e+01 nan
1.7304654564e-04 8.5379842866e-05 1.0694164677e+01 nan
2.3895866618e-04 1.1867050218e-04 1.3617567094e+01 nan
2.4244874410e-04 1.1586379004e-04 1.3651150695e+01 nan
-2.5630754946e-04 5.4591488665e-05 8.2587171935e+01 nan
-2.5852095805e-04 5.7540172848e-05 7.5327264077e+01 nan
2.4890129157e-04 8.0964266089e-05 1.2883149952e+01 nan
2.6031369471e-04 5.8361090818e-05 1.3674066009e+01 nan
2.5621448177e-04 5.7561474579e-05 1.3351700054e+01 nan
2.5955799245e-04 5.4687110202e-05 1.3634307833e+01 nan
2.5464880409e-04 5.0235257939e-05 1.3293861952e+01 nan
2.5797348814e-04 4.7376121720e-05 1.3582926549e+01 nan
2.5714423381e-04 4.3738264725e-05 1.3500218012e+01 nan
2.5298701706e-04 4.2949673262e-05 1.3082197329e+01 nan
2.5628840231e-04 4.0111052222e-05 1.4412393310e+01 nan
2.5216485730e-04 3.9417927236e-05 2.0536564787e+01 nan
2.6045726226e-04 4.0871517758e-05 1.3567803174e+01 nan
2.4810396198e-04 3.8846201277e-05 2.9152791176e+01 nan
2.4408940043e-04 3.8373366978e-05 3.6935453735e+01 nan
2.4070942571e-04 4.0950957903e-05 3.1623996810e+01 nan
2.3670755057e-04 4.0465586384e-05 3.7599297824e+01 nan
2.2871884791e-04 3.9523503349e-05 3.7793538939e+01 nan
2.2472117872e-04 3.9025894972e-05 3.7687594514e+01 nan
2.2073041074e-04 3.8516182430e-05 3.7886289824e+01 nan
2.2008402329e-04 3.5587536229e-05 3.9043610025e+01 nan
2.1610182715e-04 3.5083923472e-05 3.9609861300e+01 nan
2.1213064962e-04 3.4577336669e-05 4.0371054125e+01 nan
2.0816987645e-04 3.4068564832e-05 4.1301617815e+01 nan
2.0421925765e-04 3.3559705115e-05 4.2342053699e+01 nan
1.9698669444e-04 3.5353197309e-05 4.2260776360e+01 nan
1.9306111443e-04 3.4825330198e-05 4.3481294610e+01 nan
1.8914274292e-04 3.4301201438e-05 4.4835155127e+01 nan
1.8849909760e-04 3.1547770807e-05 4.7814569488e+01 nan
1.8522938949e-04 3.3781883079e-05 4.6307843263e+01 nan
1.8458431088e-04 3.1056775187e-05 4.9537407352e+01 nan
1.8067323308e-04 3.0572449775e-05 5.1389894442e+01 nan
1.7676427433e-04 3.0095659364e-05 5.3373068154e+01 nan
1.7285629782e-04 2.9626878758e-05 5.5500202089e+01 nan
1.6570765823e-04 3.1288429134e-05 5.5807588769e+01 nan
1.6180260730e-04 3.0817248971e-05 5.8165630182e+01 nan
