x_m y_m sigma_comp_mag_Pa
3.7250148580e-04 4.1362352116e-05 1.1845336916e+01
-2.4326429153e-04 2.5916110975e-05 3.7999124923e+01
2.3057738313e-04 8.1630767448e-05 1.7091868618e+01
3.2973634132e-04 8.1257921674e-05 1.3017538361e+01
-2.0626726773e-04 4.4226977577e-05 4.0831500452e+01
3.0582593892e-04 2.9362657438e-05 1.5680505916e+01
-2.7273364908e-04 6.6828871284e-05 3.6705408943e+01
-2.6391212615e-04 6.3415228428e-05 3.6067793256e+01
-2.5927792201e-04 6.1952776728e-05 3.6081956905e+01
-2.7800868825e-04 2.0876209628e-05 2.2729923856e+01
7.2209384522e-05 1.1929131942e-04 2.1986950884e+01
1.5840293106e-04 1.0529564941e-04 1.7336179470e+01
3.3040421690e-04 3.2085983793e-05 1.4626589954e+01
-2.4728770495e-04 3.9595323391e-05 3.6424210044e+01
-9.8635201759e-05 9.5218767573e-05 3.5024906956e+01
-2.5642602997e-04 7.0866653863e-05 3.6829052505e+01
-2.0231131805e-04 7.5793957525e-05 3.6813028442e+01
3.4627336987e-04 3.3655654639e-05 1.3711559788e+01
-1.0446963135e-04 1.0554291743e-04 3.3594016429e+01
8.6187347631e-05 1.0976901809e-04 2.2412410380e+01
8.2771191241e-05 1.0852231441e-04 2.2294238424e+01
-2.9948582348e-04 3.5647940190e-05 1.7347307098e+01
2.2258541265e-04 1.0076609197e-04 1.6428189605e+01
-1.3500133728e-04 5.8105685495e-05 4.1198421719e+01
-3.0971542668e-04 2.5047606945e-05 1.7291615701e+01
2.6746465765e-04 7.2509058616e-05 1.5035323937e+01
2.6816185765e-04 7.6249682434e-05 1.4876896151e+01
2.7218384288e-04 7.7108738835e-05 1.4747624609e+01
1.3025814150e-04 1.1875900564e-04 1.7653096129e+01
1.3069082524e-04 1.2210434776e-04 1.7648186608e+01
3.4096545399e-04 8.3712682169e-05 1.2460286534e+01
3.4865587224e-04 8.1448981548e-05 1.2181237262e+01
3.4811453411e-04 7.7114337479e-05 1.2351170651e+01
-3.1452582843e-04 4.8876158709e-05 1.7372463363e+01
1.3014377106e-04 1.4774041498e-04 1.8683503524e+01
-2.9576611032e-04 2.1470848500e-05 1.7233619820e+01
2.4125266400e-04 7.7224534299e-05 1.6354424098e+01
2.3793499954e-04 7.9944991537e-05 1.6382030035e+01
2.5619430238e-04 1.2479346663e-04 1.3781218527e+01
2.5228767261e-04 1.2374909803e-04 1.3899262842e+01
2.5183514934e-04 1.1990816954e-04 1.4016545176e+01
2.4837923144e-04 1.2268757528e-04 1.4014951426e+01
3.4085998753e-04 3.5200059350e-06 1.6360662764e+01
3.3764575105e-04 7.0072467877e-06 1.6264074784e+01
3.3244150280e-04 3.4994728284e-06 1.6953932675e+01
3.3816882762e-04 1.0809458384e-05 1.5532423406e+01
3.4161510629e-04 7.2014229893e-06 1.5574153263e+01
3.3118543820e-04 9.3352206026e-05 1.2540512738e+01
3.3190077276e-04 9.7467722899e-05 1.2355180438e+01
3.3493970850e-04 9.0752971418e-05 1.2475813627e+01
1.2672348373e-04 1.4655797423e-04 1.8817771961e+01
-3.6213701614e-04 3.3374520348e-06 2.0274697291e+01
-3.5643195542e-04 6.3219146604e-06 1.8391454203e+01
2.9623166353e-04 1.1216736384e-04 1.3128444220e+01
3.1615525589e-04 6.3420971306e-05 1.4034348785e+01
3.1280226057e-04 6.6579972124e-05 1.4042063987e+01
3.1671478968e-04 6.7268140644e-05 1.3902338078e+01
3.1336276255e-04 7.0425253197e-05 1.3912277045e+01
3.1725526650e-04 7.1136567572e-05 1.3771195537e+01
3.0886752458e-04 6.5890679488e-05 1.4177215827e+01
3.0894449361e-04 4.3973196171e-05 1.4921127638e+01
2.7907521589e-04 1.2683082482e-04 1.3098976671e+01
2.8238435127e-04 1.2815475734e-04 1.2937618646e+01
2.7178332924e-04 1.2879672391e-04 1.3238284691e+01
2.7225702581e-04 1.3268807829e-04 1.3058564486e+01
2.6789003390e-04 1.2781584621e-04 1.3386855122e+01
2.6355896909e-04 1.2298516742e-04 1.3665237925e+01
3.4838708344e-04 2.2506357582e-05 1.3853710732e+01
-1.5217398629e-04 1.0003923099e-04 3.4417485347e+01
3.2073535515e-04 2.3940085488e-05 1.5492743124e+01
2.8958636389e-04 6.6092801439e-05 1.4685131107e+01
1.7864251178e-04 1.2886285100e-04 1.7327085062e+01
-2.3910559133e-04 4.8898045752e-05 3.7420074210e+01
-2.3374719384e-04 5.2398156326e-05 3.7759817833e+01
2.2090645143e-04 1.1470073594e-04 1.5491936575e+01
2.1746519771e-04 1.1727305661e-04 1.5670314554e+01
2.1007855732e-04 1.1855205572e-04 1.7105464537e+01
2.1054397858e-04 1.2232219949e-04 1.6922796454e+01
2.0664813529e-04 1.2103827048e-04 1.6969077602e+01
2.0322166558e-04 1.2349002669e-04 1.7024645550e+01
2.1098149847e-04 1.2610338042e-04 1.6706266414e+01
2.0362497826e-04 1.2723387038e-04 1.6988782278e+01
2.0278689573e-04 1.1975643861e-04 1.7038940128e+01
2.0958646401e-04 1.1479412064e-04 1.6952744533e+01
1.9939466334e-04 1.2218754499e-04 1.7067293681e+01
2.2141067685e-04 1.1849937849e-04 1.5301596380e+01
2.2188192059e-04 1.2230817633e-04 1.5055714761e+01
2.2580094765e-04 1.2352878624e-04 1.4727388373e+01
2.2622583730e-04 1.2735612779e-04 1.4533784015e+01
2.1882047900e-04 1.2868978754e-04 1.4989094886e+01
2.2971223239e-04 1.2472745370e-04 1.4480039371e+01
2.3012684922e-04 1.2856128738e-04 1.4314255423e+01
2.8657240435e-04 1.2553736171e-04 1.2914032525e+01
1.2050894778e-04 1.0001286255e-04 1.9936651044e+01
-1.4038841473e-04 8.4949517937e-05 3.6070000355e+01
2.5270253112e-04 7.6385364874e-05 1.5396618573e+01
-3.1956079167e-04 1.8463097615e-06 1.7319626863e+01
3.2045051966e-04 3.2405857974e-06 1.7311706548e+01
3.1297828720e-04 6.1896427166e-06 1.7173821110e+01
3.2096580912e-04 6.5799972214e-06 1.6989392752e+01
-2.5172465700e-04 7.1844719567e-05 3.6841745567e+01
2.7603666919e-04 3.9132120327e-05 1.7055867079e+01
2.7197629628e-04 3.8582437610e-05 1.7114431884e+01
2.5003029515e-04 1.3804646111e-04 1.3461735139e+01
2.4641676883e-04 1.4070964747e-04 1.3441269676e+01
2.4259010348e-04 1.4318093703e-04 1.3428353718e+01
2.5744643402e-04 1.3630462673e-04 1.3334659675e+01
2.4220186844e-04 1.3585497661e-04 1.3741151808e+01
2.1645427281e-04 1.4652715180e-04 1.3992976294e+01
2.1259434634e-04 1.4515495893e-04 1.4402341328e+01
2.1658152550e-04 1.5012555693e-04 1.3756240292e+01
2.2035337534e-04 1.4774161852e-04 1.3772817796e+01
2.2463742872e-04 1.4952742103e-04 1.3567872261e+01
2.0884193120e-04 1.5119714870e-04 1.4334739295e+01
2.2787410037e-04 1.4652916546e-04 1.3643283499e+01
-1.7511725054e-04 4.4834913977e-05 4.2527873639e+01
2.2879157490e-04 1.1708053355e-04 1.4837967024e+01
2.3271959925e-04 1.1824293007e-04 1.4599781965e+01
2.4613019481e-04 2.7062647636e-05 1.8372591955e+01
2.4682051425e-04 3.0000138227e-05 1.7957276679e+01
2.4281986492e-04 2.9600668191e-05 1.8132630047e+01
2.5080883149e-04 3.0378725769e-05 1.7762602125e+01
2.4211194066e-04 2.6672310081e-05 1.8475338375e+01
2.3881153652e-04 2.9182983364e-05 1.8227718401e+01
2.3809673979e-04 2.6268853989e-05 1.8509847344e+01
2.3480587852e-04 2.8753108070e-05 1.8276469624e+01
2.5478244766e-04 3.0736657637e-05 1.7571656098e+01
3.4108585443e-04 2.5704473961e-05 1.4336664157e+01
-2.0225308047e-04 2.4807679661e-05 4.4500837120e+01
-2.1484416310e-04 2.1690947537e-05 4.3612097887e+01
1.6534199165e-04 8.4819534077e-05 1.7274244351e+01
-2.3312028969e-04 8.1110227376e-05 3.6391746704e+01
-3.3634863834e-04 2.0235520325e-05 1.7170340218e+01
-1.8920484853e-04 7.6432898450e-05 3.6865064247e+01
1.5070189473e-04 8.1093102202e-05 1.7611032994e+01
2.5033167330e-04 1.4238597616e-04 1.3254757299e+01
2.5460619036e-04 1.4292896212e-04 1.3103010073e+01
-2.0586801166e-04 1.2038045467e-05 4.6256165621e+01
-1.9771802762e-04 1.6681880302e-05 4.6367438337e+01
2.5935176924e-04 7.0764893070e-05 1.5395566862e+01
1.7681051770e-04 1.5199962338e-04 1.7463567614e+01
2.2142336508e-04 2.1818393178e-05 1.8942477846e+01
2.1490156702e-04 2.6536117767e-05 1.8544500066e+01
2.1094633205e-04 2.6094442110e-05 1.8632996518e+01
2.1886472852e-04 2.6980530979e-05 1.8474391443e+01
2.1561861638e-04 2.9352633423e-05 1.8298022638e+01
2.0699725333e-04 2.5656859806e-05 1.8728278009e+01
2.0771277542e-04 2.8417111170e-05 1.8484024952e+01
2.0305586452e-04 2.5224314742e-05 1.8839765824e+01
2.2610292540e-04 2.5020163213e-05 1.8615131149e+01
2.2355510739e-04 3.0293364716e-05 1.8174219590e+01
2.3009088594e-04 2.5439940972e-05 1.8571128392e+01
1.6680536808e-04 5.8170681679e-05 1.8127706274e+01
1.6298905491e-04 5.7438669985e-05 1.8466847390e+01
-1.5847525303e-04 8.2041719805e-05 3.6361573624e+01
-1.6288061579e-04 8.6419292478e-05 3.5786511959e+01
-1.8917899830e-04 1.5073729082e-05 4.7419965973e+01
-1.0426886519e-04 9.5380843787e-05 3.4898589443e+01
1.4386943964e-04 5.3911473640e-05 2.0493236527e+01
1.4769991121e-04 5.4595472122e-05 2.0041656683e+01
1.5456945845e-04 5.3103119977e-05 1.9468285125e+01
3.3290537510e-04 4.7218234856e-05 1.3953514246e+01
1.2384376238e-04 7.1724763173e-05 2.1982551717e+01
1.2547378745e-04 7.7728918132e-05 2.1316678504e+01
1.2174374848e-04 7.6826819456e-05 2.1959028206e+01
1.2255350572e-04 7.9860045345e-05 2.1620250211e+01
1.1800855154e-04 7.5937054543e-05 2.2723694149e+01
1.1426857675e-04 7.5062142866e-05 2.2971344446e+01
1.0769428063e-04 7.6259065688e-05 2.2795158038e+01
1.0403214708e-04 7.5407116199e-05 2.2733483381e+01
1.0320204879e-04 7.2556464106e-05 2.2723752674e+01
9.9572520914e-05 7.1763377469e-05 2.2671422540e+01
9.5972709375e-05 7.0991858734e-05 2.2619339027e+01
8.9684734543e-05 7.2213439656e-05 2.2516881250e+01
8.6173915363e-05 7.1468768011e-05 2.2458990876e+01
8.2693441476e-05 7.0745822020e-05 2.2403141995e+01
8.1874535943e-05 6.8115101973e-05 2.2402094168e+01
7.8424495849e-05 6.7449292301e-05 2.2349341884e+01
7.2430931393e-05 6.8710962156e-05 2.2240648292e+01
6.9070193366e-05 6.8073260999e-05 2.2189928763e+01
6.5737301672e-05 6.7459387802e-05 2.2144704410e+01
5.9154039900e-05 6.6298978563e-05 2.2063352269e+01
5.5068211203e-05 6.3389478121e-05 2.2050578972e+01
5.1837424538e-05 6.2895609511e-05 2.2023350561e+01
4.5447878420e-05 6.1970334839e-05 2.1981703837e+01
4.2286898387e-05 6.1539916879e-05 2.1967609354e+01
3.6899027667e-05 6.2922462624e-05 2.1927416209e+01
3.3806207719e-05 6.2528331640e-05 2.1928168718e+01
2.4640046084e-05 6.1462994535e-05 2.1974331697e+01
1.4643399204e-05 5.8571718921e-05 2.5634801401e+01
1.1576405626e-05 5.8324615056e-05 2.7208237111e+01
5.3799748479e-06 5.7866506837e-05 2.9994474237e+01
2.2536565788e-06 5.7655270408e-05 3.1279258364e+01
-2.9026281982e-06 5.9176889787e-05 3.2971623180e+01
-7.2212493011e-06 5.7094032994e-05 3.4643886811e+01
-1.0407170727e-05 5.6930417671e-05 3.5602992542e+01
-1.5558127890e-05 5.8494915947e-05 3.6793283811e+01
-1.8750289179e-05 5.8354148751e-05 3.7550935061e+01
-2.5161396757e-05 5.8106588649e-05 3.8854145722e+01
-2.8378344924e-05 5.7998001559e-05 3.9407908601e+01
-3.4831193756e-05 5.7811127567e-05 4.0339510666e+01
-3.8065456644e-05 5.7731036754e-05 4.0725453665e+01
-4.1304321451e-05 5.7662111097e-05 4.1062846327e+01
1.2627556747e-04 8.0803730418e-05 2.0953886082e+01
-4.7791891917e-05 5.7542222653e-05 4.1608239463e+01
-3.7668254635e-05 5.4211486694e-05 4.1127322901e+01
1.9793388862e-05 5.7082639235e-05 2.3180619030e+01
2.8957417584e-05 5.7927152627e-05 2.1942426968e+01
1.1342619812e-04 7.2141484108e-05 2.2811720449e+01
3.8277895326e-05 5.8949250518e-05 2.1980902907e+01
9.5143914746e-05 6.8256428116e-05 2.2610679940e+01
6.7420553693e-05 6.3123177169e-05 2.2211998085e+01
5.0310709482e-05 6.7060688919e-05 2.1952246643e+01
9.4040453279e-05 7.5769379106e-05 2.2583209898e+01
1.1221442099e-04 8.0113455103e-05 2.2973579015e+01
-4.7525399601e-05 5.4033188438e-05 4.2091848050e+01
-5.1040035894e-05 5.7497433580e-05 4.1822165299e+01
1.3134787058e-04 7.3434866273e-05 2.0766724925e+01
1.3213962351e-04 7.6479671623e-05 2.0424165081e+01
1.3588365252e-04 7.7385611786e-05 1.9826718410e+01
1.3536638990e-04 4.9839478915e-05 2.1716428279e+01
1.3618681796e-04 5.2578485346e-05 2.1459436874e+01
1.9055149299e-04 2.1386946748e-05 1.9551513100e+01
1.8805281688e-04 2.6168202498e-05 1.9199640326e+01
1.8269513605e-04 2.0656204502e-05 1.9930989677e+01
1.8021134765e-04 2.5322961158e-05 1.9615074429e+01
1.7629101944e-04 2.4914437064e-05 1.9847948659e+01
1.9448199486e-04 2.1765502451e-05 1.9383801386e+01
1.9911880954e-04 2.4797927309e-05 1.8972244815e+01
2.0165973148e-04 1.9923777064e-05 1.9391758875e+01
2.0560111959e-04 2.0290861471e-05 1.9267162418e+01
2.8813030249e-04 8.0426109324e-05 1.4284118229e+01
-2.0124535606e-04 9.5039019762e-05 3.5413593098e+01
2.3819729691e-04 4.3603684951e-05 1.7106572490e+01
2.4278119004e-04 4.7273641870e-05 1.7193941448e+01
2.3948953809e-04 4.9904819963e-05 1.7197393958e+01
2.3620437131e-04 5.2531079508e-05 1.7197587691e+01
2.4086013937e-04 5.6581623462e-05 1.7138105856e+01
2.3226217356e-04 5.1883941397e-05 1.7203362491e+01
2.3161292435e-04 4.8706521956e-05 1.7179210737e+01
2.4414591359e-04 5.3893028067e-05 1.7145325574e+01
2.4486010468e-04 5.7330049794e-05 1.7093310425e+01
2.2769185493e-04 4.8134144589e-05 1.7138926860e+01
2.4607952496e-04 4.4638147511e-05 1.7185302526e+01
2.4674453893e-04 4.7868201729e-05 1.7184971081e+01
2.5004240553e-04 4.5191862726e-05 1.7184385265e+01
1.1706334386e-04 4.9511491115e-05 2.2866033088e+01
1.2382898524e-04 4.8045811927e-05 2.2971383197e+01
1.2767494765e-04 4.8628472531e-05 2.2780037852e+01
2.0292760632e-04 9.5133714595e-05 1.7097788973e+01
1.0953210545e-04 4.8401178680e-05 2.2790587193e+01
1.6625420686e-04 1.7006816328e-05 2.1125753804e+01
1.5593214284e-04 2.0695278715e-05 2.1492184463e+01
1.6378722554e-04 2.1344829967e-05 2.0896865273e+01
1.5200246827e-04 2.0390779684e-05 2.1793898858e+01
1.4807614514e-04 2.0100806276e-05 2.2093952920e+01
1.6771273919e-04 2.1687924867e-05 2.0613016341e+01
1.7091011920e-04 1.9632551675e-05 2.0615359396e+01
1.7483984682e-04 1.9963426956e-05 2.0372523375e+01
-2.2965978125e-04 3.9986998313e-05 3.9159734850e+01
-1.4480267355e-04 2.4273240977e-05 4.8246485820e+01
-1.3887101101e-04 2.5833887759e-05 4.8141515487e+01
-1.3524480556e-04 2.5814666949e-05 4.8270160954e+01
-1.3161205441e-04 2.5796384097e-05 4.8389899716e+01
-1.2719975970e-04 2.8974867442e-05 4.7840711993e+01
2.0561705241e-04 6.9007639962e-05 1.7229048796e+01
2.1206859396e-04 6.3964764202e-05 1.7224173900e+01
-1.5293544034e-04 1.6476979096e-05 4.9468695920e+01
-1.5669244290e-04 1.6487308154e-05 4.9284924660e+01
-1.4917587013e-04 1.6464556811e-05 4.9641977735e+01
-1.6288145215e-04 1.4968127324e-05 4.9248618857e+01
-1.2163566477e-04 7.6357059883e-05 3.7832542312e+01
-1.2757981874e-04 7.6559409284e-05 3.7668312978e+01
-1.2136010849e-04 8.6053172402e-05 3.6112172419e+01
-1.1783514157e-04 8.9872313201e-05 3.5549748095e+01
-1.4019541522e-04 1.4908992925e-05 5.0308619214e+01
-1.3410645623e-04 1.6426928553e-05 5.0225892065e+01
-1.3033223167e-04 1.6419069710e-05 5.0344352107e+01
-1.4541283287e-04 1.6453676914e-05 4.9804279631e+01
2.3360537961e-04 5.8502767950e-05 1.7165469628e+01
2.3757870818e-04 5.9260446540e-05 1.7131424881e+01
2.3430131879e-04 6.1929451035e-05 1.7125594389e+01
7.4487322200e-05 1.1423128686e-04 2.1999905071e+01
-1.2652971255e-04 2.4190098619e-05 4.8873899770e+01
-1.1704099305e-04 2.5736740618e-05 4.8770234231e+01
-2.2986360892e-04 7.1308746830e-05 3.6862095910e+01
-1.0980381673e-04 8.5652897182e-05 3.6387803506e+01
9.8078538465e-05 9.0398956322e-05 2.2640654672e+01
1.8014807071e-04 1.5003353389e-04 1.7514771452e+01
-1.2277682122e-04 1.6405713100e-05 5.0546068301e+01
-1.1899618493e-04 1.6399598394e-05 5.0628462056e+01
-1.2655567602e-04 1.6411751785e-05 5.0451271224e+01
1.3556776475e-04 1.7251771230e-05 2.2867038266e+01
1.3167416743e-04 1.7067861623e-05 2.2966997812e+01
1.2779646917e-04 1.6901030761e-05 2.2993503132e+01
1.2544603044e-04 2.0759126321e-05 2.2941291668e+01
1.3947560628e-04 1.7453211323e-05 2.2705158093e+01
1.4023223612e-04 1.9569630645e-05 2.2628257377e+01
1.4339320885e-04 1.7672054573e-05 2.2489411180e+01
1.4415124964e-04 1.9826719790e-05 2.2374726461e+01
1.5050418646e-04 1.6004224467e-05 2.2142099739e+01
-1.0399631876e-04 8.5489269425e-05 3.6547960074e+01
1.3667476964e-04 8.0507017806e-05 1.9451860791e+01
1.3002063799e-04 8.1789245346e-05 2.0296507840e+01
1.8991530255e-04 1.3654117198e-04 1.7269984953e+01
4.7899287841e-05 1.0916317918e-04 2.0252254504e+01
5.1228969530e-05 1.1309268727e-04 2.0184006222e+01
5.4512385028e-05 1.1723850922e-04 2.0253090849e+01
-1.0973593265e-04 2.5714693107e-05 4.8893432003e+01
-1.1338982019e-04 2.5725065845e-05 4.8837991900e+01
1.2319204082e-04 1.4849105527e-05 2.2988248143e+01
1.1626524718e-04 1.6492613076e-05 2.2913745509e+01
1.1245519525e-04 1.6384734251e-05 2.2896983839e+01
1.1397024256e-04 2.0193085929e-05 2.2861218654e+01
1.1776978312e-04 2.0364654884e-05 2.2888693307e+01
1.0866089702e-04 1.6289779179e-05 2.2886310200e+01
1.6509455053e-04 1.0409477949e-04 1.7326863086e+01
1.7132084164e-04 9.9393944103e-05 1.7305874143e+01
1.6560866213e-04 1.0755739382e-04 1.7327416203e+01
1.6923468826e-04 1.0871165812e-04 1.7316909158e+01
1.7604396841e-04 1.0752583789e-04 1.7282104265e+01
1.7553021978e-04 1.0400243576e-04 1.7284939798e+01
-1.0764171607e-04 1.6385988154e-05 5.0793462684e+01
-1.0385375346e-04 1.6382529646e-05 5.0818408717e+01
-1.0006391266e-04 1.6379908477e-05 5.0826660999e+01
-1.1360210335e-04 1.4868470270e-05 5.1017764893e+01
-9.5095907798e-05 2.5684920030e-05 4.8974153576e+01
-9.1430860471e-05 2.5680913015e-05 4.8953631336e+01
-9.1071277921e-05 2.8850168021e-05 4.8310031467e+01
-8.7764068648e-05 2.5677938132e-05 4.8914440392e+01
-9.8759263874e-05 2.5690061886e-05 4.8977288650e+01
-9.2480259232e-05 1.6377426062e-05 5.0788513506e+01
-9.6272709567e-05 1.6377967056e-05 5.0817141281e+01
-8.6927351611e-05 1.4857168000e-05 5.0995163313e+01
-2.3357494321e-04 1.5427562367e-05 4.1394382000e+01
-2.2992038056e-04 1.5381109446e-05 4.2139773720e+01
1.0112001084e-04 1.6134438530e-05 2.2873378624e+01
9.7374013379e-05 1.6072529696e-05 2.2870782220e+01
1.0488298478e-04 1.6206421030e-05 2.2878388553e+01
6.0773705564e-05 8.0686432535e-05 2.1853539540e+01
3.1328677183e-04 2.6708899647e-05 1.5604191878e+01
-7.7300487067e-05 1.6382154528e-05 5.0457371211e+01
-7.3503930001e-05 1.6385566504e-05 5.0312940935e+01
-8.1096687663e-05 1.6379133308e-05 5.0575695736e+01
-6.9706623936e-05 1.6390164061e-05 5.0140596691e+01
8.6232161812e-05 1.5940138834e-05 2.2867418655e+01
8.2550840378e-05 1.5911368008e-05 2.2797178495e+01
7.8885248216e-05 1.5888479467e-05 2.3034081885e+01
8.9930114519e-05 1.5975897022e-05 2.2864057063e+01
-2.2448305806e-04 6.8172510070e-05 3.7152880780e+01
-7.3434213176e-05 7.5530224512e-05 3.9228866795e+01
-6.0208151723e-05 2.4143608970e-05 4.8157479547e+01
-6.5740243328e-05 2.5699126132e-05 4.8200997762e+01
-6.9412276074e-05 2.5690590384e-05 4.8384960906e+01
-7.3083953440e-05 2.5684333413e-05 4.8540588127e+01
2.9366862061e-05 3.9040986833e-05 2.6229960269e+01
3.9189911002e-05 3.9471654426e-05 2.2744667313e+01
-6.4027779766e-05 1.4878503571e-05 5.0102888832e+01
-6.0210429428e-05 1.4885525170e-05 4.9850922364e+01
-5.4517593485e-05 1.6420910969e-05 4.9138556642e+01
-5.0721335446e-05 1.6433042124e-05 4.8801272876e+01
-4.6923195524e-05 1.6444551309e-05 4.8426188234e+01
6.7878250921e-05 1.5812210500e-05 2.4426330437e+01
7.2473725236e-05 1.7501301364e-05 2.3421172451e+01
6.4198248269e-05 1.5781963664e-05 2.5020155326e+01
1.9202833703e-04 9.5432877114e-05 1.7186359310e+01
2.3760551447e-05 4.0592273764e-05 2.7542234096e+01
-6.8891849996e-05 8.5032432146e-05 3.7715158771e+01
-4.1754515744e-05 2.4230959668e-05 4.6458037944e+01
5.6819594034e-05 1.5717075847e-05 2.6399210501e+01
5.0562281159e-05 1.7283536542e-05 2.7327018122e+01
4.6885179042e-05 1.7242515388e-05 2.8172498678e+01
6.0511964258e-05 1.5750182347e-05 2.5680042655e+01
-4.3129967962e-05 1.6458323678e-05 4.8012026342e+01
-3.7316591561e-05 1.4953553731e-05 4.7570492180e+01
-3.3504898359e-05 1.4969749564e-05 4.7049314081e+01
-2.7964776516e-05 1.6530618605e-05 4.5937501703e+01
-1.3948513667e-04 3.5613165544e-05 4.6002292281e+01
-1.4536923206e-04 3.9035659117e-05 4.5033207350e+01
-6.4523693459e-05 8.6979695831e-05 3.7542355257e+01
4.1946525017e-05 1.3583675808e-04 -8.0579132262e-02
3.7918028779e-05 1.3246931416e-04 3.3767803215e+01
4.1986535386e-05 1.5574195806e-05 2.9765690168e+01
3.8262230298e-05 1.5537046381e-05 3.0701715214e+01
3.4531490255e-05 1.5499548872e-05 3.1663593605e+01
-2.4180444324e-05 1.6552731506e-05 4.5311205805e+01
-2.0397729710e-05 1.6576825192e-05 4.4641113413e+01
-1.6617890858e-05 1.6602641693e-05 4.3927878584e+01
2.4672576934e-05 1.6991411757e-05 3.3898618038e+01
1.9546283713e-05 1.5352213571e-05 3.5642754713e+01
1.5785213554e-05 1.5316706720e-05 3.6639052203e+01
2.8394049131e-05 1.7032074029e-05 3.2897539783e+01
2.4792206676e-04 1.1884963571e-04 1.4131130545e+01
-1.5339773961e-06 1.6724639066e-05 4.0670158970e+01
2.2262565525e-06 1.6757951326e-05 3.9766395315e+01
5.9813386837e-06 1.6793559729e-05 3.8833335063e+01
1.2018453188e-05 1.5281982217e-05 3.7623976059e+01
-3.1087879358e-06 3.9581971553e-05 3.6357297067e+01
2.4445080819e-06 3.8039997422e-05 3.5096145696e+01
7.0752906756e-06 3.9921848395e-05 3.3260633029e+01
1.0444392706e-05 4.0046301029e-05 3.2152878282e+01
-6.4640334910e-05 9.4826934021e-05 3.6261086621e+01
-5.1283666179e-05 8.5202678748e-05 3.8164907792e+01
-2.0287048285e-05 3.9134300027e-05 4.0539705982e+01
-1.6834727910e-05 3.9211847830e-05 3.9809380670e+01
-5.8971288741e-05 9.4871183700e-05 3.6524019544e+01
-2.2841851455e-04 1.2174015834e-05 4.2850454517e+01
1.4080155099e-04 1.5445795825e-04 1.8359827041e+01
-3.4168773262e-05 3.8881148555e-05 4.2940995346e+01
-5.4956729409e-05 3.5370211829e-05 4.5732546706e+01
-4.5422618917e-05 8.5335795446e-05 3.8211227117e+01
2.9097791772e-05 1.3226719750e-04 5.5366291903e+01
-4.7647058820e-05 9.5075425728e-05 3.7031003204e+01
-3.3730520041e-05 8.5742138408e-05 3.8004721363e+01
-4.1133063694e-05 3.8787094674e-05 4.3848254944e+01
-4.1996398838e-05 9.5243064374e-05 3.7243208283e+01
1.7759050837e-04 9.4623631733e-05 1.7281976565e+01
