x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
1.1860987030e-04,8.7218783824e-05,2.2510655851e+01,nan
-9.3762756649e-06,3.1538922691e-05,1.2652996373e+02,nan
1.2879289123e-04,8.6525386312e-05,2.2060518633e+01,nan
-1.6312167659e-05,3.1307278126e-05,1.3068453747e+02,nan
-2.3299187721e-05,3.1091407039e-05,1.3466276266e+02,nan
-2.8697509724e-05,3.2590229363e-05,1.3358042099e+02,nan
-3.3866860977e-05,3.0800925662e-05,1.4013678929e+02,nan
-2.6265091614e-04,5.0768044122e-05,9.9527835946e+01,nan
4.6000592630e-05,7.9412729563e-05,3.8112283614e+01,nan
1.1135294523e-04,1.6302765977e-04,1.4182180050e+01,nan
-6.6353545898e-05,5.8597033393e-05,9.4985786610e+01,nan
1.1886867775e-04,1.6303971607e-04,1.4125165751e+01,nan
-2.1372322617e-04,4.5714322727e-05,1.2176724167e+02,nan
-1.6177286536e-04,2.3846679784e-05,1.7918813040e+02,nan
-2.4564777829e-04,3.1117079601e-05,1.5919719612e+02,nan
-2.3184257339e-04,2.3297303123e-05,1.8853932629e+02,nan
-1.3648704426e-04,5.8752850282e-05,9.5246381454e+01,nan
-1.5449696975e-04,2.3798127576e-05,1.7857683431e+02,nan
-1.4271336220e-04,5.8921152063e-05,9.4869246928e+01,nan
-6.0128543843e-05,2.9486327822e-06,2.2281454917e+02,nan
-1.2393947855e-04,5.8480593946e-05,9.5913948196e+01,nan
-1.8689235614e-04,2.4089122685e-05,1.8135651963e+02,nan
-1.1757722028e-04,5.8392546255e-05,9.6171750676e+01,nan
1.3643070707e-04,8.8057786991e-05,2.0983984504e+01,nan
-1.7381565032e-04,4.5601553000e-05,1.2303281310e+02,nan
-1.4837874183e-04,2.5338512219e-05,1.7377250344e+02,nan
-1.7615428073e-04,2.3968445750e-05,1.8043361822e+02,nan
-1.3053825991e-04,2.9989280336e-05,1.6012041550e+02,nan
-1.0550225069e-04,2.9933947601e-05,1.5837734134e+02,nan
-9.8320465902e-05,2.9945244881e-05,1.5765321556e+02,nan
-7.3125114879e-05,3.0114211225e-05,1.5363359412e+02,nan
-6.5910114116e-05,3.0205728893e-05,1.5190295397e+02,nan
-1.6085296569e-04,1.7664578785e-05,1.9660033691e+02,nan
1.8687084096e-04,1.5569940765e-04,1.2641563397e+01,nan
-1.8716087892e-04,9.9452674513e-05,3.9106446304e+01,nan
1.1862823617e-04,1.2760384667e-04,1.3036615789e+01,nan
2.0573963988e-04,5.7321419858e-05,2.8128098989e+01,nan
-2.0068777406e-04,1.6351950985e-05,2.0734399530e+02,nan
1.3605294228e-04,1.2876892337e-04,1.3596407319e+01,nan
-9.1822220586e-05,2.9137207884e-06,2.2747230494e+02,nan
1.7568809310e-04,1.3431329972e-04,1.4196443763e+01,nan
1.8130076516e-04,1.2936737821e-04,1.4632871133e+01,nan
2.3842444694e-04,1.4184651778e-04,9.8562209689e+00,nan
1.4852130309e-04,1.0200508539e-04,1.7315192749e+01,nan
1.5726110476e-04,8.6455060453e-05,2.0744921705e+01,nan
-2.2597013292e-04,8.7407823720e-05,4.7855745635e+01,nan
1.5497989821e-04,8.0363308782e-05,2.2765236017e+01,nan
2.5639356971e-04,1.3533236336e-04,9.2285138420e+00,nan
-1.2354680676e-04,2.9016998478e-06,2.3182230443e+02,nan
-4.0933862680e-05,3.0639151918e-05,1.4335352119e+02,nan
-1.4336595629e-04,2.8999478721e-06,2.3485496555e+02,nan
2.8758847726e-04,1.2024352780e-04,9.0188153310e+00,nan
-2.2014705363e-04,5.2171483467e-05,1.0602936936e+02,nan
-2.8885410590e-04,3.1229148117e-06,3.0183994816e+02,nan
-4.7995921033e-05,2.4115817142e-05,1.6196265670e+02,nan
2.4483531250e-04,1.3554315797e-04,1.0529033490e+01,nan
-8.5634533607e-05,5.8284874852e-05,9.6571895794e+01,nan
-9.3029215919e-05,5.1319281887e-05,1.0998844265e+02,nan
-3.0011863230e-04,3.2680673078e-06,3.1021637093e+02,nan
-3.1585786442e-04,1.0209062548e-05,1.9982906484e+02,nan
-3.1880506737e-04,3.7257479935e-06,2.8313139355e+02,nan
-2.4594266785e-04,2.9274589975e-06,2.6525327711e+02,nan
-1.5475701182e-04,5.2111165152e-05,1.0853589843e+02,nan
-2.6231801551e-04,4.5132556683e-06,2.6993556251e+02,nan
-1.8651871018e-04,4.6071276752e-05,1.2191405468e+02,nan
-1.9221653949e-04,4.4519239734e-05,1.2557554826e+02,nan
-2.1168003737e-04,2.4447912076e-05,1.8314191451e+02,nan
3.6527205984e-04,5.3186784698e-05,1.9434310348e+01,nan
-3.2641334218e-04,4.5882705896e-05,1.2665379078e+02,nan
-2.9552779479e-04,5.8572336517e-05,7.9849128790e+01,nan
3.7030052780e-04,4.6301394309e-05,2.2117610111e+01,nan
-2.7643199800e-04,2.4540610790e-05,1.6492448029e+02,nan
-2.4461891985e-04,5.1345312535e-05,1.0355237125e+02,nan
-2.8793798230e-04,2.4455303089e-05,1.5039387079e+02,nan
-3.7180016243e-04,1.8369073416e-05,2.5645520879e+02,nan
-3.2628231587e-04,1.7498616461e-05,1.3598113394e+02,nan
-2.6893814573e-04,4.5287463799e-05,1.0898944097e+02,nan
-1.9878150198e-04,9.3981550132e-05,4.3593702822e+01,nan
-3.1921017956e-04,1.0617573715e-05,1.8816018715e+02,nan
-3.2076311871e-04,3.6556939677e-05,1.0828243851e+02,nan
1.7429049930e-05,1.4789924094e-04,1.4089723020e+01,nan
-3.5946766762e-05,1.2733063987e-04,1.8412801127e+01,nan
2.8259080906e-04,8.9791031492e-06,3.4488370669e+01,nan
1.0401932046e-04,1.6280243936e-04,1.4170380377e+01,nan
-1.2478629523e-04,1.1358294820e-04,2.5179090225e+01,nan
1.4946249823e-04,1.6133808458e-04,1.3673223561e+01,nan
-6.6257492711e-05,1.2038091281e-04,6.0126781618e+00,nan
4.6640822061e-05,3.0260863008e-06,2.1862743446e+02,nan
1.7341657942e-04,4.3570648645e-06,9.5413130281e+01,nan
2.9672028004e-04,3.0779179233e-06,3.4739371965e+01,nan
3.1272417402e-04,3.0448373440e-06,3.4359146539e+01,nan
3.6427597894e-04,3.7969955472e-06,3.0917670271e+01,nan
3.0014867550e-04,1.0574989453e-04,1.0697062984e+01,nan
3.7624109695e-04,4.0563721539e-06,3.2532179593e+01,nan
3.1951456218e-04,9.9365582271e-05,1.0166159516e+01,nan
3.2852555411e-04,3.3181032449e-06,3.3526885783e+01,nan
-1.5611415122e-04,1.0715730680e-04,3.2620765485e+01,nan
3.8274226434e-04,2.6128872974e-05,3.4021690221e+01,nan
-9.7878359138e-06,1.3583031942e-04,2.1363579597e+01,nan
1.7431457955e-04,1.5508346921e-04,1.3156675347e+01,nan
8.0986967344e-05,1.6173722918e-04,1.4335608908e+01,nan
-1.4803745354e-04,1.0676641543e-04,3.2202812346e+01,nan
2.5086525500e-04,1.3418220209e-04,1.0140221217e+01,nan
-3.7201949808e-06,1.3576931280e-04,1.1616685600e+01,nan
3.5708677522e-04,5.9364241955e-05,1.7045208207e+01,nan
2.3709426610e-06,1.4227168977e-04,1.6604748847e+01,nan
-1.8052228263e-04,9.9458677883e-05,3.9199080657e+01,nan
2.9465637535e-05,1.4979906917e-04,1.2031061601e+01,nan
-1.1091928449e-04,1.1432703026e-04,2.2072615290e+01,nan
-3.5121884617e-04,3.0521072795e-05,1.6880190370e+02,nan
-7.3786510515e-05,1.1973532838e-04,9.1331452411e+00,nan
1.6797142794e-04,1.5648968427e-04,1.3287572926e+01,nan
2.9476681694e-04,1.1353581700e-04,9.6508308180e+00,nan
-1.7544946058e-04,1.0095967886e-04,3.7943135760e+01,nan
3.9497321827e-04,3.7294960719e-06,7.3839256052e+01,nan
-3.9154499934e-04,3.9960114486e-06,3.9970186185e+02,nan
9.2339602552e-06,1.3353666025e-04,2.1584373932e+00,nan
9.7965047910e-06,1.4048211340e-04,8.1767620960e+00,nan
5.2932317326e-05,1.5551573242e-04,1.3348205384e+01,nan
2.0719684619e-04,1.4916058357e-04,1.1875973585e+01,nan
-2.4509811563e-04,7.8902669626e-05,5.5230894968e+01,nan
2.3233119775e-04,1.4208549880e-04,1.0518666133e+01,nan
3.7243456430e-04,3.9516315737e-05,2.4243229303e+01,nan
-1.3016023765e-04,1.1314040674e-04,2.6286363072e+01,nan
2.8185470353e-04,1.2066427377e-04,9.5494409953e+00,nan
