x_m,y_m,sigma_comp_mag_Pa
-2.8617417973e-04,5.2199454748e-05,2.9926919333e+01
2.5585159578e-04,1.2614656419e-04,1.3765938768e+01
2.5190217739e-04,1.2518797541e-04,1.3896123194e+01
2.5142762259e-04,1.2138113671e-04,1.4032453578e+01
2.4794984338e-04,1.2421939994e-04,1.4019621298e+01
3.4094155715e-04,3.6292006885e-06,1.6174729647e+01
3.3777363347e-04,7.1750408585e-06,1.5986455450e+01
3.3349158886e-04,7.1405012837e-06,1.6461832708e+01
3.3830922596e-04,1.0994868178e-05,1.5540328304e+01
3.3497130972e-04,1.4592241380e-05,1.5506225989e+01
3.4172147555e-04,7.3198298878e-06,1.5441086979e+01
3.3114716328e-04,9.3873508370e-05,1.2495092634e+01
3.3186393993e-04,9.7980352176e-05,1.2292531373e+01
3.3490842925e-04,9.1242059179e-05,1.2429763774e+01
1.1896166746e-04,1.4703411106e-04,1.7219523524e+01
-2.8572320480e-04,2.4408504275e-05,1.7032737644e+01
-8.9983568007e-05,1.1552644385e-04,3.2666443433e+01
-3.6218389690e-04,3.3254932007e-06,2.0192704707e+01
-3.5650742051e-04,6.2975909034e-06,1.8184653892e+01
2.9609619525e-04,1.1300114601e-04,1.3092587765e+01
2.9758885344e-04,6.8420258712e-05,1.4578811695e+01
3.1561339213e-04,6.0245542278e-05,1.4322068690e+01
3.1617380434e-04,6.4073467150e-05,1.4177011776e+01
3.1280667129e-04,6.7272450908e-05,1.4180975501e+01
3.1671492074e-04,6.7921862883e-05,1.4030490733e+01
3.1334876286e-04,7.1117455011e-05,1.4036079349e+01
3.1723937136e-04,7.1789777151e-05,1.3881693285e+01
3.0887722964e-04,6.6622704619e-05,1.4323773693e+01
2.9750835792e-04,9.4451998574e-05,1.3743032849e+01
3.0910845471e-04,4.4624047564e-05,1.5047637527e+01
2.7890803412e-04,1.2781689144e-04,1.3039178313e+01
2.8224164588e-04,1.2909575924e-04,1.2872618678e+01
2.7545830238e-04,1.3073491523e-04,1.3020711343e+01
2.7158741767e-04,1.2987096251e-04,1.3179882452e+01
2.7209440285e-04,1.3373904146e-04,1.2992134372e+01
2.6766173775e-04,1.2895124451e-04,1.3336177047e+01
2.6326675748e-04,1.2421587124e-04,1.3645607516e+01
-2.6794944704e-04,4.5600185575e-05,3.1953958754e+01
3.4777818448e-04,1.8906273436e-05,1.3919677121e+01
3.4846018367e-04,2.2689474069e-05,1.3788915642e+01
4.5694046782e-05,9.3147133638e-05,2.2280493654e+01
-1.5117605952e-04,1.0010940340e-04,3.4461113140e+01
3.2096347702e-04,2.4365941868e-05,1.5530760320e+01
2.8960847256e-04,6.7036549873e-05,1.4813912405e+01
1.7636982084e-04,1.3269725075e-04,1.5551460889e+01
1.7298907164e-04,1.3888219219e-04,1.5424571011e+01
1.7996480607e-04,1.3027531359e-04,1.5466071675e+01
-2.3844608961e-04,4.9003586884e-05,3.7576296299e+01
-2.3306300757e-04,5.2500145364e-05,3.7951387121e+01
4.8519867231e-05,8.5043369411e-05,2.2430630037e+01
-2.6615950676e-04,5.7217151815e-05,3.5136295215e+01
2.2027448846e-04,1.1703545102e-04,1.4733282914e+01
2.1679392005e-04,1.1973527875e-04,1.4736085477e+01
2.1284941685e-04,1.1861523012e-04,1.4832942858e+01
2.1329958649e-04,1.2241627120e-04,1.4740414703e+01
2.1724220040e-04,1.2353487409e-04,1.4641968018e+01
2.0936047922e-04,1.2127501434e-04,1.4841328918e+01
2.0979030785e-04,1.2507754102e-04,1.4745968816e+01
2.0585653358e-04,1.2391450526e-04,1.4851690645e+01
2.0626427584e-04,1.2771839333e-04,1.4752378012e+01
2.0233573729e-04,1.2653270490e-04,1.4863770556e+01
2.1019816657e-04,1.2887882032e-04,1.4645190940e+01
2.0271939538e-04,1.3033735280e-04,1.4759202533e+01
2.0192708854e-04,1.2272644022e-04,1.4964929367e+01
2.0890703568e-04,1.1747247429e-04,1.4935182582e+01
1.9841243056e-04,1.2532076658e-04,1.4984263373e+01
2.2074071696e-04,1.2083380782e-04,1.4641112503e+01
2.2118804988e-04,1.2463218586e-04,1.4543171614e+01
2.1767162356e-04,1.2733347942e-04,1.4541078370e+01
2.2161880275e-04,1.2842916646e-04,1.4436604246e+01
2.2513705095e-04,1.2570943881e-04,1.4441996004e+01
2.2556992679e-04,1.2950525521e-04,1.4328524720e+01
2.1808468807e-04,1.3112968919e-04,1.4430479420e+01
2.2908917033e-04,1.2676771525e-04,1.4337010489e+01
2.2864114049e-04,1.2297070702e-04,1.4447127781e+01
2.2952482746e-04,1.3056310879e-04,1.4215812723e+01
2.2599074354e-04,1.3329849688e-04,1.4202922856e+01
2.0149065284e-04,1.1892004512e-04,1.5067240737e+01
2.8643549979e-04,1.2643862226e-04,1.2850300731e+01
1.2569504631e-04,1.4699568522e-04,1.7250166914e+01
1.1982983499e-04,9.6967959944e-05,2.0271938266e+01
-1.4559281575e-04,6.7819676948e-05,3.8834867980e+01
-1.3947569143e-04,8.5035922353e-05,3.6048389493e+01
2.5263805464e-04,7.7855763136e-05,1.5159845823e+01
-3.1953139626e-04,1.8769505438e-06,1.7108584488e+01
3.2049285864e-04,3.2309832161e-06,1.7229247559e+01
3.1302971085e-04,6.1699088929e-06,1.7197477969e+01
3.2106557400e-04,6.6002243447e-06,1.7046348735e+01
-2.4847786642e-04,7.1365718201e-05,3.7191222477e+01
3.7680447528e-05,9.9617931703e-05,2.6522495174e+01
1.0878227819e-04,1.1451718064e-04,2.0761637789e+01
2.7545984766e-04,3.6239278731e-05,1.6567933187e+01
2.7631394541e-04,3.9858475008e-05,1.6142956953e+01
2.7215783969e-04,3.9180939619e-05,1.6200406158e+01
2.4978037481e-04,1.3943110890e-04,1.3391678314e+01
2.5373075902e-04,1.4039838990e-04,1.3237517142e+01
2.4618261577e-04,1.4215081730e-04,1.3366104373e+01
2.4225686453e-04,1.4120051403e-04,1.3513730999e+01
2.4237433814e-04,1.4468947508e-04,1.3349670669e+01
2.5722908887e-04,1.3756221902e-04,1.3266876939e+01
2.4184032906e-04,1.3743221727e-04,1.3685284314e+01
2.1962614961e-04,1.4626550796e-04,1.3845918770e+01
2.1600869624e-04,1.4892781669e-04,1.3806217224e+01
2.1202220736e-04,1.4780559783e-04,1.3951476563e+01
2.1236941431e-04,1.5156590814e-04,1.3759111787e+01
2.1631111452e-04,1.5246406529e-04,1.3618816817e+01
2.1238180392e-04,1.5541949648e-04,1.3547731252e+01
2.0804426139e-04,1.4666291212e-04,1.4092922567e+01
2.2002705064e-04,1.4992574713e-04,1.3661663493e+01
2.2444656288e-04,1.5150862593e-04,1.3472794679e+01
2.0850000484e-04,1.5402648543e-04,1.3715677360e+01
2.2760429619e-04,1.4842473494e-04,1.3550796701e+01
-1.7460642656e-04,4.4886201251e-05,4.2435242313e+01
2.2817828155e-04,1.1917325972e-04,1.4548221007e+01
2.3213186897e-04,1.2021401831e-04,1.4452388631e+01
-2.5366701372e-04,6.0837886735e-05,3.6542461519e+01
-2.5623624809e-04,5.9140533773e-05,3.6232351511e+01
2.5315260640e-04,2.4811840472e-05,1.8342136140e+01
2.4978065796e-04,2.7390054797e-05,1.8086331061e+01
2.4574621326e-04,2.7028172532e-05,1.8251990737e+01
2.4641299225e-04,2.9948940918e-05,1.7848799878e+01
2.4238533577e-04,2.9559819020e-05,1.8011548510e+01
2.5043080916e-04,3.0316776158e-05,1.7696108083e+01
2.4170551547e-04,2.6646528535e-05,1.8327764166e+01
2.3767047343e-04,2.6251274372e-05,1.8335905873e+01
2.3432555234e-04,2.8731562781e-05,1.8102105478e+01
2.3500623960e-04,3.1643431177e-05,1.7868185340e+01
2.3098763580e-04,3.1198877188e-05,1.7903810277e+01
2.3030853769e-04,2.8302361559e-05,1.8119431755e+01
2.5380339364e-04,2.7730231852e-05,1.7892067518e+01
2.5443601831e-04,3.0663509686e-05,1.7485975748e+01
2.5781310149e-04,2.8048488529e-05,1.7708950756e+01
3.4119317312e-04,2.5966502459e-05,1.4389164688e+01
-2.0113707608e-04,2.3169610351e-05,4.4717209455e+01
-1.9999992536e-04,2.8144268436e-05,4.3967199000e+01
-2.0825371355e-04,2.3266133052e-05,4.3966246547e+01
-2.1177026714e-04,2.3320343906e-05,4.3551903637e+01
-2.1524405573e-04,2.3382251981e-05,4.3109657938e+01
-1.8905005014e-04,8.9230924973e-05,3.5750816126e+01
1.6601165758e-04,8.2969145920e-05,1.7044131661e+01
1.6280003230e-04,8.5332704707e-05,1.7043500479e+01
-2.3221783713e-04,8.1269961774e-05,3.6618956948e+01
-2.3463653786e-04,8.1867041126e-05,3.6632462129e+01
-3.3640922167e-04,2.0351599897e-05,1.7032211580e+01
-1.8620244668e-04,7.8369175592e-05,3.6799843366e+01
1.5104621515e-04,7.8782018278e-05,1.7019419927e+01
1.4792960534e-04,8.1041887365e-05,1.7006756373e+01
-3.4733655644e-04,1.5445010946e-05,1.7089521630e+01
-3.4539434238e-04,1.8952943613e-05,1.6997010570e+01
1.8542724940e-04,1.5792262898e-04,1.3984843604e+01
2.5015764276e-04,1.4373766665e-04,1.3181330851e+01
2.5446724520e-04,1.4420068086e-04,1.3034891426e+01
-2.0298091824e-04,1.3588544158e-05,4.6096598051e+01
-1.9922723292e-04,1.3569536262e-05,4.6496893894e+01
-1.9752889404e-04,1.6695051931e-05,4.6156009954e+01
-1.9546785597e-04,1.3551981042e-05,4.6869184821e+01
2.5936078791e-04,7.2110392689e-05,1.5226803357e+01
1.6962690676e-04,1.5258537500e-04,1.4704547111e+01
1.6968577884e-04,1.5634229208e-04,1.4432125267e+01
1.7356230481e-04,1.5770548810e-04,1.4246271811e+01
1.6973091494e-04,1.6007361948e-04,1.4142635811e+01
3.2256291574e-04,8.4244502787e-05,1.3238547666e+01
2.1766792655e-04,2.4195701642e-05,1.8397365249e+01
2.1370144037e-04,2.3783736077e-05,1.8443304952e+01
2.1435478778e-04,2.6550685041e-05,1.8212494940e+01
2.1039358906e-04,2.6113670085e-05,1.8270068293e+01
2.1832614005e-04,2.6989521491e-05,1.8174514806e+01
2.1501897074e-04,2.9361309175e-05,1.7995304558e+01
2.0974401245e-04,2.3375121020e-05,1.8509074777e+01
2.0709818941e-04,2.8437075786e-05,1.8116301192e+01
2.0315036936e-04,2.7978931235e-05,1.8198339026e+01
2.0249701130e-04,2.5250032062e-05,1.8423217376e+01
2.2164497210e-04,2.4609570913e-05,1.8373525911e+01
2.2230807898e-04,2.7428949212e-05,1.8134396577e+01
2.2630203066e-04,2.7867269474e-05,1.8130779574e+01
2.2298078868e-04,3.0286634192e-05,1.7938976135e+01
2.2896666396e-04,2.2607775457e-05,1.8584619236e+01
2.3297219198e-04,2.2994475943e-05,1.8596563823e+01
1.6831885135e-04,5.5901940235e-05,1.7622391420e+01
1.6132444293e-04,5.7414006810e-05,1.7993246135e+01
-1.5760308893e-04,8.2124467950e-05,3.6409372431e+01
-1.6197991134e-04,8.6500437685e-05,3.5861859636e+01
2.0092767244e-04,8.9824947408e-05,1.6205875574e+01
-1.9057756052e-04,1.1988724072e-05,4.7569366766e+01
-1.9169231955e-04,1.3537782038e-05,4.7216774603e+01
-1.9009198375e-04,1.6651643341e-05,4.6827408683e+01
1.4225731570e-04,5.3757585079e-05,2.0631337176e+01
1.4608311288e-04,5.4473152107e-05,1.9983341613e+01
1.4920397704e-04,5.2334191011e-05,1.9743535320e+01
1.5303382180e-04,5.3035779338e-05,1.9200535964e+01
1.5370278131e-04,5.5928166228e-05,1.8863497922e+01
3.3296807653e-04,4.7663205947e-05,1.4096161190e+01
1.2143390700e-04,7.1125140306e-05,2.3050877593e+01
1.2214217486e-04,7.4087801836e-05,2.2972011060e+01
1.2587766627e-04,7.5055340151e-05,2.1828374418e+01
1.2283418227e-04,7.7100623832e-05,2.2516223750e+01
1.1911082414e-04,7.6106076205e-05,2.3026232631e+01
1.1979576626e-04,7.9121750905e-05,2.3012963053e+01
1.1610668288e-04,7.8104579003e-05,2.2884011952e+01
1.1542649641e-04,7.5138280175e-05,2.2905773308e+01
1.1246145162e-04,7.7119735796e-05,2.2903308698e+01
1.1178434615e-04,7.4198283954e-05,2.2884792017e+01
1.0818374018e-04,7.3284824448e-05,2.2863401301e+01
1.0530056955e-04,7.5226139313e-05,2.2842499111e+01
1.0462309653e-04,7.2399005703e-05,2.2837001021e+01
1.0177991178e-04,7.4323459034e-05,2.2814385056e+01
1.0110135368e-04,7.1540656854e-05,2.2811872748e+01
9.8297948880e-05,7.3449256234e-05,2.2787789362e+01
9.7617325538e-05,7.0709847494e-05,2.2786126844e+01
9.4169602674e-05,6.9906967215e-05,2.2761635931e+01
9.1444793716e-05,7.1786796458e-05,2.2735213462e+01
8.8071477628e-05,7.0997290289e-05,2.2712512988e+01
8.7379199309e-05,6.8381860154e-05,2.2715805246e+01
8.4033571858e-05,6.7660120382e-05,2.2695677967e+01
8.0719205944e-05,6.6965422407e-05,2.2677275314e+01
7.4898045008e-05,6.8120331696e-05,2.2638263939e+01
7.1676639507e-05,6.7472523141e-05,2.2626338896e+01
6.8483777551e-05,6.6846603601e-05,2.2615364131e+01
6.7747730092e-05,6.4451607553e-05,2.2627355475e+01
6.4569821922e-05,6.3887762521e-05,2.2619909339e+01
6.1415079820e-05,6.3349732102e-05,2.2614885357e+01
5.8282776481e-05,6.2835813167e-05,2.2611926985e+01
5.5946644547e-05,6.4612552540e-05,2.2598822505e+01
4.9802839153e-05,6.3647226886e-05,2.2600946091e+01
4.6758336474e-05,6.3200205638e-05,2.2605585158e+01
4.2912436549e-05,6.0627709642e-05,2.2623271749e+01
3.9889422034e-05,6.0254803193e-05,2.2615371129e+01
3.6881123440e-05,5.9904055077e-05,2.2668661174e+01
3.3887035278e-05,5.9575199591e-05,2.2712903901e+01
3.0897312914e-05,5.9266440753e-05,2.4259391157e+01
2.5775900486e-05,6.0701576630e-05,2.6583272170e+01
2.2745337000e-05,6.0418210971e-05,2.8089410295e+01
1.9692684839e-05,6.0152670477e-05,2.9496913205e+01
1.6619328082e-05,5.9905619263e-05,3.0803852916e+01
1.5596643647e-05,5.7953683767e-05,3.1425562132e+01
1.3528800495e-05,5.9669728170e-05,3.2013896005e+01
1.2476901456e-05,5.7735307609e-05,3.2594586867e+01
9.3407267517e-06,5.7530968402e-05,3.3675365140e+01
-6.5430115167e-06,5.6702685565e-05,3.7878820750e+01
-9.7526893369e-06,5.6572117212e-05,3.8507255606e+01
-1.2971183506e-05,5.6452374365e-05,3.9074390160e+01
-1.6197558880e-05,5.6342423178e-05,3.9584238820e+01
-1.9431104142e-05,5.6242126364e-05,4.0040658845e+01
-2.2671116713e-05,5.6151199924e-05,4.0447321864e+01
-2.5916836892e-05,5.6068716113e-05,4.0807861130e+01
-2.9167667354e-05,5.5994520218e-05,4.1125690811e+01
-3.4248091787e-05,5.7660855360e-05,4.1292014152e+01
-3.7487562833e-05,5.7603732996e-05,4.1503369852e+01
-4.0730357616e-05,5.7556193664e-05,4.1683042819e+01
-4.3975410843e-05,5.7511384984e-05,4.1834700390e+01
-4.7222744884e-05,5.7474488718e-05,4.1960065833e+01
-3.2836611392e-05,5.9470618872e-05,4.0945588410e+01
-2.3212981192e-05,5.9706143663e-05,4.0083659659e+01
-1.3640107564e-05,6.0025349751e-05,3.8816505728e+01
-4.1372292916e-06,6.0442072587e-05,3.7037473949e+01
5.2722400304e-06,6.0971419323e-05,3.4625142713e+01
-3.7142252035e-05,5.4089722478e-05,4.2007772566e+01
3.2620893203e-05,6.3388395527e-05,2.2667731131e+01
1.8657451425e-06,5.5285950894e-05,3.6085990650e+01
2.0796436181e-05,5.6468970883e-05,2.9542663347e+01
3.0008532546e-05,5.7244347379e-05,2.5152327179e+01
1.1109553854e-04,7.1324615758e-05,2.2879912359e+01
9.3475113514e-05,6.7247740892e-05,2.2762595437e+01
4.8202915315e-05,5.9261012163e-05,2.2621767803e+01
5.7508987030e-05,6.0567066189e-05,2.2622084314e+01
7.6713173404e-05,6.3829401529e-05,2.2669651015e+01
4.1538555586e-05,6.4533240697e-05,2.2610925075e+01
5.9801184914e-05,6.7465614583e-05,2.2588575607e+01
9.2116538449e-05,7.4488918152e-05,2.2734853841e+01
1.0952217455e-04,7.9084192967e-05,2.2873031601e+01
7.8864686807e-05,7.1340964214e-05,2.2644302466e+01
1.2048468421e-04,8.2196096807e-05,2.2604264775e+01
8.3325427576e-05,6.5118685455e-05,2.2701382573e+01
1.0041203300e-04,6.8799115375e-05,2.2809505542e+01
1.2959445773e-04,7.6036491622e-05,2.0751104145e+01
1.3265705513e-04,7.3944366397e-05,2.0287729005e+01
1.3331037241e-04,7.7029745653e-05,1.9708646458e+01
1.3025063024e-04,7.9138571550e-05,2.0145822685e+01
-4.8560922532e-05,5.2212382841e-05,4.2894224868e+01
1.3383357923e-04,4.9633180166e-05,2.2471095131e+01
1.3457055373e-04,5.2358783766e-05,2.2077067811e+01
1.9335014526e-04,1.9237137075e-05,1.9192202668e+01
1.8613056113e-04,2.1042994260e-05,1.9272399075e+01
1.8677703298e-04,2.3591329031e-05,1.9001496094e+01
1.8285576090e-04,2.3195111863e-05,1.9203777554e+01
1.9070070090e-04,2.3995504821e-05,1.8821542639e+01
1.8220594563e-04,2.0680681291e-05,1.9475880289e+01
1.7893483801e-04,2.2807833666e-05,1.9437337721e+01
1.7568002529e-04,2.4937381486e-05,1.9438503200e+01
1.9462753866e-04,2.4407062222e-05,1.8666342500e+01
1.9855932724e-04,2.4825473064e-05,1.8534817188e+01
1.9528164479e-04,2.7076098071e-05,1.8421322364e+01
2.0121860216e-04,1.9949022204e-05,1.8943324582e+01
2.0515934795e-04,2.0315064723e-05,1.8838935647e+01
2.8803765946e-04,8.1411304867e-05,1.4411895187e+01
2.8464876621e-04,8.4440113485e-05,1.4398981011e+01
2.3760812812e-04,4.3549668488e-05,1.7065148389e+01
2.3830834350e-04,4.6817447310e-05,1.7008460969e+01
2.4238493499e-04,4.7543578886e-05,1.7079439669e+01
2.3908006434e-04,5.0282207821e-05,1.7108590255e+01
2.3499192785e-04,4.9500212574e-05,1.6999590518e+01
2.3577970478e-04,5.3019973692e-05,1.6994848914e+01
2.3991986422e-04,5.3904423087e-05,1.6504050810e+01
2.3662290038e-04,5.6671719060e-05,1.6471654863e+01
2.4075205276e-04,5.7571019733e-05,1.6181795815e+01
2.3168355427e-04,5.2187789494e-05,1.7027341701e+01
2.3094282513e-04,4.8777934512e-05,1.7051920941e+01
2.4487259512e-04,5.8453244494e-05,1.6055640894e+01
2.4156100147e-04,6.1246621486e-05,1.6015093957e+01
2.4566672986e-04,6.2133268677e-05,1.5862891666e+01
2.2762695351e-04,5.1410810592e-05,1.7028700910e+01
2.2692817114e-04,4.8113092475e-05,1.7071971594e+01
2.4898595709e-04,5.9317445924e-05,1.5902482338e+01
2.4569611638e-04,4.4807228215e-05,1.7047456233e+01
2.4650181549e-04,4.8336530974e-05,1.6738529780e+01
2.4980071805e-04,4.5539362594e-05,1.6991428662e+01
-1.8651313749e-04,6.0318261601e-05,3.9264121013e+01
1.1485572110e-04,4.6616059233e-05,2.2892581269e+01
1.1560123445e-04,4.9160584819e-05,2.2896089409e+01
1.1933168465e-04,4.9761956195e-05,2.2909171712e+01
1.2614159149e-04,4.8369306365e-05,2.2917320077e+01
-3.1909940426e-04,1.9006202721e-05,1.7071710630e+01
2.0223764612e-04,9.7351283556e-05,1.5747809552e+01
1.0750160299e-04,4.5545869520e-05,2.2860493101e+01
1.0822900270e-04,4.8016200011e-05,2.2864354049e+01
2.0842826094e-04,1.1367149179e-04,1.5031850716e+01
1.6583681581e-04,1.7021834866e-05,2.0819990454e+01
1.6257153983e-04,1.9018298050e-05,2.0906399698e+01
1.5863940992e-04,1.8721042579e-05,2.1268189916e+01
1.5539268448e-04,2.0703634656e-05,2.1428835633e+01
1.6324744671e-04,2.1357909904e-05,2.0656006630e+01
1.6001170931e-04,2.3394282536e-05,2.0774600911e+01
1.5146161719e-04,2.0397823012e-05,2.1842812983e+01
1.4823429871e-04,2.2367738739e-05,2.2082524182e+01
1.4753278582e-04,2.0107632439e-05,2.2266569867e+01
1.6650192526e-04,1.9328436542e-05,2.0568278564e+01
1.7042964752e-04,1.9650520137e-05,2.0256126318e+01
1.6785011554e-04,2.4143708050e-05,2.0039904064e+01
1.7435674523e-04,1.9983759408e-05,1.9970260702e+01
1.7370299456e-04,1.7604153835e-05,2.0237449166e+01
1.7763357807e-04,1.7911697995e-05,1.9977261452e+01
-9.7226036325e-05,5.9323434589e-05,4.1547538790e+01
-1.3992168807e-04,2.7481883650e-05,4.7445785965e+01
-1.3634931949e-04,2.7452293540e-05,4.7573107421e+01
-1.3274636239e-04,2.7429515669e-05,4.7693322436e+01
-1.2913811515e-04,2.7412397312e-05,4.7805763987e+01
-1.2552646010e-04,2.7392419535e-05,4.7912028360e+01
2.0784672437e-04,6.7199135107e-05,1.6987624226e+01
2.0455997267e-04,6.9801985283e-05,1.6980734862e+01
2.1113570641e-04,6.4584315516e-05,1.6984250252e+01
-1.5002720253e-04,1.3414346648e-05,4.9871406613e+01
-1.5277636075e-04,1.6491921968e-05,4.9164171788e+01
-1.5653069496e-04,1.6502054956e-05,4.8986733362e+01
-1.4901955164e-04,1.6479669248e-05,4.9332222159e+01
-1.6027047223e-04,1.6516358142e-05,4.8798846991e+01
-1.3497724753e-04,1.1150547877e-04,3.3578906904e+01
-1.3234008409e-04,1.1119618436e-04,3.3537885753e+01
-1.2565755311e-04,7.4697814158e-05,3.7879032773e+01
-1.2189705921e-04,7.8406721133e-05,3.7261138879e+01
-1.4241163194e-04,1.3400197182e-05,5.0191900077e+01
-1.4006143998e-04,1.4922480030e-05,4.9991408643e+01
-1.3773011393e-04,1.6450952271e-05,4.9779507570e+01
-1.3396180322e-04,1.6442349246e-05,4.9910531417e+01
-1.3019066658e-04,1.6434434462e-05,5.0032562301e+01
-1.4384886763e-04,1.4930121376e-05,4.9844072644e+01
2.3248372547e-04,5.5755460953e-05,1.6827935167e+01
2.3332469188e-04,5.9421068532e-05,1.6313480281e+01
2.3744737782e-04,6.0342504956e-05,1.6179771591e+01
2.3414158850e-04,6.3099312128e-05,1.6161120183e+01
-1.2631105186e-04,2.4216268263e-05,4.8562262785e+01
-1.2191063061e-04,2.7375245661e-05,4.8010699283e+01
-1.1829134685e-04,2.7359681218e-05,4.8101758940e+01
-1.1466859336e-04,2.7345180369e-05,4.8184966987e+01
-2.2902306880e-04,7.1441834588e-05,3.7134919248e+01
-1.3962181889e-04,5.6498646352e-05,4.1198257507e+01
-1.0884087729e-04,8.5744030050e-05,3.6158696263e+01
9.8112452272e-05,8.6758186120e-05,2.2758843134e+01
9.8676863759e-05,8.9711899806e-05,2.2754359087e+01
1.7744412573e-04,1.5541134367e-04,1.4316512717e+01
1.7730367217e-04,1.5888028707e-04,1.4083964735e+01
-1.2264161826e-04,1.6420747719e-05,5.0249129428e+01
-1.1886425287e-04,1.6414339409e-05,5.0343345204e+01
-1.2641726459e-04,1.6426990560e-05,5.0145533614e+01
-1.1508456645e-04,1.6408591225e-05,5.0427690229e+01
1.3509488128e-04,1.7274432299e-05,2.2922271256e+01
1.3121971314e-04,1.7094104536e-05,2.2939233645e+01
1.3577667183e-04,1.9344905762e-05,2.2927317434e+01
1.3259198525e-04,2.1229825001e-05,2.2935528209e+01
1.2490251021e-04,2.0769024055e-05,2.2913344342e+01
1.3899338076e-04,1.7471340022e-05,2.2965291899e+01
1.3967994084e-04,1.9580814223e-05,2.3000626974e+01
1.4291293895e-04,1.7685719098e-05,2.2811141937e+01
1.4360422442e-04,1.9834748610e-05,2.2727023893e+01
1.4615851220e-04,1.5805058522e-05,2.2505856751e+01
1.5009039044e-04,1.6016879419e-05,2.2168711874e+01
-1.0302619728e-04,8.5579067478e-05,3.6265647713e+01
1.2722941669e-04,8.1262393991e-05,2.0640084564e+01
1.8833536459e-04,1.4055887413e-04,1.4776982674e+01
1.8467486004e-04,1.4304578728e-04,1.4774285416e+01
5.1944453830e-05,1.0848537320e-04,2.1186009996e+01
5.4046258283e-05,1.0699739934e-04,2.1798759411e+01
5.4950485992e-05,1.1196443816e-04,2.1026315449e+01
