x_m,y_m,sigma_comp_mag_Pa
-1.7308502322e-04,4.6509432041e-05,4.2276201131e+01
1.3023705855e-04,1.1756028733e-04,1.9267112798e+01
1.0251317582e-04,1.1289361982e-04,2.0283624309e+01
9.9683868959e-05,1.1511420226e-04,2.0231476283e+01
1.0320570405e-04,1.1615884514e-04,2.0004906428e+01
1.6810620227e-04,1.2148192804e-04,1.7636815331e+01
1.9851997116e-04,7.8951791243e-05,1.7490578322e+01
1.5211968138e-04,7.7671856088e-05,1.9685875071e+01
-1.9800739114e-04,2.3092289564e-05,4.5238795739e+01
1.6263414153e-04,9.2071439237e-05,1.8181571858e+01
1.5966241199e-04,9.4395164037e-05,1.8330205354e+01
-2.3904302034e-04,4.0667045872e-05,3.7665843531e+01
-2.3628126292e-04,4.2390418104e-05,3.7938847064e+01
-2.3920753182e-04,4.2669334440e-05,3.7513807665e+01
-2.3647053862e-04,4.4399094003e-05,3.7768367018e+01
-2.3935439630e-04,4.4698001182e-05,3.7376605606e+01
-2.3661960802e-04,4.6437089837e-05,3.7613835667e+01
-2.3948175173e-04,4.6753333448e-05,3.7253493450e+01
-2.3675171467e-04,4.8498464349e-05,3.7471662269e+01
-2.4220410339e-04,4.5018882569e-05,3.6975164926e+01
-2.4229419826e-04,4.7094543482e-05,3.6888475960e+01
-2.4502050250e-04,4.5363018734e-05,3.6565020789e+01
-2.3375592100e-04,4.6135241384e-05,3.7963519128e+01
-2.4506988257e-04,4.7460180887e-05,3.6519058793e+01
-2.4780969326e-04,4.7851516343e-05,3.6146751463e+01
-2.5054486930e-04,4.6128072090e-05,3.5726341568e+01
1.9476910294e-04,1.1957910079e-04,1.7593033487e+01
1.2947471582e-04,7.2791909544e-05,2.1327631583e+01
2.2659234236e-04,7.5622101652e-05,1.7597404155e+01
-1.0755617433e-04,8.5514330749e-05,3.6594392294e+01
-1.5458708977e-04,4.7794195212e-05,4.2814424838e+01
-1.5238263645e-04,4.9510559923e-05,4.2528262349e+01
-1.5562519531e-04,4.9591150786e-05,4.2384520320e+01
-1.5342728208e-04,5.1317782536e-05,4.2097914557e+01
-1.5661875457e-04,5.1414087914e-05,4.1954945586e+01
-1.5020363559e-04,5.1235229902e-05,4.2236611289e+01
1.1070038246e-04,6.9008134308e-05,2.2900085857e+01
-9.5911979620e-05,8.5252035933e-05,3.7004757515e+01
9.2189782764e-05,6.5543647180e-05,2.2476933115e+01
-1.4129878285e-04,2.4239807556e-05,4.8457196734e+01
-1.2298903466e-04,2.4165106337e-05,4.8977847332e+01
-8.4217394484e-05,8.5098771853e-05,3.7437541639e+01
2.0359701783e-04,3.8638594582e-05,1.8805048648e+01
6.4292883640e-05,8.0196533685e-05,2.1940782099e+01
9.9653626810e-05,8.8503597360e-05,2.2765462255e+01
-7.2490067158e-05,8.5067019135e-05,3.7832227883e+01
-1.0828269840e-04,2.4127693077e-05,4.9145016286e+01
7.5124204566e-05,1.0741994172e-04,2.2423623912e+01
7.2431628055e-05,1.0946172573e-04,2.2369354122e+01
7.5892443028e-05,1.1061101195e-04,2.2633316141e+01
7.3176698788e-05,1.1266490780e-04,2.2521983078e+01
7.6639474048e-05,1.1385138818e-04,2.2854081661e+01
6.9741980175e-05,1.1148582566e-04,2.2303470091e+01
7.0461485392e-05,1.1470043201e-04,2.2410709369e+01
6.7054313676e-05,1.1348990824e-04,2.2226600744e+01
1.6440221465e-04,3.3371822404e-05,2.0890348502e+01
-9.3538781901e-05,2.4112188450e-05,4.9023356914e+01
-2.5012632220e-04,6.1646146272e-05,3.6149524449e+01
-2.5258950242e-04,6.2229512771e-05,3.6040968939e+01
-2.5009101817e-04,6.3958084677e-05,3.6207134673e+01
-2.5252659253e-04,6.4563601769e-05,3.6132312900e+01
-2.5006343162e-04,6.6291914551e-05,3.6262371797e+01
-2.5247337788e-04,6.6919288509e-05,3.6219166660e+01
-2.5004552087e-04,6.8646862519e-05,3.6315511630e+01
-2.4762869545e-04,6.8029868771e-05,3.6348312261e+01
-2.4764511609e-04,7.0384110635e-05,3.6371978748e+01
-2.5492920067e-04,6.5201951536e-05,3.6078598349e+01
-2.5485146441e-04,6.7579688141e-05,3.6198008986e+01
-2.5729853277e-04,6.5874499293e-05,3.6050050391e+01
-2.4522185128e-04,6.9776961807e-05,3.6394882951e+01
-2.4527169490e-04,7.2130544127e-05,3.6392348507e+01
-2.5719744410e-04,6.8274478246e-05,3.6203287322e+01
-2.5963436105e-04,6.6582598020e-05,3.6051768636e+01
-2.5478725329e-04,6.9977953225e-05,3.6312327390e+01
-6.0753809679e-05,8.5175805566e-05,3.8082202488e+01
1.3707629710e-04,3.0344944074e-05,2.2630543868e+01
-4.9027895567e-05,8.5454955890e-05,3.8014063005e+01
-5.6567015773e-05,2.4200957457e-05,4.6844514737e+01
3.6943935737e-05,9.8244814509e-05,2.0789158541e+01
3.4672428713e-05,1.0002729805e-04,2.0627694912e+01
3.7656875463e-05,1.0091938641e-04,2.0698869463e+01
3.5366798802e-05,1.0269084158e-04,2.0509086389e+01
3.8342626007e-05,1.0363062559e-04,2.0596805746e+01
3.2427798823e-05,1.0178729932e-04,2.0454910557e+01
1.2156413731e-04,2.8923924551e-05,2.2896430669e+01
2.4277584614e-04,4.4163663672e-05,1.7166642662e+01
1.0634388056e-04,2.7787165826e-05,2.2660200129e+01
-3.8172150376e-05,2.4325868406e-05,4.4380375440e+01
-3.7339950172e-05,8.5943779878e-05,3.7363992326e+01
-1.9809498190e-05,2.4523086871e-05,4.0831204734e+01
-5.2111427233e-06,2.4727604953e-05,3.7307261184e+01
-7.6840052325e-06,1.0914390201e-04,3.5717417428e+01
4.4922866088e-05,2.5592720141e-05,2.4709173306e+01
9.2801439182e-06,2.4964573119e-05,3.3426966255e+01
-2.5724332934e-05,8.6694082349e-05,3.5755676687e+01
-1.2118833743e-04,6.5015990056e-05,4.0213731342e+01
-1.3309050956e-04,1.0271775666e-04,3.3920928508e+01
-6.9283185240e-05,6.6357772811e-05,4.0699185315e+01
-9.1269027730e-05,6.6376635185e-05,4.0666769442e+01
-1.4227212291e-05,8.7770822764e-05,3.2681286571e+01
-2.9048373543e-05,1.0653167175e-04,3.7313939589e+01
8.1815734882e-06,9.1216518493e-05,2.1103531759e+01
-4.7997546449e-05,1.0539463672e-04,3.6326586206e+01
1.9418512249e-05,9.3650285952e-05,2.0767812308e+01
-5.8890765338e-05,1.0507615291e-04,3.5524765698e+01
5.4965937417e-05,1.0106268825e-04,2.1560929396e+01
-1.9064291969e-04,6.0385169459e-05,3.8924708215e+01
1.9170116749e-04,1.2191411455e-04,1.7548053116e+01
1.9522335204e-04,1.2299174624e-04,1.7575880878e+01
1.9215336472e-04,1.2531435893e-04,1.7525119683e+01
1.9565962712e-04,1.2641114105e-04,1.7553307877e+01
1.9258830858e-04,1.2872053240e-04,1.7496603149e+01
1.9607707101e-04,1.2983624957e-04,1.7519633164e+01
1.9916906463e-04,1.2753180752e-04,1.7571076290e+01
1.9956910093e-04,1.3097838526e-04,1.7533449381e+01
2.0268424744e-04,1.2867939698e-04,1.7578537422e+01
1.9647870379e-04,1.3326071946e-04,1.7473493391e+01
2.0306744991e-04,1.3215137823e-04,1.7535948043e+01
2.0620772327e-04,1.2985748635e-04,1.7578165652e+01
2.0657256127e-04,1.3335754505e-04,1.7541266192e+01
2.0974021683e-04,1.3106810973e-04,1.7577038536e+01
2.0936944299e-04,1.2754834693e-04,1.7604167638e+01
2.1292973728e-04,1.2876084513e-04,1.7593943207e+01
2.1328235604e-04,1.3231292819e-04,1.7564324105e+01
2.1650185551e-04,1.3000615785e-04,1.7569795870e+01
2.1683757975e-04,1.3359656500e-04,1.7532982330e+01
2.2008916587e-04,1.3128813525e-04,1.7523876172e+01
2.1613885522e-04,1.2643234103e-04,1.7591961814e+01
2.0342884071e-04,1.3563262752e-04,1.7486878656e+01
-1.7441463253e-04,7.9073235147e-05,3.6510449364e+01
-2.2947496978e-04,6.0134946321e-05,3.7274093342e+01
-1.8018070763e-04,6.3597929612e-05,3.8744639761e+01
-3.2674379728e-04,2.4247556260e-05,1.7297919832e+01
2.3991833838e-04,1.1677389313e-04,1.7186619150e+01
2.3658719854e-04,1.1927935376e-04,1.7255802525e+01
2.4034601257e-04,1.2052401408e-04,1.7147620498e+01
2.3699556957e-04,1.2301504934e-04,1.7212745860e+01
2.4074854178e-04,1.2430045004e-04,1.7117459781e+01
2.3737611807e-04,1.2677591472e-04,1.7179788031e+01
2.3326442420e-04,1.2174971983e-04,1.7323397922e+01
1.4469796241e-04,1.4354975889e-04,1.8694837368e+01
-3.2160403224e-04,3.3045640735e-05,1.7306253982e+01
-1.5625211646e-04,8.1785455877e-05,3.6316322248e+01
1.5748915688e-04,1.1859490074e-04,1.8329535231e+01
-3.1759419784e-04,3.4530474880e-05,1.7755619656e+01
-3.1988259847e-04,3.5915673908e-05,1.7442112989e+01
-1.0377512620e-04,6.6520198321e-05,4.0375751048e+01
-8.6210752699e-05,1.0503158144e-04,3.4045730404e+01
-2.9259218405e-04,5.1093059935e-05,2.8533342950e+01
-2.8985841350e-04,5.2502792201e-05,3.0100801684e+01
-1.3816580833e-04,8.4731886461e-05,3.6087457438e+01
2.9769963471e-04,7.3724879115e-05,1.4186977530e+01
-2.7258634152e-04,5.5916452236e-05,3.3793573007e+01
-2.6996447990e-04,5.7537994003e-05,3.4392852839e+01
-2.7224144413e-04,5.8325474542e-05,3.4385360340e+01
-2.6966284111e-04,5.9945990165e-05,3.4876462255e+01
-2.7191252243e-04,6.0758097623e-05,3.4928820765e+01
-2.6937694471e-04,6.2377076238e-05,3.5322554744e+01
-2.7447683087e-04,5.9156821241e-05,3.4443718549e+01
-1.9473354586e-04,7.4797443853e-05,3.6807403089e+01
-1.5742705811e-04,9.8265349842e-05,3.4482843010e+01
3.2748962417e-04,2.0652866666e-05,1.6252362643e+01
3.2336548131e-04,2.0317799304e-05,1.7119618130e+01
-2.6529936068e-04,1.4417733165e-05,3.1354112898e+01
-1.7450338779e-04,8.7300732135e-05,3.5548157024e+01
2.0255891043e-04,1.0222456234e-04,1.7667324478e+01
-1.8037478653e-04,1.8137854079e-05,4.7620273654e+01
2.3474568291e-04,1.0458332110e-04,1.7378596014e+01
-1.5358254663e-04,4.0824023959e-05,4.4380863463e+01
-1.5585506181e-04,3.9155016277e-05,4.4649272727e+01
-1.5245579719e-04,3.9101730571e-05,4.4806918014e+01
-1.5473269345e-04,3.7443008346e-05,4.5073324341e+01
-1.5130434397e-04,3.7394705161e-05,4.5230461705e+01
-1.5815294816e-04,3.7494212968e-05,4.4909196936e+01
-1.5358509779e-04,3.5746236241e-05,4.5494665571e+01
-1.5012796681e-04,3.5702587321e-05,4.5650866880e+01
-1.5241191923e-04,3.4064317386e-05,4.5912694142e+01
-1.4892611028e-04,3.4025061951e-05,4.6067543814e+01
-1.5121280894e-04,3.2396899083e-05,4.6326835473e+01
-1.5472012770e-04,3.2434228278e-05,4.6165293275e+01
-1.4769876382e-04,3.2361747986e-05,4.6479930600e+01
-1.4543347246e-04,3.3988103237e-05,4.6214305893e+01
-1.4193437676e-04,3.3953344673e-05,4.6352780720e+01
-1.4065113814e-04,3.2300069635e-05,4.6759606969e+01
-1.3842905951e-04,3.3921130852e-05,4.6482597324e+01
-1.3711886276e-04,3.2271434217e-05,4.6886064330e+01
-1.3491822143e-04,3.3890177879e-05,4.6603653014e+01
-1.3140202544e-04,3.3861738098e-05,4.6715244563e+01
-1.3003913074e-04,3.2217404727e-05,4.7110436784e+01
-1.2788121226e-04,3.3835175582e-05,4.6816937825e+01
-1.2649158437e-04,3.2195246325e-05,4.7206654025e+01
-1.2435448350e-04,3.3810807532e-05,4.6908115732e+01
-1.2293963918e-04,3.2173874135e-05,4.7291876827e+01
-1.2082312328e-04,3.3788237500e-05,4.6988122228e+01
-1.1938347810e-04,3.2154172688e-05,4.7365185886e+01
-1.1728835850e-04,3.3767859704e-05,4.7056079885e+01
-1.1374903001e-04,3.3749359830e-05,4.7111194151e+01
-1.1225983246e-04,3.2120424209e-05,4.7472537422e+01
-1.1020680242e-04,3.3733122473e-05,4.7152411810e+01
-1.0869286930e-04,3.2106472218e-05,4.7504628029e+01
-1.0666030476e-04,3.3719295824e-05,4.7178648963e+01
-1.0311116712e-04,3.3706740715e-05,4.7188985428e+01
-1.0154965884e-04,3.2084592871e-05,4.7520096027e+01
-9.9559200522e-05,3.3696832638e-05,4.7181887883e+01
-9.7974091164e-05,3.2076782883e-05,4.7500965279e+01
-9.6004622781e-05,3.3689897987e-05,4.7155952005e+01
-9.2447871237e-05,3.3684914310e-05,4.7109955079e+01
-9.0816329042e-05,3.2068046861e-05,4.7401925826e+01
-8.8889212083e-05,3.3682342595e-05,4.7042269785e+01
-8.7234719982e-05,3.2067195202e-05,4.7318982065e+01
-8.5328883698e-05,3.3682373337e-05,4.6951253516e+01
-8.1767215857e-05,3.3685117631e-05,4.6835175470e+01
-8.0067505065e-05,3.2072967895e-05,4.7077963038e+01
-7.8204584482e-05,3.3690676416e-05,4.6692257807e+01
-7.6482591356e-05,3.2078255080e-05,4.6916605196e+01
-7.4641272883e-05,3.3698931717e-05,4.6520674610e+01
-7.1077600017e-05,3.3710742409e-05,4.6318363690e+01
-6.9311440075e-05,3.2102331278e-05,4.6501510831e+01
-6.7513985790e-05,3.3725687047e-05,4.6083482930e+01
-6.3950764365e-05,3.3743690756e-05,4.5814078627e+01
-6.0388342600e-05,3.3765646917e-05,4.5508035720e+01
-5.8557266101e-05,3.2157240460e-05,4.5622076496e+01
-5.6827113992e-05,3.3790742904e-05,4.5163566186e+01
-5.3267523922e-05,3.3819853512e-05,4.4778648100e+01
-5.1393964218e-05,3.2212241692e-05,4.4841819991e+01
-4.9710054183e-05,3.3852994044e-05,4.4351506028e+01
-5.1585473724e-05,3.5469018777e-05,4.4300355912e+01
-4.8051533839e-05,3.5506091922e-05,4.3856460631e+01
-4.6155143776e-05,3.3890233958e-05,4.3880489338e+01
-4.4520467084e-05,3.5547563955e-05,4.3367519046e+01
-4.2603492856e-05,3.3933799698e-05,4.3363793697e+01
-4.0992860140e-05,3.5593907411e-05,4.2832020643e+01
-3.9055259679e-05,3.3979912131e-05,4.2800824881e+01
-3.7469180739e-05,3.5644631241e-05,4.2248821423e+01
-3.5511065546e-05,3.4030048119e-05,4.2190410625e+01
-3.3949990864e-05,3.5699952700e-05,4.1617006688e+01
-3.1971285632e-05,3.4083107961e-05,4.1532219893e+01
-3.0435837721e-05,3.5759758161e-05,4.0936106733e+01
-2.8437009274e-05,3.4143170579e-05,4.0825481361e+01
-2.6927403944e-05,3.5824728567e-05,4.0206013012e+01
-2.3425234428e-05,3.5894386292e-05,3.9427340567e+01
-2.1386010176e-05,3.4274596074e-05,3.9270243488e+01
-1.9929956424e-05,3.5968745318e-05,3.8601276218e+01
-1.7870581139e-05,3.4346768404e-05,3.8424289539e+01
-1.6442198435e-05,3.6047764823e-05,3.7729740741e+01
-1.4362675510e-05,3.4423206485e-05,3.7535818402e+01
-1.2962604632e-05,3.6131334930e-05,3.6815446120e+01
-1.0862896098e-05,3.4503768098e-05,3.6608019001e+01
-9.4918425400e-06,3.6219298779e-05,3.5862009459e+01
-6.0305305036e-06,3.6311463259e-05,3.4873909547e+01
-3.8901249741e-06,3.4676523677e-05,3.4651809363e+01
-2.5792733386e-06,3.6407582193e-05,3.3856584716e+01
-4.1829918852e-07,3.4768238467e-05,3.3634168408e+01
3.0430636965e-06,3.4863123453e-05,3.2598666419e+01
4.2905533259e-06,3.6610526569e-05,3.1760375823e+01
6.4934204431e-06,3.4960857102e-05,3.1552680451e+01
9.9322697204e-06,3.5061070348e-05,3.0504021669e+01
1.1113079440e-05,3.6825375048e-05,2.9633269509e+01
1.3359591689e-05,3.5161926888e-05,2.9461365420e+01
1.4505284661e-05,3.6936075512e-05,2.8579572503e+01
1.6773606175e-05,3.5267151580e-05,2.8432375969e+01
1.7883988275e-05,3.7048975260e-05,2.7544117076e+01
2.0175050691e-05,3.5372729804e-05,2.7426599320e+01
2.1248887040e-05,3.7163153166e-05,2.6536831517e+01
2.3563829765e-05,3.5477576713e-05,2.6451215799e+01
2.4599633623e-05,3.7277999446e-05,2.5567594709e+01
2.6938020344e-05,3.5585560102e-05,2.5525571709e+01
2.7935600700e-05,3.7393786976e-05,2.4624665637e+01
3.0298597570e-05,3.5692704010e-05,2.4586456513e+01
3.1256580976e-05,3.7509608170e-05,2.3878183673e+01
3.3644953769e-05,3.5799446703e-05,2.3997937134e+01
3.4562354580e-05,3.7625276784e-05,2.2197964628e+01
3.6976309708e-05,3.5905398611e-05,2.2331820819e+01
3.7882929372e-05,3.7752453327e-05,2.1230299718e+01
4.0320439655e-05,3.6021163001e-05,2.1251822311e+01
4.1223842093e-05,3.7893886444e-05,2.1615232185e+01
4.3684815019e-05,3.6150978422e-05,2.1642661121e+01
4.4585245747e-05,3.8049747705e-05,2.1587125582e+01
4.7070405101e-05,3.6293287359e-05,2.1611808292e+01
4.7967670290e-05,3.8220052661e-05,2.1672033389e+01
5.0475697478e-05,3.6452735396e-05,2.1691103794e+01
5.1371247374e-05,3.8405750472e-05,2.1731811007e+01
5.3902685698e-05,3.6625781848e-05,2.1750969093e+01
5.4796514616e-05,3.8606587950e-05,2.1803667891e+01
5.7351937279e-05,3.6811957136e-05,2.1822191595e+01
5.8243816108e-05,3.8822623319e-05,2.1876490704e+01
6.0821672741e-05,3.7016182939e-05,2.1897371614e+01
6.1713110420e-05,3.9054846602e-05,2.1951443180e+01
6.4313806182e-05,3.7234866313e-05,2.1974716195e+01
6.5204810259e-05,3.9302987375e-05,2.2027033589e+01
6.7828795668e-05,3.7467499737e-05,2.2051420309e+01
6.8719139229e-05,3.9567076171e-05,2.2101621911e+01
7.1364670101e-05,3.7719121181e-05,2.2129631870e+01
7.2255927690e-05,3.9848094353e-05,2.2174288753e+01
7.4923300701e-05,3.7985995024e-05,2.2205509404e+01
7.5815483701e-05,4.0145718684e-05,2.2244623402e+01
7.8505053727e-05,3.8267553856e-05,2.2277445700e+01
7.9397925571e-05,4.0459927725e-05,2.2311284121e+01
8.2107799637e-05,3.8568932202e-05,2.2347649376e+01
8.3002975045e-05,4.0791669766e-05,2.2373862355e+01
8.5733384986e-05,3.8886221163e-05,2.2412946585e+01
8.6630853392e-05,4.1140538936e-05,2.2432433268e+01
8.9382110809e-05,3.9218763124e-05,2.2472317396e+01
9.0281592432e-05,4.1506427889e-05,2.2486239587e+01
9.3051725432e-05,3.9571754075e-05,2.2528252839e+01
9.3954826144e-05,4.1890213067e-05,2.2535351776e+01
9.6744065830e-05,3.9941071103e-05,2.2578447693e+01
9.7650701660e-05,4.2291360562e-05,2.2580117451e+01
1.0045860721e-04,4.0327695461e-05,2.2622545203e+01
1.0136904518e-04,4.2709929673e-05,2.2620759167e+01
1.0419522526e-04,4.0731841385e-05,2.2663379938e+01
1.0510974332e-04,4.3145871715e-05,2.2656731239e+01
1.0795376353e-04,4.1153465650e-05,2.2697651770e+01
1.0887258758e-04,4.3599039995e-05,2.2692565667e+01
1.1173412922e-04,4.1592479358e-05,2.2729301574e+01
1.1265713024e-04,4.4069073438e-05,2.2733710422e+01
1.1553593603e-04,4.2048530364e-05,2.2770462004e+01
1.1646281388e-04,4.4555549024e-05,2.2773461617e+01
1.1935858915e-04,4.2521109264e-05,2.2806214145e+01
1.2028876362e-04,4.5058107841e-05,2.2925275085e+01
1.2319997955e-04,4.3009577941e-05,2.2943405631e+01
1.2412727767e-04,4.5575251502e-05,2.2854664941e+01
1.2704889572e-04,4.3511634014e-05,2.2684383096e+01
1.2796987523e-04,4.6105494667e-05,2.2507987796e+01
1.3090136138e-04,4.4026783300e-05,2.2398710416e+01
1.3181631201e-04,4.6648777598e-05,2.2225087653e+01
1.3475726354e-04,4.4554957627e-05,2.2110242529e+01
1.3566623134e-04,4.7204995420e-05,2.1941785870e+01
1.3861713785e-04,4.5094120809e-05,2.1832641874e+01
1.3951947295e-04,4.7773728699e-05,2.1664905074e+01
1.4247840817e-04,4.5649584698e-05,2.1560438155e+01
1.4337542675e-04,4.8355720096e-05,2.1393838301e+01
1.4634293082e-04,4.6216461982e-05,2.1293992518e+01
1.4723416342e-04,4.8950161506e-05,2.1128929955e+01
1.5021007751e-04,4.6795640114e-05,2.1032844886e+01
1.5109551320e-04,4.9556983856e-05,2.0867900743e+01
1.5407964966e-04,4.7387135229e-05,2.0776625316e+01
1.5495921031e-04,5.0176042375e-05,2.0610438617e+01
1.5795148626e-04,4.7990781543e-05,2.0524669839e+01
1.5882517583e-04,5.0807131019e-05,2.0357401982e+01
1.6182553760e-04,4.8606353289e-05,2.0277262613e+01
1.6269333189e-04,5.1449989398e-05,2.0107682889e+01
1.6570257123e-04,4.9231603338e-05,2.0032180393e+01
1.6656372401e-04,5.2103976431e-05,1.9862397323e+01
1.6958010635e-04,4.9871953280e-05,1.9787523772e+01
1.7043578449e-04,5.2769625100e-05,1.9613082958e+01
1.7346013506e-04,5.0522044770e-05,1.9543438441e+01
1.7430898759e-04,5.3445319999e-05,1.9355058908e+01
1.7734254090e-04,5.1180037008e-05,1.9295539422e+01
1.7818309414e-04,5.4127858031e-05,1.9090591784e+01
1.8122380140e-04,5.1850099646e-05,1.9040187032e+01
1.7513729385e-04,5.6404258764e-05,1.9154732758e+01
-1.8502390577e-05,3.7680346811e-05,3.7920732418e+01
-4.6418401418e-05,3.7171162521e-05,4.3357181845e+01
-3.2415644763e-05,3.7384964741e-05,4.1036444888e+01
-1.2996222940e-06,3.8158452715e-05,3.3043068815e+01
3.2175604569e-05,3.9352325131e-05,2.1928069365e+01
1.2122185400e-04,4.7642089721e-05,2.2918281734e+01
1.4812449441e-04,5.1729284903e-05,2.0962353150e+01
1.5969781583e-04,5.3665697552e-05,2.0190279537e+01
1.3273146033e-04,4.9315820400e-05,2.2051635966e+01
1.0603225750e-04,4.5608020596e-05,2.2656129926e+01
9.4865403510e-05,4.4259220840e-05,2.2536250000e+01
8.3904675217e-05,4.3065348564e-05,2.2389719848e+01
7.3152357875e-05,4.2027565660e-05,2.2207991297e+01
6.2608236926e-05,4.1142779428e-05,2.1998928348e+01
5.2269031118e-05,4.0406074607e-05,2.1783021109e+01
4.2128105273e-05,3.9811478070e-05,2.1568391617e+01
1.8958793020e-05,3.8852988927e-05,2.6636036361e+01
8.8892942230e-06,3.8493847766e-05,2.9819335185e+01
-6.5740739779e-05,3.5361338889e-05,4.5661604290e+01
-7.6365292288e-05,3.5320708084e-05,4.6302565971e+01
-8.6985324128e-05,3.5308333232e-05,4.6678306748e+01
-9.7596423670e-05,3.5321402039e-05,4.6838666875e+01
1.8205555361e-04,5.4820378339e-05,1.8822403427e+01
1.8510502457e-04,5.2526606617e-05,1.8779368871e+01
-1.1521802447e-04,3.5393345334e-05,4.6740677699e+01
-1.2924763943e-04,3.5490777618e-05,4.6419845788e+01
1.8592624271e-04,5.5519875605e-05,1.8551771274e+01
1.8898512499e-04,5.3209454471e-05,1.8518590526e+01
1.8425449922e-04,4.9563925236e-05,1.8995163034e+01
1.7258635057e-04,4.7635190401e-05,1.9724949243e+01
1.4542932606e-04,4.3523017278e-05,2.1465675056e+01
9.5823091708e-05,3.7637913469e-05,2.2568517021e+01
8.4820521184e-05,3.6679739130e-05,2.2381041030e+01
7.4014275180e-05,3.5873861839e-05,2.2154644241e+01
6.3404386389e-05,3.5213213554e-05,2.1916775098e+01
5.2988900003e-05,3.4689522503e-05,2.1712423128e+01
2.9278376887e-05,3.3897057770e-05,2.5499421503e+01
1.9041406632e-05,3.3601907806e-05,2.8304890244e+01
-2.6444884062e-05,3.2532599818e-05,4.0710852554e+01
-3.7124795151e-05,3.2372472669e-05,4.2761419246e+01
-1.2288690485e-05,3.2803368780e-05,3.7346354454e+01
1.7389340249e-06,3.3132734894e-05,3.3425770234e+01
4.2763075001e-05,3.4294147363e-05,2.1339795740e+01
1.1079656337e-04,3.9160290766e-05,2.2739020078e+01
1.2610563681e-04,4.0958809111e-05,2.2900100630e+01
1.6093457403e-04,4.5801828730e-05,2.0447315354e+01
-1.0465042008e-04,3.5343180386e-05,4.6847389387e+01
1.6742289753e-04,5.5017337963e-05,1.9685596756e+01
1.4042234524e-04,5.0496690735e-05,2.1495821536e+01
