x_m,y_m,sigma_comp_mag_Pa
1.7264675144e-04,1.4306317639e-04,1.5002521877e+01
1.5694379252e-04,1.2946766987e-04,1.6489877480e+01
3.1604642644e-04,2.0425559230e-05,1.5964182958e+01
3.1521720347e-04,1.6812701827e-05,1.6219650250e+01
6.7116493168e-05,1.0892330364e-04,2.1995014999e+01
1.2578822577e-04,9.5964489688e-05,1.8331910452e+01
1.8509787515e-04,6.8485511018e-05,1.7023941247e+01
-1.9434204041e-04,1.2003813102e-05,4.7172779143e+01
-2.0191824560e-04,1.2033275266e-05,4.6400414608e+01
-1.9033915223e-04,2.9662481243e-05,4.4432030525e+01
-1.7210406001e-04,5.3915351148e-05,4.0797389210e+01
-1.5330812841e-04,5.3280147744e-05,4.1470042308e+01
-1.1744615413e-04,3.0586734632e-05,4.7355226889e+01
-1.0312324265e-04,3.0524563112e-05,4.7636683736e+01
-9.5944340976e-05,3.0501543890e-05,4.7726360833e+01
-5.9937927774e-05,3.0476801943e-05,4.7397376281e+01
-1.7642624641e-04,2.9453418394e-05,4.5355478116e+01
-1.7531481396e-04,7.4073850782e-06,4.9451626308e+01
-2.0236787717e-04,7.4512355250e-06,4.7024151448e+01
-2.2937475023e-04,7.5311948758e-06,4.2790039365e+01
-1.6585785877e-04,5.3678396704e-05,4.1032559091e+01
2.0001557107e-04,1.4826800459e-04,1.4179183436e+01
1.7686693230e-04,1.5198124764e-04,1.4498712597e+01
-3.0825680792e-04,4.5190195163e-05,1.7175934230e+01
-2.3411353067e-04,7.7166674513e-05,3.6938499046e+01
1.8720598019e-04,1.0026507913e-04,1.6190901799e+01
1.8042624996e-04,1.0524187656e-04,1.6277020798e+01
-2.4932116438e-04,4.4243261885e-05,3.5989093296e+01
2.6325978514e-04,7.3093515001e-05,1.5171011288e+01
-1.3452664644e-04,8.6797801989e-05,3.5806236830e+01
3.2562385027e-04,5.0562930697e-05,1.4324257608e+01
-1.8872895379e-04,6.8421262467e-05,3.8048991644e+01
1.3097871090e-04,8.5336578677e-05,1.8933645747e+01
2.4863107200e-04,1.0254783235e-04,1.4616377715e+01
-2.2511381348e-04,5.7829003662e-05,3.8161712493e+01
3.0689165301e-04,3.3668635392e-05,1.5571039756e+01
3.4447511009e-04,2.2493521543e-05,1.4200020583e+01
1.8988967507e-04,5.4053565210e-05,1.7094286623e+01
2.2287594985e-04,1.4372456439e-04,1.3865781759e+01
-1.9461101129e-04,9.2200216731e-05,3.5621199258e+01
2.6104365461e-04,1.0909677215e-04,1.4204212496e+01
2.7384953592e-04,1.1943145725e-04,1.3527024182e+01
2.7432837454e-04,1.2326688982e-04,1.3359791535e+01
2.2208602980e-04,1.3617182728e-04,1.4180951843e+01
3.6504791398e-04,3.6071075622e-05,1.2336969792e+01
2.4857307386e-04,1.3195894839e-04,1.3721299938e+01
2.8051747765e-04,8.3790825908e-05,1.4536752347e+01
2.5253352367e-04,1.3293077198e-04,1.3579369655e+01
3.1280265417e-04,9.7753339257e-05,1.3093037271e+01
1.7645996348e-04,1.0389893578e-04,1.6785357825e+01
-2.8955818346e-04,2.0648255433e-05,1.7044244639e+01
-2.8331962970e-04,2.1834309042e-05,1.6779001091e+01
2.6798007916e-04,3.8619670733e-05,1.6497989911e+01
-2.0698086641e-04,6.4033846171e-05,3.8218966452e+01
-2.8469581506e-04,5.7261352715e-05,3.3593887004e+01
3.1214232036e-04,6.3547630593e-05,1.4351902858e+01
-2.1176751022e-04,4.4637434042e-05,4.0390759702e+01
-2.5862397994e-04,2.1368452379e-05,3.2609993777e+01
-2.5871077722e-04,2.5106090583e-05,3.2521255252e+01
-1.3176430334e-04,4.9231284729e-05,4.2901518445e+01
-1.3083751617e-04,5.2739975389e-05,4.2166310866e+01
3.0895686052e-04,9.6949830545e-05,1.3269417735e+01
-1.0370076229e-04,6.8526363907e-05,3.9421583090e+01
-1.0925296091e-04,7.2366663552e-05,3.8549620950e+01
-1.1396102408e-04,1.0606128005e-04,3.3532310010e+01
-1.0792106738e-04,1.0992854818e-04,3.3183633542e+01
-5.3478449680e-05,5.3914263418e-05,4.2730991255e+01
-8.6542802602e-05,1.0513997330e-04,3.3492395333e+01
-8.6203124834e-05,1.0923215171e-04,3.3054584232e+01
-8.5858480677e-05,1.1336192323e-04,3.2715069271e+01
-1.5900193261e-04,1.0083011145e-04,3.4535941255e+01
1.0421222361e-04,1.4301816010e-04,1.6981048092e+01
-5.0179120034e-05,5.3936400210e-05,4.2644629674e+01
8.6196723185e-05,1.3419165244e-04,2.1804827572e+01
8.5834319477e-05,1.3754612294e-04,2.2782911387e+01
8.2613672411e-05,1.3864921094e-04,2.2467010927e+01
8.5320840323e-05,1.4098061801e-04,2.0931942114e+01
1.1141198193e-04,1.1887709603e-04,1.8243029706e+01
2.2751924524e-04,9.0143508726e-05,1.5258083624e+01
2.3090203248e-04,8.7393719293e-05,1.5276499417e+01
-1.3468706690e-04,1.0516371034e-04,3.3875378594e+01
6.3833890573e-05,1.2440881960e-04,2.5891577117e+01
6.3867158783e-05,1.2941670685e-04,2.8429602620e+01
5.9139784922e-05,1.0570895089e-04,2.2138940915e+01
-9.1644498696e-05,1.0936460425e-04,3.3064475765e+01
-9.4362788509e-05,1.0944121981e-04,3.3075728312e+01
-9.9793546090e-05,1.0961522066e-04,3.3109348957e+01
-1.1229105390e-04,7.2438936373e-05,3.8482036687e+01
-1.1835033025e-04,7.2597860106e-05,3.8349580352e+01
-1.2137079438e-04,7.2684684212e-05,3.8284853102e+01
2.1142081344e-04,8.5932403497e-05,1.5831010878e+01
1.9874987393e-04,1.3315432577e-04,1.4740036387e+01
-7.6554214317e-05,1.1112733005e-04,3.2867037053e+01
-7.3633778840e-05,1.1524500605e-04,3.2505592061e+01
-6.8280763107e-05,1.1520656128e-04,3.2500236887e+01
-6.2932476168e-05,1.1519900883e-04,3.2521155039e+01
-5.7591294925e-05,1.1522332694e-04,3.2573394287e+01
-5.4924083651e-05,1.1524783774e-04,3.2613122792e+01
-4.9597794295e-05,1.1532259166e-04,3.2723931766e+01
-4.4284323335e-05,1.1543313744e-04,3.2882836936e+01
-4.1633115270e-05,1.1550247088e-04,3.2982876108e+01
-3.6343136710e-05,1.1567078593e-04,3.3229841802e+01
-3.2240181865e-05,1.1372909133e-04,3.3820675059e+01
-2.6948126470e-05,1.1396951905e-04,3.4199705267e+01
-2.1677742001e-05,1.1425719557e-04,3.4648471028e+01
-1.9051375414e-05,1.1442002091e-04,3.4899521577e+01
-1.3817619067e-05,1.1478626703e-04,3.5454047963e+01
-8.6110468875e-06,1.1521133843e-04,3.6073037116e+01
3.8042224042e-08,1.1822160896e-04,3.7302021506e+01
5.1155213342e-06,1.1883925944e-04,3.8157646804e+01
1.0181124333e-05,1.1942742255e-04,3.8917648037e+01
1.2692281338e-05,1.1979099075e-04,3.9233863281e+01
1.9429853542e-05,1.1889281778e-04,3.9184472408e+01
2.1914634368e-05,1.1936969342e-04,3.9436234072e+01
2.6844322692e-05,1.2039950578e-04,4.0189696509e+01
2.7420229772e-05,1.2277494000e-04,4.1950054218e+01
-2.2109853983e-05,1.1847087070e-04,3.3930850453e+01
-2.7306582278e-05,1.1817707873e-04,3.3459505215e+01
-1.6939066211e-05,1.1881568840e-04,3.4526061808e+01
3.2223913576e-05,1.2393628142e-04,4.3489371254e+01
3.6534079054e-05,1.2280380188e-04,4.2200978071e+01
4.1282527048e-05,1.2421047057e-04,4.3218369697e+01
-1.6346074530e-04,3.0951093606e-05,4.5716038572e+01
1.8926900286e-04,9.0219616889e-05,1.6876964859e+01
3.0835991592e-04,4.1016487740e-05,1.5238997458e+01
1.4674317408e-04,1.0032628412e-04,1.7009541978e+01
4.0294791071e-05,8.2799227480e-05,2.2679197141e+01
3.7495479294e-05,8.2243356649e-05,2.2492286783e+01
-8.5961086223e-05,9.5055121719e-05,3.4898998210e+01
9.6365432894e-05,9.6992646942e-05,2.2702741343e+01
-1.8987433307e-04,5.2869199986e-05,4.0357585022e+01
-2.3063424504e-04,3.0828025859e-05,3.9828168077e+01
-2.3384985928e-04,3.0987965448e-05,3.9251227655e+01
1.3161822333e-04,1.3282562279e-04,1.7069366905e+01
7.8292442312e-05,1.1965770765e-04,2.1613082400e+01
-2.1576491318e-04,3.5590856686e-05,4.1250075775e+01
-2.1751470491e-04,3.0310492237e-05,4.1778377103e+01
5.3311552475e-05,1.0138678748e-04,2.2322326487e+01
5.0657067759e-05,1.0053112580e-04,2.2034445067e+01
2.7528727085e-04,1.7499899254e-05,1.8105431549e+01
-1.2739155936e-04,7.2873638010e-05,3.8158589988e+01
2.0846297192e-04,7.1044637440e-05,1.6871270022e+01
2.9237532836e-04,8.6108364685e-05,1.4180420102e+01
-2.8500328139e-04,1.1933394848e-05,1.6799073864e+01
-2.8170874816e-04,1.1729084869e-05,1.8508195848e+01
4.6006424727e-05,1.0127329704e-04,2.5063062420e+01
-2.1118231147e-04,7.2954234666e-05,3.7225826043e+01
-3.4372839058e-04,1.4672299016e-05,1.6988828008e+01
3.6276147121e-04,1.5761180682e-05,1.1425286931e+01
3.5887205322e-04,1.5611487806e-05,1.2053300961e+01
8.9574584321e-05,1.2323492937e-04,2.2235706764e+01
-1.3039167851e-04,7.2975852793e-05,3.8097102243e+01
3.4176172867e-06,1.1431765319e-04,3.7486197681e+01
3.0429296098e-04,4.0495341954e-05,1.5378979048e+01
3.0094496878e-04,4.3634829700e-05,1.5359189364e+01
4.5671055756e-05,1.2334761644e-04,4.0462514466e+01
5.0353945451e-05,1.2509162459e-04,4.0209512647e+01
3.3085884823e-04,1.4421344079e-05,1.5806546450e+01
-2.0248690806e-04,4.4136855079e-05,4.1109453808e+01
-2.1215587915e-04,1.6812570378e-05,4.4455851736e+01
-2.7105051465e-04,7.8908920728e-06,2.6782090530e+01
2.9392531331e-04,1.2168298754e-05,1.7127856427e+01
2.8993401061e-04,1.2075327191e-05,1.7224703981e+01
3.2333097649e-04,9.2262543740e-05,1.2889746181e+01
2.7003841508e-04,1.1546684322e-05,1.9839991840e+01
2.6599277251e-04,1.1391465507e-05,2.0204675130e+01
3.6053800498e-05,1.0079611028e-04,2.9919990667e+01
2.7256884410e-05,9.6863464386e-05,3.1912457516e+01
2.1803857155e-05,9.5922478982e-05,3.3342263254e+01
1.9062446995e-05,9.5496231197e-05,3.3958331249e+01
1.3551224986e-05,9.4724783113e-05,3.4999451460e+01
8.9136858905e-06,9.6189233070e-05,3.5909788842e+01
3.3788023171e-06,9.5583902771e-05,3.6431372899e+01
5.9999854754e-07,9.5312425726e-05,3.6623324561e+01
-1.7321164441e-05,9.2004568007e-05,3.7174882495e+01
-2.3013097680e-05,9.1721875965e-05,3.7158906313e+01
-2.5865793039e-05,9.1599402138e-05,3.7126242944e+01
-3.1583076304e-05,9.1389168385e-05,3.7023614088e+01
-3.7314167828e-05,9.1221588143e-05,3.6884760300e+01
-4.0184137700e-05,9.1152582349e-05,3.6806060575e+01
-4.5931436747e-05,9.1041973577e-05,3.6637175783e+01
-4.8808177203e-05,9.0999611191e-05,3.6549337988e+01
-5.4566379049e-05,9.0939119253e-05,3.6371696986e+01
-5.7447257808e-05,9.0920399644e-05,3.6283461060e+01
-6.3211117904e-05,9.0904701571e-05,3.6111296533e+01
-6.8975845270e-05,9.0916575432e-05,3.5948006385e+01
-7.1857804485e-05,9.0932390914e-05,3.5870581806e+01
1.0381356362e-04,1.4641145701e-04,1.7176337826e+01
-2.2449216305e-04,1.2157356274e-05,4.3197491708e+01
-2.3567593447e-04,1.2256329136e-05,4.0848384681e+01
1.9046143357e-04,5.7105031721e-05,1.7004128050e+01
1.3456676366e-04,8.6461287323e-05,1.7693745368e+01
-2.7466453644e-04,7.9660850871e-06,2.4367814326e+01
-1.2554149155e-04,5.4417061719e-05,4.1931794443e+01
-2.5247712671e-04,2.6537207504e-05,3.4845748693e+01
-2.4930498004e-04,2.6330114629e-05,3.5870868071e+01
3.5597797192e-04,5.5120274599e-05,1.2633987430e+01
-2.9242855249e-04,6.7568617135e-06,1.7016127867e+01
-2.8884977399e-04,6.6370210980e-06,1.7098810516e+01
-2.6532233641e-04,4.5036044299e-05,3.2454396035e+01
-3.1173238858e-04,2.0179995621e-05,1.7059738019e+01
-3.3933701829e-04,3.5012160790e-05,1.5268227353e+01
-3.3377777362e-04,3.7138743274e-05,1.6907860162e+01
2.7825187061e-04,1.2417185131e-04,1.3201180138e+01
-1.8070891080e-04,9.6807852682e-05,3.5129371538e+01
-2.4360634866e-04,7.7277886932e-05,3.7270283396e+01
2.9922813143e-04,1.1017578038e-04,1.3087219197e+01
1.8082150478e-04,1.5330534788e-04,1.4341842621e+01
1.8457992086e-04,1.5085301007e-04,1.4389809519e+01
3.6863661611e-04,3.6631382510e-05,1.2084338325e+01
3.1327070609e-04,1.0168635407e-04,1.2914066468e+01
2.4550282372e-04,1.3856620148e-04,1.3527706870e+01
5.9416219098e-05,1.2930919169e-04,3.7028952728e+01
7.6995799370e-05,1.3733416740e-04,1.9742119171e+01
-3.0879080387e-04,4.9261111555e-05,1.7034888163e+01
-3.1190547866e-04,4.8440464616e-05,1.7511888461e+01
-3.1715224479e-04,4.4871056301e-05,1.7223447826e+01
-2.6235954035e-04,6.8639967714e-05,3.7219900704e+01
-2.5756796857e-04,7.1939749751e-05,3.7433775355e+01
3.4302422674e-04,1.5037718361e-05,1.4634610180e+01
3.4702870851e-04,1.5180215421e-05,1.4040691461e+01
-2.3025805582e-04,5.4285958451e-05,3.8094764569e+01
1.8855769961e-04,1.5211030753e-04,1.4240301241e+01
-1.4006926144e-04,1.0554472176e-04,3.3937214405e+01
1.0513300484e-04,1.2567895613e-04,1.9257942716e+01
8.0943106909e-05,1.1830756862e-04,2.1849127585e+01
2.8026704305e-04,1.0967595079e-04,1.3709697828e+01
1.3040688362e-04,8.2140251520e-05,1.9688961892e+01
2.6632497489e-04,9.1874850145e-05,1.4586750915e+01
2.6290976250e-04,9.4798365908e-05,1.4569635434e+01
2.2646023289e-04,1.4101647208e-04,1.3896492207e+01
1.8438412054e-04,1.0655737926e-04,1.5958016047e+01
1.8096825939e-04,1.0904044754e-04,1.5997888606e+01
-2.5755023998e-04,4.3428347675e-05,3.4197646482e+01
2.3670160273e-04,9.9671355659e-05,1.4870156802e+01
3.6539332320e-04,4.0284610338e-05,1.2314731908e+01
2.2473180478e-04,9.6643247038e-05,1.5129940239e+01
-1.1202234680e-04,9.1791523815e-05,3.5153422899e+01
-1.0917772447e-04,9.1691001743e-05,3.5182196788e+01
3.2840917703e-04,4.3432066367e-05,1.4463689954e+01
2.9017171919e-04,4.9225500407e-05,1.5444979317e+01
2.8608952026e-04,4.8590917854e-05,1.5571556861e+01
2.8199446670e-04,4.7940660637e-05,1.5696748336e+01
-2.4349978309e-04,6.7776998117e-05,3.7221805956e+01
2.5206641923e-04,9.9690090832e-05,1.4630389591e+01
2.7654082843e-04,8.3002849377e-05,1.4642460456e+01
2.5713604826e-04,8.2634454596e-05,1.4990873008e+01
2.6114860713e-04,8.3490398799e-05,1.4903820809e+01
2.9831224737e-04,1.0230781262e-04,1.3432824634e+01
-2.2651821486e-04,4.3754703594e-05,3.9176892996e+01
4.2010318319e-05,9.5893999995e-05,2.4582610285e+01
-2.4376632919e-04,4.3487655219e-05,3.6930120815e+01
7.7551461152e-05,1.3430074200e-04,2.0090145323e+01
-1.2230829998e-04,5.4358999570e-05,4.2018782536e+01
8.5995587462e-05,1.0954607546e-04,2.2347243159e+01
2.0754928226e-04,4.8174545200e-05,1.7107189387e+01
2.0361634686e-04,4.7580768399e-05,1.7125140434e+01
2.1149092473e-04,4.8764706331e-05,1.7044438315e+01
2.7976999141e-04,1.0584066390e-04,1.3858924824e+01
-1.8602704640e-04,3.4681567596e-05,4.3786153849e+01
-1.9366488879e-04,7.7114595258e-05,3.6936782930e+01
3.2953723961e-04,5.1083394010e-05,1.4148469246e+01
1.6178771194e-04,8.1909252603e-05,1.7021266488e+01
-1.5026327180e-04,7.1874547699e-05,3.8035372567e+01
1.4846490615e-04,8.7651206492e-05,1.7015997013e+01
3.1431075338e-04,3.0936755116e-05,1.5459588999e+01
1.8043321569e-04,1.4578389171e-04,1.4709140097e+01
-2.9482845249e-04,1.2683581073e-05,1.7067529235e+01
-2.9865889956e-04,1.0944847985e-05,1.7062973580e+01
-3.0200327208e-04,1.1218267989e-05,1.7038525673e+01
2.0286702860e-04,6.2812917533e-05,1.7014098175e+01
-1.6695853360e-04,3.0992768399e-05,4.5543022679e+01
-2.2083013632e-04,3.0424062929e-05,4.1339372836e+01
1.9887801390e-04,6.1914865009e-05,1.7022320608e+01
-2.7538296270e-04,4.5443593676e-05,2.9269662629e+01
2.7454904545e-04,5.0245229401e-05,1.5773664173e+01
2.7530284155e-04,5.3917114695e-05,1.5612433386e+01
3.0117455662e-04,2.5917391277e-05,1.6134750689e+01
-1.9798485589e-04,3.1512461167e-05,4.3525222030e+01
-3.4923513507e-04,1.2101472704e-05,1.7029777948e+01
-3.4189838214e-04,1.1023444216e-05,1.7022337888e+01
1.3157466299e-04,1.2910391816e-04,1.7056713169e+01
-2.9365697588e-04,2.6301092356e-05,1.7087148426e+01
1.1800957726e-04,1.2931284421e-04,1.7074617094e+01
1.3986782793e-04,1.0114652562e-04,1.7008445526e+01
2.9534781825e-04,3.5752595694e-05,1.5837650919e+01
1.2619247100e-04,9.9274137550e-05,1.7325308778e+01
9.9208257844e-05,9.5225567270e-05,2.2750633763e+01
1.0257085555e-04,9.6469209042e-05,2.2789385634e+01
-1.7514234751e-04,1.6576160987e-05,4.7881876242e+01
3.5561801074e-04,1.9306513647e-05,1.2793078026e+01
-2.4982446998e-04,1.0814943938e-05,3.6835291805e+01
9.8420357632e-05,1.1556271648e-04,2.2689159326e+01
1.6107785196e-04,1.3866632435e-04,1.5618859619e+01
1.9374570843e-04,5.4723910230e-05,1.7018525224e+01
1.3501794296e-04,8.9729289874e-05,1.7012270077e+01
-3.0671064521e-04,7.3934179167e-06,1.7069430139e+01
-3.1025988428e-04,7.5926487579e-06,1.7039878524e+01
-2.8940015617e-04,4.0376605453e-05,1.7099589180e+01
-1.6271563453e-04,5.3569143307e-05,4.1146306632e+01
-2.4913376430e-04,4.8540444823e-05,3.6224190567e+01
2.5298872692e-04,1.3673358979e-04,1.3405587044e+01
2.5649163097e-04,1.3389420796e-04,1.3431340758e+01
-3.2046857348e-04,1.6344579743e-05,1.7032103840e+01
-3.2122040725e-04,4.3758579950e-05,1.7062346710e+01
1.0031058315e-04,1.4785733423e-04,1.8262219618e+01
-3.3652816718e-04,3.8880214291e-05,1.5308800445e+01
-2.7649446308e-04,6.4183275536e-05,3.6780618084e+01
2.2326760641e-04,1.4749204872e-04,1.3684752234e+01
2.7480401149e-04,1.2710516259e-04,1.3183671217e+01
3.3053682663e-04,8.9982106523e-05,1.2666931546e+01
2.0031726684e-04,1.5202026824e-04,1.3989539972e+01
-1.9051969163e-04,9.5962258659e-05,3.5330336143e+01
-1.5257554788e-04,1.0451916068e-04,3.4206617195e+01
-1.0733249459e-04,1.1415810656e-04,3.2968884201e+01
7.2504093534e-05,1.3331453317e-04,1.6580970167e+01
3.3008102298e-04,1.0743666493e-05,1.6147712525e+01
-2.4824540850e-04,7.6248213352e-05,3.7422834938e+01
3.2378527677e-04,9.6239456929e-05,1.2707131862e+01
3.6895325067e-04,4.0922275266e-05,1.2065384616e+01
-1.2139413764e-04,1.1059637006e-04,3.3355953505e+01
3.3416233863e-04,1.0955818848e-05,1.5900204233e+01
3.5635414064e-04,5.9283634819e-05,1.2483281090e+01
3.6283956668e-04,5.2332368738e-05,1.2279794491e+01
3.6208997288e-04,1.1872362065e-05,1.1044454766e+01
3.5814926191e-04,1.1808494237e-05,1.1831963767e+01
3.6599337435e-04,1.1983779913e-05,1.0310769741e+01
1.3713814133e-04,8.1095217193e-05,1.8175258992e+01
3.4630037558e-04,1.1371433414e-05,1.4245678446e+01
8.6443052099e-05,1.1547820215e-04,2.2227629113e+01
4.4603270606e-05,1.0518177159e-04,2.7833827021e+01
3.1765780317e-04,9.9361855124e-06,1.6809367904e+01
3.1022467726e-04,1.2843015537e-05,1.6878935927e+01
3.1415159890e-05,1.0187998253e-04,3.2158857626e+01
2.3380749257e-05,1.0033575005e-04,3.4029674388e+01
-8.0514593316e-05,9.1016953612e-05,3.5657766874e+01
5.5001686722e-05,1.2953140878e-04,4.5538853026e+01
2.6549062251e-04,8.4370792589e-06,2.0938257256e+01
2.7634155274e-04,1.0881113698e-04,1.3847538687e+01
2.3044093807e-04,1.4206705417e-04,1.3756994623e+01
2.3002766548e-04,1.3828801591e-04,1.3923364628e+01
1.8490933286e-04,1.1035821929e-04,1.5726515807e+01
-3.6659917902e-04,1.1099077185e-05,1.3973178811e+01
2.2073532946e-04,9.5596057784e-05,1.5230676450e+01
2.1087434771e-04,4.5772946884e-05,1.7117757094e+01
3.0531622681e-04,2.6389431595e-05,1.5958635574e+01
1.8146973273e-04,1.1284737997e-04,1.5756570593e+01
2.4811776750e-04,1.2815953732e-04,1.3876150036e+01
3.0847727752e-04,9.3044843107e-05,1.3437268352e+01
1.8856497634e-04,8.6479596216e-05,1.7043982711e+01
-1.1870774281e-04,1.1044786271e-04,3.3317506393e+01
-2.3613241906e-04,6.8417661249e-05,3.7287582856e+01
-3.0765232059e-04,2.1983193576e-05,1.7070815806e+01
-1.4865854362e-04,8.7610443149e-05,3.5705803651e+01
2.8391574172e-04,8.0778602088e-05,1.4553242597e+01
2.8333128888e-04,7.6999708154e-05,1.4680701866e+01
2.8731022367e-04,7.7747640839e-05,1.4569215697e+01
3.2617475681e-04,5.4399392533e-05,1.4169841826e+01
-3.2338432881e-04,3.5689244629e-05,1.7039887535e+01
7.7168501836e-05,1.0562179538e-04,2.2234446632e+01
-2.6181453084e-04,2.5360096453e-05,3.1164287034e+01
-1.6166421888e-04,1.0108669861e-04,3.4561321297e+01
-2.0870019733e-04,4.4462579810e-05,4.0639525054e+01
-1.5778373842e-04,4.9804036079e-05,4.2044008656e+01
3.3001634551e-04,8.5889530922e-05,1.2854884608e+01
3.3387186834e-04,8.6788579253e-05,1.2642819038e+01
-1.1668400485e-04,1.0619132128e-04,3.3554004357e+01
-1.3519978452e-04,5.4612815941e-05,4.1660465699e+01
-1.4052998956e-04,5.2942669788e-05,4.1879747662e+01
6.8104890309e-05,1.3244585139e-04,2.7742416856e+01
1.9999357395e-04,8.6304600292e-05,1.6340265518e+01
-6.0068275004e-05,5.3885545752e-05,4.2847266384e+01
-2.3107185417e-04,6.7419522244e-05,3.7387281962e+01
-1.7624019349e-04,8.1584046081e-05,3.6474403234e+01
1.9603645602e-04,1.4705989666e-04,1.4319277897e+01
-1.6695852740e-04,1.0163229862e-04,3.4615815982e+01
-2.2609263848e-04,6.8748733844e-05,3.7383167301e+01
-2.0851797451e-04,7.2590450335e-05,3.7287788120e+01
-1.9093774633e-04,7.6818519954e-05,3.6983138981e+01
-1.3167494160e-04,8.6656868275e-05,3.5831829880e+01
1.3086925150e-04,1.5119184295e-04,1.7148552296e+01
1.3442366074e-04,1.5309610147e-04,1.7031434096e+01
1.2707239696e-04,1.5285831697e-04,1.7247234994e+01
1.3410095415e-04,1.5675559477e-04,1.7245766872e+01
-1.3636794158e-04,7.3197670883e-05,3.7977167983e+01
3.4180313334e-04,2.9791591632e-05,1.4218784437e+01
3.4239746489e-04,3.3611735380e-05,1.4063712893e+01
2.5710902282e-04,2.5117107835e-05,1.8146696244e+01
-1.9927040132e-04,9.0718357879e-05,3.5774675880e+01
-1.7723562465e-04,6.7558417600e-05,3.8361365949e+01
-1.8013333599e-04,6.7758432526e-05,3.8283774658e+01
-1.9906539430e-04,7.7750200265e-05,3.6847489284e+01
1.5312890800e-04,1.2787711993e-04,1.7002379415e+01
1.5335161173e-04,1.3170140037e-04,1.6809922945e+01
1.4956817340e-04,1.3007350489e-04,1.7013967030e+01
1.4973303252e-04,1.3388652845e-04,1.6988932364e+01
-1.4992153059e-04,1.0424118225e-04,3.4177258111e+01
-1.6789796361e-04,8.0881786086e-05,3.6567813825e+01
-1.4542334135e-04,1.0596069550e-04,3.4004499090e+01
