x_m,y_m,sigma_comp_mag_Pa
1.5973220855e-04,3.5580092729e-05,1.9837925564e+01
1.5194817950e-04,3.4573671038e-05,2.0749324339e+01
6.0686857623e-05,5.2643095754e-05,2.2592580452e+01
1.4415455464e-04,3.3619796693e-05,2.1804018413e+01
-1.3276600788e-04,7.6864622802e-05,3.7408923096e+01
1.3949808409e-04,3.0713220079e-05,2.2687819049e+01
4.3855946192e-05,1.1729640847e-04,3.1249016621e+01
5.7474964726e-05,5.2256574485e-05,2.2586044223e+01
1.9210011450e-04,2.9322394266e-05,1.8350531738e+01
9.6913452256e-05,7.8656261915e-06,2.3179478385e+01
1.2475392872e-04,3.1495878188e-05,2.2903215553e+01
2.5124986294e-04,9.1847124285e-05,1.4785890877e+01
1.5273496576e-04,1.1246374812e-04,1.7057921130e+01
1.1717502516e-04,3.0769465621e-05,2.2876014329e+01
1.0971040253e-04,3.0118656860e-05,2.2845719156e+01
1.0235614665e-04,2.9544208662e-05,2.2814251310e+01
8.0161803775e-05,2.6368488279e-05,2.2763595196e+01
-3.9887298208e-05,2.5782695497e-05,4.6985947819e+01
-3.4259853962e-05,2.4229922128e-05,4.6729565601e+01
6.9737424724e-05,2.6027949432e-05,2.2701716914e+01
-2.8905092554e-05,2.5852353293e-05,4.5838397814e+01
-1.5873283675e-05,2.4373553868e-05,4.4276934138e+01
-2.1593781532e-05,2.5914116518e-05,4.4869518493e+01
4.8969447122e-05,2.5508889303e-05,2.7593656721e+01
-7.0216016597e-06,2.6075680016e-05,4.2393652767e+01
4.1931748789e-05,2.5343231658e-05,2.9677617481e+01
3.4842121809e-05,2.5184478931e-05,3.1822594846e+01
2.4117859767e-05,2.4961739083e-05,3.5016895885e+01
7.4593232892e-06,2.6293004347e-05,3.9174285918e+01
2.8925797267e-05,2.6722613328e-05,3.3177494825e+01
2.4160620902e-04,1.0412213685e-04,1.4652381915e+01
1.8359149298e-04,2.5768785495e-05,1.8961609042e+01
4.7144816702e-05,4.9168315752e-05,2.2568595944e+01
1.5230786874e-04,1.0880583052e-04,1.7058319895e+01
-1.2017344448e-04,8.0264098187e-05,3.6976944722e+01
7.3927857700e-05,7.7984119576e-06,2.6289720958e+01
1.4862368562e-04,1.0742666453e-04,1.7067224584e+01
2.1664954876e-05,1.4798812620e-06,4.0611936860e+01
1.7184302189e-04,2.4536639432e-05,1.9723158968e+01
6.6245291244e-05,7.7668162259e-06,2.7920423028e+01
2.0504913220e-05,1.1752350498e-04,3.8977446707e+01
1.4178362619e-04,1.0826086668e-04,1.7078108731e+01
3.7779593494e-05,4.8405187913e-05,2.3269445974e+01
-2.1984270812e-04,5.7134704252e-05,3.8421582940e+01
-1.1126030174e-04,8.9741183564e-05,3.5510489714e+01
2.4386597884e-04,9.3744901149e-05,1.4855042868e+01
1.3504978664e-04,1.0903857366e-04,1.7077650630e+01
1.3464907008e-04,1.0555124676e-04,1.7065858859e+01
4.6973120613e-05,7.6795496059e-06,3.2747384327e+01
2.5148593530e-05,4.7560043817e-05,2.8967962250e+01
3.9235666305e-05,7.6433319543e-06,3.4829709820e+01
1.9765255250e-05,4.9067426322e-05,3.0696856946e+01
1.6470444180e-04,2.6230595551e-05,2.0118464038e+01
-8.9522324614e-05,9.1133821948e-05,3.5587291973e+01
1.6548849604e-05,4.8883507335e-05,3.1915603185e+01
1.5687552981e-04,2.5438088483e-05,2.0886001211e+01
1.0066950805e-05,4.8547657208e-05,3.4158008719e+01
1.4903753365e-04,2.4697724333e-05,2.1780945487e+01
1.5940097780e-05,7.5449930529e-06,4.0905138276e+01
6.8025047496e-06,4.8393863411e-05,3.5178857963e+01
-1.2523986258e-04,3.5524661642e-05,4.6196913537e+01
3.4452975869e-04,4.9160206706e-05,1.3466934168e+01
-6.3781950586e-06,4.7875975921e-05,3.8594858550e+01
-7.4494675203e-06,7.4673458941e-06,4.5907094919e+01
3.0025681579e-04,3.9783614563e-05,1.5462337129e+01
-1.1122408139e-04,3.5426539091e-05,4.6548888593e+01
3.4405307848e-04,4.5199380672e-05,1.3611494816e+01
3.0280328929e-04,3.3009756767e-05,1.5671936768e+01
1.2880488911e-04,2.0991783301e-05,2.2914365699e+01
-3.8717712403e-05,7.4006483005e-06,5.0183439912e+01
-9.3246177220e-05,3.8639068835e-05,4.6110225550e+01
-4.6541234536e-05,7.3901469931e-06,5.0848475129e+01
1.2115263441e-04,2.0564093420e-05,2.2895288963e+01
3.4687961021e-04,3.7791445705e-05,1.3643827178e+01
3.0487264590e-04,6.2317561071e-06,1.7449930161e+01
-6.2188545997e-05,7.3765479773e-06,5.1777681905e+01
-7.5808161026e-05,3.8598030538e-05,4.6123382861e+01
-7.0011565579e-05,7.3716417235e-06,5.2069558248e+01
3.1023240478e-04,3.0348255474e-05,1.5557282401e+01
1.1055931320e-04,2.2010466649e-05,2.2861202744e+01
-6.5324318074e-05,3.8600509496e-05,4.5949120829e+01
-5.6714975168e-05,4.3624372376e-05,4.4727589586e+01
-6.1858476390e-05,4.5292175379e-05,4.4563637486e+01
1.0242087007e-04,1.9791208699e-05,2.2863336107e+01
-9.3474142769e-05,7.3644955066e-06,5.2404451744e+01
-3.5299790481e-04,1.2755711882e-05,1.6771979893e+01
-6.6997645162e-05,4.3596129649e-05,4.4999480499e+01
3.4966866305e-04,3.0359106488e-05,1.3585458028e+01
-1.0129070817e-04,7.3643405441e-06,5.2370707587e+01
1.1047189193e-05,3.0342973533e-06,4.2881899574e+01
-7.5478481638e-05,4.5281540701e-05,4.4752567155e+01
-3.9282910668e-05,4.0400007175e-05,4.4318618065e+01
-1.1692129422e-04,7.3648873606e-06,5.2132990195e+01
8.8569993175e-05,2.1199569505e-05,2.2834372731e+01
-3.0416221504e-05,3.8834095027e-05,4.3742054963e+01
3.5297687326e-04,2.6777204500e-05,1.3308519924e+01
-8.7542155401e-05,4.3626207478e-05,4.5084690656e+01
-2.5453059828e-05,4.0576530512e-05,4.2869359606e+01
-1.2862749072e-04,7.3707862255e-06,5.1825061241e+01
-9.7786058451e-05,4.3677808779e-05,4.4967810320e+01
-1.4422594268e-04,7.3787120242e-06,5.1258772221e+01
3.0943026635e-04,2.6709478223e-05,1.5756778243e+01
7.4329409946e-05,2.0901406367e-05,2.3017064905e+01
-1.5201961672e-04,7.3841515929e-06,5.0908338973e+01
-6.1875526784e-06,3.9276134426e-05,3.9876146982e+01
-1.0799706070e-04,4.3751338870e-05,4.4778584693e+01
-1.1478743647e-04,4.3812831883e-05,4.4620809384e+01
3.1189759718e-04,1.9911481084e-05,1.6068820778e+01
-1.2155856845e-04,4.3884042082e-05,4.4442402242e+01
6.7257235200e-05,2.0785253728e-05,2.4455745468e+01
-9.6551271175e-05,1.1778400837e-04,3.2725796816e+01
3.1104569799e-04,1.6310168983e-05,1.6498452797e+01
-1.2830810183e-04,4.3965045681e-05,4.4246209557e+01
3.0688365311e-04,1.5928978979e-05,1.6874856342e+01
6.0133050283e-05,2.0665036240e-05,2.6114407618e+01
-9.7781403348e-05,6.8389221142e-05,3.9690934762e+01
-3.5265454419e-04,5.9633133384e-06,1.8771929715e+01
2.0956222994e-05,4.0169253949e-05,3.2292661817e+01
3.0275267813e-04,1.5610011604e-05,1.7103265679e+01
-8.8472475952e-05,6.8271731426e-05,3.9910991306e+01
3.9326156847e-05,1.1797600445e-04,3.4791950772e+01
5.2960205791e-05,2.0543204559e-05,2.7972967786e+01
-7.4833245156e-05,9.8872539693e-05,3.4644752715e+01
-7.9128736069e-05,6.8190782080e-05,4.0107537594e+01
3.0201469005e-04,1.2390963954e-05,1.7010546529e+01
-6.6415859250e-05,9.8825677382e-05,3.4892353218e+01
5.1070755791e-05,4.3650662330e-05,2.2620322128e+01
-6.0806839862e-05,9.8831898489e-05,3.5087230328e+01
-4.4011412069e-05,9.9046059992e-05,3.5796489649e+01
-3.8430789849e-05,9.9190966881e-05,3.6059920356e+01
3.8480594363e-05,2.0303264358e-05,3.2061024724e+01
6.0781488231e-05,4.4449076199e-05,2.2622633365e+01
-3.2864653571e-05,9.9379178511e-05,3.6323582726e+01
3.5173879549e-04,1.9080202920e-05,1.3407843326e+01
-2.1774883334e-05,9.9896531343e-05,3.6798870273e+01
-1.6255420422e-05,1.0023580716e-04,3.6972445932e+01
2.4260275373e-05,1.0534745810e-04,3.3861266366e+01
-1.0759344332e-05,1.0063876110e-04,3.7069360983e+01
2.1627951277e-05,1.0482013827e-04,3.4416599335e+01
-3.5010444050e-06,9.9234922058e-05,3.6932283914e+01
1.6310808208e-05,1.0386579393e-04,3.5352546102e+01
1.9777446091e-06,9.9806197516e-05,3.6628671679e+01
7.4266364778e-06,1.0046642711e-04,3.6133077503e+01
1.8503052008e-04,1.4654554150e-04,1.4654231075e+01
6.6616412724e-05,4.2956852035e-05,2.2647022714e+01
-6.6648034741e-05,6.8151991130e-05,4.0296518387e+01
1.8100551451e-04,1.4136674625e-04,1.5098998042e+01
1.7235847646e-04,1.2712352846e-04,1.7014551176e+01
7.6687216913e-05,4.3960044634e-05,2.2680524742e+01
4.8759319925e-05,1.1924375351e-04,2.8498831385e+01
3.5497907039e-04,1.5448291391e-05,1.2811775806e+01
-5.7277482318e-05,6.8181451415e-05,4.0346320856e+01
2.0160871696e-05,2.0030553325e-05,3.7248484970e+01
9.4724061334e-05,4.8424385607e-05,2.2767035274e+01
3.5424208578e-04,1.1690713886e-05,1.2768202424e+01
1.0185623860e-04,4.9466764808e-05,2.2806736962e+01
-4.7912228313e-05,6.8267898956e-05,4.0273525897e+01
-2.2182244675e-06,1.4635000274e-06,4.5952459945e+01
1.5099116338e-04,1.4041066135e-04,1.7130900007e+01
4.7069884197e-05,1.0952001182e-04,2.3250765125e+01
4.2476764721e-05,1.1013014313e-04,2.7425402125e+01
1.4740516819e-04,1.3881113877e-04,1.7157100133e+01
1.1205647256e-04,4.8631273455e-05,2.2861811670e+01
1.4371838139e-04,1.3361033394e-04,1.7156323190e+01
6.2705137029e-05,1.1880396702e-04,2.0613463488e+01
5.7294705833e-05,1.1368340329e-04,2.0919489181e+01
1.4019927474e-04,1.3204545351e-04,1.7165076017e+01
1.2023403018e-04,5.2443030396e-05,2.2908985022e+01
-3.8561493939e-05,6.8420478603e-05,4.0024934647e+01
1.0660927385e-04,1.2008681022e-04,1.9714736613e+01
1.0352321046e-04,1.2189735790e-04,2.0424830194e+01
9.7131239310e-05,1.2203216032e-04,2.2873438041e+01
9.3594007227e-05,1.1711406539e-04,2.2517667886e+01
1.2783755617e-04,5.3771717030e-05,2.3003698630e+01
8.4565995520e-05,1.1882588125e-04,2.2070987824e+01
-2.0641255598e-06,1.9772393050e-05,4.2595155968e+01
1.3861840796e-04,5.3083488695e-05,2.1235527104e+01
-2.4870566784e-05,7.0642330253e-05,3.9023439631e+01
1.4313738016e-04,5.6633665688e-05,2.0208516843e+01
1.4695104296e-04,5.7376499546e-05,1.9588322626e+01
-1.5672286994e-05,7.1020377169e-05,3.8071313333e+01
1.5771135775e-04,5.6685929484e-05,1.8403519490e+01
1.6591978299e-04,6.1193210749e-05,1.7393461396e+01
1.7614157912e-04,5.7352984534e-05,1.7183330486e+01
1.8054306708e-04,6.1133383170e-05,1.7031938893e+01
1.8379739603e-04,5.8782211475e-05,1.7018893319e+01
-6.5369826630e-06,7.1516224663e-05,3.6631086267e+01
1.8823318601e-04,6.2687437809e-05,1.7070318978e+01
-3.5053865255e-06,7.1709290159e-05,3.6017410245e+01
-2.4470442433e-05,1.9595666276e-05,4.6409678755e+01
2.5150664557e-06,7.2150211777e-05,3.4557222289e+01
3.4141116104e-05,1.0549571661e-04,2.9958531877e+01
5.5137852444e-06,7.2394319392e-05,3.3694256782e+01
-1.0119243346e-04,4.3699630280e-05,4.4911880517e+01
1.1459132393e-05,7.2945407659e-05,3.1672265152e+01
1.6414057647e-05,7.1510808595e-05,2.9558010956e+01
2.8498350724e-04,1.1418958740e-04,1.3409579001e+01
-4.3213874402e-05,1.9508447520e-05,4.8420566661e+01
-1.0182528186e-05,1.4589089774e-06,4.7406206553e+01
2.5179105047e-05,7.2569073245e-05,2.4955581466e+01
3.7494659364e-05,7.6548685190e-05,2.2453027849e+01
5.1377024043e-05,7.7079478164e-05,2.2413133603e+01
6.1077063568e-05,8.1562429085e-05,2.2379141631e+01
7.5258078203e-05,8.0384329740e-05,2.2494076017e+01
8.8845961720e-05,8.6792656161e-05,2.2612628145e+01
8.5571560607e-05,8.5801253142e-05,2.2569027328e+01
-8.4501371017e-05,1.9451328490e-05,5.0094443933e+01
-1.0698035978e-04,1.9472655895e-05,4.9999006816e+01
-1.3818865342e-04,3.8994514696e-05,4.5050006526e+01
-1.6684715819e-05,3.0026854920e-06,4.8209004659e+01
1.1466406415e-04,1.0437518094e-04,2.0528784437e+01
-9.6920501785e-05,7.5844397252e-05,3.8218698372e+01
-9.7353695866e-05,7.2098433052e-05,3.8949340254e+01
-3.2576885552e-04,4.2202786433e-05,1.6995919883e+01
-2.4613200377e-05,2.9958660849e-06,4.9335623593e+01
-1.8298342037e-04,1.1961806315e-05,4.8229490446e+01
-1.9383736777e-04,1.6672352390e-05,4.6530069357e+01
4.7105781061e-05,1.3305535979e-04,5.9944027597e+01
-1.6618154218e-04,5.9049627644e-06,5.0391960844e+01
-3.1183401220e-04,4.3870102066e-05,1.7318299884e+01
-3.0128835685e-05,1.4572946537e-06,5.0264197000e+01
-2.2079660538e-04,1.2126913389e-05,4.3945154307e+01
-2.6013047860e-04,7.2678274315e-05,3.7440817309e+01
-2.2608952118e-04,1.5351941324e-05,4.2604683487e+01
-2.3399762169e-04,1.7087559203e-05,4.0811792808e+01
-3.0810134700e-04,3.4261878593e-05,1.7257355414e+01
-2.5357312527e-04,1.0857103878e-05,3.5690292549e+01
-2.7152276177e-04,1.1267600930e-05,2.6613706318e+01
-2.6445347762e-04,1.1062657161e-05,3.0741403075e+01
-2.7810729729e-04,6.3519035658e-06,2.2651513985e+01
-2.4633486610e-05,1.2739718317e-04,3.2849695284e+01
1.9289088900e-04,4.8730427833e-05,1.7207881196e+01
-1.9661483442e-05,1.2776901756e-04,3.4898734039e+01
1.8511575919e-04,4.7462754826e-05,1.7442429016e+01
-4.2079014859e-05,1.4530662575e-06,5.1470415860e+01
1.7806023227e-04,4.9118191179e-05,1.7603104503e+01
1.7419075047e-04,4.8454116857e-05,1.7830706660e+01
-2.9638100733e-05,1.2708384968e-04,3.1930885405e+01
1.6648127278e-04,4.7165331353e-05,1.8400515352e+01
1.6189236992e-04,4.3710954919e-05,1.9032252665e+01
1.4717418187e-04,4.4040652220e-05,2.0655372197e+01
1.3943570563e-04,4.2877973650e-05,2.1856095043e+01
1.3476281661e-04,3.9731800111e-05,2.2819539539e+01
1.2020445854e-04,4.0222802363e-05,2.2895646365e+01
-5.2231193511e-05,5.9207727094e-05,4.1814540769e+01
1.1271619168e-04,3.9288835566e-05,2.2861578779e+01
2.8469371945e-05,1.3229263709e-04,5.8175493019e+01
-7.6045285677e-05,1.2295955082e-04,3.2401625794e+01
9.7338706399e-05,3.5421636202e-05,2.2788141930e+01
-3.0177275733e-04,2.8577411392e-05,1.7163342793e+01
3.3091092925e-05,1.3283801444e-04,6.1493584297e+01
-2.5085654454e-05,6.1492323237e-05,3.9952923845e+01
7.0213517481e-05,3.5313790618e-05,2.2675332250e+01
-1.5571369346e-05,6.1816440918e-05,3.8731552443e+01
1.4038698262e-04,7.5925368712e-05,1.8497638414e+01
6.6834645108e-05,3.5101680314e-05,2.2670243994e+01
-6.1250366884e-06,6.2241128831e-05,3.6995072360e+01
6.0159000062e-05,3.4741108230e-05,2.2679682508e+01
-3.0224295827e-06,6.2395266646e-05,3.6287468172e+01
5.6845178227e-05,3.4579424227e-05,2.2551539323e+01
3.2301465189e-06,6.2782070839e-05,3.4616115877e+01
6.2972801283e-06,6.2978207989e-05,3.3665437047e+01
1.1382410000e-05,6.1471476899e-05,3.2016967276e+01
4.6936380947e-05,3.4165110763e-05,2.5353320281e+01
1.5486522840e-05,6.3699280935e-05,3.0211623534e+01
2.0549549073e-05,6.2239850840e-05,2.8077043392e+01
2.9526281066e-05,6.3160038223e-05,2.2981256910e+01
3.9309019401e-05,6.6439431569e-05,2.2512576835e+01
4.2276093205e-05,6.6862826320e-05,2.2506473949e+01
4.8318527909e-05,6.7826809209e-05,2.2490930687e+01
5.1335896837e-05,6.8322951686e-05,2.2490098482e+01
5.6685687446e-05,6.7075915309e-05,2.2505502625e+01
1.1487174054e-05,3.1312026174e-05,3.7101457061e+01
6.6852910806e-05,7.1288954654e-05,2.2506580292e+01
7.0003809745e-05,7.1942949965e-05,2.2522909127e+01
7.5703631359e-05,7.0811741530e-05,2.2567857194e+01
-2.6487123268e-06,3.1014248039e-05,4.0584888872e+01
8.9664822899e-05,7.6585483150e-05,2.2663724726e+01
9.3033929882e-05,7.7438196364e-05,2.2699835848e+01
9.9230941039e-05,7.6420728894e-05,2.2764165774e+01
1.0627193127e-04,7.8276905607e-05,2.2830307869e+01
1.0698721947e-04,8.1240092253e-05,2.2832366634e+01
1.1054905114e-04,8.2237416408e-05,2.2883512214e+01
1.1714379836e-04,8.1274961433e-05,2.3048415396e+01
-1.6909141551e-05,3.0789904847e-05,4.3292431295e+01
-2.4072046254e-05,3.0703548484e-05,4.4360758566e+01
-3.4849439839e-05,3.0602888623e-05,4.5638368749e+01
-2.8517895877e-04,2.6555098408e-05,1.6907080254e+01
-2.7975985085e-04,2.5486558122e-05,2.0260391833e+01
-5.2369895493e-05,2.9789518649e-06,5.1992767990e+01
-2.5733883509e-04,4.7733535661e-05,3.4827850952e+01
-2.6460933199e-04,2.9591191578e-05,3.0384079726e+01
-2.4388264558e-04,5.4124421233e-05,3.6976523213e+01
-2.5563102803e-04,3.0622263703e-05,3.3966272771e+01
-1.0539923474e-04,4.8858471191e-05,4.3704205911e+01
-2.2858742736e-04,2.1981921319e-05,4.1286372632e+01
-2.5264868578e-04,3.0334644224e-05,3.4921006066e+01
6.9613220807e-05,8.1354525511e-05,2.2434359156e+01
-9.8241794752e-05,5.2265048268e-05,4.3093329799e+01
-1.7093943571e-04,2.6106256404e-05,4.6392979562e+01
-1.9842119697e-04,2.4782077645e-05,4.4712600826e+01
-2.3289871871e-04,4.8313239735e-05,3.8173217201e+01
-1.6021078764e-04,2.6010841273e-05,4.6961461866e+01
-2.4333930189e-04,2.9652611850e-05,3.7460826908e+01
-1.2170874852e-04,5.7897585230e-05,4.1366724800e+01
-2.1586693853e-04,2.5092975469e-05,4.2795063181e+01
-1.9639422583e-04,4.3823053499e-05,4.1540015858e+01
-2.0670544749e-04,4.8113059557e-05,4.0241491188e+01
-1.7941043780e-04,4.8661582960e-05,4.1521970029e+01
-1.3892327188e-04,3.0713168373e-05,4.6829713028e+01
-1.3409479233e-04,2.9051020624e-05,4.7346110655e+01
-1.2113004164e-04,3.0592144978e-05,4.7381731108e+01
-8.0006556857e-05,2.8860661164e-05,4.8161730778e+01
-1.0681418335e-04,3.0524902607e-05,4.7692636815e+01
-1.1614474015e-04,2.8950444160e-05,4.7852975163e+01
-7.4446307452e-05,3.0464627751e-05,4.7763671212e+01
-9.2451712204e-05,3.0480185051e-05,4.7854248839e+01
-1.2825582670e-04,3.0639430670e-05,4.7180210097e+01
-6.7208098475e-05,3.0477617780e-05,4.7604953814e+01
-6.5979921854e-05,1.4470167191e-06,5.2927465702e+01
-8.5257093008e-05,3.0466872182e-05,4.7863616936e+01
-1.4722840397e-05,1.2819352262e-04,3.7230193735e+01
1.9269420779e-04,1.4537762000e-04,1.4503293017e+01
6.5131120323e-05,1.1741190044e-04,2.0875392669e+01
7.0350430499e-05,1.1736200636e-04,2.1174522282e+01
-1.7571545490e-04,1.0484247675e-04,3.4612871948e+01
1.4356450970e-04,1.6210022834e-04,1.7423684302e+01
1.0244549501e-04,9.1080652196e-05,2.2778689899e+01
7.5811788474e-05,1.1734200020e-04,2.1533381858e+01
1.5182576478e-04,1.6365029505e-04,1.7578592305e+01
-7.6133163299e-05,2.9633345870e-06,5.2982150238e+01
1.6912057820e-04,5.8913950554e-05,1.7389855554e+01
1.6034791403e-04,1.6412087508e-04,1.5940653754e+01
-1.6651357236e-04,1.4988171345e-05,4.8785022306e+01
1.6975584107e-04,1.6346572014e-04,1.3880732149e+01
1.2462225908e-04,1.0501777315e-04,1.7021506876e+01
-8.4062849616e-05,2.9617633582e-06,5.3113419086e+01
1.7902682013e-04,1.6370741497e-04,1.3639692938e+01
-1.9665728561e-04,9.9182771485e-05,3.5249274862e+01
1.9476238605e-04,5.7855245503e-05,1.7064433097e+01
1.9741824494e-04,5.2365988006e-05,1.7051377465e+01
-2.0122522778e-04,1.6722622001e-05,4.5812787222e+01
1.1648673190e-04,1.2470434571e-04,1.7133360844e+01
1.1963280102e-04,1.2276218719e-04,1.7095276591e+01
1.2959219945e-04,1.2382182826e-04,1.7144713675e+01
-9.7844372731e-05,1.4426584162e-06,5.3408922224e+01
1.3114908542e-04,1.0425039931e-04,1.7074554231e+01
1.5812513489e-04,1.3619877112e-04,1.7048165292e+01
1.6499562174e-04,1.2797809853e-04,1.7001457346e+01
1.6168393589e-04,1.3398458603e-04,1.7021175492e+01
-2.4308692061e-04,1.2337425290e-05,3.9054704011e+01
2.2336166744e-04,1.5551447836e-04,1.3279080800e+01
-2.6085431898e-04,1.0982800519e-05,3.2551041677e+01
-2.2540508299e-04,9.0579179754e-05,3.6099309543e+01
-1.0784646323e-04,2.9594944128e-06,5.3061959775e+01
1.3380913454e-04,9.8725005604e-05,1.7081214122e+01
1.3949591219e-04,9.1035590652e-05,1.7057266075e+01
1.4207912106e-04,8.5545345578e-05,1.6991251426e+01
2.3678197385e-04,1.5162714128e-04,1.3153152960e+01
-2.9867908160e-04,5.7160538523e-05,3.3581279253e+01
-2.7437897640e-04,6.2838385945e-06,2.5263736357e+01
1.4405912771e-04,7.6888374912e-05,1.7788276144e+01
-1.1577263429e-04,2.9595880787e-06,5.2922566594e+01
-4.2023226261e-05,3.0560376621e-05,4.6291372333e+01
-1.2971221115e-04,1.4449450149e-06,5.2804458138e+01
-2.4833870410e-04,8.2205964430e-05,3.7403104189e+01
2.7326839087e-04,1.3701970870e-04,1.2809851056e+01
-1.4350178878e-04,2.9616888856e-06,5.2041378883e+01
-1.7890877417e-04,2.9228538072e-06,4.9990250828e+01
-1.5142087817e-04,2.9629587359e-06,5.1680878618e+01
-2.6080293117e-04,7.6951604511e-05,3.8003774902e+01
-1.8284450571e-04,2.9190561589e-06,4.9677237384e+01
-1.5757736213e-04,1.4456832996e-06,5.1606773359e+01
2.9322433669e-04,1.2691050400e-04,1.2597077893e+01
-1.6549983859e-04,1.4321075996e-06,5.1147211025e+01
3.0077787817e-04,1.2214205776e-04,1.2535568965e+01
-1.9333687740e-04,5.9212122964e-06,4.8292460112e+01
-2.8459297533e-04,1.5537002813e-06,1.8405181208e+01
-1.9853873260e-04,7.4492679496e-06,4.7538966274e+01
-2.0626644071e-04,7.4551100030e-06,4.6653028840e+01
-2.9824172146e-04,2.2236335827e-05,1.7119098048e+01
-4.7190122986e-05,2.5747600376e-05,4.7566842360e+01
-2.9625311064e-04,1.6216736562e-06,1.7056525461e+01
-8.9490123728e-05,5.7465738987e-05,4.2126492772e+01
-9.3115332843e-05,5.3977621012e-05,4.2809759885e+01
-3.0791307863e-04,1.7240140437e-06,1.7071100975e+01
-2.2060180482e-04,5.9711906560e-06,4.4758321425e+01
-1.0207644450e-04,4.8831796612e-05,4.3772761818e+01
-2.2557397116e-04,7.5222473907e-06,4.3680252046e+01
-3.2642910659e-04,1.1629410704e-05,1.7040392492e+01
-2.3325680353e-04,7.5403901941e-06,4.2079354249e+01
-1.4698220014e-04,5.8524488281e-05,4.0620613576e+01
-2.5298535774e-04,1.4863234111e-06,3.6612185709e+01
2.1009705879e-05,1.2895614654e-04,4.9188709610e+01
-1.5665888238e-04,5.3364676430e-05,4.1399547774e+01
-1.6116935503e-04,4.9876775534e-05,4.1962588082e+01
-1.6988202259e-04,4.8326390506e-05,4.1962580571e+01
-2.6687640456e-04,6.2070015084e-06,2.9862070616e+01
-2.0624685842e-04,2.6553761258e-05,4.3663745178e+01
