x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-5.3267146448e-05 5.0448801083e-05 8.2363740499e+01 -1.2168833031e+00 -4.3318896600e+01 1.0886408801e+02 8.2375132467e+01 -4.3330288567e+01 8.2375132467e+01 4.3330288567e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.8173384757e-05 4.8761388890e-05 8.5855594440e+01 -2.1327413583e+00 -4.3453729584e+01 1.1204543009e+02 8.5890391653e+01 -4.3488526797e+01 8.5890391653e+01 4.3488526797e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.4815347131e-05 4.8786769207e-05 8.5836338252e+01 -2.7372799302e+00 -4.3296078042e+01 1.1193178829e+02 8.5893978207e+01 -4.3353717997e+01 8.5893978207e+01 4.3353717997e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.1459431006e-05 4.8816922259e-05 8.5796641455e+01 -3.3283594908e+00 -4.3108724524e+01 1.1178347316e+02 8.5882176784e+01 -4.3194259854e+01 8.5882176784e+01 4.3194259854e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.8105725715e-05 4.8852214127e-05 8.5734178064e+01 -3.9055330085e+00 -4.2889843259e+01 1.1159629961e+02 8.5852321022e+01 -4.3007986216e+01 8.5852321022e+01 4.3007986216e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.6593330000e-05 5.0593285575e-05 8.2191750902e+01 -4.1588478457e+00 -4.2492354867e+01 1.0821903588e+02 8.2329987517e+01 -4.2630591482e+01 8.2329987517e+01 4.2630591482e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4754475233e-05 4.8892878187e-05 8.5646705450e+01 -4.4683657448e+00 -4.2637495887e+01 1.1136606649e+02 8.5801833249e+01 -4.2792623685e+01 8.5801833249e+01 4.2792623685e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3265466423e-05 5.0638266503e-05 8.2087312220e+01 -4.7033266636e+00 -4.2233225879e+01 1.0797195295e+02 8.2264679270e+01 -4.2410592929e+01 8.2264679270e+01 4.2410592929e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1406354784e-05 4.8939219991e-05 8.5531642625e+01 -5.0164107695e+00 -4.2349627567e+01 1.1108819229e+02 8.5727805252e+01 -4.2545790194e+01 8.5727805252e+01 4.2545790194e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8061951848e-05 4.8991595966e-05 8.5386104832e+01 -5.5493163786e+00 -4.2024027699e+01 1.1075772668e+02 8.5627041880e+01 -4.2264964747e+01 8.5627041880e+01 4.2264964747e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4721570772e-05 4.9050232610e-05 8.5207259175e+01 -6.0668735837e+00 -4.1658330298e+01 1.1036967874e+02 8.5496428169e+01 -4.1947499292e+01 8.5496428169e+01 4.1947499292e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1385966335e-05 4.9115175707e-05 8.4992435111e+01 -6.5689393575e+00 -4.1250091733e+01 1.0991917447e+02 8.5333036657e+01 -4.1590693278e+01 8.5333036657e+01 4.1590693278e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9993818216e-05 5.0882426435e-05 8.1349340377e+01 -6.7184415371e+00 -4.0814173509e+01 1.0643427020e+02 8.1717437984e+01 -4.1182271116e+01 8.1717437984e+01 4.1182271116e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8055737234e-05 4.9187829656e-05 8.4735943957e+01 -7.0555041763e+00 -4.0796500043e+01 1.0939849150e+02 8.5130970473e+01 -4.1191526559e+01 8.5130970473e+01 4.1191526559e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6688010898e-05 5.0961167320e-05 8.1068725287e+01 -7.1803207855e+00 -4.0351120005e+01 1.0588511285e+02 8.1491601050e+01 -4.0773995768e+01 8.1491601050e+01 4.0773995768e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4731359858e-05 4.9267570918e-05 8.4436021888e+01 -7.5268103488e+00 -4.0294870581e+01 1.0880350102e+02 8.4888306258e+01 -4.0747154951e+01 8.4888306258e+01 4.0747154951e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3388802462e-05 5.1047857005e-05 8.0741995486e+01 -7.6253330873e+00 -3.9839181645e+01 1.0525781518e+02 8.1222034850e+01 -4.0319221009e+01 8.1222034850e+01 4.0319221009e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1413657420e-05 4.9355048423e-05 8.4088081946e+01 -7.9832349195e+00 -3.9742230956e+01 1.0812749357e+02 8.4600363012e+01 -4.0254512023e+01 8.4600363012e+01 4.0254512023e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0097110391e-05 5.1142979122e-05 8.0364810648e+01 -8.0537542068e+00 -3.9275327225e+01 1.0454577456e+02 8.0904272796e+01 -3.9814789373e+01 8.0904272796e+01 3.9814789373e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.1034073635e-06 4.9450671299e-05 8.3687790754e+01 -8.4254149521e+00 -3.9135494758e+01 1.0736402187e+02 8.4262794924e+01 -3.9710498928e+01 8.4262794924e+01 3.9710498928e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.8011753054e-06 4.9554806852e-05 8.3230654734e+01 -8.8543117051e+00 -3.8471397526e+01 1.0650652700e+02 8.3871200636e+01 -3.9111943427e+01 8.3871200636e+01 3.9111943427e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5364494646e-06 5.1359352740e-05 7.9442399016e+01 -8.8637774921e+00 -3.7978319566e+01 1.0284128677e+02 8.0107484325e+01 -3.8643404875e+01 8.0107484325e+01 3.8643404875e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7040523714e-07 5.1481834946e-05 7.8886743369e+01 -9.2471978898e+00 -3.7238425648e+01 1.0183435203e+02 7.9618249416e+01 -3.7969931696e+01 7.9618249416e+01 3.7969931696e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9860993883e-06 5.1614080871e-05 7.8261788287e+01 -9.6183506539e+00 -3.6432537903e+01 1.0071514445e+02 7.9062540954e+01 -3.7233290569e+01 7.9062540954e+01 3.7233290569e+01 0.0000000000e+00 nan nan nan nan nan nan
5.0481110916e-06 4.9922389137e-05 8.1469374765e+01 -1.0075722620e+01 -3.6101139000e+01 1.0330332284e+02 8.2326319133e+01 -3.6958083367e+01 8.2326319133e+01 3.6958083367e+01 0.0000000000e+00 nan nan nan nan nan nan
6.2310848597e-06 5.1756809167e-05 7.7561575414e+01 -9.9790747741e+00 -3.5557062101e+01 9.9476246276e+01 7.8434894222e+01 -3.6430380909e+01 7.8434894222e+01 3.6430380909e+01 0.0000000000e+00 nan nan nan nan nan nan
8.3090476493e-06 5.0064282630e-05 8.0735907629e+01 -1.0468098761e+01 -3.5173366056e+01 1.0200418651e+02 8.1673415327e+01 -3.6110873754e+01 8.1673415327e+01 3.6110873754e+01 0.0000000000e+00 nan nan nan nan nan nan
9.4633332312e-06 5.1910443051e-05 7.6780517290e+01 -1.0331818610e+01 -3.4608242075e+01 9.8110825787e+01 7.7730449286e+01 -3.5558174071e+01 7.7730449286e+01 3.5558174071e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2682902848e-05 5.2075209753e-05 7.5913046848e+01 -1.0679794575e+01 -3.3581872371e+01 9.6612222750e+01 7.6944680050e+01 -3.4613505573e+01 7.6944680050e+01 3.4613505573e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5887682083e-05 5.2251661649e-05 7.4953139948e+01 -1.1026531452e+01 -3.2474329178e+01 9.4974371972e+01 7.6072884609e+01 -3.3594073839e+01 7.6072884609e+01 3.3594073839e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9076253403e-05 5.2440184727e-05 7.3895027697e+01 -1.1376344398e+01 -3.1281932513e+01 9.3192130583e+01 7.5111049271e+01 -3.2497954086e+01 7.5111049271e+01 3.2497954086e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2248362978e-05 5.2640973569e-05 7.2733087949e+01 -1.1734529105e+01 -3.0000709789e+01 9.1261235895e+01 7.4055888190e+01 -3.1323510031e+01 7.4055888190e+01 3.1323510031e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5401740287e-05 5.2854480554e-05 7.1461758857e+01 -1.2106811791e+01 -2.8627666283e+01 8.9179321385e+01 7.2904751495e+01 -3.0070658921e+01 7.2904751495e+01 3.0070658921e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7563637830e-05 5.1149776719e-05 7.4416261565e+01 -1.2918512989e+01 -2.7918692489e+01 9.1404321428e+01 7.6021094120e+01 -2.9523525044e+01 7.6021094120e+01 2.9523525044e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0708714606e-05 5.1371950986e-05 7.3000225854e+01 -1.3394025826e+01 -2.6400740289e+01 8.9153310806e+01 7.4772430775e+01 -2.8172945211e+01 7.4772430775e+01 2.8172945211e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3831679915e-05 5.1606438909e-05 7.1472852308e+01 -1.3911604840e+01 -2.4789737465e+01 8.6776320515e+01 7.3441889430e+01 -2.6758774587e+01 7.3441889430e+01 2.6758774587e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6930833020e-05 5.1853320062e-05 6.9796221832e+01 -1.4440393727e+01 -2.3116009688e+01 8.4258573619e+01 7.1986816232e+01 -2.5306604089e+01 7.1986816232e+01 2.5306604089e+01 0.0000000000e+00 nan nan nan nan nan nan
4.0004768196e-05 5.2112338099e-05 6.8382346039e+01 -1.5186891760e+01 -2.1173350925e+01 8.1894761661e+01 7.0886460247e+01 -2.3677465133e+01 7.0886460247e+01 2.3677465133e+01 0.0000000000e+00 nan nan nan nan nan nan
4.0835844936e-05 5.4119410348e-05 6.3110055591e+01 -1.4236400403e+01 -2.0457466042e+01 7.6456767282e+01 6.5468629946e+01 -2.2816040397e+01 6.5468629946e+01 2.2816040397e+01 0.0000000000e+00 nan nan nan nan nan nan
4.3054384355e-05 5.2384478451e-05 6.6243360735e+01 -1.5130792129e+01 -2.0173876731e+01 7.9298751695e+01 6.8817897640e+01 -2.2748413635e+01 6.8817897640e+01 2.2748413635e+01 0.0000000000e+00 nan nan nan nan nan nan
4.3872660730e-05 5.4418236212e-05 6.0625264781e+01 -1.3541614248e+01 -2.0648595402e+01 7.4191212401e+01 6.2822651141e+01 -2.2845981762e+01 6.2822651141e+01 2.2845981762e+01 0.0000000000e+00 nan nan nan nan nan nan
4.6924516631e-05 5.4738104109e-05 5.8201261600e+01 -1.2944902164e+01 -2.0756693604e+01 7.1963443613e+01 6.0270397540e+01 -2.2825829544e+01 6.0270397540e+01 2.2825829544e+01 0.0000000000e+00 nan nan nan nan nan nan
4.9992419523e-05 5.5079420017e-05 5.5692135923e+01 -1.2303111102e+01 -2.0900751608e+01 6.9671674934e+01 5.7620652435e+01 -2.2829268121e+01 5.7620652435e+01 2.2829268121e+01 0.0000000000e+00 nan nan nan nan nan nan
5.3076544179e-05 5.5442962213e-05 5.3249300270e+01 -1.1695625428e+01 -2.1025113288e+01 6.7439599273e+01 5.5048364286e+01 -2.2824177303e+01 5.5048364286e+01 2.2824177303e+01 0.0000000000e+00 nan nan nan nan nan nan
5.6177732808e-05 5.5829083625e-05 5.0851130619e+01 -1.1103385446e+01 -2.1149070295e+01 6.5254124486e+01 5.2525516500e+01 -2.2823456175e+01 5.2525516500e+01 2.2823456175e+01 0.0000000000e+00 nan nan nan nan nan nan
5.8527428579e-05 5.4062753695e-05 5.2862966334e+01 -1.1768600483e+01 -2.0995879818e+01 6.7134864175e+01 5.4693875162e+01 -2.2826788646e+01 5.4693875162e+01 2.2826788646e+01 0.0000000000e+00 nan nan nan nan nan nan
6.1675904972e-05 5.4465027180e-05 5.0428847162e+01 -1.1168620522e+01 -2.1123043629e+01 6.4917004581e+01 5.2132751836e+01 -2.2826948304e+01 5.2132751836e+01 2.2826948304e+01 0.0000000000e+00 nan nan nan nan nan nan
6.2436980265e-05 5.6670318713e-05 4.6216938235e+01 -9.9726172960e+00 -2.1382530795e+01 6.1039865495e+01 4.7658586495e+01 -2.2824179055e+01 4.7658586495e+01 2.2824179055e+01 0.0000000000e+00 nan nan nan nan nan nan
6.4844785488e-05 5.4890153804e-05 4.8053338999e+01 -1.0586909492e+01 -2.1245776397e+01 6.2755698310e+01 4.9635800614e+01 -2.2828238012e+01 4.9635800614e+01 2.2828238012e+01 0.0000000000e+00 nan nan nan nan nan nan
6.5596448291e-05 5.7126427444e-05 4.3979903664e+01 -9.4324995055e+00 -2.1492615181e+01 5.9009752357e+01 4.5312940650e+01 -2.2825652167e+01 4.5312940650e+01 2.2825652167e+01 0.0000000000e+00 nan nan nan nan nan nan
6.8035163986e-05 5.5338419502e-05 4.5734938691e+01 -1.0022884635e+01 -2.1363929605e+01 6.0649213783e+01 4.7201344447e+01 -2.2830335361e+01 4.7201344447e+01 2.2830335361e+01 0.0000000000e+00 nan nan nan nan nan nan
6.8777978301e-05 5.7606504727e-05 4.1793962389e+01 -8.9085664977e+00 -2.1598454832e+01 5.7028849628e+01 4.3023375463e+01 -2.2827867906e+01 4.3023375463e+01 2.2827867906e+01 0.0000000000e+00 nan nan nan nan nan nan
7.1982189744e-05 5.8111154651e-05 3.9658335693e+01 -8.4008944964e+00 -2.1700070377e+01 5.5096494483e+01 4.0789108579e+01 -2.2830843263e+01 4.0789108579e+01 2.2830843263e+01 0.0000000000e+00 nan nan nan nan nan nan
7.5210250808e-05 5.8640652429e-05 3.7571506661e+01 -7.9089238843e+00 -2.1797663857e+01 5.3211272707e+01 3.8608464023e+01 -2.2834621220e+01 3.8608464023e+01 2.2834621220e+01 0.0000000000e+00 nan nan nan nan nan nan
7.7746430638e-05 5.6827713051e-05 3.9108918632e+01 -8.4335509765e+00 -2.1691973621e+01 5.4646171547e+01 4.0258454358e+01 -2.2841509348e+01 4.0258454358e+01 2.2841509348e+01 0.0000000000e+00 nan nan nan nan nan nan
8.1034314903e-05 5.7373263120e-05 3.7005525338e+01 -7.9371580025e+00 -2.1792702576e+01 5.2746455921e+01 3.8059591906e+01 -2.2846769144e+01 3.8059591906e+01 2.2846769144e+01 0.0000000000e+00 nan nan nan nan nan nan
8.1744430076e-05 5.9775215196e-05 3.3537049136e+01 -6.9713359623e+00 -2.1981020776e+01 4.9575786477e+01 3.4400607848e+01 -2.2844579488e+01 3.4400607848e+01 2.2844579488e+01 0.0000000000e+00 nan nan nan nan nan nan
8.4349838411e-05 5.7943532716e-05 3.4953190990e+01 -7.4573654027e+00 -2.1889116042e+01 5.0895898727e+01 3.5916798305e+01 -2.2852723357e+01 3.5916798305e+01 2.2852723356e+01 0.0000000000e+00 nan nan nan nan nan nan
8.5052866253e-05 6.0380953009e-05 3.1586703881e+01 -6.5253295447e+00 -2.2066836624e+01 4.7822963666e+01 3.2370534574e+01 -2.2850667318e+01 3.2370534574e+01 2.2850667318e+01 0.0000000000e+00 nan nan nan nan nan nan
8.7694355441e-05 5.8538674362e-05 3.2949692806e+01 -6.9937714469e+00 -2.1981211818e+01 4.9092367953e+01 3.3827732347e+01 -2.2859251358e+01 3.3827732347e+01 2.2859251358e+01 0.0000000000e+00 nan nan nan nan nan nan
8.8390858221e-05 6.1012583370e-05 2.9678099713e+01 -6.0940786877e+00 -2.2148869375e+01 4.6110830920e+01 3.0386715813e+01 -2.2857485476e+01 3.0386715812e+01 2.2857485475e+01 0.0000000000e+00 nan nan nan nan nan nan
9.1759659394e-05 6.1670445571e-05 2.7808715840e+01 -5.6772998649e+00 -2.2227138317e+01 4.4437073449e+01 2.8446545079e+01 -2.2864967556e+01 2.8446545081e+01 2.2864967556e+01 0.0000000000e+00 nan nan nan nan nan nan
9.4475483176e-05 5.9805579132e-05 2.9081060482e+01 -6.1137373805e+00 -2.2153094538e+01 4.5619091050e+01 2.9802177470e+01 -2.2874211526e+01 2.9802177470e+01 2.2874211526e+01 0.0000000000e+00 nan nan nan nan nan nan
9.5161198853e-05 6.2354562617e-05 2.5976655048e+01 -5.2748164004e+00 -2.2301687719e+01 4.2799953948e+01 2.6548048598e+01 -2.2873081269e+01 2.6548048596e+01 2.2873081269e+01 0.0000000000e+00 nan nan nan nan nan nan
9.7915190860e-05 6.0476969207e-05 2.7211897833e+01 -5.6969517377e+00 -2.2232730470e+01 4.3945475013e+01 2.7861515510e+01 -2.2882348147e+01 2.7861515512e+01 2.2882348147e+01 0.0000000000e+00 nan nan nan nan nan nan
9.8596689536e-05 6.3065100548e-05 2.4181611637e+01 -4.8866779049e+00 -2.2372481522e+01 4.1199078094e+01 2.4690863885e+01 -2.2881733770e+01 2.4690863883e+01 2.2881733770e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0138935222e-04 6.1174323914e-05 2.5382739759e+01 -5.2950345814e+00 -2.2308368536e+01 4.2310748835e+01 2.5965307841e+01 -2.2890936618e+01 2.5965307837e+01 2.2890936618e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1798820162e-05 5.2398035705e-05 7.8566166196e+01 -4.9223073759e+00 -4.1832976252e+01 1.0461616043e+02 7.8766763360e+01 -4.2033573416e+01 7.8766763360e+01 4.2033573416e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0206766408e-04 6.3802237606e-05 2.2422965788e+01 -4.5127934298e+00 -2.2439495872e+01 3.9633751627e+01 2.2874292129e+01 -2.2890822214e+01 2.2874292149e+01 2.2890822214e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.3296989728e-05 5.0419761936e-05 8.2029776053e+01 2.7160740358e+00 -4.3484403302e+01 1.0879940494e+02 8.2088052105e+01 -4.3542679353e+01 8.2088052105e+01 4.3542679353e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6384304322e-05 5.4792233933e-05 6.7270518824e+01 -1.1678756154e+01 -2.7924825529e+01 8.4885899292e+01 6.8681743454e+01 -2.9336050159e+01 6.8681743454e+01 2.9336050159e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.1662725517e-05 5.2186457270e-05 7.8927217607e+01 -1.5365285134e+00 -4.2952025519e+01 1.0558340022e+02 7.8946200585e+01 -4.2971008497e+01 7.8946200585e+01 4.2971008497e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0557568065e-04 6.4565890517e-05 2.0699855702e+01 -4.1531409125e+00 -2.2502766420e+01 3.8103126879e+01 2.1097395202e+01 -2.2900305920e+01 2.1097395139e+01 2.2900305920e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0844746771e-04 6.2645564513e-05 2.1843257825e+01 -4.5364821460e+00 -2.2447199978e+01 3.9156308177e+01 2.2304933990e+01 -2.2908876142e+01 2.2304933994e+01 2.2908876142e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0912242779e-04 6.5356200171e-05 1.9012313312e+01 -3.8079258004e+00 -2.2562225599e+01 3.6607079813e+01 1.9360151241e+01 -2.2910063528e+01 1.9360151316e+01 2.2910063528e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1203433505e-04 6.3419502109e-05 2.0130522963e+01 -4.1794498346e+00 -2.2510435842e+01 3.7634159417e+01 2.0538135631e+01 -2.2918048510e+01 2.0538135582e+01 2.2918048510e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1270945717e-04 6.6172974106e-05 1.7359318404e+01 -3.4772341327e+00 -2.2618472686e+01 3.5145123112e+01 1.7661469149e+01 -2.2920623430e+01 1.7661469269e+01 2.2920623430e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1566168076e-04 6.4218876579e-05 1.8457118776e+01 -3.8382620100e+00 -2.2569653275e+01 3.6149955500e+01 1.8814919290e+01 -2.2927453789e+01 1.8814919381e+01 2.2927453789e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1846784016e-04 4.9041649793e-05 8.3453084451e+01 1.2758922683e+01 -4.1921918074e+01 1.1080281766e+02 8.4737619792e+01 -4.3206453416e+01 8.4737619792e+01 4.3206453416e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1633819924e-04 6.7016148784e-05 1.5742480294e+01 -3.1599726995e+00 -2.2667559476e+01 3.3714855189e+01 1.6002741129e+01 -2.2927820310e+01 1.6002740526e+01 2.2927820310e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2001021432e-04 6.7885528965e-05 1.4178999566e+01 -2.8682530555e+00 -2.2722121304e+01 3.2343900605e+01 1.4402198852e+01 -2.2945320590e+01 1.4402199290e+01 2.2945320590e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2304345356e-04 6.5893152373e-05 1.5205033762e+01 -3.1834504024e+00 -2.2644351831e+01 3.3242885192e+01 1.5473129680e+01 -2.2912447749e+01 1.5473130009e+01 2.2912447749e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2372721542e-04 6.8780647562e-05 1.2572767808e+01 -2.5539282879e+00 -2.2801982132e+01 3.0958252949e+01 1.2759148512e+01 -2.2988362836e+01 1.2759149110e+01 2.2988362836e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2680289415e-04 6.6768279465e-05 1.3706221943e+01 -2.8811689313e+00 -2.2792144700e+01 3.2000694598e+01 1.3932648262e+01 -2.3018571019e+01 1.3932644760e+01 2.3018571019e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2748865544e-04 6.9702304236e-05 1.1061224817e+01 -2.4608001092e+00 -2.2444704834e+01 2.9326766960e+01 1.1240076791e+01 -2.2623556807e+01 1.1240088222e+01 2.2623556807e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3058069111e-04 6.7663101907e-05 1.2226717877e+01 -3.0919577564e+00 -2.1704045471e+01 2.9867016757e+01 1.2505066367e+01 -2.1982393961e+01 1.2505074730e+01 2.1982393961e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3124273451e-04 7.0639447238e-05 9.9060982472e+00 -2.7727877925e+00 -2.1173573127e+01 2.7338738344e+01 1.0150290502e+01 -2.1417765382e+01 1.0150231940e+01 2.1417765382e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3434076087e-04 6.8571412752e-05 1.1053138777e+01 -3.3728332173e+00 -2.0561176966e+01 2.7993354925e+01 1.1407951907e+01 -2.0915990096e+01 1.1407957154e+01 2.0915990096e+01 0.0000000000e+00 nan nan nan nan nan nan
9.9268724624e-05 6.5693482115e-05 2.1275916136e+01 -4.1215448867e+00 -2.2494366708e+01 3.8575970265e+01 2.1662621530e+01 -2.2881072103e+01 2.1662621507e+01 2.2881072103e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3497887700e-04 7.1588754870e-05 8.8139378290e+00 -3.1408283458e+00 -2.0010589469e+01 2.5545947082e+01 9.1506336041e+00 -2.0347285245e+01 9.1506845214e+00 2.0347285245e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3808524755e-04 6.9490243381e-05 1.0004269653e+01 -3.7412172568e+00 -1.9463813596e+01 2.6327163329e+01 1.0470222864e+01 -1.9929766806e+01 1.0470179509e+01 1.9929766806e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3870871985e-04 7.2552153058e-05 7.9014968590e+00 -3.6101230453e+00 -1.8865502191e+01 2.4005592430e+01 8.3776325854e+00 -1.9341637918e+01 8.3776375715e+00 1.9341637918e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4181591649e-04 7.0416955221e-05 9.1182879574e+00 -4.2049803339e+00 -1.8411420800e+01 2.4925809256e+01 9.7443562625e+00 -1.9037489105e+01 9.7445971865e+00 1.9037489105e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4240337228e-04 7.3509781200e-05 7.1020048527e+00 -4.1461213811e+00 -1.7789398735e+01 2.2715618254e+01 7.7711713726e+00 -1.8458565255e+01 7.7704640392e+00 1.8458565255e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4552855704e-04 7.1345346910e-05 8.3373222623e+00 -4.7235209004e+00 -1.7424819666e+01 2.3757673801e+01 9.1727506628e+00 -1.8260248066e+01 9.1719708567e+00 1.8260248066e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1700485514e-04 6.9861351582e-05 1.3118386213e+01 -2.5178359849e+00 -2.2756758937e+01 3.1377239510e+01 1.3296471316e+01 -2.2934844039e+01 1.3296473765e+01 2.2934844039e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4609011492e-04 7.4469879355e-05 6.5370351194e+00 -4.8188992689e+00 -1.6730662408e+01 2.1804140790e+01 7.4918129102e+00 -1.7685440199e+01 7.4951340579e+00 1.7685440199e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4922770764e-04 7.2273675210e-05 7.8145849440e+00 -5.3857256909e+00 -1.6449843670e+01 2.2985843191e+01 8.9532533905e+00 -1.7588512117e+01 8.9551375837e+00 1.7588512117e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4974904689e-04 7.5429369592e-05 5.8719503871e+00 -5.4096588773e+00 -1.5849117417e+01 2.1011961631e+01 7.1426781890e+00 -1.7119845219e+01 7.1315452889e+00 1.7119845219e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5291073492e-04 7.3197285759e-05 7.1646463975e+00 -5.9321037696e+00 -1.5669903201e+01 2.2282556535e+01 8.6122116117e+00 -1.7117468416e+01 8.6099568053e+00 1.7117468416e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5342021572e-04 7.6398428071e-05 4.0354993429e+00 -5.0264413122e+00 -1.5779782164e+01 1.9253523452e+01 5.2438855372e+00 -1.6988168359e+01 5.2669666864e+00 1.6988168359e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5660277381e-04 7.4131464541e-05 5.1889166631e+00 -5.5140289834e+00 -1.5613160596e+01 2.0400869695e+01 6.5663256442e+00 -1.6990569576e+01 6.5633989758e+00 1.6990569576e+01 0.0000000000e+00 nan nan nan nan nan nan
