x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
2.3616630580e-04 1.1207014796e-04 -1.7353374617e+00 -7.3733052041e+00 -1.3612210460e+01 1.6396189189e+01 1.7925702814e+00 -1.7140118203e+01 1.7903169587e+00 1.7140118203e+01 0.0000000000e+00 nan nan nan nan nan nan
4.9346196786e-05 9.4923905624e-05 1.5004071329e+01 8.1626576175e+00 -1.1687394648e+01 2.7094956747e+01 1.7301618912e+01 -1.3984942231e+01 1.7301610050e+01 1.3984939582e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2660445938e-04 3.0002910893e-05 1.2577554188e+02 4.6017791696e+01 -4.1816147340e+01 1.6557993704e+02 1.3757731849e+02 -5.3617923952e+01 1.3757731849e+02 5.3617923952e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7933696104e-04 1.3504544840e-04 -3.1102663293e+00 -3.9819059448e+00 -1.7410153737e+01 1.4174215761e+01 -2.0767227482e+00 -1.8443697319e+01 -8.2236633420e-08 1.8443697319e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0418480602e-04 8.5734104848e-05 2.5283665437e+00 -5.3436886974e+00 -1.9243495384e+01 2.1002205888e+01 3.7680648026e+00 -2.0483193643e+01 3.7680649362e+00 2.0483193643e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6277063213e-04 1.0746074362e-04 -4.8861843986e+00 -7.7056373959e+00 -1.2812481933e+01 1.5007682773e+01 -1.8464347657e-01 -1.7514022855e+01 -2.5104907791e-04 1.7514022855e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2115496542e-04 1.4923771205e-04 -4.6061993923e+00 -1.4233595821e+00 -1.9473822032e+01 1.3108895836e+01 -4.4715861724e+00 -1.9608435251e+01 2.1943135378e-13 1.9608435251e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.4483237202e-05 8.9642141721e-05 2.6978653352e+00 5.8434254762e+00 -4.8663751114e+01 4.5616248611e+01 3.3536105258e+00 -4.9319496304e+01 3.3968766660e+00 4.9319496304e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0803889607e-04 5.8276464742e-05 5.5256892564e+01 1.2688894318e+01 -5.3279201004e+01 9.6529328811e+01 5.6720079753e+01 -5.4742388194e+01 5.6720079753e+01 5.4742388194e+01 0.0000000000e+00 nan nan nan nan nan nan
3.7039430591e-05 9.4176426454e-05 2.4164688404e+01 9.5837833381e+00 -5.3255579825e+00 3.0457957309e+01 2.7004475062e+01 -8.1653446404e+00 2.7004474380e+01 8.1659319919e+00 0.0000000000e+00 nan nan nan nan nan nan
2.0890685624e-04 2.5281357739e-05 2.8907491774e+01 -1.1572266746e+01 -1.7697824686e+01 4.5063292793e+01 3.1622137768e+01 -2.0412470681e+01 3.1622137768e+01 2.0412470681e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9366840113e-04 8.6989641542e-05 2.1995878932e+00 -4.2911618988e+00 -2.0142190177e+01 2.0724938586e+01 2.9942477303e+00 -2.0936850014e+01 2.9942500116e+00 2.0936850014e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1566768918e-04 2.6211355443e-05 1.4027510851e+02 4.2209795051e+01 -4.6828413029e+01 1.7776255607e+02 1.4935460734e+02 -5.5907911858e+01 1.4935460734e+02 5.5907911858e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0309081259e-04 7.1107035240e-05 5.1437582948e+00 -5.1314714094e+00 -2.0942161283e+01 2.4274502462e+01 6.1156890367e+00 -2.1914092025e+01 6.1156890368e+00 2.1914092025e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5331255144e-04 6.5757139977e-05 5.1077528964e+00 -1.0442907020e+01 -1.4245534898e+01 2.4656724209e+01 9.6666753589e+00 -1.8804457360e+01 9.6666753586e+00 1.8804457360e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0418769242e-04 5.3029159988e-05 6.6488730393e+01 1.2373715509e+01 -5.4292267278e+01 1.0677171813e+02 6.7742911764e+01 -5.5546448648e+01 6.7742911764e+01 5.5546448649e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6976663692e-04 5.8527270270e-05 5.6280162352e+00 -1.2111684582e+01 -1.1541073354e+01 2.5710446025e+01 1.1887404374e+01 -1.7800461493e+01 1.1887404373e+01 1.7800461493e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5936030239e-04 7.5596628206e-05 2.9536721953e+00 -1.0409797449e+01 -1.2395830009e+01 2.2398436348e+01 8.2106643484e+00 -1.7652822162e+01 8.2106641954e+00 1.7652822162e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7728198322e-04 3.8758868435e-05 9.7900497167e+01 3.0452788039e+01 -5.1671310789e+01 1.3985799609e+02 1.0386164488e+02 -5.7632458501e+01 1.0386164488e+02 5.7632458501e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4441410890e-04 2.4698108835e-05 1.5907550439e+01 -1.2137991719e+01 -1.8663458504e+01 3.6581882853e+01 1.9742605880e+01 -2.2498513945e+01 1.9742605880e+01 2.2498513945e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.4457938728e-05 3.0554393417e-05 1.1765712074e+02 2.9570846551e+00 -4.9497139123e+01 1.4484988322e+02 1.1770910988e+02 -4.9549128258e+01 1.1770910988e+02 4.9549128258e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8351614067e-04 1.1841573986e-05 1.3274742958e+01 -1.5562464745e+01 -1.0851706708e+01 3.4102672674e+01 2.0900705374e+01 -1.8477669123e+01 2.0900705374e+01 1.8477669123e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3511778631e-04 6.6583120872e-05 5.6498752036e+00 -8.7083885571e+00 -1.7246824337e+01 2.4911547197e+01 8.5842139139e+00 -2.0181163047e+01 8.5842139139e+00 2.0181163047e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2703918749e-04 1.3216335416e-04 -4.4913972128e+00 -5.9050195698e+00 -1.4389989106e+01 1.3344921744e+01 -1.7359989983e+00 -1.7145387320e+01 -1.5901395589e-03 1.7145387320e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4532535021e-04 4.2911364845e-05 7.4744363773e+01 4.8298235123e+01 -3.0721835329e+01 1.2385085890e+02 9.3516590947e+01 -4.9494062503e+01 9.3516590947e+01 4.9494062503e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4832845892e-04 3.0081784425e-05 1.2285415427e+02 2.2652329856e+01 -5.7514566335e+01 1.6105470291e+02 1.2565477005e+02 -6.0315182116e+01 1.2565477005e+02 6.0315182116e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1953618199e-04 5.3308495822e-05 8.7084178512e+00 -7.2344849244e+00 -2.1114707556e+01 2.8704472412e+01 1.0369390021e+01 -2.2775679726e+01 1.0369390021e+01 2.2775679726e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6603323557e-04 9.0921237079e-05 8.2684641479e-01 -1.6370050815e+00 -2.1724461596e+01 1.9732847974e+01 9.4395749906e-01 -2.1841572680e+01 9.4248776407e-01 2.1841572680e+01 0.0000000000e+00 nan nan nan nan nan nan
9.3775273926e-05 1.1237806068e-04 -6.1224788109e+00 3.6050376948e+00 -2.1853839932e+01 1.4986429748e+01 -5.3357401223e+00 -2.2640578620e+01 -6.1924388429e-04 2.2640578620e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9199836904e-04 8.0375424315e-05 -3.6511292197e+00 -1.0031142783e+01 -1.0597363128e+01 1.8385244282e+01 3.4904795616e+00 -1.7738971909e+01 3.4919436614e+00 1.7738971909e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4420387348e-04 1.6952000622e-05 1.8490427164e+02 5.1726103432e+01 -3.8882020216e+01 2.1350570810e+02 1.9627870376e+02 -5.0256452334e+01 1.9627870376e+02 5.0256452334e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6824612973e-04 5.2329466139e-05 6.9484139954e+00 -1.2376482720e+01 -1.2321759129e+01 2.7164189734e+01 1.2996579688e+01 -1.8369924822e+01 1.2996579688e+01 1.8369924822e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4365686238e-04 2.3961049364e-05 2.0275363974e+00 -1.5892735188e+01 -5.1108611162e+00 2.8210584722e+01 1.4745726324e+01 -1.7829051043e+01 1.4745726324e+01 1.7829051036e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4743695445e-04 2.4306504127e-05 1.2956194912e+00 -1.5857294456e+01 -4.6078546075e+00 2.7935002270e+01 1.4472163523e+01 -1.7784398639e+01 1.4472163524e+01 1.7784398664e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7589251591e-04 4.7444476764e-05 4.8884272972e+01 4.8443665254e+01 -1.6503992136e+01 1.0121588673e+02 7.4627159868e+01 -4.2246879033e+01 7.4627159866e+01 4.2246879033e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0322070938e-04 2.9249743922e-05 1.2832391776e+02 3.8245704531e+01 -4.9247652668e+01 1.6743933471e+02 1.3620927751e+02 -5.7133012423e+01 1.3620927751e+02 5.7133012423e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9434969071e-04 7.4246056564e-05 -2.4567004479e+00 -1.0790711196e+01 -1.0112578764e+01 1.9830127469e+01 5.1642898265e+00 -1.7733569038e+01 5.1640761845e+00 1.7733569038e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7672821453e-04 5.2993471006e-05 3.0575198311e+01 4.6666623811e+01 -1.6270003499e+01 9.0421478298e+01 5.9357462241e+01 -4.5052267430e+01 5.9357462241e+01 4.5052267426e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6148579285e-04 2.1114367259e-05 1.6302698491e+02 5.8639244897e+01 -2.6147555999e+01 1.9275231081e+02 1.7972531299e+02 -4.2845884080e+01 1.7972531299e+02 4.2845884080e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6781621933e-04 2.1583992851e-05 1.5810387550e+02 6.0226976102e+01 -2.0893003650e+01 1.8684047814e+02 1.7647783627e+02 -3.9266964424e+01 1.7647783627e+02 3.9266964424e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5788919545e-04 1.5673584642e-05 1.9444121706e+02 5.7628783273e+01 -3.0994519022e+01 2.1926268836e+02 2.0831472117e+02 -4.4868023132e+01 2.0831472117e+02 4.4868023132e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1342093026e-04 4.7071658608e-05 1.2551580855e+01 -7.1795546957e+00 -2.1077196221e+01 3.1666115956e+01 1.4019632888e+01 -2.2545248254e+01 1.4019632888e+01 2.2545248254e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7948498945e-04 5.3422920597e-05 6.0231124646e+00 -1.3052466852e+01 -9.7114796187e+00 2.6393965085e+01 1.3394379270e+01 -1.7082746424e+01 1.3394379269e+01 1.7082746424e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.8443137404e-05 5.8233281681e-05 5.6123629421e+01 1.0982668542e+01 -5.3369168948e+01 9.6712096333e+01 5.7213985088e+01 -5.4459524615e+01 5.7213985088e+01 5.4459524615e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5418827871e-04 9.9607058233e-05 -1.2865300833e+00 -8.8020841775e+00 -1.2295683200e+01 1.7979877906e+01 3.5895807075e+00 -1.7171793991e+01 3.5907992930e+00 1.7171793991e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2950464254e-04 1.1834441263e-04 -4.4071528252e+00 1.2827779558e-01 -2.0946991626e+01 1.4323750902e+01 -4.4072507864e+00 -2.0946893665e+01 6.6500642133e-07 2.0946893665e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3376832358e-04 5.8162628521e-05 3.4260659123e+01 4.0908502475e+01 -3.2431044832e+01 9.1406450391e+01 5.3688345885e+01 -5.1858731593e+01 5.3688345885e+01 5.1858731593e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0321499958e-04 7.0706013083e-05 1.7085652517e+01 3.1486556567e+01 -3.8565719590e+01 7.2775605074e+01 3.1276981643e+01 -5.2757048716e+01 3.1276981526e+01 5.2757048716e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2140295073e-04 2.5606494771e-05 5.3668975896e+00 -1.5679789392e+01 -7.2165896477e+00 2.9261819208e+01 1.5969473168e+01 -1.7819165226e+01 1.5969473168e+01 1.7819165226e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8088403380e-04 2.9675234185e-05 1.0923208298e+02 5.4468628662e+01 -9.4476009443e+00 1.3951087815e+02 1.3043888407e+02 -3.0654402035e+01 1.3043888408e+02 3.0654402035e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7615445136e-04 9.0554068744e-05 -7.5229151481e+00 2.2124696047e+01 -4.0285365312e+01 4.7676581028e+01 3.6219466601e+00 -5.1430227120e+01 3.6710320238e+00 5.1430227120e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2668261811e-04 2.5244271845e-05 1.3598724745e+02 1.7458390123e+01 -5.9714610452e+01 1.7215835709e+02 1.3753199231e+02 -6.1259355312e+01 1.3753199231e+02 6.1259355312e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4668046567e-05 1.0352241527e-04 1.6392933461e+01 1.0105545430e+01 -4.4144651549e+00 2.5119232380e+01 2.0491829729e+01 -8.5133614229e+00 2.0491865768e+01 8.5160839627e+00 0.0000000000e+00 nan nan nan nan nan nan
2.7447557479e-04 2.0299666884e-05 1.2439569817e+01 -1.4783524260e+01 -1.3068944288e+01 3.3815722489e+01 1.9208829246e+01 -1.9838203717e+01 1.9208829246e+01 1.9838203717e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.3323532952e-05 5.1732985739e-05 7.1044785386e+01 6.8098386465e+00 -5.1293942480e+01 1.0660276249e+02 7.1422555075e+01 -5.1671712169e+01 7.1422555075e+01 5.1671712169e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7233292447e-04 3.0211492160e-05 1.1234668484e+02 5.5673462136e+01 -1.6616032064e+01 1.4754912499e+02 1.3305285342e+02 -3.7322200642e+01 1.3305285342e+02 3.7322200642e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9999160345e-04 1.2083172239e-04 -2.0213116557e+00 -5.1458200590e+00 -1.6794756532e+01 1.5591471860e+01 -4.0629361834e-01 -1.8409774570e+01 7.2571935257e-03 1.8409774570e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8365173214e-04 5.3410263194e-05 2.6900797775e+01 4.6608246826e+01 -1.3189886134e+01 8.7852645259e+01 5.7577204210e+01 -4.3866292569e+01 5.7577204210e+01 4.3866292666e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2294286851e-04 9.4513229380e-05 -6.0579013854e+00 1.2750618920e+01 -4.5256226107e+01 4.0494229592e+01 -2.2777093906e+00 -4.9036418102e+01 -2.6116230651e-02 4.9036418102e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6235932313e-04 3.1298981399e-05 1.1403192251e+01 -1.3169374392e+01 -1.5460549378e+01 3.2578513866e+01 1.6780535187e+01 -2.0837892314e+01 1.6780535187e+01 2.0837892314e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1282507174e-04 8.0902932332e-05 -8.0135680585e+00 -8.7524431291e+00 -1.0163443280e+01 1.5271288337e+01 -2.7162323711e-01 -1.7905388101e+01 -5.0960916815e-02 1.7905388101e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7624659386e-04 2.6197146898e-05 1.1415708211e+01 -1.4559784203e+01 -1.2206675027e+01 3.2470097708e+01 1.8351136244e+01 -1.9142103061e+01 1.8351136244e+01 1.9142103061e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6152429080e-04 8.5164604463e-05 1.0693514732e+00 -1.0017965579e+01 -1.1485142062e+01 2.0474325806e+01 6.6129622211e+00 -1.7028752810e+01 6.6129611468e+00 1.7028752810e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8154439889e-04 5.7675963629e-06 2.0527620280e+02 2.6962866317e+01 -6.0094875347e+01 2.3451391986e+02 2.0798733849e+02 -6.2806011038e+01 2.0798733849e+02 6.2806011038e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2269905850e-04 1.0798103337e-04 -4.0128920098e+00 1.5135966370e+00 -2.2100818687e+01 1.5880701360e+01 -3.8881281435e+00 -2.2225582554e+01 1.8579076929e-05 2.2225582554e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7563181222e-04 1.1679789613e-05 1.3426786437e+01 -1.5191965374e+01 -1.3211354891e+01 3.4992064553e+01 2.0310393663e+01 -2.0094962116e+01 2.0310393663e+01 2.0094962116e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5595791479e-04 4.8254578683e-05 8.4661499004e+00 -1.1560508666e+01 -1.5311926620e+01 2.8719852681e+01 1.3158526316e+01 -2.0004303036e+01 1.3158526316e+01 2.0004303036e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4487309080e-04 8.9726006117e-05 -1.4331089983e+00 1.7191836533e+01 -4.4162785601e+01 4.7493889560e+01 4.6226626225e+00 -5.0218557222e+01 4.6305967764e+00 5.0218557222e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9744726371e-04 9.1290364454e-05 -7.5334057018e+00 -8.1748701682e+00 -1.1360683728e+01 1.4540553656e+01 -1.0520521475e+00 -1.7842037282e+01 -1.6799845978e-02 1.7842037282e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5813573725e-04 4.0050530607e-05 9.4830127421e+01 2.5196551953e+01 -5.4010650568e+01 1.3608562373e+02 9.8978809917e+01 -5.8159333069e+01 9.8978809918e+01 5.8159333069e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9913134889e-04 1.2198174163e-05 1.1980666746e+01 -1.6118416224e+01 -8.3483412713e+00 3.3004612149e+01 2.0871384446e+01 -1.7239058972e+01 2.0871384446e+01 1.7239058972e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6628605312e-04 3.1518664993e-05 1.1112634824e+01 -1.3499325992e+01 -1.4456647965e+01 3.2200282001e+01 1.6918834911e+01 -2.0262848051e+01 1.6918834911e+01 2.0262848051e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2035627268e-05 1.1311460208e-04 7.3428905368e+00 9.4116430041e+00 -4.7392513733e+00 1.9368977295e+01 1.2484503837e+01 -9.8808646734e+00 1.2485064892e+01 9.8819191707e+00 0.0000000000e+00 nan nan nan nan nan nan
3.2587443278e-04 7.6801401182e-05 -9.6342671246e+00 -8.4621952580e+00 -9.2772969548e+00 1.4656740464e+01 -9.9370898739e-01 -1.7917855092e+01 -1.7644799407e-02 1.7917855092e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2378240190e-04 3.8868510765e-05 1.5898823201e+00 -1.4435147428e+01 -7.2455067471e+00 2.6145471866e+01 1.2267283007e+01 -1.7922907434e+01 1.2267283026e+01 1.7922907434e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9344285024e-04 6.1436496051e-06 1.4197610503e+01 -1.6081051076e+01 -8.7221978320e+00 3.4201381692e+01 2.2483883262e+01 -1.7008470591e+01 2.2483883262e+01 1.7008470591e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9648950577e-04 1.0464203193e-04 -1.0234220870e+01 -6.4547237191e+00 -1.2405824208e+01 1.1335021578e+01 -4.7757447797e+00 -1.7864300299e+01 -2.0243692992e-04 1.7864300299e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4478369828e-04 3.0056380781e-05 1.2280748985e+02 2.1785210231e+01 -5.7786727235e+01 1.6088533728e+02 1.2539757410e+02 -6.0376811479e+01 1.2539757410e+02 6.0376811478e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8910018472e-04 4.4812603849e-05 5.5720034102e+01 4.6711046665e+01 -9.9808044315e+00 9.8894804031e+01 7.9966556564e+01 -3.4227326894e+01 7.9966556564e+01 3.4227326411e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2117443042e-04 3.5083084773e-05 1.0727441930e+02 4.3890408897e+01 -4.2117085515e+01 1.5005406882e+02 1.1921242392e+02 -5.4055090133e+01 1.1921242392e+02 5.4055090133e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8846675573e-04 7.1822366001e-05 4.9227081309e+00 -3.5305471761e+00 -2.2185784396e+01 2.4258174476e+01 5.3739254314e+00 -2.2637001697e+01 5.3739254452e+00 2.2637001697e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2534934279e-04 7.3181705181e-05 -8.6508710510e+00 -9.0948160847e+00 -9.0129509919e+00 1.5752487836e+01 2.6279207104e-01 -1.7926614114e+01 2.0364663283e-01 1.7926614114e+01 0.0000000000e+00 nan nan nan nan nan nan
9.0577823193e-05 1.3511228777e-04 -8.3096498121e+00 1.0689233057e+00 -2.1157958459e+01 1.1276655287e+01 -8.2232241703e+00 -2.1244384101e+01 2.7176957537e-08 2.1244384101e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3163998894e-04 1.9742886031e-05 5.0824155234e+00 -1.6237023132e+01 -6.3302896249e+00 2.9808272383e+01 1.6585877033e+01 -1.7833751135e+01 1.6585877033e+01 1.7833751135e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6727858456e-04 7.2360144372e-06 1.9668856604e+02 2.4128311833e+01 -6.1351427414e+01 2.2734234496e+02 1.9892473337e+02 -6.3587594752e+01 1.9892473337e+02 6.3587594752e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9223876215e-04 1.0024405671e-04 -8.6110707752e+00 -7.2463773796e+00 -1.2136504020e+01 1.2915688780e+01 -2.9169110036e+00 -1.7830663791e+01 -2.8189744505e-03 1.7830663791e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.7152851185e-05 9.5562232095e-05 -5.8434179674e+00 4.2593529740e+00 -4.8087024878e+01 3.7319174767e+01 -5.4189858247e+00 -4.8511457020e+01 2.7727819734e-02 4.8511457020e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8840701733e-04 7.9782582718e-05 -2.7522859561e+00 -1.0289543398e+01 -1.0590988166e+01 1.9070135460e+01 4.3385107807e+00 -1.7681784902e+01 4.3385578690e+00 1.7681784902e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1770089863e-04 1.3634063362e-04 -5.5887835224e+00 -4.6161173110e-01 -2.0182689937e+01 1.2662508521e+01 -5.5750340262e+00 -2.0196439433e+01 -8.1827174172e-11 2.0196439433e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2058986086e-04 6.7700492464e-05 5.7431338186e+00 -7.1367839876e+00 -1.9220939578e+01 2.4901627414e+01 7.6380584114e+00 -2.1115864170e+01 7.6380584114e+00 2.1115864170e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2133209370e-04 2.5737689100e-05 9.7720017926e+01 4.9019702131e+01 4.5385212515e-01 1.1960602719e+02 1.1814150702e+02 -1.9967636968e+01 1.1814150702e+02 1.9967638237e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.6763987707e-05 1.0768447314e-04 -2.3676745929e+01 4.0319364526e+00 -4.5950360039e+01 2.0507412705e+01 -2.2973592738e+01 -4.6653513229e+01 1.0274926618e-05 4.6653513229e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4521014174e-04 1.3684997632e-04 -3.9659363223e+00 -2.0425867443e+00 -1.9025928661e+01 1.3512703366e+01 -3.6943695654e+00 -1.9297495417e+01 1.0552981108e-10 1.9297495417e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6160123929e-04 1.7034819952e-05 1.3718553044e+01 -1.4156924753e+01 -1.6859831571e+01 3.6088158539e+01 1.9264868783e+01 -2.2406147311e+01 1.9264868783e+01 2.2406147311e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7111451805e-04 1.9968450720e-05 1.6596876355e+02 6.1808907457e+01 -1.8300399794e+01 1.9215801723e+02 1.8477666485e+02 -3.7108301099e+01 1.8477666485e+02 3.7108301099e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9083245514e-04 3.9096501239e-05 7.2545734720e+00 -1.4401610229e+01 -8.8453142418e+00 2.8575742683e+01 1.5702842346e+01 -1.7293583115e+01 1.5702842346e+01 1.7293583115e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4686072056e-04 5.2881509590e-05 -7.8534434145e+00 -1.1112636375e+01 -5.5495078747e+00 1.9343995794e+01 4.4667855344e+00 -1.7869736824e+01 4.4666593872e+00 1.7869736824e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6390975256e-04 3.8472199563e-05 9.9031582723e+01 2.6765386575e+01 -5.3721146043e+01 1.4017372051e+02 1.0358455361e+02 -5.8274116933e+01 1.0358455361e+02 5.8274116933e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7113807371e-04 7.1611584347e-05 2.2800801874e+01 2.4980677380e+01 -4.4380818419e+01 7.2502681169e+01 3.1069434217e+01 -5.2649450762e+01 3.1069434308e+01 5.2649450762e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1275387044e-04 6.1483406262e-05 3.3454426038e+01 3.6008571291e+01 -3.7985405618e+01 8.7844791027e+01 4.8451723956e+01 -5.2982703536e+01 4.8451723957e+01 5.2982703536e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1710515951e-04 6.7372387458e-05 3.6829109067e+01 1.3662100381e+01 -5.1127576296e+01 7.9762309420e+01 3.8901557201e+01 -5.3200024430e+01 3.8901557204e+01 5.3200024430e+01 0.0000000000e+00 nan nan nan nan nan nan
