x_m y_m sigma_comp_mag_Pa
-1.3081734461e-04 3.4785108618e-05 5.9517050210e+01
5.5619213058e-06 4.8376604371e-05 1.4390234995e+01
8.1410379349e-06 7.6109469234e-06 3.7735315101e+01
2.9457615758e-04 3.9395366433e-05 1.7409285093e+01
4.2770403552e-07 7.5716484379e-06 4.0157719172e+01
-7.5579956561e-07 4.7900683924e-05 2.8028976004e+01
3.4255576746e-04 4.4816359944e-05 1.7924752989e+01
-1.1679839574e-04 3.4723415749e-05 5.9267363462e+01
3.0445265197e-04 3.3938363108e-05 1.7610077170e+01
-1.0976378735e-04 3.4711300056e-05 5.8997615607e+01
-1.8929342662e-05 7.4745224230e-06 4.6423625230e+01
-1.3570669332e-05 4.7030651832e-05 3.4626252716e+01
3.0376287141e-04 3.0761929069e-05 1.7563130040e+01
-1.8680358033e-05 4.8498997937e-05 3.6862149929e+01
-9.9188938160e-05 3.4720925443e-05 5.8374199061e+01
1.3882172393e-04 2.5026943665e-05 1.4086463914e+01
-3.0587865057e-05 7.4207376629e-06 5.0027162516e+01
-2.1930891947e-05 4.8300989090e-05 3.8435944369e+01
1.3092804282e-04 2.4405163360e-05 1.3151883568e+01
3.4538723546e-04 3.8153016121e-05 1.7891228558e+01
1.3699194311e-05 1.4865762737e-06 3.7776739534e+01
-4.6172963234e-05 7.3574548676e-06 5.4328327365e+01
-8.1198164145e-05 3.8063655702e-05 5.6087825189e+01
-5.3978790484e-05 7.3306104338e-06 5.6199458454e+01
3.4499042400e-04 3.4553768768e-05 1.7879993895e+01
3.0542703861e-04 6.1730138671e-06 1.7323466209e+01
1.1633490014e-04 2.5412183375e-05 1.2633069350e+01
1.1244557270e-04 2.5097641053e-05 1.2299159824e+01
-6.3783563002e-05 3.8300117127e-05 5.3233952935e+01
-7.7428244656e-05 7.2706169903e-06 6.0570750802e+01
-5.5089462047e-05 4.3468654492e-05 5.0681814671e+01
1.0469854850e-04 2.4483485799e-05 1.1709848045e+01
3.4827258659e-04 3.1445034144e-05 1.7824786597e+01
-8.5251489991e-05 7.2561234654e-06 6.1622026979e+01
-6.3537823797e-05 4.4939857255e-05 5.2388235067e+01
-4.9909809626e-05 3.8605230225e-05 4.9911699665e+01
-3.5209871288e-04 1.2820365258e-05 1.8380430692e+01
-1.0872358775e-04 7.2281526802e-06 6.3702445177e+01
-3.6137773860e-05 3.9019702819e-05 4.5557725844e+01
-1.1655116296e-04 7.2215201004e-06 6.4082591467e+01
-8.0505407067e-05 4.4662820419e-05 5.5073007345e+01
3.5119795674e-04 2.4683442190e-05 1.7722161969e+01
-8.5808972492e-05 4.2949623800e-05 5.5903112882e+01
-2.2522267134e-05 3.9545794500e-05 4.0211973721e+01
-9.0692545297e-05 4.4577307028e-05 5.6116524808e+01
-1.3608787729e-04 7.2194593156e-06 6.4457919514e+01
-9.4088053167e-05 4.4559293599e-05 5.6387951538e+01
-1.4389848648e-04 7.2210458111e-06 6.4402196317e+01
8.0674037705e-05 2.0838225761e-05 8.5490104596e+00
7.3122762142e-05 2.0433151260e-05 6.6950434914e+00
-1.1308893647e-04 4.2897196086e-05 5.7650569057e+01
5.7566572473e-06 1.4796216956e-06 4.0102764402e+01
8.4081680454e-06 4.2991292859e-05 1.6492522174e+01
3.1161256048e-04 1.5630754619e-05 1.7577421375e+01
-1.2663972861e-04 4.2983111736e-05 5.7906428444e+01
3.0773318646e-04 1.5496557404e-05 1.7496130819e+01
5.9289367341e-05 2.1653338029e-05 2.8040264328e+00
1.8224294884e-05 4.3686717958e-05 1.2240475526e+00
-9.5577413755e-05 6.7131220463e-05 5.2936542865e+01
-3.5244044348e-04 6.0467274005e-06 2.2666143014e+01
3.0384789332e-04 1.5359691941e-05 1.7404079893e+01
2.7107681934e-05 4.2460317989e-05 1.8439806576e+00
3.1665627350e-05 4.4813985686e-05 3.1333322375e+00
-8.6285348991e-05 6.7154259151e-05 5.2601642317e+01
4.6094528666e-05 1.3562395118e-04 2.2477006591e+01
3.7393219381e-05 4.3338023440e-05 4.1089846131e+00
3.5077115275e-04 2.1109115476e-05 1.7693646119e+01
4.4598828061e-05 2.1099207721e-05 9.5805288967e-02
-8.4744435186e-05 8.5775057009e-05 4.9913702021e+01
-7.6957928251e-05 6.7256726925e-05 5.2034998326e+01
3.0303454076e-04 1.2290529594e-05 1.7347856848e+01
-5.9133026059e-05 9.8000126540e-05 4.8680431405e+01
-5.3598999022e-05 9.8276068375e-05 4.8737133339e+01
-3.7005360906e-05 9.9639034739e-05 4.7442345335e+01
3.7373918676e-05 2.0891109529e-05 6.7368037490e-01
6.3392828375e-05 4.8177292067e-05 1.1684041495e+01
2.0693280543e-04 1.3439720591e-04 1.7524100874e+01
6.7029279979e-05 4.8619141185e-05 1.2571940776e+01
2.7416842916e-05 1.1684244564e-04 8.0247311053e+00
-9.9127667600e-06 1.0446029451e-04 3.0851778619e+01
8.5533630363e-07 1.0746828228e-04 -9.9580202137e-02
1.8271486955e-05 1.1343391982e-04 -5.5435753357e-02
8.5550534510e-06 1.0757799014e-04 1.8464862927e-03
2.0406003333e-04 1.3693415870e-04 1.7531166293e+01
3.0241326732e-05 2.0727281584e-05 2.1471628723e+01
1.8976493972e-04 1.2193671709e-04 1.8733156437e+01
8.0592894130e-05 4.8092658309e-05 1.5008853755e+01
5.8805743812e-05 1.3721428867e-04 2.2674443137e+01
3.5367156794e-04 1.4304012682e-05 1.7546174888e+01
2.3174556126e-05 2.0598417835e-05 2.8709785340e+01
1.9619764498e-05 2.0530871282e-05 2.9960057307e+01
1.0050887305e-04 5.3128677536e-05 1.8081716711e+01
1.2478210287e-05 2.0397143660e-05 3.2186689113e+01
3.5317958496e-04 1.0806285299e-05 1.7522411683e+01
1.0811767032e-04 5.4228774239e-05 1.8830658533e+01
1.7285784323e-04 1.3676257156e-04 1.8558321769e+01
-4.1374876513e-05 7.0498692441e-05 4.5643317967e+01
5.3192045953e-05 1.2627092965e-04 2.1447178042e+01
4.9876642750e-05 1.2509661614e-04 2.0782099166e+01
4.5784583924e-05 1.2075060830e-04 1.8875910025e+01
6.2566800510e-05 1.2649118017e-04 2.2250691207e+01
8.9724920673e-05 1.3187499850e-04 2.1528183106e+01
1.1846162732e-04 5.3282860453e-05 1.9370651309e+01
7.7259386381e-05 1.3418381609e-04 2.1943738075e+01
1.5264985415e-04 1.2647284475e-04 1.9612805579e+01
6.6824811585e-05 1.3087511717e-04 2.2887248326e+01
1.6094650360e-04 1.3124748631e-04 1.9142520793e+01
1.2733297183e-04 5.7082895344e-05 2.0291627382e+01
1.2503132337e-04 1.2617973080e-04 2.0541216396e+01
-3.2220989532e-05 7.1218736031e-05 4.2169082113e+01
1.1134724396e-04 1.2577572476e-04 2.1108346390e+01
1.3510250499e-04 5.8245459251e-05 2.0754182036e+01
1.2960126027e-04 1.3026543489e-04 2.0166210786e+01
5.2853429433e-06 2.0262708317e-05 3.4649458866e+01
1.4567745414e-04 5.7228925102e-05 2.1058057066e+01
-2.3166968991e-05 7.2104603416e-05 3.7639494151e+01
1.5466032295e-04 6.1188398848e-05 2.1691586888e+01
1.5746251758e-04 5.8947622104e-05 2.1600022877e+01
-1.8416666826e-05 7.0723454137e-05 3.4772992881e+01
1.6254564001e-04 6.2364683810e-05 2.1991451689e+01
1.8120157320e-04 6.2361666742e-05 2.2486127113e+01
-4.7321172664e-06 3.0346734633e-06 4.2964673127e+01
-9.5276477414e-06 7.1815409939e-05 2.8548009623e+01
1.8913686264e-04 6.3486886567e-05 2.2745267730e+01
-1.2889243788e-05 1.9937857390e-05 4.1226914125e+01
3.3184013168e-06 7.5719822760e-05 4.4253937647e-01
-9.9469280849e-05 4.2882583163e-05 5.7025234417e+01
-3.1298239953e-05 1.9648612959e-05 4.7586750602e+01
1.7542392287e-05 7.6063338514e-05 8.1506905957e-02
2.8932294902e-04 1.0296737317e-04 1.7819359093e+01
3.1516908085e-05 8.1022110835e-05 4.3495842848e+00
3.7019318113e-05 7.9872594995e-05 6.9109276666e+00
-9.5919575796e-05 7.6334366861e-05 5.1455473448e+01
-4.9877593033e-05 1.9418565370e-05 5.2980736137e+01
4.9422195179e-05 8.0136086437e-05 1.1907808854e+01
5.7526869827e-05 8.4348358328e-05 1.4985052318e+01
6.4554589560e-05 8.5945146918e-05 1.6922004046e+01
5.5183773725e-05 8.6296516211e-05 1.4578425825e+01
6.9232313897e-05 8.9603051378e-05 1.8301795966e+01
7.6366754364e-05 9.1305282812e-05 1.9594420457e+01
1.0073219875e-04 9.4328559357e-05 2.1912948826e+01
9.2247856714e-05 8.9651734798e-05 2.1051292165e+01
-1.3444579360e-04 3.9730433201e-05 5.8573224928e+01
1.2316447809e-04 9.9440980429e-05 2.2968612507e+01
1.1829892442e-04 9.5497292525e-05 2.2632211844e+01
-1.0829702500e-04 1.7588487773e-05 6.1942880274e+01
1.1301749768e-04 9.9981470575e-05 2.2673375268e+01
1.0929458703e-04 9.9110259820e-05 2.2524396507e+01
1.4410709880e-04 1.0982689498e-04 2.1096733637e+01
1.3017918258e-04 1.0969208842e-04 2.1664121747e+01
-1.3088963791e-04 1.7589175645e-05 6.2696523579e+01
-9.5113958703e-05 7.0779025385e-05 5.2344122130e+01
-2.2101689597e-05 1.4624742300e-06 4.8746469489e+01
-3.2495456508e-04 3.9406179817e-05 2.0755891712e+01
-3.2526873588e-04 3.4951808770e-05 2.0984494874e+01
-1.8581588153e-04 1.6253385392e-05 6.0895189141e+01
-1.6339240597e-04 7.2342056648e-06 6.3789854585e+01
-1.9328125056e-04 1.6298904764e-05 6.0183167984e+01
5.8794511185e-05 1.5572525777e-04 2.2135443572e+01
-2.1670358399e-04 1.1843142339e-05 5.7559558036e+01
-2.2045076754e-04 1.1873129483e-05 5.6854721039e+01
-2.5664171635e-04 7.1398011951e-05 5.3071664322e+01
-2.2994098235e-04 1.6675032079e-05 5.4283547436e+01
-2.3354035860e-04 1.6735123811e-05 5.3393718685e+01
-3.0738779131e-04 3.3240868052e-05 1.2816578831e+01
-3.2400977902e-05 2.9865268398e-06 5.1472216662e+01
-2.5334424804e-04 1.0649584742e-05 4.7280122558e+01
-2.5733908798e-04 1.2341872874e-05 4.5359112547e+01
-2.7136222665e-04 1.1045203187e-05 3.7458734266e+01
-2.6783349351e-04 1.0941151683e-05 3.9754697549e+01
-3.6359207627e-05 2.9803337502e-06 5.2583281472e+01
2.0066838814e-04 5.3905193464e-05 2.2539371440e+01
1.9266673104e-04 5.2933990995e-05 2.2222781109e+01
-2.2562397799e-05 1.3003185180e-04 7.9659694158e+01
1.8467270398e-04 5.1959916391e-05 2.1890873687e+01
1.8066552666e-04 5.1455795574e-05 2.1721616235e+01
1.7951377071e-04 4.8664762336e-05 2.1448631117e+01
1.6754185409e-04 4.7229099735e-05 2.0847696451e+01
1.5283164393e-04 4.7969780799e-05 2.0318126682e+01
1.4494397008e-04 4.6980862953e-05 1.9828832028e+01
1.3983370413e-04 4.3879256583e-05 1.9103943620e+01
1.3199674015e-04 4.2932345353e-05 1.8526318121e+01
1.2537088770e-04 4.4518555447e-05 1.8445018235e+01
1.1761408221e-04 4.3558031746e-05 1.7822587761e+01
1.0872572574e-04 4.0179374975e-05 1.6591084096e+01
-4.4278899038e-05 2.9686849721e-06 5.4678584882e+01
1.0106539288e-04 3.9308550492e-05 1.5844823694e+01
3.6941435412e-05 1.5426562552e-04 2.1995174455e+01
-3.2893982343e-05 6.1963069590e-05 4.2304891254e+01
8.9673110751e-05 3.8066263487e-05 1.4504085644e+01
7.9595145923e-05 3.9174334639e-05 1.3333990308e+01
-2.3548063677e-05 6.2701856044e-05 3.7851010615e+01
7.2173817402e-05 3.8425661226e-05 1.1824597381e+01
6.8478274476e-05 3.8063137039e-05 1.0962729382e+01
6.7296610155e-05 3.5879312043e-05 1.0200514795e+01
1.3015402014e-05 6.6931912596e-05 1.4311723130e+00
4.5536427902e-05 3.4153753252e-05 3.8150368563e+00
2.1362175400e-05 6.6062365224e-05 2.2475143423e+00
5.5125744341e-05 1.5770961162e-04 2.2373123545e+01
3.2657014360e-05 3.5211021529e-05 9.1350362613e-01
3.1193157263e-05 6.7592016563e-05 4.5748767098e+00
3.5723581652e-05 7.0554724247e-05 6.1080251681e+00
2.5770043257e-05 3.4802200070e-05 1.8524066239e-01
1.4030148245e-04 8.8842791165e-05 2.2936091182e+01
2.2356900649e-05 3.4610463507e-05 -7.5834856384e-01
4.5914937508e-05 7.2394680848e-05 9.8728354022e+00
1.2287683393e-05 3.4121756386e-05 2.5841643046e+01
6.3428155424e-05 7.5789450177e-05 1.5368200076e+01
6.6967004553e-05 7.6484412946e-05 1.6248720740e+01
5.6186760524e-06 3.3836269789e-05 2.9632683714e+01
7.2939754366e-05 7.5206968960e-05 1.7241059478e+01
8.5063136974e-05 8.0189679069e-05 1.9521872357e+01
9.8623352260e-05 8.0377036796e-05 2.0778065351e+01
1.0355463442e-04 8.4055142064e-05 2.1381154868e+01
1.1739092787e-04 8.4207303970e-05 2.2032976723e+01
-9.3762756649e-06 3.1538922691e-05 3.6627524987e+01
1.2237198411e-04 8.7987564430e-05 2.2395788862e+01
-4.9962723403e-05 1.4411418580e-06 5.6337731512e+01
1.2997638463e-04 8.9562024270e-05 2.2676723061e+01
-2.8464020354e-04 2.6008174533e-05 2.6613769670e+01
4.6000592630e-05 7.9412729563e-05 1.0585548960e+01
-2.7921200832e-04 2.4976131602e-05 3.1116612430e+01
9.5657207132e-05 1.6251089501e-04 2.0206182457e+01
1.1135294523e-04 1.6302765977e-04 1.9564342648e+01
-5.7927243522e-05 1.4361166505e-06 5.8096749606e+01
-7.6008192674e-05 5.8394590910e-05 5.2890535965e+01
-1.0747153222e-04 5.3048189231e-05 5.5652367963e+01
1.1886867775e-04 1.6303971607e-04 1.9288857079e+01
-1.0355045961e-04 4.7901912671e-05 5.6398122846e+01
-2.5179924764e-04 2.9720572895e-05 4.7086535835e+01
-1.6642402930e-04 2.5462202439e-05 6.0595166290e+01
-1.4802514128e-04 5.7264369235e-05 5.5060068310e+01
-1.5922750757e-04 2.5406275708e-05 6.0899488796e+01
-1.1757722028e-04 5.8392546255e-05 5.4875431552e+01
-1.9487502920e-04 4.2810822633e-05 5.5889606789e+01
-1.4837874183e-04 2.5338512219e-05 6.1207707971e+01
-1.1269164221e-04 2.9929009585e-05 5.9987031001e+01
-1.3053825991e-04 2.9989280336e-05 6.0426236081e+01
-1.0550225069e-04 2.9933947601e-05 5.9616897027e+01
-7.6688448954e-05 3.0088238229e-05 5.6663991656e+01
-9.8320465902e-05 2.9945244881e-05 5.9118536245e+01
-7.3125114879e-05 3.0114211225e-05 5.6101236796e+01
-9.1118222725e-05 2.9975520008e-05 5.8471735644e+01
-6.7884833315e-05 2.8582066485e-05 5.5422781239e+01
-1.2700223871e-04 2.9966405501e-05 6.0388573014e+01
-8.5964369801e-05 2.8426537560e-05 5.8165205676e+01
-6.2352657471e-05 3.0244686450e-05 5.4076144630e+01
-1.8275208845e-05 1.3143009938e-04 7.8560451668e+01
-6.8057044526e-05 2.9403015341e-06 5.9784682608e+01
7.9957707733e-05 1.3200004390e-04 2.2029010949e+01
8.6170954656e-05 1.3085012056e-04 2.1800193577e+01
-1.7156452516e-04 1.0298631695e-04 5.1458248716e+01
1.7176469110e-04 1.5792254126e-04 1.7667628120e+01
9.5092820892e-05 1.2742702376e-04 2.1685247726e+01
-7.5959117575e-05 2.9251861811e-06 6.1069074471e+01
1.7723433965e-04 6.1799618165e-05 2.2345721369e+01
-1.6338266217e-04 1.6156580155e-05 6.2368121329e+01
-8.1826679089e-05 1.4241795684e-06 6.2127583748e+01
1.0862555199e-04 1.2806518360e-04 2.1045999222e+01
1.9438888467e-04 1.5357030267e-04 1.7187677328e+01
1.4036617223e-04 1.0902232263e-04 2.1292262654e+01
1.1862823617e-04 1.2760384667e-04 2.0668612004e+01
1.9994676145e-04 6.2182321386e-05 2.2954248899e+01
-8.9794122291e-05 1.4211981186e-06 6.3071032257e+01
1.3881687263e-04 1.2641186525e-04 2.0071524393e+01
1.4895618319e-04 1.2567652818e-04 1.9770494526e+01
-9.9754059750e-05 2.9094346740e-06 6.3767674771e+01
1.7568809310e-04 1.3431329972e-04 1.8587845413e+01
1.8044662545e-04 1.2616873816e-04 1.8835081386e+01
-2.4278974034e-04 1.2094071668e-05 5.1136163252e+01
2.3842444694e-04 1.4184651778e-04 1.7526527244e+01
-2.2098939422e-04 8.9048055190e-05 5.3708315491e+01
2.4188969838e-04 1.4054752261e-04 1.7560562299e+01
1.4956391851e-04 1.0513256311e-04 2.1279791943e+01
-1.0768556554e-04 2.9060193310e-06 6.4318271380e+01
1.5289479353e-04 9.4207937681e-05 2.2105771741e+01
1.5452561847e-04 8.8795199886e-05 2.2538650813e+01
1.5726110476e-04 8.6455060453e-05 2.2657820909e+01
-1.1370746506e-04 1.4184587985e-06 6.4855631283e+01
1.5497989821e-04 8.0363308782e-05 2.2828699023e+01
-2.3107747585e-04 8.5160797863e-05 5.3990061072e+01
2.5639356971e-04 1.3533236336e-04 1.7694596633e+01
-1.2167405000e-04 1.4171518501e-06 6.5144095604e+01
-4.0933862680e-05 3.0639151918e-05 4.8477126923e+01
-1.3150118468e-04 2.9089576871e-06 6.5097592534e+01
-2.4416800160e-04 8.0841775438e-05 5.4320177173e+01
-1.3543719267e-04 2.9013801500e-06 6.5115222158e+01
-2.1646870628e-04 4.4015939704e-05 5.3853247699e+01
-1.4955219555e-04 1.4150979919e-06 6.5149115504e+01
-2.2014705363e-04 5.2171483467e-05 5.2964451438e+01
-2.5692174993e-04 7.5652460555e-05 5.4226683161e+01
-1.5751559636e-04 1.4151782016e-06 6.4887061206e+01
-1.9448857978e-04 7.3003919125e-06 6.1328308201e+01
-2.8460890608e-04 1.5258953166e-06 2.8319351407e+01
-1.9829527509e-04 7.2893354101e-06 6.0879860426e+01
-2.8885410590e-04 3.1229148117e-06 2.5152062971e+01
-4.6181343278e-05 2.5724138383e-05 5.0864556308e+01
-2.1265962838e-04 5.8300354823e-06 5.8960791273e+01
2.4483531250e-04 1.3554315797e-04 1.7534652029e+01
-8.5634533607e-05 5.8284874852e-05 5.3756951636e+01
-9.1139328227e-05 5.3050127633e-05 5.4879796837e+01
-3.0792267908e-04 1.6402612175e-06 2.2889097432e+01
-2.2158284074e-04 7.3746767146e-06 5.7120033881e+01
-1.0022337496e-04 4.7905025275e-05 5.6234765695e+01
-2.2536872938e-04 7.3700848276e-06 5.6307448943e+01
-3.1585786442e-04 1.0209062548e-05 1.8686470015e+01
-3.2596846769e-04 1.1589117651e-05 2.0387418336e+01
-1.4480999908e-04 2.5315198258e-05 6.1270166001e+01
-1.4492182177e-04 5.7169610326e-05 5.5107784715e+01
-2.5295460521e-04 1.4600655817e-06 4.7951689718e+01
-1.7260226981e-04 2.3922486966e-05 6.0551896400e+01
-1.5475701182e-04 5.2111165152e-05 5.5933804049e+01
-1.5938572709e-04 4.8699174128e-05 5.6477678755e+01
-1.6816107870e-04 4.7184615743e-05 5.6506216211e+01
-2.6306059975e-04 6.0888686884e-06 4.2846868823e+01
-1.8398363082e-04 4.7768737847e-05 5.5771500939e+01
-2.6678563335e-04 6.0944819801e-06 4.0726830467e+01
-2.2447418941e-04 2.1436566698e-05 5.4939116982e+01
3.6527205984e-04 5.3186784698e-05 1.7878634570e+01
-2.4875998612e-04 2.9468214781e-05 4.8117314175e+01
-2.2560821789e-04 4.8700530295e-05 5.2579389390e+01
-2.7643199800e-04 2.4540610790e-05 3.3414628892e+01
3.8750706305e-04 1.7414562294e-05 1.1987040857e+01
-3.1147618798e-04 2.5586968222e-05 1.6783256364e+01
-3.2628231587e-04 1.7498616461e-05 2.1274034654e+01
-2.6551518398e-04 4.9162255252e-05 4.5981658229e+01
-3.2938750960e-04 1.2124871057e-05 2.1053471838e+01
-3.2160013645e-04 1.9433172306e-05 2.0317479768e+01
-1.9878150198e-04 9.3981550132e-05 5.2648053381e+01
-2.8327530227e-04 3.9847263589e-05 3.3990601655e+01
-3.2147658882e-04 6.0334723349e-06 1.8327897625e+01
-3.1691610782e-04 7.9603542527e-06 1.8510120010e+01
-2.9921145844e-04 3.8503771108e-05 1.2543963402e+01
-3.0374695594e-04 3.4671982367e-05 1.2504593710e+01
-3.2076311871e-04 3.6556939677e-05 1.8272629679e+01
-3.1655946331e-04 3.8035732252e-05 1.4128508739e+01
-3.1177359206e-04 1.6860189321e-06 2.2006633244e+01
-3.0017208633e-04 1.5759818553e-06 2.2308234613e+01
-3.5946766762e-05 1.2733063987e-04 6.6743255264e+01
1.0401932046e-04 1.6280243936e-04 1.9843166320e+01
2.6699727300e-04 1.2776794173e-04 1.7734055612e+01
3.3764418572e-04 8.3613029816e-05 1.7921288485e+01
3.7527020878e-04 3.8900637509e-05 1.7665248077e+01
-1.8539061218e-04 5.7644754847e-06 6.2466618590e+01
3.8371595920e-04 1.3118201150e-05 9.1774723481e+00
1.1712148233e-04 1.6019466611e-04 1.9429029569e+01
-1.7097072789e-04 2.8538899233e-06 6.3988397524e+01
-3.1233291390e-04 5.1446167147e-05 2.3423135572e+01
2.7294381571e-04 2.8669197803e-06 2.0766403886e+01
2.5785358006e-04 5.6354121042e-06 2.2322661635e+01
2.6989619893e-04 5.6986751818e-06 2.1487575622e+01
2.9672028004e-04 3.0779179233e-06 1.7063813430e+01
3.1272417402e-04 3.0448373440e-06 1.7436224057e+01
3.5670798742e-04 7.3652558719e-06 1.7369752008e+01
3.4506863263e-04 6.8053680294e-06 1.7624927227e+01
-2.7973937890e-04 6.5882761375e-05 5.2511143016e+01
3.6427597894e-04 3.7969955472e-06 1.6985074181e+01
3.7624109695e-04 4.0563721539e-06 9.2438950623e+00
3.1951456218e-04 9.9365582271e-05 1.7913333196e+01
2.0344154292e-04 1.4923297413e-04 1.7030897622e+01
3.2852555411e-04 3.3181032449e-06 1.7631853557e+01
1.2639220079e-04 1.6292599882e-04 1.9023060046e+01
-4.0655877161e-05 1.2669137286e-04 6.2695337954e+01
2.8957916818e-04 6.1531128108e-06 1.7311250840e+01
1.3744167668e-04 1.5917781767e-04 1.8744681155e+01
3.8274226434e-04 2.6128872974e-05 1.7241596585e+01
-3.4459091947e-04 3.6370917381e-05 1.8441499904e+01
-9.7878359138e-06 1.3583031942e-04 -1.6407428071e+00
3.5419800023e-04 6.2361976906e-05 1.7883982734e+01
2.3592296292e-05 1.5030733776e-04 1.7777057030e+01
-1.6254408495e-04 1.0367176209e-04 5.0933216326e+01
3.9246680098e-04 7.9316623958e-06 6.4768661053e+00
-3.8568138926e-04 8.3386659085e-06 7.8199334931e+00
-2.3990235302e-04 8.0596598448e-05 5.3966284091e+01
-1.9423974058e-04 9.5226111107e-05 5.2440254303e+01
-1.1815420501e-04 1.1265969070e-04 4.8804893880e+01
-3.3328027917e-04 4.0681979990e-05 2.1419590734e+01
2.3134695769e-04 1.4457360277e-04 1.7449378966e+01
6.2135374261e-05 1.5998730760e-04 2.1895478223e+01
-1.3535230074e-04 1.1159946726e-04 4.9846300154e+01
2.3528369799e-04 1.4025647130e-04 1.7445777895e+01
-2.1662470305e-04 8.8702457263e-05 5.3392733901e+01
3.4890533271e-04 6.8127776959e-05 1.7895670526e+01
-2.0288097302e-04 9.5015298487e-05 5.2969818342e+01
9.3745491558e-05 1.5970879872e-04 2.0336560204e+01
-3.7201949808e-06 1.3576931280e-04 -4.3799823730e-02
3.1586461582e-04 9.8582147450e-05 1.7896977474e+01
2.9756064738e-04 1.1131512661e-04 1.7868761736e+01
-2.6300973225e-04 7.1330528908e-05 5.3423242878e+01
2.6300032064e-05 1.4857128116e-04 1.9361623295e+01
3.5708677522e-04 5.9364241955e-05 1.7867979242e+01
-3.6075422074e-04 2.6735073488e-05 1.8312223514e+01
2.1660338625e-04 1.4899540097e-04 1.7262187084e+01
1.3841985456e-06 1.3564283729e-04 5.3635326884e-03
2.5690668460e-04 1.3219386743e-04 1.7664573476e+01
2.7601034803e-04 1.2299659771e-04 1.7805421160e+01
2.6757444683e-04 1.3075589557e-04 1.7765629787e+01
3.6975074421e-04 4.2759609251e-05 1.7654918330e+01
2.8482783371e-04 1.1866765525e-04 1.7827230593e+01
-1.8052228263e-04 9.9458677883e-05 5.1819531926e+01
4.9670316814e-05 1.5472817774e-04 2.2748593021e+01
-3.1753340850e-04 4.7884524856e-05 4.6718408644e+00
-1.4388202014e-04 1.0790646900e-04 5.0035202606e+01
-2.0816870567e-04 9.3613549102e-05 5.3220991309e+01
1.8464725131e-04 1.5371752366e-04 1.7476010864e+01
3.7590422671e-04 3.2497887053e-05 1.7360769328e+01
1.3116601248e-04 1.5995639340e-04 1.8937265295e+01
-9.0512347423e-05 1.1767358242e-04 4.7789167647e+01
-3.5121884617e-04 3.0521072795e-05 1.7354111897e+01
2.9476681694e-04 1.1353581700e-04 1.7864454099e+01
-5.5218673344e-05 1.2248748975e-04 4.9448464167e+01
3.9497321827e-04 3.7294960719e-06 4.7050727378e+00
-3.9154499934e-04 3.9960114486e-06 4.9724569399e+00
5.5448014676e-06 1.3578769891e-04 -2.4212431459e-01
1.7749214566e-04 1.5542444817e-04 1.7598486057e+01
2.6261082626e-04 1.3294762846e-04 1.7734303146e+01
