x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
1.1632478932e-04,7.8505798888e-06,2.2851964915e+02,nan
1.6524704852e-04,3.6008053246e-05,4.6631121938e+01,nan
2.3048920349e-04,9.9920456054e-05,1.1984892232e+01,nan
-1.4077775588e-04,6.7445732724e-05,7.6232626549e+01,nan
2.8168616585e-04,7.0369566257e-05,1.3739818322e+01,nan
3.6543934327e-04,4.8327947155e-05,2.3263669130e+01,nan
3.6663545520e-05,1.0812353901e-04,1.6934400420e+01,nan
3.3548947988e-04,4.3309320744e-05,1.9969559742e+01,nan
-1.1324224867e-04,7.6038041542e-05,6.4178776252e+01,nan
2.1822853137e-04,8.9969142879e-05,1.4679327097e+01,nan
3.3601707891e-04,4.7152764706e-05,1.9646946577e+01,nan
3.4355212687e-05,1.0983568670e-04,1.6455780652e+01,nan
1.9655103181e-04,4.0379950968e-05,3.4656711512e+01,nan
3.0088689500e-04,9.6871514805e-05,1.2922080156e+01,nan
2.9703121263e-04,9.5917824103e-05,1.2634620793e+01,nan
3.3468683373e-05,4.8917594393e-05,8.1862345555e+01,nan
-2.5600947258e-04,4.4836845627e-05,1.0484809234e+02,nan
1.4489519040e-04,1.0599210645e-04,1.4655935751e+01,nan
-3.0118895658e-04,5.3354380974e-05,6.3368286784e+01,nan
1.9782520500e-04,9.4525697573e-05,1.5118156655e+01,nan
2.0147232312e-04,9.5459563168e-05,1.4725453104e+01,nan
-2.8185390256e-04,5.6939684277e-05,6.5527647274e+01,nan
-2.8297139585e-04,6.2910771946e-05,5.3526321183e+01,nan
2.6292796385e-04,1.2416235439e-04,9.9817621954e+00,nan
-1.4384156875e-04,7.3273155470e-05,6.7120396943e+01,nan
-2.2909899401e-04,8.2232692581e-05,4.4627765976e+01,nan
-1.3111335209e-04,7.6602070683e-05,6.2756213992e+01,nan
2.1225224507e-04,4.2744186383e-05,3.0993069954e+01,nan
-1.4381467534e-04,6.7556992516e-05,7.5919255084e+01,nan
-1.8849464501e-04,9.9800974914e-05,3.3599645349e+01,1.8051215461e+01
3.6190147918e-04,4.7596698328e-05,2.3043975603e+01,nan
3.6597755276e-04,5.3019796207e-05,2.2226262232e+01,nan
-1.4386869591e-04,8.5036106209e-05,5.1266812167e+01,nan
2.0709121183e-04,1.0521926519e-05,7.7831478070e+01,nan
3.5198516815e-04,5.7803613242e-05,2.0155381577e+01,nan
3.0472614725e-04,9.7823233650e-05,1.3177267578e+01,nan
2.1501026197e-04,1.0981046886e-05,6.9530338480e+01,nan
-2.7274543994e-04,3.9162522030e-05,1.1019616016e+02,nan
-3.7417278549e-04,3.8050978784e-06,1.1236006677e+02,nan
-3.6820232413e-04,7.2969725809e-06,1.0499263534e+02,nan
-3.6414820849e-04,6.9567276704e-06,1.1767977180e+02,nan
-3.6222261610e-04,1.0508304754e-05,9.9864350312e+01,nan
-3.5833859935e-04,9.9886666635e-06,1.1585949606e+02,nan
1.9974253903e-04,8.5477594415e-05,1.7035567049e+01,nan
8.6360773600e-05,1.1404415126e-04,1.0182379484e+01,nan
3.3493331620e-04,3.9502260373e-05,2.0265582973e+01,nan
-3.8270334493e-04,9.2558620213e-06,1.7356338803e+02,3.4787184452e+00
3.6215367511e-04,5.6219206134e-05,2.1267562921e+01,nan
1.0942798494e-04,1.5240550038e-04,1.2651732779e+01,nan
1.1003503352e-04,1.5542952090e-04,1.2695171086e+01,nan
1.1361286269e-04,1.5678842225e-04,1.2497966380e+01,nan
1.1378513678e-04,1.1921015467e-04,1.1661252921e+01,nan
3.0521185032e-04,4.9788788689e-05,1.6342466241e+01,nan
-1.0485708079e-04,1.0963320616e-04,2.4613637652e+01,nan
-1.0440789059e-04,1.1379851398e-04,2.1211422910e+01,nan
-1.0137855756e-04,1.1799587146e-04,1.7897877203e+01,1.8378919454e+01
1.7141524025e-04,1.4486839814e-04,1.1426213505e+01,nan
3.0378211941e-04,8.9992997570e-05,1.3346354613e+01,nan
3.0715233089e-04,8.6997074931e-05,1.3733695887e+01,nan
1.3234364207e-04,1.4956927955e-04,1.1996755040e+01,nan
-3.0543003307e-04,2.0904430312e-05,1.3583931136e+02,nan
-9.9856703103e-05,1.0533381559e-04,2.8181551831e+01,nan
2.0202253541e-04,9.8832268172e-05,1.4093323591e+01,nan
1.9892966241e-04,1.0124230613e-04,1.3892300188e+01,nan
2.3486747219e-04,1.2244156700e-05,5.2855819509e+01,nan
2.0062848328e-04,1.4136141597e-04,9.3365814105e+00,nan
1.9718664753e-04,1.4014046207e-04,9.8638586471e+00,nan
3.2325789230e-04,9.8615761441e-05,1.4068417549e+01,nan
7.1916988899e-05,9.5171523477e-05,1.9443292293e+01,nan
8.7057909326e-05,1.1731737223e-04,9.4896915733e+00,nan
6.5880186425e-05,1.5066025922e-04,1.3855341152e+01,nan
5.9353082390e-05,1.5131792331e-04,1.4671755006e+01,nan
5.5756436873e-05,1.5360673854e-04,1.6601674288e+01,nan
-1.4922608212e-04,1.0387415358e-04,3.1964918789e+01,nan
9.9564925065e-05,1.5622490485e-04,1.3306022572e+01,nan
9.6269106306e-05,1.5456723850e-04,1.3315607331e+01,nan
-3.6114170640e-04,2.4096243703e-05,1.0919437098e+02,nan
-3.5209382278e-04,3.1086772913e-05,9.2938373742e+01,nan
-3.5933595869e-04,3.0665725360e-05,1.1153235042e+02,9.4739512376e+00
-3.4951939110e-04,2.9660771408e-05,8.7564111007e+01,nan
-3.4639330271e-04,3.3713084649e-05,8.2934045777e+01,nan
-3.4958040278e-04,3.4853301876e-05,9.0113007720e+01,1.1268740121e+01
-3.4344965053e-04,3.8098506157e-05,7.9985214149e+01,1.2260364134e+01
-3.7644545621e-04,1.2783504489e-05,1.4672550837e+02,nan
-3.6719353502e-04,2.0616262139e-05,1.2446278583e+02,nan
2.9503699537e-04,3.7954996090e-05,2.2114678068e+01,nan
2.9838229552e-04,3.4981910431e-05,2.2727346488e+01,nan
-1.6695502187e-04,1.0341606970e-04,3.2106617270e+01,nan
2.4285126815e-04,1.2783744359e-05,4.7887497133e+01,nan
3.2192829365e-04,5.6162097587e-05,1.7141126401e+01,nan
3.2299725119e-04,6.3855103971e-05,1.6593001985e+01,nan
3.1909498926e-04,6.3126444264e-05,1.6266292122e+01,nan
1.3373083178e-04,1.5613018563e-04,1.1319021435e+01,nan
1.2735589342e-04,1.5830246175e-04,1.1523488501e+01,2.6797951242e+01
1.9277926331e-04,1.0602320813e-04,1.3548281994e+01,nan
1.9330191670e-04,1.0939546189e-04,1.3110970785e+01,nan
-7.2525903171e-05,1.0904939167e-04,2.2475041932e+01,nan
-1.8577667925e-04,9.9188279759e-05,3.4428703078e+01,nan
-1.8105159183e-04,1.0069282021e-04,3.3540988842e+01,nan
-2.6574576782e-04,2.1641266299e-05,1.7747194521e+02,nan
2.2399891542e-04,8.1534796011e-05,1.6277335008e+01,nan
2.2024959439e-04,8.0672643501e-05,1.6845696971e+01,nan
2.2082823369e-04,8.4054310373e-05,1.5874865310e+01,nan
2.1650955911e-04,7.9822871730e-05,1.7412191407e+01,nan
3.3989159195e-04,4.7744058895e-05,2.0097494047e+01,nan
-2.7707091971e-04,5.7575245933e-05,6.6653541954e+01,nan
-1.4912994544e-04,4.9434336478e-05,1.0874150707e+02,nan
3.8117441981e-04,2.1527667470e-05,3.4488439518e+01,nan
3.8122409753e-04,2.6087980364e-05,3.2752657715e+01,nan
3.8475159788e-04,1.8218940255e-05,3.7738561265e+01,nan
3.8156835259e-04,3.1158288596e-05,3.0567685506e+01,2.5988007722e+00
3.7477503703e-04,2.8997990831e-05,2.9921502713e+01,nan
3.7490536261e-04,3.3271798712e-05,2.8653320396e+01,nan
3.7148763005e-04,3.2676348009e-05,2.8114345812e+01,nan
3.7533319777e-04,3.7709929019e-05,2.7282255466e+01,nan
3.7191961863e-04,4.1272968983e-05,2.5770784464e+01,nan
4.6140275413e-05,1.0097864145e-04,1.9290678009e+01,nan
-2.4352407749e-04,2.5886121651e-05,1.6738565368e+02,nan
3.2868553240e-04,8.0415888398e-05,1.5713993794e+01,nan
-2.0664834067e-04,4.4188487715e-05,1.1752932134e+02,nan
3.0509444195e-04,2.8954503366e-05,2.4009451563e+01,nan
-1.2595371879e-04,1.0437278374e-04,3.0762361534e+01,nan
-2.7347636043e-04,6.6587078019e-05,5.1577391008e+01,nan
-2.7234587245e-04,7.1859459121e-05,4.3486293724e+01,1.4440278606e+01
-2.6459212995e-04,6.3234852084e-05,6.1616090007e+01,nan
-2.5992874383e-04,6.1797587528e-05,6.6313884648e+01,nan
-2.5907930801e-04,3.8904074200e-05,1.1929691175e+02,nan
-2.7828492702e-04,2.0798246993e-05,1.7119960054e+02,nan
7.4585791703e-05,1.1920829185e-04,8.9517106315e+00,nan
-3.4082904286e-04,3.5998411915e-05,7.5286157948e+01,nan
1.0486627484e-04,1.4476391491e-04,1.2252563906e+01,nan
5.5127471014e-05,9.0677896808e-05,2.4004578445e+01,nan
1.6100930750e-04,1.0085282271e-04,1.5538270769e+01,nan
1.6165015414e-04,1.0410138342e-04,1.5148092668e+01,nan
3.2966237262e-04,3.1563762491e-05,2.0307802737e+01,nan
3.1907535877e-04,9.3667332256e-05,1.4215603511e+01,nan
-2.4770011859e-04,3.9533559427e-05,1.2220620272e+02,nan
-9.9389732746e-05,9.5179113269e-05,3.9232960483e+01,nan
-2.0290690645e-04,7.5718121107e-05,5.8983559064e+01,nan
-2.9063561153e-04,5.8639484137e-05,5.7789763656e+01,nan
3.4567218588e-04,3.3282268804e-05,2.2535244103e+01,nan
-3.0005682635e-04,3.5351587637e-05,9.4260823223e+01,nan
2.2622699028e-04,9.5362687281e-05,1.3033414929e+01,nan
2.3415818744e-04,7.7281497916e-05,1.6550389025e+01,nan
-1.3541825309e-04,5.8052853206e-05,9.2611257527e+01,nan
-1.3858468695e-04,5.8132871874e-05,9.2321701098e+01,nan
-3.1003016907e-04,2.4869294386e-05,1.1567677279e+02,nan
1.3379320563e-04,1.1851745562e-04,1.3168976755e+01,nan
1.3438353746e-04,1.2179255798e-04,1.3080177207e+01,nan
3.3987358841e-04,8.3087486902e-05,1.6021852257e+01,nan
3.4062375630e-04,8.7380295380e-05,1.5558617999e+01,1.4075852649e+01
3.4757242008e-04,8.0967823434e-05,1.6515883833e+01,1.2727309381e+01
3.4708271486e-04,7.6618994780e-05,1.7085586405e+01,nan
3.4162615933e-04,6.3628091453e-05,1.8407815147e+01,nan
1.3529539467e-04,1.4724120066e-04,1.2097302231e+01,nan
-2.9605605967e-04,2.1348354501e-05,1.4551268153e+02,nan
2.8373608574e-04,3.9887882961e-05,2.3904375564e+01,nan
2.4118560408e-04,7.5518030882e-05,1.6370019512e+01,nan
2.3795911582e-04,7.8129703056e-05,1.5943963286e+01,nan
-3.2586025580e-04,3.1460043218e-05,8.4862904011e+01,nan
2.5521882130e-04,1.2171995963e-04,8.9855362266e+00,nan
2.5090784405e-04,1.1664248323e-04,8.8536023541e+00,nan
2.4751608754e-04,1.1923135315e-04,8.6867149474e+00,nan
-2.8668748511e-04,3.5715706345e-05,1.0508668595e+02,nan
3.4070037544e-04,3.4369559514e-06,2.7265718181e+01,nan
3.3735374974e-04,6.8469380137e-06,2.5743274806e+01,nan
3.3308112600e-04,6.8368756272e-06,2.8343433954e+01,nan
3.3232433458e-04,3.5011953960e-06,3.2345643131e+01,nan
3.4132245890e-04,7.0302495491e-06,2.3195882161e+01,nan
3.3001492792e-04,9.2545419983e-05,1.4752550252e+01,nan
3.3068151244e-04,9.6683027613e-05,1.4407544289e+01,1.6625925271e+01
3.3378616604e-04,9.0017975617e-05,1.5099894532e+01,1.5372154796e+01
1.3179778340e-04,1.4625162973e-04,1.2233556565e+01,nan
-3.6211373609e-04,3.3529978100e-06,1.3795318551e+02,nan
-3.5640357289e-04,6.3520133716e-06,1.3790530192e+02,nan
2.9502117592e-04,1.1058277516e-04,1.2360223406e+01,nan
2.9644800383e-04,6.6182985300e-05,1.3961057108e+01,nan
3.1458335356e-04,5.8599930401e-05,1.6196219217e+01,nan
3.1516289119e-04,6.2401423176e-05,1.5939921028e+01,nan
3.1234165129e-04,6.9307170242e-05,1.5162339812e+01,nan
3.0782249749e-04,6.4727485088e-05,1.5075782019e+01,nan
2.9653503705e-04,9.2031016593e-05,1.2679909818e+01,nan
3.0788316957e-04,4.3100529844e-05,1.7676705803e+01,nan
2.7781118548e-04,1.2477968408e-04,1.1602365476e+01,nan
2.8105912622e-04,1.2622721616e-04,1.1894943918e+01,2.2177682629e+01
2.7434609581e-04,1.2755982178e-04,1.1537752478e+01,2.2630869445e+01
2.7057138248e-04,1.2648197770e-04,1.1104716038e+01,nan
-2.6920985905e-04,4.5247307230e-05,9.7269051468e+01,nan
3.4792100058e-04,2.2252648404e-05,2.3655870739e+01,nan
-1.5287919056e-04,9.9976452003e-05,3.5329819291e+01,nan
1.7955536538e-04,1.3117304543e-04,1.2083145220e+01,nan
1.8514159734e-04,1.2318474493e-04,1.2221051744e+01,nan
-2.3424703875e-04,5.2328643642e-05,9.4278617023e+01,nan
6.5597997715e-05,1.4736513929e-04,1.2234375033e+01,nan
2.1445245517e-04,1.1226829971e-04,1.1476405428e+01,nan
2.1854447423e-04,1.1693116313e-04,1.0650387286e+01,nan
2.1128194759e-04,1.1466977785e-04,1.1454897139e+01,nan
2.1172648397e-04,1.1817418700e-04,1.1082740245e+01,nan
2.0498409704e-04,1.1941387276e-04,1.1458191128e+01,nan
2.1215019883e-04,1.2169125722e-04,1.0705850144e+01,nan
2.0541213785e-04,1.2288615168e-04,1.1142755267e+01,nan
2.0141532801e-04,1.1831213333e-04,1.1771122212e+01,nan
2.2176219255e-04,1.1451489472e-04,1.0657464194e+01,nan
2.2586807302e-04,1.1929164001e-04,9.8263209332e+00,nan
2.2627183609e-04,1.2292810498e-04,9.3943244443e+00,nan
2.1936961503e-04,1.2407899545e-04,9.8668310060e+00,nan
2.2913669328e-04,1.1685324003e-04,9.8550705920e+00,nan
2.2995144599e-04,1.2418476156e-04,8.9131838565e+00,nan
2.8525388012e-04,1.2372915963e-04,1.2013445104e+01,2.1918532007e+01
1.2321984793e-04,1.0041092973e-04,1.4432860599e+01,nan
3.2038358278e-04,3.2523972647e-06,3.7702395766e+01,nan
3.1288489882e-04,6.2188162090e-06,3.8227756620e+01,nan
3.2081254116e-04,6.6109043939e-06,3.4766470598e+01,nan
-2.5240475681e-04,7.1690180641e-05,5.2071372410e+01,nan
1.1667501181e-04,1.1693568566e-04,1.2002604017e+01,nan
2.7584908732e-04,3.8940561244e-05,2.6697104428e+01,nan
2.7193766549e-04,3.8489292114e-05,2.8274399075e+01,nan
2.5276695218e-04,1.3597431384e-04,1.0124439487e+01,2.3550813631e+01
2.4539974482e-04,1.3706975227e-04,8.8204580094e+00,nan
2.4171062631e-04,1.3573172766e-04,8.3131078224e+00,nan
2.5629401718e-04,1.3336803467e-04,1.0137244397e+01,nan
2.4144651421e-04,1.3191936839e-04,8.0592878707e+00,nan
2.2068647028e-04,1.3857240751e-04,8.1028917768e+00,nan
2.1415775800e-04,1.4307169438e-04,8.0206614466e+00,nan
2.1407049342e-04,1.4676271854e-04,7.8331191779e+00,2.4056081446e+01
2.1040256995e-04,1.3814540968e-04,8.9619945819e+00,nan
2.2094383888e-04,1.4214072098e-04,7.9077646275e+00,nan
2.1076577390e-04,1.4513327782e-04,7.9123692932e+00,nan
2.2780225444e-04,1.4141306627e-04,8.1017235361e+00,nan
-1.7546435656e-04,4.4797105856e-05,1.1779325229e+02,nan
2.2869547576e-04,1.1321808616e-04,1.0293564361e+01,nan
2.3241616081e-04,1.1438397499e-04,9.9209967407e+00,nan
2.5381517716e-04,2.4869436886e-05,3.7706433356e+01,nan
2.4655534969e-04,2.7067054929e-05,3.6500559720e+01,nan
2.4727474495e-04,3.0020878798e-05,3.5673170840e+01,nan
2.4330020032e-04,2.9602562210e-05,3.5496755993e+01,nan
2.5123210735e-04,3.0420023734e-05,3.5951606321e+01,nan
2.4255774119e-04,2.6661342312e-05,3.6658384752e+01,nan
2.3931319310e-04,2.9167803514e-05,3.5662852322e+01,nan
2.3855880599e-04,2.6244175416e-05,3.7252673368e+01,nan
2.3210249935e-04,3.1187566045e-05,3.5218771611e+01,nan
2.5516982843e-04,3.0800263559e-05,3.6222183835e+01,nan
3.4051404781e-04,2.5348999333e-05,2.2221352628e+01,nan
-2.0245371683e-04,2.4792997530e-05,1.7064039034e+02,nan
-2.0599790965e-04,2.4840785176e-05,1.7077888005e+02,nan
-2.1502734042e-04,2.1678357945e-05,1.8157743752e+02,nan
1.7086834802e-04,8.1896457997e-05,1.8751383424e+01,nan
-2.3378201068e-04,8.0988045301e-05,4.4863947717e+01,nan
-3.3643396975e-04,2.0178942647e-05,1.0658699590e+02,nan
-1.8979234087e-04,7.6362519953e-05,5.9774853522e+01,nan
1.5294600289e-04,8.0811769011e-05,1.9142423547e+01,nan
-2.0595957162e-04,1.2033410285e-05,2.1087623057e+02,nan
-1.9784416288e-04,1.6674237064e-05,1.9485047630e+02,nan
1.7825085807e-04,1.4699286297e-04,1.0477928746e+01,nan
1.7867418660e-04,1.5040739620e-04,9.4791832099e+00,nan
3.2154328825e-04,8.2654633333e-05,1.5062211322e+01,nan
2.2185806591e-04,2.1759331865e-05,4.4961894065e+01,nan
2.1544412098e-04,2.6458037837e-05,4.2000982814e+01,nan
2.1148464290e-04,2.6012226186e-05,4.3603795128e+01,nan
2.1940904286e-04,2.6908301185e-05,4.0513165777e+01,nan
2.1622029417e-04,2.9270397752e-05,3.9204657650e+01,nan
2.0752925990e-04,2.5572123689e-05,4.5349418148e+01,nan
2.0357990835e-04,2.5138562325e-05,4.7250904489e+01,nan
2.2261404514e-04,2.4537580173e-05,4.1856395490e+01,nan
2.2415251024e-04,3.0229440114e-05,3.6883096260e+01,nan
2.3057336517e-04,2.5392889204e-05,3.9126728600e+01,nan
1.6825826765e-04,5.7967976057e-05,2.8064219511e+01,nan
-1.6351374368e-04,8.6349702088e-05,4.9093387587e+01,nan
2.0342681843e-04,8.6350606130e-05,1.6589310822e+01,nan
-2.0996866424e-04,5.7936346045e-05,8.7409335702e+01,nan
-1.8928715618e-04,1.5067112839e-05,1.9827418036e+02,nan
-1.0501621775e-04,9.5333814985e-05,3.9131110184e+01,nan
1.4516751542e-04,5.3901279013e-05,3.4788384580e+01,nan
1.4901375286e-04,5.4550063913e-05,3.3546832441e+01,nan
1.5198026968e-04,5.2361889532e-05,3.4562806661e+01,nan
1.2571120975e-04,7.2013681932e-05,2.5813437908e+01,nan
1.3036770171e-04,7.5791297480e-05,2.3089986918e+01,nan
1.2750476897e-04,7.8001182822e-05,2.2241604726e+01,nan
1.2376250403e-04,7.7182236094e-05,2.3098982442e+01,nan
1.1629077026e-04,7.5573378304e-05,2.4960517805e+01,nan
1.1347912973e-04,7.7730957423e-05,2.4059145863e+01,nan
1.0976379826e-04,7.6924027960e-05,2.5056571093e+01,nan
1.0605351233e-04,7.6127319884e-05,2.6108780818e+01,nan
1.0511901683e-04,7.3235206028e-05,2.8220038766e+01,nan
1.0141082247e-04,7.2478667295e-05,2.9355014355e+01,nan
9.4059279449e-05,7.1013261003e-05,3.1584804882e+01,nan
9.1349441224e-05,7.3070523331e-05,3.0521665578e+01,nan
8.7732322700e-05,7.2347043978e-05,3.1649293099e+01,nan
7.6123765240e-05,6.7647816331e-05,3.7722379242e+01,nan
7.2616232620e-05,6.7028426958e-05,3.9055708195e+01,nan
6.9136206595e-05,6.6426226636e-05,4.0429825550e+01,nan
6.3164441250e-05,6.7784071303e-05,4.0518144646e+01,nan
5.9765818647e-05,6.7203388521e-05,4.1933819242e+01,nan
5.6393921979e-05,6.6643664426e-05,4.3368040182e+01,nan
4.5528964309e-05,6.2736263029e-05,5.1138864952e+01,nan
4.2260316844e-05,6.2285729018e-05,5.2832915250e+01,nan
3.6713814451e-05,6.3696228478e-05,5.2827977178e+01,nan
3.3519350484e-05,6.3276229402e-05,5.4545824201e+01,nan
3.0349107742e-05,6.2871203440e-05,5.6316090397e+01,nan
2.4071025753e-05,6.2126172558e-05,5.9952462722e+01,nan
2.0963388786e-05,6.1779696895e-05,6.1853939281e+01,nan
1.0786890641e-05,5.8828419740e-05,7.2479781756e+01,nan
7.7414032119e-06,5.8585354575e-05,7.4229363095e+01,nan
1.5951293883e-06,5.8126939858e-05,7.8544802167e+01,nan
-1.5087621900e-06,5.7911285038e-05,8.0644651384e+01,nan
-7.7714191764e-06,5.7509668975e-05,8.4559666010e+01,nan
-1.0927509359e-05,5.7324087217e-05,8.6345203899e+01,nan
-1.6057830058e-05,5.8870885892e-05,8.5735266630e+01,nan
-1.9226804210e-05,5.8704623328e-05,8.7219084852e+01,nan
-2.5599569151e-05,5.8406489924e-05,8.9776757926e+01,nan
-2.8800953198e-05,5.8273266297e-05,9.0861426700e+01,nan
-3.2011388678e-05,5.8153144952e-05,9.1819606728e+01,nan
-3.8453530362e-05,5.7936916537e-05,9.3407516089e+01,nan
-4.1684360993e-05,5.7846722706e-05,9.4040506981e+01,nan
1.2839536857e-04,8.1058729774e-05,2.0629122292e+01,nan
-3.8022754252e-05,5.4403945249e-05,9.9538659174e+01,nan
1.9074097618e-05,5.7586474425e-05,7.0494728900e+01,nan
2.8491770205e-05,5.8510747263e-05,6.4145106671e+01,nan
6.8222010096e-05,6.3896133571e-05,4.3193592622e+01,nan
5.0631812395e-05,6.8003881717e-05,4.3428556883e+01,nan
9.5920063174e-05,7.6660683943e-05,2.7358670387e+01,nan
1.1438319134e-04,8.0725895790e-05,2.2244420174e+01,nan
8.1514324350e-05,7.3669152430e-05,3.1714591718e+01,nan
-5.1404073815e-05,5.7624566714e-05,9.5415085482e+01,nan
8.5880322448e-05,6.6923437158e-05,3.6331560801e+01,nan
1.3412587865e-04,7.6605001309e-05,2.2266531174e+01,nan
1.3657549636e-04,4.9899451094e-05,3.9991305170e+01,nan
1.8704704288e-04,2.0950073187e-05,6.1169115264e+01,nan
1.8859775359e-04,2.6079833261e-05,5.1545147195e+01,nan
1.8310947412e-04,2.0593426423e-05,6.3982219888e+01,nan
1.8073334836e-04,2.5244704981e-05,5.6070789982e+01,nan
1.7680212958e-04,2.4842354354e-05,5.8486934709e+01,nan
1.9492642672e-04,2.1692173193e-05,5.5940709708e+01,nan
1.9647056918e-04,2.6953205235e-05,4.7461981889e+01,nan
2.0206461698e-04,1.9857115968e-05,5.5894327384e+01,nan
2.0601441289e-04,2.0223639334e-05,5.3404781068e+01,nan
2.8361523979e-04,8.1588654555e-05,1.1972533956e+01,nan
-2.0190894831e-04,9.4954203021e-05,3.6303567383e+01,nan
2.3890363051e-04,4.3658967345e-05,3.1640635056e+01,nan
2.4339694541e-04,4.7248610736e-05,2.9395520631e+01,nan
2.3631762141e-04,4.9261018039e-05,2.9003759058e+01,nan
2.3694297507e-04,5.2380321518e-05,2.7111565407e+01,nan
2.4078061927e-04,5.2972218791e-05,2.6186184279e+01,nan
2.3246497956e-04,4.8700369827e-05,2.9508689138e+01,nan
2.4523034902e-04,5.6810206806e-05,2.3240827817e+01,nan
2.4200222547e-04,5.9425687270e-05,2.2436864269e+01,nan
2.2860357075e-04,4.8133275864e-05,2.9578055354e+01,nan
2.4663888307e-04,4.4663614065e-05,3.0633774612e+01,nan
2.4724967516e-04,4.7781732938e-05,2.8355009955e+01,nan
2.5049803567e-04,4.5165372582e-05,2.9531978107e+01,nan
1.1833353151e-04,4.9709293953e-05,4.4969701875e+01,nan
1.2505463031e-04,4.8186154140e-05,4.4646820298e+01,nan
1.1071606785e-04,4.8630030883e-05,4.8241626773e+01,nan
2.1033552315e-04,1.0770092370e-04,1.2282764148e+01,nan
1.6658380389e-04,1.6970608647e-05,8.5437005965e+01,nan
1.6028186250e-04,2.0975480155e-05,7.6179975412e+01,nan
1.5634895833e-04,2.0662673765e-05,7.9764405166e+01,nan
1.5241560995e-04,2.0363384310e-05,8.3662117710e+01,nan
1.4848679728e-04,2.0078026981e-05,8.7890940889e+01,nan
1.6814764963e-04,2.1637619932e-05,6.9663165022e+01,nan
1.7129815239e-04,1.9584453219e-05,7.3333802369e+01,nan
1.7523592573e-04,1.9910198389e-05,7.0051317904e+01,nan
1.7446784252e-04,1.7540575017e-05,7.7537850693e+01,nan
-2.3003972119e-04,3.9944311602e-05,1.2547606852e+02,nan
-1.4494870617e-04,2.4258445772e-05,1.6822788838e+02,nan
-1.3902311617e-04,2.5817996068e-05,1.6397248859e+02,nan
-1.3539329570e-04,2.5799228254e-05,1.6392695944e+02,nan
-1.3175692070e-04,2.5781514986e-05,1.6388973692e+02,nan
-1.2736378189e-04,2.8957686692e-05,1.5583539765e+02,nan
2.1029274082e-04,6.6029007225e-05,2.2757822132e+01,nan
2.0717248715e-04,6.8467807208e-05,2.1979882938e+01,nan
-1.5303216714e-04,1.6468902093e-05,1.8973369827e+02,nan
-1.5679174920e-04,1.6479173749e-05,1.9004223341e+02,nan
-1.4926996491e-04,1.6456582798e-05,1.8945439006e+02,nan
-1.6297400300e-04,1.4961141124e-05,1.9491680134e+02,nan
-1.3491463903e-04,1.1313919362e-04,2.4638882953e+01,1.8645246336e+01
-1.2220362129e-04,7.6294090284e-05,6.3489935426e+01,nan
