x_m y_m von_mises_Pa wss_mag_dyn_cm2
5.1695467125e-05 1.3156154365e-04 6.7045662788e+00 nan
5.6764126084e-05 5.1081242161e-05 6.4518873552e+01 nan
1.0344728363e-04 2.9675473929e-05 8.9469998939e+01 nan
9.0233036785e-05 9.4202676612e-06 2.1872386658e+02 nan
5.6715611988e-06 2.4902344875e-05 1.5582401834e+02 nan
2.4457587848e-04 9.6853787976e-05 1.1560654942e+01 nan
-9.6546300613e-05 7.7592717965e-05 6.2563381687e+01 nan
-1.2039111235e-04 7.8152443799e-05 6.0895000951e+01 nan
1.5507015196e-04 1.0551248115e-04 1.4979167953e+01 nan
1.7287537499e-04 2.4450356813e-05 6.1008445066e+01 nan
3.7654089142e-05 5.1262268600e-05 7.3825202418e+01 nan
-1.1445739688e-04 7.7976687154e-05 6.1333366884e+01 nan
2.4348479772e-04 8.9614116402e-05 1.2878324063e+01 nan
3.1159397937e-05 5.0708164957e-05 7.8859507150e+01 nan
5.1989914027e-05 9.3173485407e-06 2.0100465957e+02 nan
2.4429507042e-05 1.2569502526e-04 1.5806166334e+01 nan
1.4128397599e-04 1.0507019095e-04 1.4601006038e+01 nan
2.4746822263e-05 5.0222710722e-05 8.4115363671e+01 nan
3.2796364183e-05 9.2308622443e-06 1.9858729808e+02 nan
1.6501959475e-04 2.3699308927e-05 6.6421929436e+01 nan
2.5098537076e-05 9.1941701911e-06 1.9841434400e+02 nan
1.8923785008e-05 3.0710414308e-06 2.1618199691e+02 nan
1.4622370122e-04 2.4329951995e-05 7.5265899135e+01 nan
-1.2713059391e-04 3.7130763371e-05 1.3624289127e+02 nan
-1.2016713349e-04 3.7075818924e-05 1.3648199822e+02 nan
-5.8116324354e-06 9.0506633583e-06 2.0029664767e+02 nan
-3.5087333498e-04 9.0770406446e-06 1.3607045008e+02 nan
2.9905982848e-04 3.8453486991e-05 2.0998420965e+01 nan
-2.5218538654e-05 8.9745684845e-06 2.0219159578e+02 nan
3.0173216989e-04 3.1982761806e-05 2.3357784601e+01 nan
-1.0268464036e-04 3.6979305778e-05 1.3699741479e+02 nan
-4.4667662941e-05 8.9167970595e-06 2.0383093267e+02 nan
1.2287194327e-04 2.2624582812e-05 1.0049133852e+02 nan
-8.3269282876e-05 3.8593989965e-05 1.3359696752e+02 nan
3.4617851493e-04 3.7142029144e-05 2.2239720558e+01 nan
3.0914258670e-04 2.9363064543e-05 2.2671941953e+01 nan
-7.1039175767e-05 3.6974511659e-05 1.3701473037e+02 nan
-6.4001836243e-05 3.7010086017e-05 1.3669818442e+02 nan
-8.3619203421e-05 8.8550977193e-06 2.0598340224e+02 nan
-5.7268341893e-05 4.3721228854e-05 1.2210630707e+02 nan
-5.6961012895e-05 3.7059741840e-05 1.3620860311e+02 nan
-4.4821286090e-05 3.8851036629e-05 1.3123998305e+02 nan
-7.7844858214e-05 4.3596935234e-05 1.2292923760e+02 nan
-8.2890130543e-05 4.5276728496e-05 1.1943945635e+02 nan
-1.3418640154e-04 8.8555451195e-06 2.0887691795e+02 nan
3.0777922701e-04 2.2497787661e-05 2.7016300794e+01 nan
-1.0862620719e-04 4.3680312485e-05 1.2216792576e+02 nan
-1.1543227607e-04 4.3734985357e-05 1.2184382222e+02 nan
-1.2221928061e-04 4.3801558130e-05 1.2149181322e+02 nan
-1.2898472153e-04 4.3879704413e-05 1.2111879676e+02 nan
3.0648502560e-04 1.5878541142e-05 3.2499006409e+01 nan
3.0248137795e-04 1.5681008115e-05 3.4314504186e+01 nan
3.5189197146e-04 2.2544824251e-05 2.4458171889e+01 nan
4.3913066686e-05 4.3779787838e-05 8.8864934779e+01 nan
-7.6729188811e-05 9.8857422685e-05 3.4704299205e+01 nan
5.0642099144e-05 4.4274861892e-05 8.2915315498e+01 nan
3.9499240314e-05 1.2542926514e-04 1.0247502149e+01 nan
-5.7191440836e-05 9.9026687265e-05 3.5052489343e+01 nan
-5.1618352435e-05 9.9174522773e-05 3.5153994734e+01 nan
-4.4447564928e-05 9.7433573842e-05 3.7800396978e+01 nan
-3.8853597755e-05 9.7709188213e-05 3.7709943379e+01 nan
-3.3275267231e-05 9.8053652534e-05 3.7455904676e+01 nan
3.5128258018e-04 1.8767811665e-05 2.4366418768e+01 nan
3.0125149853e-04 9.4072972295e-06 3.9925473616e+01 nan
1.8649573124e-04 1.3331276270e-04 1.1376267932e+01 nan
7.7612846740e-05 4.4611632913e-05 6.6778919246e+01 nan
9.6670792763e-05 4.9137827833e-05 5.1888438247e+01 nan
-5.0741596725e-05 7.0297293999e-05 7.4825580211e+01 nan
3.5393830899e-04 1.1527291672e-05 2.4518621662e+01 nan
-4.4561276803e-05 7.0473477133e-05 7.4196734996e+01 nan
4.4206825809e-05 1.1906677891e-04 1.1793995460e+01 nan
1.3493481088e-04 1.2507840209e-04 1.3012448700e+01 nan
1.4144367752e-04 1.2369841031e-04 1.3347865676e+01 nan
5.6812778638e-05 1.2451068047e-04 8.9786583786e+00 nan
2.6339868709e-04 9.8362292390e-05 1.0271107485e+01 nan
9.5201285733e-05 1.2612213199e-04 9.7937460114e+00 nan
-3.2246522915e-05 7.0966008645e-05 7.1841388104e+01 nan
1.3362818115e-04 5.2026663236e-05 3.8816130704e+01 nan
-2.6135528182e-05 7.1297026683e-05 6.9942302548e+01 nan
1.4601671062e-04 5.6737024346e-05 3.2538523787e+01 nan
1.6054863070e-04 5.6565778311e-05 3.0092164570e+01 nan
1.7899598833e-04 5.7113744818e-05 2.7105295128e+01 nan
-1.2123037618e-05 7.0381965062e-05 6.5683570696e+01 nan
1.8671425175e-04 5.8553087707e-05 2.5553806023e+01 nan
3.2064096150e-05 1.1151421310e-04 1.6024110621e+01 nan
-1.3406820656e-04 3.7196332850e-05 1.3599253079e+02 nan
-1.0180628452e-04 4.3638040386e-05 1.2245386660e+02 nan
5.6222985770e-06 7.2168025589e-05 5.2208012244e+01 nan
-4.5153769120e-05 1.8029295076e-05 1.8055552358e+02 nan
3.0486514322e-05 7.8068689028e-05 3.8243001711e+01 nan
-6.4031333722e-05 1.7953319576e-05 1.8199477773e+02 nan
6.2611635626e-05 8.4872592049e-05 2.6694410197e+01 nan
-1.2735345287e-05 3.0270667535e-06 2.1698822434e+02 nan
-1.0179223985e-04 1.7911697139e-05 1.8334816594e+02 nan
1.1061768835e-04 9.1239445567e-05 1.7361691058e+01 nan
-1.0933182171e-04 1.7916962768e-05 1.8354604798e+02 nan
1.3476419867e-04 1.0644614747e-04 1.4130816054e+01 nan
1.2106665307e-04 1.0588995318e-04 1.3409127436e+01 nan
-1.4689803740e-04 1.7994706219e-05 1.8508344819e+02 nan
-3.2633018361e-04 3.5988207003e-05 7.7141294888e+01 nan
-2.4622124699e-05 3.0130075053e-06 2.1765769088e+02 nan
-1.8666670240e-04 1.6609443455e-05 1.9327032632e+02 nan
-2.6166248243e-04 7.2254982249e-05 4.7423184948e+01 nan
-2.3074833214e-04 1.7001477065e-05 1.9967539332e+02 nan
-3.2549778898e-05 3.0046995301e-06 2.1812153116e+02 nan
1.4155806937e-04 4.2984781637e-05 4.5683341143e+01 nan
1.2131013329e-04 3.8001127449e-05 5.8939331562e+01 nan
1.1366249749e-04 3.7164297129e-05 6.3760315443e+01 nan
-4.4444652087e-05 2.9939488576e-06 2.1880180297e+02 nan
8.8459942731e-05 3.6977658591e-05 7.8049836579e+01 nan
7.7588199471e-05 3.6121904211e-05 8.7832880528e+01 nan
1.3703191101e-05 6.5041750545e-05 5.9579632533e+01 nan
1.8836830468e-05 6.3583280848e-05 5.9773026442e+01 nan
1.3303755934e-04 8.5029979231e-05 1.8498790818e+01 nan
-2.9537417401e-04 2.3580592766e-05 1.3579531344e+02 nan
5.1577291026e-05 7.0471658417e-05 4.0660376283e+01 nan
5.8261455033e-05 7.1679861040e-05 3.7954030785e+01 nan
1.0330843008e-04 7.8261867259e-05 2.5213641473e+01 nan
1.1532898993e-04 8.3772535177e-05 2.0530777743e+01 nan
1.2273929110e-04 8.5510581611e-05 1.9022992477e+01 nan
-2.4435655324e-05 3.0924611535e-05 1.4615370143e+02 nan
-2.6333858189e-04 5.0837897273e-05 8.7366449336e+01 nan
3.8955665873e-05 7.7396865790e-05 3.6939456623e+01 nan
-5.2376100029e-05 2.9879274237e-06 2.1923518864e+02 nan
8.1923075378e-05 1.5826045885e-04 1.4938607019e+01 2.7836342220e+01
3.2107701736e-04 1.0535665760e-04 1.3554932659e+01 1.8330540968e+01
9.7522052912e-05 1.5942791113e-04 1.3702538934e+01 2.7603774641e+01
-2.4237891963e-04 5.1322881353e-05 9.4276400519e+01 nan
-2.5637293764e-04 3.0485282046e-05 1.4715553323e+02 nan
7.1987746368e-05 8.4504497531e-05 2.5590884248e+01 nan
-2.2263555576e-04 2.3499027521e-05 1.7626338985e+02 nan
-1.4170752487e-04 5.8219765302e-05 9.2021568339e+01 nan
-2.4400486318e-04 2.9561837168e-05 1.5434594998e+02 nan
-1.2264648981e-04 5.7780633036e-05 9.3693494910e+01 nan
-1.9721056148e-04 4.3742646036e-05 1.1927299176e+02 nan
1.2927684298e-04 8.4139085875e-05 1.9147836440e+01 nan
1.2005625132e-04 1.5899469701e-04 1.1997885258e+01 2.7020178270e+01
-1.8418944653e-04 5.0562788389e-05 1.0483552199e+02 nan
-1.3937530375e-04 3.0660558552e-05 1.5171384439e+02 nan
-1.2154355922e-04 3.0543775174e-05 1.5191668894e+02 nan
-1.1438435676e-04 3.0508337791e-05 1.5200895399e+02 nan
-1.0719698932e-04 3.0485951333e-05 1.5207836511e+02 nan
-7.8347051511e-05 3.0479973516e-05 1.5195216225e+02 nan
-1.2868488778e-04 3.0588551322e-05 1.5182013485e+02 nan
-6.3948285599e-05 3.0520269933e-05 1.5139498981e+02 nan
-1.9146771727e-04 1.8211224990e-05 1.8919967519e+02 nan
6.9577397621e-05 1.2663702151e-04 6.9574175891e+00 nan
7.5779235907e-05 1.2582725433e-04 7.5126784283e+00 nan
8.2019765410e-05 1.2492436257e-04 8.2244992794e+00 nan
-7.6144544789e-05 2.9669567466e-06 2.2048829674e+02 nan
1.7210004237e-04 5.8681543787e-05 2.7138919433e+01 nan
1.7901532716e-04 1.5395898004e-04 8.0532669666e+00 2.4825678463e+01
1.0797345878e-04 1.2374513712e-04 1.1080808144e+01 nan
-8.4076782932e-05 2.9640548490e-06 2.2090827022e+02 nan
-1.9814112175e-04 9.9019168325e-05 3.3063400210e+01 1.7873777316e+01
1.9747354290e-04 5.7661350814e-05 2.5186911619e+01 nan
-2.0361850390e-04 9.7989915319e-05 3.3138538632e+01 1.7672428538e+01
1.6608428251e-04 1.3047840519e-04 1.3092152143e+01 nan
-2.2433452998e-04 9.1216323888e-05 3.5397684369e+01 1.7059303397e+01
-2.6112648749e-04 1.0940983842e-05 2.2970294842e+02 nan
-1.0786890680e-04 2.9590166335e-06 2.2236603022e+02 nan
1.3988628178e-04 9.8638614887e-05 1.5415019250e+01 nan
1.4710015187e-04 8.5403222440e-05 1.8105397996e+01 nan
-2.7521750973e-04 9.5854690174e-06 2.3780783711e+02 nan
2.3582270522e-04 1.4565863785e-04 1.0038561086e+01 2.3887676117e+01
1.4835855937e-04 7.6841633880e-05 2.0828063111e+01 nan
-1.1579794117e-04 2.9585329499e-06 2.2296199205e+02 nan
2.4357456461e-04 1.4412698848e-04 1.0654400731e+01 2.3791537002e+01
-1.3561095483e-04 2.9600275843e-06 2.2481359206e+02 nan
-1.7265291986e-04 4.4258716389e-06 2.2616032108e+02 nan
-1.7895172735e-04 2.9206352985e-06 2.3162385490e+02 nan
-1.5937714571e-04 2.9622797069e-06 2.2794874464e+02 nan
2.9941097604e-04 1.2002970202e-04 1.2495988041e+01 2.1033632523e+01
-2.8894160480e-04 3.1703544901e-06 2.8383045521e+02 nan
-9.5742493385e-05 5.2169060437e-05 1.0542343420e+02 nan
-9.0367626695e-05 5.7401989353e-05 9.5845871197e+01 nan
-3.0025762424e-04 3.3331021634e-06 2.9351599246e+02 nan
-3.2654897516e-04 1.1575373145e-05 1.5574146200e+02 nan
-3.1903564820e-04 3.7343555791e-06 2.6899794177e+02 nan
-1.5323000387e-04 5.6765495120e-05 9.4180823725e+01 nan
-1.8000550453e-04 2.2903855734e-05 1.7416723874e+02 nan
-1.5977644067e-04 5.1520752890e-05 1.0407444589e+02 nan
-2.7406052488e-04 4.6419857091e-06 2.6522870576e+02 nan
-2.1919352761e-04 2.3418011017e-05 1.7629697976e+02 nan
3.5668911634e-04 7.1015649158e-05 1.8261919999e+01 1.0658751859e+01
-3.2116506954e-04 5.0454436527e-05 7.2547635556e+01 1.1312873831e+01
-2.5031035668e-04 2.9970169661e-05 1.5125063523e+02 nan
-2.5039051725e-04 5.0460306041e-05 9.3572716610e+01 nan
-3.2697006111e-04 1.7620795640e-05 1.2368448406e+02 nan
-3.1952463868e-04 2.5057153254e-05 1.0666416484e+02 nan
-2.6854641634e-04 4.9811001586e-05 8.7129046758e+01 nan
-3.1980612423e-04 1.0611703345e-05 1.7791913172e+02 nan
2.8159473889e-04 9.0571504236e-06 4.3399020666e+01 nan
9.0247802804e-05 1.5891523712e-04 1.4228671899e+01 2.7735004121e+01
2.5656305060e-04 1.3720098278e-04 1.0930275354e+01 2.3453656650e+01
3.3777809554e-04 9.0827756224e-05 1.5117942024e+01 1.4727914893e+01
1.3508084515e-04 1.5913521058e-04 1.0851389999e+01 2.6553466621e+01
-2.5480731909e-04 4.5553327492e-06 2.5367504119e+02 nan
1.4555680101e-04 3.0657975066e-06 2.5539426709e+02 nan
1.7344156657e-04 3.2467141377e-06 1.9701784483e+02 nan
2.2916483817e-04 4.3343362620e-06 8.5105150743e+01 nan
2.9636413629e-04 3.1186726568e-06 4.4272214099e+01 nan
3.1244940558e-04 3.0993552171e-06 4.0644748833e+01 nan
3.6468112436e-04 3.9650475322e-06 2.3870796387e+01 nan
3.7654884396e-04 4.1231973048e-06 2.7091030756e+01 nan
3.2837941941e-04 3.4178686337e-06 3.4333672540e+01 nan
3.2753193967e-04 9.9732210773e-05 1.4088522442e+01 1.7239071883e+01
-3.8727783468e-04 8.2567566493e-06 2.3302954136e+02 2.7194191940e+00
1.5963072386e-04 1.5399699063e-04 9.9261281855e+00 nan
-3.3482035679e-04 4.3101320575e-05 7.1573818327e+01 1.2978949721e+01
-6.7773498629e-06 1.3161809383e-04 1.8588812844e+01 1.1669835554e+01
3.1091186281e-05 1.4658527947e-04 1.5994887161e+01 nan
1.4229795731e-04 1.5892125011e-04 1.0221084914e+01 2.6430187046e+01
-1.1443971652e-04 1.1809508860e-04 1.9722877898e+01 1.8542884586e+01
2.9576328176e-04 1.1860666887e-04 1.2396765386e+01 2.1033632523e+01
-2.6814185231e-04 7.2107482858e-05 4.4936431588e+01 1.4712907384e+01
3.5910524297e-04 6.3624030603e-05 1.9652879912e+01 9.2511579611e+00
-3.6462992155e-04 2.7765562816e-05 1.2598163012e+02 8.7429999854e+00
2.6719608201e-04 1.3273086217e-04 1.1481209330e+01 2.3023792498e+01
3.7208679219e-04 4.4890986496e-05 2.4751194178e+01 5.0848943342e+00
3.7112693948e-05 1.4633940042e-04 1.2075377018e+01 nan
-1.4171087459e-04 1.1144063420e-04 2.6107783867e+01 1.8634324939e+01
3.9517852979e-04 3.6857717150e-06 6.5263403941e+01 1.0393552473e-01
6.6254962945e-06 1.2463320154e-04 1.3146104867e+01 nan
3.8363619701e-04 2.2663660645e-05 3.5049472683e+01 nan
1.9177660583e-04 1.5075190214e-04 7.8707139362e+00 2.4370122745e+01
1.8444765840e-04 1.5181698868e-04 8.3583455462e+00 2.4632394853e+01
3.6482561834e-04 5.7106999046e-05 2.1245367907e+01 7.1396464734e+00
